Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
21/06/2016 04:00:03,3,2.1705,1.8867,2.0017, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2016 06:00:05,3,2.1605,1.8769,1.9918, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2016 08:00:03,3,2.1575,1.8735,1.9887, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2016 10:00:09,3,2.1800,1.8950,2.0109, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2016 12:00:05,3,2.2002,1.9153,2.0311, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2016 14:00:01,3,2.2034,1.9194,2.0346, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2016 16:00:00,3,2.1960,1.9123,2.0274, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2016 18:00:07,3,2.1805,1.8971,2.0119, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2016 20:00:05,3,2.1646,1.8812,1.9960, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/06/2016 22:00:00,3,2.1488,1.8655,1.9803, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 00:00:04,3,2.1336,1.8502,1.9650, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 02:00:00,3,2.1212,1.8378,1.9526, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 04:00:06,3,2.1102,1.8267,1.9416, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 06:00:04,3,2.1047,1.8209,1.9360, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 08:00:00,3,2.1130,1.8286,1.9441, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 10:00:04,3,2.1366,1.8515,1.9675, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 12:00:05,3,2.1706,1.8849,2.0012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 14:00:04,3,2.1868,1.9020,2.0178, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 16:00:09,3,2.1752,1.8916,2.0066, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 18:00:06,3,2.1637,1.8797,1.9949, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 20:00:02,3,2.1506,1.8668,1.9818, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 22:00:06,3,2.1321,1.8484,1.9634, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 00:00:07,3,2.1197,1.8357,1.9508, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 02:00:00,3,2.1063,1.8226,1.9376, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 04:00:06,3,2.0898,1.8063,1.9212, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 06:00:05,3,2.0812,1.7974,1.9125, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 08:00:09,3,2.0756,1.7917,1.9069, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 10:00:06,3,2.0819,1.7975,1.9130, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 12:00:06,3,2.1069,1.8217,1.9377, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 14:00:08,3,2.1175,1.8330,1.9485, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 16:00:02,3,2.1109,1.8272,1.9422, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 18:00:06,3,2.1004,1.8168,1.9317, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 20:00:07,3,2.0872,1.8036,1.9185, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 22:00:01,3,2.0727,1.7892,1.9041, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 00:00:03,3,2.0594,1.7758,1.8908, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 02:00:06,3,2.0473,1.7637,1.8786, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 04:00:02,3,2.0374,1.7537,1.8687, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 06:00:05,3,2.0287,1.7450,1.8600, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 08:00:03,3,2.0219,1.7382,1.8533, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 10:00:05,3,2.0286,1.7444,1.8598, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 12:00:06,3,2.0485,1.7638,1.8795, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 14:00:09,3,2.0749,1.7901,1.9059, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 16:00:03,3,2.0765,1.7929,1.9079, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 18:00:04,3,2.0697,1.7862,1.9012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 20:00:05,3,2.0601,1.7766,1.8915, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 22:00:03,3,2.0498,1.7663,1.8812, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 00:00:08,3,2.0304,1.7475,1.8620, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 02:00:07,3,2.0213,1.7375,1.8526, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 04:00:05,3,2.0289,1.7444,1.8599, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 06:00:05,3,2.0211,1.7374,1.8524, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 08:00:09,3,2.0179,1.7337,1.8490, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 10:00:02,3,2.0285,1.7441,1.8596, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 12:00:06,3,2.0488,1.7641,1.8798, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 14:00:04,3,2.0596,1.7749,1.8905, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 16:00:05,3,2.0583,1.7742,1.8894, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 18:00:01,3,2.0490,1.7652,1.8802, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 20:00:06,3,2.0381,1.7543,1.8693, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 22:00:03,3,2.0255,1.7419,1.8569, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 00:00:02,3,2.0124,1.7287,1.8437, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 02:00:09,3,2.0010,1.7173,1.8323, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 04:00:01,3,1.9907,1.7070,1.8220, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 06:00:03,3,1.9824,1.6986,1.8137, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 08:00:00,3,1.9750,1.6913,1.8063, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 10:00:06,3,1.9671,1.6836,1.7985, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 12:00:06,3,1.9711,1.6871,1.8024, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 14:00:01,3,1.9845,1.7000,1.8156, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 16:00:09,3,1.9884,1.7041,1.8195, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 18:00:02,3,1.9870,1.7028,1.8182, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 20:00:01,3,1.9827,1.6987,1.8139, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 22:00:09,3,1.9719,1.6882,1.8032, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 00:00:02,3,1.9594,1.6759,1.7908, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 02:00:00,3,1.9450,1.6618,1.7765, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 04:00:08,3,1.9330,1.6498,1.7645, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 06:00:00,3,1.9257,1.6422,1.7572, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 08:00:07,3,1.9172,1.6339,1.7487, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 10:00:04,3,1.9144,1.6306,1.7457, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 12:00:09,3,1.9292,1.6445,1.7603, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 14:00:09,3,1.9492,1.6644,1.7802, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 16:00:08,3,1.9719,1.6872,1.8029, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 18:00:09,3,1.9847,1.7003,1.8158, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 20:00:02,3,1.9843,1.7001,1.8154, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 22:00:00,3,1.9766,1.6930,1.8080, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 00:00:09,3,1.9699,1.6864,1.8013, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 02:00:08,3,1.9650,1.6815,1.7964, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 04:00:08,3,1.9654,1.6817,1.7968, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 06:00:00,3,1.9878,1.7029,1.8188, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 08:00:01,3,2.0157,1.7310,1.8468, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 10:00:00,3,2.0445,1.7596,1.8755, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 12:00:06,3,2.0718,1.7868,1.9027, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 14:00:00,3,2.0937,1.8093,1.9248, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 16:00:06,3,2.0987,1.8149,1.9300, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 18:00:07,3,2.0970,1.8133,1.9283, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 20:00:09,3,2.0945,1.8109,1.9258, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 22:00:02,3,2.0858,1.8023,1.9172, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 00:00:00,3,2.0809,1.7973,1.9123, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 02:00:08,3,2.0766,1.7929,1.9079, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 04:00:07,3,2.0719,1.7882,1.9032, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 06:00:03,3,2.0792,1.7952,1.9104, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 08:00:01,3,2.0992,1.8148,1.9303, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 10:00:00,3,2.1056,1.8215,1.9367, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 12:00:08,3,2.1001,1.8165,1.9315, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 14:00:00,3,2.0918,1.8083,1.9231, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 16:00:00,3,2.0814,1.7979,1.9127, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 18:00:08,3,2.0702,1.7868,1.9016, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 20:00:03,3,2.0572,1.7738,1.8886, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 22:00:08,3,2.0470,1.7635,1.8784, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 00:00:06,3,2.0380,1.7545,1.8694, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 02:00:09,3,2.0277,1.7442,1.8591, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 04:00:01,3,2.0200,1.7364,1.8513, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 06:00:00,3,2.0161,1.7324,1.8474, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 08:00:09,3,2.0304,1.7459,1.8614, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 10:00:08,3,2.0301,1.7461,1.8613, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 12:00:08,3,2.0280,1.7443,1.8593, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 14:00:08,3,2.0201,1.7365,1.8515, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 16:00:03,3,2.0093,1.7258,1.8407, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 18:00:01,3,1.9988,1.7153,1.8302, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 20:00:05,3,1.9882,1.7046,1.8196, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 22:00:02,3,1.9776,1.6940,1.8090, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 00:00:02,3,1.9695,1.6859,1.8009, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 02:00:07,3,1.9630,1.6793,1.7943, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 04:00:08,3,1.9599,1.6760,1.7911, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 06:00:05,3,1.9671,1.6828,1.7983, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 08:00:09,3,1.9957,1.7106,1.8265, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 10:00:09,3,2.0268,1.7416,1.8576, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 12:00:04,3,2.0351,1.7510,1.8663, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 14:00:00,3,2.0276,1.7440,1.8589, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 16:00:05,3,2.0167,1.7331,1.8481, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 18:00:03,3,2.0040,1.7205,1.8354, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 20:00:05,3,1.9918,1.7082,1.8231, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 22:00:06,3,1.9797,1.6961,1.8110, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 00:00:01,3,1.9694,1.6857,1.8007, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 02:00:06,3,1.9611,1.6772,1.7923, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 04:00:01,3,1.9562,1.6722,1.7874, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 06:00:02,3,1.9567,1.6724,1.7878, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 08:00:09,3,1.9807,1.6955,1.8115, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 10:00:00,3,2.0140,1.7286,1.8448, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 12:00:04,3,2.0277,1.7433,1.8588, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 14:00:00,3,2.0230,1.7393,1.8543, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 16:00:02,3,2.0112,1.7276,1.8425, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 18:00:05,3,1.9981,1.7145,1.8294, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 20:00:01,3,1.9855,1.7019,1.8168, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 22:00:07,3,1.9731,1.6894,1.8044, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 00:00:00,3,1.9645,1.6805,1.7957, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 02:00:01,3,1.9576,1.6736,1.7888, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 04:00:02,3,1.9475,1.6638,1.7788, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 06:00:08,3,1.9527,1.6681,1.7837, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 08:00:03,3,1.9810,1.6955,1.8117, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 10:00:03,3,2.0182,1.7326,1.8489, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 12:00:05,3,2.0506,1.7652,1.8812, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 14:00:05,3,2.0504,1.7663,1.8815, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 16:00:01,3,2.0358,1.7524,1.8672, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 18:00:04,3,2.0186,1.7351,1.8499, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 20:00:05,3,2.0046,1.7211,1.8359, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 22:00:03,3,1.9884,1.7050,1.8198, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 00:00:07,3,1.9760,1.6924,1.8073, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 02:00:02,3,1.9647,1.6811,1.7960, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 04:00:05,3,1.9531,1.6696,1.7845, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 06:00:07,3,1.9477,1.6639,1.7790, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 08:00:07,3,1.9594,1.6746,1.7903, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 10:00:03,3,1.9776,1.6924,1.8084, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 12:00:05,3,1.9983,1.7136,1.8293, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 14:00:05,3,1.9980,1.7142,1.8293, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 16:00:00,3,1.9930,1.7092,1.8243, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 18:00:04,3,1.9798,1.6963,1.8111, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 20:00:06,3,1.9660,1.6826,1.7974, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 22:00:02,3,1.9527,1.6691,1.7840, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 00:00:03,3,1.9421,1.6584,1.7734, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 02:00:05,3,1.9316,1.6479,1.7629, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 04:00:03,3,1.9217,1.6381,1.7530, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 06:00:07,3,1.9171,1.6332,1.7484, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 08:00:06,3,1.9286,1.6440,1.7596, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 10:00:02,3,1.9574,1.6722,1.7882, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 12:00:03,3,1.9939,1.7087,1.8247, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 14:00:01,3,2.0099,1.7258,1.8411, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 16:00:08,3,2.0132,1.7294,1.8445, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 18:00:08,3,2.0050,1.7214,1.8363, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 20:00:03,3,1.9921,1.7087,1.8235, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 22:00:01,3,1.9779,1.6945,1.8093, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 00:00:03,3,1.9674,1.6838,1.7987, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 02:00:02,3,1.9597,1.6760,1.7910, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 04:00:05,3,1.9528,1.6691,1.7841, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 06:00:01,3,1.9501,1.6661,1.7813, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
