Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
17/04/2016 08:00:08,3,1.9259,1.6412,1.7569, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2016 10:00:06,3,1.9282,1.6434,1.7592, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2016 12:00:08,3,1.9266,1.6420,1.7577, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2016 14:00:08,3,1.9445,1.6592,1.7753, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2016 16:00:01,3,1.9673,1.6814,1.7979, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2016 18:00:02,3,1.9714,1.6866,1.8024, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2016 20:00:05,3,1.9767,1.6918,1.8076, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/04/2016 22:00:09,3,1.9855,1.7001,1.8162, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 00:00:02,3,1.9826,1.6979,1.8136, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 02:00:05,3,1.9770,1.6925,1.8080, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 04:00:01,3,1.9687,1.6843,1.7998, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 06:00:08,3,1.9644,1.6797,1.7954, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 08:00:07,3,1.9619,1.6771,1.7928, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 10:00:01,3,1.9683,1.6831,1.7991, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 12:00:09,3,1.9720,1.6868,1.8028, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 14:00:01,3,1.9713,1.6865,1.8022, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 16:00:08,3,1.9661,1.6816,1.7972, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 18:00:02,3,1.9606,1.6762,1.7917, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 20:00:04,3,1.9670,1.6818,1.7978, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 22:00:06,3,1.9734,1.6885,1.8043, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 00:00:02,3,1.9840,1.6990,1.8149, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 02:00:02,3,1.9753,1.6908,1.8064, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 04:00:01,3,1.9889,1.7038,1.8197, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 06:00:08,3,1.9844,1.7001,1.8155, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 08:00:09,3,1.9843,1.6996,1.8152, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 10:00:03,3,1.9949,1.7098,1.8257, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 12:00:09,3,1.9967,1.7120,1.8277, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 14:00:08,3,1.9955,1.7107,1.8264, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 16:00:01,3,2.0031,1.7179,1.8339, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 18:00:04,3,1.9909,1.7068,1.8221, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 20:00:06,3,1.9768,1.6924,1.8078, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 22:00:02,3,1.9737,1.6888,1.8045, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 00:00:05,3,1.9689,1.6844,1.7999, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 02:00:04,3,1.9582,1.6740,1.7893, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 04:00:03,3,1.9497,1.6653,1.7807, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 06:00:04,3,1.9403,1.6560,1.7713, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 08:00:03,3,1.9352,1.6507,1.7662, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 10:00:08,3,1.9320,1.6476,1.7631, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 12:00:04,3,1.9319,1.6473,1.7629, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 14:00:03,3,1.9259,1.6415,1.7569, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 16:00:00,3,1.9202,1.6357,1.7512, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 18:00:06,3,1.9128,1.6283,1.7437, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 20:00:04,3,1.9041,1.6196,1.7351, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 22:00:06,3,1.8941,1.6098,1.7252, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 00:00:00,3,1.8856,1.6013,1.7167, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 02:00:06,3,1.8764,1.5922,1.7075, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 04:00:02,3,1.8677,1.5834,1.6988, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 06:00:08,3,1.8596,1.5752,1.6906, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 08:00:00,3,1.8528,1.5685,1.6838, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 10:00:06,3,1.8513,1.5668,1.6823, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 12:00:02,3,1.8602,1.5751,1.6911, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 14:00:05,3,1.8530,1.5686,1.6841, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 16:00:08,3,1.8455,1.5613,1.6766, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 18:00:00,3,1.8360,1.5519,1.6672, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 20:00:04,3,1.8263,1.5421,1.6574, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 22:00:06,3,1.8206,1.5362,1.6516, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 00:00:07,3,1.8165,1.5321,1.6476, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 02:00:06,3,1.8080,1.5237,1.6391, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 04:00:04,3,1.8009,1.5166,1.6320, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 06:00:01,3,1.7955,1.5113,1.6266, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 08:00:07,3,1.7945,1.5100,1.6255, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 10:00:03,3,1.7996,1.5148,1.6305, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 12:00:02,3,1.8225,1.5370,1.6532, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 14:00:04,3,1.8316,1.5468,1.6626, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 16:00:07,3,1.8298,1.5455,1.6610, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 18:00:03,3,1.8225,1.5382,1.6536, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 20:00:05,3,1.8154,1.5310,1.6465, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 22:00:06,3,1.8101,1.5257,1.6412, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 00:00:06,3,1.8058,1.5215,1.6369, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 02:00:05,3,1.7990,1.5150,1.6302, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 04:00:03,3,1.7901,1.5061,1.6213, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 06:00:01,3,1.7863,1.5020,1.6175, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 08:00:09,3,1.8015,1.5163,1.6324, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 10:00:04,3,1.8305,1.5447,1.6612, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 12:00:06,3,1.8765,1.5899,1.7069, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 14:00:08,3,1.9149,1.6290,1.7455, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 16:00:04,3,1.9260,1.6413,1.7570, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 18:00:01,3,1.9189,1.6346,1.7500, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 20:00:05,3,1.9130,1.6286,1.7440, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 22:00:06,3,1.9076,1.6232,1.7387, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 00:00:05,3,1.9033,1.6189,1.7344, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 02:00:03,3,1.9054,1.6209,1.7365, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 04:00:08,3,1.9083,1.6237,1.7393, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 06:00:03,3,1.9129,1.6281,1.7439, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 08:00:02,3,1.9345,1.6489,1.7652, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 10:00:00,3,1.9677,1.6820,1.7984, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 12:00:07,3,2.0145,1.7283,1.8450, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 14:00:02,3,2.0497,1.7639,1.8804, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 16:00:05,3,2.0553,1.7708,1.8864, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 18:00:00,3,2.0470,1.7628,1.8782, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 20:00:08,3,2.0353,1.7512,1.8665, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 22:00:06,3,2.0266,1.7424,1.8578, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 00:00:03,3,2.0205,1.7361,1.8516, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 02:00:00,3,2.0128,1.7285,1.8440, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 04:00:02,3,2.0105,1.7258,1.8415, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 06:00:02,3,2.0031,1.7187,1.8342, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 08:00:01,3,2.0138,1.7285,1.8446, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 10:00:02,3,2.0485,1.7621,1.8789, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 12:00:02,3,2.0826,1.7964,1.9131, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 14:00:03,3,2.1061,1.8208,1.9369, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 16:00:02,3,2.1113,1.8267,1.9423, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 18:00:03,3,2.1006,1.8164,1.9318, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 20:00:04,3,2.0904,1.8059,1.9215, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 22:00:05,3,2.0927,1.8076,1.9236, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 00:00:06,3,2.0866,1.8021,1.9177, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 02:00:04,3,2.0808,1.7961,1.9118, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 04:00:07,3,2.0830,1.7979,1.9139, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 06:00:02,3,2.0828,1.7978,1.9136, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 08:00:08,3,2.0933,1.8081,1.9241, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 10:00:05,3,2.1304,1.8441,1.9609, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 12:00:05,3,2.1874,1.8999,2.0175, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 14:00:04,3,2.2116,1.9259,2.0422, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 16:00:01,3,2.2089,1.9246,2.0400, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 18:00:03,3,2.1835,1.8995,2.0147, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 20:00:05,3,2.1567,1.8729,1.9879, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 22:00:03,3,2.1318,1.8479,1.9630, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 00:00:06,3,2.1175,1.8332,1.9486, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 02:00:09,3,2.1048,1.8207,1.9359, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 04:00:02,3,2.0918,1.8077,1.9230, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 06:00:04,3,2.0783,1.7944,1.9096, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 08:00:03,3,2.0670,1.7831,1.8983, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 10:00:05,3,2.0612,1.7769,1.8923, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 12:00:01,3,2.0792,1.7937,1.9099, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 14:00:01,3,2.0831,1.7985,1.9141, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 16:00:02,3,2.0865,1.8021,1.9176, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 18:00:01,3,2.0780,1.7939,1.9092, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 20:00:01,3,2.0675,1.7834,1.8987, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 22:00:06,3,2.0558,1.7717,1.8870, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 00:00:02,3,2.0404,1.7566,1.8717, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 02:00:06,3,2.0282,1.7440,1.8594, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 04:00:00,3,2.0313,1.7461,1.8622, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 06:00:08,3,2.0264,1.7419,1.8575, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 08:00:05,3,2.0261,1.7410,1.8570, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 10:00:05,3,2.0392,1.7534,1.8699, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 12:00:04,3,2.0672,1.7810,1.8977, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 14:00:01,3,2.0943,1.8087,1.9250, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 16:00:09,3,2.1120,1.8268,1.9428, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 18:00:04,3,2.1080,1.8236,1.9391, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 20:00:07,3,2.0934,1.8090,1.9244, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 22:00:07,3,2.0858,1.8013,1.9168, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 00:00:06,3,2.0676,1.7837,1.8988, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 02:00:04,3,2.0478,1.7637,1.8790, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 04:00:02,3,2.0382,1.7537,1.8692, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 06:00:02,3,2.0272,1.7428,1.8583, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 08:00:01,3,2.0198,1.7352,1.8508, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 10:00:09,3,2.0230,1.7378,1.8538, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 12:00:06,3,2.0421,1.7566,1.8728, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 14:00:03,3,2.0723,1.7863,1.9028, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 16:00:09,3,2.0927,1.8070,1.9234, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 18:00:01,3,2.0971,1.8118,1.9279, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 20:00:03,3,2.0854,1.8015,1.9166, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 22:00:02,3,2.0641,1.7803,1.8953, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 00:00:04,3,2.0518,1.7674,1.8828, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 02:00:05,3,2.0392,1.7550,1.8703, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 04:00:02,3,2.0246,1.7405,1.8557, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 06:00:01,3,2.0125,1.7283,1.8436, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 08:00:01,3,2.0044,1.7201,1.8355, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 10:00:06,3,1.9970,1.7126,1.8280, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 12:00:03,3,1.9917,1.7073,1.8228, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 14:00:04,3,1.9886,1.7041,1.8196, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 16:00:09,3,1.9876,1.7029,1.8185, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 18:00:00,3,1.9830,1.6985,1.8140, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 20:00:05,3,1.9757,1.6914,1.8068, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 22:00:02,3,1.9639,1.6798,1.7951, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 00:00:03,3,1.9532,1.6691,1.7843, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 02:00:05,3,1.9417,1.6577,1.7729, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 04:00:09,3,1.9305,1.6464,1.7617, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 06:00:04,3,1.9220,1.6378,1.7532, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 08:00:06,3,1.9160,1.6317,1.7471, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 10:00:06,3,1.9109,1.6266,1.7420, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 12:00:06,3,1.9117,1.6270,1.7427, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 14:00:05,3,1.9086,1.6241,1.7396, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 16:00:04,3,1.9100,1.6254,1.7410, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 18:00:01,3,1.9132,1.6283,1.7441, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 20:00:09,3,1.9073,1.6228,1.7383, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 22:00:08,3,1.9005,1.6163,1.7317, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 00:00:01,3,1.8924,1.6082,1.7235, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 02:00:03,3,1.8828,1.5987,1.7140, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 04:00:04,3,1.8721,1.5881,1.7033, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 06:00:03,3,1.8609,1.5770,1.6922, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
