Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
15/06/2016 02:00:08,2,1.0181,0.9790,0.9986,14.1335,13.8614,37.1038,35.2113,6.4766,7.9048
15/06/2016 04:00:06,2,1.0209,0.9817,1.0013,14.1188,13.5052,36.9832,35.1796,6.0917,7.8740
15/06/2016 06:00:07,2,1.0196,0.9806,1.0001,14.0600,13.1541,36.8029,35.1481,5.8550,7.8096
15/06/2016 08:00:02,2,1.0333,0.9942,1.0137,13.9703,12.8627,36.6185,35.0543,5.6593,7.7556
15/06/2016 10:00:01,2,1.0503,1.0112,1.0307,13.9224,13.0492,36.4926,34.8239,5.8374,7.7713
15/06/2016 12:00:05,2,1.0469,1.0077,1.0273,13.8838,13.0434,36.4345,34.5738,5.7996,7.7822
15/06/2016 14:00:00,2,1.0426,1.0035,1.0230,13.8700,13.0832,36.4194,34.4412,5.7789,7.7824
15/06/2016 16:00:04,2,1.0367,0.9977,1.0172,13.8715,13.1370,36.4285,34.5117,5.7375,7.7596
15/06/2016 18:00:03,2,1.0284,0.9893,1.0088,13.8631,13.0706,36.4463,34.6605,5.4089,7.6676
15/06/2016 20:00:01,2,1.0237,0.9846,1.0041,13.8511,13.0306,36.4653,34.7447,5.1098,7.5708
15/06/2016 22:00:08,2,1.0189,0.9798,0.9994,13.8270,12.9595,36.4887,34.7751,4.9601,7.5065
16/06/2016 00:00:07,2,1.0081,0.9689,0.9885,13.7897,12.8082,36.5160,34.8291,5.1698,7.4801
16/06/2016 02:00:06,2,1.0094,0.9701,0.9897,13.7349,13.2769,36.5850,35.6811,5.9005,6.8788
16/06/2016 04:00:08,2,1.0178,0.9788,0.9983,13.7006,12.9503,36.6293,35.8871,5.9726,6.5303
16/06/2016 06:00:09,2,1.0469,1.0078,1.0273,13.6794,12.7116,36.6666,36.0582,5.9201,6.3391
16/06/2016 08:00:05,2,1.0748,1.0357,1.0552,13.6620,12.7548,36.6942,36.1359,5.8421,6.1801
16/06/2016 10:00:05,2,1.1132,1.0740,1.0936,13.6764,12.9726,36.7089,36.1650,5.8081,6.0068
16/06/2016 12:00:07,2,1.1053,1.0662,1.0857,13.7704,14.1199,36.7324,36.1815,6.5899,5.7919
16/06/2016 14:00:03,2,1.1022,1.0632,1.0827,13.8153,14.4698,36.7542,36.2085,6.7385,5.7784
16/06/2016 16:00:05,2,1.0949,1.0559,1.0754,13.8353,14.5734,36.7698,36.1823,6.7633,6.0042
16/06/2016 18:00:01,2,1.0859,1.0468,1.0663,13.8398,14.4293,36.7787,36.0645,6.5816,6.5112
16/06/2016 20:00:04,2,1.0805,1.0415,1.0610,13.8328,14.1589,36.7853,35.9694,6.0920,6.8571
16/06/2016 22:00:04,2,1.0715,1.0325,1.0520,13.8284,13.9574,36.7880,35.9268,5.6013,6.9132
17/06/2016 00:00:03,2,1.0650,1.0260,1.0455,13.8282,13.5929,36.7832,35.9040,5.1336,6.9343
17/06/2016 02:00:01,2,1.0625,1.0234,1.0429,13.8265,13.1738,36.7803,35.7511,4.6986,7.1248
17/06/2016 04:00:07,2,1.0610,1.0220,1.0415,13.8225,12.7032,36.7781,35.4730,4.2396,7.3313
17/06/2016 06:00:03,2,1.0745,1.0354,1.0550,13.8111,12.2014,36.7453,35.2510,3.7840,7.4120
17/06/2016 08:00:00,2,1.1025,1.0635,1.0830,13.7421,11.8114,36.6581,35.2085,3.5700,7.3533
17/06/2016 10:00:06,2,1.1252,1.0862,1.1057,13.4692,11.9272,36.4245,35.3128,4.2134,7.1561
17/06/2016 12:00:07,2,1.1261,1.0870,1.1066,13.5408,13.1571,36.4173,35.4084,5.1380,7.1713
17/06/2016 14:00:04,2,1.1175,1.0784,1.0979,13.6302,13.7640,36.4884,35.5747,5.5026,7.1635
17/06/2016 16:00:02,2,1.1096,1.0705,1.0900,13.7164,14.0658,36.5615,35.7088,5.6427,7.0728
17/06/2016 18:00:03,2,1.0983,1.0592,1.0787,13.7405,13.8161,36.6231,35.8258,5.1282,6.9368
17/06/2016 20:00:06,2,1.0878,1.0488,1.0683,13.7424,13.1798,36.6691,35.9213,4.6833,6.7857
17/06/2016 22:00:06,2,1.0805,1.0415,1.0610,13.7326,12.8400,36.6982,36.0283,4.3560,6.6814
18/06/2016 00:00:03,2,1.0741,1.0350,1.0546,13.6910,12.6344,36.7129,36.1352,4.3589,6.5293
18/06/2016 02:00:06,2,1.0652,1.0262,1.0457,13.6151,12.5458,36.7134,36.2641,4.6345,6.2768
18/06/2016 04:00:09,2,1.0605,1.0214,1.0409,12.7085,12.6708,36.4355,36.4347,5.7570,5.7637
18/06/2016 06:00:04,2,1.0818,1.0426,1.0622,12.4099,12.3750,36.4446,36.4440,5.8043,5.8037
18/06/2016 08:00:07,2,1.1071,1.0681,1.0876,12.0693,12.0298,36.4343,36.4335,5.9222,5.9251
18/06/2016 10:00:06,2,1.1395,1.1004,1.1199,11.9627,11.9522,36.4272,36.4270,6.2922,6.2995
18/06/2016 12:00:06,2,1.1758,1.1367,1.1563,11.9348,11.9332,36.4385,36.4394,6.4512,6.4680
18/06/2016 14:00:08,2,1.1716,1.1324,1.1520,12.0794,12.5221,36.4665,36.4183,6.7501,6.6813
18/06/2016 16:00:03,2,1.1540,1.1149,1.1345,12.2270,12.2477,36.5154,36.4498,6.7233,6.8189
18/06/2016 18:00:01,2,1.1518,1.1128,1.1323,12.3165,12.2212,36.5397,36.4496,6.7176,6.8734
18/06/2016 20:00:00,2,1.1412,1.1021,1.1216,12.3578,12.1481,36.5603,36.4645,6.5720,6.8854
18/06/2016 22:00:03,2,1.1285,1.0894,1.1090,12.2289,12.1847,36.5281,36.5200,6.6912,6.7653
19/06/2016 00:00:06,2,1.1260,1.0869,1.1065,12.1696,12.1574,36.5416,36.5417,6.7010,6.7088
19/06/2016 02:00:01,2,1.1200,1.0810,1.1005,12.1172,12.1010,36.5541,36.5536,6.6825,6.6890
19/06/2016 04:00:07,2,1.1313,1.0923,1.1118,12.0277,12.0065,36.5516,36.5500,6.6911,6.6960
19/06/2016 06:00:03,2,1.1591,1.1200,1.1396,11.9136,11.8927,36.5454,36.5437,6.7643,6.7661
19/06/2016 08:00:01,2,1.2009,1.1619,1.1814,11.8202,11.8043,36.5519,36.5507,6.9081,6.9097
19/06/2016 10:00:02,2,1.2579,1.2190,1.2385,11.9444,11.9691,36.5611,36.5593,7.1524,7.1501
19/06/2016 12:00:08,2,1.2986,1.2595,1.2790,12.3177,12.5038,36.5842,36.5765,7.5113,7.4386
19/06/2016 14:00:02,2,1.3074,1.2683,1.2879,12.5980,13.2034,36.6229,36.6106,7.9834,7.6386
19/06/2016 16:00:00,2,1.3056,1.2666,1.2861,12.7175,13.5926,36.6542,36.6185,8.2830,7.7309
19/06/2016 18:00:01,2,1.2961,1.2570,1.2765,12.7551,13.5764,36.6724,36.5986,8.0597,7.7650
19/06/2016 20:00:06,2,1.2825,1.2434,1.2630,12.7752,13.5277,36.6842,36.6074,7.6598,7.7647
19/06/2016 22:00:04,2,1.2738,1.2348,1.2543,12.7923,13.5114,36.6934,36.6326,7.2546,7.7597
20/06/2016 00:00:00,2,1.2650,1.2259,1.2455,12.8101,13.4606,36.7025,36.6610,6.8556,7.7704
20/06/2016 02:00:04,2,1.2565,1.2174,1.2370,12.8316,13.3795,36.7123,36.6678,6.4829,7.7935
20/06/2016 04:00:06,2,1.2558,1.2167,1.2363,12.8305,13.2934,36.7112,36.6601,6.1143,7.8005
20/06/2016 06:00:07,2,1.2689,1.2300,1.2494,12.8151,13.1941,36.6986,36.6497,5.7934,7.7896
20/06/2016 08:00:09,2,1.2993,1.2603,1.2798,12.8516,13.0874,36.6696,36.6379,6.0461,7.6726
20/06/2016 10:00:01,2,1.3402,1.3011,1.3206,12.9147,13.6097,36.6493,36.6505,6.5927,7.6941
20/06/2016 12:00:04,2,1.3644,1.3255,1.3450,13.0193,14.9916,36.6461,36.6740,7.3252,7.7476
20/06/2016 14:00:00,2,1.3610,1.3218,1.3414,13.1083,16.4299,36.6412,36.6909,8.1270,7.7684
20/06/2016 16:00:08,2,1.3502,1.3113,1.3308,13.1757,16.1554,36.6439,36.6673,8.6191,7.7453
20/06/2016 18:00:08,2,1.3360,1.2970,1.3165,13.3119,15.5060,36.6424,36.6497,8.4171,7.7502
20/06/2016 20:00:00,2,1.3193,1.2803,1.2998,13.6728,15.1250,36.6389,36.6400,7.9238,7.7775
20/06/2016 22:00:09,2,1.3081,1.2690,1.2885,14.1009,14.7724,36.6333,36.6318,7.5380,7.7677
21/06/2016 00:00:04,2,1.2969,1.2579,1.2774,14.2894,14.4535,36.6287,36.6245,7.4067,7.6873
21/06/2016 02:00:00,2,1.2862,1.2472,1.2667,14.2276,14.2019,36.6210,36.6214,7.5462,7.5497
21/06/2016 04:00:03,2,1.2775,1.2385,1.2580,13.9754,13.9461,36.6227,36.6232,7.4887,7.4908
21/06/2016 06:00:05,2,1.2671,1.2280,1.2475,13.7466,13.7234,36.6264,36.6266,7.4132,7.4148
21/06/2016 08:00:03,2,1.2739,1.2349,1.2544,13.5568,13.5368,36.6281,36.6283,7.3367,7.3383
21/06/2016 10:00:09,2,1.2947,1.2557,1.2752,13.5549,13.5950,36.6280,36.6148,7.4328,7.3461
21/06/2016 12:00:05,2,1.3190,1.2798,1.2994,13.6404,14.1992,36.6246,35.8426,7.9584,7.5602
21/06/2016 14:00:01,2,1.3131,1.2739,1.2935,13.7091,15.4700,36.6255,35.6081,8.5545,7.6532
21/06/2016 16:00:00,2,1.2989,1.2597,1.2793,13.7448,15.4169,36.6272,36.0385,8.8619,7.5621
21/06/2016 18:00:07,2,1.2827,1.2436,1.2632,13.7675,14.6177,36.6299,36.3414,8.3772,7.4757
21/06/2016 20:00:05,2,1.2688,1.2297,1.2493,13.7996,14.1496,36.6324,36.3756,7.8760,7.4762
21/06/2016 22:00:00,2,1.2529,1.2138,1.2333,13.7807,13.6501,36.6318,36.3562,7.4272,7.4998
22/06/2016 00:00:04,2,1.2390,1.1999,1.2194,13.7504,13.4577,36.6265,36.4128,7.0623,7.6069
22/06/2016 02:00:00,2,1.2286,1.1896,1.2091,13.4779,13.3195,36.5005,36.4467,7.2598,7.4992
22/06/2016 04:00:06,2,1.2175,1.1784,1.1979,13.1779,13.1512,36.4395,36.4392,7.3799,7.3853
22/06/2016 06:00:04,2,1.2155,1.1764,1.1959,13.0653,13.0590,36.4247,36.4228,7.2932,7.3356
22/06/2016 08:00:00,2,1.2281,1.1891,1.2086,13.0603,13.0845,36.4293,36.4024,7.0692,7.3421
22/06/2016 10:00:04,2,1.2580,1.2189,1.2384,13.0948,13.4528,36.4497,36.3737,7.2441,7.3775
22/06/2016 12:00:05,2,1.2912,1.2521,1.2716,13.1979,14.6585,36.4711,36.3632,7.7155,7.4736
22/06/2016 14:00:04,2,1.2913,1.2523,1.2718,13.3288,14.9228,36.4723,36.4197,8.3919,7.4720
22/06/2016 16:00:09,2,1.2758,1.2367,1.2563,13.5095,15.1605,36.4743,36.4343,8.8389,7.5155
22/06/2016 18:00:06,2,1.2669,1.2278,1.2474,13.8863,14.9626,36.4794,36.4763,8.2834,7.5470
22/06/2016 20:00:02,2,1.2514,1.2123,1.2319,14.5235,14.7324,36.5069,36.5145,7.5672,7.5830
22/06/2016 22:00:06,2,1.2338,1.1947,1.2143,14.6226,14.6066,36.5338,36.5336,7.4981,7.5102
23/06/2016 00:00:07,2,1.2250,1.1859,1.2055,14.4253,14.3937,36.5456,36.5453,7.4388,7.4441
23/06/2016 02:00:00,2,1.2124,1.1734,1.1929,14.1729,14.1466,36.5467,36.5467,7.3789,7.3819
23/06/2016 04:00:06,2,1.1956,1.1565,1.1761,13.9604,13.9366,36.5404,36.5405,7.3007,7.3029
23/06/2016 06:00:05,2,1.1887,1.1495,1.1691,13.7490,13.7224,36.5272,36.5266,7.2216,7.2249
23/06/2016 08:00:09,2,1.1881,1.1490,1.1686,13.6674,12.2067,36.5148,33.9510,7.0814,7.5788
23/06/2016 10:00:06,2,1.2093,1.1701,1.1897,13.6760,12.9861,36.5202,34.0424,7.2203,7.5931
23/06/2016 12:00:06,2,1.2270,1.1878,1.2074,13.7793,14.1923,36.5154,34.3446,7.7593,7.5779
23/06/2016 14:00:08,2,1.2248,1.1857,1.2053,13.8778,15.3939,36.5065,34.5954,8.4555,7.5549
23/06/2016 16:00:02,2,1.2188,1.1797,1.1993,13.9327,15.6398,36.4939,34.7501,8.8351,7.4903
23/06/2016 18:00:06,2,1.2064,1.1673,1.1869,13.9297,15.2638,36.4811,34.6467,8.3985,7.4280
23/06/2016 20:00:07,2,1.1924,1.1532,1.1728,13.9214,14.7921,36.4715,34.6305,7.7442,7.3797
23/06/2016 22:00:01,2,1.1792,1.1401,1.1596,13.9203,14.1712,36.4615,34.7531,7.2040,7.3897
24/06/2016 00:00:03,2,1.1656,1.1264,1.1460,13.9156,13.8323,36.4539,34.9853,6.7502,7.4275
24/06/2016 02:00:06,2,1.1550,1.1159,1.1355,13.9074,13.5356,36.4499,35.1828,6.3505,7.4173
24/06/2016 04:00:02,2,1.1456,1.1064,1.1260,13.9033,13.4172,36.4446,35.3958,5.9914,7.4076
24/06/2016 06:00:05,2,1.1375,1.0983,1.1179,13.9008,13.3721,36.4395,35.6463,5.7040,7.3997
24/06/2016 08:00:03,2,1.1325,1.0934,1.1129,13.8896,13.3948,36.4317,35.9205,5.5808,7.2150
24/06/2016 10:00:05,2,1.1501,1.1107,1.1304,13.7180,13.5258,36.2447,36.0735,6.5883,6.8472
24/06/2016 12:00:06,2,1.1789,1.1398,1.1593,13.8311,14.0309,36.1498,36.1142,7.1131,6.9521
24/06/2016 14:00:09,2,1.1959,1.1567,1.1763,13.9996,14.5678,36.2142,36.1255,7.6823,7.1134
24/06/2016 16:00:03,2,1.1885,1.1494,1.1689,14.2538,14.5421,36.2166,36.1400,7.3708,7.3164
24/06/2016 18:00:04,2,1.1789,1.1397,1.1593,14.3581,14.3396,36.1691,36.1667,7.2806,7.3035
24/06/2016 20:00:05,2,1.1695,1.1303,1.1499,14.2534,14.2367,36.1764,36.1762,7.2810,7.2927
24/06/2016 22:00:03,2,1.1583,1.1192,1.1388,14.1641,14.1469,36.1880,36.1876,7.2583,7.2693
25/06/2016 00:00:08,2,1.1344,1.0953,1.1148,13.9907,13.9540,36.2059,36.2053,7.2753,7.2793
25/06/2016 02:00:07,2,1.1361,1.0970,1.1166,13.8316,13.8215,36.2199,36.2199,7.2634,7.2765
25/06/2016 04:00:05,2,1.1412,1.1021,1.1217,13.7973,13.7913,36.2262,36.2261,7.1834,7.1978
25/06/2016 06:00:05,2,1.1291,1.0900,1.1095,13.6290,13.6052,36.2313,36.2315,7.1049,7.1067
25/06/2016 08:00:09,2,1.1344,1.0953,1.1149,13.4176,13.3975,36.2326,36.2328,7.0303,7.0317
25/06/2016 10:00:02,2,1.1629,1.1238,1.1433,13.2935,13.2718,36.2331,36.2333,7.0138,7.0150
25/06/2016 12:00:06,2,1.1615,1.1226,1.1421,13.3737,13.9409,36.2254,36.2643,7.3741,7.0858
25/06/2016 14:00:04,2,1.1690,1.1301,1.1496,13.5174,14.5966,36.2099,36.2977,8.2135,7.2135
25/06/2016 16:00:05,2,1.1634,1.1243,1.1438,13.6195,14.5383,36.2087,36.2895,8.2761,7.2735
25/06/2016 18:00:01,2,1.1550,1.1160,1.1355,13.7904,14.3014,36.2292,36.2848,7.5613,7.3563
25/06/2016 20:00:06,2,1.1435,1.1044,1.1240,14.0139,13.9896,36.2725,36.2728,7.3019,7.3098
25/06/2016 22:00:03,2,1.1312,1.0921,1.1117,13.7896,13.7647,36.2698,36.2695,7.2123,7.2145
26/06/2016 00:00:02,2,1.1194,1.0804,1.0999,13.5703,13.5452,36.2538,36.2524,7.1229,7.1265
26/06/2016 02:00:09,2,1.1080,1.0690,1.0885,13.3463,13.3181,36.2297,36.2279,7.0391,7.0434
26/06/2016 04:00:01,2,1.0984,1.0593,1.0788,13.0950,13.0659,36.2034,36.2023,6.9595,6.9631
26/06/2016 06:00:03,2,1.0917,1.0526,1.0721,12.8471,12.8187,36.1748,36.1741,6.8763,6.8794
26/06/2016 08:00:00,2,1.0832,1.0441,1.0637,12.5766,12.5437,36.1488,36.1497,6.8072,6.8087
26/06/2016 10:00:06,2,1.0825,1.0433,1.0629,12.3795,12.3707,36.1280,36.1316,6.8705,6.8705
26/06/2016 12:00:06,2,1.0873,1.0482,1.0678,12.5040,12.5146,36.1263,36.1307,7.0579,7.0571
26/06/2016 14:00:01,2,1.0950,1.0558,1.0754,12.7502,12.7691,36.1288,36.1331,7.2854,7.2798
26/06/2016 16:00:09,2,1.1000,1.0608,1.0804,12.9466,12.9623,36.1199,36.1241,7.4619,7.4533
26/06/2016 18:00:02,2,1.0980,1.0589,1.0785,12.9534,12.9402,36.1002,36.0971,7.3951,7.4385
26/06/2016 20:00:01,2,1.0897,1.0506,1.0702,12.9124,12.8917,36.0782,36.0732,7.3051,7.3690
26/06/2016 22:00:09,2,1.0777,1.0386,1.0582,12.8400,12.8292,36.0593,36.0596,7.2906,7.3012
27/06/2016 00:00:02,2,1.0683,1.0292,1.0487,12.7710,12.7580,36.0572,36.0585,7.2323,7.2390
27/06/2016 02:00:00,2,1.0549,1.0159,1.0354,12.6807,12.6639,36.0433,36.0446,7.1934,7.1996
27/06/2016 04:00:08,2,1.0431,1.0040,1.0236,12.5659,12.5475,36.0367,36.0387,7.1921,7.1955
27/06/2016 06:00:00,2,1.0443,1.0050,1.0246,12.4199,12.4001,36.0464,36.0490,7.2442,7.2458
27/06/2016 08:00:07,2,1.0352,0.9961,1.0157,12.2550,12.2345,36.0654,36.0674,7.3491,7.3497
27/06/2016 10:00:04,2,1.0394,1.0002,1.0198,12.1221,12.1094,36.0964,36.0979,7.5132,7.5135
27/06/2016 12:00:09,2,1.0513,1.0120,1.0317,12.1167,12.1065,36.1306,36.1316,7.7442,7.7454
27/06/2016 14:00:09,2,1.0786,1.0394,1.0590,12.1558,12.1486,36.1601,36.1610,7.9371,7.9395
27/06/2016 16:00:08,2,1.0949,1.0558,1.0754,12.1520,12.1374,36.1823,36.1832,8.0348,8.0390
27/06/2016 18:00:09,2,1.1012,1.0621,1.0816,12.0664,12.0519,36.1990,36.2001,8.0095,8.0162
27/06/2016 20:00:02,2,1.0993,1.0603,1.0798,11.9988,11.9856,36.2171,36.2182,7.9529,7.9598
27/06/2016 22:00:00,2,1.0899,1.0509,1.0704,11.9326,11.9189,36.2405,36.2420,7.8884,7.8946
28/06/2016 00:00:09,2,1.0841,1.0450,1.0645,11.8650,11.8507,36.2638,36.2648,7.8297,7.8362
28/06/2016 02:00:08,2,1.0806,1.0417,1.0612,11.7833,11.7661,36.2817,36.2823,7.7898,7.7949
28/06/2016 04:00:08,2,1.0843,1.0453,1.0648,11.6813,11.6643,36.2942,36.2945,7.7761,7.7810
28/06/2016 06:00:00,2,1.1179,1.0788,1.0983,11.6032,11.5903,36.2997,36.2999,7.7408,7.7486
28/06/2016 08:00:01,2,1.1471,1.1080,1.1275,11.5419,11.5277,36.3042,36.3043,7.7024,7.7095
28/06/2016 10:00:00,2,1.1684,1.1293,1.1488,11.6398,11.7058,36.3116,36.3112,7.8162,7.7913
28/06/2016 12:00:06,2,1.2019,1.1627,1.1823,11.7600,12.8805,36.3144,36.3034,8.4005,7.8488
28/06/2016 14:00:00,2,1.2101,1.1712,1.1906,11.8664,14.0383,36.3193,36.2972,9.1537,7.8940
28/06/2016 16:00:06,2,1.2011,1.1619,1.1815,12.0062,14.2119,36.3351,36.3019,8.7188,7.9345
28/06/2016 18:00:07,2,1.2094,1.1704,1.1899,12.0416,13.5722,36.3424,36.3254,8.4123,7.9356
28/06/2016 20:00:09,2,1.1979,1.1588,1.1784,12.0400,13.3027,36.3413,36.3427,8.0743,7.9612
28/06/2016 22:00:02,2,1.1911,1.1520,1.1716,12.0378,13.2856,36.3362,36.3602,7.8671,7.9816
29/06/2016 00:00:00,2,1.1867,1.1476,1.1671,12.0208,13.3331,36.3259,36.3808,7.5123,7.9847
29/06/2016 02:00:08,2,1.1785,1.1394,1.1590,12.0149,13.3038,36.3173,36.3903,7.1407,7.9826
29/06/2016 04:00:07,2,1.1897,1.1505,1.1701,12.0195,13.2208,36.3100,36.3944,6.7831,7.9859
29/06/2016 06:00:03,2,1.2039,1.1648,1.1844,12.0464,13.0860,36.3070,36.3959,6.4729,7.9924
29/06/2016 08:00:01,2,1.2054,1.1664,1.1859,12.1481,12.9335,36.3118,36.3945,6.3711,7.9773
29/06/2016 10:00:00,2,1.2079,1.1688,1.1884,12.3154,13.1878,36.3227,36.4084,6.7948,7.9953
29/06/2016 12:00:08,2,1.2044,1.1654,1.1849,12.4438,13.2830,36.3308,36.4204,7.1025,8.0036
29/06/2016 14:00:00,2,1.1956,1.1565,1.1760,12.6050,13.7069,36.3389,36.4396,7.6472,8.0279
29/06/2016 16:00:00,2,1.1849,1.1459,1.1654,12.7967,13.8923,36.3491,36.4516,8.1151,8.0334
29/06/2016 18:00:08,2,1.1722,1.1331,1.1527,12.9443,13.8916,36.3585,36.4461,7.9996,8.0358
29/06/2016 20:00:03,2,1.1607,1.1216,1.1411,13.0899,13.5003,36.3700,36.1856,7.6343,8.0715
29/06/2016 22:00:08,2,1.1509,1.1119,1.1314,13.1748,12.6300,36.3762,35.6345,7.2976,8.1061
30/06/2016 00:00:06,2,1.1408,1.1017,1.1212,13.2292,11.8772,36.3805,34.9642,6.9973,8.1349
30/06/2016 02:00:09,2,1.1338,1.0948,1.1143,13.2450,11.5907,36.3792,34.9483,6.7242,8.1509
30/06/2016 04:00:01,2,1.1283,1.0892,1.1088,13.2365,10.5669,36.3747,34.4445,6.7662,8.1909
30/06/2016 06:00:00,2,1.1334,1.0943,1.1139,13.1769,9.7153,36.3683,33.9189,6.6872,8.2022
30/06/2016 08:00:09,2,1.1356,1.0965,1.1160,13.1392,9.6094,36.3583,34.0496,6.7126,8.1807
30/06/2016 10:00:08,2,1.1392,1.1002,1.1197,13.1662,10.3462,36.3566,34.2787,6.6854,8.1499
30/06/2016 12:00:08,2,1.1338,1.0948,1.1143,13.2256,11.2049,36.3572,34.4745,6.8982,8.1175
30/06/2016 14:00:08,2,1.1235,1.0844,1.1040,13.2567,11.7293,36.3567,34.6434,6.8344,8.0863
30/06/2016 16:00:03,2,1.1141,1.0750,1.0945,13.3007,12.5822,36.3548,34.7731,7.1103,8.0660
30/06/2016 18:00:01,2,1.1038,1.0647,1.0842,13.2913,12.8532,36.3518,34.8129,6.9639,8.0567
30/06/2016 20:00:05,2,1.0931,1.0539,1.0735,13.2696,12.5229,36.3494,34.7549,6.5273,8.0677
30/06/2016 22:00:02,2,1.0848,1.0457,1.0653,13.2473,11.6558,36.3477,34.6302,6.1049,8.0790
01/07/2016 00:00:02,2,1.0778,1.0387,1.0583,13.2275,10.7704,36.3461,34.4678,5.6828,8.0693
01/07/2016 02:00:07,2,1.0710,1.0319,1.0514,13.2116,9.9861,36.3447,34.3383,5.2701,8.0468
01/07/2016 04:00:08,2,1.0737,1.0345,1.0541,13.1938,9.5763,36.3433,34.3613,4.8795,8.0206
01/07/2016 06:00:05,2,1.0923,1.0532,1.0728,13.1769,11.1902,36.3412,35.0052,4.5683,7.9011
01/07/2016 08:00:09,2,1.1194,1.0803,1.0998,13.1399,11.3472,36.3356,35.2476,5.4950,7.7949
01/07/2016 10:00:09,2,1.1481,1.1089,1.1285,13.1025,12.0708,36.3294,35.6071,5.4628,7.4953
01/07/2016 12:00:04,2,1.1445,1.1054,1.1250,13.1145,12.8970,36.3149,35.7429,5.9181,7.3414
01/07/2016 14:00:00,2,1.1349,1.0958,1.1154,13.1530,13.5910,36.3116,35.8622,6.1857,7.1669
01/07/2016 16:00:05,2,1.1227,1.0836,1.1032,13.1576,13.7667,36.3163,35.9163,6.1724,7.0999
01/07/2016 18:00:03,2,1.1097,1.0706,1.0901,13.1502,13.6041,36.3246,35.8781,6.0177,7.1841
01/07/2016 20:00:05,2,1.0976,1.0585,1.0780,13.1425,13.0722,36.3357,35.6781,5.8479,7.4102
01/07/2016 22:00:06,2,1.0873,1.0482,1.0678,13.1359,11.7188,36.3447,35.1190,5.6178,7.8166
02/07/2016 00:00:01,2,1.0786,1.0395,1.0590,13.1087,10.7598,36.3489,34.4760,5.2795,7.7124
02/07/2016 02:00:06,2,1.0699,1.0307,1.0503,13.0664,10.3238,36.3467,33.7765,4.9478,7.4642
