Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
17/04/2016 22:00:09,2,1.1010,1.0619,1.0815,21.6555,21.6270,38.6136,38.6143,6.9280,6.9299
18/04/2016 00:00:02,2,1.0940,1.0550,1.0745,21.3002,21.2676,38.6363,38.6374,6.7168,6.7193
18/04/2016 02:00:05,2,1.0879,1.0489,1.0684,20.9303,20.8995,38.6645,38.6655,6.5178,6.5200
18/04/2016 04:00:01,2,1.0829,1.0438,1.0633,20.5874,20.5564,38.6870,38.6880,6.3328,6.3354
18/04/2016 06:00:08,2,1.0765,1.0374,1.0570,20.2250,20.1910,38.7087,38.7099,6.1783,6.1814
18/04/2016 08:00:07,2,1.0782,1.0392,1.0587,20.0007,19.9945,38.7268,38.7286,6.0880,6.0964
18/04/2016 10:00:01,2,1.0790,1.0398,1.0594,20.2664,20.4171,38.7346,38.7397,6.3513,6.2947
18/04/2016 12:00:09,2,1.0844,1.0453,1.0649,20.5216,21.3366,38.7362,38.7424,7.2267,6.5014
18/04/2016 14:00:01,2,1.0829,1.0437,1.0633,20.8304,21.7280,38.7355,38.7278,8.1590,6.6923
18/04/2016 16:00:08,2,1.0768,1.0377,1.0573,21.3376,21.3197,38.7156,38.7165,6.9774,6.9784
18/04/2016 18:00:02,2,1.0780,1.0390,1.0585,21.1852,21.1598,38.7099,38.7102,6.9436,6.9460
18/04/2016 20:00:04,2,1.0820,1.0430,1.0625,20.9351,20.9141,38.7039,38.7041,6.7313,6.7335
18/04/2016 22:00:06,2,1.1022,1.0632,1.0827,20.6778,20.6520,38.7036,38.7041,6.5285,6.5303
19/04/2016 00:00:02,2,1.0939,1.0547,1.0743,20.3269,20.2892,38.7154,38.7169,6.3682,6.3713
19/04/2016 02:00:02,2,1.1110,1.0717,1.0914,19.9752,19.9499,38.7314,38.7318,6.2338,6.2358
19/04/2016 04:00:01,2,1.1090,1.0699,1.0895,19.7354,19.7130,38.7383,38.7386,6.0606,6.0631
19/04/2016 06:00:08,2,1.1024,1.0633,1.0828,19.4845,19.4612,38.7439,38.7442,5.8915,5.8934
19/04/2016 08:00:09,2,1.1090,1.0701,1.0895,19.2563,19.2384,38.7478,38.7482,5.7522,5.7561
19/04/2016 10:00:03,2,1.1147,1.0755,1.0951,19.1696,19.2014,38.7483,38.7500,5.7717,5.7602
19/04/2016 12:00:09,2,1.1171,1.0781,1.0976,19.3209,20.8979,38.7473,38.7782,6.7001,6.1264
19/04/2016 14:00:08,2,1.1123,1.0731,1.0927,19.4730,21.4047,38.7449,38.7981,7.1576,6.3147
19/04/2016 16:00:01,2,1.1125,1.0734,1.0929,20.4099,21.1111,38.7681,38.7908,7.0123,6.5223
19/04/2016 18:00:04,2,1.0993,1.0602,1.0798,20.7073,20.6764,38.7838,38.7845,6.5100,6.5132
19/04/2016 20:00:06,2,1.0899,1.0509,1.0704,20.3862,20.3583,38.7859,38.7866,6.3363,6.3387
19/04/2016 22:00:02,2,1.0904,1.0513,1.0708,20.0688,20.0409,38.7898,38.7904,6.1731,6.1757
20/04/2016 00:00:05,2,1.0835,1.0445,1.0640,19.7467,19.7181,38.7959,38.7966,6.0220,6.0245
20/04/2016 02:00:04,2,1.0753,1.0363,1.0558,19.4243,19.3965,38.8027,38.8033,5.8768,5.8794
20/04/2016 04:00:03,2,1.0660,1.0269,1.0464,19.1118,19.0844,38.8094,38.8099,5.7322,5.7345
20/04/2016 06:00:04,2,1.0581,1.0191,1.0386,18.7996,18.7721,38.8167,38.8173,5.5909,5.5933
20/04/2016 08:00:03,2,1.0546,1.0156,1.0351,18.5107,18.4872,38.8228,38.8232,5.4507,5.4530
20/04/2016 10:00:08,2,1.0505,1.0115,1.0310,18.4089,18.4588,38.8254,38.8290,5.3526,5.4166
20/04/2016 12:00:04,2,1.0487,1.0096,1.0292,18.4724,18.9463,38.8242,38.8498,5.5622,5.6358
20/04/2016 14:00:03,2,1.0424,1.0034,1.0229,18.5620,19.5471,38.8233,38.8774,6.1900,5.9825
20/04/2016 16:00:00,2,1.0357,0.9967,1.0162,18.6565,19.9257,38.8224,38.9064,6.7120,6.2463
20/04/2016 18:00:06,2,1.0278,0.9888,1.0083,18.8572,19.6424,38.8338,38.9071,5.9353,6.2186
20/04/2016 20:00:04,2,1.0196,0.9806,1.0001,19.3068,19.3352,38.8968,38.9118,5.9710,6.0997
20/04/2016 22:00:06,2,1.0122,0.9732,0.9927,18.9876,18.9562,38.9183,38.9192,5.9409,5.9443
21/04/2016 00:00:00,2,1.0032,0.9642,0.9837,18.6322,18.6036,38.9270,38.9276,5.7982,5.8004
21/04/2016 02:00:06,2,0.9934,0.9544,0.9739,18.2739,18.2433,38.9353,38.9361,5.6438,5.6461
21/04/2016 04:00:02,2,0.9858,0.9467,0.9662,17.8861,17.8544,38.9461,38.9469,5.5117,5.5145
21/04/2016 06:00:08,2,0.9774,0.9384,0.9579,17.5056,17.4759,38.9566,38.9571,5.3718,5.3740
21/04/2016 08:00:00,2,0.9733,0.9344,0.9539,17.2064,17.1855,38.9654,38.9661,5.2560,5.2582
21/04/2016 10:00:06,2,0.9702,0.9311,0.9507,17.3216,17.9541,38.9658,38.9903,5.8426,5.4563
21/04/2016 12:00:02,2,0.9748,0.9357,0.9553,17.4670,19.0887,38.9648,39.0309,6.7365,5.7208
21/04/2016 14:00:05,2,0.9702,0.9311,0.9507,17.7045,21.0646,38.9634,39.0680,8.2305,5.9340
21/04/2016 16:00:08,2,0.9627,0.9236,0.9431,17.8901,21.9646,38.9611,38.7321,9.3225,6.4857
21/04/2016 18:00:00,2,0.9527,0.9137,0.9332,17.9611,21.1249,38.9582,38.7599,9.0543,6.2742
21/04/2016 20:00:04,2,0.9454,0.9064,0.9259,18.1246,20.2371,38.9501,38.7980,7.8235,6.2210
21/04/2016 22:00:06,2,0.9385,0.8995,0.9190,18.6397,19.6247,38.9127,38.7921,6.3649,6.3114
22/04/2016 00:00:07,2,0.9329,0.8939,0.9134,18.9478,19.0275,38.8473,38.7784,5.7466,6.2822
22/04/2016 02:00:06,2,0.9266,0.8876,0.9071,18.6223,18.5916,38.7793,38.7794,6.0000,6.0043
22/04/2016 04:00:04,2,0.9193,0.8803,0.8998,18.2366,18.2085,38.7650,38.7652,5.8936,5.8970
22/04/2016 06:00:01,2,0.9140,0.8750,0.8945,17.8726,17.8456,38.7597,38.7599,5.7446,5.7471
22/04/2016 08:00:07,2,0.9137,0.8747,0.8942,17.5652,17.5503,38.7598,38.7607,5.5990,5.6078
22/04/2016 10:00:03,2,0.9312,0.8922,0.9117,17.6264,17.7355,38.7616,38.7676,5.8274,5.7756
22/04/2016 12:00:02,2,0.9516,0.9124,0.9320,17.8204,18.5861,38.7584,38.7777,7.1540,6.1029
22/04/2016 14:00:04,2,0.9543,0.9152,0.9348,17.9488,19.2986,38.7492,38.7996,8.0034,6.3678
22/04/2016 16:00:07,2,0.9459,0.9068,0.9264,17.9539,18.9885,38.7391,38.7906,7.6201,6.4067
22/04/2016 18:00:03,2,0.9372,0.8981,0.9177,17.9410,18.6285,38.7287,38.7686,6.6921,6.4623
22/04/2016 20:00:05,2,0.9312,0.8922,0.9117,17.9516,18.4053,38.7194,38.7619,5.7832,6.5272
22/04/2016 22:00:06,2,0.9272,0.8881,0.9077,18.1695,18.1864,38.7391,38.7461,6.0950,6.3140
23/04/2016 00:00:06,2,0.9240,0.8849,0.9044,18.0741,18.0605,38.7480,38.7490,6.0896,6.0959
23/04/2016 02:00:05,2,0.9182,0.8791,0.8987,17.9259,17.9099,38.7568,38.7580,5.9696,5.9745
23/04/2016 04:00:03,2,0.9108,0.8718,0.8913,17.7522,17.7341,38.7668,38.7681,5.8849,5.8912
23/04/2016 06:00:01,2,0.9092,0.8701,0.8896,17.5827,17.5653,38.7763,38.7775,5.8060,5.8125
23/04/2016 08:00:09,2,0.9388,0.8998,0.9193,17.4262,17.4089,38.7887,38.7902,5.7442,5.7506
23/04/2016 10:00:04,2,0.9748,0.9356,0.9552,17.3141,17.3025,38.8013,38.8030,5.8133,5.8218
23/04/2016 12:00:06,2,1.0201,0.9811,1.0006,17.3329,17.3740,38.8083,38.8134,5.8489,5.9152
23/04/2016 14:00:08,2,1.0500,1.0109,1.0305,17.4591,18.6229,38.8086,38.8448,6.6882,6.2187
23/04/2016 16:00:04,2,1.0419,1.0028,1.0224,17.4910,18.6150,38.8066,38.8716,6.4168,6.4403
23/04/2016 18:00:01,2,1.0355,0.9965,1.0160,17.5234,18.5600,38.8050,38.8777,6.0430,6.5180
23/04/2016 20:00:05,2,1.0280,0.9889,1.0084,17.5335,18.3173,38.8035,38.8679,5.2595,6.5172
23/04/2016 22:00:06,2,1.0275,0.9883,1.0079,17.5556,17.9905,38.8035,38.8614,4.5577,6.4561
24/04/2016 00:00:05,2,1.0282,0.9891,1.0086,17.7582,17.7461,38.8508,38.8525,5.9229,5.9640
24/04/2016 02:00:03,2,1.0266,0.9875,1.0071,17.6506,17.6380,38.8609,38.8620,5.8666,5.8718
24/04/2016 04:00:08,2,1.0253,0.9863,1.0058,17.5445,17.5329,38.8701,38.8711,5.7801,5.7858
24/04/2016 06:00:03,2,1.0370,0.9980,1.0175,17.4522,17.4425,38.8781,38.8790,5.6709,5.6771
24/04/2016 08:00:02,2,1.0746,1.0353,1.0550,17.4073,17.4105,38.8865,38.8883,5.5753,5.5930
24/04/2016 10:00:00,2,1.1105,1.0714,1.0909,17.4907,17.6520,38.8887,38.9046,5.7697,5.7620
24/04/2016 12:00:07,2,1.1490,1.1100,1.1295,17.5541,17.7617,38.8909,38.9179,5.7331,5.8949
24/04/2016 14:00:02,2,1.1784,1.1393,1.1589,17.6407,18.6444,38.8917,38.9480,6.2375,6.1042
24/04/2016 16:00:05,2,1.1713,1.1322,1.1517,17.7485,19.8057,38.8909,38.9679,7.2397,6.2465
24/04/2016 18:00:00,2,1.1585,1.1193,1.1389,17.8420,18.8631,38.9012,38.9629,7.1597,6.3972
24/04/2016 20:00:08,2,1.1480,1.1089,1.1285,18.0064,18.4716,38.9308,38.9678,6.2187,6.4838
24/04/2016 22:00:06,2,1.1429,1.1038,1.1234,18.0916,18.3604,38.9447,38.9711,5.6825,6.4706
25/04/2016 00:00:03,2,1.1362,1.0972,1.1167,18.1434,18.2736,38.9524,38.9756,5.5635,6.3571
25/04/2016 02:00:00,2,1.1312,1.0921,1.1116,18.2076,18.1970,38.9798,38.9807,6.0752,6.0845
25/04/2016 04:00:02,2,1.1208,1.0817,1.1013,18.1634,18.1507,38.9953,38.9960,6.0108,6.0213
25/04/2016 06:00:02,2,1.1170,1.0779,1.0974,18.1239,18.1102,39.0114,39.0119,5.9619,5.9726
25/04/2016 08:00:01,2,1.1436,1.1046,1.1241,18.1126,18.1440,39.0221,39.0257,5.8740,5.9289
25/04/2016 10:00:02,2,1.1796,1.1405,1.1600,18.1385,18.8072,39.0100,39.0542,6.3139,6.1075
25/04/2016 12:00:02,2,1.2153,1.1761,1.1957,18.2161,20.2811,38.9959,39.0940,7.4095,6.3849
25/04/2016 14:00:03,2,1.2263,1.1874,1.2068,18.3801,21.1551,38.9910,39.0137,8.3667,6.6014
25/04/2016 16:00:02,2,1.2189,1.1797,1.1993,18.6347,21.3638,38.9907,38.8702,9.0622,6.7574
25/04/2016 18:00:03,2,1.2069,1.1678,1.1874,18.9853,20.9533,38.9744,38.7899,8.5151,6.9716
25/04/2016 20:00:04,2,1.1960,1.1567,1.1764,19.5498,20.2826,38.8892,38.7139,7.2676,7.1223
25/04/2016 22:00:05,2,1.1902,1.1510,1.1706,19.7130,19.6738,38.7243,38.7267,7.0261,7.0299
26/04/2016 00:00:06,2,1.1802,1.1408,1.1605,19.4442,19.4203,38.7457,38.7489,6.8885,6.8923
26/04/2016 02:00:04,2,1.1724,1.1330,1.1527,19.2383,19.2140,38.7756,38.7788,6.7926,6.7949
26/04/2016 04:00:07,2,1.1671,1.1275,1.1473,19.0378,19.0132,38.7808,38.7830,6.7382,6.7391
26/04/2016 06:00:02,2,1.1726,1.1331,1.1529,18.8471,18.8233,38.7379,38.7391,6.6970,6.6974
26/04/2016 08:00:08,2,1.2036,1.1641,1.1838,18.6679,18.6535,38.7074,38.7088,6.6842,6.6847
26/04/2016 10:00:05,2,1.2437,1.2046,1.2241,18.7930,18.7889,38.7245,38.7266,6.8641,6.8634
26/04/2016 12:00:05,2,1.2971,1.2578,1.2774,19.0677,19.0724,38.7663,38.7689,7.1331,7.1287
26/04/2016 14:00:04,2,1.3358,1.2965,1.3161,19.3558,19.3542,38.8072,38.8097,7.3710,7.3654
26/04/2016 16:00:01,2,1.3083,1.2692,1.2887,19.4416,19.4178,38.8335,38.8358,7.5197,7.5135
26/04/2016 18:00:03,2,1.2862,1.2471,1.2667,19.1654,19.1269,38.8505,38.8520,7.4776,7.4762
26/04/2016 20:00:05,2,1.2639,1.2249,1.2444,18.8099,18.7805,38.8593,38.8600,7.3173,7.3184
26/04/2016 22:00:03,2,1.2465,1.2074,1.2269,18.5189,18.4923,38.8642,38.8648,7.1711,7.1725
27/04/2016 00:00:06,2,1.2333,1.1942,1.2137,18.2549,18.2306,38.8676,38.8678,7.0321,7.0338
27/04/2016 02:00:09,2,1.2195,1.1804,1.1999,17.9913,17.9646,38.8705,38.8709,6.8980,6.8998
27/04/2016 04:00:02,2,1.2079,1.1688,1.1883,17.6924,17.6646,38.8747,38.8751,6.7741,6.7761
27/04/2016 06:00:04,2,1.1959,1.1569,1.1764,17.3963,17.3674,38.8778,38.8782,6.6516,6.6536
27/04/2016 08:00:03,2,1.1855,1.1464,1.1660,17.1176,17.0930,38.8811,38.8818,6.5570,6.5590
27/04/2016 10:00:05,2,1.1825,1.1434,1.1630,17.0336,17.0193,38.8844,38.8851,6.6211,6.6205
27/04/2016 12:00:01,2,1.2046,1.1653,1.1849,17.1183,17.2507,38.8848,38.8878,6.9804,6.7041
27/04/2016 14:00:01,2,1.2149,1.1756,1.1953,17.2139,17.4424,38.8838,38.8895,7.3675,6.7676
27/04/2016 16:00:02,2,1.2053,1.1661,1.1857,17.3021,17.6752,38.8822,38.8953,7.6735,6.8575
27/04/2016 18:00:01,2,1.1924,1.1533,1.1729,17.3783,17.4270,38.8846,38.8927,7.0337,6.9819
27/04/2016 20:00:01,2,1.1812,1.1421,1.1617,17.2086,17.1855,38.8911,38.8913,6.8579,6.8597
27/04/2016 22:00:06,2,1.1683,1.1293,1.1488,16.9553,16.9327,38.8933,38.8935,6.7292,6.7310
28/04/2016 00:00:02,2,1.1521,1.1130,1.1326,16.7276,16.7032,38.8938,38.8941,6.5971,6.5989
28/04/2016 02:00:06,2,1.1394,1.1003,1.1199,16.4575,16.4263,38.8977,38.8985,6.4781,6.4808
28/04/2016 04:00:00,2,1.1308,1.0915,1.1112,16.2395,16.2162,38.9127,38.9144,6.4779,6.4820
28/04/2016 06:00:08,2,1.1253,1.0861,1.1057,16.0820,16.0625,38.9255,38.9270,6.5010,6.5065
28/04/2016 08:00:05,2,1.1313,1.0917,1.1115,16.0371,16.0275,38.9345,38.9360,6.5624,6.5652
28/04/2016 10:00:05,2,1.1377,1.0984,1.1181,16.3833,16.4007,38.9407,38.9422,6.8967,6.8967
28/04/2016 12:00:04,2,1.1690,1.1296,1.1493,17.1121,17.1476,38.9119,38.9119,7.2966,7.2969
28/04/2016 14:00:01,2,1.2065,1.1672,1.1868,17.8166,17.8241,38.8281,38.8268,7.5820,7.5797
28/04/2016 16:00:09,2,1.2238,1.1848,1.2043,18.1444,18.1608,38.7576,38.7564,7.6579,7.6456
28/04/2016 18:00:04,2,1.2119,1.1728,1.1924,18.2466,18.2276,38.6979,38.6979,7.6056,7.6069
28/04/2016 20:00:07,2,1.2009,1.1619,1.1814,18.1480,18.1261,38.6589,38.6593,7.4283,7.4299
28/04/2016 22:00:07,2,1.1933,1.1543,1.1738,17.8793,17.8573,38.6283,38.6290,7.2688,7.2719
29/04/2016 00:00:06,2,1.1710,1.1319,1.1515,17.7286,17.7097,38.6082,38.6090,7.1313,7.1382
29/04/2016 02:00:04,2,1.1568,1.1177,1.1372,17.5957,17.5771,38.5908,38.5915,6.9993,7.0073
