Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
17/01/2017 00:00:03,2,1.0265,0.9875,1.0070,27.8295,27.4344,38.4624,38.1091,4.3460,6.3623
17/01/2017 02:00:05,2,1.0265,0.9875,1.0070,27.2603,27.1925,38.1462,38.1277,5.5960,5.7306
17/01/2017 04:00:03,2,1.0209,0.9819,1.0014,26.8346,26.8083,38.1051,38.1053,5.4369,5.4403
17/01/2017 06:00:05,2,1.0128,0.9738,0.9933,26.5091,26.4857,38.0919,38.0921,5.1294,5.1318
17/01/2017 08:00:07,2,1.0049,0.9659,0.9854,26.2473,26.2285,38.0827,38.0826,4.8425,4.8459
17/01/2017 10:00:03,2,1.0005,0.9614,0.9809,26.2726,26.3547,38.0774,38.0615,5.0200,4.8990
17/01/2017 12:00:05,2,1.0034,0.9643,0.9839,26.4178,27.4850,38.0827,37.9934,5.6506,5.3122
17/01/2017 14:00:09,2,1.0116,0.9726,0.9921,26.9100,28.1064,38.0845,37.9532,6.5780,5.6293
17/01/2017 16:00:08,2,1.0418,1.0028,1.0223,28.2694,28.4851,37.9457,37.8993,6.5376,6.1160
17/01/2017 18:00:04,2,1.0707,1.0317,1.0512,28.3278,28.2813,37.8845,37.8858,6.4170,6.4205
17/01/2017 20:00:02,2,1.0740,1.0353,1.0547,27.6173,27.5638,37.8963,37.8977,6.2186,6.2215
17/01/2017 22:00:06,2,1.0714,1.0325,1.0520,26.8276,26.7749,37.9201,37.9217,5.9471,5.9505
18/01/2017 00:00:00,2,1.0641,1.0253,1.0447,26.0552,26.0031,37.9531,37.9546,5.7523,5.7570
18/01/2017 02:00:00,2,1.0532,1.0143,1.0337,25.2925,25.2420,37.9831,37.9847,5.6196,5.6256
18/01/2017 04:00:04,2,1.0381,0.9992,1.0186,24.5724,24.5278,38.0137,38.0152,5.5307,5.5370
18/01/2017 06:00:03,2,1.0150,0.9760,0.9955,24.0497,24.0176,38.0357,38.0367,5.3810,5.3849
18/01/2017 08:00:03,2,1.0034,0.9644,0.9839,23.9891,24.0362,38.0474,38.0510,5.4621,5.4341
18/01/2017 10:00:07,2,0.9988,0.9597,0.9793,24.1429,24.9782,38.0588,38.0858,6.5984,5.6892
18/01/2017 12:00:02,2,0.9997,0.9606,0.9802,24.4314,25.9698,38.0690,38.0578,8.2159,5.6645
18/01/2017 14:00:02,2,1.0043,0.9652,0.9848,24.9510,26.9496,38.0806,38.0319,9.1764,6.0133
18/01/2017 16:00:08,2,1.0277,0.9886,1.0081,25.4843,27.6555,38.0874,38.0319,9.8735,6.3636
18/01/2017 18:00:06,2,1.0650,1.0258,1.0454,26.1443,27.8034,38.0878,38.0594,9.2804,6.6779
18/01/2017 20:00:02,2,1.0977,1.0585,1.0781,26.8198,27.2742,38.0895,38.0719,7.1991,6.8892
18/01/2017 22:00:00,2,1.1088,1.0698,1.0893,26.7612,26.7233,38.0785,38.0786,6.6233,6.6366
19/01/2017 00:00:03,2,1.0979,1.0588,1.0784,26.2844,26.2486,38.0847,38.0852,6.3197,6.3241
19/01/2017 02:00:05,2,1.0896,1.0505,1.0701,25.7967,25.7606,38.0900,38.0909,6.0584,6.0598
19/01/2017 04:00:08,2,1.0799,1.0408,1.0603,25.2858,25.2506,38.0953,38.0961,5.8219,5.8232
19/01/2017 06:00:04,2,1.0629,1.0238,1.0433,24.7723,24.7304,38.1076,38.1090,5.6086,5.6089
19/01/2017 08:00:00,2,1.0504,1.0113,1.0309,24.5603,24.5425,38.1390,38.1410,5.6870,5.6847
19/01/2017 10:00:03,2,1.0502,1.0110,1.0306,24.8617,25.0836,38.1690,38.1746,6.3195,5.9538
19/01/2017 12:00:08,2,1.0609,1.0217,1.0413,25.1525,26.2923,38.1875,38.1833,7.8513,6.0812
19/01/2017 14:00:01,2,1.0706,1.0316,1.0511,25.4277,27.2467,38.1951,38.1869,9.4349,6.3082
19/01/2017 16:00:06,2,1.0920,1.0529,1.0725,25.8246,27.7988,38.1885,38.1823,10.3978,6.5789
19/01/2017 18:00:09,2,1.1365,1.0975,1.1170,26.6537,27.6524,38.1758,38.1783,9.4264,6.8302
19/01/2017 20:00:00,2,1.1655,1.1267,1.1461,27.1001,27.0590,38.1898,38.1915,6.9752,6.9770
19/01/2017 22:00:09,2,1.1836,1.1445,1.1640,26.5513,26.5112,38.2097,38.2112,6.6496,6.6516
20/01/2017 00:00:09,2,1.1737,1.1347,1.1542,26.0483,26.0151,38.2279,38.2288,6.4055,6.4073
20/01/2017 02:00:07,2,1.1625,1.1234,1.1429,25.6016,25.5697,38.2407,38.2415,6.1685,6.1703
20/01/2017 04:00:05,2,1.1505,1.1115,1.1310,25.1662,25.1350,38.2535,38.2542,5.9317,5.9336
20/01/2017 06:00:04,2,1.1360,1.0969,1.1164,24.7729,24.7451,38.2648,38.2655,5.7003,5.7025
20/01/2017 08:00:01,2,1.1241,1.0850,1.1046,24.6875,24.6914,38.2760,38.2787,5.7096,5.7064
20/01/2017 10:00:06,2,1.1163,1.0773,1.0968,24.8374,25.4094,38.2766,38.3085,6.4918,5.9096
20/01/2017 12:00:08,2,1.1102,1.0711,1.0907,25.0832,26.8254,38.2777,38.3587,7.8024,6.2119
20/01/2017 14:00:05,2,1.1045,1.0654,1.0849,25.5331,27.8894,38.2859,38.3852,8.9273,6.2805
20/01/2017 16:00:04,2,1.1188,1.0797,1.0992,26.3868,28.4868,38.3031,38.3981,9.1473,6.3545
20/01/2017 18:00:03,2,1.1510,1.1120,1.1315,27.3969,28.5063,38.3370,38.4286,8.2521,6.6697
20/01/2017 20:00:05,2,1.1825,1.1435,1.1630,27.9952,27.9555,38.4381,38.4400,6.7565,6.7625
20/01/2017 22:00:00,2,1.2099,1.1708,1.1903,27.4705,27.4288,38.4560,38.4580,6.4598,6.4663
21/01/2017 00:00:07,2,1.2026,1.1635,1.1830,26.8909,26.8468,38.4789,38.4811,6.2005,6.2072
21/01/2017 02:00:06,2,1.1878,1.1488,1.1683,26.3197,26.2792,38.5028,38.5046,5.9807,5.9865
21/01/2017 04:00:07,2,1.1686,1.1295,1.1491,25.8091,25.7716,38.5227,38.5242,5.7709,5.7760
21/01/2017 06:00:06,2,1.1533,1.1143,1.1338,25.3205,25.2855,38.5377,38.5392,5.5678,5.5733
21/01/2017 08:00:01,2,1.1387,1.0997,1.1192,25.1460,25.1358,38.5500,38.5527,5.6128,5.6198
21/01/2017 10:00:05,2,1.1253,1.0863,1.1058,25.3848,25.6026,38.5547,38.5750,6.0487,5.8699
21/01/2017 12:00:07,2,1.1164,1.0774,1.0969,25.7094,26.5233,38.5521,38.6100,7.0495,6.0741
21/01/2017 14:00:04,2,1.1054,1.0664,1.0859,26.1906,27.4719,38.5582,38.6445,8.0390,6.2256
21/01/2017 16:00:09,2,1.0963,1.0573,1.0768,26.7912,28.0697,38.5749,38.6710,8.5892,6.3522
21/01/2017 18:00:08,2,1.1077,1.0687,1.0882,27.6354,27.9648,38.6361,38.6973,7.1745,6.7325
21/01/2017 20:00:01,2,1.1258,1.0868,1.1063,27.4460,27.4070,38.7112,38.7128,6.6282,6.6314
21/01/2017 22:00:03,2,1.1300,1.0910,1.1105,26.9314,26.8963,38.7301,38.7312,6.3364,6.3388
22/01/2017 00:00:08,2,1.1235,1.0845,1.1040,26.4435,26.4091,38.7442,38.7452,6.0708,6.0734
22/01/2017 02:00:04,2,1.1114,1.0724,1.0919,25.9640,25.9314,38.7542,38.7550,5.7874,5.7899
22/01/2017 04:00:00,2,1.0959,1.0569,1.0764,25.5133,25.4815,38.7650,38.7657,5.5048,5.5075
22/01/2017 06:00:00,2,1.0808,1.0417,1.0613,25.0668,25.0351,38.7799,38.7807,5.2573,5.2605
22/01/2017 08:00:05,2,1.0647,1.0257,1.0452,24.9298,24.9196,38.7990,38.8011,5.2934,5.2920
22/01/2017 10:00:02,2,1.0519,1.0129,1.0324,25.2583,25.4844,38.8214,38.8378,5.7686,5.5706
22/01/2017 12:00:00,2,1.0451,1.0061,1.0256,25.5418,26.9218,38.8225,38.9146,7.2540,5.8713
22/01/2017 14:00:07,2,1.0435,1.0044,1.0239,26.0304,27.8010,38.8321,38.9584,8.5004,6.1096
22/01/2017 16:00:08,2,1.0448,1.0057,1.0252,27.9255,27.9005,38.9323,38.9350,6.8309,6.8359
22/01/2017 18:00:00,2,1.0421,1.0031,1.0226,27.7728,27.7310,38.9507,38.9531,6.9482,6.9519
22/01/2017 20:00:07,2,1.0552,1.0162,1.0357,27.1887,27.1459,38.9768,38.9786,6.6968,6.7000
22/01/2017 22:00:00,2,1.0770,1.0380,1.0575,26.6325,26.5950,38.9994,39.0008,6.3628,6.3652
23/01/2017 00:00:02,2,1.0831,1.0440,1.0636,26.1317,26.0966,39.0175,39.0188,6.0787,6.0814
23/01/2017 02:00:01,2,1.0708,1.0318,1.0513,25.6608,25.6269,39.0322,39.0333,5.8196,5.8224
23/01/2017 04:00:04,2,1.0570,1.0180,1.0375,25.2019,25.1692,39.0453,39.0463,5.5578,5.5601
23/01/2017 06:00:01,2,1.0423,1.0033,1.0228,24.7695,24.7388,39.0592,39.0601,5.2995,5.3018
23/01/2017 08:00:02,2,1.0280,0.9890,1.0085,24.6937,24.6989,39.0758,39.0787,5.3359,5.3263
23/01/2017 10:00:04,2,1.0162,0.9772,0.9967,24.9018,26.4426,39.0792,39.1464,6.4237,5.5766
23/01/2017 12:00:05,2,1.0079,0.9688,0.9884,25.1805,29.1419,39.0823,39.2337,8.1484,5.7724
23/01/2017 14:00:04,2,1.0046,0.9655,0.9851,25.5499,29.2923,39.0848,39.2154,9.5802,5.9517
23/01/2017 16:00:07,2,1.0056,0.9666,0.9861,27.2204,29.7105,39.1315,39.2476,9.3323,6.2771
23/01/2017 18:00:01,2,1.0050,0.9661,0.9856,29.2969,29.2533,39.2815,39.2848,6.8376,6.8400
23/01/2017 20:00:04,2,1.0206,0.9817,1.0011,28.6877,28.6412,39.3206,39.3226,6.5190,6.5234
23/01/2017 22:00:02,2,1.0473,1.0083,1.0278,28.0953,28.0609,39.3443,39.3455,6.1652,6.1680
24/01/2017 00:00:07,2,1.0550,1.0160,1.0355,27.6613,27.6290,39.3556,39.3566,5.8520,5.8539
24/01/2017 02:00:08,2,1.0538,1.0148,1.0343,27.2070,27.1758,39.3685,39.3694,5.5551,5.5565
24/01/2017 04:00:05,2,1.0456,1.0066,1.0261,26.7841,26.7543,39.3779,39.3786,5.2510,5.2524
24/01/2017 06:00:01,2,1.0319,0.9929,1.0124,26.3810,26.3534,39.3860,39.3867,4.9670,4.9685
24/01/2017 08:00:08,2,1.0190,0.9799,0.9995,26.3231,26.3680,39.3910,39.3935,5.0252,4.9691
24/01/2017 10:00:00,2,1.0089,0.9698,0.9894,26.5140,27.8228,39.3901,39.4066,6.2620,5.1382
24/01/2017 12:00:01,2,1.0039,0.9647,0.9843,26.7954,28.6756,39.3895,39.4303,7.9872,5.3326
24/01/2017 14:00:08,2,0.9993,0.9602,0.9797,27.6964,29.7469,39.3996,39.4312,8.5404,5.8314
24/01/2017 16:00:07,2,0.9925,0.9536,0.9731,29.6168,30.4245,39.3700,39.3505,7.6139,6.2949
24/01/2017 18:00:04,2,0.9947,0.9557,0.9752,30.2837,30.2435,39.2657,39.2667,6.5723,6.5724
24/01/2017 20:00:01,2,1.0218,0.9828,1.0023,29.7015,29.6623,39.2065,39.2072,6.3033,6.3071
24/01/2017 22:00:06,2,1.0512,1.0122,1.0317,29.1690,29.1363,39.1828,39.1836,5.9698,5.9727
25/01/2017 00:00:06,2,1.0831,1.0442,1.0637,28.6415,28.6017,39.1981,39.2001,5.6607,5.6633
25/01/2017 02:00:01,2,1.0856,1.0466,1.0661,28.1025,28.0649,39.2863,39.2884,5.3747,5.3771
25/01/2017 04:00:00,2,1.0784,1.0395,1.0590,27.6163,27.5842,39.3564,39.3577,5.1092,5.1111
25/01/2017 06:00:05,2,1.0684,1.0294,1.0489,27.1760,27.1470,39.4031,39.4041,4.8482,4.8501
25/01/2017 08:00:00,2,1.0551,1.0161,1.0356,27.0209,27.0070,39.4454,39.4480,4.8776,4.8781
25/01/2017 10:00:00,2,1.0435,1.0044,1.0239,27.3226,27.6709,39.5050,39.5327,5.3763,5.2208
25/01/2017 12:00:06,2,1.0365,0.9973,1.0169,27.6065,29.7779,39.5111,39.6432,6.9386,5.3091
25/01/2017 14:00:02,2,1.0293,0.9902,1.0097,27.8653,30.7564,39.5142,39.6446,8.6766,5.4279
25/01/2017 16:00:05,2,1.0281,0.9889,1.0085,28.2250,30.6116,39.5361,39.5459,9.7699,5.7695
25/01/2017 18:00:05,2,1.0247,0.9857,1.0052,29.0623,30.4544,39.5347,39.4041,9.0149,6.2040
25/01/2017 20:00:02,2,1.0364,0.9974,1.0169,29.6881,29.9122,39.3856,39.2222,6.6345,6.4481
25/01/2017 22:00:04,2,1.0667,1.0277,1.0472,29.5213,29.4888,39.1400,39.1397,6.1280,6.1371
26/01/2017 00:00:00,2,1.0939,1.0549,1.0744,29.1261,29.0991,39.0856,39.0858,5.8297,5.8324
26/01/2017 02:00:08,2,1.0960,1.0570,1.0765,28.7703,28.7447,39.0875,39.0878,5.4935,5.4956
26/01/2017 04:00:02,2,1.0875,1.0485,1.0680,28.4280,28.4010,39.1005,39.1006,5.1551,5.1579
26/01/2017 06:00:02,2,1.0793,1.0403,1.0598,28.0189,27.9871,39.1210,39.1216,4.8525,4.8556
26/01/2017 08:00:00,2,1.0680,1.0291,1.0485,27.8731,27.8626,39.1654,39.1670,4.8796,4.8814
26/01/2017 10:00:05,2,1.0562,1.0172,1.0367,28.1568,28.4578,39.2295,39.2636,5.4798,5.1612
26/01/2017 12:00:08,2,1.0517,1.0126,1.0322,28.4677,30.2570,39.2773,39.3134,6.8343,5.6056
26/01/2017 14:00:03,2,1.0502,1.0111,1.0306,29.1256,31.0725,39.3712,39.3250,7.6855,5.8524
26/01/2017 16:00:01,2,1.0548,1.0159,1.0354,30.8625,31.1000,39.3186,39.2660,6.7398,6.3815
26/01/2017 18:00:03,2,1.0497,1.0107,1.0302,30.7915,30.7387,39.2084,39.2097,6.5583,6.5628
26/01/2017 20:00:04,2,1.0483,1.0094,1.0288,30.0164,29.9655,39.1688,39.1702,6.2422,6.2459
26/01/2017 22:00:00,2,1.0606,1.0217,1.0411,29.3234,29.2823,39.1501,39.1515,5.8714,5.8743
27/01/2017 00:00:07,2,1.0721,1.0332,1.0526,28.7556,28.7172,39.1618,39.1637,5.5475,5.5494
27/01/2017 02:00:07,2,1.0831,1.0442,1.0636,28.1704,28.1274,39.2201,39.2221,5.2599,5.2625
27/01/2017 04:00:03,2,1.0751,1.0361,1.0556,27.5198,27.4761,39.3247,39.3268,5.0244,5.0276
27/01/2017 06:00:04,2,1.0579,1.0189,1.0384,26.9752,26.9425,39.4274,39.4286,4.7699,4.7719
27/01/2017 08:00:06,2,1.0432,1.0042,1.0237,26.7894,26.7721,39.5086,39.5113,4.7819,4.7825
27/01/2017 10:00:03,2,1.0335,0.9945,1.0140,27.1021,27.1353,39.6420,39.6526,5.1752,5.1516
27/01/2017 12:00:07,2,1.0266,0.9876,1.0071,27.6773,28.3784,39.7548,39.8230,5.8897,5.5305
27/01/2017 14:00:09,2,1.0165,0.9774,0.9970,28.0514,30.3871,39.7779,39.8123,7.3608,5.9566
27/01/2017 16:00:02,2,1.0081,0.9690,0.9885,28.3369,31.5574,39.7830,39.6753,8.6573,6.4009
27/01/2017 18:00:03,2,1.0049,0.9659,0.9854,28.9832,31.4862,39.7620,39.6529,8.7565,6.5380
27/01/2017 20:00:02,2,1.0088,0.9697,0.9892,30.0242,30.5152,39.7004,39.5954,6.5676,6.5234
27/01/2017 22:00:05,2,1.0159,0.9770,0.9965,29.7352,29.6886,39.5633,39.5644,6.0758,6.0786
28/01/2017 00:00:08,2,1.0211,0.9822,1.0016,28.8896,28.8341,39.5384,39.5400,5.7332,5.7363
28/01/2017 02:00:09,2,1.0183,0.9793,0.9988,27.9856,27.9342,39.5086,39.5099,5.4555,5.4588
28/01/2017 04:00:02,2,1.0080,0.9690,0.9885,27.2138,27.1681,39.4894,39.4906,5.2044,5.2071
28/01/2017 06:00:04,2,0.9968,0.9578,0.9773,26.4570,26.4098,39.4754,39.4766,4.9900,4.9926
28/01/2017 08:00:03,2,0.9852,0.9462,0.9657,25.9964,25.9658,39.4536,39.4551,5.1717,5.1732
28/01/2017 10:00:01,2,0.9736,0.9347,0.9542,26.1522,26.1576,39.4206,39.4222,5.7455,5.7396
28/01/2017 12:00:00,2,0.9673,0.9282,0.9478,26.7211,27.4623,39.3942,39.3872,6.6920,6.1872
28/01/2017 14:00:04,2,0.9609,0.9218,0.9413,27.0353,29.4003,39.3927,39.3184,8.6327,6.3825
28/01/2017 16:00:06,2,0.9541,0.9150,0.9345,27.2795,30.7424,39.3937,39.2571,10.2046,6.5440
28/01/2017 18:00:08,2,0.9510,0.9119,0.9315,27.4165,30.6210,39.3966,39.2629,10.7724,6.6314
28/01/2017 20:00:01,2,0.9510,0.9122,0.9316,27.4454,29.5985,39.3989,39.2938,9.3402,6.7304
28/01/2017 22:00:04,2,0.9622,0.9231,0.9427,27.7393,28.5975,39.3855,39.2973,7.1884,7.0035
29/01/2017 00:00:07,2,0.9709,0.9320,0.9514,27.6935,27.6424,39.3007,39.3025,6.5349,6.5352
29/01/2017 02:00:04,2,0.9750,0.9359,0.9555,26.8496,26.8007,39.3055,39.3071,6.1916,6.1941
29/01/2017 04:00:02,2,0.9730,0.9340,0.9535,26.0786,26.0327,39.3129,39.3144,5.9383,5.9410
29/01/2017 06:00:00,2,0.9633,0.9243,0.9438,25.3364,25.2904,39.3223,39.3237,5.7184,5.7213
29/01/2017 08:00:07,2,0.9525,0.9135,0.9330,24.8928,24.8709,39.3335,39.3353,5.7356,5.7365
29/01/2017 10:00:04,2,0.9455,0.9064,0.9259,25.2730,25.5623,39.3423,39.3564,6.3078,6.1470
29/01/2017 12:00:09,2,0.9501,0.9111,0.9306,25.6570,27.4533,39.3388,39.4063,8.0038,6.3706
29/01/2017 14:00:04,2,0.9532,0.9142,0.9337,25.9891,29.7444,39.3363,39.4642,9.8016,6.5566
29/01/2017 16:00:01,2,0.9736,0.9346,0.9541,26.2655,31.0911,39.3360,39.5298,11.1611,6.6353
29/01/2017 18:00:06,2,0.9858,0.9467,0.9663,26.4408,31.0716,39.3355,39.6103,11.2849,6.6531
29/01/2017 20:00:09,2,1.0077,0.9687,0.9882,26.5278,30.0629,39.3353,39.5086,9.5452,6.7458
29/01/2017 22:00:01,2,1.0243,0.9852,1.0047,26.6403,28.9729,39.3383,39.4833,7.6630,6.7621
30/01/2017 00:00:00,2,1.0532,1.0141,1.0336,26.9776,28.4708,39.3606,39.4864,6.0586,6.7545
30/01/2017 02:00:05,2,1.0592,1.0203,1.0398,27.3615,28.0159,39.4029,39.4998,5.4826,6.5283
30/01/2017 04:00:02,2,1.0622,1.0232,1.0427,27.4664,27.4220,39.4928,39.4945,6.0049,6.0083
30/01/2017 06:00:01,2,1.0633,1.0245,1.0439,26.8337,26.7891,39.5041,39.5058,5.7823,5.7866
30/01/2017 08:00:06,2,1.0610,1.0221,1.0415,26.4964,26.4738,39.5164,39.5183,5.8816,5.8846
30/01/2017 10:00:07,2,1.0597,1.0208,1.0402,26.7592,26.8339,39.5262,39.5293,6.3113,6.2581
30/01/2017 12:00:01,2,1.0601,1.0211,1.0406,27.1121,27.9861,39.5312,39.5260,7.4995,6.4874
30/01/2017 14:00:03,2,1.0462,1.0075,1.0269,28.0989,28.6219,39.5110,39.5008,7.6753,6.9248
30/01/2017 16:00:01,2,1.0425,1.0034,1.0230,28.7107,28.6886,39.4819,39.4836,7.4889,7.4895
30/01/2017 18:00:09,2,1.0727,1.0333,1.0530,28.6728,28.6454,39.4653,39.4661,7.6276,7.6292
30/01/2017 20:00:07,2,1.0997,1.0605,1.0801,28.3890,28.3661,39.4478,39.4479,7.4196,7.4215
30/01/2017 22:00:01,2,1.1121,1.0729,1.0925,28.0660,28.0384,39.4418,39.4421,7.0795,7.0806
31/01/2017 00:00:08,2,1.1113,1.0723,1.0918,27.7005,27.6721,39.4432,39.4436,6.7556,6.7570
31/01/2017 02:00:00,2,1.1223,1.0832,1.1027,27.3309,27.3025,39.4481,39.4485,6.4449,6.4470
31/01/2017 04:00:02,2,1.1213,1.0822,1.1017,26.9707,26.9428,39.4504,39.4508,6.1585,6.1609
31/01/2017 06:00:04,2,1.1166,1.0776,1.0971,26.6193,26.5927,39.4531,39.4535,5.8958,5.8989
31/01/2017 08:00:06,2,1.1087,1.0696,1.0891,26.5219,26.5263,39.4589,39.4592,5.9190,5.9211
31/01/2017 10:00:01,2,1.1066,1.0675,1.0871,26.6268,27.1180,39.4818,39.4606,6.7358,6.1978
31/01/2017 12:00:02,2,1.1278,1.0887,1.1082,27.1830,27.8245,39.4985,39.4819,7.1587,6.5469
31/01/2017 14:00:01,2,1.1471,1.1082,1.1276,28.2622,28.2643,39.5246,39.5247,6.9579,6.9504
31/01/2017 16:00:01,2,1.1325,1.0935,1.1130,28.4595,28.4295,39.5648,39.5653,7.1421,7.1372
31/01/2017 18:00:01,2,1.1286,1.0897,1.1091,28.1312,28.0824,39.6111,39.6118,7.1404,7.1380
31/01/2017 20:00:04,2,1.1228,1.0838,1.1033,27.3236,27.2678,39.6524,39.6529,6.8048,6.8039
31/01/2017 22:00:08,2,1.1136,1.0747,1.0942,26.4562,26.4017,39.6759,39.6763,6.4575,6.4581
01/02/2017 00:00:00,2,1.0943,1.0554,1.0749,25.6484,25.5978,39.6915,39.6927,6.1945,6.1966
01/02/2017 02:00:07,2,1.0794,1.0404,1.0599,24.9059,24.8631,39.7030,39.7040,5.9709,5.9730
01/02/2017 04:00:08,2,1.0666,1.0276,1.0471,24.3246,24.2896,39.7034,39.7040,5.7354,5.7372
01/02/2017 06:00:02,2,1.0557,1.0166,1.0361,23.8185,23.7865,39.6995,39.7001,5.5071,5.5090
01/02/2017 08:00:05,2,1.0463,1.0073,1.0268,23.6321,23.6199,39.6934,39.6944,5.5501,5.5526
01/02/2017 10:00:05,2,1.0410,1.0020,1.0215,23.8253,24.0871,39.6963,39.6969,6.1191,5.8494
01/02/2017 12:00:05,2,1.0439,1.0049,1.0244,24.3834,24.9446,39.7113,39.7135,6.6620,6.2406
01/02/2017 14:00:08,2,1.0429,1.0039,1.0234,25.5922,25.6206,39.7485,39.7481,6.7187,6.7065
01/02/2017 16:00:04,2,1.0364,0.9973,1.0169,26.0131,25.9955,39.7882,39.7881,6.9848,6.9807
01/02/2017 18:00:04,2,1.0343,0.9952,1.0147,25.8698,25.8250,39.8108,39.8105,7.0420,7.0400
01/02/2017 20:00:07,2,1.0272,0.9882,1.0077,25.2420,25.1934,39.8119,39.8115,6.7672,6.7671
01/02/2017 22:00:06,2,1.0140,0.9751,0.9946,24.5573,24.5116,39.8164,39.8163,6.4488,6.4501
02/02/2017 00:00:00,2,1.0027,0.9638,0.9832,23.9045,23.8612,39.8294,39.8297,6.1952,6.1976
02/02/2017 02:00:01,2,0.9899,0.9509,0.9704,23.2757,23.2346,39.8511,39.8517,5.9706,5.9730
