Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
30/03/2017 04:00:05,2,0.8650,0.8259,0.8455,21.8198,21.7913,35.8404,35.8407,6.5791,6.5802
30/03/2017 06:00:02,2,0.8561,0.8170,0.8366,21.4487,21.4222,35.8365,35.8368,6.2601,6.2611
30/03/2017 08:00:05,2,0.8495,0.8104,0.8300,21.2508,21.2400,35.8321,35.8324,6.0416,6.0435
30/03/2017 10:00:01,2,0.8520,0.8131,0.8326,21.4152,22.5367,35.8322,35.8444,7.0825,6.1563
30/03/2017 12:00:09,2,0.8729,0.8338,0.8533,21.6128,23.9190,35.8350,35.8708,8.7001,6.3460
30/03/2017 14:00:05,2,0.9011,0.8619,0.8815,21.8250,24.7716,35.8378,35.9244,10.2475,6.6721
30/03/2017 16:00:08,2,0.9290,0.8899,0.9095,22.2868,23.8735,35.8515,35.9686,9.5625,7.4124
30/03/2017 18:00:08,2,0.9285,0.8894,0.9089,23.1099,23.4297,35.9549,36.0269,7.8544,7.7183
30/03/2017 20:00:08,2,0.9201,0.8811,0.9006,22.9386,22.9083,36.0432,36.0442,7.4195,7.4211
30/03/2017 22:00:04,2,0.9130,0.8739,0.8935,22.5437,22.5167,36.0562,36.0568,7.1221,7.1235
31/03/2017 00:00:06,2,0.9036,0.8645,0.8840,22.2059,22.1820,36.0575,36.0578,6.8424,6.8440
31/03/2017 02:00:07,2,0.8955,0.8565,0.8760,21.8859,21.8611,36.0507,36.0509,6.5556,6.5571
31/03/2017 04:00:05,2,0.8910,0.8519,0.8714,21.5374,21.5102,36.0443,36.0448,6.2711,6.2725
31/03/2017 06:00:03,2,0.8867,0.8477,0.8672,21.1278,21.0948,36.0379,36.0388,6.0046,6.0079
31/03/2017 08:00:03,2,0.8833,0.8443,0.8638,20.7295,20.7021,36.0310,36.0319,5.7852,5.7897
31/03/2017 10:00:00,2,0.8854,0.8464,0.8659,20.8083,21.1195,36.0213,36.0351,6.3696,5.9528
31/03/2017 12:00:06,2,0.9212,0.8820,0.9016,21.0803,22.6670,36.0130,36.0981,7.6717,6.3613
31/03/2017 14:00:00,2,0.9534,0.9141,0.9338,21.7336,23.4397,36.0264,36.1628,8.4169,6.6181
31/03/2017 16:00:04,2,0.9720,0.9332,0.9526,23.5100,23.5275,36.2395,36.2498,7.4156,7.3657
31/03/2017 18:00:07,2,0.9905,0.9513,0.9709,23.3656,23.3330,36.3137,36.3150,7.4820,7.4841
31/03/2017 20:00:04,2,0.9885,0.9494,0.9690,22.9458,22.9188,36.3452,36.3457,7.2281,7.2295
31/03/2017 22:00:08,2,0.9842,0.9451,0.9647,22.6004,22.5761,36.3593,36.3596,6.9673,6.9687
01/04/2017 00:00:06,2,0.9760,0.9369,0.9564,22.3193,22.2976,36.3546,36.3546,6.7072,6.7089
01/04/2017 02:00:08,2,0.9663,0.9272,0.9467,22.0367,22.0117,36.3433,36.3437,6.4413,6.4427
01/04/2017 04:00:05,2,0.9596,0.9205,0.9401,21.6828,21.6553,36.3449,36.3456,6.1954,6.1969
01/04/2017 06:00:08,2,0.9522,0.9131,0.9327,21.3339,21.3081,36.3554,36.3560,5.9614,5.9630
01/04/2017 08:00:06,2,0.9478,0.9087,0.9282,21.1235,21.1110,36.3664,36.3671,5.8125,5.8155
01/04/2017 10:00:00,2,0.9536,0.9144,0.9340,21.2442,21.6183,36.3641,36.3814,6.5809,5.9909
01/04/2017 12:00:07,2,0.9747,0.9356,0.9551,21.4490,22.9762,36.3556,36.4392,7.9804,6.3119
01/04/2017 14:00:08,2,0.9918,0.9527,0.9723,21.9819,23.7362,36.3629,36.5380,8.6863,6.4562
01/04/2017 16:00:03,2,1.0185,0.9794,0.9990,23.7695,23.9408,36.6131,36.6525,7.3499,7.0804
01/04/2017 18:00:03,2,1.0332,0.9941,1.0137,23.7965,23.7643,36.7177,36.7193,7.2476,7.2499
01/04/2017 20:00:03,2,1.0341,0.9952,1.0147,23.3993,23.3723,36.7455,36.7462,6.9939,6.9956
01/04/2017 22:00:02,2,1.0265,0.9873,1.0069,23.0824,23.0586,36.7557,36.7559,6.7361,6.7378
02/04/2017 00:00:09,2,1.0170,0.9779,0.9974,22.7694,22.7429,36.7486,36.7488,6.4766,6.4780
02/04/2017 02:00:08,2,1.0078,0.9687,0.9882,22.3983,22.3674,36.7289,36.7293,6.2179,6.2193
02/04/2017 04:00:07,2,0.9983,0.9593,0.9788,21.9631,21.9302,36.6998,36.7002,5.9799,5.9817
02/04/2017 06:00:05,2,0.9896,0.9505,0.9701,21.5616,21.5339,36.6667,36.6670,5.7468,5.7483
02/04/2017 08:00:09,2,0.9814,0.9423,0.9618,21.3067,21.2910,36.6391,36.6391,5.5738,5.5759
02/04/2017 10:00:07,2,0.9785,0.9395,0.9590,21.4113,21.8386,36.6241,36.6030,6.3210,5.6467
02/04/2017 12:00:04,2,0.9793,0.9402,0.9597,21.6002,23.9856,36.6294,36.5882,7.9527,5.7160
02/04/2017 14:00:04,2,0.9910,0.9518,0.9714,21.7937,25.1383,36.6299,36.6460,9.4889,5.8064
02/04/2017 16:00:01,2,1.0047,0.9657,0.9852,21.9929,25.2880,36.6070,36.7463,10.0391,6.1031
02/04/2017 18:00:08,2,1.0187,0.9798,0.9993,22.8494,24.7839,36.6363,36.8121,8.4712,6.4619
02/04/2017 20:00:00,2,1.0323,0.9931,1.0127,23.9175,24.0697,36.7977,36.8352,6.5312,6.6228
02/04/2017 22:00:07,2,1.0232,0.9841,1.0037,23.7485,23.7237,36.8348,36.8350,6.3610,6.3634
03/04/2017 00:00:07,2,1.0166,0.9776,0.9971,23.4007,23.3721,36.8342,36.8346,6.1031,6.1051
03/04/2017 02:00:05,2,1.0069,0.9678,0.9874,23.0152,22.9854,36.8219,36.8224,5.8402,5.8421
03/04/2017 04:00:03,2,0.9939,0.9548,0.9744,22.6215,22.5924,36.7954,36.7957,5.5571,5.5588
03/04/2017 06:00:04,2,0.9832,0.9441,0.9636,22.2721,22.2464,36.7611,36.7611,5.2624,5.2638
03/04/2017 08:00:05,2,0.9782,0.9390,0.9586,22.0718,22.0600,36.7287,36.7288,5.0527,5.0545
03/04/2017 10:00:00,2,0.9750,0.9360,0.9555,22.1934,23.2856,36.7138,36.6796,5.8637,5.2171
03/04/2017 12:00:09,2,0.9682,0.9291,0.9487,22.3764,25.6791,36.7111,36.6667,7.4650,5.6475
03/04/2017 14:00:04,2,0.9771,0.9380,0.9576,22.5842,26.1182,36.7043,36.8147,8.8418,5.5766
03/04/2017 16:00:08,2,0.9911,0.9520,0.9716,23.3596,26.0935,36.7312,36.9321,9.0851,6.0463
03/04/2017 18:00:02,2,0.9996,0.9607,0.9801,24.9314,25.6095,36.9019,37.0008,7.3618,6.5194
03/04/2017 20:00:03,2,1.0240,0.9849,1.0045,25.1236,25.0961,37.0283,37.0288,6.4226,6.4250
03/04/2017 22:00:07,2,1.0352,0.9961,1.0157,24.7776,24.7524,37.0450,37.0455,6.1511,6.1526
04/04/2017 00:00:06,2,1.0268,0.9878,1.0073,24.4316,24.4045,37.0441,37.0446,5.8797,5.8810
04/04/2017 02:00:08,2,1.0179,0.9788,0.9983,24.0762,24.0502,37.0425,37.0429,5.6145,5.6158
04/04/2017 04:00:03,2,1.0098,0.9707,0.9903,23.7343,23.7083,37.0338,37.0342,5.3458,5.3472
04/04/2017 06:00:07,2,1.0001,0.9610,0.9806,23.3777,23.3504,37.0202,37.0206,5.0807,5.0826
04/04/2017 08:00:07,2,0.9950,0.9559,0.9754,23.0605,23.0373,37.0088,37.0091,4.8559,4.8581
04/04/2017 10:00:00,2,0.9954,0.9564,0.9759,23.1085,23.1731,36.9945,36.9903,5.1177,4.9376
04/04/2017 12:00:09,2,1.0017,0.9626,0.9821,23.3059,23.9307,36.9929,36.9765,6.2979,5.2021
04/04/2017 14:00:08,2,0.9999,0.9609,0.9804,23.6317,24.5828,36.9863,36.9713,7.4392,5.4200
04/04/2017 16:00:06,2,0.9919,0.9529,0.9724,24.1301,24.8687,36.9871,37.0006,7.3833,5.7132
04/04/2017 18:00:06,2,1.0005,0.9613,0.9809,24.4935,24.4572,37.0602,37.0611,6.0634,6.0684
04/04/2017 20:00:04,2,1.0276,0.9886,1.0081,23.9642,23.9219,37.1033,37.1041,5.8922,5.8992
04/04/2017 22:00:00,2,1.0470,1.0079,1.0274,23.3496,23.3027,37.1187,37.1194,5.7622,5.7694
05/04/2017 00:00:02,2,1.0386,0.9997,1.0192,22.7257,22.6757,37.0599,37.0591,5.6414,5.6494
05/04/2017 02:00:07,2,1.0205,0.9815,1.0010,22.0986,22.0493,36.9242,36.9226,5.5237,5.5303
05/04/2017 04:00:03,2,1.0044,0.9654,0.9849,21.5042,21.4569,36.7412,36.7390,5.4284,5.4360
05/04/2017 06:00:08,2,0.9932,0.9542,0.9737,20.9412,20.8958,36.5553,36.5527,5.3851,5.3945
05/04/2017 08:00:06,2,0.9869,0.9479,0.9674,20.4936,20.4551,36.3873,36.3815,5.4485,5.4629
05/04/2017 10:00:09,2,0.9815,0.9426,0.9620,20.5399,20.5518,36.1970,36.1758,5.9130,5.9155
05/04/2017 12:00:06,2,0.9737,0.9347,0.9542,20.9633,21.1373,36.0726,35.9865,6.5667,6.3998
05/04/2017 14:00:02,2,0.9614,0.9224,0.9419,21.4150,21.8739,36.0305,35.8122,7.4138,6.7452
05/04/2017 16:00:06,2,0.9461,0.9072,0.9266,21.9825,22.2324,35.8231,35.5889,7.6841,7.1822
05/04/2017 18:00:09,2,0.9427,0.9039,0.9233,21.8984,21.8487,35.4993,35.4998,7.5208,7.5250
05/04/2017 20:00:06,2,0.9385,0.8995,0.9190,21.2966,21.2534,35.4145,35.4151,7.3492,7.3524
05/04/2017 22:00:00,2,0.9342,0.8951,0.9147,20.8153,20.7795,35.3733,35.3743,7.1382,7.1402
06/04/2017 00:00:01,2,0.9276,0.8886,0.9081,20.3160,20.2770,35.3538,35.3552,6.9305,6.9331
06/04/2017 02:00:08,2,0.9199,0.8809,0.9004,19.7930,19.7547,35.3358,35.3370,6.7394,6.7418
06/04/2017 04:00:03,2,0.9075,0.8685,0.8880,19.2848,19.2482,35.3181,35.3193,6.5540,6.5564
06/04/2017 06:00:09,2,0.8961,0.8571,0.8766,18.7901,18.7549,35.3071,35.3082,6.3723,6.3746
06/04/2017 08:00:08,2,0.8885,0.8494,0.8690,18.4168,18.3937,35.3033,35.3049,6.2537,6.2570
06/04/2017 10:00:03,2,0.8847,0.8457,0.8652,18.5532,18.7103,35.3000,35.3161,6.5868,6.4874
06/04/2017 12:00:04,2,0.8774,0.8384,0.8579,18.7763,19.8733,35.2866,35.3252,7.5695,6.7341
06/04/2017 14:00:03,2,0.8695,0.8305,0.8500,19.0395,21.4839,35.2975,35.3433,8.7282,6.9291
06/04/2017 16:00:09,2,0.8606,0.8216,0.8411,19.2551,22.2879,35.3207,35.3149,9.4616,7.0530
06/04/2017 18:00:06,2,0.8533,0.8143,0.8338,19.6106,21.5462,35.3217,35.2929,8.8612,7.2826
06/04/2017 20:00:09,2,0.8510,0.8119,0.8315,20.6954,20.6568,35.3357,35.3380,7.2858,7.2852
06/04/2017 22:00:05,2,0.8484,0.8095,0.8290,20.2049,20.1668,35.3730,35.3747,6.9731,6.9737
07/04/2017 00:00:08,2,0.8442,0.8052,0.8247,19.7066,19.6692,35.3882,35.3895,6.7216,6.7229
07/04/2017 02:00:09,2,0.8337,0.7947,0.8142,19.2185,19.1825,35.3998,35.4008,6.4899,6.4915
07/04/2017 04:00:00,2,0.8252,0.7861,0.8057,18.7417,18.7066,35.4121,35.4129,6.2680,6.2696
07/04/2017 06:00:08,2,0.8182,0.7791,0.7987,18.2936,18.2625,35.4261,35.4267,6.0479,6.0494
07/04/2017 08:00:06,2,0.8121,0.7732,0.7927,17.8741,17.8425,35.4404,35.4412,5.8437,5.8455
07/04/2017 10:00:05,2,0.8133,0.7744,0.7938,17.6371,17.6387,35.4570,35.4588,5.7399,5.7580
07/04/2017 12:00:03,2,0.8317,0.7928,0.8123,17.7483,18.6004,35.4582,35.4733,5.7736,5.8939
07/04/2017 14:00:03,2,0.8320,0.7929,0.8124,18.0225,21.4671,35.4602,35.5148,7.0963,6.1703
07/04/2017 16:00:07,2,0.8356,0.7965,0.8161,18.2662,21.0226,35.4467,35.5725,7.7986,6.4624
07/04/2017 18:00:00,2,0.8307,0.7917,0.8112,18.7288,20.7309,35.4494,35.6030,6.9590,6.6784
07/04/2017 20:00:06,2,0.8154,0.7763,0.7958,19.5304,20.0504,35.5277,35.6336,6.2353,6.6030
07/04/2017 22:00:03,2,0.8156,0.7768,0.7962,19.5466,19.5172,35.6348,35.6357,6.3071,6.3085
08/04/2017 00:00:02,2,0.8163,0.7775,0.7969,19.1173,19.0881,35.6424,35.6430,6.0825,6.0838
08/04/2017 02:00:02,2,0.8139,0.7749,0.7944,18.6917,18.6608,35.6417,35.6422,5.8539,5.8551
08/04/2017 04:00:03,2,0.8089,0.7698,0.7893,18.2537,18.2212,35.6378,35.6382,5.6316,5.6328
08/04/2017 06:00:06,2,0.8068,0.7677,0.7873,17.8384,17.8088,35.6368,35.6373,5.4129,5.4140
08/04/2017 08:00:00,2,0.8132,0.7743,0.7938,17.5156,17.4950,35.6424,35.6433,5.2521,5.2555
08/04/2017 10:00:05,2,0.8373,0.7984,0.8179,17.6689,18.3867,35.6390,35.6690,5.7759,5.5027
08/04/2017 12:00:01,2,0.8727,0.8337,0.8532,17.9164,20.7016,35.6409,35.7367,6.9191,5.8691
08/04/2017 14:00:04,2,0.9046,0.8654,0.8850,18.1631,23.2037,35.6543,35.8181,8.0982,6.0823
08/04/2017 16:00:02,2,0.8926,0.8535,0.8730,18.3317,24.5222,35.6638,35.9071,8.8108,6.2734
08/04/2017 18:00:04,2,0.8889,0.8498,0.8694,18.3820,23.7038,35.6767,35.9680,8.5335,6.4967
08/04/2017 20:00:00,2,0.8814,0.8424,0.8619,18.3848,22.4244,35.7042,35.9022,7.1942,6.3816
08/04/2017 22:00:06,2,0.8805,0.8413,0.8609,18.4313,21.1977,35.7532,35.8862,5.9447,6.3403
09/04/2017 00:00:04,2,0.8812,0.8420,0.8616,18.6249,20.2865,35.8530,35.8945,5.5983,6.3632
09/04/2017 02:00:06,2,0.8968,0.8578,0.8773,18.7431,19.7173,35.9059,35.9343,5.0680,6.3441
09/04/2017 04:00:07,2,0.8883,0.8495,0.8689,19.0398,19.0091,35.9409,35.9417,5.7684,5.7718
09/04/2017 06:00:01,2,0.8934,0.8543,0.8739,18.6650,18.6341,35.9525,35.9532,5.5913,5.5933
09/04/2017 08:00:01,2,0.9185,0.8793,0.8989,18.4076,18.3914,35.9622,35.9632,5.4961,5.4994
09/04/2017 10:00:06,2,0.9456,0.9066,0.9261,18.5193,18.9905,35.9570,35.9868,5.9099,5.7141
09/04/2017 12:00:08,2,0.9881,0.9490,0.9685,18.6896,20.9028,35.9458,36.0824,6.9035,6.1588
09/04/2017 14:00:05,2,1.0316,0.9924,1.0120,18.8683,22.2373,35.9402,36.1589,7.8748,6.4622
09/04/2017 16:00:03,2,1.0247,0.9856,1.0051,19.0030,22.6740,35.9430,36.1590,8.4175,6.6606
09/04/2017 18:00:07,2,1.0175,0.9785,0.9980,19.2705,22.3707,35.9627,36.1462,8.0132,6.8762
09/04/2017 20:00:08,2,1.0064,0.9673,0.9868,19.6905,22.0323,36.0073,36.1726,6.9057,7.0145
09/04/2017 22:00:02,2,0.9978,0.9588,0.9783,19.7424,21.6088,36.0308,36.1890,5.8687,6.9789
10/04/2017 00:00:00,2,0.9895,0.9504,0.9700,20.0420,21.0380,36.0625,36.2004,5.2051,6.7918
10/04/2017 02:00:06,2,0.9843,0.9453,0.9648,20.5232,20.4882,36.2115,36.2131,6.3578,6.3640
10/04/2017 04:00:04,2,0.9769,0.9380,0.9574,20.1319,20.0947,36.2432,36.2446,6.2772,6.2812
10/04/2017 06:00:09,2,0.9706,0.9316,0.9511,19.7092,19.6720,36.2663,36.2676,6.1496,6.1530
10/04/2017 08:00:05,2,0.9813,0.9423,0.9618,19.2853,19.2519,36.2893,36.2907,6.0441,6.0480
10/04/2017 10:00:00,2,0.9975,0.9586,0.9781,19.4450,19.6704,36.3076,36.3236,6.3106,6.2545
10/04/2017 12:00:02,2,1.0276,0.9886,1.0081,19.6234,20.8895,36.3046,36.3822,7.4135,6.5837
10/04/2017 14:00:05,2,1.0615,1.0224,1.0419,19.7606,22.0357,36.3066,36.4599,8.5315,6.8511
10/04/2017 16:00:02,2,1.0665,1.0275,1.0470,19.8075,22.5981,36.3186,36.5448,9.0690,7.0751
10/04/2017 18:00:01,2,1.0588,1.0196,1.0392,19.7952,22.1354,36.3365,36.5913,8.2266,7.1492
10/04/2017 20:00:03,2,1.0486,1.0095,1.0290,20.0067,21.5330,36.4310,36.6093,7.1128,7.1816
10/04/2017 22:00:08,2,1.0397,1.0006,1.0202,20.3283,20.8340,36.5033,36.5848,6.6493,7.1128
