Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
14/04/2016 02:00:09,18,2.7577,1.7501,2.4517,21.7779,22.6152,39.5928,38.3814,6.1576,7.2612,57.5855,45.3580,0.0023,0.0019
14/04/2016 04:00:06,18,2.7445,1.7369,2.4385,21.7617,22.3987,39.5935,38.4462,5.9985,7.2643,57.6599,46.1547,0.0024,0.0019
14/04/2016 06:00:03,18,2.7337,1.7260,2.4277,21.7470,22.2014,39.5849,38.4928,5.7964,7.2578,57.6595,46.7435,0.0025,0.0019
14/04/2016 08:00:07,18,2.7272,1.7197,2.4212,21.7348,22.0834,39.5753,38.5264,5.6089,7.2527,57.6559,47.1923,0.0026,0.0019
14/04/2016 10:00:06,18,2.7290,1.7214,2.4230,21.7329,22.5252,39.5574,38.5224,5.5491,7.2829,57.5684,47.2305,0.0026,0.0019
14/04/2016 12:00:05,18,2.7419,1.7345,2.4360,21.7747,23.4400,39.5098,38.5689,5.6447,7.3464,57.1197,47.6872,0.0026,0.0018
14/04/2016 14:00:03,18,2.7488,1.7411,2.4427,21.8983,23.9912,39.4010,38.7039,5.8538,7.3836,55.9002,48.9558,0.0026,0.0017
14/04/2016 16:00:08,18,2.7544,1.7471,2.4485,21.9477,23.7094,39.3750,38.7091,5.9564,7.3894,55.6822,49.0302,0.0026,0.0017
14/04/2016 18:00:08,18,2.7514,1.7436,2.4452,22.0862,23.4461,39.2843,38.7296,6.0364,7.3460,54.7307,49.2568,0.0026,0.0017
14/04/2016 20:00:03,18,2.7458,1.7384,2.4398,22.1695,23.1423,39.2469,38.7511,6.0610,7.2813,54.4284,49.5534,0.0025,0.0018
14/04/2016 22:00:01,18,2.7368,1.7291,2.4307,22.1764,22.9026,39.2574,38.7526,6.0678,7.2191,54.7044,49.6407,0.0025,0.0018
15/04/2016 00:00:04,18,2.7279,1.7204,2.4219,22.1496,22.6495,39.2491,38.7549,6.0393,7.1462,54.7578,49.7258,0.0025,0.0019
15/04/2016 02:00:00,18,2.7178,1.7103,2.4118,22.1419,22.3991,39.1834,38.7596,6.0526,7.0737,54.0725,49.8257,0.0025,0.0019
15/04/2016 04:00:06,18,2.7042,1.6967,2.3982,22.0617,22.1703,39.1610,38.7602,6.0067,6.9848,53.8594,49.8496,0.0025,0.0020
15/04/2016 06:00:06,18,2.6939,1.6864,2.3879,21.9631,21.9588,39.1397,38.7611,5.9520,6.8983,53.5704,49.8446,0.0025,0.0020
15/04/2016 08:00:08,18,2.6858,1.6784,2.3799,21.8487,21.7249,39.0862,38.7563,5.9846,6.8128,52.8227,49.8278,0.0025,0.0021
15/04/2016 10:00:03,18,2.6799,1.6727,2.3741,21.7000,21.5910,38.9700,38.7574,6.2025,6.7790,51.4634,49.8938,0.0024,0.0021
15/04/2016 12:00:07,18,2.6740,1.6665,2.3681,21.6721,22.4061,38.9462,38.7776,6.3163,6.9249,51.3807,50.0700,0.0023,0.0020
15/04/2016 14:00:05,18,2.6784,1.6706,2.3723,21.7153,23.6159,38.9897,38.7929,6.4314,7.0895,51.9507,50.1461,0.0023,0.0019
15/04/2016 16:00:09,18,2.6855,1.6781,2.3796,21.7541,23.8604,39.0287,38.7885,6.5010,7.1351,52.4739,50.0841,0.0023,0.0019
15/04/2016 18:00:08,18,2.6828,1.6752,2.3768,21.7593,23.1071,39.0442,38.7794,6.4843,7.1371,52.7931,50.2663,0.0023,0.0019
15/04/2016 20:00:04,18,2.6851,1.6773,2.3790,21.7480,22.1826,39.0440,38.7977,6.4582,7.1028,52.9550,51.1124,0.0023,0.0019
15/04/2016 22:00:06,18,2.6834,1.6760,2.3775,21.7360,21.7591,39.0418,38.8329,6.3898,7.0874,53.0598,51.7313,0.0024,0.0019
16/04/2016 00:00:02,18,2.6733,1.6656,2.3672,21.6874,21.5229,39.0123,38.8611,6.4971,7.0271,52.8846,52.1361,0.0023,0.0020
16/04/2016 02:00:09,18,2.6641,1.6565,2.3581,21.5035,21.3596,38.9525,38.8861,6.7517,6.9363,52.5737,52.3982,0.0021,0.0020
16/04/2016 04:00:06,18,2.6548,1.6472,2.3488,21.2373,21.2120,38.9039,38.9039,6.8713,6.8744,52.5435,52.5465,0.0021,0.0021
16/04/2016 06:00:05,18,2.6455,1.6378,2.3395,21.0564,21.0312,38.9086,38.9094,6.8510,6.8530,52.6260,52.6312,0.0021,0.0021
16/04/2016 08:00:03,18,2.6424,1.6351,2.3366,20.9002,20.8883,38.9162,38.9176,6.8268,6.8320,52.6969,52.7066,0.0021,0.0021
16/04/2016 10:00:07,18,2.6463,1.6385,2.3402,20.9082,21.2067,38.9207,38.9297,6.8050,6.8819,52.7063,52.7568,0.0021,0.0021
16/04/2016 12:00:04,18,2.6727,1.6652,2.3667,20.9451,22.3122,38.9278,38.9207,6.8680,6.9423,52.7793,52.5633,0.0021,0.0020
16/04/2016 14:00:07,18,2.6859,1.6784,2.3800,20.9736,23.5562,38.9305,38.8575,6.9317,6.9327,52.8924,51.8595,0.0021,0.0020
16/04/2016 16:00:07,18,2.7039,1.6960,2.3978,20.9958,24.3854,38.9333,38.6973,6.9246,6.7676,53.0581,50.0673,0.0021,0.0021
16/04/2016 18:00:08,18,2.7273,1.7193,2.4211,21.0073,23.4029,38.9349,38.6752,6.8241,6.7252,53.2591,49.2828,0.0021,0.0021
16/04/2016 20:00:03,18,2.7465,1.7386,2.4403,21.0157,22.6143,38.9395,38.6940,6.7043,6.7306,53.5015,49.3345,0.0021,0.0021
16/04/2016 22:00:09,18,2.7496,1.7417,2.4434,21.0239,21.9120,38.9491,38.7463,6.5912,6.8158,53.8284,50.1617,0.0022,0.0020
17/04/2016 00:00:07,18,2.7439,1.7358,2.4377,21.0292,21.6874,38.9574,38.8434,6.4865,6.9156,54.1110,52.0138,0.0023,0.0020
17/04/2016 02:00:00,18,2.7391,1.7313,2.4330,21.0318,21.4453,38.9611,38.8510,6.3790,6.9308,54.3239,52.2847,0.0023,0.0020
17/04/2016 04:00:00,18,2.7327,1.7251,2.4267,21.0395,21.2650,38.9571,38.8633,6.3035,6.9227,54.3455,52.5329,0.0024,0.0020
17/04/2016 06:00:02,18,2.7248,1.7171,2.4187,21.0486,21.1088,38.9449,38.8644,6.3547,6.8667,54.0983,52.6901,0.0023,0.0020
17/04/2016 08:00:08,18,2.7220,1.7141,2.4159,21.0077,20.9858,38.9322,38.8668,6.3811,6.7813,53.9279,52.8081,0.0023,0.0021
17/04/2016 10:00:06,18,2.7300,1.7218,2.4237,21.0241,21.1357,38.9399,38.8606,6.2469,6.7764,54.1454,52.6885,0.0024,0.0020
17/04/2016 12:00:08,18,2.7388,1.7309,2.4327,21.0616,21.6626,38.9677,38.8481,6.0653,6.7800,54.7227,52.4128,0.0025,0.0020
17/04/2016 14:00:08,18,2.7461,1.7381,2.4399,21.0936,22.2011,38.9849,38.8280,6.0368,6.8235,55.0471,52.0456,0.0025,0.0020
17/04/2016 16:00:01,18,2.7684,1.7606,2.4623,21.1225,22.4302,38.9661,38.7885,6.1915,6.9072,54.8376,51.5013,0.0025,0.0019
17/04/2016 18:00:02,18,2.7772,1.7695,2.4711,21.1480,22.0514,38.9509,38.7649,6.2169,6.9858,54.6962,51.3723,0.0024,0.0019
17/04/2016 20:00:05,18,2.7769,1.7691,2.4708,21.2002,21.7285,38.9370,38.7729,6.1707,6.9974,54.5390,51.6452,0.0024,0.0019
17/04/2016 22:00:09,18,2.7827,1.7749,2.4766,21.2844,21.5180,38.9134,38.7820,6.2259,6.9613,54.0518,51.9085,0.0024,0.0019
18/04/2016 00:00:02,18,2.7756,1.7678,2.4695,21.2707,21.3231,38.8936,38.7997,6.3425,6.8862,53.6910,52.2311,0.0023,0.0020
18/04/2016 02:00:05,18,2.7695,1.7617,2.4634,21.2060,21.1468,38.8757,38.8133,6.5417,6.8153,53.1820,52.5277,0.0022,0.0021
18/04/2016 04:00:01,18,2.7643,1.7566,2.4582,21.0491,21.0031,38.8413,38.8279,6.7200,6.7574,52.8469,52.7650,0.0021,0.0021
18/04/2016 06:00:08,18,2.7582,1.7504,2.4521,20.8728,20.8477,38.8366,38.8373,6.7396,6.7407,52.9040,52.9042,0.0021,0.0021
18/04/2016 08:00:07,18,2.7595,1.7518,2.4535,20.7240,20.7072,38.8431,38.8439,6.7341,6.7353,53.0116,53.0108,0.0021,0.0021
18/04/2016 10:00:01,18,2.7619,1.7537,2.4556,20.7147,20.9982,38.8459,38.8514,6.7419,6.7576,53.0911,53.0332,0.0021,0.0021
18/04/2016 12:00:09,18,2.7660,1.7582,2.4599,20.7265,21.6731,38.8511,38.8578,6.8079,6.7848,53.1889,53.0409,0.0021,0.0020
18/04/2016 14:00:01,18,2.7650,1.7571,2.4588,20.7405,21.8916,38.8574,38.8622,6.8567,6.8406,53.2890,53.0743,0.0021,0.0020
18/04/2016 16:00:08,18,2.7586,1.7507,2.4524,20.7346,21.4501,38.8628,38.8687,6.7756,6.8960,53.3956,53.2057,0.0021,0.0020
18/04/2016 18:00:02,18,2.7590,1.7514,2.4530,20.7375,21.2800,38.8634,38.8684,6.6933,6.9281,53.4636,53.2583,0.0022,0.0020
18/04/2016 20:00:04,18,2.7640,1.7562,2.4579,20.7809,21.1094,38.8588,38.8624,6.6107,6.9008,53.4241,53.2548,0.0022,0.0020
18/04/2016 22:00:06,18,2.7829,1.7755,2.4770,20.8232,20.9498,38.8561,38.8587,6.6451,6.8520,53.3954,53.2891,0.0022,0.0020
19/04/2016 00:00:02,18,2.7777,1.7696,2.4715,20.7825,20.7531,38.8579,38.8584,6.7684,6.7736,53.3506,53.3401,0.0021,0.0021
19/04/2016 02:00:02,18,2.7925,1.7846,2.4863,20.6236,20.6039,38.8615,38.8618,6.7415,6.7433,53.4525,53.4553,0.0021,0.0021
19/04/2016 04:00:01,18,2.7905,1.7827,2.4844,20.5072,20.4898,38.8603,38.8606,6.7043,6.7065,53.5124,53.5154,0.0021,0.0021
19/04/2016 06:00:08,18,2.7842,1.7763,2.4780,20.3839,20.3655,38.8601,38.8604,6.6764,6.6784,53.5811,53.5839,0.0021,0.0021
19/04/2016 08:00:09,18,2.7891,1.7819,2.4833,20.2626,20.2514,38.8601,38.8608,6.6484,6.6527,53.6407,53.6476,0.0021,0.0021
19/04/2016 10:00:03,18,2.7967,1.7887,2.4905,20.1821,20.2346,38.8581,38.8615,6.6230,6.6454,53.6547,53.6883,0.0022,0.0021
19/04/2016 12:00:09,18,2.7976,1.7902,2.4917,20.1165,21.2786,38.8467,38.8959,6.6141,6.7937,53.5056,54.2108,0.0022,0.0021
19/04/2016 14:00:08,18,2.7935,1.7857,2.4873,20.0391,21.7352,38.8291,38.9465,6.6022,6.8054,53.2052,54.7935,0.0022,0.0020
19/04/2016 16:00:01,18,2.7933,1.7857,2.4872,20.0960,21.1276,38.8298,38.9115,6.5949,6.8348,53.2108,54.2805,0.0022,0.0020
19/04/2016 18:00:04,18,2.7802,1.7726,2.4741,20.1828,20.7550,38.8415,38.9056,6.5516,6.8373,53.5216,54.2156,0.0022,0.0020
19/04/2016 20:00:06,18,2.7708,1.7632,2.4647,20.2995,20.5420,38.8591,38.9065,6.6321,6.8119,53.9558,54.2380,0.0022,0.0021
19/04/2016 22:00:02,18,2.7717,1.7639,2.4656,20.3712,20.3519,38.9002,38.9013,6.7609,6.7641,54.2670,54.2704,0.0021,0.0021
20/04/2016 00:00:05,18,2.7643,1.7567,2.4583,20.2295,20.2078,38.9048,38.9053,6.7547,6.7566,54.3546,54.3570,0.0021,0.0021
20/04/2016 02:00:04,18,2.7560,1.7484,2.4500,20.0816,20.0603,38.9088,38.9093,6.7498,6.7519,54.4376,54.4401,0.0022,0.0022
20/04/2016 04:00:03,18,2.7471,1.7394,2.4410,19.9335,19.9126,38.9121,38.9125,6.7433,6.7455,54.5161,54.5188,0.0022,0.0022
20/04/2016 06:00:04,18,2.7390,1.7314,2.4330,19.7822,19.7613,38.9151,38.9156,6.7370,6.7394,54.5932,54.5961,0.0022,0.0022
20/04/2016 08:00:03,18,2.7356,1.7280,2.4296,19.6350,19.6172,38.9175,38.9178,6.7241,6.7270,54.6640,54.6668,0.0022,0.0022
20/04/2016 10:00:08,18,2.7319,1.7242,2.4258,19.5495,19.5420,38.9188,38.9194,6.7185,6.7270,54.7325,54.7386,0.0022,0.0022
20/04/2016 12:00:04,18,2.7304,1.7225,2.4243,19.4687,19.9082,38.9174,38.9302,6.6437,6.8202,54.7421,54.8988,0.0023,0.0022
20/04/2016 14:00:03,18,2.7235,1.7158,2.4174,19.3643,20.3080,38.9140,38.9446,6.5788,6.9215,54.7019,55.1044,0.0023,0.0021
20/04/2016 16:00:00,18,2.7166,1.7090,2.4106,19.2682,20.5953,38.9082,38.9805,6.5143,6.9420,54.6144,55.5267,0.0023,0.0021
20/04/2016 18:00:06,18,2.7084,1.7009,2.4024,19.2002,19.9864,38.9004,38.9666,6.3896,6.8554,54.4982,55.4784,0.0023,0.0021
20/04/2016 20:00:04,18,2.7000,1.6925,2.3940,19.2591,19.6232,38.9056,38.9516,6.4029,6.7659,54.7247,55.2390,0.0023,0.0022
20/04/2016 22:00:06,18,2.6927,1.6852,2.3867,19.3711,19.3654,38.9414,38.9466,6.6722,6.6925,55.1490,55.1684,0.0023,0.0023
21/04/2016 00:00:00,18,2.6840,1.6765,2.3780,19.2151,19.1934,38.9484,38.9488,6.6785,6.6801,55.1994,55.2001,0.0023,0.0023
21/04/2016 02:00:06,18,2.6744,1.6667,2.3684,19.0453,19.0223,38.9517,38.9522,6.6672,6.6690,55.2458,55.2471,0.0023,0.0023
21/04/2016 04:00:02,18,2.6666,1.6590,2.3606,18.8595,18.8359,38.9559,38.9564,6.6575,6.6597,55.2965,55.2982,0.0023,0.0023
21/04/2016 06:00:08,18,2.6583,1.6507,2.3523,18.6699,18.6478,38.9599,38.9603,6.6435,6.6459,55.3453,55.3470,0.0024,0.0024
21/04/2016 08:00:00,18,2.6542,1.6466,2.3482,18.5037,18.4923,38.9636,38.9641,6.6257,6.6310,55.4003,55.4031,0.0024,0.0024
21/04/2016 10:00:06,18,2.6518,1.6440,2.3457,18.4105,18.9404,38.9667,38.9726,6.5921,6.7020,55.4485,55.4863,0.0024,0.0024
21/04/2016 12:00:02,18,2.6567,1.6489,2.3506,18.3244,19.6299,38.9699,38.9800,6.5792,6.7850,55.5039,55.5787,0.0024,0.0023
21/04/2016 14:00:05,18,2.6513,1.6438,2.3453,18.2874,20.9022,38.9713,38.9823,6.6543,6.8520,55.5647,55.7564,0.0024,0.0023
21/04/2016 16:00:08,18,2.6439,1.6362,2.3378,18.2860,21.5530,38.9713,38.9542,6.7764,6.9310,55.6517,56.1950,0.0024,0.0023
21/04/2016 18:00:00,18,2.6337,1.6261,2.3277,18.2845,21.2463,38.9706,38.9254,6.8170,6.9995,55.7280,56.6480,0.0025,0.0023
21/04/2016 20:00:04,18,2.6261,1.6186,2.3202,18.3165,20.5183,38.9691,38.7381,6.7816,6.9678,55.8269,58.0826,0.0025,0.0025
21/04/2016 22:00:06,18,2.6195,1.6120,2.3136,18.3500,19.5908,38.9668,38.6123,6.6527,6.8390,55.9144,58.7871,0.0025,0.0026
22/04/2016 00:00:07,18,2.6140,1.6065,2.3081,18.4036,19.2321,38.9611,38.7449,6.4588,6.8413,56.0284,57.9620,0.0026,0.0024
22/04/2016 02:00:06,18,2.6076,1.6001,2.3017,18.4773,18.9615,38.9517,38.8002,6.3412,6.8273,56.2453,57.7406,0.0026,0.0024
22/04/2016 04:00:04,18,2.6005,1.5929,2.2945,18.5501,18.7416,38.9358,38.8234,6.3201,6.8062,56.5603,57.6677,0.0026,0.0024
22/04/2016 06:00:01,18,2.5951,1.5875,2.2891,18.5448,18.5892,38.9103,38.8449,6.4550,6.7594,56.9836,57.6508,0.0026,0.0024
22/04/2016 08:00:07,18,2.5953,1.5877,2.2893,18.4732,18.4346,38.8881,38.8546,6.5825,6.7095,57.4137,57.6643,0.0025,0.0025
22/04/2016 10:00:03,18,2.6124,1.6049,2.3065,18.4937,18.6246,38.8863,38.8703,6.5916,6.7489,57.6227,57.7492,0.0025,0.0024
22/04/2016 12:00:02,18,2.6336,1.6257,2.3274,18.5563,19.3389,38.9004,38.8772,6.6328,6.8599,57.7476,57.8884,0.0025,0.0024
22/04/2016 14:00:04,18,2.6356,1.6280,2.3296,18.6024,19.7630,38.9217,38.8864,6.6442,6.9236,57.8329,58.0185,0.0024,0.0023
22/04/2016 16:00:07,18,2.6275,1.6198,2.3214,18.6298,19.5347,38.9401,38.9089,6.5928,6.9418,57.9282,58.1231,0.0024,0.0023
22/04/2016 18:00:03,18,2.6187,1.6110,2.3126,18.6478,19.2809,38.9548,38.9278,6.5332,6.9398,58.0457,58.2263,0.0024,0.0023
22/04/2016 20:00:05,18,2.6126,1.6050,2.3066,18.6637,19.0722,38.9696,38.9402,6.4648,6.9339,58.1961,58.3291,0.0025,0.0023
22/04/2016 22:00:06,18,2.6087,1.6010,2.3026,18.6782,18.9003,38.9848,38.9469,6.3687,6.9289,58.3779,58.4305,0.0025,0.0023
23/04/2016 00:00:06,18,2.6053,1.5977,2.2992,18.6884,18.7238,39.0008,38.9600,6.2362,6.8965,58.5835,58.4960,0.0026,0.0023
23/04/2016 02:00:05,18,2.5999,1.5922,2.2938,18.6839,18.6620,39.0333,38.9874,6.1727,6.6616,58.9396,58.5709,0.0026,0.0024
23/04/2016 04:00:03,18,2.5921,1.5846,2.2862,18.6432,18.6032,39.0934,39.0112,6.1487,6.5317,59.4208,58.7658,0.0026,0.0024
23/04/2016 06:00:01,18,2.5906,1.5831,2.2847,18.6025,18.5530,39.1674,39.0346,6.1460,6.4454,59.9090,58.9201,0.0027,0.0025
23/04/2016 08:00:09,18,2.6203,1.6128,2.3144,18.5556,18.5086,39.2330,39.0616,6.1516,6.3716,60.2646,59.0417,0.0027,0.0025
23/04/2016 10:00:04,18,2.6565,1.6488,2.3505,18.5284,18.4865,39.3279,39.0903,6.1488,6.3586,60.7895,59.1340,0.0027,0.0025
23/04/2016 12:00:06,18,2.7013,1.6937,2.3953,18.5293,18.5650,39.5167,39.1154,6.0836,6.3947,62.0310,59.1724,0.0029,0.0025
23/04/2016 14:00:08,18,2.7315,1.7237,2.4254,18.5358,19.4078,39.7296,39.1425,6.0370,6.5205,63.4927,59.2064,0.0030,0.0024
23/04/2016 16:00:04,18,2.7235,1.7157,2.4174,18.5347,19.4064,39.9835,39.1662,5.8979,6.6053,65.1654,59.2703,0.0032,0.0024
23/04/2016 18:00:01,18,2.7167,1.7092,2.4108,18.5386,19.4672,40.1318,39.1917,5.8153,6.6802,66.1078,59.3063,0.0033,0.0023
23/04/2016 20:00:05,18,2.7096,1.7019,2.4035,18.5345,19.3575,40.2005,39.2157,5.7508,6.7456,66.5496,59.2631,0.0034,0.0024
23/04/2016 22:00:06,18,2.7094,1.7015,2.4032,18.5284,19.1551,40.2191,39.2325,5.6774,6.7899,66.6955,59.2065,0.0034,0.0024
24/04/2016 00:00:05,18,2.7094,1.7018,2.4034,18.5249,18.9940,40.2803,39.2314,5.5858,6.7522,67.1197,59.3700,0.0035,0.0024
24/04/2016 02:00:03,18,2.7080,1.7004,2.4020,18.5203,18.8569,40.3439,39.2350,5.5271,6.7238,67.5741,59.5502,0.0036,0.0024
24/04/2016 04:00:08,18,2.7068,1.6991,2.4008,18.5118,18.7603,40.3690,39.2431,5.5025,6.7137,67.8126,59.6641,0.0036,0.0024
24/04/2016 06:00:03,18,2.7183,1.7107,2.4123,18.5000,18.6939,40.3411,39.2482,5.4772,6.7085,67.7343,59.7004,0.0036,0.0025
