Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
25/09/2016 22:00:02,18,2.6930,1.6853,2.3870,14.3899,13.9936,31.5207,29.7349,7.1167,7.9972,54.5075,58.6908,0.0058,0.0064
26/09/2016 00:00:00,18,2.6891,1.6814,2.3831,14.3882,13.7796,31.5777,29.6442,7.0429,7.9848,54.3033,58.9366,0.0058,0.0064
26/09/2016 02:00:03,18,2.6872,1.6794,2.3810,14.3816,13.3411,31.6388,29.3762,6.9892,7.9778,54.0491,59.1521,0.0058,0.0065
26/09/2016 04:00:02,18,2.6838,1.6757,2.3776,14.3697,12.7159,31.7459,28.9518,6.9044,7.9733,53.6156,59.1453,0.0057,0.0067
26/09/2016 06:00:09,18,2.7003,1.6924,2.3941,14.3638,12.3551,31.9334,28.6812,6.8368,7.9988,52.8869,58.4236,0.0057,0.0068
26/09/2016 08:00:07,18,2.7133,1.7053,2.4071,14.3608,12.4581,32.0802,28.3770,6.8321,8.0963,52.2958,57.5747,0.0056,0.0069
26/09/2016 10:00:09,18,2.7123,1.7039,2.4059,14.3701,13.7972,32.1772,28.9063,6.8837,8.1855,51.9316,57.9810,0.0055,0.0067
26/09/2016 12:00:06,18,2.7047,1.6959,2.3981,14.3802,15.2350,32.1934,29.9172,6.9380,8.0701,51.9179,58.4322,0.0055,0.0062
26/09/2016 14:00:07,18,2.6969,1.6884,2.3904,14.3665,15.6516,32.0282,30.2554,7.0240,8.0009,52.7612,58.1913,0.0056,0.0060
26/09/2016 16:00:05,18,2.6893,1.6811,2.3829,14.4427,15.6578,31.7953,30.3944,7.1231,8.0041,53.7973,57.8214,0.0056,0.0059
26/09/2016 18:00:03,18,2.6812,1.6731,2.3749,14.7532,15.4324,31.4753,30.4975,7.3495,8.0209,54.8218,57.5700,0.0057,0.0058
26/09/2016 20:00:08,18,2.6735,1.6654,2.3672,15.0061,15.1850,31.2710,30.5365,7.4990,8.0321,55.4005,57.5057,0.0057,0.0058
26/09/2016 22:00:00,18,2.6693,1.6612,2.3630,15.0215,14.9670,31.2196,30.5524,7.5251,8.0359,55.5655,57.5179,0.0057,0.0058
27/09/2016 00:00:08,18,2.6669,1.6588,2.3606,14.9402,14.7695,31.2227,30.5556,7.5010,8.0370,55.6000,57.5739,0.0057,0.0058
27/09/2016 02:00:03,18,2.6646,1.6564,2.3583,14.8326,14.5748,31.2572,30.5492,7.4376,8.0395,55.5568,57.6645,0.0058,0.0058
27/09/2016 04:00:06,18,2.6642,1.6561,2.3579,14.7324,14.4963,31.3175,30.5462,7.3325,8.0503,55.4585,57.7481,0.0058,0.0058
27/09/2016 06:00:07,18,2.6892,1.6809,2.3828,14.6716,14.4500,31.3782,30.6071,7.2167,8.0425,55.3687,57.6552,0.0058,0.0058
27/09/2016 08:00:04,18,2.7159,1.7061,2.4088,14.6339,14.5361,31.3020,30.7951,7.2350,7.9183,55.8270,57.1781,0.0059,0.0058
27/09/2016 10:00:08,18,2.7330,1.7222,2.4253,14.6795,14.6801,30.9355,30.9367,7.8651,7.8770,56.9690,56.9371,0.0058,0.0058
27/09/2016 12:00:08,18,2.7591,1.7490,2.4518,14.9311,14.9937,30.9246,30.9413,8.0130,8.0186,57.0869,57.0307,0.0057,0.0057
27/09/2016 14:00:08,18,2.7726,1.7639,2.4659,15.2275,15.3071,30.9197,30.9285,8.0939,8.1032,57.1885,57.1660,0.0057,0.0057
27/09/2016 16:00:01,18,2.7791,1.7706,2.4724,15.4799,15.5119,30.9775,30.9020,8.1470,8.1500,57.1058,57.3348,0.0056,0.0057
27/09/2016 18:00:06,18,2.7674,1.7594,2.4610,15.6186,15.4780,31.0779,30.9425,8.1666,8.1754,56.8963,57.2503,0.0056,0.0056
27/09/2016 20:00:03,18,2.7533,1.7456,2.4471,15.5653,15.3169,31.2432,31.0504,8.1705,8.1938,56.4370,56.9414,0.0055,0.0056
27/09/2016 22:00:08,18,2.7500,1.7422,2.4436,15.3621,15.0741,31.5043,31.0178,8.1851,8.2363,55.5871,56.7683,0.0054,0.0056
28/09/2016 00:00:05,18,2.7431,1.7353,2.4369,14.9622,14.8465,31.7172,30.1019,8.2070,8.2838,54.6729,57.8185,0.0053,0.0062
28/09/2016 02:00:02,18,2.7264,1.7185,2.4202,14.6307,14.6101,31.6736,29.9137,8.1861,8.3129,54.4484,57.9637,0.0053,0.0064
28/09/2016 04:00:07,18,2.7064,1.6984,2.4002,14.3651,14.3472,31.6038,29.6880,8.1375,8.3376,54.4172,58.5889,0.0054,0.0066
28/09/2016 06:00:03,18,2.7001,1.6923,2.3940,14.1377,14.0080,31.5366,29.5096,8.0653,8.3396,54.4283,59.6143,0.0054,0.0066
28/09/2016 08:00:07,18,2.6974,1.6898,2.3915,13.9540,13.7101,31.4655,29.1684,7.9962,8.3250,54.4756,60.9838,0.0055,0.0065
28/09/2016 10:00:03,18,2.6879,1.6802,2.3819,13.9163,13.8146,31.4004,27.8721,8.0176,8.3283,54.6674,61.5798,0.0055,0.0065
28/09/2016 12:00:06,18,2.6817,1.6742,2.3759,13.9057,15.0401,31.3558,27.3234,8.1021,8.3217,54.7094,61.5385,0.0056,0.0064
28/09/2016 14:00:03,18,2.6735,1.6659,2.3676,13.8923,16.4120,31.2499,27.3024,8.2466,8.3377,54.7620,61.5925,0.0056,0.0063
28/09/2016 16:00:07,18,2.6631,1.6555,2.3572,13.9070,17.0409,31.1863,27.6444,8.2647,8.3866,54.8431,61.9602,0.0056,0.0061
28/09/2016 18:00:05,18,2.6527,1.6452,2.3468,13.9441,16.5402,31.1995,28.2942,8.1686,8.4193,54.9598,62.7949,0.0056,0.0059
28/09/2016 20:00:03,18,2.6420,1.6343,2.3360,13.9870,15.6004,31.2331,28.7355,8.0835,8.4130,55.1351,62.0364,0.0056,0.0059
28/09/2016 22:00:06,18,2.6338,1.6261,2.3278,13.9971,15.1686,31.2507,28.8308,8.0481,8.4308,55.2683,62.3011,0.0057,0.0058
29/09/2016 00:00:04,18,2.6261,1.6182,2.3200,14.0050,14.1013,31.2328,27.9530,8.0456,8.5686,55.3809,62.5095,0.0057,0.0059
29/09/2016 02:00:06,18,2.6167,1.6090,2.3107,14.0228,13.4069,31.2687,26.8490,8.0084,8.6219,55.4935,59.8258,0.0057,0.0064
29/09/2016 04:00:03,18,2.6053,1.5977,2.2994,14.1023,13.3102,31.3753,26.8291,7.9584,8.5610,55.5830,57.7342,0.0056,0.0067
29/09/2016 06:00:05,18,2.5995,1.5919,2.2936,14.2109,13.2869,31.5313,27.5941,7.9093,8.4987,55.4106,57.3969,0.0055,0.0066
29/09/2016 08:00:00,18,2.6015,1.5941,2.2957,14.3579,13.2032,31.7487,28.5528,7.8921,8.4387,54.7744,58.0389,0.0054,0.0063
29/09/2016 10:00:05,18,2.5980,1.5901,2.2919,14.5140,13.9155,32.0526,29.4228,7.8833,8.3978,53.4926,58.8877,0.0051,0.0060
29/09/2016 12:00:02,18,2.6045,1.5970,2.2986,14.6257,15.6876,32.2819,30.0056,7.9212,8.3547,52.3827,59.0339,0.0050,0.0058
29/09/2016 14:00:08,18,2.6016,1.5936,2.2955,14.6803,17.0137,32.4130,29.8330,7.9504,8.3181,51.6954,58.5482,0.0049,0.0058
29/09/2016 16:00:01,18,2.5967,1.5886,2.2905,14.6965,17.5871,32.5061,29.6656,7.9224,8.2525,51.1943,57.8346,0.0048,0.0058
29/09/2016 18:00:09,18,2.5914,1.5835,2.2853,14.6994,17.2156,32.5321,29.7785,7.8620,8.3041,51.1033,57.2782,0.0048,0.0057
29/09/2016 20:00:07,18,2.5894,1.5816,2.2833,14.7661,16.3864,32.3096,30.0009,7.7825,8.3679,52.4486,57.4198,0.0050,0.0056
29/09/2016 22:00:09,18,2.6006,1.5929,2.2945,15.0330,16.1919,32.0401,30.0861,7.7550,8.3637,53.4269,58.0526,0.0051,0.0055
30/09/2016 00:00:00,18,2.5989,1.5908,2.2926,15.1092,16.0903,32.0151,30.0702,7.6864,8.3635,53.2934,58.3716,0.0051,0.0056
30/09/2016 02:00:01,18,2.5997,1.5915,2.2934,15.0615,15.5645,32.1485,29.4773,7.6014,8.3433,52.5936,59.1579,0.0051,0.0061
30/09/2016 04:00:01,18,2.5982,1.5898,2.2917,14.9457,15.3409,32.2943,29.9916,7.5627,8.3173,52.1063,58.4917,0.0051,0.0057
30/09/2016 06:00:04,18,2.5906,1.5824,2.2843,14.9138,15.1991,32.3350,30.4660,7.5147,8.2244,52.0216,57.5148,0.0051,0.0055
30/09/2016 08:00:01,18,2.6085,1.5994,2.3017,14.9173,15.0888,32.3063,30.6730,7.4553,8.1327,52.2286,56.8170,0.0051,0.0054
30/09/2016 10:00:02,18,2.6325,1.6238,2.3259,14.9394,15.3169,32.1427,30.9618,7.4444,8.0816,53.2228,55.9342,0.0052,0.0053
30/09/2016 12:00:06,18,2.6703,1.6618,2.3638,15.0725,16.0072,31.8394,31.1320,7.6084,8.1395,54.3292,55.2850,0.0053,0.0052
30/09/2016 14:00:07,18,2.6791,1.6710,2.3727,15.3416,16.7000,31.5543,31.1765,7.7715,8.1945,55.0644,55.2471,0.0053,0.0052
30/09/2016 16:00:03,18,2.6699,1.6618,2.3636,15.7338,17.0330,31.3679,31.1406,7.9030,8.2449,55.3922,55.4911,0.0053,0.0052
30/09/2016 18:00:02,18,2.6683,1.6600,2.3619,16.2625,16.9443,31.2604,31.1342,8.0204,8.2821,55.4521,55.5982,0.0053,0.0051
30/09/2016 20:00:01,18,2.6839,1.6757,2.3776,16.5275,16.7006,31.2325,31.1610,8.1510,8.2627,55.3632,55.5560,0.0052,0.0051
30/09/2016 22:00:06,18,2.6986,1.6903,2.3922,16.5215,16.4894,31.2476,31.1883,8.2036,8.2439,55.2657,55.4955,0.0052,0.0051
01/10/2016 00:00:08,18,2.7183,1.7095,2.4117,16.3482,16.2742,31.2521,31.2225,8.2083,8.2189,55.3048,55.4099,0.0051,0.0051
01/10/2016 02:00:04,18,2.7297,1.7206,2.4229,16.0946,16.0602,31.2305,31.2341,8.1837,8.1843,55.4730,55.4572,0.0051,0.0051
01/10/2016 04:00:07,18,2.7305,1.7206,2.4232,15.8539,15.8166,31.2189,31.2235,8.1483,8.1479,55.6316,55.6106,0.0052,0.0052
01/10/2016 06:00:02,18,2.7604,1.7499,2.4527,15.5834,15.5427,31.2135,31.2165,8.1255,8.1244,55.7280,55.7192,0.0052,0.0052
01/10/2016 08:00:03,18,2.8060,1.7967,2.4989,15.3162,15.2799,31.2453,31.2411,8.1286,8.1288,55.6069,55.6402,0.0052,0.0052
01/10/2016 10:00:00,18,2.8446,1.8357,2.5378,15.0788,15.1332,31.3475,31.3041,8.1379,8.1480,55.1433,55.3546,0.0051,0.0051
01/10/2016 12:00:05,18,2.8623,1.8541,2.5558,14.9647,15.1051,31.5185,31.3762,8.1469,8.1852,54.3729,55.0016,0.0050,0.0051
01/10/2016 14:00:02,18,2.8643,1.8558,2.5576,14.8451,14.9924,31.6677,31.4717,8.1536,8.2093,53.7151,54.5495,0.0050,0.0050
01/10/2016 16:00:02,18,2.8593,1.8519,2.5532,14.8024,15.0686,31.8250,31.5902,8.1708,8.2307,52.9586,53.9824,0.0049,0.0050
01/10/2016 18:00:00,18,2.8473,1.8394,2.5410,14.8859,14.8864,31.9442,31.6610,8.1750,8.2482,52.4304,53.5548,0.0048,0.0049
01/10/2016 20:00:07,18,2.8464,1.8381,2.5398,14.8252,14.5301,31.9566,31.2299,8.1916,8.2819,52.3926,54.7348,0.0048,0.0052
01/10/2016 22:00:07,18,2.8436,1.8349,2.5370,14.6098,14.2082,31.9296,30.8143,8.1981,8.3170,52.4815,55.9437,0.0049,0.0055
02/10/2016 00:00:06,18,2.8358,1.8273,2.5292,14.3729,13.9475,31.8755,30.6317,8.1885,8.3388,52.6665,56.4959,0.0049,0.0057
02/10/2016 02:00:07,18,2.8255,1.8172,2.5190,14.1256,13.6976,31.7953,30.4747,8.1734,8.3583,52.9284,57.1550,0.0050,0.0059
02/10/2016 04:00:00,18,2.8138,1.8056,2.5074,13.8858,13.4601,31.7220,30.4039,8.1485,8.3731,53.1791,57.6073,0.0051,0.0059
02/10/2016 06:00:01,18,2.8046,1.7967,2.4983,13.6265,13.2115,31.6668,30.4249,8.1271,8.3853,53.4360,57.5975,0.0052,0.0059
02/10/2016 08:00:03,18,2.7931,1.7850,2.4867,13.3585,13.2023,31.6271,30.4387,8.1264,8.4080,53.6552,57.4800,0.0052,0.0059
02/10/2016 10:00:05,18,2.7788,1.7709,2.4725,13.2054,13.4783,31.6432,30.3386,8.1408,8.4493,53.6028,57.7343,0.0052,0.0059
02/10/2016 12:00:06,18,2.7691,1.7612,2.4628,13.2345,13.7333,31.6131,30.0983,8.1324,8.4843,53.7537,58.7436,0.0052,0.0059
02/10/2016 14:00:04,18,2.7601,1.7521,2.4538,13.3801,14.5680,31.6061,29.7691,8.1727,8.5000,53.8473,60.8975,0.0051,0.0059
02/10/2016 16:00:04,18,2.7483,1.7403,2.4420,13.5848,14.8519,31.6377,29.6875,8.1523,8.4950,53.7592,62.0625,0.0051,0.0058
02/10/2016 18:00:01,18,2.7360,1.7280,2.4297,13.7670,14.6618,31.6378,29.7059,8.1105,8.4814,53.7686,62.2852,0.0051,0.0057
02/10/2016 20:00:08,18,2.7270,1.7190,2.4207,13.8779,14.2712,31.5863,29.7111,8.0579,8.4661,54.0236,62.3205,0.0052,0.0056
02/10/2016 22:00:02,18,2.7211,1.7130,2.4148,13.9065,13.9389,31.5436,29.7352,7.9889,8.4575,54.2636,62.0952,0.0052,0.0056
03/10/2016 00:00:06,18,2.7163,1.7083,2.4101,13.9033,13.8547,31.5316,29.8097,7.9115,8.4529,54.3719,61.7142,0.0052,0.0056
03/10/2016 02:00:01,18,2.7100,1.7020,2.4038,13.9057,13.8431,31.5342,29.9459,7.8386,8.4466,54.4134,61.2326,0.0053,0.0056
03/10/2016 04:00:01,18,2.7019,1.6939,2.3957,13.9076,13.8284,31.5301,30.1124,7.7736,8.4378,54.4875,60.7220,0.0053,0.0055
03/10/2016 06:00:01,18,2.6914,1.6835,2.3852,13.8947,13.8000,31.5107,30.2760,7.7037,8.4250,54.6498,60.2220,0.0053,0.0055
03/10/2016 08:00:03,18,2.6825,1.6745,2.3763,13.8672,13.9563,31.4849,30.4194,7.6447,8.4163,54.9434,59.8490,0.0054,0.0055
03/10/2016 10:00:00,18,2.6760,1.6680,2.3698,13.8680,14.6885,31.4858,30.5465,7.6288,8.4023,55.2011,59.5435,0.0054,0.0054
03/10/2016 12:00:01,18,2.6682,1.6604,2.3621,13.8802,14.9030,31.4827,30.6355,7.5900,8.3869,55.6488,59.3894,0.0054,0.0054
03/10/2016 14:00:09,18,2.6616,1.6536,2.3554,13.9117,16.1878,31.4707,30.7458,7.6151,8.3729,56.6319,59.4022,0.0053,0.0053
03/10/2016 16:00:04,18,2.6565,1.6485,2.3502,13.9382,16.5803,31.5248,30.8159,7.6282,8.3698,57.3466,59.4542,0.0053,0.0053
03/10/2016 18:00:06,18,2.6483,1.6404,2.3421,13.9731,16.3316,31.5625,30.8916,7.6382,8.3649,57.9180,59.4673,0.0052,0.0052
03/10/2016 20:00:06,18,2.6444,1.6366,2.3382,14.0727,15.8179,31.5533,30.9066,7.6911,8.3339,58.4526,59.4137,0.0052,0.0052
03/10/2016 22:00:03,18,2.6536,1.6458,2.3475,14.2089,15.5314,31.5411,30.9091,7.7473,8.3306,58.9087,59.4614,0.0052,0.0052
04/10/2016 00:00:08,18,2.6603,1.6517,2.3538,14.3420,15.2915,31.5522,30.2760,7.7970,8.4182,59.2925,59.4294,0.0052,0.0054
04/10/2016 02:00:02,18,2.6615,1.6536,2.3553,14.3672,14.9792,31.6360,29.7592,7.7829,8.4674,59.5515,59.0609,0.0052,0.0056
04/10/2016 04:00:04,18,2.6566,1.6487,2.3503,14.3884,14.4993,31.7314,29.8976,7.7532,8.4437,59.6833,58.8911,0.0051,0.0056
04/10/2016 06:00:08,18,2.6456,1.6378,2.3394,14.4573,14.1413,31.8242,30.0392,7.7510,8.4147,59.7298,58.8629,0.0051,0.0056
04/10/2016 08:00:01,18,2.6358,1.6278,2.3295,14.6385,14.1838,31.9243,29.8748,7.7971,8.4293,59.5676,58.6893,0.0050,0.0056
04/10/2016 10:00:05,18,2.6295,1.6217,2.3234,14.7738,14.3778,32.0059,28.8204,7.8205,8.5214,59.4179,57.6534,0.0049,0.0060
04/10/2016 12:00:07,18,2.6234,1.6157,2.3174,15.1053,15.9386,32.1437,28.5335,7.9678,8.5742,58.9303,56.8164,0.0048,0.0060
04/10/2016 14:00:00,18,2.6173,1.6090,2.3110,15.2027,16.9637,32.2190,29.5608,7.9803,8.4740,58.7602,57.5931,0.0047,0.0056
04/10/2016 16:00:06,18,2.6136,1.6055,2.3074,15.2481,17.7043,32.2464,30.6391,7.9656,8.3292,58.6948,58.6668,0.0047,0.0052
04/10/2016 18:00:03,18,2.6089,1.6007,2.3026,15.2752,17.5524,32.2680,31.0813,7.9304,8.2805,58.6760,59.2276,0.0047,0.0051
04/10/2016 20:00:01,18,2.6121,1.6041,2.3059,15.2888,16.7602,32.2859,31.3644,7.8585,8.2926,58.6475,59.1553,0.0048,0.0050
04/10/2016 22:00:08,18,2.6339,1.6261,2.3278,15.3069,16.2637,32.3064,31.5296,7.7913,8.3268,58.4314,59.2096,0.0048,0.0049
05/10/2016 00:00:06,18,2.6658,1.6577,2.3595,15.3020,15.9381,32.3545,31.6321,7.7052,8.3266,57.7994,59.1660,0.0048,0.0048
05/10/2016 02:00:03,18,2.6837,1.6756,2.3774,15.2653,15.6248,32.4266,31.7392,7.6356,8.3232,56.8703,59.0839,0.0048,0.0048
05/10/2016 04:00:07,18,2.6783,1.6704,2.3721,15.2120,15.3564,32.5196,31.8362,7.5858,8.3146,55.5998,58.9636,0.0047,0.0048
05/10/2016 06:00:06,18,2.6656,1.6578,2.3596,15.1203,15.1006,32.6448,31.8989,7.4828,8.2955,53.8231,58.9036,0.0047,0.0047
05/10/2016 08:00:02,18,2.6572,1.6493,2.3510,15.0250,15.1958,32.8287,31.9392,7.4023,8.2656,51.2692,58.8109,0.0046,0.0047
05/10/2016 10:00:03,18,2.6516,1.6437,2.3455,14.9882,16.1968,32.9992,31.9393,7.4101,8.2388,49.0795,58.8784,0.0045,0.0047
05/10/2016 12:00:00,18,2.6472,1.6393,2.3411,15.0106,17.5845,33.1226,31.9083,7.4836,8.1838,47.6093,59.0145,0.0044,0.0048
05/10/2016 14:00:06,18,2.6409,1.6330,2.3348,15.0535,18.8223,33.2109,31.8510,7.5820,8.1051,46.6180,59.1942,0.0043,0.0048
05/10/2016 16:00:03,18,2.6373,1.6293,2.3312,15.0955,19.0773,33.2582,31.8185,7.6579,8.0850,46.1832,59.3660,0.0043,0.0048
05/10/2016 18:00:06,18,2.6342,1.6259,2.3279,15.1261,18.4469,33.2850,31.8773,7.6902,8.1569,46.0335,59.2766,0.0043,0.0047
05/10/2016 20:00:06,18,2.6487,1.6407,2.3425,15.1390,17.4482,33.3140,31.9971,7.6596,8.2324,45.8209,58.9094,0.0043,0.0046
05/10/2016 22:00:05,18,2.6755,1.6672,2.3692,15.1635,16.8941,33.2951,32.1266,7.6218,8.2419,46.2514,58.3499,0.0043,0.0046
06/10/2016 00:00:09,18,2.7150,1.7066,2.4086,15.1401,16.6659,33.3385,32.2287,7.5190,8.2073,45.7560,57.7710,0.0043,0.0045
06/10/2016 02:00:07,18,2.7480,1.7396,2.4417,15.1114,16.4870,33.3765,32.3258,7.4145,8.1565,45.3080,57.0391,0.0043,0.0045
06/10/2016 04:00:09,18,2.7588,1.7501,2.4522,15.1395,16.3298,33.3480,32.3974,7.3511,8.1030,45.7982,56.3964,0.0044,0.0045
06/10/2016 06:00:06,18,2.7531,1.7447,2.4467,15.2146,16.1790,33.2731,32.4607,7.3202,8.0475,46.8885,55.8242,0.0044,0.0045
06/10/2016 08:00:04,18,2.7449,1.7363,2.4384,15.3280,16.1896,33.1687,32.5185,7.3374,8.0023,48.3354,55.3509,0.0045,0.0045
06/10/2016 10:00:05,18,2.7354,1.7269,2.4290,15.4526,16.6160,33.0823,32.5723,7.3802,7.9772,49.5336,54.9566,0.0045,0.0045
06/10/2016 12:00:07,18,2.7339,1.7259,2.4277,15.6156,17.7642,32.9846,32.6362,7.5496,7.9901,50.6292,54.5221,0.0045,0.0044
06/10/2016 14:00:09,18,2.7320,1.7238,2.4257,15.8540,18.8617,32.8620,32.6941,7.7676,8.0288,51.9906,53.9955,0.0045,0.0044
06/10/2016 16:00:09,18,2.7222,1.7142,2.4160,15.9518,18.9070,32.8191,32.6793,7.8317,8.0526,52.4934,54.1429,0.0045,0.0044
06/10/2016 18:00:07,18,2.7265,1.7186,2.4203,16.1179,18.8064,32.7188,32.6904,7.9538,8.0834,53.6197,54.0305,0.0045,0.0043
06/10/2016 20:00:05,18,2.7280,1.7202,2.4219,16.4413,18.4116,32.6733,32.6410,7.9650,8.0969,54.1782,54.5830,0.0045,0.0043
06/10/2016 22:00:03,18,2.7575,1.7496,2.4513,16.9659,18.2080,32.6851,32.6262,7.9469,8.1061,54.1054,54.8003,0.0045,0.0044
07/10/2016 00:00:08,18,2.7921,1.7842,2.4859,17.3049,18.0177,32.6981,32.6155,7.9125,8.1065,54.0647,54.9774,0.0045,0.0044
07/10/2016 02:00:03,18,2.8150,1.8073,2.5089,17.4824,17.7817,32.6957,32.5283,7.9076,8.1005,54.2122,55.2784,0.0045,0.0044
07/10/2016 04:00:07,18,2.8163,1.8079,2.5100,17.5164,17.1245,32.7024,31.5677,7.8901,8.0818,54.1783,55.9908,0.0045,0.0049
07/10/2016 06:00:09,18,2.8085,1.8007,2.5024,17.1921,16.6258,32.7493,31.1780,7.7413,8.0734,53.6592,55.8940,0.0045,0.0051
07/10/2016 08:00:08,18,2.7982,1.7902,2.4920,17.0131,16.9006,32.8675,31.1890,7.7006,8.1834,52.2146,55.4453,0.0045,0.0051
07/10/2016 10:00:05,18,2.7865,1.7783,2.4803,17.0161,18.3393,33.0134,32.2345,7.7076,8.1124,50.3285,54.2920,0.0044,0.0046
07/10/2016 12:00:00,18,2.7751,1.7670,2.4689,17.0880,19.1879,33.1495,32.7479,7.6988,8.0054,48.5942,51.9482,0.0043,0.0044
07/10/2016 14:00:02,18,2.7706,1.7622,2.4643,17.0660,19.7224,33.2106,32.8421,7.6478,7.9135,47.9179,50.9325,0.0043,0.0043
07/10/2016 16:00:04,18,2.7704,1.7619,2.4640,17.0530,19.7737,33.1885,32.8519,7.6372,7.8811,48.2512,51.0754,0.0044,0.0044
07/10/2016 18:00:00,18,2.7643,1.7563,2.4582,17.1229,19.5224,33.1456,32.8862,7.6439,7.8975,48.7759,50.9575,0.0044,0.0043
07/10/2016 20:00:06,18,2.7731,1.7652,2.4669,17.2275,19.0939,33.1471,32.9216,7.6246,7.8971,48.6711,50.7431,0.0044,0.0043
07/10/2016 22:00:02,18,2.7978,1.7899,2.4917,17.3476,18.7790,33.1532,32.9777,7.5755,7.8985,48.5633,50.2849,0.0045,0.0043
08/10/2016 00:00:07,18,2.8363,1.8283,2.5302,17.4285,18.5270,33.1684,33.0547,7.5081,7.8659,48.4223,49.5020,0.0045,0.0043
08/10/2016 02:00:04,18,2.8714,1.8631,2.5651,17.4455,18.3114,33.1911,33.1389,7.4524,7.7945,48.1984,48.6592,0.0045,0.0043
08/10/2016 04:00:00,18,2.9006,1.8921,2.5942,17.4971,18.1046,33.2279,33.2222,7.4394,7.7122,47.7743,47.8343,0.0044,0.0043
08/10/2016 06:00:03,18,2.9139,1.9050,2.6072,17.7855,17.8232,33.2670,33.2793,7.5938,7.6213,47.3747,47.2994,0.0043,0.0043
