Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
28/06/2016 08:00:01,8,2.2576,2.0782,2.1335, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 10:00:00,8,2.2867,2.1075,2.1627, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 12:00:06,8,2.3141,2.1349,2.1901, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 14:00:00,8,2.3458,2.1667,2.2219, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 16:00:06,8,2.3608,2.1817,2.2369, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 18:00:07,8,2.3544,2.1754,2.2305, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 20:00:09,8,2.3566,2.1777,2.2328, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 22:00:02,8,2.3492,2.1702,2.2254, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 00:00:00,8,2.3445,2.1656,2.2207, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 02:00:08,8,2.3387,2.1598,2.2149, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 04:00:07,8,2.3340,2.1550,2.2102, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 06:00:03,8,2.3373,2.1584,2.2135, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 08:00:01,8,2.3531,2.1740,2.2292, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 10:00:00,8,2.3633,2.1842,2.2394, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 12:00:08,8,2.3627,2.1838,2.2389, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 14:00:00,8,2.3553,2.1764,2.2315, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 16:00:00,8,2.3449,2.1659,2.2210, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 18:00:08,8,2.3336,2.1546,2.2097, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 20:00:03,8,2.3206,2.1417,2.1968, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 22:00:08,8,2.3097,2.1307,2.1858, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 00:00:06,8,2.3001,2.1211,2.1763, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 02:00:09,8,2.2895,2.1104,2.1656, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 04:00:01,8,2.2794,2.1003,2.1555, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 06:00:00,8,2.2725,2.0935,2.1487, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 08:00:09,8,2.2767,2.0976,2.1528, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 10:00:08,8,2.2847,2.1056,2.1608, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 12:00:08,8,2.2841,2.1050,2.1601, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 14:00:08,8,2.2772,2.0981,2.1533, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 16:00:03,8,2.2672,2.0881,2.1433, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 18:00:01,8,2.2552,2.0761,2.1313, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 20:00:05,8,2.2443,2.0652,2.1204, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 22:00:02,8,2.2337,2.0546,2.1097, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 00:00:02,8,2.2243,2.0452,2.1004, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 02:00:07,8,2.2168,2.0376,2.0928, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 04:00:08,8,2.2104,2.0312,2.0864, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 06:00:05,8,2.2102,2.0310,2.0862, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 08:00:09,8,2.2300,2.0506,2.1059, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 10:00:09,8,2.2599,2.0805,2.1358, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 12:00:04,8,2.2849,2.1057,2.1609, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 14:00:00,8,2.2827,2.1035,2.1587, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 16:00:05,8,2.2716,2.0924,2.1476, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 18:00:03,8,2.2586,2.0795,2.1347, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 20:00:05,8,2.2455,2.0663,2.1215, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 22:00:06,8,2.2326,2.0534,2.1086, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 00:00:01,8,2.2212,2.0419,2.0972, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 02:00:06,8,2.2119,2.0327,2.0879, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 04:00:01,8,2.2041,2.0249,2.0801, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 06:00:02,8,2.2001,2.0208,2.0761, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 08:00:09,8,2.2119,2.0326,2.0878, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 10:00:00,8,2.2454,2.0660,2.1213, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 12:00:04,8,2.2749,2.0955,2.1508, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 14:00:00,8,2.2754,2.0961,2.1514, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 16:00:02,8,2.2657,2.0865,2.1417, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 18:00:05,8,2.2513,2.0721,2.1273, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 20:00:01,8,2.2386,2.0594,2.1146, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 22:00:07,8,2.2258,2.0466,2.1018, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 00:00:00,8,2.2139,2.0347,2.0899, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 02:00:01,8,2.2072,2.0280,2.0832, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 04:00:02,8,2.2002,2.0210,2.0762, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 06:00:08,8,2.1928,2.0136,2.0688, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 08:00:03,8,2.2127,2.0333,2.0886, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 10:00:03,8,2.2476,2.0683,2.1235, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 12:00:05,8,2.2863,2.1071,2.1623, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 14:00:05,8,2.3016,2.1224,2.1776, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 16:00:01,8,2.2950,2.1158,2.1710, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 18:00:04,8,2.2752,2.0961,2.1513, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 20:00:05,8,2.2608,2.0816,2.1368, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 22:00:03,8,2.2463,2.0672,2.1223, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 00:00:07,8,2.2315,2.0524,2.1076, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 02:00:02,8,2.2201,2.0409,2.0961, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 04:00:05,8,2.2087,2.0295,2.0847, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 06:00:07,8,2.1985,2.0193,2.0745, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 08:00:07,8,2.1973,2.0181,2.0733, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 10:00:03,8,2.2117,2.0324,2.0876, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 12:00:05,8,2.2350,2.0558,2.1110, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 14:00:05,8,2.2499,2.0706,2.1258, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 16:00:00,8,2.2460,2.0668,2.1220, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 18:00:04,8,2.2372,2.0580,2.1132, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 20:00:06,8,2.2226,2.0434,2.0986, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 22:00:02,8,2.2086,2.0295,2.0847, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 00:00:03,8,2.1964,2.0172,2.0724, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 02:00:05,8,2.1861,2.0069,2.0621, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 04:00:03,8,2.1758,1.9966,2.0518, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 06:00:07,8,2.1671,1.9879,2.0431, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 08:00:06,8,2.1673,1.9880,2.0433, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 10:00:02,8,2.1876,2.0082,2.0635, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 12:00:03,8,2.2256,2.0462,2.1015, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 14:00:01,8,2.2589,2.0796,2.1349, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 16:00:08,8,2.2670,2.0878,2.1430, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 18:00:08,8,2.2621,2.0829,2.1381, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 20:00:03,8,2.2516,2.0724,2.1276, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 22:00:01,8,2.2365,2.0573,2.1125, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 00:00:03,8,2.2234,2.0442,2.0995, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 02:00:02,8,2.2157,2.0365,2.0918, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 04:00:05,8,2.2080,2.0288,2.0841, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 06:00:01,8,2.2004,2.0212,2.0764, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 08:00:08,8,2.2071,2.0278,2.0830, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 10:00:01,8,2.2342,2.0549,2.1101, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 12:00:02,8,2.2779,2.0986,2.1538, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 14:00:06,8,2.3261,2.1467,2.2020, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 16:00:03,8,2.3534,2.1741,2.2294, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 18:00:04,8,2.3484,2.1692,2.2244, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 20:00:08,8,2.3375,2.1583,2.2135, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 22:00:06,8,2.3241,2.1449,2.2001, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 00:00:04,8,2.3113,2.1321,2.1873, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 02:00:04,8,2.3004,2.1212,2.1765, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 04:00:04,8,2.2892,2.1099,2.1652, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 06:00:05,8,2.2768,2.0975,2.1528, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 08:00:01,8,2.2796,2.1002,2.1555, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 10:00:02,8,2.3016,2.1221,2.1775, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 12:00:01,8,2.3381,2.1586,2.2139, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 14:00:00,8,2.3828,2.2032,2.2586, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 16:00:00,8,2.4117,2.2324,2.2877, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 18:00:05,8,2.4152,2.2359,2.2912, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 20:00:02,8,2.4174,2.2382,2.2934, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 22:00:06,8,2.4144,2.2351,2.2904, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 00:00:05,8,2.4133,2.2339,2.2892, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 02:00:06,8,2.4099,2.2307,2.2859, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 04:00:03,8,2.3970,2.2179,2.2731, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 06:00:03,8,2.4025,2.2234,2.2786, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 08:00:07,8,2.4072,2.2281,2.2833, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 10:00:06,8,2.4297,2.2505,2.3057, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 12:00:00,8,2.4603,2.2811,2.3363, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 14:00:03,8,2.4837,2.3044,2.3596, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 16:00:04,8,2.4877,2.3087,2.3638, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 18:00:02,8,2.4770,2.2978,2.3530, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 20:00:02,8,2.4648,2.2857,2.3409, NaN, NaN, NaN, NaN, NaN, NaN
08/07/2016 22:00:03,8,2.4517,2.2726,2.3278, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 00:00:01,8,2.4417,2.2626,2.3178, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 02:00:08,8,2.4287,2.2496,2.3048, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 04:00:01,8,2.4162,2.2371,2.2923, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 06:00:03,8,2.4112,2.2322,2.2873, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 08:00:00,8,2.4042,2.2250,2.2802, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 10:00:06,8,2.3961,2.2170,2.2722, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 12:00:08,8,2.3948,2.2157,2.2709, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 14:00:06,8,2.3967,2.2176,2.2728, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 16:00:05,8,2.4089,2.2299,2.2850, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 18:00:03,8,2.4062,2.2273,2.2824, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 20:00:06,8,2.3954,2.2163,2.2715, NaN, NaN, NaN, NaN, NaN, NaN
09/07/2016 22:00:03,8,2.3881,2.2090,2.2642, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 00:00:06,8,2.3773,2.1983,2.2534, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 02:00:07,8,2.3749,2.1959,2.2510, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 04:00:01,8,2.3661,2.1871,2.2422, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 06:00:05,8,2.3563,2.1773,2.2325, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 08:00:05,8,2.3451,2.1660,2.2212, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 10:00:09,8,2.3359,2.1568,2.2120, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 12:00:01,8,2.3296,2.1506,2.2057, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 14:00:03,8,2.3253,2.1462,2.2014, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 16:00:05,8,2.3196,2.1406,2.1957, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 18:00:05,8,2.3094,2.1303,2.1855, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 20:00:00,8,2.2963,2.1172,2.1724, NaN, NaN, NaN, NaN, NaN, NaN
10/07/2016 22:00:06,8,2.2839,2.1049,2.1600, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 00:00:04,8,2.2719,2.0928,2.1480, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 02:00:01,8,2.2618,2.0827,2.1379, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 04:00:04,8,2.2530,2.0739,2.1291, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 06:00:03,8,2.2468,2.0677,2.1229, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 08:00:09,8,2.2392,2.0601,2.1153, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 10:00:04,8,2.2301,2.0510,2.1061, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 12:00:08,8,2.2237,2.0445,2.0997, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 14:00:04,8,2.2155,2.0364,2.0916, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 16:00:02,8,2.2076,2.0285,2.0837, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 18:00:03,8,2.1995,2.0204,2.0756, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 20:00:08,8,2.1880,2.0089,2.0641, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 22:00:03,8,2.1751,1.9959,2.0511, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 00:00:06,8,2.1657,1.9865,2.0418, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 02:00:04,8,2.1561,1.9769,2.0321, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 04:00:04,8,2.1488,1.9696,2.0248, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 06:00:09,8,2.1409,1.9616,2.0169, NaN, NaN, NaN, NaN, NaN, NaN
