Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
10/01/2017 02:00:07,8,2.2275,2.0479,2.1033, NaN, NaN, NaN, NaN, NaN, NaN
10/01/2017 04:00:01,8,2.2231,2.0435,2.0988, NaN, NaN, NaN, NaN, NaN, NaN
10/01/2017 06:00:00,8,2.2097,2.0301,2.0854, NaN, NaN, NaN, NaN, NaN, NaN
10/01/2017 08:00:01,8,2.1955,2.0159,2.0712, NaN, NaN, NaN, NaN, NaN, NaN
10/01/2017 10:00:07,8,2.1814,2.0019,2.0572, NaN, NaN, NaN, NaN, NaN, NaN
10/01/2017 12:00:01,8,2.1708,1.9913,2.0466, NaN, NaN, NaN, NaN, NaN, NaN
10/01/2017 14:00:04,8,2.1632,1.9836,2.0389, NaN, NaN, NaN, NaN, NaN, NaN
10/01/2017 16:00:08,8,2.1546,1.9751,2.0304, NaN, NaN, NaN, NaN, NaN, NaN
10/01/2017 18:00:07,8,2.1458,1.9662,2.0215, NaN, NaN, NaN, NaN, NaN, NaN
10/01/2017 20:00:06,8,2.1426,1.9631,2.0184, NaN, NaN, NaN, NaN, NaN, NaN
10/01/2017 22:00:05,8,2.1606,1.9810,2.0363, NaN, NaN, NaN, NaN, NaN, NaN
11/01/2017 00:00:02,8,2.1932,2.0134,2.0688, NaN, NaN, NaN, NaN, NaN, NaN
11/01/2017 02:00:05,8,2.2199,2.0402,2.0956, NaN, NaN, NaN, NaN, NaN, NaN
11/01/2017 04:00:01,8,2.2163,2.0367,2.0920, NaN, NaN, NaN, NaN, NaN, NaN
11/01/2017 06:00:06,8,2.2011,2.0215,2.0768, NaN, NaN, NaN, NaN, NaN, NaN
11/01/2017 08:00:07,8,2.1862,2.0065,2.0619, NaN, NaN, NaN, NaN, NaN, NaN
11/01/2017 10:00:07,8,2.1740,1.9944,2.0497, NaN, NaN, NaN, NaN, NaN, NaN
11/01/2017 12:00:05,8,2.1663,1.9866,2.0420, NaN, NaN, NaN, NaN, NaN, NaN
11/01/2017 14:00:05,8,2.1636,1.9839,2.0393, NaN, NaN, NaN, NaN, NaN, NaN
11/01/2017 16:00:01,8,2.1605,1.9810,2.0363, NaN, NaN, NaN, NaN, NaN, NaN
11/01/2017 18:00:01,8,2.1556,1.9762,2.0314, NaN, NaN, NaN, NaN, NaN, NaN
11/01/2017 20:00:00,8,2.1491,1.9697,2.0249, NaN, NaN, NaN, NaN, NaN, NaN
11/01/2017 22:00:05,8,2.1661,1.9865,2.0418, NaN, NaN, NaN, NaN, NaN, NaN
12/01/2017 00:00:07,8,2.1997,2.0201,2.0754, NaN, NaN, NaN, NaN, NaN, NaN
12/01/2017 02:00:05,8,2.2350,2.0553,2.1107, NaN, NaN, NaN, NaN, NaN, NaN
12/01/2017 04:00:01,8,2.2378,2.0582,2.1135, NaN, NaN, NaN, NaN, NaN, NaN
12/01/2017 06:00:02,8,2.2263,2.0468,2.1021, NaN, NaN, NaN, NaN, NaN, NaN
12/01/2017 08:00:07,8,2.2155,2.0360,2.0913, NaN, NaN, NaN, NaN, NaN, NaN
12/01/2017 10:00:02,8,2.2011,2.0217,2.0769, NaN, NaN, NaN, NaN, NaN, NaN
12/01/2017 12:00:00,8,2.1935,2.0140,2.0693, NaN, NaN, NaN, NaN, NaN, NaN
12/01/2017 14:00:07,8,2.1850,2.0055,2.0607, NaN, NaN, NaN, NaN, NaN, NaN
12/01/2017 16:00:03,8,2.1812,2.0017,2.0570, NaN, NaN, NaN, NaN, NaN, NaN
12/01/2017 18:00:05,8,2.1700,1.9906,2.0458, NaN, NaN, NaN, NaN, NaN, NaN
12/01/2017 20:00:07,8,2.1530,1.9736,2.0288, NaN, NaN, NaN, NaN, NaN, NaN
12/01/2017 22:00:05,8,2.1428,1.9633,2.0186, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 00:00:01,8,2.1495,1.9699,2.0252, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 02:00:00,8,2.1488,1.9691,2.0245, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 04:00:06,8,2.1362,1.9566,2.0119, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 06:00:08,8,2.1252,1.9455,2.0009, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 08:00:00,8,2.1118,1.9321,1.9875, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 10:00:04,8,2.0894,1.9097,1.9651, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 12:00:09,8,2.0736,1.8939,1.9493, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 14:00:03,8,2.0666,1.8869,1.9423, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 16:00:07,8,2.0595,1.8798,1.9352, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 18:00:05,8,2.0461,1.8663,1.9217, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 20:00:03,8,2.0330,1.8533,1.9087, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 22:00:01,8,2.0269,1.8471,1.9026, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 00:00:03,8,2.0237,1.8439,1.8993, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 02:00:02,8,2.0184,1.8386,1.8940, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 04:00:02,8,2.0101,1.8303,1.8857, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 06:00:04,8,1.9966,1.8167,1.8722, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 08:00:03,8,1.9715,1.7916,1.8471, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 10:00:03,8,1.9539,1.7739,1.8294, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 12:00:00,8,1.9578,1.7779,1.8334, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 14:00:00,8,1.9682,1.7885,1.8439, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 16:00:07,8,1.9693,1.7895,1.8450, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 18:00:07,8,1.9674,1.7877,1.8431, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 20:00:00,8,1.9635,1.7838,1.8392, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 22:00:04,8,1.9627,1.7829,1.8383, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 00:00:05,8,1.9629,1.7832,1.8386, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 02:00:02,8,1.9638,1.7839,1.8394, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 04:00:07,8,1.9716,1.7917,1.8472, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 06:00:06,8,1.9740,1.7942,1.8496, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 08:00:02,8,1.9735,1.7937,1.8491, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 10:00:08,8,1.9646,1.7849,1.8402, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 12:00:00,8,1.9578,1.7781,1.8335, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 14:00:05,8,1.9575,1.7779,1.8332, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 16:00:07,8,1.9705,1.7910,1.8463, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 18:00:00,8,1.9933,1.8137,1.8690, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 20:00:00,8,1.9991,1.8195,1.8749, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 22:00:01,8,2.0123,1.8326,1.8879, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 00:00:00,8,2.0341,1.8543,1.9097, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 02:00:05,8,2.0551,1.8753,1.9307, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 04:00:03,8,2.0666,1.8868,1.9422, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 06:00:05,8,2.0672,1.8875,1.9428, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 08:00:01,8,2.0617,1.8820,1.9374, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 10:00:06,8,2.0548,1.8752,1.9305, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 12:00:04,8,2.0506,1.8709,1.9263, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 14:00:02,8,2.0627,1.8829,1.9383, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 16:00:06,8,2.0854,1.9057,1.9611, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 18:00:00,8,2.1118,1.9321,1.9875, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 20:00:03,8,2.1366,1.9569,2.0123, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 22:00:06,8,2.1431,1.9634,2.0188, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 00:00:03,8,2.1495,1.9697,2.0251, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 02:00:05,8,2.1476,1.9679,2.0233, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 04:00:03,8,2.1451,1.9654,2.0208, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 06:00:05,8,2.1380,1.9583,2.0137, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 08:00:07,8,2.1282,1.9485,2.0039, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 10:00:03,8,2.1228,1.9431,1.9985, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 12:00:05,8,2.1196,1.9400,1.9953, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 14:00:09,8,2.1191,1.9396,1.9949, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 16:00:08,8,2.1345,1.9550,2.0103, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 18:00:04,8,2.1615,1.9821,2.0373, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 20:00:02,8,2.1793,1.9998,2.0551, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 22:00:06,8,2.1808,2.0013,2.0566, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 00:00:00,8,2.1731,1.9937,2.0489, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 02:00:00,8,2.1675,1.9880,2.0433, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 04:00:04,8,2.1585,1.9790,2.0343, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 06:00:03,8,2.1477,1.9680,2.0234, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 08:00:03,8,2.1295,1.9499,2.0052, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 10:00:07,8,2.1216,1.9419,1.9973, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 12:00:02,8,2.1243,1.9446,2.0000, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 14:00:02,8,2.1288,1.9492,2.0045, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 16:00:08,8,2.1392,1.9594,2.0149, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 18:00:06,8,2.1615,1.9816,2.0371, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 20:00:02,8,2.1914,2.0116,2.0670, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 22:00:00,8,2.2237,2.0439,2.0993, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 00:00:03,8,2.2359,2.0561,2.1115, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 02:00:05,8,2.2257,2.0460,2.1014, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 04:00:08,8,2.2178,2.0381,2.0935, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 06:00:04,8,2.2032,2.0234,2.0788, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 08:00:00,8,2.1773,1.9975,2.0529, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 10:00:03,8,2.1695,1.9897,2.0451, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 12:00:08,8,2.1749,1.9952,2.0506, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 14:00:01,8,2.1846,2.0050,2.0603, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 16:00:06,8,2.1975,2.0178,2.0732, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 18:00:09,8,2.2195,2.0398,2.0951, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 20:00:00,8,2.2535,2.0737,2.1291, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 22:00:09,8,2.2791,2.0993,2.1547, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 00:00:09,8,2.2929,2.1133,2.1686, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 02:00:07,8,2.2871,2.1075,2.1628, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 04:00:05,8,2.2766,2.0970,2.1523, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 06:00:04,8,2.2651,2.0854,2.1408, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 08:00:01,8,2.2514,2.0718,2.1271, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 10:00:06,8,2.2388,2.0591,2.1145, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 12:00:08,8,2.2332,2.0537,2.1090, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 14:00:05,8,2.2318,2.0523,2.1076, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 16:00:04,8,2.2273,2.0476,2.1030, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 18:00:03,8,2.2358,2.0562,2.1115, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 20:00:05,8,2.2685,2.0888,2.1441, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 22:00:00,8,2.3020,2.1223,2.1777, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 00:00:07,8,2.3202,2.1407,2.1960, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 02:00:06,8,2.3146,2.1350,2.1903, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 04:00:07,8,2.2994,2.1198,2.1752, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 06:00:06,8,2.2796,2.1000,2.1553, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 08:00:01,8,2.2636,2.0840,2.1393, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 10:00:05,8,2.2476,2.0680,2.1233, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 12:00:07,8,2.2350,2.0554,2.1107, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 14:00:04,8,2.2277,2.0481,2.1034, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 16:00:09,8,2.2182,2.0385,2.0939, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 18:00:08,8,2.2074,2.0278,2.0831, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 20:00:01,8,2.2140,2.0343,2.0897, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 22:00:03,8,2.2394,2.0597,2.1151, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 00:00:08,8,2.2451,2.0654,2.1207, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 02:00:04,8,2.2365,2.0568,2.1122, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 04:00:00,8,2.2248,2.0451,2.1005, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 06:00:00,8,2.2091,2.0294,2.0848, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 08:00:05,8,2.1931,2.0134,2.0687, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 10:00:02,8,2.1752,1.9955,2.0509, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 12:00:00,8,2.1639,1.9842,2.0396, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 14:00:07,8,2.1610,1.9815,2.0368, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 16:00:08,8,2.1753,1.9959,2.0511, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 18:00:00,8,2.1805,2.0011,2.0563, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 20:00:07,8,2.1667,1.9871,2.0424, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 22:00:00,8,2.1716,1.9919,2.0473, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 00:00:02,8,2.1943,2.0145,2.0699, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 02:00:01,8,2.1951,2.0154,2.0707, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 04:00:04,8,2.1824,2.0027,2.0581, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 06:00:01,8,2.1689,1.9892,2.0446, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 08:00:02,8,2.1542,1.9745,2.0298, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 10:00:04,8,2.1422,1.9625,2.0179, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 12:00:05,8,2.1339,1.9542,2.0096, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 14:00:04,8,2.1294,1.9499,2.0051, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 16:00:07,8,2.1280,1.9486,2.0038, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 18:00:01,8,2.1246,1.9450,2.0003, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 20:00:04,8,2.1172,1.9376,1.9930, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 22:00:02,8,2.1393,1.9595,2.0149, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 00:00:07,8,2.1647,1.9849,2.0403, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 02:00:08,8,2.1719,1.9921,2.0475, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 04:00:05,8,2.1681,1.9884,2.0438, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 06:00:01,8,2.1587,1.9790,2.0344, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 08:00:08,8,2.1467,1.9670,2.0224, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 10:00:00,8,2.1363,1.9566,2.0120, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 12:00:01,8,2.1286,1.9490,2.0043, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 14:00:08,8,2.1337,1.9542,2.0095, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 16:00:07,8,2.1223,1.9428,1.9980, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 18:00:04,8,2.1093,1.9298,1.9851, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 20:00:01,8,2.1100,1.9303,1.9856, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 22:00:06,8,2.1346,1.9547,2.0102, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 00:00:06,8,2.1648,1.9849,2.0404, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 02:00:01,8,2.1902,2.0102,2.0657, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 04:00:00,8,2.1981,2.0183,2.0737, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 06:00:05,8,2.1922,2.0125,2.0679, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 08:00:00,8,2.1817,2.0020,2.0574, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 10:00:00,8,2.1631,1.9833,2.0388, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 12:00:06,8,2.1580,1.9782,2.0336, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 14:00:02,8,2.1571,1.9774,2.0328, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 16:00:05,8,2.1561,1.9766,2.0318, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 18:00:05,8,2.1528,1.9732,2.0285, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 20:00:02,8,2.1447,1.9649,2.0203, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 22:00:04,8,2.1542,1.9743,2.0297, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 00:00:00,8,2.1812,2.0014,2.0568, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 02:00:08,8,2.2093,2.0295,2.0850, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 04:00:02,8,2.2157,2.0360,2.0914, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 06:00:02,8,2.2040,2.0243,2.0797, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 08:00:00,8,2.1911,2.0114,2.0668, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 10:00:05,8,2.1778,1.9980,2.0534, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 12:00:08,8,2.1696,1.9899,2.0453, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 14:00:03,8,2.1667,1.9871,2.0424, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 16:00:01,8,2.1696,1.9902,2.0454, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 18:00:03,8,2.1756,1.9962,2.0514, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 20:00:04,8,2.1664,1.9869,2.0422, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 22:00:00,8,2.1619,1.9822,2.0376, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 00:00:07,8,2.1733,1.9935,2.0489, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 02:00:07,8,2.1804,2.0007,2.0561, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 04:00:03,8,2.1827,2.0031,2.0584, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 06:00:04,8,2.1809,2.0013,2.0566, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 08:00:06,8,2.1697,1.9900,2.0454, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 10:00:03,8,2.1496,1.9698,2.0252, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 12:00:07,8,2.1387,1.9589,2.0143, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 14:00:09,8,2.1376,1.9577,2.0132, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 16:00:02,8,2.1319,1.9522,2.0076, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 18:00:03,8,2.1210,1.9413,1.9967, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 20:00:02,8,2.1118,1.9320,1.9874, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 22:00:05,8,2.1108,1.9310,1.9864, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 00:00:08,8,2.1108,1.9309,1.9864, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 02:00:09,8,2.1097,1.9299,1.9853, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 04:00:02,8,2.1186,1.9388,1.9942, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 06:00:04,8,2.1114,1.9316,1.9870, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 08:00:03,8,2.0956,1.9158,1.9712, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 10:00:01,8,2.0792,1.8994,1.9548, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 12:00:00,8,2.0729,1.8931,1.9485, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 14:00:04,8,2.0790,1.8991,1.9546, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 16:00:06,8,2.0760,1.8962,1.9516, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 18:00:08,8,2.0679,1.8880,1.9435, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 20:00:01,8,2.0615,1.8817,1.9371, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 22:00:04,8,2.0648,1.8849,1.9404, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 00:00:07,8,2.0695,1.8895,1.9450, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 02:00:04,8,2.0661,1.8861,1.9417, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 04:00:02,8,2.0723,1.8924,1.9478, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 06:00:00,8,2.0721,1.8922,1.9477, NaN, NaN, NaN, NaN, NaN, NaN
