Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
15/05/2016 08:00:06,8,2.2926,2.1131,2.1684, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 10:00:04,8,2.3126,2.1330,2.1884, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 12:00:03,8,2.3291,2.1496,2.2049, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 14:00:06,8,2.3459,2.1665,2.2218, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 16:00:06,8,2.3320,2.1524,2.2078, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 18:00:05,8,2.3279,2.1484,2.2037, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 20:00:04,8,2.3277,2.1482,2.2035, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 22:00:03,8,2.3164,2.1369,2.1922, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 00:00:04,8,2.3032,2.1237,2.1790, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 02:00:09,8,2.2949,2.1153,2.1707, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 04:00:03,8,2.2840,2.1045,2.1598, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 06:00:00,8,2.2731,2.0936,2.1489, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 08:00:01,8,2.2667,2.0871,2.1425, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 10:00:04,8,2.2600,2.0804,2.1357, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 12:00:09,8,2.2553,2.0757,2.1311, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 14:00:03,8,2.2538,2.0742,2.1295, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 16:00:05,8,2.2497,2.0702,2.1255, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 18:00:04,8,2.2458,2.0662,2.1216, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 20:00:05,8,2.2391,2.0595,2.1148, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 22:00:01,8,2.2379,2.0583,2.1137, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2016 00:00:02,8,2.2392,2.0598,2.1151, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2016 02:00:09,8,2.2338,2.0543,2.1096, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2016 04:00:04,8,2.2253,2.0458,2.1011, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2016 06:00:03,8,2.2184,2.0389,2.0942, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2016 08:00:04,8,2.2107,2.0312,2.0865, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2016 10:00:08,8,2.2217,2.0421,2.0975, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2016 12:00:05,8,2.2281,2.0485,2.1039, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2016 14:00:02,8,2.2217,2.0421,2.0974, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2016 16:00:06,8,2.2165,2.0369,2.0922, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2016 18:00:05,8,2.2134,2.0339,2.0892, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2016 20:00:00,8,2.2024,2.0229,2.0782, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2016 22:00:08,8,2.1938,2.0142,2.0696, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2016 00:00:09,8,2.1908,2.0112,2.0665, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2016 02:00:05,8,2.1810,2.0015,2.0568, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2016 04:00:08,8,2.1745,1.9950,2.0503, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2016 06:00:07,8,2.1724,1.9928,2.0481, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2016 08:00:01,8,2.1747,1.9951,2.0505, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2016 10:00:01,8,2.1909,2.0113,2.0667, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2016 12:00:06,8,2.2099,2.0303,2.0856, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2016 14:00:05,8,2.2106,2.0310,2.0863, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2016 16:00:03,8,2.2037,2.0241,2.0795, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2016 18:00:08,8,2.1954,2.0159,2.0712, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2016 20:00:08,8,2.1892,2.0096,2.0649, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2016 22:00:01,8,2.1814,2.0019,2.0572, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2016 00:00:07,8,2.1733,1.9937,2.0491, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2016 02:00:06,8,2.1663,1.9868,2.0421, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2016 04:00:00,8,2.1597,1.9801,2.0354, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2016 06:00:09,8,2.1545,1.9750,2.0303, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2016 08:00:07,8,2.1599,1.9803,2.0356, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2016 10:00:03,8,2.1788,1.9990,2.0544, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2016 12:00:06,8,2.1972,2.0176,2.0729, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2016 14:00:05,8,2.2045,2.0249,2.0803, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2016 16:00:07,8,2.1970,2.0175,2.0728, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2016 18:00:05,8,2.1881,2.0085,2.0638, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2016 20:00:01,8,2.1794,1.9998,2.0552, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2016 22:00:00,8,2.1706,1.9910,2.0463, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2016 00:00:02,8,2.1660,1.9864,2.0417, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2016 02:00:08,8,2.1588,1.9792,2.0345, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2016 04:00:07,8,2.1535,1.9739,2.0292, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2016 06:00:01,8,2.1525,1.9729,2.0282, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2016 08:00:08,8,2.1640,1.9843,2.0397, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2016 10:00:07,8,2.1974,2.0177,2.0731, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2016 12:00:03,8,2.2379,2.0581,2.1135, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2016 14:00:05,8,2.2612,2.0814,2.1368, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2016 16:00:01,8,2.2600,2.0803,2.1357, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2016 18:00:04,8,2.2551,2.0753,2.1307, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2016 20:00:08,8,2.2606,2.0807,2.1362, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2016 22:00:00,8,2.2870,2.1070,2.1625, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2016 00:00:06,8,2.2973,2.1174,2.1729, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2016 02:00:07,8,2.3130,2.1326,2.1883, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2016 04:00:05,8,2.3448,2.1647,2.2203, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2016 06:00:04,8,2.3972,2.2176,2.2729, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2016 08:00:00,8,2.5020,2.3223,2.3777, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2016 10:00:06,8,2.5781,2.3986,2.4538, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2016 12:00:03,8,2.6296,2.4503,2.5055, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2016 14:00:02,8,2.6894,2.5102,2.5654, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2016 16:00:09,8,2.7059,2.5268,2.5819, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2016 18:00:04,8,2.6715,2.4924,2.5476, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2016 20:00:08,8,2.6382,2.4590,2.5142, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2016 22:00:05,8,2.6041,2.4248,2.4800, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 00:00:00,8,2.5759,2.3965,2.4518, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 02:00:01,8,2.5632,2.3839,2.4391, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 04:00:06,8,2.5572,2.3778,2.4331, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 06:00:03,8,2.5361,2.3567,2.4120, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 08:00:01,8,2.5127,2.3333,2.3886, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 10:00:06,8,2.5103,2.3307,2.3861, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 12:00:00,8,2.5168,2.3374,2.3927, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 14:00:03,8,2.5179,2.3385,2.3937, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 16:00:02,8,2.5071,2.3278,2.3830, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 18:00:04,8,2.4922,2.3128,2.3681, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 20:00:02,8,2.4760,2.2967,2.3519, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 22:00:03,8,2.4551,2.2757,2.3310, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2016 00:00:03,8,2.4333,2.2539,2.3092, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2016 02:00:03,8,2.4124,2.2331,2.2883, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2016 04:00:05,8,2.3943,2.2148,2.2701, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2016 06:00:04,8,2.3779,2.1984,2.2537, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2016 08:00:05,8,2.3615,2.1819,2.2373, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2016 10:00:00,8,2.3556,2.1758,2.2312, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2016 12:00:01,8,2.3678,2.1879,2.2435, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2016 14:00:03,8,2.3845,2.2046,2.2601, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2016 16:00:04,8,2.3874,2.2077,2.2631, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2016 18:00:00,8,2.3793,2.1998,2.2551, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2016 20:00:02,8,2.3767,2.1969,2.2524, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2016 22:00:07,8,2.3713,2.1914,2.2470, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 00:00:09,8,2.3613,2.1815,2.2369, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 02:00:08,8,2.3785,2.1984,2.2540, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 04:00:05,8,2.3982,2.2186,2.2740, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 06:00:05,8,2.3824,2.2031,2.2583, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 08:00:01,8,2.4407,2.2614,2.3166, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 10:00:07,8,2.4849,2.3057,2.3609, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 12:00:07,8,2.5138,2.3344,2.3897, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 14:00:09,8,2.5350,2.3557,2.4109, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 16:00:05,8,2.5382,2.3590,2.4142, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 18:00:01,8,2.5285,2.3494,2.4046, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 20:00:04,8,2.5159,2.3368,2.3919, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 22:00:03,8,2.4944,2.3152,2.3704, NaN, NaN, NaN, NaN, NaN, NaN
