Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
05/10/2016 04:00:07,1,1.2972,1.2972,1.2972,15.2185,15.1701,34.0696,33.6320,7.5264,8.3048,35.2597,40.7309,0.0039,0.0040
05/10/2016 06:00:06,1,1.2920,1.2920,1.2920,15.2010,14.9668,34.1816,33.9326,7.2248,8.0803,33.6883,36.8396,0.0039,0.0038
05/10/2016 08:00:02,1,1.2833,1.2833,1.2833,15.1898,15.0581,34.1636,33.9622,7.2856,7.9626,34.1709,36.2927,0.0039,0.0038
05/10/2016 10:00:03,1,1.2745,1.2745,1.2745,15.2223,16.1824,34.0617,33.8902,8.1995,8.0955,35.4484,37.1191,0.0039,0.0038
05/10/2016 12:00:00,1,1.2675,1.2675,1.2675,15.5233,17.7104,33.9411,33.8753,9.0748,8.1060,36.8833,37.5113,0.0039,0.0038
05/10/2016 14:00:06,1,1.2608,1.2608,1.2608,15.9216,18.9440,33.8874,33.9128,10.0750,8.0494,37.5683,37.2961,0.0039,0.0037
05/10/2016 16:00:03,1,1.2557,1.2557,1.2557,15.9466,18.8559,33.9670,33.8975,10.7753,8.0274,36.5136,37.5253,0.0039,0.0038
05/10/2016 18:00:06,1,1.2523,1.2523,1.2523,15.8505,17.8122,34.0783,33.9308,10.7055,8.1001,34.9838,36.9950,0.0039,0.0038
05/10/2016 20:00:06,1,1.2697,1.2697,1.2697,15.8225,16.7141,34.1196,33.9802,9.8281,8.4000,34.3919,36.2801,0.0039,0.0038
05/10/2016 22:00:05,1,1.2974,1.2974,1.2974,15.9239,16.3432,34.1654,33.9875,8.3636,8.2496,33.5917,35.8689,0.0038,0.0038
06/10/2016 00:00:09,1,1.3350,1.3350,1.3350,15.8229,15.9548,34.3300,34.2337,7.8906,7.9978,31.0226,32.0845,0.0036,0.0036
06/10/2016 02:00:07,1,1.3697,1.3697,1.3697,15.8260,15.8100,34.4881,34.4826,7.7243,7.7690,28.2292,28.3051,0.0033,0.0033
06/10/2016 04:00:09,1,1.3722,1.3722,1.3722,15.7912,15.7700,34.5885,34.5862,7.6616,7.6705,26.5269,26.6091,0.0032,0.0032
06/10/2016 06:00:06,1,1.3707,1.3707,1.3707,15.7450,15.7272,34.6629,34.6629,7.5997,7.6049,25.3367,25.3646,0.0031,0.0031
06/10/2016 08:00:04,1,1.3602,1.3602,1.3602,15.8411,15.8650,34.7496,34.7498,7.6098,7.6074,23.9032,23.9376,0.0030,0.0030
06/10/2016 10:00:05,1,1.3538,1.3538,1.3538,16.3066,16.4960,34.8279,34.8290,7.8194,7.7716,22.6216,22.6685,0.0029,0.0029
06/10/2016 12:00:07,1,1.3544,1.3544,1.3544,16.5282,17.8184,34.8730,34.8850,8.5965,7.8759,21.8118,21.8688,0.0028,0.0028
06/10/2016 14:00:09,1,1.3462,1.3462,1.3462,16.6288,18.7423,34.9108,34.9584,9.4662,7.8588,21.1073,20.6628,0.0028,0.0027
06/10/2016 16:00:09,1,1.3404,1.3404,1.3404,16.7136,18.6077,34.9261,35.0136,10.0788,8.0603,20.8425,19.6451,0.0028,0.0026
06/10/2016 18:00:07,1,1.3408,1.3408,1.3408,16.7467,18.3530,34.9313,35.0285,10.2166,8.1475,20.7692,19.3809,0.0028,0.0026
06/10/2016 20:00:05,1,1.3592,1.3592,1.3592,16.8310,17.9002,34.9376,35.0195,9.5545,8.1205,20.6606,19.6053,0.0029,0.0026
06/10/2016 22:00:03,1,1.3759,1.3759,1.3759,17.6866,17.6730,34.9719,34.9733,8.0945,8.0804,20.4123,20.3983,0.0027,0.0027
07/10/2016 00:00:08,1,1.4143,1.4143,1.4143,17.5763,17.5528,34.9795,34.9802,7.8047,7.8067,20.2950,20.2849,0.0027,0.0027
07/10/2016 02:00:03,1,1.4404,1.4404,1.4404,17.3909,17.3661,34.9852,34.9853,7.6900,7.6952,20.2080,20.2087,0.0027,0.0027
07/10/2016 04:00:07,1,1.4373,1.4373,1.4373,17.2359,17.2151,34.9819,34.9820,7.6098,7.6133,20.3049,20.3058,0.0027,0.0027
07/10/2016 06:00:09,1,1.4332,1.4332,1.4332,17.0579,17.0346,34.9811,34.9816,7.5284,7.5305,20.4212,20.4205,0.0027,0.0027
07/10/2016 08:00:08,1,1.4203,1.4203,1.4203,16.9953,17.0934,34.9836,34.9902,7.5335,7.5123,20.4982,20.4272,0.0027,0.0027
07/10/2016 10:00:05,1,1.4106,1.4106,1.4106,17.0978,17.8430,34.9776,35.0143,8.1270,7.5578,20.6481,20.2050,0.0027,0.0027
07/10/2016 12:00:00,1,1.4002,1.4002,1.4002,17.3442,18.8284,34.9734,35.0417,8.9553,7.6385,20.7758,19.9588,0.0028,0.0026
07/10/2016 14:00:02,1,1.3910,1.3910,1.3910,17.7656,19.6951,34.9770,35.0728,9.5278,7.7654,20.8073,19.6685,0.0028,0.0026
07/10/2016 16:00:04,1,1.3834,1.3834,1.3834,18.0121,19.7100,34.9777,35.0802,9.7976,8.0141,20.8608,19.6415,0.0028,0.0026
07/10/2016 18:00:00,1,1.3847,1.3847,1.3847,18.3433,19.3217,34.9951,35.0866,9.4353,8.1898,20.6506,19.5659,0.0028,0.0026
07/10/2016 20:00:06,1,1.3912,1.3912,1.3912,18.8495,18.8202,35.0810,35.0817,8.2522,8.2532,19.6956,19.6939,0.0026,0.0026
07/10/2016 22:00:02,1,1.4331,1.4331,1.4331,18.6122,18.5800,35.0577,35.0583,7.9149,7.9175,20.2294,20.2314,0.0027,0.0027
08/10/2016 00:00:07,1,1.4740,1.4740,1.4740,18.2551,18.2235,35.0556,35.0565,7.6882,7.6918,20.2603,20.2558,0.0027,0.0027
08/10/2016 02:00:04,1,1.5062,1.5062,1.5062, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 04:00:00,1,1.5167,1.5167,1.5167, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 06:00:03,1,1.5090,1.5090,1.5090, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 08:00:04,1,1.5087,1.5087,1.5087, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 10:00:03,1,1.5098,1.5098,1.5098, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 12:00:04,1,1.4971,1.4971,1.4971,17.9799,18.1035,35.3005,35.3028,7.8437,7.8063,16.8453,16.8860,0.0022,0.0022
08/10/2016 14:00:07,1,1.4957,1.4957,1.4957,18.3896,18.6313,35.3286,35.3328,8.0497,7.9431,16.5093,16.5741,0.0022,0.0022
08/10/2016 16:00:01,1,1.4880,1.4880,1.4880,18.5166,18.8612,35.3455,35.3542,8.1854,8.0216,16.3200,16.4002,0.0022,0.0022
08/10/2016 18:00:09,1,1.4790,1.4790,1.4790,18.6259,18.5939,35.3673,35.3689,8.0112,8.0145,16.3031,16.3134,0.0022,0.0022
08/10/2016 20:00:02,1,1.4797,1.4797,1.4797,18.2297,18.1879,35.3809,35.3823,7.8413,7.8436,16.3494,16.3556,0.0022,0.0022
08/10/2016 22:00:06,1,1.5049,1.5049,1.5049, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 00:00:02,1,1.4998,1.4998,1.4998,17.4923,17.4500,35.3998,35.4010,7.5592,7.5614,16.4473,16.4496,0.0022,0.0022
09/10/2016 02:00:08,1,1.5199,1.5199,1.5199, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 04:00:01,1,1.5161,1.5161,1.5161, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 06:00:06,1,1.5081,1.5081,1.5081, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 08:00:01,1,1.4996,1.4996,1.4996,16.4866,16.4750,35.4204,35.4219,7.4089,7.4090,16.8813,16.8841,0.0022,0.0022
09/10/2016 10:00:02,1,1.4900,1.4900,1.4900,16.7535,16.8429,35.4220,35.4255,7.5811,7.5435,17.0426,17.0514,0.0022,0.0022
09/10/2016 12:00:05,1,1.4758,1.4758,1.4758,17.0973,17.7040,35.4180,35.4278,8.0063,7.6755,17.2208,17.2730,0.0023,0.0023
09/10/2016 14:00:01,1,1.4641,1.4641,1.4641,17.3767,18.2985,35.4118,35.4203,8.5116,7.7903,17.4218,17.6721,0.0023,0.0023
09/10/2016 16:00:04,1,1.4539,1.4539,1.4539,17.6482,18.5391,35.4048,35.3763,8.8505,7.8914,17.7156,18.7180,0.0024,0.0025
09/10/2016 18:00:09,1,1.4436,1.4436,1.4436,18.1520,18.2246,35.3475,35.2993,8.3180,8.0432,19.3535,20.2935,0.0026,0.0027
09/10/2016 20:00:03,1,1.4353,1.4353,1.4353,17.8273,17.7914,35.2401,35.2393,8.0413,8.0448,21.4760,21.5144,0.0028,0.0028
09/10/2016 22:00:01,1,1.4278,1.4278,1.4278,17.4988,17.4630,35.1558,35.1534,7.9707,7.9770,23.0659,23.1386,0.0029,0.0030
10/10/2016 00:00:09,1,1.4210,1.4210,1.4210,17.2557,17.2138,35.0319,35.0242,7.9253,7.9402,25.2673,25.4351,0.0031,0.0031
10/10/2016 02:00:00,1,1.4175,1.4175,1.4175,17.0845,17.0243,34.8918,34.8703,7.8695,7.9107,27.7069,28.0611,0.0033,0.0034
10/10/2016 04:00:08,1,1.4117,1.4117,1.4117,16.9283,16.8721,34.7602,34.7444,7.8095,7.8488,29.9214,30.1876,0.0035,0.0035
10/10/2016 06:00:05,1,1.4085,1.4085,1.4085,16.7485,16.7145,34.6381,34.6342,7.7518,7.7600,31.9472,32.0353,0.0037,0.0037
10/10/2016 08:00:02,1,1.3988,1.3988,1.3988,16.7041,16.7173,34.5610,34.5096,7.7606,7.7376,33.2888,34.0343,0.0038,0.0038
10/10/2016 10:00:02,1,1.3902,1.3902,1.3902,16.8680,17.4919,34.5153,34.2850,8.1592,7.7541,34.0581,37.4880,0.0038,0.0040
10/10/2016 12:00:01,1,1.3777,1.3777,1.3777,17.4194,18.7835,34.3772,34.0410,8.5021,7.7882,36.1786,41.3065,0.0039,0.0041
10/10/2016 14:00:04,1,1.3631,1.3631,1.3631,18.2734,19.8502,34.2057,33.8046,8.8488,7.9730,38.8253,44.7823,0.0040,0.0042
10/10/2016 16:00:04,1,1.3466,1.3466,1.3466,18.6329,19.8298,34.1520,33.7268,9.6119,8.0820,39.8743,45.8764,0.0041,0.0042
10/10/2016 18:00:04,1,1.3383,1.3383,1.3383,18.8175,19.0291,34.0588,33.7817,9.4974,8.3451,41.6765,45.0720,0.0041,0.0041
10/10/2016 20:00:04,1,1.3286,1.3286,1.3286,18.3798,18.3430,33.8311,33.8307,8.5201,8.5223,44.3079,44.3218,0.0041,0.0041
10/10/2016 22:00:07,1,1.3219,1.3219,1.3219,18.0082,17.9538,33.7574,33.7429,8.4177,8.4324,45.0837,45.2634,0.0041,0.0041
11/10/2016 00:00:01,1,1.3133,1.3133,1.3133,17.8746,17.7322,33.5854,33.4215,8.2610,8.4262,47.2443,48.9320,0.0041,0.0041
11/10/2016 02:00:03,1,1.3055,1.3055,1.3055,17.7613,17.6322,33.3441,33.1580,8.1543,8.4172,50.1716,52.0766,0.0042,0.0042
11/10/2016 04:00:04,1,1.2996,1.2996,1.2996,17.6259,17.4778,33.1400,32.9906,8.1061,8.3811,52.6495,54.0072,0.0043,0.0043
11/10/2016 06:00:06,1,1.2953,1.2953,1.2953,17.3797,17.2771,32.9335,32.8983,8.1883,8.2752,54.8299,55.1172,0.0043,0.0043
11/10/2016 08:00:00,1,1.2897,1.2897,1.2897,17.1154,17.0887,32.8529,32.8526,8.1448,8.1471,55.7110,55.7229,0.0044,0.0044
11/10/2016 10:00:08,1,1.2810,1.2810,1.2810,17.0663,17.4178,32.8229,32.8125,8.1957,8.1324,56.1148,56.2489,0.0044,0.0044
11/10/2016 12:00:03,1,1.2713,1.2713,1.2713,17.1515,18.9164,32.8209,32.7271,8.6891,8.2223,56.1849,57.0111,0.0044,0.0043
11/10/2016 14:00:08,1,1.2616,1.2616,1.2616,17.3274,21.2643,32.8196,32.5880,9.5798,8.3216,56.2330,58.3295,0.0044,0.0043
11/10/2016 16:00:07,1,1.2511,1.2511,1.2511,17.5091,22.3428,32.8234,32.3995,10.1918,8.3632,56.2252,60.3463,0.0043,0.0043
11/10/2016 18:00:05,1,1.2426,1.2426,1.2426,17.8086,21.0865,32.8207,32.1747,9.6117,8.4961,56.2877,61.8620,0.0044,0.0042
11/10/2016 20:00:02,1,1.2359,1.2359,1.2359,18.9617,19.8109,32.5707,32.0956,8.6463,8.5469,58.7408,62.3703,0.0044,0.0043
11/10/2016 22:00:00,1,1.2313,1.2313,1.2313,19.1885,19.0344,32.2421,32.0251,8.2995,8.5850,61.6056,62.7547,0.0044,0.0043
12/10/2016 00:00:00,1,1.2290,1.2290,1.2290,18.6433,18.5917,31.9526,31.9432,8.5098,8.5373,63.3066,63.3778,0.0043,0.0043
12/10/2016 02:00:02,1,1.2286,1.2286,1.2286,18.3232,18.2876,31.8322,31.8298,8.4956,8.5031,64.1655,64.1935,0.0044,0.0044
12/10/2016 04:00:04,1,1.2285,1.2285,1.2285,18.0470,18.0140,31.7311,31.7302,8.4402,8.4443,64.8962,64.9094,0.0044,0.0044
12/10/2016 06:00:00,1,1.2284,1.2284,1.2284,17.8156,17.7844,31.6324,31.6311,8.3759,8.3799,65.5682,65.5816,0.0044,0.0044
12/10/2016 08:00:08,1,1.2393,1.2393,1.2393,17.7671,17.7510,31.5294,31.5306,8.4029,8.4075,66.1432,66.1466,0.0045,0.0044
12/10/2016 10:00:09,1,1.2439,1.2439,1.2439,17.7993,17.9559,31.5347,31.5473,8.4294,8.3775,66.1219,66.0946,0.0045,0.0044
12/10/2016 12:00:00,1,1.2446,1.2446,1.2446,18.0775,19.8718,31.5463,31.6554,9.0806,8.3608,66.0093,65.6177,0.0044,0.0044
12/10/2016 14:00:07,1,1.2376,1.2376,1.2376,18.1853,20.3629,31.6494,31.6802,9.3900,8.3396,65.1861,65.6468,0.0044,0.0043
12/10/2016 16:00:01,1,1.2288,1.2288,1.2288,18.2716,21.4894,31.8507,31.6595,9.8675,8.4919,63.4976,65.6914,0.0044,0.0042
12/10/2016 18:00:07,1,1.2240,1.2240,1.2240,18.3213,22.4864,32.0026,31.6671,10.1823,8.5666,62.1852,65.6327,0.0044,0.0042
12/10/2016 20:00:07,1,1.2427,1.2427,1.2427,18.3330,21.9748,32.1384,31.5126,9.4928,8.6506,60.9035,66.3903,0.0045,0.0042
12/10/2016 22:00:01,1,1.2688,1.2688,1.2688,18.4084,20.2460,32.4257,31.2874,8.6353,8.7603,58.2498,67.4216,0.0043,0.0043
13/10/2016 00:00:05,1,1.2906,1.2906,1.2906,18.3760,19.1417,32.7382,31.3724,8.1274,8.8325,55.1249,66.4231,0.0043,0.0043
13/10/2016 02:00:00,1,1.2886,1.2886,1.2886,18.3569,18.1891,32.9569,31.4860,7.7672,8.8321,52.7443,65.4229,0.0042,0.0043
13/10/2016 04:00:04,1,1.3089,1.3089,1.3089,18.3382,17.9434,33.0755,31.5068,7.2550,8.8426,51.3894,64.7713,0.0043,0.0042
13/10/2016 06:00:07,1,1.3347,1.3347,1.3347,18.3001,17.7770,33.1187,31.6165,7.2723,8.7839,49.8028,63.2497,0.0041,0.0042
13/10/2016 08:00:08,1,1.3568,1.3568,1.3568,18.2901,17.9056,33.4591,32.1508,7.4729,8.6065,44.3596,58.0627,0.0037,0.0040
13/10/2016 10:00:04,1,1.3821,1.3821,1.3821,18.3796,19.4353,33.9387,32.6951,7.7798,8.3919,37.5344,52.0952,0.0033,0.0037
13/10/2016 12:00:07,1,1.3827,1.3827,1.3827,18.5095,20.5765,34.1734,33.4664,8.2967,8.0669,33.7907,42.4558,0.0031,0.0033
13/10/2016 14:00:02,1,1.3810,1.3810,1.3810,18.5352,20.4161,34.3587,34.1920,8.7478,7.9249,30.7648,33.3679,0.0029,0.0030
13/10/2016 16:00:00,1,1.3684,1.3684,1.3684,18.5316,20.1797,34.4736,34.3813,9.1437,8.0034,28.8860,30.6708,0.0028,0.0029
13/10/2016 18:00:01,1,1.3605,1.3605,1.3605,18.5059,19.2214,34.5272,34.4540,9.4216,8.2734,28.0374,29.3981,0.0028,0.0028
13/10/2016 20:00:08,1,1.3747,1.3747,1.3747,18.5426,18.6126,34.5380,34.5065,8.8470,8.6057,28.2426,28.6945,0.0028,0.0028
13/10/2016 22:00:07,1,1.3836,1.3836,1.3836,18.4985,18.4431,34.5337,34.4968,8.2038,8.2643,28.5132,29.0571,0.0028,0.0028
14/10/2016 00:00:08,1,1.3923,1.3923,1.3923,18.1807,18.1316,34.5903,34.5793,7.9020,7.9371,27.5848,27.8162,0.0028,0.0028
14/10/2016 02:00:04,1,1.3771,1.3771,1.3771,17.8753,17.8515,34.6971,34.6950,7.7099,7.7185,25.9702,26.0436,0.0027,0.0027
14/10/2016 04:00:04,1,1.3763,1.3763,1.3763,17.5791,17.5558,34.8101,34.8105,7.5646,7.5668,24.2983,24.3199,0.0025,0.0025
14/10/2016 06:00:09,1,1.4027,1.4027,1.4027,17.4015,17.3796,34.8708,34.8710,7.4859,7.4895,23.4626,23.4906,0.0025,0.0025
14/10/2016 08:00:05,1,1.4259,1.4259,1.4259,17.4549,17.4928,34.9043,34.9041,7.4995,7.4943,23.0656,23.1232,0.0025,0.0025
14/10/2016 10:00:07,1,1.4435,1.4435,1.4435,17.8148,18.1308,35.0062,35.0117,7.6917,7.6182,21.3755,21.3949,0.0023,0.0023
14/10/2016 12:00:03,1,1.4535,1.4535,1.4535,17.9613,18.8111,35.0718,35.0644,8.0719,7.7405,20.3057,20.6751,0.0023,0.0023
14/10/2016 14:00:07,1,1.4497,1.4497,1.4497,18.0681,19.0947,35.1093,35.1054,8.3944,7.9200,19.7512,20.1458,0.0022,0.0023
14/10/2016 16:00:08,1,1.4404,1.4404,1.4404,18.1846,19.0700,35.1324,35.1289,8.5066,8.0484,19.4586,19.8563,0.0022,0.0022
14/10/2016 18:00:09,1,1.4324,1.4324,1.4324,18.2397,18.6453,35.1500,35.1479,8.4485,8.1193,19.2934,19.6458,0.0022,0.0022
14/10/2016 20:00:04,1,1.4356,1.4356,1.4356,18.2192,18.1784,35.1562,35.1571,8.0555,8.0592,19.6193,19.6243,0.0022,0.0022
14/10/2016 22:00:03,1,1.4644,1.4644,1.4644,17.9632,17.9192,35.1636,35.1650,7.8248,7.8255,19.7798,19.7814,0.0022,0.0022
15/10/2016 00:00:01,1,1.4735,1.4735,1.4735,17.7788,17.7349,35.1945,35.1960,7.5898,7.5912,19.6173,19.6183,0.0022,0.0022
15/10/2016 02:00:00,1,1.4697,1.4697,1.4697,17.4502,17.4046,35.2101,35.2114,7.4981,7.4997,19.6728,19.6764,0.0022,0.0022
15/10/2016 04:00:06,1,1.4625,1.4625,1.4625,17.0907,17.0455,35.2216,35.2230,7.4408,7.4425,19.7914,19.7947,0.0022,0.0022
15/10/2016 06:00:01,1,1.4544,1.4544,1.4544,16.7653,16.7225,35.2287,35.2299,7.3980,7.4001,19.9519,19.9550,0.0023,0.0023
15/10/2016 08:00:08,1,1.4553,1.4553,1.4553,16.5154,16.4836,35.2310,35.2320,7.3740,7.3766,20.1493,20.1544,0.0023,0.0023
15/10/2016 10:00:01,1,1.4521,1.4521,1.4521,16.6193,16.6221,35.2239,35.2247,7.4807,7.4766,20.4608,20.4797,0.0023,0.0023
15/10/2016 12:00:05,1,1.4470,1.4470,1.4470,16.9421,16.9702,35.1864,35.1852,7.6649,7.6581,21.3175,21.3834,0.0024,0.0024
15/10/2016 14:00:00,1,1.4363,1.4363,1.4363,17.2186,17.2143,35.0812,35.0758,7.8315,7.8262,23.3468,23.4889,0.0026,0.0026
15/10/2016 16:00:05,1,1.4273,1.4273,1.4273,17.2482,17.2317,34.9064,34.8994,7.9115,7.9087,26.5169,26.6888,0.0029,0.0029
15/10/2016 18:00:07,1,1.4130,1.4130,1.4130,17.1435,17.1028,34.7365,34.7339,7.9296,7.9320,29.6191,29.7070,0.0031,0.0031
15/10/2016 20:00:08,1,1.4073,1.4073,1.4073,16.8777,16.8390,34.6303,34.6288,7.8417,7.8458,31.6575,31.7192,0.0033,0.0033
15/10/2016 22:00:08,1,1.4032,1.4032,1.4032,16.6402,16.6048,34.5516,34.5504,7.7656,7.7702,33.1807,33.2284,0.0034,0.0034
16/10/2016 00:00:08,1,1.3982,1.3982,1.3982,16.4247,16.3911,34.4839,34.4830,7.6938,7.6984,34.4456,34.4809,0.0035,0.0035
16/10/2016 02:00:08,1,1.3867,1.3867,1.3867,16.2208,16.1916,34.4168,34.4160,7.6193,7.6233,35.6030,35.6285,0.0035,0.0035
16/10/2016 04:00:01,1,1.3751,1.3751,1.3751,16.0242,15.9976,34.3528,34.3521,7.5399,7.5432,36.6706,36.6896,0.0036,0.0036
16/10/2016 06:00:07,1,1.3614,1.3614,1.3614,15.8202,15.7927,34.2927,34.2911,7.4616,7.4665,37.6517,37.6844,0.0037,0.0037
16/10/2016 08:00:09,1,1.3507,1.3507,1.3507,15.7758,15.8017,34.2549,34.1702,7.5037,7.5079,38.3135,39.4076,0.0037,0.0038
16/10/2016 10:00:09,1,1.3415,1.3415,1.3415,15.9484,16.6188,34.2077,33.8624,7.9449,7.6769,39.0073,43.5970,0.0037,0.0039
16/10/2016 12:00:04,1,1.3324,1.3324,1.3324,16.5195,17.9365,34.0151,33.6283,8.4142,7.7303,41.6307,46.9556,0.0038,0.0041
16/10/2016 14:00:02,1,1.3199,1.3199,1.3199,17.2553,18.9604,33.8501,33.4649,8.8987,7.8029,43.9328,49.2861,0.0039,0.0041
16/10/2016 16:00:07,1,1.3054,1.3054,1.3054,17.4302,19.1289,33.8528,33.4142,9.8664,7.8940,43.9547,49.9710,0.0039,0.0041
16/10/2016 18:00:03,1,1.2977,1.2977,1.2977,17.2836,18.1993,33.9157,33.5301,10.3374,8.1759,43.1297,48.5172,0.0039,0.0040
16/10/2016 20:00:06,1,1.2908,1.2908,1.2908,17.2986,17.1797,33.8396,33.6867,9.1044,8.6568,44.8901,46.3627,0.0039,0.0039
16/10/2016 22:00:07,1,1.2981,1.2981,1.2981,16.8147,16.7866,33.7396,33.7399,8.6400,8.6416,45.7497,45.7506,0.0039,0.0039
17/10/2016 00:00:04,1,1.2998,1.2998,1.2998,16.5598,16.5235,33.7059,33.7010,8.4550,8.4589,46.0033,46.0676,0.0039,0.0039
17/10/2016 02:00:00,1,1.2931,1.2931,1.2931,16.4668,16.3985,33.6184,33.5617,8.2318,8.3074,47.0683,47.6305,0.0040,0.0040
17/10/2016 04:00:01,1,1.2831,1.2831,1.2831,16.4380,16.3506,33.5063,33.3612,8.0007,8.2428,48.4619,50.0012,0.0040,0.0040
17/10/2016 06:00:05,1,1.2702,1.2702,1.2702,16.3908,16.3063,33.3390,33.1640,7.8833,8.1815,50.5786,52.4277,0.0041,0.0041
17/10/2016 08:00:04,1,1.2594,1.2594,1.2594,16.3883,16.4482,33.1897,33.0125,8.0381,8.1030,52.4491,54.3017,0.0041,0.0042
17/10/2016 10:00:03,1,1.2495,1.2495,1.2495,16.6288,17.1583,33.0896,32.9339,8.5867,8.0494,53.7297,55.3646,0.0042,0.0042
17/10/2016 12:00:02,1,1.2388,1.2388,1.2388,17.0115,18.2252,33.0466,32.9215,9.3714,8.0550,54.2973,55.7497,0.0042,0.0042
17/10/2016 14:00:00,1,1.2323,1.2323,1.2323,17.5338,19.0465,33.0207,32.9241,10.0189,8.1434,54.7071,55.9043,0.0042,0.0042
17/10/2016 16:00:05,1,1.2230,1.2230,1.2230,18.5714,19.2470,32.9659,32.9027,9.5185,8.3781,55.4797,56.1023,0.0042,0.0042
17/10/2016 18:00:05,1,1.2150,1.2150,1.2150,18.9932,18.9528,32.8286,32.8227,8.7067,8.6832,56.7168,56.7854,0.0042,0.0042
17/10/2016 20:00:06,1,1.2132,1.2132,1.2132,18.4867,18.4419,32.7688,32.7687,8.6283,8.6320,57.2724,57.2848,0.0042,0.0042
17/10/2016 22:00:02,1,1.2250,1.2250,1.2250,17.9538,17.9082,32.7205,32.7200,8.5500,8.5555,57.6931,57.7083,0.0042,0.0042
18/10/2016 00:00:00,1,1.2296,1.2296,1.2296,17.6056,17.5656,32.6492,32.6490,8.4932,8.4969,58.2973,58.3090,0.0043,0.0043
18/10/2016 02:00:02,1,1.2306,1.2306,1.2306,17.3371,17.3004,32.6159,32.6162,8.3782,8.3809,58.5926,58.5963,0.0043,0.0043
18/10/2016 04:00:03,1,1.2204,1.2204,1.2204,17.0479,17.0160,32.6033,32.6036,8.2577,8.2595,58.7537,58.7561,0.0044,0.0044
18/10/2016 06:00:05,1,1.2069,1.2069,1.2069,16.7720,16.7451,32.5972,32.5974,8.1394,8.1410,58.8935,58.8952,0.0044,0.0044
18/10/2016 08:00:04,1,1.1966,1.1966,1.1966,16.7104,16.7345,32.5935,32.5933,8.1594,8.1271,59.0162,59.0266,0.0044,0.0044
