Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
11/06/2017 04:00:01,6,1.0394,1.0036,1.0237,12.5042,12.4957,38.2540,38.2337,7.5569,7.5741
11/06/2017 06:00:04,6,1.0354,1.0000,1.0198,12.4570,12.4450,38.2774,38.2584,7.5461,7.5633
11/06/2017 08:00:08,6,1.0319,0.9971,1.0164,12.3863,12.3806,38.2745,38.2732,7.5757,7.5798
11/06/2017 10:00:04,6,1.0279,0.9939,1.0127,12.3186,12.3110,38.3198,38.3207,7.5681,7.5680
11/06/2017 12:00:00,6,1.0258,0.9914,1.0104,12.5194,12.5428,38.3444,38.3454,7.5930,7.5935
11/06/2017 14:00:01,6,1.0272,0.9903,1.0112,13.1391,13.1568,38.3453,38.3463,7.6528,7.6539
11/06/2017 16:00:03,6,1.0300,0.9902,1.0132,13.4420,13.4410,38.3509,38.3520,7.6746,7.6758
11/06/2017 18:00:04,6,1.0282,0.9883,1.0114,13.3843,13.3750,38.3643,38.3653,7.6603,7.6612
11/06/2017 20:00:07,6,1.0259,0.9859,1.0090,13.3099,13.3019,38.3823,38.3832,7.6282,7.6289
11/06/2017 22:00:09,6,1.0226,0.9831,1.0059,13.2430,13.2346,38.4012,38.4022,7.5847,7.5852
12/06/2017 00:00:06,6,1.0191,0.9809,1.0027,13.1416,13.1304,38.4244,38.4255,7.5609,7.5614
12/06/2017 02:00:08,6,1.0148,0.9778,0.9988,13.0100,12.9992,38.4472,38.4482,7.5697,7.5702
12/06/2017 04:00:01,6,1.0124,0.9750,0.9962,12.8702,12.8595,38.4607,38.4616,7.5934,7.5939
12/06/2017 06:00:00,6,1.0101,0.9722,0.9938,12.7352,12.7251,38.4674,38.4683,7.6103,7.6109
12/06/2017 08:00:00,6,1.0125,0.9730,0.9957,12.6151,12.6064,38.4784,38.4796,7.6320,7.6331
12/06/2017 10:00:04,6,1.0147,0.9740,0.9976,12.7440,12.7549,38.5020,38.5036,7.6947,7.6960
12/06/2017 12:00:05,6,1.0218,0.9762,1.0029,13.1230,13.1827,38.5251,38.5280,7.7460,7.7524
12/06/2017 14:00:00,6,1.0324,0.9811,1.0114,13.3726,13.3639,38.5417,38.5436,7.7791,7.7824
12/06/2017 16:00:06,6,1.0394,0.9849,1.0171,13.3192,13.3224,38.5472,38.5491,7.7988,7.8058
12/06/2017 18:00:08,6,1.0486,0.9899,1.0248,13.3076,13.2970,38.5431,38.5438,7.7960,7.7990
12/06/2017 20:00:05,6,1.0525,0.9936,1.0286,13.2420,13.2320,38.5406,38.5412,7.8049,7.8076
12/06/2017 22:00:04,6,1.0557,0.9958,1.0314,13.1875,13.1822,38.5420,38.5423,7.8064,7.8089
13/06/2017 00:00:00,6,1.0578,0.9976,1.0334,13.1750,13.1681,38.5426,38.5432,7.7933,7.7955
13/06/2017 02:00:07,6,1.0601,0.9995,1.0356,13.1300,13.1238,38.5448,38.5452,7.7888,7.7907
13/06/2017 04:00:05,6,1.0617,1.0014,1.0372,13.0969,13.0930,38.5422,38.5423,7.7764,7.7782
13/06/2017 06:00:06,6,1.0658,1.0042,1.0409,12.8927,12.8708,38.5323,38.5322,7.7593,7.7603
13/06/2017 08:00:00,6,1.0704,1.0076,1.0450,12.6929,12.6933,38.5191,38.5190,7.7456,7.7473
13/06/2017 10:00:05,6,1.0730,1.0105,1.0478,12.9114,12.9914,38.5076,38.5079,7.7435,7.7489
13/06/2017 12:00:02,6,1.0793,1.0148,1.0532,13.4907,13.6645,38.5073,38.5089,7.7482,7.7557
13/06/2017 14:00:00,6,1.0835,1.0182,1.0572,14.1596,14.3643,38.5235,38.5268,7.7488,7.7581
13/06/2017 16:00:09,6,1.0837,1.0200,1.0580,14.6162,14.6369,38.5490,38.5502,7.7445,7.7474
13/06/2017 18:00:01,6,1.0857,1.0219,1.0599,14.6499,14.6419,38.5745,38.5752,7.7294,7.7307
13/06/2017 20:00:05,6,1.0857,1.0233,1.0605,14.5317,14.5217,38.5969,38.5977,7.7117,7.7132
13/06/2017 22:00:04,6,1.0844,1.0239,1.0598,14.4162,14.4056,38.6139,38.6146,7.6937,7.6958
14/06/2017 00:00:02,6,1.0823,1.0238,1.0585,14.3811,14.3702,38.6089,38.6090,7.6763,7.6791
14/06/2017 02:00:09,6,1.0813,1.0236,1.0578,14.2490,14.2191,38.5625,38.5618,7.6611,7.6630
14/06/2017 04:00:06,6,1.0791,1.0232,1.0563,14.0139,13.9826,38.4909,38.4897,7.6470,7.6499
14/06/2017 06:00:03,6,1.0762,1.0226,1.0543,13.7674,13.7359,38.4275,38.4255,7.6273,7.6319
14/06/2017 08:00:03,6,1.0746,1.0217,1.0529,13.6198,13.6062,38.3977,38.3786,7.5793,7.6132
14/06/2017 10:00:07,6,1.0739,1.0212,1.0523,13.6731,13.6887,38.4780,38.3335,7.3829,7.6138
14/06/2017 12:00:05,6,1.0712,1.0202,1.0503,13.7649,14.1402,38.7152,38.2929,6.9359,7.6727
14/06/2017 14:00:09,6,1.0683,1.0186,1.0479,13.8763,14.7613,39.0653,38.2671,6.5733,7.7395
14/06/2017 16:00:09,6,1.0657,1.0170,1.0456,13.9794,15.3980,39.2339,38.2431,6.4730,7.7926
14/06/2017 18:00:06,6,1.0620,1.0150,1.0426,14.0332,15.2099,39.2684,38.2265,6.5125,7.8045
14/06/2017 20:00:02,6,1.0587,1.0124,1.0396,14.0558,14.7610,39.2611,38.4098,6.5675,7.7017
14/06/2017 22:00:04,6,1.0562,1.0098,1.0370,14.0855,14.4091,39.2634,38.4680,6.5133,7.6592
15/06/2017 00:00:06,6,1.0529,1.0074,1.0340,14.0865,14.0790,39.2564,38.8751,6.4244,7.2576
15/06/2017 02:00:00,6,1.0487,1.0047,1.0304,13.9087,13.8119,39.1680,39.1365,6.6821,6.8047
15/06/2017 04:00:03,6,1.0454,1.0020,1.0273,13.5854,13.5573,39.1361,39.1363,6.7435,6.7453
15/06/2017 06:00:09,6,1.0449,1.0007,1.0266,13.3198,13.2915,39.1191,39.1192,6.7766,6.7790
15/06/2017 08:00:07,6,1.0476,1.0012,1.0284,13.0696,13.0445,39.1065,39.1066,6.7890,6.7909
15/06/2017 10:00:06,6,1.0523,1.0028,1.0319,13.0959,13.2652,39.1048,39.0986,6.7199,6.8121
15/06/2017 12:00:09,6,1.0522,1.0033,1.0321,13.1050,13.2844,39.1176,39.0944,6.5693,6.8418
15/06/2017 14:00:05,6,1.0513,1.0033,1.0315,13.1248,13.3569,39.1590,39.0929,6.4729,6.8720
15/06/2017 16:00:04,6,1.0501,1.0026,1.0305,13.1589,13.4090,39.2437,39.0909,6.4587,6.8946
15/06/2017 18:00:06,6,1.0475,1.0012,1.0283,13.1677,13.2532,39.3218,39.0983,6.3822,6.8474
15/06/2017 20:00:00,6,1.0449,0.9996,1.0261,13.1713,13.1281,39.3842,39.1314,6.2912,6.7305
15/06/2017 22:00:08,6,1.0429,0.9980,1.0242,13.1702,13.0570,39.4494,39.2061,6.1886,6.5759
16/06/2017 00:00:08,6,1.0407,0.9971,1.0226,13.1497,13.0233,39.4922,39.3441,6.1349,6.4105
16/06/2017 02:00:08,6,1.0367,0.9942,1.0189,12.9977,12.9886,39.3911,39.3919,6.3993,6.4024
16/06/2017 04:00:09,6,1.0390,0.9940,1.0203,12.8231,12.7967,39.3815,39.3815,6.4043,6.4062
16/06/2017 06:00:07,6,1.0425,0.9949,1.0228,12.6823,12.6750,39.3658,39.3659,6.3973,6.4052
16/06/2017 08:00:01,6,1.0537,0.9992,1.0314,12.6587,12.6546,39.3729,39.3737,6.3586,6.3645
16/06/2017 10:00:07,6,1.0633,1.0045,1.0394,12.7063,12.8225,39.3917,39.3929,6.3051,6.3139
16/06/2017 12:00:03,6,1.0700,1.0096,1.0455,13.0581,13.6915,39.3778,39.3491,6.2866,6.3708
16/06/2017 14:00:01,6,1.0715,1.0124,1.0475,13.2446,13.6747,39.3121,39.2514,6.3324,6.5025
16/06/2017 16:00:02,6,1.0711,1.0138,1.0478,13.3613,13.5546,39.2434,39.2104,6.3854,6.5271
16/06/2017 18:00:09,6,1.0699,1.0143,1.0472,13.4656,13.6130,39.1980,39.1179,6.4110,6.6804
16/06/2017 20:00:03,6,1.0681,1.0142,1.0461,13.5097,13.6617,39.1733,38.7926,6.3609,7.0721
16/06/2017 22:00:02,6,1.0662,1.0137,1.0447,13.5353,13.4819,39.1624,38.5976,6.2331,7.2463
17/06/2017 00:00:08,6,1.0642,1.0130,1.0432,13.4965,13.0945,39.2089,38.5687,5.9509,7.1975
17/06/2017 02:00:05,6,1.0621,1.0119,1.0415,13.4173,12.8269,39.3115,38.5948,5.6330,7.1405
17/06/2017 04:00:06,6,1.0627,1.0115,1.0417,13.3258,12.4964,39.4077,38.6290,5.3589,7.0595
17/06/2017 06:00:07,6,1.0629,1.0116,1.0419,13.2789,12.2624,39.4445,38.6742,5.1462,6.9673
17/06/2017 08:00:06,6,1.0718,1.0152,1.0487,13.2348,12.1644,39.2647,38.6699,5.5106,6.8450
17/06/2017 10:00:04,6,1.0821,1.0208,1.0573,12.1958,12.2129,38.6675,38.6628,6.7223,6.7404
17/06/2017 12:00:05,6,1.0857,1.0244,1.0609,12.5464,13.0971,38.5800,38.5769,6.8793,6.9419
17/06/2017 14:00:01,6,1.0862,1.0266,1.0620,12.8876,13.3385,38.5256,38.4405,6.8752,7.0309
17/06/2017 16:00:03,6,1.0853,1.0277,1.0618,13.0242,13.8922,38.4491,37.9147,6.8501,7.3560
17/06/2017 18:00:04,6,1.0830,1.0279,1.0605,13.0188,13.6013,38.4068,37.7077,6.7576,7.4153
17/06/2017 20:00:05,6,1.0801,1.0273,1.0585,12.9455,12.9851,38.4775,37.6927,6.5104,7.3590
17/06/2017 22:00:03,6,1.0782,1.0264,1.0570,12.8359,12.5862,38.6817,37.6993,6.1662,7.3226
18/06/2017 00:00:06,6,1.0756,1.0252,1.0549,12.6835,12.1990,39.0166,37.6827,5.8296,7.3032
18/06/2017 02:00:06,6,1.0724,1.0237,1.0524,12.5774,11.7386,39.2559,37.7129,5.6046,7.2695
18/06/2017 04:00:04,6,1.0684,1.0217,1.0491,12.5370,11.5107,39.3210,38.3449,5.4571,6.8355
18/06/2017 06:00:00,6,1.0638,1.0192,1.0453,11.6913,11.3349,38.9861,38.8876,6.1144,6.3416
18/06/2017 08:00:04,6,1.0590,1.0169,1.0414,11.0720,11.0595,38.9879,38.9907,6.3625,6.3644
18/06/2017 10:00:08,6,1.0527,1.0127,1.0359,11.1558,11.1530,39.0980,39.1005,6.5283,6.5309
18/06/2017 12:00:07,6,1.0508,1.0087,1.0332,11.1871,11.1889,39.1611,39.1627,6.6327,6.6364
18/06/2017 14:00:05,6,1.0478,1.0058,1.0302,11.5512,11.7260,39.1921,39.1985,6.6670,6.7300
18/06/2017 16:00:04,6,1.0422,1.0016,1.0251,11.6516,11.6574,39.2200,39.2213,6.7865,6.7902
18/06/2017 18:00:02,6,1.0382,0.9979,1.0213,11.6797,11.6770,39.2301,39.2296,6.8110,6.8161
18/06/2017 20:00:04,6,1.0354,0.9950,1.0184,11.6576,11.6507,39.2368,39.2363,6.8182,6.8238
18/06/2017 22:00:00,6,1.0316,0.9919,1.0148,11.6065,11.5990,39.2795,39.2798,6.7837,6.7869
19/06/2017 00:00:01,6,1.0284,0.9889,1.0117,11.5404,11.5336,39.2889,39.2893,6.7933,6.7955
19/06/2017 02:00:08,6,1.0256,0.9863,1.0090,11.4829,11.4754,39.2957,39.2964,6.8145,6.8158
19/06/2017 04:00:00,6,1.0217,0.9835,1.0054,11.4088,11.4005,39.3056,39.3064,6.8609,6.8622
19/06/2017 06:00:05,6,1.0173,0.9810,1.0014,11.3041,11.2957,39.3112,39.3120,7.0042,7.0055
19/06/2017 08:00:06,6,1.0121,0.9773,0.9966,11.2029,11.1977,39.3229,39.3237,7.1888,7.1896
19/06/2017 10:00:00,6,1.0071,0.9730,0.9918,11.3890,11.4034,39.3408,39.3417,7.3580,7.3586
19/06/2017 12:00:04,6,1.0027,0.9686,0.9874,12.0232,12.0551,39.3583,39.3591,7.4866,7.4873
19/06/2017 14:00:00,6,0.9987,0.9638,0.9833,12.7954,12.8308,39.3704,39.3711,7.5606,7.5616
19/06/2017 16:00:05,6,0.9952,0.9594,0.9795,13.3199,13.3345,39.3748,39.3752,7.5867,7.5875
19/06/2017 18:00:06,6,0.9919,0.9558,0.9761,13.4172,13.4162,39.3691,39.3692,7.5614,7.5618
19/06/2017 20:00:05,6,0.9883,0.9520,0.9725,13.4201,13.4182,39.3887,39.3893,7.5337,7.5342
19/06/2017 22:00:02,6,0.9875,0.9498,0.9713,13.3662,13.3627,39.4535,39.4543,7.4764,7.4767
20/06/2017 00:00:06,6,0.9897,0.9494,0.9727,13.2874,13.2816,39.5196,39.5211,7.4120,7.4123
20/06/2017 02:00:09,6,0.9916,0.9494,0.9739,13.2247,13.2192,39.6084,39.6103,7.3364,7.3369
20/06/2017 04:00:01,6,0.9898,0.9480,0.9723,13.1747,13.1696,39.6963,39.6979,7.2360,7.2359
20/06/2017 06:00:03,6,0.9866,0.9456,0.9694,13.1269,13.1214,39.7783,39.7798,7.1261,7.1262
20/06/2017 08:00:07,6,0.9827,0.9427,0.9659,13.1437,13.1439,39.8823,39.8839,7.0291,7.0294
20/06/2017 10:00:07,6,0.9781,0.9394,0.9616,13.4660,13.5572,39.9338,39.9183,7.0045,7.0238
20/06/2017 12:00:03,6,0.9732,0.9354,0.9570,14.1400,14.6148,39.9318,39.8549,7.0056,7.0785
20/06/2017 14:00:06,6,0.9683,0.9308,0.9521,14.7274,15.4579,39.9458,39.8083,7.0035,7.1098
20/06/2017 16:00:07,6,0.9642,0.9266,0.9480,14.7383,14.8913,40.0338,39.9773,7.0477,7.1023
20/06/2017 18:00:08,6,0.9608,0.9236,0.9447,14.4069,14.4036,40.1152,40.1036,7.0037,7.0183
20/06/2017 20:00:09,6,0.9580,0.9207,0.9419,14.2328,14.2243,40.1095,40.1038,6.9360,6.9429
20/06/2017 22:00:08,6,0.9605,0.9205,0.9436,14.0988,14.0739,40.0296,40.0280,6.9442,6.9465
21/06/2017 00:00:06,6,0.9663,0.9226,0.9481,13.8226,13.7986,39.9673,39.9665,6.8938,6.8947
21/06/2017 02:00:02,6,0.9740,0.9257,0.9541,13.5576,13.5301,39.9339,39.9343,6.8479,6.8489
21/06/2017 04:00:02,6,0.9777,0.9280,0.9573,13.2449,13.2146,39.9370,39.9376,6.8392,6.8403
21/06/2017 06:00:03,6,0.9756,0.9282,0.9560,12.9505,12.9241,39.9323,39.9324,6.8128,6.8137
21/06/2017 08:00:07,6,0.9710,0.9262,0.9523,12.7027,12.6785,39.9223,39.9224,6.7507,6.7512
21/06/2017 10:00:06,6,0.9670,0.9239,0.9490,12.7446,12.7568,39.9062,39.9058,6.6710,6.6728
21/06/2017 12:00:05,6,0.9624,0.9209,0.9450,13.2262,13.9121,39.8633,39.8368,6.6087,6.6412
21/06/2017 14:00:01,6,0.9572,0.9172,0.9403,13.8415,15.1379,39.8133,39.7366,6.5725,6.6674
21/06/2017 16:00:06,6,0.9528,0.9135,0.9362,14.4827,14.7540,39.7509,39.6369,6.6064,6.6795
21/06/2017 18:00:09,6,0.9505,0.9111,0.9339,14.1202,14.0816,39.7088,39.6985,6.6206,6.6300
21/06/2017 20:00:01,6,0.9484,0.9091,0.9318,13.6867,13.6559,39.7171,39.7125,6.4891,6.4947
21/06/2017 22:00:09,6,0.9517,0.9096,0.9341,13.4132,13.3854,39.7055,39.7038,6.4496,6.4545
22/06/2017 00:00:06,6,0.9598,0.9127,0.9404,13.1555,13.1263,39.6598,39.6596,6.5030,6.5056
22/06/2017 02:00:09,6,0.9711,0.9181,0.9494,12.8833,12.8555,39.6652,39.6658,6.4781,6.4791
22/06/2017 04:00:09,6,0.9786,0.9230,0.9559,12.6471,12.6407,39.7043,39.7051,6.4145,6.4162
22/06/2017 06:00:08,6,0.9801,0.9251,0.9576,12.6460,12.6427,39.7202,39.7206,6.3713,6.3759
22/06/2017 08:00:00,6,0.9785,0.9256,0.9568,12.6600,12.6780,39.7233,39.7233,6.3551,6.3721
22/06/2017 10:00:06,6,0.9745,0.9248,0.9540,12.7351,13.4049,39.7226,39.6034,6.2430,6.4680
22/06/2017 12:00:06,6,0.9705,0.9221,0.9506,12.8638,14.7008,39.7194,39.1658,6.0847,6.8460
22/06/2017 14:00:02,6,0.9671,0.9194,0.9474,13.0858,14.9904,39.6807,39.5673,6.0063,6.6809
22/06/2017 16:00:02,6,0.9615,0.9163,0.9428,13.3309,14.9759,39.6555,39.5700,5.8742,6.6517
22/06/2017 18:00:04,6,0.9572,0.9127,0.9387,13.6788,14.0147,39.6898,39.6643,5.8518,6.1980
22/06/2017 20:00:09,6,0.9549,0.9105,0.9364,13.8255,13.8165,39.7884,39.7904,5.8427,5.8450
22/06/2017 22:00:04,6,0.9570,0.9104,0.9377,13.9237,13.9121,39.8516,39.8529,5.8202,5.8261
