Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
08/10/2016 04:00:00,6,1.1136,1.0443,1.0858,19.4757,19.4459,23.6845,23.6975,7.7124,7.7123
08/10/2016 06:00:03,6,1.1217,1.0492,1.0927,18.8379,18.8030,25.4711,25.4810,7.6466,7.6474
08/10/2016 08:00:04,6,1.1254,1.0515,1.0959,18.4350,18.4224,26.2451,26.2525,7.7299,7.7304
08/10/2016 10:00:03,6,1.1298,1.0563,1.1004,18.8089,18.8191,26.9883,26.9963,7.7591,7.7594
08/10/2016 12:00:04,6,1.1315,1.0599,1.1028,19.4702,19.4889,27.6248,27.6329,7.7944,7.7950
08/10/2016 14:00:07,6,1.1320,1.0612,1.1036,20.1625,20.1756,28.2733,28.2822,7.7997,7.8001
08/10/2016 16:00:01,6,1.1333,1.0627,1.1050,20.5465,20.5376,28.9602,28.9691,7.7736,7.7738
08/10/2016 18:00:09,6,1.1351,1.0636,1.1064,20.3354,20.3009,29.6986,29.7066,7.7108,7.7110
08/10/2016 20:00:02,6,1.1379,1.0664,1.1092,19.7365,19.6971,30.3040,30.3102,7.6246,7.6248
08/10/2016 22:00:06,6,1.1394,1.0694,1.1113,19.1557,19.1161,30.7620,30.7673,7.5666,7.5669
09/10/2016 00:00:02,6,1.1431,1.0733,1.1151,18.6079,18.5687,31.1482,31.1529,7.5346,7.5351
09/10/2016 02:00:08,6,1.1494,1.0781,1.1208,18.1346,18.0992,31.4731,31.4769,7.5177,7.5182
09/10/2016 04:00:01,6,1.1537,1.0830,1.1254,17.7331,17.6983,31.7002,31.7031,7.5112,7.5118
09/10/2016 06:00:06,6,1.1563,1.0864,1.1282,17.3105,17.2755,31.8583,31.8608,7.5217,7.5225
09/10/2016 08:00:01,6,1.1578,1.0895,1.1303,17.0645,17.0512,31.9576,31.9595,7.5544,7.5556
09/10/2016 10:00:02,6,1.1575,1.0919,1.1310,17.3454,17.3634,31.9944,31.9961,7.5905,7.5923
09/10/2016 12:00:05,6,1.1576,1.0934,1.1317,18.0042,18.0689,32.0140,32.0164,7.6143,7.6167
09/10/2016 14:00:01,6,1.1563,1.0948,1.1314,18.7710,18.8079,32.0495,32.0525,7.6173,7.6200
09/10/2016 16:00:04,6,1.1532,1.0954,1.1296,19.2824,19.2862,32.0921,32.0934,7.6019,7.6051
09/10/2016 18:00:09,6,1.1503,1.0955,1.1279,19.2884,19.2306,32.1193,32.0407,7.5807,7.5910
09/10/2016 20:00:03,6,1.1482,1.0981,1.1276,18.9657,18.3222,32.1347,26.4402,7.5348,7.9647
09/10/2016 22:00:01,6,1.1457,1.0978,1.1260,18.8344,17.8886,32.1631,22.0416,7.4437,8.2344
10/10/2016 00:00:09,6,1.1442,1.0978,1.1250,18.7181,17.3909,32.1661,20.5435,7.3288,8.3016
10/10/2016 02:00:00,6,1.1429,1.0975,1.1241,18.6538,16.6187,32.1961,18.7534,7.1484,8.2974
10/10/2016 04:00:08,6,1.1412,1.0967,1.1227,18.5879,16.1137,32.1836,17.7150,6.9923,8.2943
10/10/2016 06:00:05,6,1.1389,1.0953,1.1208,18.5385,15.7085,32.1720,17.3610,6.8465,8.3194
10/10/2016 08:00:02,6,1.1367,1.0936,1.1188,18.5199,15.6704,32.1285,17.1621,6.7147,8.3619
10/10/2016 10:00:02,6,1.1333,1.0913,1.1157,18.5568,16.5814,31.8831,16.9950,6.6216,8.4285
10/10/2016 12:00:01,6,1.1293,1.0883,1.1121,18.6479,18.1063,31.2711,16.8085,6.5059,8.4846
10/10/2016 14:00:04,6,1.1248,1.0841,1.1077,18.6911,19.5725,29.7634,16.7953,6.4435,8.5166
10/10/2016 16:00:04,6,1.1215,1.0792,1.1038,18.7388,19.8018,27.7436,17.9517,6.4067,8.2977
10/10/2016 18:00:04,6,1.1159,1.0752,1.0988,18.9685,19.2528,26.1226,18.9980,6.3738,8.0832
10/10/2016 20:00:04,6,1.1098,1.0716,1.0933,19.0775,18.4376,25.3733,20.6175,6.1316,7.4358
10/10/2016 22:00:07,6,1.1024,1.0668,1.0866,19.0216,18.0096,24.2768,19.1719,6.1830,7.6828
11/10/2016 00:00:01,6,1.0974,1.0624,1.0817,18.8920,17.6344,23.2274,18.3547,6.3018,7.9189
11/10/2016 02:00:03,6,1.0930,1.0584,1.0774,18.7663,17.2570,22.4673,18.0269,6.3230,7.9986
11/10/2016 04:00:04,6,1.0877,1.0538,1.0723,18.6190,16.9534,21.8582,17.8380,6.3202,8.0302
11/10/2016 06:00:06,6,1.0832,1.0496,1.0679,18.4042,16.4878,21.1430,17.7956,6.4990,8.0239
11/10/2016 08:00:00,6,1.0789,1.0456,1.0637,18.2803,16.2402,20.8467,17.7310,6.5406,8.0520
11/10/2016 10:00:08,6,1.0732,1.0408,1.0582,17.8841,16.6478,20.1122,17.5143,6.8057,8.1292
11/10/2016 12:00:03,6,1.0682,1.0362,1.0533,17.7251,17.9261,19.5267,17.2482,7.1079,8.1326
11/10/2016 14:00:08,6,1.0626,1.0311,1.0478,18.3574,19.8014,20.0276,17.2568,7.0141,8.1435
11/10/2016 16:00:07,6,1.0566,1.0255,1.0419,18.5961,20.0748,20.4140,17.8455,7.0212,8.1188
11/10/2016 18:00:05,6,1.0532,1.0213,1.0384,18.6079,19.3306,20.3959,18.2789,7.2028,8.1151
11/10/2016 20:00:02,6,1.0514,1.0186,1.0363,18.7025,18.9409,20.1319,18.4413,7.3502,8.1441
11/10/2016 22:00:00,6,1.0489,1.0159,1.0338,18.7699,18.4809,19.7377,17.9972,7.2019,8.0816
12/10/2016 00:00:00,6,1.0454,1.0126,1.0303,18.6582,18.1822,18.7612,17.5292,7.3205,8.0073
12/10/2016 02:00:02,6,1.0424,1.0098,1.0275,18.2225,17.9150,17.7942,17.2432,7.6293,7.9346
12/10/2016 04:00:04,6,1.0392,1.0069,1.0244,17.7251,17.5318,17.1363,16.9003,7.7699,7.9077
12/10/2016 06:00:00,6,1.0364,1.0037,1.0215,17.3313,17.1284,16.7003,16.4544,7.7933,7.9083
12/10/2016 08:00:08,6,1.0368,1.0024,1.0214,17.1179,16.8453,16.2040,15.7004,7.8120,7.9822
12/10/2016 10:00:09,6,1.0340,1.0003,1.0187,16.6045,16.5025,14.4303,13.3616,8.0796,8.3411
12/10/2016 12:00:00,6,1.0323,0.9972,1.0166,17.3122,19.1984,14.0866,11.5843,7.8519,8.5258
12/10/2016 14:00:07,6,1.0280,0.9929,1.0122,17.8827,19.4368,16.6761,12.4895,6.8577,8.3634
12/10/2016 16:00:01,6,1.0214,0.9876,1.0060,18.4368,20.2319,18.2329,14.9117,6.6738,7.9622
12/10/2016 18:00:07,6,1.0181,0.9844,1.0028,18.8885,21.3111,18.6379,15.1588,6.9087,8.0488
12/10/2016 20:00:07,6,1.0210,0.9846,1.0050,19.1155,21.9047,18.5531,14.2962,6.9487,8.1333
12/10/2016 22:00:01,6,1.0228,0.9842,1.0062,19.1871,20.9216,18.5856,14.6113,6.7901,8.2189
13/10/2016 00:00:05,6,1.0254,0.9854,1.0085,19.1742,20.1985,18.7966,15.7527,6.5091,8.2218
13/10/2016 02:00:00,6,1.0282,0.9872,1.0110,19.2287,19.0940,18.8993,15.2998,6.2917,8.2324
13/10/2016 04:00:04,6,1.0307,0.9886,1.0132,19.2806,18.0174,18.6552,13.9728,6.1385,8.1980
13/10/2016 06:00:07,6,1.0363,0.9918,1.0179,19.3442,16.8799,18.3301,11.6364,6.2070,7.9223
13/10/2016 08:00:08,6,1.0458,0.9959,1.0253,19.4179,17.3061,18.1471,11.6525,6.2514,7.9377
13/10/2016 10:00:04,6,1.0572,1.0014,1.0344,19.5839,19.5162,18.1595,12.3658,6.0491,7.9990
13/10/2016 12:00:07,6,1.0648,1.0069,1.0412,19.8022,21.7903,17.8987,13.2211,6.2280,8.0610
13/10/2016 14:00:02,6,1.0655,1.0093,1.0426,19.8910,22.2891,17.7527,14.5138,6.0913,8.0950
13/10/2016 16:00:00,6,1.0647,1.0108,1.0427,19.9934,23.1696,17.6408,14.8570,5.9631,8.0737
13/10/2016 18:00:01,6,1.0634,1.0118,1.0423,20.0780,22.6046,17.4537,15.1532,6.0265,8.0626
13/10/2016 20:00:08,6,1.0631,1.0120,1.0421,20.1219,21.6587,17.3536,15.2950,5.9417,8.0297
13/10/2016 22:00:07,6,1.0668,1.0135,1.0450,20.2308,20.5831,17.2120,15.8466,5.9772,7.8412
14/10/2016 00:00:08,6,1.0732,1.0165,1.0501,20.0576,19.9268,16.5338,16.3439,7.1435,7.3844
14/10/2016 02:00:04,6,1.0746,1.0198,1.0522,19.8516,19.8045,16.1123,16.1022,7.4853,7.4944
14/10/2016 04:00:04,6,1.0712,1.0194,1.0500,19.5099,19.4674,16.0342,16.0344,7.5797,7.5797
14/10/2016 06:00:09,6,1.0760,1.0204,1.0533,19.2249,19.1839,16.0055,16.0042,7.6081,7.6098
14/10/2016 08:00:05,6,1.0863,1.0252,1.0615,19.3090,19.2987,15.8083,15.8065,7.7786,7.7846
14/10/2016 10:00:07,6,1.0976,1.0315,1.0709,19.7562,19.7728,15.8930,15.8972,7.8988,7.9013
14/10/2016 12:00:03,6,1.1036,1.0370,1.0768,19.7898,19.8141,16.3110,16.3213,7.9940,7.9952
14/10/2016 14:00:07,6,1.1049,1.0390,1.0784,20.3335,20.3604,17.4799,17.4989,7.9569,7.9559
14/10/2016 16:00:08,6,1.1060,1.0407,1.0797,21.0006,21.0019,19.1176,19.1346,7.8628,7.8623
14/10/2016 18:00:09,6,1.1053,1.0420,1.0797,21.0477,21.0183,20.4248,20.4361,7.8179,7.8181
14/10/2016 20:00:04,6,1.1053,1.0424,1.0799,20.5910,20.5514,21.6426,21.6565,7.7259,7.7254
14/10/2016 22:00:03,6,1.1108,1.0439,1.0838,20.0696,20.0314,23.4640,23.4839,7.5773,7.5761
15/10/2016 00:00:01,6,1.1197,1.0468,1.0906,19.5029,19.4659,25.9423,25.9631,7.4439,7.4433
15/10/2016 02:00:00,6,1.1248,1.0508,1.0952,18.8215,18.7834,27.8221,27.8339,7.4277,7.4279
15/10/2016 04:00:06,6,1.1247,1.0531,1.0960,18.3377,18.3003,28.6764,28.6832,7.4447,7.4449
15/10/2016 06:00:01,6,1.1236,1.0551,1.0960,17.9783,17.9402,29.0836,29.0873,7.4526,7.4529
15/10/2016 08:00:08,6,1.1236,1.0573,1.0969,17.6274,17.5965,29.2700,29.2728,7.4551,7.4555
15/10/2016 10:00:01,6,1.1240,1.0590,1.0978,17.6614,17.6525,29.4358,29.4397,7.4757,7.4765
15/10/2016 12:00:05,6,1.1272,1.0595,1.1000,17.9616,17.9674,29.6730,29.6782,7.5327,7.5333
15/10/2016 14:00:00,6,1.1279,1.0615,1.1011,18.2330,18.2217,29.9868,29.9923,7.6021,7.6030
15/10/2016 16:00:05,6,1.1241,1.0620,1.0990,18.1901,18.1704,30.2770,30.2820,7.6441,7.6452
15/10/2016 18:00:07,6,1.1203,1.0617,1.0965,17.9397,17.8997,30.4992,30.5033,7.6583,7.6593
15/10/2016 20:00:08,6,1.1172,1.0619,1.0946,17.4933,17.4518,30.6503,30.6516,7.6407,7.6422
15/10/2016 22:00:08,6,1.1145,1.0641,1.0937,17.1180,16.5174,30.6841,27.6387,7.6171,7.8334
16/10/2016 00:00:08,6,1.1130,1.0644,1.0930,16.9750,15.5109,30.7986,20.8534,7.5433,8.2225
16/10/2016 02:00:08,6,1.1099,1.0639,1.0909,16.8509,15.0763,30.8288,18.9121,7.4617,8.2823
16/10/2016 04:00:01,6,1.1059,1.0622,1.0877,16.7903,14.6503,30.8855,17.5684,7.2915,8.3096
16/10/2016 06:00:07,6,1.1018,1.0596,1.0842,16.7363,14.1636,30.8512,16.5928,7.1486,8.3459
16/10/2016 08:00:09,6,1.0975,1.0563,1.0802,16.7193,14.1559,30.7826,16.1702,7.0321,8.3946
16/10/2016 10:00:09,6,1.0937,1.0530,1.0766,16.7531,15.3281,30.3642,15.9949,6.8998,8.4605
16/10/2016 12:00:04,6,1.0904,1.0495,1.0732,16.7834,17.4228,29.1905,15.9394,6.8027,8.5125
16/10/2016 14:00:02,6,1.0862,1.0454,1.0691,16.7979,18.9794,27.1084,16.2074,6.7318,8.4819
16/10/2016 16:00:07,6,1.0810,1.0402,1.0639,16.9063,18.7537,25.4916,17.2718,6.6419,8.2357
16/10/2016 18:00:03,6,1.0762,1.0355,1.0591,17.0650,17.8046,24.3623,18.5839,6.5028,7.9678
16/10/2016 20:00:06,6,1.0719,1.0325,1.0551,17.3363,17.2645,23.7240,19.9572,6.3091,7.5431
16/10/2016 22:00:07,6,1.0681,1.0297,1.0516,17.3643,17.0660,22.9076,19.1304,6.3282,7.7086
17/10/2016 00:00:04,6,1.0642,1.0268,1.0479,17.2958,16.3975,22.1184,18.0031,6.4338,8.0232
17/10/2016 02:00:00,6,1.0616,1.0245,1.0455,17.2557,16.1183,21.5428,17.5813,6.4539,8.1327
17/10/2016 04:00:01,6,1.0568,1.0206,1.0409,17.1963,15.8876,21.0185,17.3632,6.4688,8.1611
17/10/2016 06:00:05,6,1.0520,1.0159,1.0360,17.0776,15.4210,20.5884,17.2990,6.4488,8.1699
17/10/2016 08:00:04,6,1.0462,1.0107,1.0305,16.9580,16.0850,20.3130,18.0731,6.6720,7.9511
17/10/2016 10:00:03,6,1.0418,1.0060,1.0261,17.5880,17.6090,20.3621,19.1316,6.5141,7.4677
17/10/2016 12:00:02,6,1.0374,1.0020,1.0218,17.8353,18.4915,19.7923,18.4654,6.6392,7.6925
17/10/2016 14:00:00,6,1.0319,0.9968,1.0163,18.4572,19.3869,19.6566,18.2398,6.5603,7.7440
17/10/2016 16:00:05,6,1.0273,0.9921,1.0117,19.0243,19.8130,19.6883,18.2304,6.3313,7.7072
17/10/2016 18:00:05,6,1.0229,0.9877,1.0073,19.3816,19.5629,19.7044,18.2189,6.1861,7.6902
17/10/2016 20:00:06,6,1.0192,0.9833,1.0034,19.2821,18.9695,19.6859,18.3748,6.0326,7.4778
17/10/2016 22:00:02,6,1.0187,0.9812,1.0025,18.7976,18.3153,19.5222,18.4532,6.0973,7.3653
18/10/2016 00:00:00,6,1.0196,0.9815,1.0032,18.3524,17.6964,19.3413,18.3796,6.2023,7.4464
18/10/2016 02:00:02,6,1.0161,0.9794,1.0002,17.6463,17.2800,18.7720,18.4611,6.8749,7.2839
18/10/2016 04:00:03,6,1.0113,0.9760,0.9958,17.0794,16.9939,18.5413,18.5047,7.1041,7.1506
18/10/2016 06:00:05,6,1.0073,0.9727,0.9920,16.7381,16.6424,18.4650,18.4135,7.1716,7.2123
18/10/2016 08:00:04,6,1.0027,0.9691,0.9876,16.6555,16.6126,18.4153,18.3475,7.2399,7.2812
18/10/2016 10:00:08,6,0.9980,0.9652,0.9831,17.2277,17.3245,18.2484,18.1891,7.3414,7.3818
18/10/2016 12:00:00,6,0.9928,0.9596,0.9779,18.0925,18.4402,18.2458,18.0761,7.3734,7.4599
18/10/2016 14:00:01,6,0.9894,0.9547,0.9741,18.8111,18.9125,18.5114,18.4851,7.2908,7.3189
18/10/2016 16:00:06,6,0.9852,0.9506,0.9699,18.8408,18.8660,18.8483,18.8208,7.0415,7.0623
18/10/2016 18:00:05,6,0.9808,0.9470,0.9658,18.7915,18.7561,18.8586,18.8460,7.0933,7.1021
18/10/2016 20:00:06,6,0.9779,0.9438,0.9628,18.5904,18.5572,18.5290,18.5253,7.2972,7.3001
18/10/2016 22:00:07,6,0.9791,0.9427,0.9633,18.2886,18.2540,18.3424,18.3412,7.3860,7.3875
19/10/2016 00:00:02,6,0.9834,0.9435,0.9666,17.8514,17.8091,18.2387,18.2377,7.4425,7.4445
19/10/2016 02:00:05,6,0.9869,0.9453,0.9695,17.3813,17.3376,18.1791,18.1771,7.4786,7.4816
19/10/2016 04:00:03,6,0.9874,0.9462,0.9701,16.9511,16.9049,18.1306,18.1251,7.4824,7.4870
19/10/2016 06:00:08,6,0.9847,0.9449,0.9679,16.5514,16.5069,18.0558,18.0491,7.4702,7.4743
19/10/2016 08:00:06,6,0.9814,0.9430,0.9651,16.4799,16.4772,17.9902,17.9547,7.4525,7.4644
19/10/2016 10:00:06,6,0.9774,0.9399,0.9613,17.0752,17.3092,18.0159,17.8476,7.4224,7.4669
19/10/2016 12:00:07,6,0.9733,0.9361,0.9573,17.8783,18.4712,18.1285,17.9172,7.3768,7.4766
19/10/2016 14:00:06,6,0.9702,0.9327,0.9541,18.6484,18.9419,18.5426,18.5182,7.2513,7.2881
19/10/2016 16:00:00,6,0.9674,0.9299,0.9513,19.1799,19.2213,18.8424,18.8268,7.1680,7.1872
19/10/2016 18:00:04,6,0.9645,0.9281,0.9487,19.2940,19.2756,18.8828,18.8706,7.1513,7.1599
19/10/2016 20:00:00,6,0.9640,0.9271,0.9481,19.2938,19.2520,18.6038,18.5756,7.2562,7.2745
19/10/2016 22:00:00,6,0.9702,0.9289,0.9529,19.1391,19.0047,18.4462,18.3531,7.2501,7.3121
