Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
28/04/2017 04:00:00,6,1.1450,1.0953,1.1246,17.0317,16.3125,39.1459,37.8390,6.2364,7.0006
28/04/2017 06:00:01,6,1.1414,1.0924,1.1212,16.6867,16.1643,38.8427,37.9695,6.4249,7.0301
28/04/2017 08:00:01,6,1.1391,1.0908,1.1192,16.3926,16.0324,38.7609,38.0835,6.5577,7.0806
28/04/2017 10:00:03,6,1.1415,1.0905,1.1206,16.2693,16.3075,38.4763,38.0762,6.9680,7.1982
28/04/2017 12:00:02,6,1.1475,1.0931,1.1253,16.7371,16.9645,38.1635,37.9987,7.2101,7.2861
28/04/2017 14:00:08,6,1.1574,1.0972,1.1330,17.3706,17.3664,37.8246,37.7974,7.3603,7.3812
28/04/2017 16:00:08,6,1.1695,1.1038,1.1430,17.4186,17.4239,37.4858,37.4853,7.5800,7.5828
28/04/2017 18:00:03,6,1.1699,1.1075,1.1447,17.3800,17.3636,37.4715,37.4726,7.6034,7.6051
28/04/2017 20:00:01,6,1.1687,1.1081,1.1442,17.2152,17.1966,37.4860,37.4871,7.5827,7.5846
28/04/2017 22:00:01,6,1.1684,1.1088,1.1442,17.0573,17.0391,37.5042,37.5053,7.5667,7.5687
29/04/2017 00:00:08,6,1.1644,1.1091,1.1418,16.9351,16.9169,37.5242,37.5220,7.5406,7.5457
29/04/2017 02:00:03,6,1.1589,1.1071,1.1377,16.9264,16.8054,37.8236,37.5492,7.3254,7.5084
29/04/2017 04:00:02,6,1.1559,1.1054,1.1352,17.1278,16.6774,38.6740,37.5969,6.8108,7.4734
29/04/2017 06:00:03,6,1.1521,1.1035,1.1320,17.2008,16.5434,39.2182,37.6715,6.5329,7.4515
29/04/2017 08:00:02,6,1.1487,1.1011,1.1290,17.1159,16.4186,39.3404,37.8391,6.5192,7.4021
29/04/2017 10:00:02,6,1.1480,1.0993,1.1279,17.0475,16.7216,39.3435,38.1087,6.5617,7.3361
29/04/2017 12:00:01,6,1.1530,1.1001,1.1313,16.9948,16.9132,39.1214,38.4069,6.6862,7.2279
29/04/2017 14:00:01,6,1.1609,1.1035,1.1375,17.1584,17.4887,38.6722,38.2798,6.9649,7.2873
29/04/2017 16:00:08,6,1.1676,1.1078,1.1433,17.5534,17.5980,38.2013,37.8734,7.2475,7.5090
29/04/2017 18:00:01,6,1.1688,1.1099,1.1448,17.3052,17.2827,37.8206,37.8157,7.4834,7.4892
29/04/2017 20:00:02,6,1.1688,1.1123,1.1458,17.1544,17.1225,37.7763,37.7730,7.4582,7.4638
29/04/2017 22:00:01,6,1.1673,1.1135,1.1453,16.9645,16.9114,37.7824,37.7234,7.4183,7.4669
30/04/2017 00:00:05,6,1.1655,1.1130,1.1440,16.8673,16.6502,38.1575,37.7090,7.0807,7.4567
30/04/2017 02:00:01,6,1.1621,1.1116,1.1414,17.0295,16.3160,38.9588,37.7301,6.4942,7.4297
30/04/2017 04:00:02,6,1.1573,1.1092,1.1375,17.0894,15.8730,39.4459,37.8257,6.0723,7.3806
30/04/2017 06:00:03,6,1.1529,1.1064,1.1337,16.9232,15.2673,39.4799,38.0373,5.9685,7.2896
30/04/2017 08:00:03,6,1.1497,1.1036,1.1306,16.5358,15.3225,39.3540,38.7447,6.1633,6.8887
30/04/2017 10:00:04,6,1.1454,1.1007,1.1268,15.7776,15.7334,39.1367,39.1219,6.5847,6.6184
30/04/2017 12:00:06,6,1.1418,1.0979,1.1235,15.9140,16.8624,39.1379,39.1201,6.6412,6.8332
30/04/2017 14:00:00,6,1.1391,1.0954,1.1209,16.0038,17.0317,39.1770,39.1546,6.6721,6.9062
30/04/2017 16:00:07,6,1.1367,1.0928,1.1184,16.1617,17.5505,39.2204,39.1969,6.6675,6.9449
30/04/2017 18:00:09,6,1.1342,1.0906,1.1160,16.1276,16.5392,39.2649,39.2408,6.6363,6.8891
30/04/2017 20:00:05,6,1.1310,1.0883,1.1132,15.9370,15.9093,39.3159,39.3164,6.5920,6.5969
30/04/2017 22:00:04,6,1.1271,1.0855,1.1097,15.7480,15.7217,39.3432,39.3439,6.6322,6.6348
01/05/2017 00:00:03,6,1.1228,1.0822,1.1058,15.5408,15.5148,39.3700,39.3708,6.6629,6.6643
01/05/2017 02:00:06,6,1.1180,1.0785,1.1013,15.3091,15.2839,39.4014,39.4021,6.6546,6.6556
01/05/2017 04:00:05,6,1.1132,1.0746,1.0967,15.0787,15.0554,39.4301,39.4307,6.6425,6.6433
01/05/2017 06:00:02,6,1.1086,1.0706,1.0923,14.8835,14.8642,39.4515,39.4518,6.6223,6.6230
01/05/2017 08:00:02,6,1.1047,1.0670,1.0885,14.7399,14.7282,39.4673,39.4676,6.5996,6.6002
01/05/2017 10:00:09,6,1.1016,1.0639,1.0854,14.9214,14.9324,39.4811,39.4816,6.5911,6.5926
01/05/2017 12:00:06,6,1.0984,1.0608,1.0822,15.2199,15.3251,39.4951,39.4973,6.5888,6.5960
01/05/2017 14:00:01,6,1.0949,1.0575,1.0788,15.6901,16.0234,39.5103,39.5180,6.5859,6.6318
01/05/2017 16:00:03,6,1.0935,1.0552,1.0771,15.8982,16.0898,39.5236,39.5292,6.5545,6.6131
01/05/2017 18:00:06,6,1.0914,1.0527,1.0749,15.6167,15.6438,39.5509,39.5506,6.4504,6.4785
01/05/2017 20:00:09,6,1.0887,1.0502,1.0723,15.3463,15.3243,39.6209,39.6197,6.2857,6.2934
01/05/2017 22:00:00,6,1.0857,1.0475,1.0694,15.0929,15.0739,39.7306,39.7315,6.1335,6.1338
02/05/2017 00:00:01,6,1.0816,1.0440,1.0654,14.9841,14.9650,39.8005,39.8010,6.1386,6.1404
02/05/2017 02:00:01,6,1.0776,1.0406,1.0616,14.8466,14.8276,39.8199,39.8198,6.1995,6.2013
02/05/2017 04:00:09,6,1.0731,1.0369,1.0573,14.6423,14.6218,39.8009,39.8008,6.2320,6.2330
02/05/2017 06:00:06,6,1.0685,1.0332,1.0529,14.4444,14.4376,39.7878,39.7882,6.2505,6.2513
02/05/2017 08:00:04,6,1.0644,1.0289,1.0488,14.4165,14.4147,39.7811,39.7811,6.2582,6.2586
02/05/2017 10:00:03,6,1.0621,1.0261,1.0463,14.5651,14.5899,39.7795,39.7796,6.2447,6.2457
02/05/2017 12:00:03,6,1.0590,1.0231,1.0432,14.9364,14.9956,39.7786,39.7770,6.2451,6.2496
02/05/2017 14:00:04,6,1.0561,1.0199,1.0403,15.5438,15.9092,39.7850,39.7702,6.2689,6.3048
02/05/2017 16:00:07,6,1.0535,1.0166,1.0375,15.5857,15.6927,39.8173,39.8067,6.2971,6.3367
02/05/2017 18:00:02,6,1.0497,1.0133,1.0339,15.3507,15.3735,39.8810,39.8769,6.2637,6.2846
02/05/2017 20:00:07,6,1.0472,1.0106,1.0313,15.2263,15.2383,39.9408,39.9354,6.1922,6.2077
02/05/2017 22:00:03,6,1.0445,1.0079,1.0286,15.3100,15.3505,39.9506,39.9229,6.1907,6.2330
03/05/2017 00:00:01,6,1.0411,1.0048,1.0253,15.4173,15.4839,39.9162,39.8567,6.2425,6.3196
03/05/2017 02:00:08,6,1.0372,1.0013,1.0215,15.4754,15.4932,39.8493,39.7422,6.3131,6.4233
03/05/2017 04:00:09,6,1.0331,0.9976,1.0175,15.3250,15.1415,39.7288,39.5405,6.3530,6.5029
03/05/2017 06:00:00,6,1.0288,0.9937,1.0133,15.0462,14.7982,39.6331,39.4779,6.3285,6.4553
03/05/2017 08:00:03,6,1.0249,0.9900,1.0094,14.8815,14.7081,39.5891,39.4473,6.2975,6.4136
03/05/2017 10:00:08,6,1.0227,0.9871,1.0071,15.2069,15.1446,39.5949,39.3521,6.2672,6.4676
03/05/2017 12:00:05,6,1.0183,0.9832,1.0027,15.8675,16.3670,39.6519,39.2841,6.2176,6.5360
03/05/2017 14:00:05,6,1.0145,0.9793,0.9989,16.6169,17.6931,39.7949,39.2870,6.0839,6.6108
03/05/2017 16:00:07,6,1.0109,0.9754,0.9952,16.6583,17.5149,39.9529,39.4593,5.9146,6.6110
03/05/2017 18:00:02,6,1.0071,0.9719,0.9915,16.4543,16.7767,40.0660,39.7452,5.8348,6.3946
03/05/2017 20:00:00,6,1.0039,0.9688,0.9883,16.3924,16.5973,40.1000,39.8289,5.9320,6.3611
03/05/2017 22:00:00,6,1.0019,0.9662,0.9862,16.4324,16.5466,40.0696,39.7326,6.0729,6.4824
04/05/2017 00:00:01,6,0.9989,0.9635,0.9833,16.3380,16.1624,39.9200,39.6411,6.2625,6.4973
04/05/2017 02:00:06,6,0.9957,0.9604,0.9801,16.1549,15.7999,39.6654,39.3004,6.3736,6.5488
04/05/2017 04:00:03,6,0.9922,0.9570,0.9766,16.0538,15.5670,39.5981,39.0487,6.3281,6.5546
04/05/2017 06:00:02,6,0.9886,0.9535,0.9731,16.2062,15.6472,39.7190,38.7741,6.1934,6.5610
04/05/2017 08:00:04,6,0.9871,0.9511,0.9713,16.2460,15.4147,39.7574,38.2738,6.0369,6.5968
04/05/2017 10:00:07,6,0.9892,0.9508,0.9727,16.4248,16.0008,39.8862,37.9277,5.9048,6.6539
04/05/2017 12:00:04,6,0.9910,0.9508,0.9741,16.7947,17.9440,40.0979,38.0079,5.7216,6.6699
04/05/2017 14:00:02,6,0.9880,0.9483,0.9712,17.1567,19.4962,40.3260,38.5699,5.4722,6.7207
04/05/2017 16:00:02,6,0.9851,0.9453,0.9682,17.3618,19.0285,40.4861,39.5643,5.2560,6.6485
04/05/2017 18:00:05,6,0.9816,0.9427,0.9651,17.4304,17.9544,40.5338,40.0497,5.2929,6.5033
04/05/2017 20:00:05,6,0.9800,0.9408,0.9633,17.5243,17.7920,40.4831,40.0243,5.6198,6.6804
04/05/2017 22:00:07,6,0.9808,0.9398,0.9636,17.5223,17.6746,40.4591,39.9463,5.6343,6.8116
05/05/2017 00:00:08,6,0.9801,0.9389,0.9628,17.5028,17.6149,40.4928,39.8482,5.3789,6.8644
05/05/2017 02:00:09,6,0.9772,0.9367,0.9602,17.5171,17.5485,40.4124,39.7142,5.4042,6.9137
05/05/2017 04:00:09,6,0.9755,0.9348,0.9584,17.4707,17.3447,40.3786,39.7099,5.2375,6.7985
05/05/2017 06:00:07,6,0.9730,0.9328,0.9561,17.4246,17.1154,40.4003,39.7385,4.8976,6.5216
05/05/2017 08:00:05,6,0.9738,0.9321,0.9563,17.2355,16.7300,40.2178,39.7178,5.1077,6.3552
05/05/2017 10:00:04,6,0.9781,0.9333,0.9595,17.2100,17.0666,40.1660,39.6507,5.0848,6.4234
05/05/2017 12:00:00,6,0.9845,0.9359,0.9645,17.3726,18.5706,40.2000,39.6464,4.7508,6.5042
05/05/2017 14:00:00,6,0.9857,0.9370,0.9656,17.5720,19.8455,40.2259,39.6675,4.4957,6.5558
05/05/2017 16:00:07,6,0.9845,0.9365,0.9647,17.7205,19.8157,40.2900,39.6849,4.1302,6.6120
05/05/2017 18:00:02,6,0.9822,0.9351,0.9627,17.7792,18.9002,40.3498,39.7239,3.7637,6.3770
05/05/2017 20:00:01,6,0.9787,0.9334,0.9599,17.8941,18.4415,40.3886,39.7976,3.5703,6.0813
05/05/2017 22:00:01,6,0.9761,0.9316,0.9576,18.0257,18.2558,40.3944,39.7879,3.4895,5.9939
06/05/2017 00:00:07,6,0.9745,0.9299,0.9560,18.0661,17.8129,40.4248,39.7493,3.3726,5.8080
06/05/2017 02:00:09,6,0.9723,0.9283,0.9540,17.9867,17.3143,40.4623,39.7680,3.5017,5.5190
06/05/2017 04:00:05,6,0.9703,0.9268,0.9522,17.8645,16.9045,40.5399,39.8382,3.7525,5.2699
06/05/2017 06:00:05,6,0.9686,0.9254,0.9506,17.7059,16.4528,40.5184,39.7069,3.8737,5.3293
06/05/2017 08:00:08,6,0.9726,0.9264,0.9535,17.4038,16.1568,40.3704,39.6327,4.0453,5.3179
06/05/2017 10:00:03,6,0.9806,0.9294,0.9596,17.1653,16.3858,40.2193,39.6070,4.1488,5.3928
06/05/2017 12:00:04,6,0.9925,0.9349,0.9690,16.8214,17.5999,39.9408,39.9317,4.7630,5.1277
06/05/2017 14:00:04,6,1.0015,0.9403,0.9767,17.5881,17.8252,40.0095,40.0163,4.9595,5.0576
06/05/2017 16:00:07,6,1.0020,0.9426,0.9779,18.0274,18.0358,39.9978,39.9986,5.2918,5.3042
06/05/2017 18:00:08,6,0.9988,0.9437,0.9763,17.9773,17.9560,39.9858,39.9872,5.6237,5.6312
06/05/2017 20:00:00,6,0.9959,0.9427,0.9742,17.6726,17.6432,39.9902,39.9908,5.8346,5.8377
06/05/2017 22:00:06,6,0.9988,0.9444,0.9766,17.4071,17.3794,39.9950,39.9954,5.8948,5.8977
07/05/2017 00:00:05,6,1.0000,0.9459,0.9779,17.0882,17.0527,40.0091,40.0102,5.9748,5.9780
07/05/2017 02:00:00,6,1.0023,0.9465,0.9796,16.7589,16.7320,40.0289,40.0294,6.0563,6.0588
07/05/2017 04:00:02,6,1.0025,0.9478,0.9802,16.4707,16.4417,40.0579,40.0586,6.0819,6.0838
07/05/2017 06:00:01,6,1.0060,0.9500,0.9832,16.1828,16.1559,40.1006,40.1014,6.1097,6.1117
07/05/2017 08:00:04,6,1.0124,0.9530,0.9883,15.9369,15.9165,40.1475,40.1486,6.1349,6.1374
07/05/2017 10:00:07,6,1.0241,0.9586,0.9977,16.0505,16.0561,40.1967,40.1978,6.2344,6.2379
07/05/2017 12:00:06,6,1.0384,0.9655,1.0093,16.6722,16.7044,40.1797,40.1796,6.4218,6.4245
07/05/2017 14:00:09,6,1.0472,0.9714,1.0170,17.3532,17.3558,39.9980,39.9962,6.5965,6.5978
07/05/2017 16:00:03,6,1.0500,0.9753,1.0202,17.4657,17.4482,39.6550,39.6530,6.7926,6.7938
07/05/2017 18:00:03,6,1.0482,0.9778,1.0199,17.0174,16.9827,39.3201,39.3174,6.9257,6.9273
07/05/2017 20:00:03,6,1.0447,0.9792,1.0183,16.5320,16.4964,38.9289,38.9256,7.0263,7.0281
07/05/2017 22:00:06,6,1.0406,0.9792,1.0158,16.1638,16.1294,38.6283,38.6260,7.0641,7.0656
08/05/2017 00:00:09,6,1.0377,0.9788,1.0138,15.8252,15.7903,38.4321,38.4307,7.0701,7.0717
08/05/2017 02:00:03,6,1.0353,0.9788,1.0123,15.5122,15.4800,38.3089,38.3081,7.0572,7.0587
08/05/2017 04:00:02,6,1.0319,0.9780,1.0099,15.2316,15.1997,38.2432,38.2426,7.0254,7.0271
08/05/2017 06:00:08,6,1.0299,0.9769,1.0082,14.9178,14.8692,38.2273,38.2179,6.9943,7.0026
08/05/2017 08:00:04,6,1.0302,0.9767,1.0083,14.6352,14.5622,38.2505,38.2002,6.9615,7.0001
08/05/2017 10:00:05,6,1.0339,0.9777,1.0110,14.6603,14.6322,38.2313,38.1722,6.9731,7.0318
08/05/2017 12:00:01,6,1.0386,0.9805,1.0150,15.0053,15.1649,38.1392,38.1361,7.0669,7.1059
08/05/2017 14:00:09,6,1.0419,0.9830,1.0180,15.3718,15.4108,38.1104,38.1108,7.1261,7.1348
08/05/2017 16:00:03,6,1.0422,0.9842,1.0186,15.7643,15.7586,38.0891,38.0887,7.1548,7.1622
08/05/2017 18:00:04,6,1.0386,0.9845,1.0165,15.6468,15.6180,38.0726,38.0679,7.1374,7.1428
08/05/2017 20:00:01,6,1.0347,0.9831,1.0136,15.3780,15.3405,38.2808,38.0661,6.9306,7.0992
08/05/2017 22:00:08,6,1.0312,0.9814,1.0107,15.2031,14.9352,38.9832,38.0936,6.3681,7.0655
09/05/2017 00:00:04,6,1.0266,0.9791,1.0070,15.0760,14.4178,39.5011,38.1459,5.9565,7.0203
09/05/2017 02:00:02,6,1.0219,0.9762,1.0030,14.9170,13.4981,39.5775,38.5197,5.9227,6.8234
09/05/2017 04:00:07,6,1.0181,0.9735,0.9995,14.5484,13.6912,39.5718,39.2847,6.0101,6.3365
09/05/2017 06:00:07,6,1.0147,0.9708,0.9964,13.8777,13.8517,39.5339,39.5349,6.1161,6.1168
09/05/2017 08:00:09,6,1.0121,0.9685,0.9940,13.6027,13.5831,39.5656,39.5659,6.1394,6.1422
09/05/2017 10:00:03,6,1.0148,0.9686,0.9957,13.7364,14.2980,39.5783,39.5877,6.1569,6.2423
09/05/2017 12:00:09,6,1.0228,0.9715,1.0018,13.8860,16.0034,39.5765,39.6079,5.9864,6.3324
09/05/2017 14:00:00,6,1.0299,0.9750,1.0075,14.0780,17.9341,39.5643,39.6104,5.8992,6.3868
09/05/2017 16:00:03,6,1.0323,0.9772,1.0098,14.4072,18.3014,39.5597,39.0685,5.8654,6.6730
09/05/2017 18:00:04,6,1.0298,0.9775,1.0084,14.4338,17.1354,39.5993,38.5052,5.6743,7.0276
09/05/2017 20:00:02,6,1.0264,0.9765,1.0059,14.4453,16.3175,39.7232,38.2659,5.5930,7.1612
09/05/2017 22:00:04,6,1.0215,0.9743,1.0020,14.4505,15.7966,39.8557,38.3100,5.6617,7.1048
