Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
20/04/2016 02:00:04,2,1.1688,1.0469,1.1079,19.4281,19.4008,38.2225,38.2231,5.6247,5.6271
20/04/2016 04:00:03,2,1.1569,1.0350,1.0959,19.0960,19.0692,38.2245,38.2250,5.4877,5.4901
20/04/2016 06:00:04,2,1.1508,1.0288,1.0898,18.7752,18.7483,38.2271,38.2276,5.3578,5.3602
20/04/2016 08:00:03,2,1.1464,1.0245,1.0855,18.4918,18.4690,38.2301,38.2305,5.2291,5.2315
20/04/2016 10:00:08,2,1.1429,1.0210,1.0819,18.3939,18.4583,38.2319,38.2354,5.1402,5.1957
20/04/2016 12:00:04,2,1.1386,1.0167,1.0777,18.4293,19.0384,38.2293,38.2559,5.3991,5.3908
20/04/2016 14:00:03,2,1.1351,1.0132,1.0741,18.5213,19.7928,38.2250,38.2822,5.8129,5.7227
20/04/2016 16:00:00,2,1.1266,1.0047,1.0656,18.7305,20.1390,38.2234,38.2829,6.1500,5.9059
20/04/2016 18:00:06,2,1.1186,0.9967,1.0576,19.2798,19.7827,38.2419,38.2561,5.5963,5.9437
20/04/2016 20:00:04,2,1.1116,0.9897,1.0506,19.4776,19.4412,38.2265,38.2261,5.7927,5.8219
20/04/2016 22:00:06,2,1.1050,0.9832,1.0441,19.0927,19.0614,38.2066,38.2072,5.7066,5.7094
21/04/2016 00:00:00,2,1.0961,0.9742,1.0352,18.7391,18.7109,38.1939,38.1944,5.5831,5.5853
21/04/2016 02:00:06,2,1.0850,0.9631,1.0241,18.3907,18.3607,38.1785,38.1790,5.4531,5.4557
21/04/2016 04:00:02,2,1.0783,0.9564,1.0174,18.0219,17.9910,38.1638,38.1643,5.3496,5.3526
21/04/2016 06:00:08,2,1.0713,0.9493,1.0103,17.6689,17.6400,38.1544,38.1548,5.2391,5.2415
21/04/2016 08:00:00,2,1.0683,0.9464,1.0074,17.4027,17.3834,38.1564,38.1572,5.1457,5.1485
21/04/2016 10:00:06,2,1.0627,0.9408,1.0018,17.4742,18.2330,38.1565,38.1788,5.6787,5.3450
21/04/2016 12:00:02,2,1.0669,0.9450,1.0060,17.5968,19.5007,38.1492,38.2286,6.3634,5.6258
21/04/2016 14:00:05,2,1.0642,0.9422,1.0032,17.8506,21.5467,38.1333,38.2729,7.4906,5.8737
21/04/2016 16:00:08,2,1.0534,0.9315,0.9925,18.1588,22.2191,38.1080,38.2938,8.1057,6.0459
21/04/2016 18:00:00,2,1.0456,0.9237,0.9847,19.0226,21.5831,38.1147,38.2443,7.4194,5.9731
21/04/2016 20:00:04,2,1.0402,0.9182,0.9792,20.0975,21.0241,38.1714,38.2510,5.9800,6.0516
21/04/2016 22:00:06,2,1.0310,0.9091,0.9700,20.5217,20.5010,38.2401,38.2434,5.8438,5.8859
22/04/2016 00:00:07,2,1.0246,0.9028,0.9637,20.1568,20.1270,38.2468,38.2469,5.6975,5.6997
22/04/2016 02:00:06,2,1.0214,0.8995,0.9605,19.7888,19.7601,38.2490,38.2493,5.5291,5.5309
22/04/2016 04:00:04,2,1.0121,0.8902,0.9512,19.4399,19.4125,38.2447,38.2450,5.3560,5.3577
22/04/2016 06:00:01,2,1.0068,0.8848,0.9458,19.1036,19.0772,38.2406,38.2408,5.1820,5.1837
22/04/2016 08:00:07,2,1.0098,0.8878,0.9488,18.7565,18.7265,38.2505,38.2513,5.0388,5.0411
22/04/2016 10:00:03,2,1.0258,0.9038,0.9648,18.7757,18.8500,38.2779,38.2869,5.2213,5.2005
22/04/2016 12:00:02,2,1.0378,0.9159,0.9768,18.9589,19.5303,38.2776,38.3409,6.3298,5.4994
22/04/2016 14:00:04,2,1.0464,0.9245,0.9855,19.1091,20.1778,38.2743,38.3839,7.0192,5.7912
22/04/2016 16:00:07,2,1.0373,0.9154,0.9764,19.1737,19.9309,38.2765,38.3643,6.5231,5.8170
22/04/2016 18:00:03,2,1.0290,0.9071,0.9681,19.2491,19.6964,38.2868,38.3370,5.6284,5.8334
22/04/2016 20:00:05,2,1.0237,0.9018,0.9628,19.3859,19.5358,38.3109,38.3259,5.1897,5.7799
22/04/2016 22:00:06,2,1.0181,0.8961,0.9571,19.4175,19.3975,38.3284,38.3207,5.3450,5.5906
23/04/2016 00:00:06,2,1.0166,0.8947,0.9557,19.2743,19.2590,38.3294,38.3302,5.4027,5.4085
23/04/2016 02:00:05,2,1.0086,0.8866,0.9476,19.0851,19.0667,38.3440,38.3455,5.3121,5.3175
23/04/2016 04:00:03,2,1.0055,0.8835,0.9445,18.8567,18.8365,38.3599,38.3616,5.2633,5.2691
23/04/2016 06:00:01,2,1.0035,0.8815,0.9425,18.5887,18.5546,38.3774,38.3784,5.2121,5.2155
23/04/2016 08:00:09,2,1.0346,0.9126,0.9736,18.3289,18.3088,38.3874,38.3891,5.1846,5.1912
23/04/2016 10:00:04,2,1.0650,0.9431,1.0041,18.1391,18.1247,38.3927,38.3943,5.2839,5.2932
23/04/2016 12:00:06,2,1.1124,0.9905,1.0514,18.1114,18.1475,38.3938,38.3937,5.3312,5.4014
23/04/2016 14:00:08,2,1.1357,1.0139,1.0748,18.2086,19.3556,38.3986,38.3855,6.1039,5.7058
23/04/2016 16:00:04,2,1.1321,1.0101,1.0711,18.2380,19.3050,38.4036,38.3507,5.7388,5.9043
23/04/2016 18:00:01,2,1.1293,1.0074,1.0684,18.2958,19.2947,38.4072,38.3074,5.3368,5.9746
23/04/2016 20:00:05,2,1.1190,0.9971,1.0580,18.3755,19.0662,38.4081,38.2856,4.6033,5.9555
23/04/2016 22:00:06,2,1.1137,0.9917,1.0527,18.4566,18.8596,38.4035,38.2969,4.0457,5.9407
24/04/2016 00:00:05,2,1.1212,0.9993,1.0602,18.4943,18.6946,38.3928,38.3144,3.9150,5.8539
24/04/2016 02:00:03,2,1.1179,0.9960,1.0570,18.5224,18.5273,38.3709,38.3302,4.6814,5.5913
24/04/2016 04:00:08,2,1.1180,0.9960,1.0570,18.4389,18.3963,38.3550,38.3425,5.1738,5.3796
24/04/2016 06:00:03,2,1.1314,1.0095,1.0705,18.3134,18.3026,38.3507,38.3514,5.2398,5.2465
24/04/2016 08:00:02,2,1.1571,1.0352,1.0962,18.2537,18.2551,38.3558,38.3576,5.1607,5.1761
24/04/2016 10:00:00,2,1.2031,1.0812,1.1421,18.2936,18.4419,38.3494,38.3689,5.3810,5.3131
24/04/2016 12:00:07,2,1.2430,1.1211,1.1820,18.3304,18.4849,38.3447,38.3721,5.3169,5.4166
24/04/2016 14:00:02,2,1.2641,1.1422,1.2032,18.3987,19.3073,38.3430,38.4036,5.8133,5.6261
24/04/2016 16:00:05,2,1.2657,1.1437,1.2047,18.4943,20.2545,38.3421,38.4082,6.7922,5.7248
24/04/2016 18:00:00,2,1.2472,1.1251,1.1862,18.5009,19.1006,38.3266,38.3131,6.7594,5.7058
24/04/2016 20:00:08,2,1.2391,1.1171,1.1781,18.5528,18.7635,38.3061,38.3011,5.8065,5.9219
24/04/2016 22:00:06,2,1.2341,1.1122,1.1731,18.5666,18.6706,38.2911,38.2904,5.5596,5.8966
25/04/2016 00:00:03,2,1.2291,1.1072,1.1681,18.5531,18.5951,38.2850,38.2846,5.4375,5.8211
25/04/2016 02:00:00,2,1.2221,1.1001,1.1611,18.5248,18.5138,38.2836,38.2844,5.6424,5.6679
25/04/2016 04:00:02,2,1.2107,1.0887,1.1497,18.4400,18.4280,38.2809,38.2819,5.6095,5.6222
25/04/2016 06:00:02,2,1.2073,1.0853,1.1463,18.3584,18.3469,38.2800,38.2810,5.5830,5.5958
25/04/2016 08:00:01,2,1.2349,1.1131,1.1740,18.3218,18.3486,38.2816,38.2832,5.5039,5.5639
25/04/2016 10:00:02,2,1.2687,1.1469,1.2078,18.4003,18.9262,38.2866,38.2701,5.9592,5.6856
25/04/2016 12:00:02,2,1.2998,1.1780,1.2389,18.5760,20.2059,38.2945,38.2420,6.8976,5.8424
25/04/2016 14:00:03,2,1.3224,1.2006,1.2615,18.7460,20.9694,38.3021,38.2558,7.9974,5.9468
25/04/2016 16:00:02,2,1.3026,1.1807,1.2417,18.8876,20.9158,38.3056,38.2710,8.7889,6.0793
25/04/2016 18:00:03,2,1.2970,1.1749,1.2360,19.1242,20.1198,38.2990,38.2727,8.1008,6.5170
25/04/2016 20:00:04,2,1.2790,1.1570,1.2180,19.2866,19.2877,38.2752,38.2746,6.7701,6.7753
25/04/2016 22:00:05,2,1.2710,1.1490,1.2100,18.9649,18.9403,38.2772,38.2786,6.5812,6.5828
26/04/2016 00:00:06,2,1.2610,1.1390,1.2000,18.7036,18.6800,38.2915,38.2932,6.4387,6.4415
26/04/2016 02:00:04,2,1.2495,1.1274,1.1884,18.4969,18.4735,38.3179,38.3199,6.3962,6.3995
26/04/2016 04:00:07,2,1.2410,1.1189,1.1799,18.3211,18.2980,38.3570,38.3591,6.4383,6.4417
26/04/2016 06:00:02,2,1.2439,1.1219,1.1829,18.1672,18.1443,38.4019,38.4040,6.5059,6.5093
26/04/2016 08:00:08,2,1.2772,1.1553,1.2163,18.0626,18.0496,38.4457,38.4478,6.5752,6.5790
26/04/2016 10:00:05,2,1.3279,1.2062,1.2671,18.2888,18.2913,38.4843,38.4870,6.8063,6.8052
26/04/2016 12:00:05,2,1.3688,1.2474,1.3081,18.6330,18.6434,38.5259,38.5295,7.0899,7.0844
26/04/2016 14:00:04,2,1.4069,1.2855,1.3462,18.9709,18.9750,38.5686,38.5718,7.3055,7.2996
26/04/2016 16:00:01,2,1.3920,1.2704,1.3312,19.0719,19.0508,38.5923,38.5950,7.4540,7.4503
26/04/2016 18:00:03,2,1.3726,1.2509,1.3118,18.7961,18.7581,38.6024,38.6040,7.4399,7.4410
26/04/2016 20:00:05,2,1.3550,1.2331,1.2940,18.4437,18.4135,38.6063,38.6070,7.3116,7.3145
26/04/2016 22:00:03,2,1.3399,1.2179,1.2789,18.1545,18.1282,38.6073,38.6078,7.1907,7.1927
27/04/2016 00:00:06,2,1.3252,1.2032,1.2642,17.8913,17.8671,38.6069,38.6072,7.0704,7.0726
27/04/2016 02:00:09,2,1.3109,1.1890,1.2500,17.6311,17.6050,38.6059,38.6063,6.9515,6.9535
27/04/2016 04:00:02,2,1.3000,1.1780,1.2390,17.3420,17.3154,38.6059,38.6063,6.8396,6.8415
27/04/2016 06:00:04,2,1.2917,1.1697,1.2307,17.0619,17.0345,38.6051,38.6056,6.7290,6.7307
27/04/2016 08:00:03,2,1.2774,1.1554,1.2164,16.8087,16.7861,38.6078,38.6086,6.6408,6.6423
27/04/2016 10:00:05,2,1.2750,1.1530,1.2140,16.7575,16.7453,38.6154,38.6163,6.7032,6.7012
27/04/2016 12:00:01,2,1.2875,1.1656,1.2266,16.8407,17.0102,38.6182,38.6213,7.0630,6.7635
27/04/2016 14:00:01,2,1.2999,1.1779,1.2389,16.9037,17.2905,38.6161,38.5838,7.4963,6.8260
27/04/2016 16:00:02,2,1.2919,1.1699,1.2309,16.9715,17.7015,38.6144,38.4994,7.7880,6.9259
27/04/2016 18:00:01,2,1.2814,1.1593,1.2204,17.0625,17.4518,38.6080,38.3536,7.3339,6.9957
27/04/2016 20:00:01,2,1.2712,1.1492,1.2102,17.1670,17.1861,38.5525,38.2206,6.6729,7.0270
27/04/2016 22:00:06,2,1.2609,1.1389,1.1999,17.1002,16.9093,38.3901,38.1376,6.4339,7.0191
28/04/2016 00:00:02,2,1.2448,1.1228,1.1838,16.8360,16.6991,38.2128,38.1007,6.5812,6.9197
28/04/2016 02:00:06,2,1.2279,1.1058,1.1668,16.5732,16.4331,38.1321,38.0894,6.6750,6.7930
28/04/2016 04:00:00,2,1.2135,1.0915,1.1525,16.3059,16.2843,38.0739,38.0747,6.7253,6.7290
28/04/2016 06:00:08,2,1.2089,1.0870,1.1480,16.1970,16.1778,38.0598,38.0610,6.6769,6.6816
28/04/2016 08:00:05,2,1.1992,1.0772,1.1382,16.1117,16.1009,38.0655,38.0674,6.6743,6.6785
28/04/2016 10:00:05,2,1.2226,1.1005,1.1615,16.3647,16.3867,38.0738,38.0761,6.9252,6.9279
28/04/2016 12:00:04,2,1.2454,1.1234,1.1844,16.9821,17.0284,38.0809,38.0831,7.2473,7.2481
28/04/2016 14:00:01,2,1.2838,1.1621,1.2230,17.5696,17.5786,38.0912,38.0934,7.4691,7.4646
28/04/2016 16:00:09,2,1.3131,1.1914,1.2523,17.7881,17.8019,38.1011,38.1032,7.5031,7.4948
28/04/2016 18:00:04,2,1.2943,1.1725,1.2334,17.7945,17.7754,38.1068,38.1082,7.4362,7.4389
28/04/2016 20:00:07,2,1.2899,1.1681,1.2290,17.6685,17.6482,38.1139,38.1153,7.2845,7.2883
28/04/2016 22:00:07,2,1.2794,1.1577,1.2186,17.5291,17.5090,38.1235,38.1249,7.1729,7.1777
29/04/2016 00:00:06,2,1.2604,1.1385,1.1994,17.3952,17.3779,38.1294,38.1305,7.0832,7.0908
29/04/2016 02:00:04,2,1.2457,1.1238,1.1848,17.2723,17.2554,38.1324,38.1335,6.9880,6.9962
29/04/2016 04:00:02,2,1.2358,1.1140,1.1749,17.1510,17.1347,38.1343,38.1354,6.8924,6.9009
29/04/2016 06:00:02,2,1.2264,1.1044,1.1654,17.0401,17.0249,38.1365,38.1376,6.7949,6.8036
29/04/2016 08:00:01,2,1.2195,1.0976,1.1586,16.9306,16.9146,38.1399,38.1410,6.7079,6.7163
29/04/2016 10:00:09,2,1.2263,1.1045,1.1654,17.0278,17.0214,38.1435,38.1451,6.7866,6.7900
29/04/2016 12:00:06,2,1.2508,1.1290,1.1899,17.1092,17.1011,38.1478,38.1495,6.9054,6.9094
29/04/2016 14:00:03,2,1.2684,1.1466,1.2075,17.4501,17.5790,38.1502,38.1533,7.1380,7.1009
29/04/2016 16:00:09,2,1.2809,1.1591,1.2200,17.8740,17.8674,38.1531,38.1548,7.2966,7.2942
29/04/2016 18:00:01,2,1.2789,1.1570,1.2179,17.7671,17.7458,38.1569,38.1583,7.2243,7.2262
29/04/2016 20:00:03,2,1.2771,1.1552,1.2162,17.5748,17.5454,38.1560,38.1565,7.1068,7.1107
29/04/2016 22:00:02,2,1.2697,1.1478,1.2088,17.3406,17.3155,38.1512,38.1516,6.9817,6.9841
30/04/2016 00:00:04,2,1.2604,1.1385,1.1995,17.0855,17.0571,38.1479,38.1484,6.8693,6.8726
30/04/2016 02:00:05,2,1.2447,1.1227,1.1837,16.8030,16.7732,38.1464,38.1469,6.7730,6.7761
30/04/2016 04:00:02,2,1.2343,1.1124,1.1733,16.5008,16.4709,38.1465,38.1470,6.6823,6.6851
30/04/2016 06:00:01,2,1.2224,1.1004,1.1614,16.2067,16.1788,38.1468,38.1472,6.5880,6.5904
30/04/2016 08:00:01,2,1.2146,1.0927,1.1536,15.9576,15.9359,38.1477,38.1482,6.5037,6.5067
30/04/2016 10:00:06,2,1.2049,1.0830,1.1439,15.8551,15.8758,38.1490,38.1493,6.5241,6.5179
30/04/2016 12:00:03,2,1.2035,1.0816,1.1426,15.9825,17.3893,38.1487,38.1139,7.1427,6.6592
30/04/2016 14:00:04,2,1.1971,1.0751,1.1361,16.3161,18.1598,38.1442,38.0408,7.2906,6.8487
30/04/2016 16:00:09,2,1.1932,1.0712,1.1322,16.9704,18.6786,38.1261,37.9790,7.7186,6.9427
30/04/2016 18:00:00,2,1.1942,1.0723,1.1333,17.9008,18.3455,38.0331,37.9086,6.9876,6.9067
30/04/2016 20:00:05,2,1.1818,1.0600,1.1209,18.0182,17.9738,37.8410,37.7603,6.6222,6.7536
30/04/2016 22:00:02,2,1.1723,1.0504,1.1114,17.7134,17.6374,37.6794,37.6600,6.5350,6.5956
01/05/2016 00:00:03,2,1.1625,1.0406,1.1016,17.3562,17.3277,37.5996,37.5992,6.4403,6.4433
01/05/2016 02:00:05,2,1.1491,1.0271,1.0881,17.0363,17.0086,37.5453,37.5452,6.3115,6.3140
01/05/2016 04:00:09,2,1.1379,1.0159,1.0769,16.7233,16.6974,37.5045,37.5044,6.1890,6.1913
01/05/2016 06:00:04,2,1.1314,1.0095,1.0705,16.4604,16.4383,37.4709,37.4707,6.0607,6.0629
01/05/2016 08:00:06,2,1.1246,1.0027,1.0637,16.2588,16.2430,37.4380,37.4379,5.9466,5.9491
01/05/2016 10:00:06,2,1.1214,0.9995,1.0604,16.2949,16.3218,37.4199,37.4073,6.0950,5.9857
01/05/2016 12:00:06,2,1.1160,0.9942,1.0551,16.3223,16.8654,37.4007,37.3831,6.1417,6.0817
01/05/2016 14:00:05,2,1.1194,0.9975,1.0585,16.4073,17.7091,37.3974,37.3120,6.5297,6.3324
01/05/2016 16:00:04,2,1.1137,0.9919,1.0528,16.4933,17.4584,37.4039,37.2845,6.6883,6.3094
01/05/2016 18:00:01,2,1.1184,0.9966,1.0575,16.6801,16.9918,37.3761,37.2643,6.1425,6.2952
01/05/2016 20:00:09,2,1.1176,0.9957,1.0566,16.6560,16.5997,37.2856,37.2559,6.0372,6.1871
01/05/2016 22:00:08,2,1.1044,0.9825,1.0435,16.3695,16.3477,37.2493,37.2493,6.0181,6.0202
02/05/2016 00:00:01,2,1.0977,0.9758,1.0367,16.1129,16.0898,37.2424,37.2426,5.8809,5.8829
02/05/2016 02:00:03,2,1.0890,0.9671,1.0281,15.8550,15.8326,37.2371,37.2371,5.7471,5.7491
02/05/2016 04:00:04,2,1.0771,0.9551,1.0161,15.5960,15.5715,37.2344,37.2347,5.6191,5.6206
02/05/2016 06:00:03,2,1.0690,0.9470,1.0080,15.3190,15.2889,37.2387,37.2394,5.5373,5.5391
02/05/2016 08:00:05,2,1.0692,0.9472,1.0082,15.2056,15.2011,37.2456,37.2460,5.4665,5.4804
02/05/2016 10:00:01,2,1.0639,0.9420,1.0029,15.2273,15.5218,37.2446,37.2524,5.3512,5.5237
02/05/2016 12:00:09,2,1.0651,0.9431,1.0041,15.2852,16.3976,37.2421,37.2652,5.6222,5.6746
02/05/2016 14:00:08,2,1.0680,0.9461,1.0071,15.4156,17.9752,37.2386,37.2856,6.4118,5.9384
02/05/2016 16:00:00,2,1.0585,0.9366,0.9976,15.4902,18.0541,37.2347,37.2959,6.5922,6.1345
02/05/2016 18:00:02,2,1.0555,0.9336,0.9945,15.6401,17.8093,37.2342,37.3045,6.3118,6.2065
02/05/2016 20:00:05,2,1.0560,0.9341,0.9951,15.9061,17.5781,37.2364,37.3020,5.6178,6.2253
02/05/2016 22:00:00,2,1.0532,0.9313,0.9923,16.1339,17.2979,37.2398,37.2936,5.1225,6.1945
03/05/2016 00:00:06,2,1.0425,0.9206,0.9815,16.3974,16.9023,37.2512,37.2887,5.2181,6.0556
03/05/2016 02:00:04,2,1.0346,0.9127,0.9737,16.4212,16.5512,37.2665,37.2862,5.5111,5.8599
03/05/2016 04:00:00,2,1.0278,0.9058,0.9668,16.2603,16.2375,37.2831,37.2833,5.6628,5.6644
03/05/2016 06:00:00,2,1.0167,0.8948,0.9557,15.9969,15.9753,37.2827,37.2828,5.5267,5.5283
03/05/2016 08:00:02,2,1.0165,0.8945,0.9555,15.7499,15.7275,37.2837,37.2839,5.3904,5.3920
03/05/2016 10:00:05,2,1.0172,0.8953,0.9562,15.7450,16.1493,37.2831,37.2994,5.5922,5.4442
03/05/2016 12:00:02,2,1.0093,0.8874,0.9483,15.8699,17.6700,37.2803,37.3189,6.2416,5.5424
03/05/2016 14:00:00,2,1.0047,0.8827,0.9437,16.0480,19.4178,37.2795,37.3323,7.2767,5.5877
03/05/2016 16:00:02,2,1.0018,0.8799,0.9409,16.1293,18.9839,37.2791,37.3317,7.5869,5.7392
03/05/2016 18:00:07,2,0.9935,0.8717,0.9326,16.1468,18.0107,37.2774,37.3284,6.7956,5.8075
03/05/2016 20:00:04,2,0.9919,0.8701,0.9310,16.2559,17.3139,37.2764,37.3273,5.9540,5.8691
03/05/2016 22:00:04,2,0.9942,0.8723,0.9332,16.4796,16.8822,37.2881,37.3243,5.4497,5.8579
04/05/2016 00:00:06,2,0.9915,0.8696,0.9306,16.5236,16.5492,37.3093,37.3196,5.5655,5.6718
04/05/2016 02:00:01,2,0.9833,0.8614,0.9223,16.3053,16.2837,37.3170,37.3171,5.5005,5.5020
04/05/2016 04:00:08,2,0.9771,0.8552,0.9162,16.0368,16.0147,37.3179,37.3180,5.3587,5.3603
04/05/2016 06:00:07,2,0.9727,0.8507,0.9117,15.8175,15.8103,37.3201,37.3207,5.2205,5.2282
04/05/2016 08:00:08,2,0.9938,0.8719,0.9328,15.7955,15.7895,37.3251,37.3256,5.0970,5.1080
04/05/2016 10:00:08,2,1.0169,0.8951,0.9560,15.8757,16.4063,37.3301,37.3373,5.3210,5.1596
04/05/2016 12:00:06,2,1.0332,0.9113,0.9723,16.0568,18.1454,37.3406,37.3503,6.4714,5.2263
04/05/2016 14:00:07,2,1.0241,0.9021,0.9631,16.2493,19.6470,37.3516,37.3733,7.7842,5.4691
04/05/2016 16:00:01,2,1.0184,0.8966,0.9575,16.3974,19.5180,37.3505,37.3782,8.6467,5.6438
04/05/2016 18:00:05,2,1.0127,0.8909,0.9518,16.5853,18.6392,37.3453,37.3919,8.2212,5.7408
04/05/2016 20:00:08,2,1.0116,0.8898,0.9507,16.8912,17.9758,37.3502,37.3990,7.0060,5.8348
04/05/2016 22:00:04,2,1.0258,0.9040,0.9649,17.2054,17.7446,37.3661,37.4102,5.9762,5.9134
05/05/2016 00:00:08,2,1.0152,0.8933,0.9542,17.3694,17.5944,37.3894,37.4151,5.6341,5.8544
05/05/2016 02:00:02,2,1.0125,0.8906,0.9516,17.3815,17.4766,37.4016,37.4205,5.4631,5.7622
05/05/2016 04:00:05,2,1.0145,0.8926,0.9535,17.3505,17.3405,37.4230,37.4237,5.5935,5.6028
05/05/2016 06:00:05,2,1.0060,0.8841,0.9450,17.1328,17.1085,37.4275,37.4279,5.4692,5.4710
05/05/2016 08:00:05,2,1.0283,0.9065,0.9674,16.8781,16.8573,37.4319,37.4324,5.3575,5.3601
05/05/2016 10:00:07,2,1.0500,0.9282,0.9891,16.9414,17.1273,37.4340,37.4398,5.5949,5.4519
05/05/2016 12:00:05,2,1.0744,0.9525,1.0135,17.1110,18.8140,37.4318,37.4801,6.7286,5.7211
05/05/2016 14:00:00,2,1.0614,0.9395,1.0005,17.3083,19.9387,37.4300,37.5267,7.9756,5.9294
05/05/2016 16:00:00,2,1.0611,0.9392,1.0002,17.9123,20.0537,37.4392,37.5381,8.3104,5.9761
05/05/2016 18:00:09,2,1.0522,0.9304,0.9913,18.9269,19.6468,37.4865,37.5470,6.7520,6.2510
05/05/2016 20:00:01,2,1.0415,0.9197,0.9806,19.2034,19.1762,37.5459,37.5464,6.2297,6.2321
05/05/2016 22:00:04,2,1.0381,0.9162,0.9771,18.8983,18.8733,37.5505,37.5509,6.0757,6.0772
06/05/2016 00:00:02,2,1.0302,0.9084,0.9693,18.5753,18.5467,37.5553,37.5559,5.9242,5.9266
06/05/2016 02:00:06,2,1.0297,0.9079,0.9688,18.2330,18.2055,37.5602,37.5606,5.7871,5.7894
06/05/2016 04:00:03,2,1.0263,0.9044,0.9654,17.8913,17.8651,37.5638,37.5642,5.6506,5.6523
06/05/2016 06:00:05,2,1.0261,0.9042,0.9652,17.5966,17.5736,37.5655,37.5656,5.5048,5.5062
06/05/2016 08:00:01,2,1.0509,0.9290,0.9900,17.3354,17.3115,37.5675,37.5678,5.3638,5.3654
06/05/2016 10:00:02,2,1.0871,0.9653,1.0262,17.2156,17.2037,37.5730,37.5736,5.3820,5.3813
06/05/2016 12:00:06,2,1.1216,0.9998,1.0607,17.3143,17.8849,37.5732,37.5845,5.9245,5.4604
06/05/2016 14:00:09,2,1.1237,1.0019,1.0628,17.4606,18.3451,37.5729,37.5894,6.6549,5.6492
06/05/2016 16:00:07,2,1.1157,0.9940,1.0548,18.2133,18.4873,37.5813,37.5856,6.4785,6.1361
06/05/2016 18:00:03,2,1.0964,0.9743,1.0354,18.1547,18.1166,37.5863,37.5875,6.3642,6.3665
06/05/2016 20:00:09,2,1.0978,0.9760,1.0369,17.7622,17.7342,37.5903,37.5907,6.3202,6.3226
06/05/2016 22:00:09,2,1.1034,0.9815,1.0425,17.4763,17.4519,37.5910,37.5913,6.1952,6.1968
07/05/2016 00:00:03,2,1.0918,0.9698,1.0308,17.1579,17.1229,37.5951,37.5959,6.0988,6.1009
07/05/2016 02:00:02,2,1.1104,0.9886,1.0495,16.8310,16.8070,37.5985,37.5988,6.0434,6.0460
