Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
15/04/2017 04:00:01,2,1.1164,0.9944,1.0554,20.9554,20.9261,37.1782,37.1787,5.0939,5.0966
15/04/2017 06:00:01,2,1.1069,0.9850,1.0460,20.5764,20.5472,37.1870,37.1875,4.9553,4.9580
15/04/2017 08:00:08,2,1.0994,0.9774,1.0384,20.2220,20.1908,37.1943,37.1950,4.8575,4.8625
15/04/2017 10:00:00,2,1.0970,0.9750,1.0360,20.0754,20.1290,37.1980,37.1996,4.9767,4.9833
15/04/2017 12:00:00,2,1.0858,0.9637,1.0248,20.3292,21.4220,37.2002,37.2050,5.8487,5.3292
15/04/2017 14:00:03,2,1.0857,0.9638,1.0248,20.4799,22.9638,37.2007,37.2013,7.0023,5.6796
15/04/2017 16:00:01,2,1.0988,0.9769,1.0379,20.6055,23.4668,37.2010,37.1855,7.7133,5.8721
15/04/2017 18:00:05,2,1.0963,0.9744,1.0354,20.8171,22.8575,37.2016,37.1763,7.0910,5.8966
15/04/2017 20:00:04,2,1.0953,0.9733,1.0343,21.5791,22.1068,37.1924,37.1768,5.8364,5.9758
15/04/2017 22:00:09,2,1.1002,0.9782,1.0392,21.6016,21.5703,37.1807,37.1813,5.8482,5.8551
16/04/2017 00:00:07,2,1.0841,0.9621,1.0231,21.2069,21.1765,37.1861,37.1868,5.7118,5.7139
16/04/2017 02:00:04,2,1.0762,0.9542,1.0152,20.8195,20.7890,37.1923,37.1929,5.5749,5.5771
16/04/2017 04:00:09,2,1.0690,0.9470,1.0080,20.4363,20.4046,37.1986,37.1993,5.4438,5.4462
16/04/2017 06:00:08,2,1.0591,0.9371,0.9981,20.0268,19.9928,37.2047,37.2055,5.3429,5.3456
16/04/2017 08:00:03,2,1.0601,0.9381,0.9991,19.7521,19.7439,37.2093,37.2112,5.3168,5.3261
16/04/2017 10:00:03,2,1.0540,0.9321,0.9930,19.9467,20.1805,37.2120,37.2221,5.6794,5.5996
16/04/2017 12:00:03,2,1.0823,0.9604,1.0214,20.1115,21.8992,37.2071,37.2478,6.7293,5.8271
16/04/2017 14:00:07,2,1.0992,0.9772,1.0382,20.2577,23.4437,37.2032,37.2497,7.8125,5.8930
16/04/2017 16:00:05,2,1.1138,0.9919,1.0528,20.3482,23.6863,37.1997,37.2398,8.4834,5.9209
16/04/2017 18:00:09,2,1.1337,1.0118,1.0728,20.3682,22.1720,37.1951,37.2035,8.3151,5.9401
16/04/2017 20:00:08,2,1.1509,1.0290,1.0899,20.3630,21.3915,37.1903,37.1858,7.3247,6.0273
16/04/2017 22:00:00,2,1.1584,1.0365,1.0975,20.3634,20.9954,37.1860,37.1818,6.3586,6.3041
17/04/2017 00:00:01,2,1.1495,1.0276,1.0886,20.3727,20.8217,37.1834,37.1835,5.4555,6.4095
17/04/2017 02:00:09,2,1.1497,1.0278,1.0888,20.3845,20.6824,37.1822,37.1859,4.7514,6.3533
17/04/2017 04:00:06,2,1.1472,1.0252,1.0862,20.4208,20.5851,37.1823,37.1889,4.6420,6.1026
17/04/2017 06:00:03,2,1.1331,1.0112,1.0721,20.4284,20.5205,37.1855,37.1927,4.7963,5.8300
17/04/2017 08:00:03,2,1.1316,1.0096,1.0706,20.4380,20.5121,37.1884,37.1978,4.9661,5.6351
17/04/2017 10:00:05,2,1.1333,1.0113,1.0723,20.5454,20.9523,37.1870,37.2065,5.5902,5.6910
17/04/2017 12:00:00,2,1.1492,1.0270,1.0881,20.7433,21.6912,37.1884,37.2146,6.4156,5.9210
17/04/2017 14:00:03,2,1.1530,1.0311,1.0921,20.9125,22.3571,37.2010,37.2260,7.2477,6.1641
17/04/2017 16:00:02,2,1.1778,1.0559,1.1169,20.9677,22.5098,37.2096,37.2362,7.7741,6.2122
17/04/2017 18:00:08,2,1.1842,1.0624,1.1233,21.0759,22.0436,37.2108,37.2421,7.3989,6.3279
17/04/2017 20:00:07,2,1.1865,1.0647,1.1256,21.3732,21.5570,37.2308,37.2459,6.3695,6.4014
17/04/2017 22:00:08,2,1.1901,1.0682,1.1292,21.2106,21.1824,37.2508,37.2515,6.2409,6.2430
18/04/2017 00:00:00,2,1.1841,1.0622,1.1232,20.8572,20.8255,37.2626,37.2635,6.0958,6.0984
18/04/2017 02:00:06,2,1.1778,1.0559,1.1169,20.5095,20.4797,37.2767,37.2776,5.9534,5.9558
18/04/2017 04:00:06,2,1.1724,1.0504,1.1114,20.2023,20.1734,37.2890,37.2898,5.8057,5.8080
18/04/2017 06:00:09,2,1.1650,1.0431,1.1040,19.8866,19.8545,37.3029,37.3040,5.6865,5.6894
18/04/2017 08:00:05,2,1.1690,1.0472,1.1081,19.7554,19.7529,37.3176,37.3197,5.6172,5.6292
18/04/2017 10:00:05,2,1.1637,1.0418,1.1028,19.8847,20.2756,37.3224,37.3407,6.0139,5.7684
18/04/2017 12:00:09,2,1.1771,1.0553,1.1162,20.0102,21.2536,37.3193,37.3636,6.9127,5.9026
18/04/2017 14:00:07,2,1.1690,1.0471,1.1080,20.2543,21.5893,37.3208,37.3770,7.6173,6.0099
18/04/2017 16:00:00,2,1.1663,1.0445,1.1054,20.9247,21.1458,37.3631,37.3842,6.4471,6.2817
18/04/2017 18:00:09,2,1.1715,1.0496,1.1106,20.9535,20.9301,37.3883,37.3887,6.3034,6.3053
18/04/2017 20:00:05,2,1.1748,1.0529,1.1138,20.7043,20.6837,37.3914,37.3916,6.1367,6.1387
18/04/2017 22:00:06,2,1.1953,1.0734,1.1344,20.4665,20.4412,37.3937,37.3942,5.9701,5.9718
19/04/2017 00:00:05,2,1.1855,1.0634,1.1245,20.1592,20.1239,37.4004,37.4013,5.8469,5.8486
19/04/2017 02:00:03,2,1.1977,1.0757,1.1367,19.8603,19.8351,37.4070,37.4074,5.7469,5.7491
19/04/2017 04:00:06,2,1.1988,1.0768,1.1378,19.6412,19.6198,37.4088,37.4090,5.5976,5.6003
19/04/2017 06:00:08,2,1.1914,1.0694,1.1304,19.4059,19.3830,37.4109,37.4111,5.4480,5.4503
19/04/2017 08:00:05,2,1.2097,1.0878,1.1487,19.2002,19.1838,37.4138,37.4143,5.3279,5.3321
19/04/2017 10:00:05,2,1.2006,1.0787,1.1397,19.1207,19.1793,37.4168,37.4191,5.3465,5.3316
19/04/2017 12:00:07,2,1.2132,1.0913,1.1522,19.2031,21.0862,37.4152,37.4468,6.1566,5.6549
19/04/2017 14:00:04,2,1.1985,1.0766,1.1376,19.4564,21.5480,37.4143,37.4797,6.5033,5.9452
19/04/2017 16:00:03,2,1.2015,1.0799,1.1407,21.1043,21.2815,37.4738,37.4880,6.2250,6.1219
19/04/2017 18:00:06,2,1.1894,1.0676,1.1285,20.8975,20.8678,37.4971,37.4979,6.0615,6.0637
19/04/2017 20:00:09,2,1.1829,1.0610,1.1219,20.5412,20.5133,37.5055,37.5062,5.9046,5.9068
19/04/2017 22:00:05,2,1.1800,1.0582,1.1191,20.1972,20.1694,37.5131,37.5137,5.7597,5.7621
20/04/2017 00:00:07,2,1.1777,1.0558,1.1168,19.8568,19.8285,37.5201,37.5207,5.6286,5.6310
20/04/2017 02:00:03,2,1.1694,1.0475,1.1085,19.5101,19.4827,37.5268,37.5274,5.5039,5.5062
20/04/2017 04:00:04,2,1.1573,1.0354,1.0963,19.1750,19.1481,37.5326,37.5331,5.3811,5.3834
20/04/2017 06:00:03,2,1.1514,1.0294,1.0904,18.8540,18.8270,37.5379,37.5384,5.2635,5.2659
20/04/2017 08:00:09,2,1.1470,1.0250,1.0860,18.5761,18.5531,37.5422,37.5425,5.1470,5.1493
20/04/2017 10:00:01,2,1.1435,1.0216,1.0825,18.4852,18.5569,37.5438,37.5470,5.0500,5.1143
20/04/2017 12:00:02,2,1.1392,1.0173,1.0783,18.5077,19.1699,37.5428,37.5655,5.2620,5.3087
20/04/2017 14:00:04,2,1.1357,1.0137,1.0747,18.5611,19.9407,37.5423,37.5881,5.7262,5.6340
20/04/2017 16:00:07,2,1.1271,1.0052,1.0662,18.7254,20.2848,37.5440,37.5968,5.9981,5.7904
20/04/2017 18:00:06,2,1.1192,0.9973,1.0582,19.2856,19.9246,37.5674,37.6023,5.4773,5.8117
20/04/2017 20:00:07,2,1.1119,0.9901,1.0510,19.5469,19.5146,37.6034,37.6042,5.6764,5.6836
20/04/2017 22:00:02,2,1.1056,0.9837,1.0446,19.1606,19.1294,37.6096,37.6103,5.5934,5.5960
21/04/2017 00:00:07,2,1.0965,0.9746,1.0355,18.8035,18.7754,37.6143,37.6149,5.4872,5.4892
21/04/2017 02:00:05,2,1.0855,0.9635,1.0245,18.4505,18.4205,37.6173,37.6178,5.3735,5.3760
21/04/2017 04:00:07,2,1.0787,0.9567,1.0177,18.0758,18.0449,37.6206,37.6211,5.2872,5.2901
21/04/2017 06:00:05,2,1.0717,0.9497,1.0107,17.7223,17.6934,37.6240,37.6245,5.1920,5.1944
21/04/2017 08:00:07,2,1.0689,0.9469,1.0079,17.4611,17.4421,37.6291,37.6297,5.1073,5.1104
21/04/2017 10:00:04,2,1.0632,0.9413,1.0023,17.5156,18.3176,37.6293,37.6425,5.6382,5.2972
21/04/2017 12:00:07,2,1.0675,0.9455,1.0065,17.6019,19.5947,37.6253,37.6707,6.3012,5.5513
21/04/2017 14:00:08,2,1.0647,0.9427,1.0037,17.7845,21.7384,37.6199,37.7078,7.2569,5.7835
21/04/2017 16:00:01,2,1.0542,0.9323,0.9932,18.0293,22.5907,37.6116,37.7366,7.6804,6.0116
21/04/2017 18:00:05,2,1.0465,0.9245,0.9855,19.0513,21.7531,37.6264,37.7058,7.0237,5.9019
21/04/2017 20:00:00,2,1.0408,0.9189,0.9798,20.2209,21.1546,37.6660,37.7107,5.7989,5.9662
21/04/2017 22:00:08,2,1.0317,0.9098,0.9707,20.6272,20.6288,37.7067,37.7107,5.7248,5.8173
22/04/2017 00:00:04,2,1.0252,0.9033,0.9642,20.2672,20.2377,37.7155,37.7158,5.6410,5.6432
22/04/2017 02:00:00,2,1.0218,0.8998,0.9608,19.8895,19.8608,37.7211,37.7215,5.4907,5.4924
22/04/2017 04:00:05,2,1.0128,0.8908,0.9518,19.5421,19.5146,37.7256,37.7259,5.3353,5.3368
22/04/2017 06:00:09,2,1.0073,0.8854,0.9463,19.2049,19.1783,37.7286,37.7288,5.1775,5.1790
22/04/2017 08:00:02,2,1.0102,0.8883,0.9492,18.8339,18.8034,37.7339,37.7346,5.0488,5.0511
22/04/2017 10:00:04,2,1.0262,0.9042,0.9652,18.8016,18.8825,37.7416,37.7480,5.2314,5.2064
22/04/2017 12:00:08,2,1.0381,0.9161,0.9771,18.9546,19.5601,37.7362,37.7668,6.2975,5.4987
22/04/2017 14:00:04,2,1.0467,0.9247,0.9857,19.0680,20.2380,37.7309,37.7887,6.9591,5.7796
22/04/2017 16:00:01,2,1.0376,0.9156,0.9766,19.1133,19.9455,37.7299,37.7803,6.5304,5.7878
22/04/2017 18:00:07,2,1.0292,0.9073,0.9683,19.1560,19.7113,37.7311,37.7699,5.6714,5.8006
22/04/2017 20:00:00,2,1.0241,0.9022,0.9632,19.2700,19.5565,37.7400,37.7632,5.0733,5.7774
22/04/2017 22:00:02,2,1.0185,0.8965,0.9575,19.3839,19.4198,37.7592,37.7611,5.2491,5.6034
23/04/2017 00:00:03,2,1.0169,0.8950,0.9559,19.2873,19.2720,37.7633,37.7642,5.4137,5.4193
23/04/2017 02:00:03,2,1.0091,0.8871,0.9481,19.0958,19.0769,37.7686,37.7698,5.3432,5.3486
23/04/2017 04:00:01,2,1.0057,0.8836,0.9447,18.8669,18.8461,37.7721,37.7734,5.3124,5.3182
23/04/2017 06:00:09,2,1.0041,0.8820,0.9430,18.5943,18.5598,37.7727,37.7736,5.2749,5.2780
23/04/2017 08:00:08,2,1.0347,0.9127,0.9737,18.3406,18.3200,37.7698,37.7712,5.2509,5.2571
23/04/2017 10:00:06,2,1.0652,0.9433,1.0042,18.1576,18.1431,37.7652,37.7668,5.3424,5.3518
23/04/2017 12:00:01,2,1.1121,0.9903,1.0512,18.1350,18.1714,37.7606,37.7637,5.3818,5.4470
23/04/2017 14:00:03,2,1.1356,1.0137,1.0747,18.2159,19.4187,37.7591,37.7781,6.0645,5.7257
23/04/2017 16:00:00,2,1.1326,1.0106,1.0716,18.2341,19.3517,37.7603,37.7913,5.7241,5.9103
23/04/2017 18:00:06,2,1.1292,1.0072,1.0682,18.2575,19.3004,37.7635,37.7594,5.3276,5.8559
23/04/2017 20:00:00,2,1.1192,0.9972,1.0582,18.2834,19.1182,37.7656,37.7526,4.6350,5.8914
23/04/2017 22:00:02,2,1.1140,0.9920,1.0530,18.3151,18.8777,37.7655,37.7551,4.0157,5.9023
24/04/2017 00:00:01,2,1.1214,0.9994,1.0604,18.3736,18.6727,37.7643,37.7615,4.0888,5.7650
24/04/2017 02:00:08,2,1.1183,0.9963,1.0573,18.4576,18.4735,37.7660,37.7630,5.0683,5.4423
24/04/2017 04:00:04,2,1.1186,0.9966,1.0576,18.3510,18.3383,37.7651,37.7660,5.2952,5.3008
24/04/2017 06:00:00,2,1.1316,1.0096,1.0706,18.2411,18.2305,37.7669,37.7677,5.2149,5.2208
24/04/2017 08:00:00,2,1.1575,1.0357,1.0966,18.1717,18.1746,37.7671,37.7688,5.1403,5.1611
24/04/2017 10:00:02,2,1.2032,1.0813,1.1423,18.2073,18.3616,37.7594,37.7704,5.2907,5.3071
24/04/2017 12:00:02,2,1.2426,1.1207,1.1817,18.2382,18.4012,37.7524,37.7629,5.1931,5.4175
24/04/2017 14:00:01,2,1.2640,1.1421,1.2031,18.2965,19.2441,37.7466,37.7687,5.6117,5.6527
24/04/2017 16:00:08,2,1.2661,1.1441,1.2051,18.3753,20.1531,37.7433,37.7612,6.3899,5.7226
24/04/2017 18:00:02,2,1.2474,1.1254,1.1864,18.3991,19.0238,37.7352,37.7254,6.3479,5.6449
24/04/2017 20:00:04,2,1.2398,1.1179,1.1788,18.4581,18.6810,37.7221,37.7278,5.6228,5.8059
24/04/2017 22:00:09,2,1.2345,1.1125,1.1735,18.5028,18.6080,37.7230,37.7300,5.4475,5.7809
25/04/2017 00:00:04,2,1.2296,1.1077,1.1687,18.4966,18.5430,37.7234,37.7297,5.3638,5.7092
25/04/2017 02:00:07,2,1.2226,1.1006,1.1616,18.4769,18.4665,37.7288,37.7298,5.5617,5.5716
25/04/2017 04:00:00,2,1.2114,1.0894,1.1504,18.4031,18.3916,37.7301,37.7313,5.5408,5.5523
25/04/2017 06:00:05,2,1.2079,1.0859,1.1469,18.3302,18.3192,37.7316,37.7329,5.5338,5.5456
25/04/2017 08:00:04,2,1.2356,1.1138,1.1747,18.2942,18.3267,37.7334,37.7353,5.4617,5.5296
25/04/2017 10:00:08,2,1.2691,1.1473,1.2082,18.3576,18.9666,37.7377,37.7310,5.8324,5.6768
25/04/2017 12:00:08,2,1.2999,1.1781,1.2390,18.5082,20.3417,37.7404,37.7196,6.5834,5.8714
25/04/2017 14:00:09,2,1.3230,1.2011,1.2621,18.6918,21.0370,37.7376,37.7352,7.3821,5.9590
25/04/2017 16:00:06,2,1.3031,1.1811,1.2421,18.8548,20.9935,37.7339,37.7500,7.9390,6.0533
25/04/2017 18:00:06,2,1.2975,1.1755,1.2365,19.1534,20.2110,37.7295,37.7462,7.4111,6.3845
25/04/2017 20:00:00,2,1.2803,1.1583,1.2193,19.3818,19.3534,37.7335,37.7359,6.5711,6.5852
25/04/2017 22:00:00,2,1.2722,1.1502,1.2112,19.0068,18.9819,37.7275,37.7287,6.5015,6.5046
26/04/2017 00:00:06,2,1.2619,1.1399,1.2009,18.7549,18.7312,37.7230,37.7244,6.4418,6.4452
26/04/2017 02:00:08,2,1.2504,1.1284,1.1894,18.5640,18.5406,37.7246,37.7261,6.4336,6.4369
26/04/2017 04:00:08,2,1.2421,1.1200,1.1811,18.3996,18.3764,37.7299,37.7316,6.4808,6.4837
26/04/2017 06:00:00,2,1.2447,1.1227,1.1837,18.2546,18.2316,37.7359,37.7375,6.5368,6.5396
26/04/2017 08:00:06,2,1.2778,1.1559,1.2169,18.1582,18.1456,37.7396,37.7412,6.5879,6.5911
26/04/2017 10:00:04,2,1.3285,1.2068,1.2677,18.3910,18.3965,37.7415,37.7429,6.7893,6.7872
26/04/2017 12:00:06,2,1.3693,1.2478,1.3086,18.7398,18.7532,37.7449,37.7458,7.0367,7.0307
26/04/2017 14:00:06,2,1.4065,1.2851,1.3458,19.0781,19.0843,37.7546,37.7560,7.2348,7.2291
26/04/2017 16:00:04,2,1.3924,1.2708,1.3316,19.1727,19.1517,37.7724,37.7738,7.3835,7.3798
26/04/2017 18:00:05,2,1.3726,1.2509,1.3117,18.8857,18.8470,37.7918,37.7930,7.3849,7.3860
26/04/2017 20:00:03,2,1.3550,1.2331,1.2940,18.5248,18.4946,37.8049,37.8055,7.2761,7.2785
26/04/2017 22:00:00,2,1.3400,1.2180,1.2790,18.2320,18.2056,37.8118,37.8122,7.1654,7.1672
