Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
29/09/2016 16:00:01,2,0.9992,0.8773,0.9383,15.9270,16.7120,32.3366,31.8459,11.0315,8.2641
29/09/2016 18:00:09,2,0.9987,0.8771,0.9379,16.1278,16.0490,32.2708,32.0366,9.9186,9.0789
29/09/2016 20:00:07,2,0.9944,0.8726,0.9335,15.5923,15.5594,32.1250,32.1249,9.0883,9.0853
29/09/2016 22:00:09,2,1.0053,0.8834,0.9444,15.2855,15.2615,32.1270,32.1270,8.9242,8.9252
30/09/2016 00:00:00,2,1.0026,0.8807,0.9417,15.0502,15.0264,32.1271,32.1269,8.7726,8.7744
30/09/2016 02:00:01,2,1.0074,0.8855,0.9464,14.7529,14.7199,32.1348,32.1354,8.6116,8.6127
30/09/2016 04:00:01,2,0.9999,0.8780,0.9389,14.2616,14.2228,32.1714,32.1726,8.4136,8.4148
30/09/2016 06:00:04,2,0.9937,0.8717,0.9327,13.9780,13.9569,32.2277,32.2286,8.2336,8.2374
30/09/2016 08:00:01,2,0.9994,0.8773,0.9383,13.9353,13.9361,32.2927,32.2931,8.1284,8.1298
30/09/2016 10:00:02,2,1.0314,0.9094,0.9704,14.3452,14.3879,32.4071,32.4076,8.2427,8.2391
30/09/2016 12:00:06,2,1.0643,0.9426,1.0035,15.4618,15.5850,32.5626,32.5749,8.4834,8.4392
30/09/2016 14:00:07,2,1.0806,0.9588,1.0197,16.5868,16.7468,32.6991,32.7100,8.6663,8.6024
30/09/2016 16:00:03,2,1.0719,0.9501,1.0110,17.2750,17.2831,32.7619,32.7654,8.8164,8.7991
30/09/2016 18:00:02,2,1.0690,0.9473,1.0082,17.2564,17.2205,32.8346,32.8375,8.8027,8.7991
30/09/2016 20:00:01,2,1.0858,0.9640,1.0249,16.7941,16.7560,32.9227,32.9249,8.5144,8.5146
30/09/2016 22:00:06,2,1.1006,0.9788,1.0397,16.3449,16.3071,32.9949,32.9967,8.3133,8.3150
01/10/2016 00:00:08,2,1.1126,0.9907,1.0517,15.8934,15.8537,33.0620,33.0640,8.1612,8.1634
01/10/2016 02:00:04,2,1.1216,0.9995,1.0606,15.4785,15.4557,33.1266,33.1286,8.0401,8.0422
01/10/2016 04:00:07,2,1.1050,0.9827,1.0438,15.2271,15.2048,33.1778,33.1795,7.9461,7.9469
01/10/2016 06:00:02,2,1.1216,0.9995,1.0606,14.7653,14.7322,33.2005,33.2019,7.9242,7.9252
01/10/2016 08:00:03,2,1.1846,1.0629,1.1238,14.3310,14.3057,33.2281,33.2297,7.9593,7.9602
01/10/2016 10:00:00,2,1.2269,1.1054,1.1662,14.3007,14.3182,33.2706,33.2726,8.0409,8.0414
01/10/2016 12:00:05,2,1.2573,1.1357,1.1965,14.4722,14.4565,33.3152,33.3173,8.2393,8.2384
01/10/2016 14:00:02,2,1.2488,1.1271,1.1880,14.5174,14.5254,33.3626,33.3652,8.3192,8.3179
01/10/2016 16:00:02,2,1.2595,1.1379,1.1987,14.9048,14.9025,33.4125,33.4151,8.4688,8.4663
01/10/2016 18:00:00,2,1.2403,1.1187,1.1795,14.8152,14.7784,33.4567,33.4590,8.4964,8.4953
01/10/2016 20:00:07,2,1.2476,1.1260,1.1868,14.3867,14.3465,33.4927,33.4948,8.3503,8.3512
01/10/2016 22:00:07,2,1.2403,1.1187,1.1795,13.9571,13.9182,33.5239,33.5262,8.2536,8.2549
02/10/2016 00:00:06,2,1.2333,1.1116,1.1725,13.5468,13.5087,33.5508,33.5528,8.1783,8.1797
02/10/2016 02:00:07,2,1.2237,1.1020,1.1628,13.1643,13.1279,33.5763,33.5782,8.1070,8.1084
02/10/2016 04:00:00,2,1.2107,1.0890,1.1498,12.8133,12.7792,33.6042,33.6064,8.0505,8.0523
02/10/2016 06:00:01,2,1.2035,1.0819,1.1427,12.4905,12.4667,33.6407,33.6435,8.0176,8.0197
02/10/2016 08:00:03,2,1.1905,1.0688,1.1296,12.5220,12.5422,33.6834,33.6877,8.0785,8.0784
02/10/2016 10:00:05,2,1.1800,1.0582,1.1191,12.9796,12.9888,33.7331,33.7376,8.2884,8.2836
02/10/2016 12:00:06,2,1.1718,1.0500,1.1109,13.1876,13.3724,33.7821,33.7972,8.3752,8.3334
02/10/2016 14:00:04,2,1.1615,1.0397,1.1006,14.1577,14.2786,33.8536,33.8743,8.6267,8.5432
02/10/2016 16:00:04,2,1.1498,1.0280,1.0889,14.7047,14.8164,33.9257,33.9390,8.7080,8.6514
02/10/2016 18:00:01,2,1.1385,1.0167,1.0776,14.8259,14.7956,33.9905,33.9923,8.6537,8.6543
02/10/2016 20:00:08,2,1.1296,1.0076,1.0686,14.5176,14.4856,34.0308,34.0321,8.5140,8.5152
02/10/2016 22:00:02,2,1.1245,1.0026,1.0635,14.2009,14.1697,34.0580,34.0592,8.3735,8.3749
03/10/2016 00:00:06,2,1.1208,0.9989,1.0599,14.0034,13.9894,34.0786,34.0803,8.2454,8.2495
03/10/2016 02:00:01,2,1.1134,0.9915,1.0524,13.9008,13.8867,34.0988,34.1009,8.1266,8.1308
03/10/2016 04:00:01,2,1.1050,0.9830,1.0440,13.7930,13.7792,34.1320,34.1343,8.0122,8.0171
03/10/2016 06:00:01,2,1.0959,0.9740,1.0349,13.6900,13.6768,34.1693,34.1714,7.9073,7.9130
03/10/2016 08:00:03,2,1.0850,0.9630,1.0240,13.7528,13.8048,34.1954,34.2033,7.9152,7.9054
03/10/2016 10:00:00,2,1.0777,0.9558,1.0168,14.2211,14.6254,34.2184,34.2533,8.2894,8.0788
03/10/2016 12:00:01,2,1.0728,0.9509,1.0119,14.7229,15.0083,34.2532,34.2685,8.4250,8.2117
03/10/2016 14:00:09,2,1.0656,0.9436,1.0046,15.0623,16.4731,34.2641,34.1959,9.1387,8.2082
03/10/2016 16:00:04,2,1.0602,0.9383,0.9993,15.7388,17.1119,34.2622,34.1609,9.8173,8.2235
03/10/2016 18:00:06,2,1.0526,0.9307,0.9916,16.5462,16.9842,34.2742,34.1285,9.2256,8.3147
03/10/2016 20:00:06,2,1.0508,0.9288,0.9898,16.6025,16.5099,34.2423,34.0113,8.3976,8.2793
03/10/2016 22:00:03,2,1.0627,0.9407,1.0017,16.5283,15.9107,34.2306,33.6191,7.8267,8.2581
04/10/2016 00:00:08,2,1.0625,0.9405,1.0015,16.4068,15.4036,34.1857,33.2646,7.3828,8.2770
04/10/2016 02:00:02,2,1.0731,0.9511,1.0121,16.2920,15.0331,34.1313,33.1456,6.8779,8.2933
04/10/2016 04:00:04,2,1.0607,0.9387,0.9997,16.1128,14.7390,34.0186,33.1797,6.4922,8.2768
04/10/2016 06:00:08,2,1.0533,0.9313,0.9923,15.8265,14.3701,33.8739,33.1507,6.3711,8.2138
04/10/2016 08:00:01,2,1.0433,0.9212,0.9823,15.7059,14.2632,33.8157,33.1149,6.4065,8.1866
04/10/2016 10:00:05,2,1.0359,0.9138,0.9748,15.7919,14.5603,33.8725,33.1295,6.4659,8.1884
04/10/2016 12:00:07,2,1.0292,0.9070,0.9681,15.9652,15.9201,33.9956,33.1756,7.4198,8.1379
04/10/2016 14:00:00,2,1.0238,0.9017,0.9628,15.9508,16.4414,34.1072,33.4887,7.9802,7.9027
04/10/2016 16:00:06,2,1.0208,0.8987,0.9597,16.0579,17.5592,34.1859,33.7037,8.7327,7.8791
04/10/2016 18:00:03,2,1.0136,0.8916,0.9526,16.1121,17.0074,34.2257,33.9387,9.3584,7.9845
04/10/2016 20:00:01,2,1.0182,0.8962,0.9572,16.1528,16.4308,34.2141,34.0199,8.5388,8.1815
04/10/2016 22:00:08,2,1.0442,0.9222,0.9832,16.0253,16.0994,34.2071,34.0149,8.0882,8.1116
05/10/2016 00:00:06,2,1.0690,0.9471,1.0081,15.8785,15.8213,34.2065,34.0245,7.6865,8.0351
05/10/2016 02:00:03,2,1.0874,0.9654,1.0264,15.7167,15.5586,34.2142,34.0564,7.3803,7.9196
05/10/2016 04:00:07,2,1.0851,0.9631,1.0241,15.5849,15.3306,34.2222,34.0903,7.2106,7.7673
05/10/2016 06:00:06,2,1.0749,0.9528,1.0139,15.2820,15.0727,34.1799,34.1137,7.3946,7.5883
05/10/2016 08:00:02,2,1.0660,0.9438,1.0049,15.0829,15.1556,34.1177,34.0908,7.5953,7.5718
05/10/2016 10:00:03,2,1.0590,0.9367,0.9979,15.3406,16.2220,34.1868,34.0471,8.4555,7.6350
05/10/2016 12:00:00,2,1.0549,0.9326,0.9937,15.6492,17.6755,34.2806,34.0458,9.6638,7.6862
05/10/2016 14:00:06,2,1.0478,0.9256,0.9867,15.9002,18.6063,34.3481,34.0944,10.7365,7.8141
05/10/2016 16:00:03,2,1.0439,0.9218,0.9828,16.0640,18.5672,34.3828,34.1530,11.6188,8.0478
05/10/2016 18:00:06,2,1.0348,0.9127,0.9738,16.0839,17.4145,34.4149,34.1886,11.8866,8.4254
05/10/2016 20:00:06,2,1.0542,0.9322,0.9932,16.0236,16.6756,34.4386,34.2398,10.6966,8.9831
05/10/2016 22:00:05,2,1.0768,0.9549,1.0158,16.0329,16.3574,34.4307,34.2673,9.2696,8.9086
06/10/2016 00:00:09,2,1.1172,0.9953,1.0563,15.9860,16.0899,34.3866,34.2895,8.4737,8.5595
06/10/2016 02:00:07,2,1.1493,1.0274,1.0883,15.8852,15.8569,34.3272,34.3063,8.0865,8.1470
06/10/2016 04:00:09,2,1.1515,1.0295,1.0905,15.7052,15.6865,34.3102,34.3104,7.8506,7.8560
06/10/2016 06:00:06,2,1.1566,1.0346,1.0956,15.5560,15.5372,34.3050,34.3051,7.6524,7.6576
06/10/2016 08:00:04,2,1.1435,1.0214,1.0825,15.5994,15.6209,34.2946,34.2945,7.6261,7.6233
06/10/2016 10:00:05,2,1.1373,1.0152,1.0763,16.0982,16.3182,34.2847,34.2810,7.9299,7.8332
06/10/2016 12:00:07,2,1.1393,1.0174,1.0784,16.3663,17.7999,34.2876,34.2492,9.0697,7.9066
06/10/2016 14:00:09,2,1.1353,1.0133,1.0743,16.4633,18.8157,34.2903,34.1966,10.5020,7.9009
06/10/2016 16:00:09,2,1.1293,1.0073,1.0683,16.4855,18.6357,34.2905,34.1450,11.4819,8.1897
06/10/2016 18:00:07,2,1.1326,1.0108,1.0717,16.5665,18.2288,34.2873,34.0623,12.0655,8.0657
06/10/2016 20:00:05,2,1.1388,1.0170,1.0779,16.8581,17.6601,34.2423,34.0345,10.7415,8.0594
06/10/2016 22:00:03,2,1.1654,1.0436,1.1045,17.0626,17.2874,34.1652,34.0335,8.9905,8.1597
07/10/2016 00:00:08,2,1.1975,1.0757,1.1366,17.0019,16.9949,34.0906,34.0423,8.1780,8.1264
07/10/2016 02:00:03,2,1.2259,1.1040,1.1650,16.8071,16.7847,34.0545,34.0545,8.0003,8.0048
07/10/2016 04:00:07,2,1.2218,1.0999,1.1609,16.6207,16.6002,34.0572,34.0572,7.8728,7.8755
07/10/2016 06:00:09,2,1.2198,1.0978,1.1588,16.3883,16.3645,34.0560,34.0565,7.7422,7.7444
07/10/2016 08:00:08,2,1.2057,1.0836,1.1447,16.3728,16.5522,34.0511,34.0631,7.7838,7.7067
07/10/2016 10:00:05,2,1.1936,1.0715,1.1326,16.5151,17.4141,34.0389,34.0678,8.6919,7.7583
07/10/2016 12:00:00,2,1.1835,1.0613,1.1224,16.7147,18.4531,34.0350,34.0700,9.8853,7.8913
07/10/2016 14:00:02,2,1.1710,1.0487,1.1099,16.8830,19.1198,34.0438,34.0703,10.7469,8.1592
07/10/2016 16:00:04,2,1.1697,1.0475,1.1086,17.2451,19.0015,34.0790,34.0645,10.2913,8.6767
07/10/2016 18:00:00,2,1.1718,1.0497,1.1108,17.2212,18.6518,34.1047,34.0691,10.2186,8.7946
07/10/2016 20:00:06,2,1.1796,1.0576,1.1186,17.1818,18.1231,34.1391,34.0994,9.0160,8.8118
07/10/2016 22:00:02,2,1.2088,1.0869,1.1479,17.2226,17.8108,34.1934,34.1440,7.8986,8.6238
08/10/2016 00:00:07,2,1.2446,1.1226,1.1836,17.3435,17.6440,34.2738,34.1920,7.3414,8.3558
08/10/2016 02:00:04,2,1.2770,1.1550,1.2160,17.5101,17.5372,34.3601,34.2522,7.3425,8.0176
08/10/2016 04:00:00,2,1.3000,1.1780,1.2390,17.5374,17.4619,34.3477,34.3094,7.6348,7.7347
08/10/2016 06:00:03,2,1.3061,1.1839,1.2450,17.2032,17.1643,34.3521,34.3506,7.5777,7.5794
08/10/2016 08:00:04,2,1.3018,1.1798,1.2408,17.0204,17.0075,34.4031,34.4041,7.5622,7.5615
08/10/2016 10:00:03,2,1.3058,1.1838,1.2448,17.3740,17.4060,34.4472,34.4479,7.7661,7.7601
08/10/2016 12:00:04,2,1.2911,1.1691,1.2301,18.0359,18.0839,34.4601,34.4604,8.0218,8.0135
08/10/2016 14:00:07,2,1.2893,1.1674,1.2283,18.7291,18.7665,34.4741,34.4755,8.2152,8.2039
08/10/2016 16:00:01,2,1.2865,1.1647,1.2256,19.1505,19.1468,34.4901,34.4918,8.2984,8.2905
08/10/2016 18:00:09,2,1.2905,1.1688,1.2297,19.0395,19.0002,34.5089,34.5106,8.1999,8.1968
08/10/2016 20:00:02,2,1.2864,1.1647,1.2255,18.5416,18.4957,34.5290,34.5304,7.9254,7.9252
08/10/2016 22:00:06,2,1.2915,1.1699,1.2307,18.0304,17.9849,34.5407,34.5419,7.7479,7.7490
09/10/2016 00:00:02,2,1.2916,1.1699,1.2307,17.5504,17.5055,34.5503,34.5515,7.6230,7.6246
09/10/2016 02:00:08,2,1.3211,1.1994,1.2602,17.1216,17.0791,34.5617,34.5630,7.5100,7.5120
09/10/2016 04:00:01,2,1.3133,1.1916,1.2525,16.7417,16.7012,34.5744,34.5756,7.4069,7.4093
09/10/2016 06:00:06,2,1.3058,1.1840,1.2449,16.3829,16.3439,34.5879,34.5892,7.3267,7.3292
09/10/2016 08:00:01,2,1.2988,1.1770,1.2379,16.2444,16.2371,34.6006,34.6020,7.3627,7.3629
09/10/2016 10:00:02,2,1.2866,1.1648,1.2257,16.6549,16.7568,34.6119,34.6143,7.5908,7.5729
09/10/2016 12:00:05,2,1.2770,1.1553,1.2162,17.5539,17.6978,34.6249,34.6281,7.8490,7.8154
09/10/2016 14:00:01,2,1.2650,1.1433,1.2042,18.4172,18.4871,34.6395,34.6423,8.0702,8.0409
09/10/2016 16:00:04,2,1.2508,1.1291,1.1900,18.9640,18.9748,34.6538,34.6561,8.2497,8.2297
09/10/2016 18:00:09,2,1.2408,1.1190,1.1799,18.9867,18.9536,34.6682,34.6695,8.3013,8.2995
09/10/2016 20:00:03,2,1.2286,1.1068,1.1677,18.6097,18.5739,34.6803,34.6812,8.1360,8.1377
09/10/2016 22:00:01,2,1.2278,1.1059,1.1668,18.2410,18.2088,34.6889,34.6896,7.9639,7.9659
10/10/2016 00:00:09,2,1.2107,1.0887,1.1497,17.9031,17.8733,34.6953,34.6959,7.8088,7.8108
10/10/2016 02:00:00,2,1.2087,1.0867,1.1477,17.5987,17.5713,34.6993,34.6997,7.6659,7.6680
10/10/2016 04:00:08,2,1.1993,1.0773,1.1383,17.3161,17.2897,34.7016,34.7019,7.5258,7.5280
10/10/2016 06:00:05,2,1.1970,1.0749,1.1360,17.0086,16.9789,34.7012,34.7012,7.3850,7.3877
10/10/2016 08:00:02,2,1.1886,1.0665,1.1276,16.8610,16.6417,34.6855,34.4381,7.3858,7.4390
10/10/2016 10:00:02,2,1.1785,1.0564,1.1174,16.9909,17.1589,34.6387,33.5794,7.8931,7.7093
10/10/2016 12:00:01,2,1.1677,1.0456,1.1066,17.4323,18.8384,34.5228,33.2976,8.6294,7.7796
10/10/2016 14:00:04,2,1.1556,1.0335,1.0946,18.3061,20.4746,34.2072,32.2879,9.4061,7.8584
10/10/2016 16:00:04,2,1.1471,1.0253,1.0862,20.0353,20.9579,33.2349,32.1151,9.2723,7.8813
10/10/2016 18:00:04,2,1.1398,1.0183,1.0791,20.6561,20.6063,32.7346,32.7011,8.2180,8.0489
10/10/2016 20:00:04,2,1.1249,1.0032,1.0640,20.1238,20.0872,32.8586,32.8592,7.9070,7.9090
10/10/2016 22:00:07,2,1.1101,0.9882,1.0492,19.7040,19.6704,32.8910,32.8908,7.7114,7.7138
11/10/2016 00:00:01,2,1.1041,0.9821,1.0431,19.3280,19.2944,32.8725,32.8717,7.5340,7.5369
11/10/2016 02:00:03,2,1.0964,0.9745,1.0355,18.9760,18.9444,32.8276,32.8266,7.3639,7.3667
11/10/2016 04:00:04,2,1.0894,0.9674,1.0284,18.6427,18.6106,32.7769,32.7754,7.1949,7.1976
11/10/2016 06:00:06,2,1.0869,0.9649,1.0259,18.2750,18.2382,32.7364,32.7343,7.0313,7.0349
11/10/2016 08:00:00,2,1.0770,0.9549,1.0159,17.9204,17.8864,32.7071,32.7042,6.8879,6.8928
11/10/2016 10:00:08,2,1.0699,0.9478,1.0089,17.8109,18.0023,32.7182,32.6735,6.9860,6.8778
11/10/2016 12:00:03,2,1.0610,0.9389,1.0000,17.9957,19.4508,32.8274,32.5543,7.6965,6.9281
11/10/2016 14:00:08,2,1.0490,0.9270,0.9880,18.3218,21.8828,32.9642,32.5577,9.1226,6.9644
11/10/2016 16:00:07,2,1.0398,0.9179,0.9789,18.5483,22.4560,33.1104,32.5939,9.4266,7.0540
11/10/2016 18:00:05,2,1.0345,0.9127,0.9736,18.6075,21.1108,33.1404,32.7970,9.1153,7.2918
11/10/2016 20:00:02,2,1.0301,0.9082,0.9691,19.2262,20.0772,33.0465,32.9586,7.7921,7.6010
11/10/2016 22:00:00,2,1.0208,0.8989,0.9598,19.5432,19.5452,33.0276,33.0168,7.3437,7.4662
12/10/2016 00:00:00,2,1.0175,0.8956,0.9566,19.1883,19.1572,33.0368,33.0372,7.2439,7.2460
12/10/2016 02:00:02,2,1.0127,0.8908,0.9518,18.7955,18.7613,33.0286,33.0288,7.0669,7.0693
12/10/2016 04:00:04,2,1.0151,0.8931,0.9541,18.3797,18.3430,32.9874,32.9869,6.9016,6.9039
12/10/2016 06:00:00,2,1.0212,0.8993,0.9603,17.9875,17.9549,32.9238,32.9232,6.7292,6.7307
12/10/2016 08:00:08,2,1.0296,0.9077,0.9687,17.7609,17.7340,32.8532,32.8479,6.6883,6.6905
12/10/2016 10:00:09,2,1.0269,0.9049,0.9659,17.7100,17.8211,32.7257,32.6973,6.8344,6.7848
12/10/2016 12:00:00,2,1.0300,0.9080,0.9690,18.0329,19.6298,32.7740,32.4913,8.5907,7.0026
12/10/2016 14:00:07,2,1.0245,0.9024,0.9634,18.1664,19.8840,32.8346,32.4779,9.3928,7.0795
12/10/2016 16:00:01,2,1.0172,0.8952,0.9562,18.3768,21.1983,32.8965,32.5610,9.8118,7.1071
12/10/2016 18:00:07,2,1.0177,0.8958,0.9568,18.4910,21.9948,32.9531,32.6017,10.1017,7.1403
12/10/2016 20:00:07,2,1.0352,0.9133,0.9742,18.4990,21.8619,32.9916,32.5313,9.0393,7.1994
12/10/2016 22:00:01,2,1.0519,0.9301,0.9910,18.4939,20.4672,32.9926,32.5376,8.1722,7.2930
13/10/2016 00:00:05,2,1.0716,0.9497,1.0106,18.4940,19.8383,32.9935,32.6102,7.2904,7.4054
13/10/2016 02:00:00,2,1.0741,0.9522,1.0132,18.5164,19.3717,33.0004,32.6044,6.4718,7.5302
13/10/2016 04:00:04,2,1.0893,0.9674,1.0284,18.5265,18.9555,33.0190,32.5856,5.6920,7.5675
13/10/2016 06:00:07,2,1.1123,0.9903,1.0513,18.5096,18.5039,33.0511,32.5815,5.1679,7.5158
13/10/2016 08:00:08,2,1.1392,1.0173,1.0783,18.4973,18.4433,33.1086,32.5953,5.3847,7.3760
13/10/2016 10:00:04,2,1.1752,1.0533,1.1143,18.5575,19.9416,33.1864,32.5806,6.7510,7.2401
13/10/2016 12:00:07,2,1.1693,1.0473,1.1083,18.6859,21.0518,33.2428,32.7342,8.4216,7.3531
13/10/2016 14:00:02,2,1.1736,1.0515,1.1126,18.8512,21.4674,33.2690,32.9035,10.1296,7.4943
13/10/2016 16:00:00,2,1.1594,1.0374,1.0984,19.0144,21.7061,33.2674,32.9610,11.5641,7.6414
13/10/2016 18:00:01,2,1.1508,1.0288,1.0898,18.9798,20.2725,33.3284,33.1068,11.8962,7.9219
13/10/2016 20:00:08,2,1.1553,1.0334,1.0943,18.9008,19.0816,33.3860,33.2919,9.6010,8.7350
13/10/2016 22:00:07,2,1.1634,1.0414,1.1024,18.6645,18.6023,33.3883,33.3654,8.3784,8.4191
14/10/2016 00:00:08,2,1.1793,1.0573,1.1183,18.2591,18.2217,33.4179,33.4183,7.9521,7.9538
14/10/2016 02:00:04,2,1.1699,1.0478,1.1089,17.9445,17.9210,33.4815,33.4822,7.5807,7.5812
