Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
09/01/2017 08:00:04,2,1.1271,1.0051,1.0661,25.9054,26.0064,37.6651,37.6587,4.0713,3.8806
09/01/2017 10:00:08,2,1.1165,0.9945,1.0555,26.0658,28.1845,37.6619,37.6077,5.4617,4.1118
09/01/2017 12:00:09,2,1.1016,0.9795,1.0406,26.3025,29.5421,37.6547,37.6033,7.4514,4.2853
09/01/2017 14:00:08,2,1.0847,0.9626,1.0236,26.5207,28.2058,37.6351,37.5417,9.3492,4.7935
09/01/2017 16:00:05,2,1.0891,0.9673,1.0282,27.6560,27.6547,37.5132,37.5130,6.7812,6.7333
09/01/2017 18:00:06,2,1.1025,0.9808,1.0417,27.5125,27.4805,37.4755,37.4758,6.9470,6.9428
09/01/2017 20:00:07,2,1.1411,1.0194,1.0803,27.0063,26.9731,37.4574,37.4580,6.7150,6.7158
09/01/2017 22:00:03,2,1.1731,1.0513,1.1122,26.5475,26.5180,37.4535,37.4539,6.3859,6.3870
10/01/2017 00:00:01,2,1.1935,1.0716,1.1326,26.1558,26.1282,37.4541,37.4545,6.0877,6.0891
10/01/2017 02:00:07,2,1.1892,1.0673,1.1283,25.7556,25.7261,37.4502,37.4507,5.7930,5.7946
10/01/2017 04:00:01,2,1.1735,1.0516,1.1126,25.3134,25.2806,37.4422,37.4426,5.5363,5.5386
10/01/2017 06:00:00,2,1.1618,1.0399,1.1008,24.8478,24.8169,37.4115,37.4116,5.3351,5.3380
10/01/2017 08:00:01,2,1.1483,1.0264,1.0873,24.7043,24.7035,37.3667,37.3628,5.4649,5.4358
10/01/2017 10:00:07,2,1.1370,1.0151,1.0761,24.9524,25.2799,37.3454,37.2744,6.2806,5.6389
10/01/2017 12:00:01,2,1.1259,1.0041,1.0650,25.3768,26.3814,37.3368,37.2162,7.5481,5.6846
10/01/2017 14:00:04,2,1.1140,0.9921,1.0530,26.0362,27.4055,37.3163,37.2459,8.4555,5.6526
10/01/2017 16:00:08,2,1.1024,0.9806,1.0415,26.8572,27.8745,37.3019,37.2900,8.6483,5.8552
10/01/2017 18:00:07,2,1.0964,0.9745,1.0354,27.5534,27.6972,37.3077,37.3102,7.1756,6.3714
10/01/2017 20:00:06,2,1.1224,1.0006,1.0615,27.1701,27.1356,37.3188,37.3197,6.4389,6.4410
10/01/2017 22:00:05,2,1.1561,1.0344,1.0952,26.6482,26.6169,37.3229,37.3235,6.2031,6.2050
11/01/2017 00:00:02,2,1.1824,1.0605,1.1214,26.1717,26.1410,37.3246,37.3251,5.9761,5.9782
11/01/2017 02:00:05,2,1.1834,1.0615,1.1225,25.7191,25.6921,37.3203,37.3205,5.7805,5.7830
11/01/2017 04:00:01,2,1.1755,1.0536,1.1146,25.3226,25.2998,37.3063,37.3062,5.6030,5.6059
11/01/2017 06:00:06,2,1.1600,1.0380,1.0990,25.0004,24.9793,37.2883,37.2883,5.4188,5.4211
11/01/2017 08:00:07,2,1.1475,1.0255,1.0865,24.9554,25.0651,37.2740,37.2700,5.6473,5.4495
11/01/2017 10:00:07,2,1.1341,1.0120,1.0731,25.1054,25.9714,37.2651,37.2486,6.9817,5.5500
11/01/2017 12:00:05,2,1.1184,0.9964,1.0574,25.3713,26.8197,37.2542,37.1783,8.8043,5.6503
11/01/2017 14:00:05,2,1.1084,0.9865,1.0474,25.6976,27.1537,37.2355,37.1039,10.2785,6.1346
11/01/2017 16:00:01,2,1.1063,0.9845,1.0454,26.2294,27.1390,37.2018,37.0593,10.7308,6.8073
11/01/2017 18:00:01,2,1.1055,0.9837,1.0446,26.7086,26.6890,37.0729,37.0466,7.9984,7.5259
11/01/2017 20:00:00,2,1.1296,1.0079,1.0688,26.0956,26.0570,37.0378,37.0386,7.3272,7.3270
11/01/2017 22:00:05,2,1.1565,1.0348,1.0957,25.5078,25.4716,37.0321,37.0327,6.9355,6.9354
12/01/2017 00:00:07,2,1.1982,1.0764,1.1373,24.9571,24.9200,37.0265,37.0270,6.5871,6.5868
12/01/2017 02:00:05,2,1.1996,1.0777,1.1387,24.4527,24.4213,37.0208,37.0211,6.2900,6.2906
12/01/2017 04:00:01,2,1.1938,1.0719,1.1329,24.0139,23.9846,37.0093,37.0095,6.0172,6.0186
12/01/2017 06:00:02,2,1.1786,1.0566,1.1176,23.5649,23.5334,36.9921,36.9923,5.7642,5.7655
12/01/2017 08:00:07,2,1.1693,1.0475,1.1084,23.4401,23.4455,36.9663,36.9618,5.7625,5.7291
12/01/2017 10:00:02,2,1.1638,1.0421,1.1029,23.8230,23.9215,36.9389,36.9301,6.0359,5.9433
12/01/2017 12:00:00,2,1.1555,1.0339,1.0947,24.5441,24.7221,36.9413,36.9349,6.4143,6.2333
12/01/2017 14:00:07,2,1.1360,1.0143,1.0751,25.4043,25.4881,36.9589,36.9597,6.6123,6.5176
12/01/2017 16:00:03,2,1.1245,1.0028,1.0636,25.9579,25.9525,36.9938,36.9962,6.8140,6.8028
12/01/2017 18:00:05,2,1.1181,0.9964,1.0572,26.0011,25.9681,37.0265,37.0279,6.9874,6.9859
12/01/2017 20:00:07,2,1.1155,0.9939,1.0547,25.5028,25.4562,37.0520,37.0530,6.8217,6.8228
12/01/2017 22:00:05,2,1.1357,1.0142,1.0749,24.8294,24.7800,37.0712,37.0721,6.5556,6.5573
13/01/2017 00:00:01,2,1.1386,1.0170,1.0778,24.1304,24.0807,37.0802,37.0807,6.3492,6.3514
13/01/2017 02:00:00,2,1.1315,1.0098,1.0707,23.4299,23.3819,37.0844,37.0850,6.1771,6.1794
13/01/2017 04:00:06,2,1.1167,0.9948,1.0557,22.7660,22.7213,37.0934,37.0939,6.0164,6.0188
13/01/2017 06:00:08,2,1.0983,0.9764,1.0373,22.2093,22.1718,37.1006,37.1010,5.8572,5.8597
13/01/2017 08:00:00,2,1.0843,0.9624,1.0233,22.0501,22.0404,37.1006,37.1007,5.9474,5.9417
13/01/2017 10:00:04,2,1.0708,0.9488,1.0098,22.4150,22.5803,37.1084,37.1082,6.4045,6.2274
13/01/2017 12:00:09,2,1.0572,0.9351,0.9961,22.8599,24.2286,37.1138,37.1006,7.6194,6.3330
13/01/2017 14:00:03,2,1.0458,0.9237,0.9848,23.4973,26.3660,37.1130,37.0278,8.7524,6.3777
13/01/2017 16:00:07,2,1.0373,0.9152,0.9763,24.5333,27.6588,37.1018,36.9883,9.3340,6.4547
13/01/2017 18:00:05,2,1.0313,0.9093,0.9703,26.0955,27.4101,37.0615,37.0063,7.8195,6.6163
13/01/2017 20:00:03,2,1.0235,0.9015,0.9625,26.7685,26.7283,37.0263,37.0279,6.6017,6.6107
13/01/2017 22:00:01,2,1.0178,0.8960,0.9569,26.0506,26.0064,37.0482,37.0497,6.3358,6.3386
14/01/2017 00:00:03,2,1.0222,0.9003,0.9613,25.2990,25.2522,37.0742,37.0758,6.0960,6.0994
14/01/2017 02:00:02,2,1.0125,0.8905,0.9515,24.4936,24.4465,37.1085,37.1102,5.8983,5.9016
14/01/2017 04:00:02,2,1.0063,0.8843,0.9453,23.6710,23.6232,37.1526,37.1545,5.7264,5.7295
14/01/2017 06:00:04,2,0.9942,0.8721,0.9332,22.7826,22.7307,37.2227,37.2256,5.6139,5.6161
14/01/2017 08:00:03,2,0.9820,0.8600,0.9210,22.2548,22.2272,37.3357,37.3402,5.8042,5.8052
14/01/2017 10:00:03,2,0.9681,0.8461,0.9071,22.6800,22.7553,37.4554,37.4654,6.2814,6.2705
14/01/2017 12:00:00,2,0.9540,0.8318,0.8929,23.3482,24.4107,37.4947,37.5740,7.3888,6.6058
14/01/2017 14:00:00,2,0.9476,0.8254,0.8865,23.7403,26.6549,37.4894,37.6384,9.2042,6.7495
14/01/2017 16:00:07,2,0.9423,0.8202,0.8813,24.1605,28.4498,37.4852,37.5845,10.2309,6.7910
14/01/2017 18:00:07,2,0.9395,0.8174,0.8785,24.5182,29.4923,37.4825,37.5041,10.2503,6.7927
14/01/2017 20:00:00,2,0.9385,0.8165,0.8775,24.8395,28.5404,37.4864,37.4468,8.4551,6.8043
14/01/2017 22:00:04,2,0.9401,0.8182,0.8792,25.3595,27.5267,37.4924,37.4067,6.4279,6.7982
15/01/2017 00:00:05,2,0.9661,0.8443,0.9052,26.3298,26.5119,37.4767,37.4117,6.0425,6.5545
15/01/2017 02:00:02,2,0.9649,0.8430,0.9040,25.7088,25.6639,37.4312,37.4322,6.1343,6.1362
15/01/2017 04:00:07,2,0.9590,0.8370,0.8980,24.9768,24.9389,37.4384,37.4391,5.8511,5.8530
15/01/2017 06:00:06,2,0.9525,0.8306,0.8916,24.4411,24.4128,37.4422,37.4424,5.5635,5.5654
15/01/2017 08:00:02,2,0.9444,0.8223,0.8833,24.2783,24.2980,37.4468,37.4501,5.4750,5.4760
15/01/2017 10:00:08,2,0.9351,0.8131,0.8741,24.4814,25.1057,37.4433,37.4845,6.3295,5.6574
15/01/2017 12:00:00,2,0.9316,0.8096,0.8706,24.8008,27.8279,37.4466,37.5195,8.0864,5.7849
15/01/2017 14:00:05,2,0.9330,0.8111,0.8721,25.1894,29.2931,37.4530,37.5175,9.4704,5.9189
15/01/2017 16:00:07,2,0.9564,0.8347,0.8956,27.3602,29.0578,37.4977,37.5274,8.3880,6.2007
15/01/2017 18:00:00,2,0.9683,0.8469,0.9076,28.6801,28.8959,37.5544,37.5690,7.0272,6.4753
15/01/2017 20:00:00,2,0.9882,0.8665,0.9273,28.5149,28.4920,37.5712,37.5723,6.2774,6.2801
15/01/2017 22:00:01,2,1.0095,0.8877,0.9486,28.0162,27.9832,37.5796,37.5805,5.8925,5.8939
16/01/2017 00:00:00,2,1.0309,0.9090,0.9699,27.5390,27.5072,37.5932,37.5939,5.5380,5.5398
16/01/2017 02:00:05,2,1.0375,0.9156,0.9765,27.1385,27.1121,37.6010,37.6011,5.2012,5.2034
16/01/2017 04:00:03,2,1.0467,0.9248,0.9858,26.7983,26.7714,37.6034,37.6038,4.8702,4.8718
16/01/2017 06:00:05,2,1.0380,0.9159,0.9769,26.3980,26.3672,37.6129,37.6139,4.5759,4.5771
16/01/2017 08:00:01,2,1.0315,0.9095,0.9705,26.3161,26.3154,37.6268,37.6309,4.5394,4.5388
16/01/2017 10:00:06,2,1.0263,0.9042,0.9652,26.5985,26.8372,37.6311,37.6561,5.1109,4.9072
16/01/2017 12:00:04,2,1.0326,0.9106,0.9716,26.8255,28.6958,37.6045,37.7216,6.9838,5.1211
16/01/2017 14:00:02,2,1.0478,0.9260,0.9869,27.0374,29.7471,37.5876,37.6943,8.9001,5.2601
16/01/2017 16:00:06,2,1.0759,0.9542,1.0151,27.1326,28.8709,37.5824,37.6174,9.5370,5.4603
16/01/2017 18:00:00,2,1.0979,0.9762,1.0371,27.4973,28.2622,37.5948,37.5597,8.1508,5.8273
16/01/2017 20:00:03,2,1.1162,0.9943,1.0553,27.7520,27.7517,37.5756,37.5457,6.0070,6.0461
16/01/2017 22:00:06,2,1.1209,0.9990,1.0599,27.4879,27.4675,37.5471,37.5472,5.7183,5.7206
17/01/2017 00:00:03,2,1.1192,0.9972,1.0582,27.2485,27.2270,37.5469,37.5469,5.3891,5.3918
17/01/2017 02:00:05,2,1.1199,0.9980,1.0589,26.9327,26.9073,37.5437,37.5440,5.0898,5.0922
17/01/2017 04:00:03,2,1.1112,0.9892,1.0502,26.5323,26.5066,37.5373,37.5376,4.8247,4.8273
17/01/2017 06:00:05,2,1.1047,0.9827,1.0437,26.2030,26.1801,37.5286,37.5287,4.5509,4.5532
17/01/2017 08:00:07,2,1.0957,0.9738,1.0348,25.9492,25.9309,37.5212,37.5212,4.2985,4.3020
17/01/2017 10:00:03,2,1.0898,0.9679,1.0288,25.9716,26.0710,37.5199,37.5068,4.6084,4.3612
17/01/2017 12:00:05,2,1.0899,0.9680,1.0289,26.1256,27.2175,37.5272,37.4141,5.3332,4.9514
17/01/2017 14:00:09,2,1.1017,0.9800,1.0409,26.8492,28.0276,37.4922,37.3359,6.2331,5.3572
17/01/2017 16:00:08,2,1.1289,1.0075,1.0682,28.2492,28.2907,37.3514,37.3401,5.9679,5.8293
17/01/2017 18:00:04,2,1.1543,1.0329,1.0936,28.0831,28.0394,37.3410,37.3425,6.0745,6.0737
17/01/2017 20:00:02,2,1.1704,1.0489,1.1096,27.3156,27.2636,37.3432,37.3446,5.8927,5.8945
17/01/2017 22:00:06,2,1.1602,1.0387,1.0994,26.4888,26.4373,37.3498,37.3511,5.6793,5.6820
18/01/2017 00:00:00,2,1.1568,1.0353,1.0960,25.6543,25.6028,37.3499,37.3510,5.5593,5.5628
18/01/2017 02:00:00,2,1.1431,1.0216,1.0823,24.7919,24.7403,37.3313,37.3319,5.5204,5.5242
18/01/2017 04:00:04,2,1.1299,1.0082,1.0691,23.9402,23.8937,37.2888,37.2891,5.5173,5.5209
18/01/2017 06:00:03,2,1.1069,0.9850,1.0460,23.3156,23.2833,37.2485,37.2488,5.4204,5.4229
18/01/2017 08:00:03,2,1.0960,0.9740,1.0350,23.1866,23.2173,37.2227,37.2109,5.5584,5.4653
18/01/2017 10:00:07,2,1.0878,0.9659,1.0269,23.3743,23.9189,37.2260,37.0311,6.6998,5.6377
18/01/2017 12:00:02,2,1.0876,0.9656,1.0266,23.7563,24.8824,37.2399,36.8197,8.1220,5.8087
18/01/2017 14:00:02,2,1.0919,0.9701,1.0310,24.2222,25.6220,37.2193,36.7475,9.4909,5.9679
18/01/2017 16:00:08,2,1.1182,0.9964,1.0573,24.5993,25.8966,37.1936,36.7162,10.6521,6.1442
18/01/2017 18:00:06,2,1.1505,1.0287,1.0896,24.8396,25.5704,37.1722,36.7474,11.0066,6.4441
18/01/2017 20:00:02,2,1.1818,1.0600,1.1209,24.9204,24.8410,37.0911,36.8073,8.5656,7.0231
18/01/2017 22:00:00,2,1.2003,1.0784,1.1393,24.4314,24.2711,36.9334,36.8696,7.1208,7.1458
19/01/2017 00:00:03,2,1.1864,1.0644,1.1254,23.8382,23.8071,36.8952,36.8960,6.9119,6.9138
19/01/2017 02:00:05,2,1.1808,1.0588,1.1198,23.3904,23.3576,36.9083,36.9091,6.6448,6.6465
19/01/2017 04:00:08,2,1.1707,1.0487,1.1097,22.9532,22.9217,36.9233,36.9241,6.3333,6.3344
19/01/2017 06:00:04,2,1.1598,1.0376,1.0987,22.5799,22.5424,36.9384,36.9395,6.0758,6.0777
19/01/2017 08:00:00,2,1.1438,1.0216,1.0827,22.5862,22.5756,36.9546,36.9562,6.1250,6.1209
19/01/2017 10:00:03,2,1.1391,1.0170,1.0780,22.9487,23.3013,36.9654,36.9741,6.8446,6.2574
19/01/2017 12:00:08,2,1.1440,1.0221,1.0830,23.2503,24.6223,36.9686,36.9944,8.3923,6.2719
19/01/2017 14:00:01,2,1.1630,1.0412,1.1021,23.5918,25.8148,36.9667,37.0264,9.6407,6.2824
19/01/2017 16:00:06,2,1.1772,1.0555,1.1164,24.3254,26.5181,36.9753,37.0554,9.9069,6.3134
19/01/2017 18:00:09,2,1.2250,1.1035,1.1642,25.5796,26.3659,37.0168,37.0661,8.0134,6.5756
19/01/2017 20:00:00,2,1.2595,1.1378,1.1986,25.7446,25.7059,37.0672,37.0686,6.6796,6.6822
19/01/2017 22:00:09,2,1.2719,1.1501,1.2110,25.2525,25.2143,37.0828,37.0841,6.4158,6.4185
20/01/2017 00:00:09,2,1.2678,1.1458,1.2068,24.8435,24.8121,37.0959,37.0967,6.1672,6.1694
20/01/2017 02:00:07,2,1.2537,1.1317,1.1927,24.4556,24.4254,37.1035,37.1043,5.9346,5.9371
20/01/2017 04:00:05,2,1.2434,1.1214,1.1824,24.0389,24.0093,37.1081,37.1087,5.7230,5.7258
20/01/2017 06:00:04,2,1.2269,1.1049,1.1659,23.6365,23.6104,37.1096,37.1101,5.5299,5.5330
20/01/2017 08:00:01,2,1.2171,1.0952,1.1561,23.5098,23.5400,37.1086,37.1120,5.5868,5.5553
20/01/2017 10:00:06,2,1.2081,1.0862,1.1472,23.5758,24.3014,37.1011,37.1222,6.4487,5.7411
20/01/2017 12:00:08,2,1.1994,1.0775,1.1385,23.8868,25.6377,37.0976,37.1209,7.4715,5.9995
20/01/2017 14:00:05,2,1.1928,1.0710,1.1319,24.7192,26.3681,37.0946,37.0374,8.0851,6.1298
20/01/2017 16:00:04,2,1.2031,1.0814,1.1422,25.7605,26.5779,37.0337,36.8838,7.8859,6.2488
20/01/2017 18:00:03,2,1.2409,1.1194,1.1801,26.2649,26.2367,36.8409,36.7303,6.8932,6.4211
20/01/2017 20:00:05,2,1.2721,1.1505,1.2113,25.6993,25.6614,36.6571,36.6573,6.3188,6.3220
20/01/2017 22:00:00,2,1.2992,1.1775,1.2383,25.1386,25.0985,36.6182,36.6186,6.0738,6.0774
21/01/2017 00:00:07,2,1.2916,1.1699,1.2307,24.5122,24.4694,36.5724,36.5728,5.8847,5.8899
21/01/2017 02:00:06,2,1.2798,1.1580,1.2189,23.8845,23.8456,36.5320,36.5326,5.7562,5.7607
21/01/2017 04:00:07,2,1.2609,1.1390,1.1999,23.3290,23.2935,36.5034,36.5041,5.6350,5.6390
21/01/2017 06:00:06,2,1.2459,1.1240,1.1850,22.8200,22.7877,36.4826,36.4834,5.5346,5.5389
21/01/2017 08:00:01,2,1.2323,1.1104,1.1713,22.6447,22.6547,36.4690,36.4710,5.6133,5.6148
21/01/2017 10:00:05,2,1.2182,1.0963,1.1572,22.7739,23.2597,36.4587,36.4674,6.1610,5.7991
21/01/2017 12:00:07,2,1.2084,1.0866,1.1475,23.2177,24.3064,36.4522,36.4560,6.8605,6.0126
21/01/2017 14:00:04,2,1.1971,1.0753,1.1362,24.0377,25.2265,36.4444,36.4353,7.3098,6.2265
21/01/2017 16:00:09,2,1.1883,1.0665,1.1274,24.8945,25.8598,36.4296,36.4100,7.4424,6.3767
21/01/2017 18:00:08,2,1.1948,1.0732,1.1340,25.7131,25.7979,36.3996,36.3867,6.7344,6.5563
21/01/2017 20:00:01,2,1.2166,1.0949,1.1558,25.3723,25.3356,36.3819,36.3828,6.4142,6.4164
21/01/2017 22:00:03,2,1.2219,1.1001,1.1610,24.9207,24.8876,36.3822,36.3829,6.1512,6.1534
22/01/2017 00:00:08,2,1.2168,1.0949,1.1558,24.4836,24.4514,36.3776,36.3783,5.9019,5.9041
22/01/2017 02:00:04,2,1.2047,1.0827,1.1437,24.0587,24.0284,36.3726,36.3732,5.6692,5.6715
22/01/2017 04:00:00,2,1.1898,1.0678,1.1288,23.6555,23.6260,36.3647,36.3652,5.4472,5.4497
22/01/2017 06:00:00,2,1.1745,1.0526,1.1135,23.2522,23.2233,36.3571,36.3577,5.2540,5.2567
22/01/2017 08:00:05,2,1.1592,1.0372,1.0982,23.1456,23.1599,36.3520,36.3551,5.2584,5.2550
22/01/2017 10:00:02,2,1.1456,1.0236,1.0846,23.2713,23.9271,36.3405,36.3748,5.9595,5.3850
22/01/2017 12:00:00,2,1.1379,1.0160,1.0770,23.5354,25.6370,36.3324,36.3938,6.9995,5.6312
22/01/2017 14:00:07,2,1.1290,1.0072,1.0681,24.6486,26.6612,36.3516,36.3818,7.3810,5.8758
22/01/2017 16:00:08,2,1.1278,1.0062,1.0670,26.6974,26.6776,36.3564,36.3582,6.4817,6.4837
22/01/2017 18:00:00,2,1.1321,1.0105,1.0713,26.4878,26.4493,36.3578,36.3594,6.5706,6.5722
22/01/2017 20:00:07,2,1.1459,1.0242,1.0851,25.8890,25.8487,36.3641,36.3653,6.3573,6.3597
22/01/2017 22:00:00,2,1.1722,1.0505,1.1113,25.3493,25.3131,36.3724,36.3734,6.0885,6.0915
23/01/2017 00:00:02,2,1.1751,1.0533,1.1142,24.8769,24.8433,36.3817,36.3826,5.8454,5.8479
23/01/2017 02:00:01,2,1.1641,1.0421,1.1031,24.4245,24.3925,36.3893,36.3901,5.6195,5.6221
23/01/2017 04:00:04,2,1.1508,1.0289,1.0899,23.9915,23.9610,36.3959,36.3967,5.4060,5.4084
23/01/2017 06:00:01,2,1.1356,1.0137,1.0746,23.5915,23.5636,36.4012,36.4018,5.2045,5.2070
23/01/2017 08:00:02,2,1.1223,1.0004,1.0613,23.5134,23.7217,36.4044,36.4119,5.2359,5.2125
23/01/2017 10:00:04,2,1.1086,0.9866,1.0476,23.6611,25.7142,36.4007,36.4496,5.9768,5.4472
23/01/2017 12:00:05,2,1.0984,0.9764,1.0374,23.8842,28.5155,36.3966,36.5019,7.3053,5.5537
23/01/2017 14:00:04,2,1.0930,0.9712,1.0321,24.2906,28.4747,36.3985,36.4774,8.3059,5.7181
23/01/2017 16:00:07,2,1.0918,0.9702,1.0310,26.7250,28.1322,36.4370,36.4691,7.5567,6.0075
23/01/2017 18:00:01,2,1.0926,0.9711,1.0318,27.6554,27.6275,36.4721,36.4744,6.3982,6.3996
23/01/2017 20:00:04,2,1.1155,0.9939,1.0547,27.1134,27.0710,36.4897,36.4911,6.2012,6.2036
23/01/2017 22:00:02,2,1.1359,1.0142,1.0750,26.5166,26.4850,36.5027,36.5036,5.9076,5.9093
24/01/2017 00:00:07,2,1.1513,1.0294,1.0903,26.1440,26.1150,36.5121,36.5129,5.6125,5.6144
24/01/2017 02:00:08,2,1.1492,1.0273,1.0882,25.7939,25.7653,36.5235,36.5242,5.3445,5.3465
24/01/2017 04:00:05,2,1.1395,1.0175,1.0785,25.4359,25.4085,36.5301,36.5307,5.0841,5.0862
24/01/2017 06:00:01,2,1.1257,1.0038,1.0648,25.0709,25.0454,36.5342,36.5347,4.8435,4.8462
24/01/2017 08:00:08,2,1.1112,0.9893,1.0502,24.9981,25.0916,36.5353,36.5369,4.8738,4.8178
24/01/2017 10:00:00,2,1.1008,0.9788,1.0398,25.1220,27.3361,36.5320,36.5431,5.7763,4.8990
24/01/2017 12:00:01,2,1.0907,0.9689,1.0298,25.3725,28.1790,36.5307,36.5475,7.0915,5.1582
24/01/2017 14:00:08,2,1.0869,0.9652,1.0261,26.3142,28.3400,36.5329,36.5282,7.7503,5.6393
24/01/2017 16:00:07,2,1.0811,0.9595,1.0203,27.6072,28.7483,36.5277,36.5219,7.6658,5.9159
24/01/2017 18:00:04,2,1.0809,0.9593,1.0201,28.5517,28.5898,36.5287,36.5284,6.4277,6.1920
24/01/2017 20:00:01,2,1.1110,0.9893,1.0502,28.0587,28.0249,36.5395,36.5406,6.0352,6.0373
24/01/2017 22:00:06,2,1.1435,1.0217,1.0826,27.6877,27.6579,36.5533,36.5542,5.7094,5.7118
25/01/2017 00:00:06,2,1.1807,1.0588,1.1197,27.4089,27.3823,36.5756,36.5774,5.4064,5.4113
25/01/2017 02:00:01,2,1.1804,1.0584,1.1194,26.9889,26.9548,36.6060,36.6071,5.1394,5.1426
25/01/2017 04:00:00,2,1.1747,1.0527,1.1137,26.5972,26.5675,36.6236,36.6243,4.8816,4.8847
25/01/2017 06:00:05,2,1.1629,1.0409,1.1019,26.2305,26.2029,36.6323,36.6329,4.6445,4.6479
25/01/2017 08:00:00,2,1.1504,1.0285,1.0894,26.1338,26.1295,36.6392,36.6413,4.6487,4.6505
25/01/2017 10:00:00,2,1.1356,1.0135,1.0746,26.3500,27.1504,36.6443,36.6763,5.4329,4.8804
25/01/2017 12:00:06,2,1.1278,1.0057,1.0668,26.5845,29.7040,36.6419,36.7244,7.0508,4.9571
25/01/2017 14:00:02,2,1.1202,0.9983,1.0592,26.8188,30.2210,36.6380,36.7098,8.7491,5.0941
25/01/2017 16:00:05,2,1.1135,0.9918,1.0526,27.2742,29.8745,36.6471,36.6661,9.3883,5.3817
25/01/2017 18:00:05,2,1.1154,0.9936,1.0545,28.4956,29.5539,36.6546,36.6577,7.8946,5.7405
25/01/2017 20:00:02,2,1.1272,1.0055,1.0664,28.8984,28.9367,36.6553,36.6538,5.8718,5.8857
25/01/2017 22:00:04,2,1.1576,1.0358,1.0967,28.5535,28.5260,36.6578,36.6586,5.5628,5.5635
26/01/2017 00:00:00,2,1.1824,1.0606,1.1215,28.2251,28.1994,36.6670,36.6676,5.2272,5.2283
26/01/2017 02:00:08,2,1.1906,1.0687,1.1297,27.9205,27.8958,36.6729,36.6733,4.9144,4.9161
