Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
04/06/2017 10:00:01,2,1.2840,1.1622,1.2231,14.2354,14.4590,37.1379,37.1461,7.0844,7.0133
04/06/2017 12:00:00,2,1.3018,1.1800,1.2409,14.4218,15.1816,37.1398,37.1567,7.4425,7.0954
04/06/2017 14:00:01,2,1.2957,1.1739,1.2348,14.9925,15.8805,37.1570,37.1805,7.6403,7.1686
04/06/2017 16:00:01,2,1.2811,1.1594,1.2203,15.7957,16.1145,37.1898,37.1962,7.5209,7.2763
04/06/2017 18:00:01,2,1.2633,1.1414,1.2023,15.9062,15.8803,37.2049,37.2050,7.3013,7.3036
04/06/2017 20:00:07,2,1.2471,1.1252,1.1862,15.6967,15.6685,37.2077,37.2079,7.2213,7.2232
04/06/2017 22:00:01,2,1.2364,1.1145,1.1754,15.4452,15.4144,37.2078,37.2080,7.1548,7.1569
05/06/2017 00:00:02,2,1.2235,1.1015,1.1625,15.1790,15.1497,37.2061,37.2063,7.0910,7.0927
05/06/2017 02:00:03,2,1.2140,1.0920,1.1530,14.9116,14.8832,37.2040,37.2041,7.0251,7.0267
05/06/2017 04:00:05,2,1.2061,1.0842,1.1452,14.6462,14.6177,37.2016,37.2018,6.9590,6.9605
05/06/2017 06:00:00,2,1.2110,1.0892,1.1501,14.3620,14.3310,37.2009,37.2011,6.8999,6.9021
05/06/2017 08:00:03,2,1.2262,1.1043,1.1652,14.0855,14.0606,37.2040,37.2041,6.8464,6.8485
05/06/2017 10:00:09,2,1.2599,1.1380,1.1990,14.0492,14.1339,37.2073,37.2010,6.9330,6.8596
05/06/2017 12:00:08,2,1.2930,1.1711,1.2320,14.1182,14.8333,37.2099,37.1761,7.3522,6.8937
05/06/2017 14:00:00,2,1.2895,1.1674,1.2285,14.2314,15.6983,37.2075,37.1570,7.7763,6.9193
05/06/2017 16:00:00,2,1.2815,1.1595,1.2205,14.3849,16.3886,37.2011,37.1259,7.9226,6.9474
05/06/2017 18:00:02,2,1.2684,1.1464,1.2074,14.6052,15.9426,37.1702,37.0980,7.4655,6.9664
05/06/2017 20:00:05,2,1.2544,1.1324,1.1934,15.0390,15.5910,37.1244,37.0370,6.9533,6.9916
05/06/2017 22:00:05,2,1.2393,1.1174,1.1783,15.2643,15.2800,37.0376,36.9733,6.8099,6.9886
06/06/2017 00:00:04,2,1.2275,1.1055,1.1665,15.1145,15.0387,36.9585,36.9292,6.8430,6.9269
06/06/2017 02:00:00,2,1.2192,1.0972,1.1582,14.8417,14.8171,36.9089,36.9089,6.8438,6.8453
06/06/2017 04:00:04,2,1.2157,1.0938,1.1547,14.5737,14.5458,36.9038,36.9045,6.7810,6.7822
06/06/2017 06:00:04,2,1.2215,1.0996,1.1606,14.2800,14.2483,36.9229,36.9239,6.7271,6.7286
06/06/2017 08:00:07,2,1.2449,1.1229,1.1839,13.9695,13.9387,36.9607,36.9626,6.6967,6.6980
06/06/2017 10:00:08,2,1.2902,1.1681,1.2291,13.8950,13.9183,36.9901,36.9942,6.8040,6.8038
06/06/2017 12:00:03,2,1.3339,1.2117,1.2728,14.2436,14.2969,36.9835,36.9887,7.0282,7.0275
06/06/2017 14:00:03,2,1.3607,1.2387,1.2997,14.5313,14.8443,36.9571,36.9765,7.2919,7.2194
06/06/2017 16:00:04,2,1.3690,1.2469,1.3080,14.5798,15.3702,36.9364,36.9860,7.5418,7.2735
06/06/2017 18:00:06,2,1.3394,1.2172,1.2783,14.7778,14.9078,36.9250,36.9458,7.3110,7.3426
06/06/2017 20:00:00,2,1.3373,1.2153,1.2763,14.7968,14.7702,36.9292,36.9295,7.3054,7.3104
06/06/2017 22:00:03,2,1.3371,1.2151,1.2761,14.6005,14.5743,36.9068,36.9066,7.2363,7.2388
07/06/2017 00:00:02,2,1.3155,1.1935,1.2545,14.4183,14.3968,36.8865,36.8864,7.1611,7.1629
07/06/2017 02:00:04,2,1.3130,1.1911,1.2520,14.2128,14.1839,36.8719,36.8722,7.0911,7.0934
07/06/2017 04:00:07,2,1.3135,1.1917,1.2526,13.9260,13.8911,36.8561,36.8562,7.0792,7.0827
07/06/2017 06:00:08,2,1.3035,1.1818,1.2426,13.6257,13.5911,36.8488,36.8489,7.0936,7.0970
07/06/2017 08:00:02,2,1.3040,1.1823,1.2432,13.3371,13.3052,36.8531,36.8532,7.1046,7.1080
07/06/2017 10:00:00,2,1.3272,1.2055,1.2663,13.2006,13.2036,36.8579,36.8576,7.1356,7.1378
07/06/2017 12:00:09,2,1.3628,1.2412,1.3020,13.4224,13.4405,36.8597,36.8571,7.2739,7.2676
07/06/2017 14:00:09,2,1.3709,1.2492,1.3100,13.6124,13.6011,36.8604,36.8593,7.4078,7.4054
07/06/2017 16:00:03,2,1.3626,1.2409,1.3018,13.5946,13.5645,36.8422,36.8411,7.4818,7.4809
07/06/2017 18:00:02,2,1.3454,1.2236,1.2845,13.3227,13.2848,36.7943,36.7934,7.4465,7.4489
07/06/2017 20:00:03,2,1.3251,1.2033,1.2642,13.0488,13.0131,36.7381,36.7372,7.4154,7.4190
07/06/2017 22:00:04,2,1.3054,1.1835,1.2444,12.8012,12.7676,36.6803,36.6795,7.3913,7.3954
08/06/2017 00:00:02,2,1.2891,1.1672,1.2282,12.5671,12.5347,36.6265,36.6260,7.3682,7.3720
08/06/2017 02:00:02,2,1.2724,1.1505,1.2114,12.3368,12.3047,36.5797,36.5792,7.3414,7.3450
08/06/2017 04:00:04,2,1.2561,1.1342,1.1952,12.1099,12.0791,36.5360,36.5355,7.3110,7.3143
08/06/2017 06:00:04,2,1.2448,1.1228,1.1838,11.9037,11.8774,36.4990,36.4988,7.2659,7.2684
08/06/2017 08:00:06,2,1.2317,1.1098,1.1708,11.7048,11.6786,36.4741,36.4739,7.2143,7.2167
08/06/2017 10:00:05,2,1.2333,1.1113,1.1723,11.6259,11.7293,36.4599,36.4557,7.1919,7.2173
08/06/2017 12:00:04,2,1.2248,1.1029,1.1639,11.6931,12.4608,36.4517,36.4230,7.2849,7.2983
08/06/2017 14:00:05,2,1.2215,1.0995,1.1605,11.9629,12.9320,36.4306,36.3983,7.3596,7.3727
08/06/2017 16:00:04,2,1.2103,1.0884,1.1494,12.4604,13.0209,36.4039,36.3689,7.3507,7.4310
08/06/2017 18:00:07,2,1.1941,1.0722,1.1332,12.7208,12.9354,36.3776,36.3536,7.2030,7.4298
08/06/2017 20:00:04,2,1.1795,1.0576,1.1185,12.7734,12.8525,36.3590,36.3488,7.1704,7.3616
08/06/2017 22:00:00,2,1.1653,1.0435,1.1044,12.7465,12.7167,36.3506,36.3502,7.2232,7.2660
09/06/2017 00:00:00,2,1.1495,1.0276,1.0886,12.4903,12.4653,36.3524,36.3527,7.1733,7.1748
09/06/2017 02:00:08,2,1.1347,1.0127,1.0737,12.2820,12.2768,36.3547,36.3550,7.0955,7.1029
09/06/2017 04:00:04,2,1.1233,1.0013,1.0623,12.2570,12.2495,36.3569,36.3574,7.0159,7.0258
09/06/2017 06:00:04,2,1.1123,0.9903,1.0513,12.0720,12.0419,36.3614,36.3620,6.9671,6.9692
09/06/2017 08:00:08,2,1.1002,0.9781,1.0391,11.8345,11.8123,36.3669,36.3677,6.9611,6.9643
09/06/2017 10:00:02,2,1.0986,0.9765,1.0375,11.6804,11.6671,36.3727,36.3737,6.9823,6.9881
09/06/2017 12:00:09,2,1.0994,0.9773,1.0383,11.6666,11.6563,36.3790,36.3801,7.0405,7.0464
09/06/2017 14:00:02,2,1.0993,0.9773,1.0383,11.7152,11.8693,36.3828,36.3869,7.1073,7.1297
09/06/2017 16:00:01,2,1.1072,0.9853,1.0463,11.8108,12.4959,36.3799,36.3949,7.3056,7.2265
09/06/2017 18:00:00,2,1.0926,0.9706,1.0316,11.8454,12.2873,36.3774,36.3942,7.1014,7.2629
09/06/2017 20:00:02,2,1.0820,0.9600,1.0210,11.8653,12.1457,36.3750,36.3953,6.7916,7.2852
09/06/2017 22:00:04,2,1.0707,0.9487,1.0097,11.9942,12.0304,36.3868,36.3931,7.0893,7.1889
10/06/2017 00:00:00,2,1.0598,0.9379,0.9988,12.0079,12.0008,36.3933,36.3942,7.1660,7.1802
10/06/2017 02:00:01,2,1.0493,0.9273,0.9883,11.9949,11.9879,36.3948,36.3958,7.1769,7.1915
10/06/2017 04:00:06,2,1.0406,0.9186,0.9796,11.9799,11.9743,36.3964,36.3973,7.2138,7.2289
10/06/2017 06:00:09,2,1.0369,0.9150,0.9759,11.9734,11.9702,36.3964,36.3968,7.1766,7.1932
10/06/2017 08:00:04,2,1.0477,0.9258,0.9867,11.9738,11.9991,36.3959,36.3968,7.0755,7.1489
10/06/2017 10:00:08,2,1.0584,0.9365,0.9975,12.0279,12.7234,36.3945,36.4041,7.1099,7.2184
10/06/2017 12:00:04,2,1.0734,0.9515,1.0124,12.1225,14.1209,36.3933,36.4076,7.4295,7.2524
10/06/2017 14:00:03,2,1.0940,0.9721,1.0331,12.1930,15.1282,36.3921,36.4066,7.5536,7.2760
10/06/2017 16:00:03,2,1.0928,0.9709,1.0319,12.2175,15.1026,36.3903,36.4109,7.3301,7.3261
10/06/2017 18:00:06,2,1.0846,0.9626,1.0236,12.2366,14.6972,36.3881,36.4091,6.9798,7.3522
10/06/2017 20:00:07,2,1.0807,0.9587,1.0197,12.2584,13.9891,36.3856,36.3967,6.6301,7.3137
10/06/2017 22:00:00,2,1.0678,0.9458,1.0068,12.2743,13.3793,36.3827,36.3905,6.2801,7.2893
11/06/2017 00:00:00,2,1.0556,0.9336,0.9946,12.2852,13.0149,36.3802,36.3895,5.9617,7.2587
11/06/2017 02:00:08,2,1.0474,0.9254,0.9864,12.3613,12.8625,36.3785,36.3913,6.0126,7.1644
11/06/2017 04:00:01,2,1.0399,0.9179,0.9789,12.4203,12.7648,36.3780,36.3948,6.0094,7.0926
11/06/2017 06:00:04,2,1.0369,0.9149,0.9759,12.5034,12.6592,36.3829,36.3985,6.3275,6.9595
11/06/2017 08:00:08,2,1.0280,0.9060,0.9670,12.5568,12.5460,36.4002,36.4015,6.8035,6.8069
11/06/2017 10:00:04,2,1.0239,0.9017,0.9628,12.4645,12.4499,36.4097,36.4112,6.8602,6.8630
11/06/2017 12:00:00,2,1.0406,0.9186,0.9796,12.6212,12.6909,36.4190,36.4223,7.0391,7.0426
11/06/2017 14:00:01,2,1.0562,0.9341,0.9951,13.1354,13.2521,36.4266,36.4329,7.3212,7.3162
11/06/2017 16:00:03,2,1.0675,0.9455,1.0065,13.3717,13.4540,36.4328,36.4413,7.4630,7.4738
11/06/2017 18:00:04,2,1.0689,0.9470,1.0079,13.3502,13.3388,36.4452,36.4464,7.4624,7.4698
11/06/2017 20:00:07,2,1.0626,0.9406,1.0016,13.2712,13.2613,36.4513,36.4521,7.4275,7.4326
11/06/2017 22:00:09,2,1.0549,0.9329,0.9939,13.2031,13.1925,36.4559,36.4568,7.3758,7.3805
12/06/2017 00:00:06,2,1.0446,0.9225,0.9836,13.1070,13.0920,36.4635,36.4651,7.3593,7.3647
12/06/2017 02:00:08,2,1.0363,0.9141,0.9752,13.0018,12.9864,36.4765,36.4782,7.3933,7.3982
12/06/2017 04:00:01,2,1.0411,0.9190,0.9801,12.8924,12.8766,36.4900,36.4918,7.4314,7.4365
12/06/2017 06:00:00,2,1.0399,0.9179,0.9789,12.7922,12.7771,36.5038,36.5054,7.4515,7.4572
12/06/2017 08:00:00,2,1.0685,0.9463,1.0074,12.7060,12.6946,36.5198,36.5218,7.4797,7.4842
12/06/2017 10:00:04,2,1.0801,0.9579,1.0190,12.8442,12.8598,36.5423,36.5449,7.6271,7.6296
12/06/2017 12:00:05,2,1.1156,0.9935,1.0545,13.1748,13.2594,36.5643,36.5691,7.7975,7.7970
12/06/2017 14:00:00,2,1.1420,1.0199,1.0810,13.3974,13.3902,36.5870,36.5892,7.8961,7.9015
12/06/2017 16:00:06,2,1.1643,1.0423,1.1033,13.3472,13.3525,36.6060,36.6082,7.9031,7.9096
12/06/2017 18:00:08,2,1.1843,1.0624,1.1233,13.3459,13.3346,36.6209,36.6223,7.9023,7.9096
12/06/2017 20:00:05,2,1.1990,1.0770,1.1380,13.2720,13.2602,36.6338,36.6354,7.8600,7.8676
12/06/2017 22:00:04,2,1.1875,1.0655,1.1265,13.2066,13.1994,36.6447,36.6453,7.8131,7.8205
13/06/2017 00:00:00,2,1.1858,1.0639,1.1248,13.1824,13.1741,36.6488,36.6492,7.7503,7.7564
13/06/2017 02:00:07,2,1.2007,1.0788,1.1397,13.1303,13.1222,36.6495,36.6500,7.6910,7.6977
13/06/2017 04:00:05,2,1.1976,1.0757,1.1366,13.0926,13.0873,36.6488,36.6490,7.6245,7.6331
13/06/2017 06:00:06,2,1.2067,1.0848,1.1458,12.9077,12.8864,36.6468,36.6469,7.5583,7.5596
13/06/2017 08:00:00,2,1.2134,1.0915,1.1525,12.7210,12.7019,36.6460,36.6462,7.4948,7.4963
13/06/2017 10:00:05,2,1.2261,1.1043,1.1652,12.7529,13.2837,36.6443,36.6551,7.5577,7.5169
13/06/2017 12:00:02,2,1.2256,1.1037,1.1647,12.8352,14.7269,36.6415,36.6614,7.9402,7.5350
13/06/2017 14:00:00,2,1.2365,1.1146,1.1756,12.9321,16.3321,36.6382,36.6642,8.3490,7.5463
13/06/2017 16:00:09,2,1.2217,1.0998,1.1607,13.0055,17.1017,36.6346,36.6619,8.5299,7.5707
13/06/2017 18:00:01,2,1.2285,1.1067,1.1676,13.2849,15.8108,36.6309,36.6242,8.0864,7.5791
13/06/2017 20:00:05,2,1.2166,1.0948,1.1557,14.4949,15.2773,36.6202,36.6027,7.5404,7.5826
13/06/2017 22:00:04,2,1.2085,1.0867,1.1476,14.8844,14.9429,36.5987,36.5912,7.4494,7.5314
14/06/2017 00:00:02,2,1.1983,1.0764,1.1373,14.6903,14.6596,36.5869,36.5872,7.4485,7.4516
14/06/2017 02:00:09,2,1.1921,1.0702,1.1312,14.3867,14.3566,36.5841,36.5844,7.3907,7.3936
14/06/2017 04:00:06,2,1.1818,1.0599,1.1208,14.0986,14.0692,36.5803,36.5805,7.3403,7.3433
14/06/2017 06:00:03,2,1.1754,1.0535,1.1144,13.8311,13.8040,36.5763,36.5766,7.2895,7.2918
14/06/2017 08:00:03,2,1.1719,1.0501,1.1110,13.6610,13.6551,36.5737,36.5739,7.2400,7.2513
14/06/2017 10:00:07,2,1.1676,1.0458,1.1067,13.6978,13.7327,36.5686,36.5664,7.2517,7.2721
14/06/2017 12:00:05,2,1.1577,1.0358,1.0967,13.7943,14.1773,36.5661,36.5486,7.4062,7.3642
14/06/2017 14:00:09,2,1.1545,1.0325,1.0935,14.0338,14.7645,36.5549,36.5175,7.5381,7.4726
14/06/2017 16:00:09,2,1.1440,1.0221,1.0831,14.3321,15.2969,36.5362,36.4880,7.6710,7.5531
14/06/2017 18:00:06,2,1.1347,1.0127,1.0737,14.4963,15.1905,36.5210,36.4689,7.4573,7.5553
14/06/2017 20:00:02,2,1.1289,1.0070,1.0679,14.6651,15.0529,36.5026,36.4536,7.1625,7.5411
14/06/2017 22:00:04,2,1.1225,1.0007,1.0616,14.7982,14.7593,36.4500,36.4472,7.3912,7.4287
15/06/2017 00:00:06,2,1.1134,0.9915,1.0525,14.4931,14.4635,36.4415,36.4419,7.3489,7.3510
15/06/2017 02:00:00,2,1.1054,0.9835,1.0445,14.2091,14.1808,36.4385,36.4389,7.2850,7.2870
15/06/2017 04:00:03,2,1.1045,0.9827,1.0436,13.9347,13.9074,36.4386,36.4390,7.2246,7.2264
15/06/2017 06:00:09,2,1.1112,0.9894,1.0503,13.6704,13.6438,36.4409,36.4412,7.1664,7.1684
15/06/2017 08:00:07,2,1.1196,0.9977,1.0586,13.4330,13.4106,36.4444,36.4446,7.1067,7.1082
15/06/2017 10:00:06,2,1.1400,1.0181,1.0791,13.3828,13.5430,36.4454,36.4462,7.0644,7.0961
15/06/2017 12:00:09,2,1.1308,1.0088,1.0698,13.3813,13.6148,36.4434,36.4400,6.8425,7.1284
15/06/2017 14:00:05,2,1.1317,1.0097,1.0707,13.3886,13.7295,36.4401,36.4322,6.7530,7.1580
15/06/2017 16:00:04,2,1.1248,1.0029,1.0639,13.4062,13.8274,36.4361,36.4272,6.6371,7.1849
15/06/2017 18:00:06,2,1.1151,0.9932,1.0542,13.4110,13.7598,36.4306,36.4149,6.3486,7.1712
15/06/2017 20:00:00,2,1.1109,0.9890,1.0500,13.4208,13.7120,36.4239,36.4067,6.0880,7.1673
15/06/2017 22:00:08,2,1.1092,0.9872,1.0482,13.4419,13.6590,36.4165,36.3992,5.9129,7.1570
16/06/2017 00:00:08,2,1.0971,0.9751,1.0361,13.4723,13.5633,36.4085,36.3981,6.2166,7.0396
16/06/2017 02:00:08,2,1.0929,0.9709,1.0319,13.4408,13.4127,36.4087,36.4092,6.8445,6.8464
