Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
19/03/2017 02:00:03,4,1.0576,0.9776,1.0160,23.6031,23.5739,35.7468,35.7480,7.4340,7.4331
19/03/2017 04:00:03,4,1.0522,0.9724,1.0107,23.3978,23.3683,35.8041,35.8053,7.2979,7.2972
19/03/2017 06:00:03,4,1.0467,0.9670,1.0053,23.0027,22.9677,35.8570,35.8582,7.1783,7.1777
19/03/2017 08:00:02,4,1.0415,0.9619,1.0002,22.6448,22.6289,35.9076,35.9093,7.1262,7.1258
19/03/2017 10:00:07,4,1.0358,0.9564,0.9946,22.9644,23.0006,35.9835,35.9870,7.1213,7.1202
19/03/2017 12:00:00,4,1.0315,0.9523,0.9904,23.7791,23.8900,36.0759,36.0815,7.0718,7.0706
19/03/2017 14:00:02,4,1.0300,0.9505,0.9887,24.6419,24.6908,36.1510,36.1544,6.9945,6.9934
19/03/2017 16:00:05,4,1.0346,0.9546,0.9930,25.1201,25.1282,36.2022,36.2045,6.9246,6.9247
19/03/2017 18:00:00,4,1.0458,0.9652,1.0038,25.0200,24.9903,36.2310,36.2319,6.8879,6.8886
19/03/2017 20:00:05,4,1.0559,0.9751,1.0137,24.6214,24.5958,36.2446,36.2451,6.8266,6.8269
19/03/2017 22:00:00,4,1.0704,0.9889,1.0277,24.2978,24.2727,36.2504,36.2508,6.7881,6.7886
20/03/2017 00:00:01,4,1.0705,0.9889,1.0277,23.9806,23.9540,36.2547,36.2552,6.7674,6.7678
20/03/2017 02:00:08,4,1.0665,0.9852,1.0240,23.6212,23.5929,36.2617,36.2623,6.7395,6.7398
20/03/2017 04:00:04,4,1.0619,0.9807,1.0195,23.2021,23.1732,36.2722,36.2728,6.6972,6.6974
20/03/2017 06:00:03,4,1.0565,0.9757,1.0143,22.7951,22.7664,36.2817,36.2822,6.6423,6.6426
20/03/2017 08:00:08,4,1.0513,0.9706,1.0092,22.5798,22.5686,36.2886,36.2894,6.6217,6.6250
20/03/2017 10:00:07,4,1.0468,0.9663,1.0048,22.8267,23.9257,36.2896,36.3075,6.6709,6.7362
20/03/2017 12:00:01,4,1.0449,0.9645,1.0030,23.1076,26.5460,36.2888,36.3357,6.6809,6.8389
20/03/2017 14:00:00,4,1.0419,0.9615,1.0000,23.4338,28.6154,36.2878,36.4018,6.7047,6.8739
20/03/2017 16:00:07,4,1.0431,0.9625,1.0010,23.8910,28.0721,36.2889,36.4204,6.7151,6.8719
20/03/2017 18:00:01,4,1.0455,0.9642,1.0030,24.1576,26.9741,36.2932,36.4348,6.6012,6.8608
20/03/2017 20:00:00,4,1.0535,0.9719,1.0108,24.6379,25.7894,36.3258,36.4282,6.4981,6.8205
20/03/2017 22:00:01,4,1.0626,0.9807,1.0197,25.0040,25.4096,36.3755,36.4322,6.5962,6.7969
21/03/2017 00:00:03,4,1.0663,0.9846,1.0235,25.1563,25.1312,36.4157,36.4161,6.7755,6.7772
21/03/2017 02:00:07,4,1.0653,0.9836,1.0225,24.8687,24.8447,36.4109,36.4113,6.7753,6.7758
21/03/2017 04:00:03,4,1.0609,0.9795,1.0183,24.5664,24.5422,36.4140,36.4143,6.7456,6.7460
21/03/2017 06:00:08,4,1.0571,0.9758,1.0146,24.1777,24.1503,36.4251,36.4257,6.6904,6.6906
21/03/2017 08:00:00,4,1.0528,0.9718,1.0105,23.8366,23.8257,36.4371,36.4380,6.6638,6.6671
21/03/2017 10:00:02,4,1.0498,0.9690,1.0076,23.8315,25.1928,36.4366,36.4549,6.6427,6.7832
21/03/2017 12:00:06,4,1.0543,0.9732,1.0119,23.9537,27.6489,36.4340,36.4970,6.6516,6.9283
21/03/2017 14:00:05,4,1.0515,0.9702,1.0090,24.2036,27.7394,36.4291,36.4931,6.7336,7.0702
21/03/2017 16:00:04,4,1.0545,0.9729,1.0118,24.7223,27.8541,36.4363,36.5172,6.7329,7.1512
21/03/2017 18:00:03,4,1.0491,0.9679,1.0066,25.6319,27.5303,36.4596,36.5340,6.7494,7.2172
21/03/2017 20:00:01,4,1.0509,0.9696,1.0084,25.9878,26.8057,36.4839,36.5581,6.7936,7.1155
21/03/2017 22:00:00,4,1.0711,0.9884,1.0276,25.9213,25.8739,36.5390,36.5403,7.0510,7.0529
22/03/2017 00:00:03,4,1.0743,0.9917,1.0309,25.2467,25.2051,36.5193,36.5205,7.0844,7.0863
22/03/2017 02:00:04,4,1.0644,0.9824,1.0214,24.7983,24.7629,36.5144,36.5155,7.1002,7.1007
22/03/2017 04:00:02,4,1.0602,0.9785,1.0174,24.3667,24.3338,36.5190,36.5199,7.0819,7.0822
22/03/2017 06:00:06,4,1.0560,0.9745,1.0134,23.9457,23.9139,36.5273,36.5282,7.0516,7.0518
22/03/2017 08:00:07,4,1.0511,0.9698,1.0086,23.6284,23.6075,36.5434,36.5448,7.0432,7.0440
22/03/2017 10:00:02,4,1.0468,0.9656,1.0044,23.7828,23.8239,36.5710,36.5771,7.1332,7.1370
22/03/2017 12:00:07,4,1.0480,0.9664,1.0054,24.3110,24.4922,36.5972,36.6124,7.2178,7.2331
22/03/2017 14:00:08,4,1.0463,0.9648,1.0037,24.8498,25.1528,36.6186,36.6441,7.2774,7.3060
22/03/2017 16:00:04,4,1.0376,0.9567,0.9954,25.4618,25.4473,36.6790,36.6825,7.3278,7.3267
22/03/2017 18:00:07,4,1.0328,0.9519,0.9907,25.0912,25.0472,36.7355,36.7376,7.3067,7.3063
22/03/2017 20:00:06,4,1.0323,0.9512,0.9900,24.2119,24.1657,36.7964,36.7986,7.1745,7.1740
22/03/2017 22:00:02,4,1.0378,0.9564,0.9952,23.4675,23.4255,36.8540,36.8559,7.0668,7.0665
23/03/2017 00:00:06,4,1.0396,0.9581,0.9970,22.9057,22.8704,36.8938,36.8950,7.0016,7.0017
23/03/2017 02:00:03,4,1.0353,0.9541,0.9929,22.4067,22.3687,36.9285,36.9301,6.9513,6.9512
23/03/2017 04:00:06,4,1.0312,0.9501,0.9889,21.8736,21.8342,36.9853,36.9873,6.8932,6.8928
23/03/2017 06:00:02,4,1.0271,0.9461,0.9849,21.3769,21.3377,37.0575,37.0596,6.8358,6.8354
23/03/2017 08:00:09,4,1.0235,0.9425,0.9813,21.0342,21.0071,37.1401,37.1433,6.8182,6.8176
23/03/2017 10:00:01,4,1.0207,0.9396,0.9784,21.2304,21.2396,37.2283,37.2333,6.8967,6.8949
23/03/2017 12:00:06,4,1.0213,0.9400,0.9788,21.8617,21.9129,37.3090,37.3165,6.9545,6.9521
23/03/2017 14:00:03,4,1.0154,0.9345,0.9732,22.6087,22.6408,37.3980,37.4048,6.9614,6.9577
23/03/2017 16:00:01,4,1.0078,0.9273,0.9659,23.0275,23.0161,37.5150,37.5194,6.9086,6.9060
23/03/2017 18:00:07,4,1.0032,0.9229,0.9614,22.8215,22.7849,37.6364,37.6389,6.8415,6.8404
23/03/2017 20:00:02,4,0.9983,0.9179,0.9565,22.2472,22.2017,37.7275,37.7297,6.7267,6.7257
23/03/2017 22:00:01,4,0.9971,0.9166,0.9552,21.6210,21.5745,37.7552,37.7565,6.6629,6.6624
24/03/2017 00:00:01,4,1.0000,0.9196,0.9582,21.0603,21.0210,37.7255,37.7259,6.6229,6.6231
24/03/2017 02:00:04,4,0.9937,0.9134,0.9519,20.5467,20.5094,37.6730,37.6732,6.5797,6.5799
24/03/2017 04:00:06,4,0.9901,0.9100,0.9484,20.0520,20.0162,37.6327,37.6332,6.5506,6.5509
24/03/2017 06:00:07,4,0.9864,0.9064,0.9448,19.6211,19.5869,37.6180,37.6188,6.5299,6.5302
24/03/2017 08:00:07,4,0.9820,0.9020,0.9404,19.4472,19.4520,37.6206,37.6221,6.5414,6.5427
24/03/2017 10:00:05,4,0.9766,0.8968,0.9351,20.0074,20.0653,37.6281,37.6303,6.6099,6.6117
24/03/2017 12:00:03,4,0.9760,0.8962,0.9345,20.9972,21.1239,37.6362,37.6398,6.6600,6.6643
24/03/2017 14:00:09,4,0.9728,0.8932,0.9315,22.1249,22.2819,37.6466,37.6517,6.6830,6.6886
24/03/2017 16:00:03,4,0.9666,0.8872,0.9254,23.0016,23.0354,37.6540,37.6563,6.6790,6.6799
24/03/2017 18:00:04,4,0.9626,0.8829,0.9212,23.0661,23.0441,37.6531,37.6546,6.6643,6.6645
24/03/2017 20:00:08,4,0.9619,0.8820,0.9204,22.6809,22.6407,37.6500,37.6513,6.6145,6.6146
24/03/2017 22:00:01,4,0.9567,0.8770,0.9153,22.1457,22.1061,37.6483,37.6495,6.5814,6.5815
25/03/2017 00:00:02,4,0.9533,0.8738,0.9120,21.6492,21.6124,37.6441,37.6451,6.5575,6.5577
25/03/2017 02:00:09,4,0.9512,0.8718,0.9100,21.3589,21.3260,37.6379,37.6386,6.5459,6.5464
25/03/2017 04:00:05,4,0.9460,0.8668,0.9049,21.1017,21.0722,37.6080,37.6082,6.5300,6.5302
25/03/2017 06:00:09,4,0.9415,0.8623,0.9004,20.7756,20.7514,37.5574,37.5572,6.4801,6.4800
25/03/2017 08:00:02,4,0.9393,0.8601,0.8982,20.7712,20.7910,37.5218,37.5223,6.4320,6.4323
25/03/2017 10:00:05,4,0.9386,0.8594,0.8975,21.3707,21.5080,37.5099,37.5125,6.4222,6.4256
25/03/2017 12:00:00,4,0.9535,0.8736,0.9120,22.2455,23.1353,37.5103,37.5294,6.4051,6.4534
25/03/2017 14:00:08,4,0.9647,0.8837,0.9225,22.7931,25.6496,37.5120,37.5881,6.3346,6.5165
25/03/2017 16:00:09,4,0.9636,0.8828,0.9215,22.9839,27.0191,37.5111,37.6457,6.1704,6.5443
25/03/2017 18:00:00,4,0.9608,0.8801,0.9188,23.1209,26.4077,37.5101,37.6646,6.0167,6.5460
25/03/2017 20:00:08,4,0.9581,0.8775,0.9161,23.4637,24.3332,37.5206,37.5742,5.9674,6.4482
25/03/2017 22:00:08,4,0.9594,0.8785,0.9172,23.7283,23.7099,37.5687,37.5701,6.2664,6.2681
26/03/2017 00:00:02,4,0.9547,0.8739,0.9126,23.6040,23.5773,37.5862,37.5868,6.2465,6.2472
26/03/2017 02:00:03,4,0.9603,0.8793,0.9180,23.3858,23.3561,37.5985,37.5992,6.1901,6.1906
26/03/2017 04:00:06,4,0.9611,0.8802,0.9189,23.0522,23.0213,37.6054,37.6059,6.1181,6.1182
26/03/2017 06:00:04,4,0.9600,0.8791,0.9178,22.7034,22.6720,37.6061,37.6067,6.0493,6.0499
26/03/2017 08:00:02,4,0.9629,0.8816,0.9205,22.4667,22.4487,37.6124,37.6134,6.0437,6.0464
26/03/2017 10:00:04,4,0.9763,0.8944,0.9334,22.6194,22.8734,37.6165,37.6261,6.0283,6.1596
26/03/2017 12:00:02,4,0.9961,0.9135,0.9527,23.0089,24.1622,37.6202,37.6448,6.1222,6.3453
26/03/2017 14:00:09,4,1.0104,0.9271,0.9664,23.7141,25.2909,37.6238,37.6576,6.3129,6.5424
26/03/2017 16:00:06,4,1.0113,0.9283,0.9676,24.5909,25.3420,37.6373,37.6717,6.5127,6.6498
26/03/2017 18:00:03,4,1.0109,0.9282,0.9674,24.8542,24.8273,37.6706,37.6713,6.6761,6.6789
26/03/2017 20:00:04,4,1.0108,0.9282,0.9673,24.3530,24.3170,37.6851,37.6860,6.6902,6.6912
26/03/2017 22:00:03,4,1.0095,0.9270,0.9661,23.8073,23.7685,37.6996,37.7007,6.6299,6.6304
27/03/2017 00:00:08,4,1.0048,0.9225,0.9615,23.4394,23.4032,37.7227,37.7238,6.6235,6.6250
27/03/2017 02:00:05,4,1.0027,0.9205,0.9595,23.1573,23.1238,37.7532,37.7541,6.6760,6.6773
27/03/2017 04:00:06,4,0.9984,0.9165,0.9555,22.8258,22.7942,37.7761,37.7769,6.6966,6.6973
27/03/2017 06:00:02,4,0.9955,0.9137,0.9526,22.4450,22.4122,37.7941,37.7949,6.6949,6.6954
27/03/2017 08:00:00,4,0.9915,0.9098,0.9487,22.1462,22.1207,37.8103,37.8116,6.7124,6.7133
27/03/2017 10:00:01,4,0.9938,0.9120,0.9510,22.3313,22.3572,37.8296,37.8337,6.8200,6.8306
27/03/2017 12:00:07,4,1.0067,0.9239,0.9632,22.9162,23.0049,37.8573,37.8644,6.9523,6.9637
27/03/2017 14:00:03,4,1.0163,0.9331,0.9725,23.4908,23.5350,37.8876,37.8930,7.0750,7.0799
27/03/2017 16:00:03,4,1.0155,0.9327,0.9719,24.0100,24.0039,37.9059,37.9098,7.1878,7.1924
27/03/2017 18:00:08,4,1.0098,0.9274,0.9665,23.8589,23.8224,37.9095,37.9108,7.2620,7.2632
27/03/2017 20:00:08,4,1.0048,0.9227,0.9617,23.4508,23.4174,37.8983,37.8992,7.2471,7.2479
27/03/2017 22:00:05,4,1.0002,0.9183,0.9573,23.0769,23.0459,37.8849,37.8856,7.2328,7.2333
28/03/2017 00:00:01,4,0.9951,0.9134,0.9523,22.6712,22.6386,37.8800,37.8809,7.2089,7.2092
28/03/2017 02:00:05,4,0.9913,0.9099,0.9487,22.2563,22.2268,37.8834,37.8840,7.1765,7.1768
28/03/2017 04:00:07,4,0.9859,0.9047,0.9434,21.8391,21.8109,37.8985,37.8990,7.1282,7.1284
28/03/2017 06:00:08,4,0.9807,0.8997,0.9384,21.3489,21.3167,37.9246,37.9253,7.0663,7.0664
28/03/2017 08:00:02,4,0.9767,0.8957,0.9344,20.9184,20.8939,37.9543,37.9554,7.0201,7.0209
28/03/2017 10:00:06,4,0.9744,0.8935,0.9322,21.0704,21.2193,37.9777,37.9869,7.0681,7.1042
28/03/2017 12:00:08,4,0.9836,0.9022,0.9410,21.3139,23.3831,37.9793,38.0406,7.0316,7.2513
28/03/2017 14:00:03,4,0.9880,0.9062,0.9452,21.4789,25.5897,37.9738,38.0854,6.9587,7.4002
28/03/2017 16:00:02,4,0.9913,0.9096,0.9485,21.6275,25.8597,37.9682,38.0911,6.9779,7.5960
28/03/2017 18:00:04,4,0.9910,0.9093,0.9481,21.7932,25.3303,37.9710,38.0852,6.8824,7.7496
28/03/2017 20:00:06,4,0.9863,0.9047,0.9436,22.2103,24.4044,37.9838,38.0559,6.8336,7.7510
28/03/2017 22:00:06,4,0.9806,0.8994,0.9381,22.7749,23.8000,38.0074,38.0755,7.0887,7.6414
29/03/2017 00:00:01,4,0.9741,0.8932,0.9319,23.0579,23.0296,38.0831,38.0854,7.4067,7.4141
29/03/2017 02:00:02,4,0.9687,0.8879,0.9265,22.1460,22.1101,38.0774,38.0778,7.2641,7.2636
29/03/2017 04:00:06,4,0.9641,0.8835,0.9221,21.1861,21.1495,38.0675,38.0680,7.1450,7.1452
29/03/2017 06:00:01,4,0.9584,0.8781,0.9165,20.5063,20.4721,38.0647,38.0653,7.1206,7.1216
29/03/2017 08:00:09,4,0.9533,0.8732,0.9116,20.4045,20.4005,38.0709,38.0715,7.1092,7.1105
29/03/2017 10:00:00,4,0.9538,0.8736,0.9120,20.9984,22.0035,38.0743,38.0796,7.1304,7.1471
29/03/2017 12:00:05,4,0.9628,0.8816,0.9204,21.4706,24.4595,38.0736,38.1123,7.1209,7.0104
29/03/2017 14:00:09,4,0.9701,0.8888,0.9275,21.6993,24.8933,38.0723,38.1225,7.0183,7.2601
29/03/2017 16:00:00,4,0.9850,0.9028,0.9418,22.2865,24.7879,38.0771,38.1389,6.9618,7.5428
29/03/2017 18:00:00,4,0.9789,0.8971,0.9360,23.0114,24.3178,38.0965,38.1498,7.1164,7.6869
29/03/2017 20:00:03,4,0.9733,0.8919,0.9307,23.5114,23.6313,38.1324,38.1545,7.4783,7.5807
29/03/2017 22:00:02,4,0.9696,0.8884,0.9271,23.1669,23.1354,38.1637,38.1645,7.4651,7.4649
30/03/2017 00:00:01,4,0.9634,0.8826,0.9212,22.7114,22.6831,38.1736,38.1740,7.3178,7.3172
30/03/2017 02:00:06,4,0.9570,0.8763,0.9149,22.1797,22.1475,38.1724,38.1728,7.0737,7.0717
30/03/2017 04:00:05,4,0.9521,0.8716,0.9101,21.6856,21.6538,38.1766,38.1772,6.7919,6.7894
30/03/2017 06:00:02,4,0.9466,0.8663,0.9047,21.3968,21.3684,38.2005,38.2012,6.5057,6.5025
30/03/2017 08:00:05,4,0.9414,0.8613,0.8997,21.3185,21.3109,38.2434,38.2445,6.1939,6.1893
30/03/2017 10:00:01,4,0.9389,0.8589,0.8973,21.7510,22.2359,38.2967,38.3174,5.9284,5.8975
30/03/2017 12:00:09,4,0.9507,0.8699,0.9085,22.2811,23.6602,38.3374,38.4143,5.7510,5.7838
30/03/2017 14:00:05,4,0.9643,0.8827,0.9215,22.6276,24.8062,38.3583,38.4299,5.6205,5.9105
30/03/2017 16:00:08,4,0.9788,0.8965,0.9355,23.2035,24.1104,38.3711,38.3717,5.7149,6.2291
30/03/2017 18:00:08,4,0.9834,0.9010,0.9401,23.5883,23.5500,38.3357,38.3364,6.4914,6.4980
30/03/2017 20:00:08,4,0.9812,0.8990,0.9380,23.1546,23.1215,38.3128,38.3135,6.7154,6.7188
30/03/2017 22:00:04,4,0.9765,0.8946,0.9335,22.8389,22.8115,38.3065,38.3070,6.8200,6.8211
31/03/2017 00:00:06,4,0.9716,0.8901,0.9289,22.5338,22.5102,38.3058,38.3061,6.8359,6.8364
31/03/2017 02:00:07,4,0.9678,0.8865,0.9252,22.2114,22.1871,38.3109,38.3113,6.7838,6.7841
31/03/2017 04:00:05,4,0.9638,0.8826,0.9213,21.8255,21.7982,38.3227,38.3232,6.6874,6.6873
31/03/2017 06:00:03,4,0.9617,0.8805,0.9193,21.3713,21.3384,38.3401,38.3409,6.5890,6.5887
31/03/2017 08:00:03,4,0.9601,0.8789,0.9177,20.9268,20.8995,38.3619,38.3629,6.4992,6.4989
31/03/2017 10:00:00,4,0.9632,0.8817,0.9206,21.0018,21.2621,38.3789,38.3926,6.4427,6.5049
31/03/2017 12:00:06,4,0.9702,0.8884,0.9273,21.2071,22.8807,38.3786,38.3972,6.3526,6.8301
31/03/2017 14:00:00,4,0.9892,0.9066,0.9456,21.8591,23.5738,38.3753,38.3637,6.5488,7.3251
31/03/2017 16:00:04,4,1.0110,0.9274,0.9668,23.5468,23.5445,38.3436,38.3444,7.6230,7.6327
31/03/2017 18:00:07,4,1.0194,0.9357,0.9752,23.3637,23.3326,38.3154,38.3158,7.9038,7.9066
31/03/2017 20:00:04,4,1.0258,0.9423,0.9817,23.1308,23.1023,38.2476,38.2470,8.1251,8.1289
31/03/2017 22:00:08,4,1.0225,0.9393,0.9786,22.7356,22.7074,38.1444,38.1429,8.2191,8.2213
01/04/2017 00:00:06,4,1.0195,0.9366,0.9758,22.4113,22.3860,37.9588,37.9557,8.3139,8.3171
01/04/2017 02:00:08,4,1.0156,0.9330,0.9721,22.1299,22.0956,37.7557,37.7510,8.4046,8.4094
01/04/2017 04:00:05,4,1.0124,0.9299,0.9690,21.7515,21.6716,37.5038,37.4714,8.4928,8.5111
01/04/2017 06:00:08,4,1.0085,0.9262,0.9652,21.4630,21.0810,37.2849,37.0263,8.5318,8.6555
01/04/2017 08:00:06,4,1.0051,0.9230,0.9620,21.4869,20.7653,37.3144,36.6860,8.3953,8.7784
01/04/2017 10:00:00,4,1.0060,0.9236,0.9626,21.7099,21.4774,37.4862,36.4823,8.3788,8.9872
01/04/2017 12:00:07,4,1.0125,0.9302,0.9691,21.8087,22.9733,37.5726,36.2795,8.5088,9.1230
01/04/2017 14:00:08,4,1.0316,0.9484,0.9876,21.9556,23.7991,37.4774,36.1909,8.6635,9.1520
01/04/2017 16:00:03,4,1.0411,0.9575,0.9969,22.2923,24.1333,37.2239,36.1641,8.8313,9.2102
01/04/2017 18:00:03,4,1.0538,0.9704,1.0097,22.9209,23.7525,36.8529,36.1638,8.9567,9.2092
01/04/2017 20:00:03,4,1.0605,0.9768,1.0163,23.4645,23.4377,36.1710,36.1705,9.0329,9.0317
01/04/2017 22:00:02,4,1.0584,0.9749,1.0143,23.2800,23.2544,36.0866,36.0853,8.8902,8.8887
02/04/2017 00:00:09,4,1.0542,0.9709,1.0103,22.9578,22.9271,36.0130,36.0113,8.7597,8.7587
02/04/2017 02:00:08,4,1.0492,0.9662,1.0055,22.5783,22.5426,35.9450,35.9436,8.6604,8.6599
