Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
27/05/2017 16:00:07,4,1.2720,1.1917,1.2302,14.8063,14.7983,39.4577,39.4595,6.9657,6.9733
27/05/2017 18:00:09,4,1.2667,1.1866,1.2250,14.7963,14.7819,39.4856,39.4873,7.0294,7.0347
27/05/2017 20:00:06,4,1.2577,1.1784,1.2165,14.6941,14.6759,39.5080,39.5098,7.0946,7.0995
27/05/2017 22:00:01,4,1.2455,1.1667,1.2046,14.5724,14.5557,39.5298,39.5315,7.2046,7.2082
28/05/2017 00:00:04,4,1.2408,1.1618,1.1998,14.4781,14.4639,39.5488,39.5502,7.2800,7.2823
28/05/2017 02:00:01,4,1.2413,1.1621,1.2002,14.4298,14.4147,39.5665,39.5679,7.3206,7.3240
28/05/2017 04:00:02,4,1.2411,1.1617,1.1998,14.3667,14.3501,39.5866,39.5879,7.4185,7.4216
28/05/2017 06:00:02,4,1.2400,1.1602,1.1985,14.2758,14.2590,39.6021,39.6036,7.4684,7.4725
28/05/2017 08:00:02,4,1.2389,1.1590,1.1973,14.1698,14.1553,39.6143,39.6157,7.4829,7.4864
28/05/2017 10:00:05,4,1.2410,1.1609,1.1993,14.0884,14.0778,39.6250,39.6263,7.4939,7.4973
28/05/2017 12:00:01,4,1.2527,1.1720,1.2106,14.0395,14.0340,39.6332,39.6345,7.4947,7.5007
28/05/2017 14:00:03,4,1.2653,1.1839,1.2227,14.0542,14.0932,39.6375,39.6429,7.4687,7.5167
28/05/2017 16:00:00,4,1.2677,1.1863,1.2251,14.0824,14.0725,39.6458,39.6468,7.5110,7.5148
28/05/2017 18:00:00,4,1.2644,1.1832,1.2219,14.0285,14.0191,39.6509,39.6517,7.5081,7.5107
28/05/2017 20:00:05,4,1.2586,1.1777,1.2164,13.9752,13.9678,39.6556,39.6562,7.4935,7.4974
28/05/2017 22:00:06,4,1.2504,1.1698,1.2084,13.9399,13.9347,39.6593,39.6597,7.4685,7.4719
29/05/2017 00:00:08,4,1.2429,1.1626,1.2011,13.8338,13.8088,39.6640,39.6643,7.4427,7.4437
29/05/2017 02:00:05,4,1.2362,1.1561,1.1945,13.6306,13.6046,39.6709,39.6713,7.4159,7.4167
29/05/2017 04:00:09,4,1.2289,1.1490,1.1874,13.4108,13.3854,39.6806,39.6809,7.3855,7.3860
29/05/2017 06:00:09,4,1.2230,1.1433,1.1816,13.2050,13.1813,39.6908,39.6911,7.3475,7.3477
29/05/2017 08:00:09,4,1.2187,1.1391,1.1774,12.9999,12.9764,39.7016,39.7019,7.2951,7.2950
29/05/2017 10:00:03,4,1.2146,1.1351,1.1733,12.9859,12.9924,39.7146,39.7155,7.2369,7.2373
29/05/2017 12:00:04,4,1.2147,1.1351,1.1733,12.9974,12.9966,39.7339,39.7349,7.1740,7.1743
29/05/2017 14:00:02,4,1.2131,1.1333,1.1716,13.0880,13.0904,39.7638,39.7653,7.1083,7.1088
29/05/2017 16:00:07,4,1.2154,1.1353,1.1737,13.2991,13.3844,39.7981,39.8032,7.0459,7.0511
29/05/2017 18:00:01,4,1.2108,1.1309,1.1692,13.3812,13.3778,39.8283,39.8291,6.9922,6.9927
29/05/2017 20:00:04,4,1.2073,1.1274,1.1658,13.3370,13.3119,39.8504,39.8510,6.9447,6.9451
29/05/2017 22:00:05,4,1.2000,1.1205,1.1587,13.0739,13.0479,39.8674,39.8680,6.9109,6.9113
30/05/2017 00:00:06,4,1.1935,1.1141,1.1523,12.8497,12.8255,39.8824,39.8828,6.8770,6.8772
30/05/2017 02:00:01,4,1.1875,1.1083,1.1464,12.6272,12.6022,39.8966,39.8971,6.8379,6.8380
30/05/2017 04:00:03,4,1.1808,1.1018,1.1398,12.4025,12.3776,39.9173,39.9180,6.7949,6.7946
30/05/2017 06:00:03,4,1.1762,1.0972,1.1353,12.1698,12.1462,39.9598,39.9606,6.7184,6.7176
30/05/2017 08:00:01,4,1.1727,1.0938,1.1318,11.9376,11.9187,40.0005,40.0010,6.6530,6.6532
30/05/2017 10:00:08,4,1.1696,1.0907,1.1287,12.0683,12.1297,39.9979,39.9981,6.6662,6.6693
30/05/2017 12:00:06,4,1.1691,1.0900,1.1281,12.6374,12.7997,39.9764,39.9768,6.6851,6.6910
30/05/2017 14:00:03,4,1.1672,1.0879,1.1261,13.3275,13.4698,39.9517,39.9502,6.6815,6.6843
30/05/2017 16:00:01,4,1.1635,1.0844,1.1225,13.7636,13.7943,39.9158,39.9152,6.6897,6.6922
30/05/2017 18:00:09,4,1.1676,1.0882,1.1264,13.7459,13.7410,39.8790,39.8786,6.7014,6.7029
30/05/2017 20:00:06,4,1.1634,1.0841,1.1222,13.6466,13.6238,39.8431,39.8428,6.6993,6.7000
30/05/2017 22:00:06,4,1.1589,1.0797,1.1178,13.4271,13.4028,39.8180,39.8181,6.6861,6.6865
31/05/2017 00:00:06,4,1.1541,1.0750,1.1131,13.1997,13.1751,39.8318,39.8325,6.6453,6.6451
31/05/2017 02:00:01,4,1.1480,1.0690,1.1070,12.8992,12.8746,39.8915,39.8926,6.5693,6.5685
31/05/2017 04:00:06,4,1.1431,1.0642,1.1022,12.4631,12.4382,39.9883,39.9896,6.4712,6.4703
31/05/2017 06:00:01,4,1.1398,1.0609,1.0989,11.9802,11.9557,40.0925,40.0936,6.3952,6.3951
31/05/2017 08:00:06,4,1.1433,1.0641,1.1022,11.5907,11.5835,40.1102,40.1097,6.4105,6.4126
31/05/2017 10:00:01,4,1.1480,1.0685,1.1067,11.5360,11.5421,40.0155,40.0125,6.5111,6.5167
31/05/2017 12:00:06,4,1.1477,1.0682,1.1064,11.8462,12.2373,39.8841,39.8608,6.6128,6.6415
31/05/2017 14:00:01,4,1.1452,1.0657,1.1039,12.4970,13.1563,39.7489,39.7010,6.6937,6.7328
31/05/2017 16:00:04,4,1.1414,1.0619,1.1002,13.1520,13.4510,39.6029,39.5669,6.7594,6.7933
31/05/2017 18:00:06,4,1.1378,1.0583,1.0966,13.3021,13.2987,39.4695,39.4677,6.8018,6.8037
31/05/2017 20:00:08,4,1.1334,1.0540,1.0922,13.2411,13.2353,39.3866,39.3860,6.8040,6.8047
31/05/2017 22:00:00,4,1.1300,1.0506,1.0888,13.1512,13.1474,39.3623,39.3626,6.7622,6.7621
01/06/2017 00:00:02,4,1.1259,1.0467,1.0848,13.2024,13.1996,39.4091,39.4109,6.6782,6.6769
01/06/2017 02:00:00,4,1.1200,1.0410,1.0791,13.1057,13.0850,39.5577,39.5599,6.5221,6.5201
01/06/2017 04:00:07,4,1.1160,1.0369,1.0750,12.9475,12.9257,39.7091,39.7105,6.3786,6.3779
01/06/2017 06:00:04,4,1.1137,1.0345,1.0726,12.7135,12.6889,39.7491,39.7493,6.3574,6.3583
01/06/2017 08:00:04,4,1.1198,1.0404,1.0786,12.4415,12.4193,39.7309,39.7309,6.3870,6.3884
01/06/2017 10:00:07,4,1.1260,1.0460,1.0843,12.5129,12.6440,39.7049,39.7047,6.4189,6.4317
01/06/2017 12:00:00,4,1.1227,1.0428,1.0812,12.9866,13.4371,39.6702,39.6663,6.4464,6.4903
01/06/2017 14:00:01,4,1.1178,1.0381,1.0764,13.6764,14.3471,39.6266,39.6189,6.4849,6.5476
01/06/2017 16:00:03,4,1.1127,1.0332,1.0715,14.2359,15.3688,39.5619,39.4295,6.5224,6.7244
01/06/2017 18:00:04,4,1.1074,1.0281,1.0663,14.4962,14.6435,39.4411,39.3939,6.5860,6.6551
01/06/2017 20:00:05,4,1.1031,1.0239,1.0620,14.4025,14.3919,39.3576,39.3575,6.6132,6.6138
01/06/2017 22:00:06,4,1.0985,1.0193,1.0574,14.0252,13.9971,39.3586,39.3597,6.5446,6.5433
02/06/2017 00:00:07,4,1.0936,1.0145,1.0526,13.6303,13.6039,39.4241,39.4251,6.4018,6.4004
02/06/2017 02:00:06,4,1.0882,1.0092,1.0473,13.3726,13.3486,39.4563,39.4569,6.3156,6.3150
02/06/2017 04:00:05,4,1.0830,1.0041,1.0421,13.1170,13.0939,39.4913,39.4917,6.2350,6.2346
02/06/2017 06:00:04,4,1.0816,1.0026,1.0407,12.8370,12.8123,39.4765,39.4761,6.2091,6.2098
02/06/2017 08:00:03,4,1.0883,1.0087,1.0469,12.5897,12.5874,39.4103,39.4096,6.2274,6.2289
02/06/2017 10:00:02,4,1.1027,1.0223,1.0608,12.7890,12.9433,39.3721,39.3735,6.2518,6.2823
02/06/2017 12:00:00,4,1.1035,1.0230,1.0615,13.1315,14.0495,39.3573,39.3713,6.2488,6.4460
02/06/2017 14:00:02,4,1.0993,1.0191,1.0576,13.4327,15.6640,39.3516,39.3721,6.2137,6.7117
02/06/2017 16:00:03,4,1.0947,1.0146,1.0530,13.7543,16.2183,39.3447,39.2563,6.1860,6.8729
02/06/2017 18:00:08,4,1.0890,1.0090,1.0474,14.0149,15.8108,39.3195,39.0307,6.1824,7.0241
02/06/2017 20:00:03,4,1.0834,1.0036,1.0420,14.2507,15.2516,39.2539,38.9453,6.2404,6.9656
02/06/2017 22:00:05,4,1.0798,1.0004,1.0386,14.5035,14.4770,39.0305,39.0266,6.5808,6.5896
03/06/2017 00:00:05,4,1.0775,0.9981,1.0362,14.3630,14.3609,38.8538,38.8503,6.6494,6.6500
03/06/2017 02:00:02,4,1.0737,0.9942,1.0324,14.2991,14.2870,38.7592,38.7599,6.5453,6.5439
03/06/2017 04:00:03,4,1.0681,0.9890,1.0271,14.1632,14.1493,38.7681,38.7690,6.5095,6.5098
03/06/2017 06:00:07,4,1.0809,1.0007,1.0392,14.0844,14.0754,38.8500,38.8526,6.4415,6.4407
03/06/2017 08:00:07,4,1.1027,1.0212,1.0600,14.0440,14.0387,38.9185,38.9198,6.3724,6.3783
03/06/2017 10:00:08,4,1.1283,1.0457,1.0848,14.1355,14.4304,38.8792,38.8730,6.4324,6.5745
03/06/2017 12:00:01,4,1.1532,1.0696,1.1090,14.6298,15.0336,38.8075,38.8135,6.6215,6.6898
03/06/2017 14:00:04,4,1.1551,1.0719,1.1112,15.2406,15.7460,38.8741,38.9137,6.7389,6.7978
03/06/2017 16:00:01,4,1.1525,1.0697,1.1089,15.5305,16.2259,39.0128,39.0809,6.7576,6.8588
03/06/2017 18:00:04,4,1.1487,1.0663,1.1053,15.6530,15.8121,39.1259,39.1441,6.7693,6.8274
03/06/2017 20:00:01,4,1.1455,1.0632,1.1022,15.7895,15.7829,39.2251,39.2284,6.8410,6.8466
03/06/2017 22:00:04,4,1.1427,1.0605,1.0995,15.7284,15.7172,39.2918,39.2937,6.8499,6.8531
04/06/2017 00:00:08,4,1.1442,1.0619,1.1009,15.6065,15.5926,39.3323,39.3342,6.8383,6.8414
04/06/2017 02:00:00,4,1.1447,1.0624,1.1014,15.5240,15.5122,39.3742,39.3759,6.8648,6.8684
04/06/2017 04:00:06,4,1.1444,1.0619,1.1010,15.3833,15.3701,39.4073,39.4088,6.8745,6.8768
04/06/2017 06:00:01,4,1.1608,1.0774,1.1167,15.2321,15.2150,39.4431,39.4448,6.8944,6.8957
04/06/2017 08:00:09,4,1.1788,1.0950,1.1345,15.0643,15.0556,39.4515,39.4516,6.9542,6.9561
04/06/2017 10:00:01,4,1.2033,1.1187,1.1584,15.1756,15.1928,39.3054,39.3025,7.0177,7.0184
04/06/2017 12:00:00,4,1.2268,1.1416,1.1815,15.4856,15.5134,39.0886,39.0859,7.0017,7.0013
04/06/2017 14:00:01,4,1.2248,1.1401,1.1799,16.1712,16.4497,38.3946,37.9957,7.0967,7.1579
04/06/2017 16:00:01,4,1.2171,1.1332,1.1726,16.3957,16.3555,38.1288,37.2800,7.1277,7.2622
04/06/2017 18:00:01,4,1.2057,1.1224,1.1617,16.4337,15.8193,37.9564,37.0185,7.1265,7.2381
04/06/2017 20:00:07,4,1.1974,1.1144,1.1536,16.3300,15.5664,37.7877,37.0130,7.1078,7.1874
04/06/2017 22:00:01,4,1.1915,1.1087,1.1479,16.0762,15.1694,37.6095,36.9975,7.0840,7.1687
05/06/2017 00:00:02,4,1.1837,1.1013,1.1403,15.7723,14.9670,37.4614,37.0434,7.0547,7.1368
05/06/2017 02:00:03,4,1.1768,1.0947,1.1337,15.4309,14.7200,37.3417,37.0549,7.0266,7.1127
05/06/2017 04:00:05,4,1.1713,1.0893,1.1283,14.9063,14.5531,37.2032,37.0880,7.0405,7.0812
05/06/2017 06:00:00,4,1.1692,1.0873,1.1263,14.3996,14.3549,37.1062,37.1026,7.0581,7.0621
05/06/2017 08:00:03,4,1.1829,1.1004,1.1395,14.1416,14.0839,37.0695,37.0578,7.0428,7.0492
05/06/2017 10:00:09,4,1.2003,1.1171,1.1564,14.1591,14.0833,36.9955,36.8980,7.0130,7.0343
05/06/2017 12:00:08,4,1.2184,1.1347,1.1741,14.3002,14.3596,36.8881,36.8731,7.0434,7.0470
05/06/2017 14:00:00,4,1.2290,1.1452,1.1847,14.6582,15.2324,36.7333,36.4579,7.0862,7.1107
05/06/2017 16:00:00,4,1.2237,1.1404,1.1797,14.9313,15.9111,36.7039,36.0672,7.0556,7.0845
05/06/2017 18:00:02,4,1.2178,1.1349,1.1741,15.0702,15.2246,36.6924,35.8463,7.0086,7.0328
05/06/2017 20:00:05,4,1.2103,1.1277,1.1668,15.1857,14.5977,36.6714,35.7294,6.9650,6.9899
05/06/2017 22:00:05,4,1.2027,1.1204,1.1595,15.2168,14.3161,36.6603,35.7782,6.9130,6.9547
06/06/2017 00:00:04,4,1.1960,1.1140,1.1529,15.2053,14.2158,36.6517,35.8343,6.8395,6.9207
06/06/2017 02:00:00,4,1.1900,1.1083,1.1472,15.2001,13.9545,36.6449,35.8787,6.7231,6.9078
06/06/2017 04:00:04,4,1.1849,1.1034,1.1423,15.1971,13.8608,36.6423,35.9951,6.5917,6.9216
06/06/2017 06:00:04,4,1.1838,1.1023,1.1411,15.1094,13.8916,36.6186,36.1791,6.5504,6.9120
06/06/2017 08:00:07,4,1.1993,1.1171,1.1562,14.1217,13.7127,36.3485,36.2210,6.8159,6.8758
06/06/2017 10:00:08,4,1.2190,1.1361,1.1753,13.7930,13.8312,36.1886,36.1876,6.8977,6.9123
06/06/2017 12:00:03,4,1.2452,1.1616,1.2010,14.1926,14.2307,36.1428,36.1439,6.9198,6.9241
06/06/2017 14:00:03,4,1.2683,1.1837,1.2234,14.5761,14.6093,36.1520,36.1534,6.9778,6.9792
06/06/2017 16:00:04,4,1.2819,1.1972,1.2369,14.9295,14.9396,36.1464,36.1456,7.0139,7.0147
06/06/2017 18:00:06,4,1.2723,1.1885,1.2279,14.9093,14.8945,36.0376,36.0373,7.0863,7.0880
06/06/2017 20:00:00,4,1.2640,1.1802,1.2197,14.8001,14.7762,35.9822,35.9818,7.1500,7.1509
06/06/2017 22:00:03,4,1.2691,1.1853,1.2247,14.7004,14.6785,35.9711,35.9715,7.1337,7.1335
07/06/2017 00:00:02,4,1.2609,1.1775,1.2169,14.6413,14.6214,36.0091,36.0100,7.0559,7.0549
07/06/2017 02:00:04,4,1.2553,1.1721,1.2114,14.5371,14.5096,36.0787,36.0803,6.9729,6.9725
07/06/2017 04:00:07,4,1.2581,1.1746,1.2140,14.3522,14.3179,36.1697,36.1717,6.9340,6.9340
07/06/2017 06:00:08,4,1.2550,1.1717,1.2111,14.1088,14.0730,36.2503,36.2520,6.9366,6.9378
07/06/2017 08:00:02,4,1.2530,1.1697,1.2091,13.8028,13.7687,36.3070,36.3084,6.9766,6.9784
07/06/2017 10:00:00,4,1.2603,1.1767,1.2162,13.6481,13.6394,36.3501,36.3517,7.0086,7.0110
07/06/2017 12:00:09,4,1.2830,1.1985,1.2382,13.7947,13.7866,36.3944,36.3958,7.0728,7.0739
07/06/2017 14:00:09,4,1.3007,1.2158,1.2556,13.9306,13.9191,36.4231,36.4241,7.1595,7.1602
07/06/2017 16:00:03,4,1.2931,1.2087,1.2484,13.9305,13.9064,36.4310,36.4318,7.2456,7.2466
07/06/2017 18:00:02,4,1.2847,1.2009,1.2404,13.6857,13.6526,36.4362,36.4370,7.3070,7.3082
07/06/2017 20:00:03,4,1.2747,1.1914,1.2307,13.4420,13.4082,36.4440,36.4448,7.3472,7.3486
07/06/2017 22:00:04,4,1.2645,1.1818,1.2209,13.2059,13.1720,36.4529,36.4537,7.3711,7.3728
08/06/2017 00:00:02,4,1.2550,1.1727,1.2117,12.9628,12.9287,36.4616,36.4624,7.3869,7.3887
08/06/2017 02:00:02,4,1.2465,1.1647,1.2036,12.7084,12.6763,36.4686,36.4692,7.3975,7.3987
08/06/2017 04:00:04,4,1.2383,1.1568,1.1956,12.4448,12.4151,36.4734,36.4739,7.4036,7.4046
08/06/2017 06:00:04,4,1.2293,1.1483,1.1870,12.1792,12.1533,36.4756,36.4759,7.3972,7.3979
08/06/2017 08:00:06,4,1.2236,1.1427,1.1814,11.9038,11.8756,36.4764,36.4768,7.3859,7.3869
08/06/2017 10:00:05,4,1.2207,1.1398,1.1785,11.7689,11.8002,36.4779,36.4799,7.3832,7.3956
08/06/2017 12:00:04,4,1.2162,1.1354,1.1741,11.9283,12.2224,36.4784,36.4867,7.3681,7.4432
08/06/2017 14:00:05,4,1.2126,1.1319,1.1705,12.1602,12.4319,36.4804,36.4904,7.3720,7.4709
08/06/2017 16:00:04,4,1.2085,1.1280,1.1665,12.4163,12.4123,36.4905,36.4920,7.4628,7.4725
08/06/2017 18:00:07,4,1.1990,1.1190,1.1574,12.3125,12.3033,36.4937,36.4942,7.4676,7.4692
08/06/2017 20:00:04,4,1.1892,1.1096,1.1479,12.2091,12.2021,36.5151,36.5169,7.4363,7.4365
08/06/2017 22:00:00,4,1.1809,1.1015,1.1397,12.1943,12.1908,36.8206,36.8276,7.3301,7.3288
09/06/2017 00:00:00,4,1.1703,1.0912,1.1293,12.2094,12.1890,37.4945,37.5014,7.2148,7.2141
09/06/2017 02:00:08,4,1.1608,1.0819,1.1199,12.1007,12.0975,38.0765,38.0830,7.1185,7.1171
09/06/2017 04:00:04,4,1.1526,1.0740,1.1119,11.9111,11.9044,38.5625,38.5673,6.9601,6.9584
09/06/2017 06:00:04,4,1.1431,1.0648,1.1026,11.6303,11.6207,38.8107,38.8128,6.8692,6.8692
09/06/2017 08:00:08,4,1.1348,1.0568,1.0945,11.4771,11.4689,38.8892,38.8902,6.9107,6.9116
09/06/2017 10:00:02,4,1.1308,1.0528,1.0905,11.4127,11.4055,38.9199,38.9207,6.9768,6.9776
09/06/2017 12:00:09,4,1.1314,1.0532,1.0910,11.4115,11.4061,38.9440,38.9449,7.0521,7.0533
09/06/2017 14:00:02,4,1.1292,1.0506,1.0885,11.5030,11.5381,38.9191,38.9184,7.1574,7.1602
09/06/2017 16:00:01,4,1.1292,1.0507,1.0886,11.8834,11.9008,38.8346,38.8340,7.2584,7.2608
09/06/2017 18:00:00,4,1.1236,1.0452,1.0830,11.9234,11.9190,38.8112,38.8117,7.2959,7.2965
09/06/2017 20:00:02,4,1.1166,1.0383,1.0761,11.9065,11.9021,38.8196,38.8201,7.2962,7.2966
09/06/2017 22:00:04,4,1.1097,1.0316,1.0693,11.8637,11.8588,38.8265,38.8271,7.3402,7.3411
10/06/2017 00:00:00,4,1.1015,1.0236,1.0612,11.8682,11.8656,38.8344,38.8348,7.3956,7.3964
10/06/2017 02:00:01,4,1.0947,1.0170,1.0545,11.9014,11.8988,38.8263,38.8265,7.4544,7.4551
10/06/2017 04:00:06,4,1.0869,1.0093,1.0468,11.8858,11.8834,38.8038,38.8039,7.5187,7.5190
10/06/2017 06:00:09,4,1.0827,1.0050,1.0426,11.8424,11.8408,38.8014,38.8017,7.5085,7.5084
10/06/2017 08:00:04,4,1.0809,1.0031,1.0407,11.8222,11.8249,38.8164,38.8167,7.4669,7.4668
10/06/2017 10:00:08,4,1.0862,1.0079,1.0457,12.0821,12.1218,38.8360,38.8366,7.4415,7.4418
10/06/2017 12:00:04,4,1.0918,1.0128,1.0509,12.6104,12.6308,38.8501,38.8504,7.4211,7.4214
10/06/2017 14:00:03,4,1.1007,1.0214,1.0596,12.9794,13.0155,38.8555,38.8559,7.3953,7.3967
10/06/2017 16:00:03,4,1.1032,1.0238,1.0620,13.0300,13.0296,38.8585,38.8589,7.3699,7.3708
10/06/2017 18:00:06,4,1.1002,1.0208,1.0590,13.0073,13.0067,38.8606,38.8607,7.3370,7.3374
10/06/2017 20:00:07,4,1.0955,1.0163,1.0544,13.0037,13.0020,38.8662,38.8665,7.2995,7.2998
10/06/2017 22:00:00,4,1.0894,1.0104,1.0484,12.9446,12.9406,38.8826,38.8832,7.2620,7.2622
11/06/2017 00:00:00,4,1.0812,1.0025,1.0404,12.9060,12.8992,38.9215,38.9227,7.2252,7.2252
11/06/2017 02:00:08,4,1.0742,0.9956,1.0335,12.7555,12.7484,38.9933,38.9947,7.1792,7.1787
