Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
11/04/2016 12:00:04,4,1.0780,0.9949,1.0342,21.1639,21.4617,42.8419,41.8448,6.2795,6.8600
11/04/2016 14:00:01,4,1.0937,1.0100,1.0494,21.5849,21.9944,42.2394,41.8082,6.6438,6.8845
11/04/2016 16:00:01,4,1.1172,1.0325,1.0723,22.0933,22.0895,41.6998,41.6406,6.8849,6.9099
11/04/2016 18:00:00,4,1.1273,1.0425,1.0824,21.9701,21.9386,41.6095,41.6055,6.9164,6.9169
11/04/2016 20:00:07,4,1.1252,1.0408,1.0805,21.6312,21.6060,41.5372,41.5362,6.8472,6.8471
11/04/2016 22:00:05,4,1.1202,1.0361,1.0757,21.2858,21.2607,41.4781,41.4779,6.7751,6.7751
12/04/2016 00:00:00,4,1.1129,1.0293,1.0687,21.0806,21.0637,41.4396,41.4405,6.7532,6.7539
12/04/2016 02:00:06,4,1.1030,1.0200,1.0592,20.8978,20.8769,41.4633,41.4653,6.7090,6.7096
12/04/2016 04:00:01,4,1.0965,1.0137,1.0529,20.6962,20.6754,41.5109,41.5130,6.6675,6.6686
12/04/2016 06:00:03,4,1.0940,1.0113,1.0504,20.3770,20.3455,41.5525,41.5537,6.6184,6.6188
12/04/2016 08:00:02,4,1.0956,1.0129,1.0520,20.2747,20.2779,41.5732,41.5744,6.5743,6.5763
12/04/2016 10:00:03,4,1.1097,1.0261,1.0655,20.5744,20.8700,41.5598,41.5100,6.6092,6.6296
12/04/2016 12:00:01,4,1.1228,1.0390,1.0784,21.1503,21.6211,41.4129,41.3500,6.6665,6.6866
12/04/2016 14:00:08,4,1.1487,1.0638,1.1036,22.0752,22.1781,41.1419,41.1194,6.7883,6.7931
12/04/2016 16:00:00,4,1.1673,1.0821,1.1220,22.5988,22.6043,40.9461,40.9447,6.8929,6.8931
12/04/2016 18:00:07,4,1.1667,1.0817,1.1216,22.5908,22.5731,40.8700,40.8693,6.9240,6.9237
12/04/2016 20:00:08,4,1.1620,1.0774,1.1171,22.4085,22.3879,40.7879,40.7867,6.8801,6.8802
12/04/2016 22:00:01,4,1.1581,1.0737,1.1134,22.1582,22.1369,40.6461,40.6442,6.8621,6.8627
13/04/2016 00:00:03,4,1.1520,1.0679,1.1075,21.8808,21.8602,40.5067,40.5047,6.8618,6.8625
13/04/2016 02:00:04,4,1.1459,1.0622,1.1017,21.6189,21.5961,40.4130,40.4116,6.8511,6.8517
13/04/2016 04:00:01,4,1.1402,1.0567,1.0961,21.3618,21.3381,40.3511,40.3501,6.8229,6.8234
13/04/2016 06:00:08,4,1.1340,1.0508,1.0901,21.1291,21.1064,40.3025,40.3012,6.7823,6.7829
13/04/2016 08:00:07,4,1.1303,1.0474,1.0866,20.9682,20.9534,40.2732,40.2694,6.7502,6.7520
13/04/2016 10:00:03,4,1.1360,1.0528,1.0921,21.1820,21.4725,40.2510,40.1772,6.7907,6.8066
13/04/2016 12:00:06,4,1.1408,1.0575,1.0968,21.6245,22.5637,40.2265,40.1339,6.8463,6.8891
13/04/2016 14:00:07,4,1.1491,1.0655,1.1049,22.6192,22.9914,40.1474,40.1298,6.9464,6.9718
13/04/2016 16:00:05,4,1.1530,1.0695,1.1089,23.2518,23.3593,40.1453,40.1344,7.0518,7.0671
13/04/2016 18:00:02,4,1.1518,1.0683,1.1077,23.2617,23.2362,40.1367,40.1368,7.1322,7.1341
13/04/2016 20:00:00,4,1.1483,1.0651,1.1044,22.9625,22.9369,40.1285,40.1288,7.1080,7.1086
13/04/2016 22:00:00,4,1.1422,1.0593,1.0985,22.7187,22.6928,40.1188,40.1189,7.0773,7.0783
14/04/2016 00:00:06,4,1.1360,1.0535,1.0926,22.4179,22.3893,40.1137,40.1140,7.0479,7.0487
14/04/2016 02:00:09,4,1.1305,1.0482,1.0872,22.0960,22.0699,40.1140,40.1142,6.9910,6.9916
14/04/2016 04:00:06,4,1.1231,1.0412,1.0801,21.8379,21.8156,40.1133,40.1133,6.9305,6.9312
14/04/2016 06:00:03,4,1.1173,1.0356,1.0744,21.6066,21.5856,40.1126,40.1126,6.8832,6.8836
14/04/2016 08:00:07,4,1.1125,1.0310,1.0699,21.4485,21.4378,40.1123,40.1123,6.8586,6.8603
14/04/2016 10:00:06,4,1.1106,1.0291,1.0680,21.5554,21.9118,40.1112,40.1131,6.7745,6.9639
14/04/2016 12:00:05,4,1.1160,1.0341,1.0730,21.7359,22.8842,40.1093,40.1283,6.7105,7.0838
14/04/2016 14:00:03,4,1.1214,1.0392,1.0783,21.9723,23.5592,40.1225,40.1246,6.7642,7.1819
14/04/2016 16:00:08,4,1.1250,1.0429,1.0818,22.1514,23.2033,40.1384,40.1149,6.7865,7.2552
14/04/2016 18:00:08,4,1.1294,1.0470,1.0860,22.6700,22.7511,40.1294,40.1239,7.0721,7.2223
14/04/2016 20:00:03,4,1.1251,1.0429,1.0819,22.4348,22.4045,40.1292,40.1298,7.1242,7.1249
14/04/2016 22:00:01,4,1.1189,1.0370,1.0760,22.1855,22.1593,40.1292,40.1297,7.0857,7.0862
15/04/2016 00:00:04,4,1.1140,1.0324,1.0713,21.8741,21.8443,40.1339,40.1346,7.0473,7.0477
15/04/2016 02:00:00,4,1.1093,1.0279,1.0667,21.5117,21.4818,40.1418,40.1425,7.0122,7.0126
15/04/2016 04:00:06,4,1.1012,1.0202,1.0589,21.0976,21.0672,40.1558,40.1565,6.9787,6.9792
15/04/2016 06:00:06,4,1.0951,1.0142,1.0529,21.3180,20.6588,40.8465,40.4465,6.6386,6.8438
15/04/2016 08:00:08,4,1.0900,1.0090,1.0478,22.3485,20.3301,42.5866,41.6566,5.9290,6.4897
15/04/2016 10:00:03,4,1.0843,1.0037,1.0423,21.7467,21.7426,44.1284,44.1466,5.6695,5.6631
15/04/2016 12:00:07,4,1.0810,1.0007,1.0392,22.6035,22.7021,45.5131,45.5484,5.3884,5.3913
15/04/2016 14:00:05,4,1.0796,0.9988,1.0375,23.0524,23.3703,45.7943,45.0637,5.4128,6.0998
15/04/2016 16:00:09,4,1.0789,0.9983,1.0369,23.3427,23.4643,46.1776,44.7438,5.2220,6.3424
15/04/2016 18:00:08,4,1.0828,1.0019,1.0406,23.5730,22.8684,46.7838,45.3786,4.8586,6.1570
15/04/2016 20:00:04,4,1.0810,0.9998,1.0386,23.6632,22.5629,47.2691,46.6419,4.5555,5.4043
15/04/2016 22:00:06,4,1.0795,0.9985,1.0372,22.6932,22.6647,47.5490,47.5525,4.8529,4.8520
16/04/2016 00:00:02,4,1.0751,0.9944,1.0330,22.4537,22.4252,48.3394,48.3451,4.5879,4.5862
16/04/2016 02:00:09,4,1.0690,0.9886,1.0271,22.3606,22.3317,49.2290,49.2359,4.3382,4.3371
16/04/2016 04:00:06,4,1.0634,0.9832,1.0216,21.9955,21.9568,49.6286,49.6289,4.4788,4.4859
16/04/2016 06:00:05,4,1.0563,0.9763,1.0147,20.9032,20.8591,49.2200,49.2163,5.0352,5.0423
16/04/2016 08:00:03,4,1.0499,0.9701,1.0084,20.5722,20.5706,49.3894,49.3992,5.0585,5.0546
16/04/2016 10:00:07,4,1.0485,0.9686,1.0069,21.1526,21.1929,49.8793,49.8898,5.0436,5.0483
16/04/2016 12:00:04,4,1.0600,0.9794,1.0180,21.6129,22.4774,50.0425,50.1508,5.1208,5.2831
16/04/2016 14:00:07,4,1.0732,0.9921,1.0308,21.8779,24.0171,50.0771,50.2661,5.0996,5.4853
16/04/2016 16:00:07,4,1.0838,1.0018,1.0408,22.0400,24.4054,50.0970,48.2632,5.0499,6.0667
16/04/2016 18:00:08,4,1.0936,1.0112,1.0503,22.1612,23.1477,50.1132,47.3267,5.0937,6.2661
16/04/2016 20:00:03,4,1.1006,1.0181,1.0572,22.1800,22.7741,50.1076,46.1420,4.9808,6.5518
16/04/2016 22:00:09,4,1.1088,1.0264,1.0654,22.1820,22.5032,50.1031,45.2387,4.8064,6.7373
17/04/2016 00:00:07,4,1.1118,1.0292,1.0683,22.1990,21.4795,50.1087,44.4545,4.6420,6.8714
17/04/2016 02:00:00,4,1.1098,1.0274,1.0664,22.2331,21.0060,50.1216,44.0022,4.4767,6.9497
17/04/2016 04:00:00,4,1.1044,1.0224,1.0613,22.2646,20.9492,50.1381,43.4023,4.3081,7.0468
17/04/2016 06:00:02,4,1.1017,1.0199,1.0588,22.3209,20.7585,50.1368,42.7697,4.1870,7.1376
17/04/2016 08:00:08,4,1.1025,1.0205,1.0595,22.3944,20.7697,50.1042,42.5882,4.1048,7.1597
17/04/2016 10:00:06,4,1.1034,1.0212,1.0603,22.5444,21.7389,50.0480,43.7316,4.1259,7.0162
17/04/2016 12:00:08,4,1.1019,1.0206,1.0593,22.7762,23.1834,49.9070,46.0900,4.2908,6.6547
17/04/2016 14:00:08,4,1.1147,1.0323,1.0713,22.9827,23.7453,49.7564,46.0903,4.5116,6.6993
17/04/2016 16:00:01,4,1.1284,1.0452,1.0844,23.1325,23.3218,49.6450,44.2718,4.6864,7.1121
17/04/2016 18:00:02,4,1.1277,1.0449,1.0841,23.1925,22.6312,49.4195,42.7948,4.7424,7.5186
17/04/2016 20:00:05,4,1.1336,1.0507,1.0898,23.2052,21.9715,49.1348,42.2296,4.7269,7.5436
17/04/2016 22:00:09,4,1.1406,1.0575,1.0967,23.1955,21.2747,48.7541,41.4979,4.7599,7.5274
18/04/2016 00:00:02,4,1.1368,1.0541,1.0932,23.1695,20.7431,48.4071,41.0501,4.7644,7.4220
18/04/2016 02:00:05,4,1.1341,1.0515,1.0905,23.1476,20.4208,48.1591,41.0276,4.7059,7.2773
18/04/2016 04:00:01,4,1.1307,1.0483,1.0873,23.1206,20.0955,47.9355,41.0065,4.6363,7.1795
18/04/2016 06:00:08,4,1.1280,1.0459,1.0848,23.1096,19.9179,47.7663,41.1440,4.5378,7.0850
18/04/2016 08:00:07,4,1.1271,1.0450,1.0839,23.1067,20.0313,47.5971,41.2308,4.4520,7.0025
18/04/2016 10:00:01,4,1.1331,1.0506,1.0896,23.0992,20.6525,47.2578,40.9491,4.6018,7.0604
18/04/2016 12:00:09,4,1.1347,1.0522,1.0913,23.1644,21.7126,46.9559,40.7171,4.8304,7.1056
18/04/2016 14:00:01,4,1.1337,1.0514,1.0904,23.2761,21.9089,46.7771,40.5973,5.0140,7.1369
18/04/2016 16:00:08,4,1.1312,1.0491,1.0880,23.2525,21.4363,46.5825,40.5683,5.0268,7.1255
18/04/2016 18:00:02,4,1.1301,1.0480,1.0869,23.1874,21.0831,46.2811,40.4769,5.1588,7.1352
18/04/2016 20:00:04,4,1.1373,1.0548,1.0939,23.1112,20.6377,46.0653,40.3678,5.1408,7.0916
18/04/2016 22:00:06,4,1.1410,1.0585,1.0976,22.9978,20.1565,45.8285,40.2772,5.1349,7.0582
19/04/2016 00:00:02,4,1.1501,1.0675,1.1066,22.9366,20.3344,45.6785,40.6512,5.0263,7.0198
19/04/2016 02:00:02,4,1.1434,1.0610,1.1001,22.7787,20.0261,45.3242,40.7531,5.1065,6.9200
19/04/2016 04:00:01,4,1.1528,1.0701,1.1092,22.6318,19.7244,45.0091,40.4433,5.0819,6.8397
19/04/2016 06:00:08,4,1.1494,1.0669,1.1060,22.3891,19.4146,44.5968,40.4193,5.1000,6.7654
19/04/2016 08:00:09,4,1.1513,1.0689,1.1079,22.0869,19.2152,44.1535,40.4788,5.1818,6.7106
19/04/2016 10:00:03,4,1.1586,1.0757,1.1149,21.6278,19.2158,43.5421,40.3694,5.4459,6.7479
19/04/2016 12:00:09,4,1.1590,1.0763,1.1154,21.2184,20.7798,42.9367,39.9576,5.8326,6.8687
19/04/2016 14:00:08,4,1.1577,1.0751,1.1142,20.9219,21.3531,42.5488,39.6271,6.0604,6.9612
19/04/2016 16:00:01,4,1.1615,1.0788,1.1178,20.8505,20.9775,42.2577,39.7413,6.2329,7.0060
19/04/2016 18:00:04,4,1.1535,1.0712,1.1102,20.8538,20.4843,41.9591,39.8471,6.2122,6.9736
19/04/2016 20:00:06,4,1.1489,1.0668,1.1058,20.8279,20.2038,41.6666,39.9580,6.1597,6.9420
19/04/2016 22:00:02,4,1.1489,1.0667,1.1057,20.7194,19.9417,41.3594,39.9954,6.1749,6.9098
20/04/2016 00:00:05,4,1.1458,1.0638,1.1027,20.5714,19.7001,41.0986,40.0236,6.2216,6.8616
20/04/2016 02:00:04,4,1.1399,1.0582,1.0971,20.3433,19.4153,40.8554,40.0479,6.2988,6.8212
20/04/2016 04:00:03,4,1.1356,1.0541,1.0929,20.0980,19.0955,40.6743,40.0736,6.3742,6.7895
20/04/2016 06:00:04,4,1.1300,1.0487,1.0875,19.7247,18.7871,40.5233,40.1376,6.5068,6.7302
20/04/2016 08:00:03,4,1.1275,1.0463,1.0851,19.1500,18.5776,40.4914,40.2519,6.4922,6.6565
20/04/2016 10:00:08,4,1.1251,1.0440,1.0827,19.5814,18.4517,40.8997,40.3337,6.1252,6.6745
20/04/2016 12:00:04,4,1.1243,1.0432,1.0819,20.0567,18.8997,41.3187,40.3994,5.7344,6.8270
20/04/2016 14:00:03,4,1.1196,1.0387,1.0773,20.3809,19.5230,41.6704,40.4997,5.8287,7.0103
20/04/2016 16:00:00,4,1.1159,1.0350,1.0736,20.9527,19.9826,42.1072,40.7297,5.5727,7.1272
20/04/2016 18:00:06,4,1.1108,1.0299,1.0686,21.0655,19.9319,42.6854,41.2995,5.4687,6.8885
20/04/2016 20:00:04,4,1.1056,1.0246,1.0634,20.5705,19.8612,43.4297,43.0645,5.6074,6.0411
20/04/2016 22:00:06,4,1.1000,1.0193,1.0580,19.7323,19.7033,45.0031,45.0099,5.5100,5.5092
21/04/2016 00:00:00,4,1.0948,1.0145,1.0530,19.3718,19.3458,46.7843,46.7932,5.2395,5.2384
21/04/2016 02:00:06,4,1.0886,1.0085,1.0470,18.9272,18.8968,47.8685,47.8752,5.1683,5.1691
21/04/2016 04:00:02,4,1.0828,1.0029,1.0413,18.2293,18.1931,48.1675,48.1681,5.3134,5.3170
21/04/2016 06:00:08,4,1.0770,0.9973,1.0355,17.6739,17.6442,48.2547,48.2577,5.3960,5.3961
21/04/2016 08:00:00,4,1.0718,0.9922,1.0304,17.4545,17.4398,48.6092,48.6155,5.2996,5.2977
21/04/2016 10:00:06,4,1.0688,0.9892,1.0274,17.7952,17.8592,48.9783,48.9866,5.3143,5.3242
21/04/2016 12:00:02,4,1.0728,0.9927,1.0312,18.1949,18.3639,49.3948,49.4291,5.2858,5.2851
21/04/2016 14:00:05,4,1.0655,0.9858,1.0241,19.2683,19.4162,50.0051,50.0345,5.1263,5.1337
21/04/2016 16:00:08,4,1.0613,0.9818,1.0200,19.6750,19.6899,50.3016,50.3073,5.1929,5.1963
21/04/2016 18:00:00,4,1.0556,0.9762,1.0144,19.6541,19.6421,50.4259,50.4276,5.2947,5.2967
21/04/2016 20:00:04,4,1.0488,0.9695,1.0077,19.4292,19.4143,50.4087,50.4092,5.3464,5.3471
21/04/2016 22:00:06,4,1.0450,0.9657,1.0038,18.9390,18.9111,50.3726,50.3729,5.2779,5.2776
22/04/2016 00:00:07,4,1.0408,0.9615,0.9996,18.5462,18.5183,50.3426,50.3432,5.2824,5.2827
22/04/2016 02:00:06,4,1.0346,0.9555,0.9936,18.0987,18.0720,50.3812,50.3826,5.2284,5.2277
22/04/2016 04:00:04,4,1.0294,0.9505,0.9885,17.7184,17.6937,50.4892,50.4907,5.1602,5.1601
22/04/2016 06:00:01,4,1.0250,0.9461,0.9841,17.4170,17.3927,50.5452,50.5457,5.1435,5.1438
22/04/2016 08:00:07,4,1.0232,0.9442,0.9822,17.1909,17.1817,50.5229,50.5233,5.1584,5.1596
22/04/2016 10:00:03,4,1.0246,0.9453,0.9835,17.3459,17.3751,50.4580,50.4587,5.3159,5.3205
22/04/2016 12:00:02,4,1.0376,0.9576,0.9960,17.9445,17.9729,50.4168,50.4198,5.4581,5.4749
22/04/2016 14:00:04,4,1.0401,0.9600,0.9984,18.3335,18.5490,50.4125,50.4286,5.5196,5.5771
22/04/2016 16:00:07,4,1.0365,0.9566,0.9949,18.4442,18.4395,50.4391,50.4408,5.5395,5.5408
22/04/2016 18:00:03,4,1.0316,0.9519,0.9902,18.4031,18.3944,50.4829,50.4845,5.4862,5.4862
22/04/2016 20:00:05,4,1.0277,0.9480,0.9863,18.3374,18.3303,50.5354,50.5370,5.3997,5.3996
22/04/2016 22:00:06,4,1.0241,0.9444,0.9827,18.3402,18.3327,50.5931,50.5947,5.3450,5.3456
23/04/2016 00:00:06,4,1.0214,0.9418,0.9800,18.3288,18.3178,50.6346,50.6361,5.3506,5.3523
23/04/2016 02:00:05,4,1.0171,0.9376,0.9758,18.3227,18.3098,50.6619,50.6636,5.4261,5.4280
23/04/2016 04:00:03,4,1.0117,0.9323,0.9705,18.2583,18.2431,50.7038,50.7060,5.4754,5.4755
23/04/2016 06:00:01,4,1.0092,0.9298,0.9680,18.0438,18.0282,50.8116,50.8146,5.4004,5.3988
23/04/2016 08:00:09,4,1.0185,0.9383,0.9768,17.7927,17.7763,50.9785,50.9821,5.3073,5.3070
23/04/2016 10:00:04,4,1.0347,0.9537,0.9924,17.6309,17.6192,51.1099,51.1129,5.3519,5.3559
23/04/2016 12:00:06,4,1.0601,0.9779,1.0169,17.6516,17.6818,51.1138,51.1132,5.4287,5.4699
23/04/2016 14:00:08,4,1.0795,0.9967,1.0358,18.0018,18.7728,51.0063,50.9530,5.5395,5.7477
23/04/2016 16:00:04,4,1.0848,1.0021,1.0412,18.3282,18.4317,50.8701,50.8567,5.7188,5.7879
23/04/2016 18:00:01,4,1.0813,0.9989,1.0380,18.4298,18.4525,50.8104,50.8049,5.8145,5.8498
23/04/2016 20:00:05,4,1.0793,0.9970,1.0360,18.4077,18.3844,50.7621,50.7388,5.8669,5.9355
23/04/2016 22:00:06,4,1.0769,0.9946,1.0337,18.3971,17.9489,50.7362,49.4970,5.8143,6.4393
24/04/2016 00:00:05,4,1.0752,0.9931,1.0321,18.3946,17.6630,50.7325,48.1443,5.7162,6.6381
24/04/2016 02:00:03,4,1.0774,0.9953,1.0343,18.3815,17.4411,50.7305,46.9953,5.6480,6.7700
24/04/2016 04:00:08,4,1.0806,0.9985,1.0375,18.3659,17.3001,50.7279,46.1014,5.5802,6.8499
24/04/2016 06:00:03,4,1.0837,1.0013,1.0404,18.3454,17.1136,50.7230,44.9245,5.5275,6.9627
24/04/2016 08:00:02,4,1.0978,1.0148,1.0540,18.2945,16.9933,50.6932,43.2855,5.5007,7.1214
24/04/2016 10:00:00,4,1.1194,1.0359,1.0753,18.2782,17.4269,50.5335,41.5994,5.5184,7.3021
24/04/2016 12:00:07,4,1.1503,1.0658,1.1054,18.1689,17.6772,49.8697,40.5323,5.6417,7.3863
24/04/2016 14:00:02,4,1.1708,1.0857,1.1255,18.1229,18.7302,48.6537,39.9148,5.8942,7.4253
24/04/2016 16:00:05,4,1.1728,1.0881,1.1277,18.2934,19.8878,47.3533,39.6192,6.1253,7.4287
24/04/2016 18:00:00,4,1.1687,1.0844,1.1239,18.4379,19.6901,46.6052,39.6836,6.1793,7.3998
24/04/2016 20:00:08,4,1.1641,1.0801,1.1195,18.4904,19.3402,46.3442,39.6011,6.1021,7.3382
24/04/2016 22:00:06,4,1.1629,1.0790,1.1184,18.5655,19.0527,46.1273,39.3554,6.0847,7.3067
25/04/2016 00:00:03,4,1.1613,1.0777,1.1171,18.5978,18.8073,45.8959,39.2299,6.0332,7.2903
25/04/2016 02:00:00,4,1.1578,1.0745,1.1138,18.5941,18.5684,45.8279,39.2416,5.8985,7.2728
25/04/2016 04:00:02,4,1.1582,1.0750,1.1142,18.5807,18.3907,45.7771,39.4902,5.7505,7.2547
25/04/2016 06:00:02,4,1.1544,1.0714,1.1106,18.5662,18.2020,45.7018,39.5300,5.6143,7.2298
25/04/2016 08:00:01,4,1.1638,1.0804,1.1197,18.5590,18.2062,45.6172,39.3912,5.5101,7.2301
25/04/2016 10:00:02,4,1.1870,1.1027,1.1422,18.6216,19.0386,45.3171,39.3784,5.5716,7.2544
25/04/2016 12:00:02,4,1.2058,1.1210,1.1607,18.7421,20.5884,44.5014,39.5314,5.7915,7.1835
25/04/2016 14:00:03,4,1.2195,1.1349,1.1744,19.0028,21.3804,43.3646,39.4349,6.1079,7.1603
25/04/2016 16:00:02,4,1.2237,1.1393,1.1788,19.5699,21.2778,42.2437,39.4813,6.4019,7.2034
25/04/2016 18:00:03,4,1.2190,1.1349,1.1743,20.0890,20.4800,41.4605,39.6552,6.5428,7.1306
25/04/2016 20:00:04,4,1.2132,1.1297,1.1689,20.1316,19.8251,41.2868,39.9711,6.4869,6.9382
25/04/2016 22:00:05,4,1.2156,1.1319,1.1712,19.5181,19.4759,40.2872,40.2734,6.7837,6.7881
26/04/2016 00:00:06,4,1.2098,1.1265,1.1657,19.2350,19.2144,40.2510,40.2535,6.7888,6.7884
26/04/2016 02:00:04,4,1.2051,1.1223,1.1613,18.9478,18.9254,40.3150,40.3170,6.8017,6.8020
26/04/2016 04:00:07,4,1.2039,1.1212,1.1602,18.6905,18.6685,40.3553,40.3571,6.8559,6.8561
26/04/2016 06:00:02,4,1.2032,1.1204,1.1594,18.4680,18.4462,40.3678,40.3688,6.9099,6.9104
26/04/2016 08:00:08,4,1.2128,1.1295,1.1687,18.2957,18.2834,40.3354,40.3336,6.9649,6.9658
26/04/2016 10:00:05,4,1.2424,1.1579,1.1976,18.4589,18.4580,40.3219,40.3108,7.0381,7.0387
26/04/2016 12:00:05,4,1.2832,1.1970,1.2372,18.8272,18.8307,40.2747,40.2689,7.0975,7.0977
26/04/2016 14:00:04,4,1.2991,1.2127,1.2530,19.2611,19.2612,40.0016,39.9977,7.2293,7.2299
26/04/2016 16:00:01,4,1.2980,1.2119,1.2521,19.4954,19.4811,39.8075,39.8065,7.2980,7.2981
26/04/2016 18:00:03,4,1.2862,1.2008,1.2408,19.2852,19.2542,39.7263,39.7263,7.2982,7.2984
26/04/2016 20:00:05,4,1.2746,1.1899,1.2297,18.9160,18.8876,39.6790,39.6782,7.2719,7.2721
26/04/2016 22:00:03,4,1.2635,1.1794,1.2190,18.5831,18.5538,39.6277,39.6260,7.2455,7.2458
27/04/2016 00:00:06,4,1.2575,1.1738,1.2132,18.2780,18.2504,39.5647,39.5630,7.2174,7.2177
27/04/2016 02:00:09,4,1.2512,1.1678,1.2072,17.9779,17.9481,39.5103,39.5095,7.1890,7.1895
27/04/2016 04:00:02,4,1.2455,1.1624,1.2017,17.6624,17.6315,39.4721,39.4717,7.1633,7.1639
27/04/2016 06:00:04,4,1.2382,1.1556,1.1947,17.3632,17.3305,39.4396,39.4394,7.1385,7.1394
27/04/2016 08:00:03,4,1.2327,1.1503,1.1894,17.1010,17.0748,39.4289,39.4291,7.1233,7.1252
27/04/2016 10:00:05,4,1.2309,1.1485,1.1876,17.0375,17.0063,39.4235,39.4145,7.1441,7.1541
27/04/2016 12:00:01,4,1.2433,1.1604,1.1996,17.1514,17.1989,39.4405,39.3322,7.1621,7.2088
27/04/2016 14:00:01,4,1.2422,1.1595,1.1986,17.2594,17.2710,39.4180,39.3247,7.1953,7.2298
27/04/2016 16:00:02,4,1.2430,1.1604,1.1995,17.4204,17.5568,39.3710,39.2938,7.2367,7.2680
27/04/2016 18:00:01,4,1.2394,1.1569,1.1960,17.3558,17.3212,39.3093,39.3047,7.2565,7.2599
27/04/2016 20:00:01,4,1.2345,1.1522,1.1912,17.1884,17.1613,39.3007,39.3008,7.2435,7.2450
27/04/2016 22:00:06,4,1.2283,1.1464,1.1853,16.9815,16.9571,39.3034,39.3036,7.2323,7.2332
28/04/2016 00:00:02,4,1.2199,1.1384,1.1772,16.7783,16.7543,39.3054,39.3057,7.2145,7.2149
28/04/2016 02:00:06,4,1.2123,1.1312,1.1699,16.5157,16.4861,39.3088,39.3096,7.1970,7.1979
