Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
19/04/2016 14:00:08,4,1.1552,1.0270,1.0817,19.2371,21.4079,38.0841,38.0115,6.9747,5.8486
19/04/2016 16:00:01,4,1.1565,1.0282,1.0830,20.7948,20.8268,37.9430,37.9373,6.4723,6.4491
19/04/2016 18:00:04,4,1.1467,1.0185,1.0732,20.5675,20.5371,37.8973,37.8974,6.3443,6.3485
19/04/2016 20:00:06,4,1.1390,1.0107,1.0655,20.2603,20.2293,37.8558,37.8552,6.1910,6.1974
19/04/2016 22:00:02,4,1.1369,1.0087,1.0634,19.9846,19.9528,37.7962,37.7958,6.0646,6.0705
20/04/2016 00:00:05,4,1.1342,1.0060,1.0607,19.6843,19.6528,37.7713,37.7716,5.9313,5.9356
20/04/2016 02:00:04,4,1.1264,0.9982,1.0529,19.4082,19.3763,37.7234,37.7233,5.8252,5.8306
20/04/2016 04:00:03,4,1.1146,0.9864,1.0411,19.1557,19.1245,37.6635,37.6634,5.7220,5.7270
20/04/2016 06:00:04,4,1.1084,0.9802,1.0348,18.8943,18.8648,37.6261,37.6264,5.6155,5.6192
20/04/2016 08:00:03,4,1.1039,0.9757,1.0304,18.6545,18.6292,37.6025,37.6027,5.5082,5.5118
20/04/2016 10:00:08,4,1.1012,0.9731,1.0277,18.5983,18.6395,37.6068,37.6065,5.4571,5.4970
20/04/2016 12:00:04,4,1.0971,0.9690,1.0237,18.6892,19.1735,37.6147,37.6030,5.6931,5.6654
20/04/2016 14:00:03,4,1.0931,0.9649,1.0196,18.7951,19.7940,37.6020,37.6044,6.3282,5.8954
20/04/2016 16:00:00,4,1.0839,0.9556,1.0104,18.8852,19.9658,37.6005,37.6072,6.8270,6.0447
20/04/2016 18:00:06,4,1.0753,0.9471,1.0018,19.3646,19.4422,37.6086,37.6024,6.0650,6.1316
20/04/2016 20:00:04,4,1.0682,0.9400,0.9947,19.3401,19.3064,37.6276,37.6286,5.9404,5.9469
20/04/2016 22:00:06,4,1.0623,0.9341,0.9887,18.9898,18.9565,37.6571,37.6582,5.8346,5.8387
21/04/2016 00:00:00,4,1.0537,0.9254,0.9801,18.6780,18.6477,37.6793,37.6801,5.7201,5.7235
21/04/2016 02:00:06,4,1.0428,0.9146,0.9693,18.3888,18.3560,37.7010,37.7021,5.5925,5.5962
21/04/2016 04:00:02,4,1.0357,0.9075,0.9622,18.0852,18.0521,37.7399,37.7412,5.4844,5.4885
21/04/2016 06:00:08,4,1.0286,0.9003,0.9551,17.8060,17.7761,37.7831,37.7840,5.3834,5.3871
21/04/2016 08:00:00,4,1.0251,0.8968,0.9515,17.6277,17.6077,37.8163,37.8174,5.3184,5.3227
21/04/2016 10:00:06,4,1.0212,0.8931,0.9478,17.7817,18.4864,37.8219,37.8490,5.8783,5.5642
21/04/2016 12:00:02,4,1.0252,0.8971,0.9518,17.9020,19.7682,37.8230,37.8985,6.6676,5.8530
21/04/2016 14:00:05,4,1.0218,0.8935,0.9482,18.1665,21.6313,37.8302,37.9526,7.6326,6.0260
21/04/2016 16:00:08,4,1.0111,0.8829,0.9376,18.4812,22.0219,37.8381,37.9967,7.6631,6.0791
21/04/2016 18:00:00,4,1.0030,0.8747,0.9294,18.5829,21.2490,37.8312,38.0286,7.4273,6.1094
21/04/2016 20:00:04,4,0.9972,0.8689,0.9236,19.0664,20.4514,37.8909,38.1230,6.4114,6.3378
21/04/2016 22:00:06,4,0.9884,0.8603,0.9150,19.8374,19.8079,38.1647,38.1660,6.1200,6.1218
22/04/2016 00:00:07,4,0.9820,0.8538,0.9085,19.5340,19.5045,38.2098,38.2109,5.9204,5.9218
22/04/2016 02:00:06,4,0.9793,0.8511,0.9058,19.2142,19.1860,38.2472,38.2480,5.7343,5.7360
22/04/2016 04:00:04,4,0.9697,0.8415,0.8962,18.8609,18.8338,38.2896,38.2902,5.5334,5.5347
22/04/2016 06:00:01,4,0.9639,0.8356,0.8904,18.5258,18.5000,38.3094,38.3099,5.3435,5.3450
22/04/2016 08:00:07,4,0.9678,0.8397,0.8943,18.2613,18.2422,38.3154,38.3167,5.2165,5.2224
22/04/2016 10:00:03,4,0.9844,0.8564,0.9110,18.3589,18.5269,38.3082,38.3118,5.4628,5.4221
22/04/2016 12:00:02,4,0.9961,0.8678,0.9226,18.5356,19.4775,38.2964,38.2488,6.3208,5.8236
22/04/2016 14:00:04,4,1.0046,0.8763,0.9311,18.6599,20.2077,38.2886,38.1532,7.0982,6.1964
22/04/2016 16:00:07,4,0.9957,0.8674,0.9221,18.7033,20.0118,38.2810,38.1177,6.6194,6.2497
22/04/2016 18:00:03,4,0.9869,0.8587,0.9134,18.7558,19.8382,38.2703,38.1175,5.6836,6.2333
22/04/2016 20:00:05,4,0.9815,0.8532,0.9079,18.8614,19.6534,38.2550,38.1414,4.7550,6.1857
22/04/2016 22:00:06,4,0.9763,0.8481,0.9028,18.9288,19.5349,38.2399,38.1384,4.0602,6.0992
23/04/2016 00:00:06,4,0.9750,0.8468,0.9015,18.9897,19.3860,38.2232,38.1275,3.6760,5.9795
23/04/2016 02:00:05,4,0.9683,0.8403,0.8949,19.0923,19.1531,38.1719,38.1396,4.7714,5.6869
23/04/2016 04:00:03,4,0.9640,0.8359,0.8905,18.9538,18.9339,38.1568,38.1584,5.4535,5.4608
23/04/2016 06:00:01,4,0.9641,0.8364,0.8909,18.6761,18.6420,38.1687,38.1698,5.4184,5.4220
23/04/2016 08:00:09,4,0.9938,0.8658,0.9204,18.4594,18.4402,38.1776,38.1792,5.3430,5.3508
23/04/2016 10:00:04,4,1.0243,0.8963,0.9509,18.3241,18.3100,38.1841,38.1857,5.3928,5.4012
23/04/2016 12:00:06,4,1.0707,0.9426,0.9972,18.2931,18.3053,38.1587,38.1576,5.3934,5.4092
23/04/2016 14:00:08,4,1.0933,0.9650,1.0198,18.4667,19.4763,38.1388,38.1552,6.0865,5.6440
23/04/2016 16:00:04,4,1.0908,0.9629,1.0175,18.4956,19.6113,38.1402,37.7609,5.6681,6.1657
23/04/2016 18:00:01,4,1.0878,0.9596,1.0143,18.5297,19.8702,38.1407,36.7400,5.2176,6.8519
23/04/2016 20:00:05,4,1.0774,0.9492,1.0039,18.5808,19.5034,38.1390,36.7018,4.4526,6.8774
23/04/2016 22:00:06,4,1.0739,0.9459,1.0006,18.6204,19.0458,38.1364,36.7620,3.7863,6.9313
24/04/2016 00:00:05,4,1.0802,0.9520,1.0067,18.7008,18.9491,38.1294,37.0289,3.3185,6.7382
24/04/2016 02:00:03,4,1.0766,0.9484,1.0031,18.7465,18.8703,38.1133,37.3427,2.7139,6.5321
24/04/2016 04:00:08,4,1.0775,0.9494,1.0041,18.7789,18.7886,38.0771,37.5589,2.2898,6.2792
24/04/2016 06:00:03,4,1.0904,0.9624,1.0170,18.7787,18.6504,38.0491,37.6235,2.0812,6.1043
24/04/2016 08:00:02,4,1.1162,0.9879,1.0427,18.7962,18.5382,38.0071,37.4537,2.1043,6.2021
24/04/2016 10:00:00,4,1.1630,1.0350,1.0896,18.8380,18.9197,37.9870,37.2187,2.4483,5.9173
24/04/2016 12:00:07,4,1.2011,1.0728,1.1276,18.8580,19.1428,37.9668,37.2848,2.4003,5.3831
24/04/2016 14:00:02,4,1.2234,1.0952,1.1499,18.9129,19.9402,37.9393,37.3148,2.9180,5.6367
24/04/2016 16:00:05,4,1.2249,1.0968,1.1514,18.9910,20.9005,37.9225,37.3341,3.8820,5.8262
24/04/2016 18:00:00,4,1.2078,1.0796,1.1343,19.0731,20.3322,37.8456,37.3646,4.0191,5.7933
24/04/2016 20:00:08,4,1.1985,1.0702,1.1250,19.1905,19.8961,37.7952,37.5225,3.8299,5.7070
24/04/2016 22:00:06,4,1.1925,1.0642,1.1190,19.3012,19.6056,37.7714,37.6771,3.7797,5.5989
25/04/2016 00:00:03,4,1.1869,1.0585,1.1133,19.2427,19.4172,37.8323,37.7691,3.6882,5.5004
25/04/2016 02:00:00,4,1.1812,1.0529,1.1077,19.1233,19.2164,37.9080,37.8606,3.7966,5.2843
25/04/2016 04:00:02,4,1.1690,1.0407,1.0955,19.0434,19.0525,37.9534,37.9365,4.3815,4.9726
25/04/2016 06:00:02,4,1.1663,1.0380,1.0928,18.9084,18.8939,37.9969,37.9976,4.8925,4.9399
25/04/2016 08:00:01,4,1.1936,1.0654,1.1201,18.9259,18.9543,38.0150,38.0140,5.0456,5.1127
25/04/2016 10:00:02,4,1.2262,1.0978,1.1526,19.0164,19.5657,38.0187,37.5197,5.3506,4.9317
25/04/2016 12:00:02,4,1.2583,1.1300,1.1848,19.0717,20.5426,38.0539,37.4757,6.2124,5.1127
25/04/2016 14:00:03,4,1.2808,1.1525,1.2072,19.1184,21.0219,38.1061,37.6099,7.1139,5.4749
25/04/2016 16:00:02,4,1.2618,1.1335,1.1883,19.1454,21.1275,38.1590,37.8054,7.6951,5.8299
25/04/2016 18:00:03,4,1.2566,1.1283,1.1831,19.1801,20.2374,38.2061,38.0568,7.2441,6.1511
25/04/2016 20:00:04,4,1.2393,1.1110,1.1658,19.4868,19.4502,38.2105,38.2128,6.2797,6.2813
25/04/2016 22:00:05,4,1.2307,1.1021,1.1571,19.1314,19.1084,38.2439,38.2461,6.2632,6.2663
26/04/2016 00:00:06,4,1.2209,1.0924,1.1474,18.8582,18.8351,38.2811,38.2831,6.2412,6.2452
26/04/2016 02:00:04,4,1.2106,1.0821,1.1372,18.5924,18.5691,38.3036,38.3057,6.3111,6.3139
26/04/2016 04:00:07,4,1.2021,1.0736,1.1287,18.3053,18.2821,38.3289,38.3309,6.4146,6.4162
26/04/2016 06:00:02,4,1.2060,1.0776,1.1326,18.0374,18.0158,38.3468,38.3487,6.5098,6.5114
26/04/2016 08:00:08,4,1.2383,1.1100,1.1650,17.9077,17.8962,38.2129,38.2143,6.5930,6.5946
26/04/2016 10:00:05,4,1.2853,1.1569,1.2118,18.2948,18.3076,37.9577,37.9508,6.7591,6.7555
26/04/2016 12:00:05,4,1.3229,1.1942,1.2493,18.8628,18.8724,37.8311,37.8327,6.9248,6.9217
26/04/2016 14:00:04,4,1.3601,1.2311,1.2862,19.3388,19.3428,37.8432,37.8425,7.0814,7.0809
26/04/2016 16:00:01,4,1.3470,1.2187,1.2735,19.5150,19.4939,37.6705,37.6647,7.2005,7.2000
26/04/2016 18:00:03,4,1.3285,1.2001,1.2549,19.2958,19.2552,37.3682,37.3650,7.1108,7.1120
26/04/2016 20:00:05,4,1.3131,1.1849,1.2396,18.9686,18.9350,37.2751,37.2752,6.9534,6.9573
26/04/2016 22:00:03,4,1.2983,1.1701,1.2247,18.7037,18.6720,37.2654,37.2654,6.8328,6.8381
27/04/2016 00:00:06,4,1.2837,1.1555,1.2102,18.4589,18.4301,37.2306,37.2300,6.7427,6.7489
27/04/2016 02:00:09,4,1.2695,1.1413,1.1960,18.1980,18.1687,37.2103,37.2100,6.6311,6.6355
27/04/2016 04:00:02,4,1.2586,1.1304,1.1851,17.8931,17.8634,37.2047,37.2044,6.5197,6.5237
27/04/2016 06:00:04,4,1.2501,1.1218,1.1765,17.5931,17.5646,37.2059,37.2062,6.4085,6.4105
27/04/2016 08:00:03,4,1.2365,1.1082,1.1630,17.3348,17.3121,37.2391,37.2398,6.2981,6.3007
27/04/2016 10:00:05,4,1.2348,1.1067,1.1614,17.3662,17.3556,37.2762,37.2759,6.3379,6.3458
27/04/2016 12:00:01,4,1.2477,1.1194,1.1742,17.4312,17.6053,37.3013,37.2977,6.4998,6.4216
27/04/2016 14:00:01,4,1.2602,1.1319,1.1867,17.5370,17.8255,37.3089,37.3122,6.6254,6.5231
27/04/2016 16:00:02,4,1.2512,1.1230,1.1777,17.6319,17.9289,37.3126,37.3522,6.8028,6.5666
27/04/2016 18:00:01,4,1.2399,1.1117,1.1664,17.6632,17.6270,37.3324,37.3244,6.5185,6.5348
27/04/2016 20:00:01,4,1.2295,1.1013,1.1560,17.5150,17.3570,37.2188,37.0590,6.3039,6.5581
27/04/2016 22:00:06,4,1.2189,1.0907,1.1454,17.4598,17.2809,37.1093,36.9605,6.1408,6.4992
28/04/2016 00:00:02,4,1.2033,1.0751,1.1298,17.4816,17.2471,37.1713,37.0257,5.7957,6.2349
28/04/2016 02:00:06,4,1.1875,1.0593,1.1140,17.3928,17.0517,37.2628,37.0880,5.4820,5.9808
28/04/2016 04:00:00,4,1.1727,1.0442,1.0992,16.7964,16.7701,37.1964,37.1993,5.9143,5.9232
28/04/2016 06:00:08,4,1.1673,1.0388,1.0938,16.4442,16.4201,37.2924,37.2945,6.0661,6.0732
28/04/2016 08:00:05,4,1.1617,1.0333,1.0883,16.2511,16.2421,37.3856,37.3933,6.1872,6.1915
28/04/2016 10:00:05,4,1.1835,1.0551,1.1101,16.4299,16.4454,37.5110,37.5172,6.5484,6.5508
28/04/2016 12:00:04,4,1.2069,1.0784,1.1335,16.9664,17.0017,37.6031,37.6094,6.9965,6.9970
28/04/2016 14:00:01,4,1.2417,1.1133,1.1682,17.5426,17.5481,37.6729,37.6720,7.3198,7.3198
28/04/2016 16:00:09,4,1.2695,1.1411,1.1959,17.8933,17.9589,37.5490,37.5222,7.4317,7.4177
28/04/2016 18:00:04,4,1.2518,1.1235,1.1783,18.1864,18.1718,37.5181,37.5207,7.3617,7.3653
28/04/2016 20:00:07,4,1.2460,1.1176,1.1724,18.2537,18.2224,37.6828,37.6853,7.1167,7.1166
28/04/2016 22:00:07,4,1.2354,1.1069,1.1618,18.0220,17.9841,37.5677,37.5648,6.9412,6.9438
29/04/2016 00:00:06,4,1.2179,1.0896,1.1444,17.8989,17.8776,37.4193,37.4171,6.8439,6.8527
29/04/2016 02:00:04,4,1.2035,1.0752,1.1300,17.7974,17.7778,37.2887,37.2866,6.7631,6.7708
29/04/2016 04:00:02,4,1.1938,1.0654,1.1202,17.6429,17.6233,37.2000,37.1999,6.6933,6.7026
29/04/2016 06:00:02,4,1.1847,1.0564,1.1112,17.5065,17.4892,37.1891,37.1898,6.6022,6.6121
29/04/2016 08:00:01,4,1.1778,1.0495,1.1043,17.3657,17.3472,37.1988,37.2000,6.5186,6.5277
29/04/2016 10:00:09,4,1.1846,1.0563,1.1111,17.4407,17.4302,37.2110,37.2131,6.6050,6.6100
29/04/2016 12:00:06,4,1.2097,1.0814,1.1362,17.5023,17.4911,37.2421,37.2466,6.7284,6.7319
29/04/2016 14:00:03,4,1.2269,1.0987,1.1535,17.8608,17.9357,37.2861,37.2909,6.9634,6.9502
29/04/2016 16:00:09,4,1.2400,1.1116,1.1665,18.2324,18.2245,37.3651,37.3710,7.1377,7.1348
29/04/2016 18:00:01,4,1.2380,1.1095,1.1645,18.0599,18.0373,37.4921,37.4952,7.0902,7.0939
29/04/2016 20:00:03,4,1.2349,1.1066,1.1614,17.7760,17.7448,37.6233,37.6232,6.9842,6.9891
29/04/2016 22:00:02,4,1.2288,1.1008,1.1554,17.5007,17.4681,37.6554,37.6529,6.8624,6.8709
30/04/2016 00:00:04,4,1.2169,1.0887,1.1434,17.3091,17.2407,37.4486,37.3912,6.7442,6.8061
30/04/2016 02:00:05,4,1.2024,1.0742,1.1289,17.1021,17.0677,37.2674,37.2665,6.6385,6.6445
30/04/2016 04:00:02,4,1.1919,1.0637,1.1184,16.8596,16.8264,37.2385,37.2389,6.5585,6.5632
30/04/2016 06:00:01,4,1.1805,1.0523,1.1069,16.6275,16.5948,37.1780,37.1775,6.5202,6.5266
30/04/2016 08:00:01,4,1.1721,1.0438,1.0985,16.4524,16.4269,37.1043,37.1033,6.5124,6.5206
30/04/2016 10:00:06,4,1.1629,1.0346,1.0894,16.4578,16.4697,37.0348,37.0310,6.6030,6.6078
30/04/2016 12:00:03,4,1.1612,1.0329,1.0876,16.6706,17.5332,37.0203,36.9391,7.2471,6.7961
30/04/2016 14:00:04,4,1.1551,1.0269,1.0816,16.7060,18.1029,37.0469,36.8724,7.7584,6.8438
30/04/2016 16:00:09,4,1.1504,1.0221,1.0768,16.7881,18.4981,37.0729,36.8499,8.3650,6.7993
30/04/2016 18:00:00,4,1.1516,1.0234,1.0781,16.7907,17.8524,37.1200,36.8563,7.7417,6.8190
30/04/2016 20:00:05,4,1.1397,1.0116,1.0663,16.7847,17.4235,37.1630,36.8690,6.8809,6.9008
30/04/2016 22:00:02,4,1.1300,1.0018,1.0565,16.9489,17.0291,37.0632,36.9073,6.3793,6.7618
01/05/2016 00:00:03,4,1.1202,0.9920,1.0467,16.8243,16.7772,36.9653,36.9356,6.4270,6.5649
01/05/2016 02:00:05,4,1.1070,0.9788,1.0335,16.5474,16.5180,36.9400,36.9403,6.4613,6.4654
01/05/2016 04:00:09,4,1.0959,0.9677,1.0224,16.2787,16.2525,36.9397,36.9401,6.3545,6.3564
01/05/2016 06:00:04,4,1.0902,0.9620,1.0167,16.0441,16.0223,36.9372,36.9373,6.2109,6.2125
01/05/2016 08:00:06,4,1.0828,0.9545,1.0092,15.8598,15.8438,36.9368,36.9370,6.0668,6.0683
01/05/2016 10:00:06,4,1.0788,0.9505,1.0053,15.9410,15.9330,36.9427,36.9440,6.1635,6.1038
01/05/2016 12:00:06,4,1.0742,0.9461,1.0008,15.9949,16.5266,36.9487,36.9586,6.2573,6.1514
01/05/2016 14:00:05,4,1.0785,0.9502,1.0050,16.1318,17.5294,36.9541,36.9760,6.6442,6.2385
01/05/2016 16:00:04,4,1.0724,0.9443,0.9990,16.2174,17.3350,36.9670,36.9731,6.8393,6.1841
01/05/2016 18:00:01,4,1.0760,0.9478,1.0025,16.2706,16.8078,36.9950,36.9761,6.3085,6.2624
01/05/2016 20:00:09,4,1.0753,0.9470,1.0017,16.3235,16.3151,37.0253,36.9911,5.9199,6.2186
01/05/2016 22:00:08,4,1.0627,0.9345,0.9892,16.1359,16.1019,37.0069,37.0034,5.9498,5.9837
02/05/2016 00:00:01,4,1.0557,0.9276,0.9822,15.9027,15.8781,37.0059,37.0060,5.8397,5.8427
02/05/2016 02:00:03,4,1.0469,0.9186,0.9734,15.6717,15.6490,37.0171,37.0172,5.7093,5.7111
02/05/2016 04:00:04,4,1.0357,0.9075,0.9622,15.4045,15.3796,37.0196,37.0200,5.5626,5.5638
02/05/2016 06:00:03,4,1.0281,0.8999,0.9546,15.1454,15.1175,37.0555,37.0577,5.4588,5.4625
02/05/2016 08:00:05,4,1.0271,0.8990,0.9537,15.1001,15.0939,37.1057,37.1058,5.3946,5.4095
02/05/2016 10:00:01,4,1.0219,0.8937,0.9484,15.1346,15.3574,37.1025,37.1072,5.3491,5.4221
02/05/2016 12:00:09,4,1.0240,0.8959,0.9506,15.2821,16.1381,37.1228,37.1250,5.5675,5.5357
02/05/2016 14:00:08,4,1.0250,0.8967,0.9514,15.4586,17.5407,37.1275,37.1093,6.5831,5.6896
02/05/2016 16:00:00,4,1.0169,0.8888,0.9435,15.5475,17.1499,37.1376,37.1038,6.9910,5.7010
02/05/2016 18:00:02,4,1.0141,0.8860,0.9407,15.6527,16.9232,37.1800,37.1380,6.3486,5.8149
02/05/2016 20:00:05,4,1.0139,0.8858,0.9405,15.6792,16.7303,37.2125,37.1718,5.8815,5.8969
02/05/2016 22:00:00,4,1.0110,0.8828,0.9375,15.6799,16.6663,37.2162,37.2057,5.3647,5.9241
03/05/2016 00:00:06,4,1.0004,0.8722,0.9269,15.6711,16.1454,37.2105,37.2089,4.9030,5.9001
03/05/2016 02:00:04,4,0.9923,0.8641,0.9188,15.7330,15.7047,37.2231,37.2109,5.2378,5.4272
03/05/2016 04:00:00,4,0.9852,0.8570,0.9117,15.5185,15.4957,37.2390,37.2392,5.3007,5.3026
03/05/2016 06:00:00,4,0.9747,0.8464,0.9012,15.2788,15.2571,37.2445,37.2444,5.1649,5.1662
03/05/2016 08:00:02,4,0.9742,0.8459,0.9007,15.0316,15.0092,37.2435,37.2438,5.0248,5.0269
03/05/2016 10:00:05,4,0.9751,0.8468,0.9015,15.1222,15.5337,37.2482,37.2620,5.2225,5.1451
03/05/2016 12:00:02,4,0.9674,0.8391,0.8938,15.3190,17.0335,37.2535,37.2781,5.9902,5.3032
03/05/2016 14:00:00,4,0.9626,0.8344,0.8891,15.5428,18.7870,37.2567,37.2681,7.4748,5.3182
03/05/2016 16:00:02,4,0.9595,0.8311,0.8859,15.6422,18.8567,37.2693,37.2486,7.9547,5.4367
03/05/2016 18:00:07,4,0.9516,0.8234,0.8781,15.7137,17.6943,37.3092,37.2464,6.5410,5.2646
03/05/2016 20:00:04,4,0.9514,0.8235,0.8781,15.7349,17.2594,37.3396,37.2781,5.8965,5.2930
03/05/2016 22:00:04,4,0.9527,0.8246,0.8793,15.7952,16.6043,37.3880,37.2919,5.4846,5.3906
04/05/2016 00:00:06,4,0.9488,0.8205,0.8752,15.8210,15.8413,37.4067,37.2755,4.9127,5.4420
04/05/2016 02:00:01,4,0.9412,0.8130,0.8677,15.7497,15.5905,37.3821,37.3142,4.6987,5.1840
04/05/2016 04:00:08,4,0.9348,0.8066,0.8613,15.4164,15.3934,37.3294,37.3294,4.9129,4.9158
04/05/2016 06:00:07,4,0.9325,0.8046,0.8592,15.3773,15.3526,37.3506,37.3459,4.7984,4.8546
04/05/2016 08:00:08,4,0.9520,0.8238,0.8785,15.3467,15.3393,37.3577,37.3580,4.7216,4.7424
04/05/2016 10:00:08,4,0.9750,0.8468,0.9015,15.5158,15.9725,37.4068,37.3948,4.9716,4.8748
04/05/2016 12:00:06,4,0.9914,0.8632,0.9179,15.8145,17.7032,37.4570,37.4059,6.0998,5.0975
04/05/2016 14:00:07,4,0.9822,0.8538,0.9086,16.1100,19.3564,37.5054,37.3752,7.6841,5.3255
04/05/2016 16:00:01,4,0.9760,0.8477,0.9025,16.2998,19.5427,37.5353,37.6210,8.5090,5.7705
04/05/2016 18:00:05,4,0.9707,0.8425,0.8972,16.3659,19.3433,37.5691,37.5797,7.8122,6.4382
04/05/2016 20:00:08,4,0.9688,0.8405,0.8952,16.4202,18.8550,37.6040,37.4545,6.6544,6.6354
04/05/2016 22:00:04,4,0.9824,0.8541,0.9088,16.5283,18.1587,37.6387,37.3343,5.8314,6.7360
05/05/2016 00:00:08,4,0.9733,0.8452,0.8999,16.6364,17.8046,37.6725,37.3119,5.0614,6.7369
05/05/2016 02:00:02,4,0.9703,0.8422,0.8969,16.6724,17.5961,37.6774,37.3313,4.3977,6.6988
05/05/2016 04:00:05,4,0.9713,0.8430,0.8977,16.7644,17.3539,37.6819,37.4223,3.9946,6.3892
05/05/2016 06:00:05,4,0.9642,0.8362,0.8908,16.7976,17.1070,37.6838,37.4718,3.6676,6.0881
05/05/2016 08:00:05,4,0.9858,0.8576,0.9123,16.7942,16.7801,37.5749,37.5004,4.8219,5.6802
05/05/2016 10:00:07,4,1.0074,0.8791,0.9339,16.9111,17.0777,37.5336,37.5138,5.8188,5.9594
05/05/2016 12:00:05,4,1.0321,0.9039,0.9586,17.0986,18.7222,37.5419,37.5263,6.9696,6.3445
05/05/2016 14:00:00,4,1.0194,0.8912,0.9459,17.2856,19.7946,37.5461,37.4955,8.2376,6.4997
05/05/2016 16:00:00,4,1.0182,0.8900,0.9447,17.4239,19.7855,37.5349,37.4364,8.9610,6.7518
05/05/2016 18:00:09,4,1.0090,0.8808,0.9355,17.6751,19.1379,37.5108,37.2787,8.2156,7.0784
05/05/2016 20:00:01,4,0.9987,0.8705,0.9252,18.2467,18.5629,37.3242,37.1641,7.0636,7.0854
05/05/2016 22:00:04,4,0.9947,0.8664,0.9211,18.1445,18.1900,37.2445,37.1112,6.4992,6.8852
06/05/2016 00:00:02,4,0.9885,0.8604,0.9151,17.9103,17.8298,37.1622,37.1001,6.3470,6.6589
06/05/2016 02:00:06,4,0.9876,0.8594,0.9141,17.5079,17.4766,37.0993,37.0987,6.4777,6.4844
06/05/2016 04:00:03,4,0.9842,0.8560,0.9107,17.1438,17.1152,37.0958,37.0959,6.3718,6.3750
06/05/2016 06:00:05,4,0.9843,0.8561,0.9108,16.8378,16.8142,37.0991,37.0990,6.2330,6.2344
06/05/2016 08:00:01,4,1.0093,0.8812,0.9358,16.5762,16.5524,37.0654,37.0657,6.0601,6.0613
06/05/2016 10:00:02,4,1.0456,0.9174,0.9721,16.5357,16.6280,37.0306,37.0252,5.9840,5.9755
06/05/2016 12:00:06,4,1.0797,0.9511,1.0060,16.6966,17.5980,37.0231,36.9786,6.3677,6.0618
06/05/2016 14:00:09,4,1.0824,0.9542,1.0089,16.8631,17.9536,37.0809,37.0330,6.8968,6.2628
06/05/2016 16:00:07,4,1.0741,0.9458,1.0006,17.3449,18.1696,37.1531,37.1385,7.3294,6.8440
06/05/2016 18:00:03,4,1.0567,0.9284,0.9833,17.8469,17.9385,37.1896,37.1667,6.8835,6.8765
06/05/2016 20:00:09,4,1.0559,0.9276,0.9824,17.4258,17.3949,37.2467,37.2470,6.5894,6.5931
06/05/2016 22:00:09,4,1.0601,0.9316,0.9864,17.1259,17.0980,37.2594,37.2608,6.4339,6.4362
07/05/2016 00:00:03,4,1.0513,0.9228,0.9777,16.7549,16.7189,37.3744,37.3777,6.2111,6.2144
07/05/2016 02:00:02,4,1.0685,0.9403,0.9950,16.4234,16.3978,37.4041,37.4037,6.1296,6.1329
