Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
31/03/2017 18:00:07,4,1.0316,0.9032,0.9580,22.3586,22.4271,36.6073,36.6010,7.1440,7.0650
31/03/2017 20:00:04,4,1.0366,0.9085,0.9632,22.0764,22.0524,36.6241,36.6232,6.7673,6.8046
31/03/2017 22:00:08,4,1.0310,0.9029,0.9576,21.8276,21.8021,36.6362,36.6365,6.4931,6.4963
01/04/2017 00:00:06,4,1.0251,0.8969,0.9516,21.5802,21.5582,36.6422,36.6422,6.2281,6.2308
01/04/2017 02:00:08,4,1.0138,0.8856,0.9403,21.2954,21.2693,36.6439,36.6443,5.9767,5.9784
01/04/2017 04:00:05,4,1.0066,0.8783,0.9330,20.8999,20.8700,36.6395,36.6400,5.7500,5.7522
01/04/2017 06:00:08,4,0.9995,0.8712,0.9260,20.5003,20.4774,36.6274,36.6278,5.5376,5.5402
01/04/2017 08:00:06,4,0.9948,0.8666,0.9214,20.3218,20.3069,36.6137,36.6138,5.3969,5.3998
01/04/2017 10:00:00,4,0.9984,0.8703,0.9250,20.5430,20.8341,36.5885,36.5733,5.7536,5.5768
01/04/2017 12:00:07,4,1.0233,0.8950,0.9497,20.8515,22.2524,36.5708,36.4569,6.7836,5.9733
01/04/2017 14:00:08,4,1.0336,0.9053,0.9601,21.5348,22.7613,36.5105,36.4310,7.3492,6.5576
01/04/2017 16:00:03,4,1.0595,0.9309,0.9858,22.0366,22.8640,36.4734,36.3974,7.7587,6.9641
01/04/2017 18:00:03,4,1.0776,0.9492,1.0040,22.1079,22.5402,36.4590,36.3839,7.5071,7.0568
01/04/2017 20:00:03,4,1.0833,0.9551,1.0098,21.8984,22.0192,36.4407,36.3807,6.7360,6.8762
01/04/2017 22:00:02,4,1.0730,0.9448,0.9995,21.7528,21.7158,36.3977,36.3762,6.4016,6.6005
02/04/2017 00:00:09,4,1.0671,0.9389,0.9936,21.4923,21.4653,36.3698,36.3699,6.3233,6.3274
02/04/2017 02:00:08,4,1.0576,0.9294,0.9841,21.1867,21.1561,36.3677,36.3681,6.0962,6.0984
02/04/2017 04:00:07,4,1.0467,0.9186,0.9732,20.8093,20.7761,36.3692,36.3698,5.8786,5.8811
02/04/2017 06:00:05,4,1.0393,0.9111,0.9658,20.4320,20.4053,36.3696,36.3699,5.6739,5.6757
02/04/2017 08:00:09,4,1.0289,0.9008,0.9555,20.1907,20.1751,36.3691,36.3694,5.5266,5.5288
02/04/2017 10:00:07,4,1.0283,0.9001,0.9548,20.3360,20.8971,36.3675,36.3692,6.0371,5.6244
02/04/2017 12:00:04,4,1.0273,0.8992,0.9539,20.5840,23.4373,36.3672,36.3839,7.3606,5.7563
02/04/2017 14:00:04,4,1.0328,0.9044,0.9592,20.8281,24.5504,36.3639,36.4103,8.6570,5.7179
02/04/2017 16:00:01,4,1.0519,0.9237,0.9784,20.9610,24.6022,36.3605,36.4071,9.4791,5.9705
02/04/2017 18:00:08,4,1.0721,0.9442,0.9987,21.1533,23.3134,36.3612,36.3665,8.8143,6.4275
02/04/2017 20:00:00,4,1.0764,0.9482,1.0029,22.1260,22.3529,36.3682,36.3692,6.7771,6.7045
02/04/2017 22:00:07,4,1.0707,0.9426,0.9973,21.9729,21.9489,36.3699,36.3704,6.4363,6.4546
03/04/2017 00:00:07,4,1.0651,0.9369,0.9916,21.6451,21.6147,36.3801,36.3808,6.2516,6.2567
03/04/2017 02:00:05,4,1.0547,0.9264,0.9811,21.3011,21.2719,36.3930,36.3936,6.0905,6.0934
03/04/2017 04:00:03,4,1.0431,0.9149,0.9696,20.9450,20.9172,36.4040,36.4045,5.9211,5.9235
03/04/2017 06:00:04,4,1.0317,0.9035,0.9582,20.6213,20.5972,36.4119,36.4122,5.7267,5.7285
03/04/2017 08:00:05,4,1.0264,0.8982,0.9529,20.4753,20.5773,36.4153,36.4191,5.5299,5.6084
03/04/2017 10:00:00,4,1.0272,0.8989,0.9536,20.6247,21.9630,36.4151,36.4322,6.2374,5.6953
03/04/2017 12:00:09,4,1.0158,0.8878,0.9425,20.8695,24.1697,36.4119,36.4559,7.6422,5.8062
03/04/2017 14:00:04,4,1.0211,0.8929,0.9476,21.1177,24.7786,36.4065,36.4833,8.9404,5.7578
03/04/2017 16:00:08,4,1.0373,0.9089,0.9637,21.3988,24.4931,36.4039,36.5034,9.4810,6.0836
03/04/2017 18:00:02,4,1.0499,0.9217,0.9764,21.5396,24.2435,36.4048,36.5177,9.1252,6.3831
03/04/2017 20:00:03,4,1.0698,0.9415,0.9963,21.7465,23.7727,36.4164,36.5446,7.5427,6.6057
03/04/2017 22:00:07,4,1.0796,0.9513,1.0060,22.1682,23.0730,36.4588,36.5535,6.2994,6.6867
04/04/2017 00:00:06,4,1.0755,0.9473,1.0020,22.4653,22.5185,36.5313,36.5440,6.2239,6.4102
04/04/2017 02:00:08,4,1.0662,0.9380,0.9927,22.1878,22.1589,36.5514,36.5519,6.1960,6.2023
04/04/2017 04:00:03,4,1.0599,0.9317,0.9864,21.8484,21.8238,36.5558,36.5562,5.9943,5.9960
04/04/2017 06:00:07,4,1.0480,0.9197,0.9744,21.5077,21.4819,36.5596,36.5601,5.7705,5.7722
04/04/2017 08:00:07,4,1.0418,0.9135,0.9682,21.2077,21.1851,36.5623,36.5628,5.5783,5.5806
04/04/2017 10:00:00,4,1.0475,0.9194,0.9741,21.2830,21.4385,36.5631,36.5689,5.8908,5.6565
04/04/2017 12:00:09,4,1.0441,0.9158,0.9705,21.5080,22.5987,36.5606,36.5820,7.0271,5.7745
04/04/2017 14:00:08,4,1.0435,0.9150,0.9698,22.2326,23.0630,36.5684,36.5908,7.2742,6.2085
04/04/2017 16:00:06,4,1.0419,0.9139,0.9686,23.1390,23.1362,36.5768,36.5783,6.7719,6.7443
04/04/2017 18:00:06,4,1.0454,0.9174,0.9720,22.8696,22.8330,36.5796,36.5806,6.6270,6.6287
04/04/2017 20:00:04,4,1.0739,0.9457,1.0004,22.3171,22.2745,36.5817,36.5829,6.4036,6.4068
04/04/2017 22:00:00,4,1.0850,0.9568,1.0115,21.6913,21.6451,36.5918,36.5933,6.3377,6.3411
05/04/2017 00:00:02,4,1.0864,0.9581,1.0128,21.0764,21.0299,36.6081,36.6098,6.2848,6.2878
05/04/2017 02:00:07,4,1.0678,0.9396,0.9943,20.5270,20.4825,36.6305,36.6321,6.2330,6.2364
05/04/2017 04:00:03,4,1.0535,0.9252,0.9799,20.0584,20.0170,36.6688,36.6704,6.1556,6.1591
05/04/2017 06:00:08,4,1.0406,0.9123,0.9670,19.6377,19.5982,36.7198,36.7215,6.0615,6.0648
05/04/2017 08:00:06,4,1.0336,0.9054,0.9601,19.3418,19.3114,36.7579,36.7599,6.0433,6.0466
05/04/2017 10:00:09,4,1.0309,0.9025,0.9571,19.5753,19.5727,36.7757,36.7778,6.3553,6.3545
05/04/2017 12:00:06,4,1.0173,0.8890,0.9438,20.1387,20.1488,36.7587,36.7598,6.7310,6.7261
05/04/2017 14:00:02,4,1.0097,0.8815,0.9361,20.7104,20.7297,36.7296,36.7313,7.0806,7.0556
05/04/2017 16:00:06,4,0.9984,0.8702,0.9248,21.1919,21.1696,36.7119,36.7136,7.2795,7.2699
05/04/2017 18:00:09,4,0.9952,0.8671,0.9216,20.7748,20.7262,36.6916,36.6931,7.2166,7.2131
05/04/2017 20:00:06,4,0.9868,0.8585,0.9132,20.0969,20.0559,36.6829,36.6841,6.9164,6.9167
05/04/2017 22:00:00,4,0.9811,0.8529,0.9075,19.6322,19.5968,36.6902,36.6911,6.6733,6.6747
06/04/2017 00:00:01,4,0.9749,0.8467,0.9014,19.1878,19.1475,36.6730,36.6736,6.5176,6.5212
06/04/2017 02:00:08,4,0.9674,0.8392,0.8939,18.7333,18.6936,36.6331,36.6335,6.4221,6.4261
06/04/2017 04:00:03,4,0.9556,0.8274,0.8821,18.2834,18.2447,36.5972,36.5976,6.3077,6.3116
06/04/2017 06:00:09,4,0.9441,0.8159,0.8706,17.8396,17.8018,36.5701,36.5706,6.1828,6.1867
06/04/2017 08:00:08,4,0.9360,0.8078,0.8625,17.5440,17.5184,36.5520,36.5525,6.1191,6.1227
06/04/2017 10:00:03,4,0.9328,0.8046,0.8593,17.8653,17.9150,36.5423,36.5439,6.4104,6.3773
06/04/2017 12:00:04,4,0.9264,0.7982,0.8529,18.3900,19.3114,36.5409,36.5572,7.2576,6.6336
06/04/2017 14:00:03,4,0.9184,0.7902,0.8449,18.6720,21.0464,36.5454,36.6334,8.7147,6.6779
06/04/2017 16:00:09,4,0.9110,0.7827,0.8374,19.2412,21.9804,36.5676,36.7644,8.8071,6.7439
06/04/2017 18:00:06,4,0.9041,0.7758,0.8305,19.8075,21.2490,36.6333,36.8485,8.3923,7.1238
06/04/2017 20:00:09,4,0.9003,0.7722,0.8268,20.5555,20.5191,36.8743,36.8760,7.0298,7.0288
06/04/2017 22:00:05,4,0.8966,0.7683,0.8230,20.1059,20.0677,36.9437,36.9454,6.7222,6.7231
07/04/2017 00:00:08,4,0.8922,0.7639,0.8186,19.6543,19.6171,36.9975,36.9989,6.4909,6.4926
07/04/2017 02:00:09,4,0.8836,0.7554,0.8100,19.2233,19.1873,37.0468,37.0481,6.2985,6.3009
07/04/2017 04:00:00,4,0.8742,0.7460,0.8007,18.7364,18.7019,37.0867,37.0878,6.1085,6.1108
07/04/2017 06:00:08,4,0.8663,0.7381,0.7928,18.2489,18.2179,37.1172,37.1179,5.9006,5.9022
07/04/2017 08:00:06,4,0.8616,0.7333,0.7880,17.8408,17.8111,37.1411,37.1420,5.7145,5.7172
07/04/2017 10:00:05,4,0.8660,0.7379,0.7926,17.8028,17.8119,37.1561,37.1585,5.6875,5.7191
07/04/2017 12:00:03,4,0.8862,0.7580,0.8126,17.8540,18.5884,37.1627,37.1658,5.8628,5.7274
07/04/2017 14:00:03,4,0.8784,0.7501,0.8049,18.1931,21.5569,37.1594,37.0852,7.4744,6.0987
07/04/2017 16:00:07,4,0.8779,0.7494,0.8043,18.5564,20.9999,37.1589,37.2523,8.2999,6.0799
07/04/2017 18:00:00,4,0.8773,0.7489,0.8037,19.7332,19.9846,37.2968,37.3379,6.9815,6.8389
07/04/2017 20:00:06,4,0.8636,0.7354,0.7901,19.8308,19.8649,37.3775,37.3934,6.5219,6.5799
07/04/2017 22:00:03,4,0.8652,0.7369,0.7916,19.5503,19.5200,37.4364,37.4373,6.3097,6.3114
08/04/2017 00:00:02,4,0.8708,0.7424,0.7971,19.1957,19.1650,37.4659,37.4668,6.0933,6.0957
08/04/2017 02:00:02,4,0.8632,0.7350,0.7896,18.8380,18.8088,37.4919,37.4928,5.8946,5.8960
08/04/2017 04:00:03,4,0.8555,0.7275,0.7821,18.5067,18.4752,37.5113,37.5122,5.7158,5.7182
08/04/2017 06:00:06,4,0.8551,0.7270,0.7817,18.1879,18.1597,37.5107,37.5113,5.5533,5.5556
08/04/2017 08:00:00,4,0.8671,0.7389,0.7935,17.9441,17.9208,37.4980,37.4986,5.4395,5.4431
08/04/2017 10:00:05,4,0.8888,0.7606,0.8153,18.1800,18.5327,37.4450,37.4327,5.7641,5.6289
08/04/2017 12:00:01,4,0.9207,0.7925,0.8472,18.5484,20.3740,37.4084,37.2186,6.7728,5.9453
08/04/2017 14:00:04,4,0.9494,0.8208,0.8757,18.8671,21.9335,37.3979,37.1447,8.0795,6.4014
08/04/2017 16:00:02,4,0.9374,0.8090,0.8638,19.2264,22.7146,37.3738,37.1175,8.6363,6.7317
08/04/2017 18:00:04,4,0.9392,0.8110,0.8657,19.6647,22.8042,37.3386,36.5553,7.8018,6.9546
08/04/2017 20:00:00,4,0.9311,0.8028,0.8575,20.0760,21.9459,37.3097,36.4111,6.4310,6.9874
08/04/2017 22:00:06,4,0.9241,0.7961,0.8508,20.3636,21.3851,37.2982,36.5980,5.3354,6.9701
09/04/2017 00:00:04,4,0.9290,0.8010,0.8556,20.5302,20.9702,37.2134,36.7129,4.6974,6.8393
09/04/2017 02:00:06,4,0.9447,0.8160,0.8708,20.4666,20.2909,36.9470,36.7009,5.4820,6.5325
09/04/2017 04:00:07,4,0.9391,0.8107,0.8655,19.9317,19.9010,36.7628,36.7633,6.0652,6.0677
09/04/2017 06:00:01,4,0.9416,0.8134,0.8681,19.4713,19.4413,36.7430,36.7437,5.9314,5.9343
09/04/2017 08:00:01,4,0.9679,0.8396,0.8943,19.1418,19.1209,36.6855,36.6858,5.8460,5.8478
09/04/2017 10:00:06,4,0.9961,0.8678,0.9225,19.2918,19.3405,36.6123,36.5992,5.9552,5.8879
09/04/2017 12:00:08,4,1.0346,0.9063,0.9610,19.6281,20.6660,36.5546,36.4904,6.6103,6.1862
09/04/2017 14:00:05,4,1.0779,0.9493,1.0042,19.9998,21.6851,36.5816,36.5509,7.3335,6.6081
09/04/2017 16:00:03,4,1.0707,0.9423,0.9971,20.4231,22.0944,36.6516,36.5935,7.3824,6.7993
09/04/2017 18:00:07,4,1.0722,0.9438,0.9985,20.8214,21.8581,36.6893,36.5288,7.1770,7.0472
09/04/2017 20:00:08,4,1.0560,0.9277,0.9824,21.0468,21.4729,36.6651,36.4695,6.2141,7.0657
09/04/2017 22:00:02,4,1.0472,0.9189,0.9737,21.1437,21.2341,36.6202,36.4156,5.4041,6.8251
10/04/2017 00:00:00,4,1.0391,0.9109,0.9656,21.1348,20.9875,36.5309,36.3920,5.3653,6.4573
10/04/2017 02:00:06,4,1.0356,0.9074,0.9620,20.5654,20.5289,36.3819,36.3821,6.1114,6.1173
10/04/2017 04:00:04,4,1.0273,0.8990,0.9537,20.0055,19.9663,36.3244,36.3245,6.1648,6.1722
10/04/2017 06:00:09,4,1.0190,0.8908,0.9455,19.5069,19.4683,36.2828,36.2830,6.1632,6.1701
10/04/2017 08:00:05,4,1.0302,0.9021,0.9567,19.1248,19.1059,36.2549,36.2556,6.1333,6.1432
10/04/2017 10:00:00,4,1.0501,0.9220,0.9766,19.3726,19.5401,36.2336,36.2350,6.3174,6.3083
10/04/2017 12:00:02,4,1.0793,0.9511,1.0058,19.7935,20.7772,36.2284,36.2381,6.7802,6.5642
10/04/2017 14:00:05,4,1.1090,0.9807,1.0354,20.2748,22.0947,36.2392,36.3046,7.2541,6.7461
10/04/2017 16:00:02,4,1.1189,0.9908,1.0454,20.4528,22.8158,36.2453,36.3753,7.8214,6.8080
10/04/2017 18:00:01,4,1.1067,0.9785,1.0332,20.5675,22.3932,36.2518,36.4094,7.2036,6.8777
10/04/2017 20:00:03,4,1.0996,0.9713,1.0260,20.8011,21.8407,36.2813,36.4368,6.2490,6.9672
10/04/2017 22:00:08,4,1.0917,0.9635,1.0182,21.2450,21.3622,36.4042,36.4349,6.4435,6.6504
11/04/2017 00:00:07,4,1.0799,0.9516,1.0063,21.0728,21.0412,36.4482,36.4491,6.4237,6.4258
11/04/2017 02:00:06,4,1.0707,0.9425,0.9972,20.6399,20.6083,36.4597,36.4606,6.2589,6.2612
11/04/2017 04:00:04,4,1.0637,0.9354,0.9901,20.4211,20.4031,36.4676,36.4688,6.1137,6.1205
11/04/2017 06:00:09,4,1.0536,0.9254,0.9801,20.2533,20.2364,36.4722,36.4732,5.9844,5.9915
11/04/2017 08:00:06,4,1.0735,0.9454,1.0000,20.1023,20.0971,36.4632,36.4648,5.8878,5.9011
11/04/2017 10:00:01,4,1.0881,0.9601,1.0147,20.3040,20.6289,36.4638,36.4829,6.2402,6.0699
11/04/2017 12:00:05,4,1.1283,1.0005,1.0549,21.3010,21.3393,36.5056,36.5102,6.4762,6.4738
11/04/2017 14:00:00,4,1.1491,1.0214,1.0758,22.0166,22.0279,36.5582,36.5617,6.8051,6.7969
11/04/2017 16:00:06,4,1.1782,1.0501,1.1047,22.2974,22.2832,36.5945,36.5974,6.9280,6.9215
11/04/2017 18:00:09,4,1.1748,1.0466,1.1013,22.1856,22.1537,36.6284,36.6298,6.8431,6.8441
11/04/2017 20:00:05,4,1.1633,1.0352,1.0899,21.8802,21.8540,36.6614,36.6621,6.6024,6.6042
11/04/2017 22:00:07,4,1.1554,1.0272,1.0819,21.6153,21.5891,36.6751,36.6758,6.3892,6.3908
12/04/2017 00:00:03,4,1.1410,1.0129,1.0675,21.3188,21.2864,36.7061,36.7078,6.2035,6.2066
12/04/2017 02:00:07,4,1.1254,0.9973,1.0520,21.1179,21.0964,36.7722,36.7748,6.0685,6.0742
12/04/2017 04:00:02,4,1.1149,0.9868,1.0415,20.8597,20.8256,36.8642,36.8663,5.9656,5.9699
12/04/2017 06:00:05,4,1.1137,0.9855,1.0402,20.5360,20.5050,36.9530,36.9545,5.8599,5.8658
12/04/2017 08:00:05,4,1.1228,0.9946,1.0493,20.4041,20.4119,37.0175,37.0203,5.7786,5.7981
12/04/2017 10:00:09,4,1.1262,0.9980,1.0527,20.6473,21.0305,37.0744,37.0969,6.0460,5.9654
12/04/2017 12:00:06,4,1.1769,1.0488,1.1035,21.1443,22.1247,37.0967,37.1662,6.5568,6.1673
12/04/2017 14:00:04,4,1.1989,1.0706,1.1254,21.5858,22.9938,37.0795,37.2038,7.2964,6.2696
12/04/2017 16:00:07,4,1.2251,1.0967,1.1515,21.8026,23.4746,37.0588,37.1525,7.8574,6.3389
12/04/2017 18:00:03,4,1.2134,1.0852,1.1400,21.9246,23.3077,37.0592,37.2180,7.6864,6.3203
12/04/2017 20:00:05,4,1.2068,1.0786,1.1333,22.4364,22.7258,37.1284,37.1814,6.3727,6.4714
12/04/2017 22:00:06,4,1.1958,1.0676,1.1223,22.2783,22.2518,37.0810,37.0800,6.3383,6.3450
13/04/2017 00:00:05,4,1.1842,1.0560,1.1107,21.9867,21.9641,37.0227,37.0215,6.1532,6.1581
13/04/2017 02:00:01,4,1.1718,1.0436,1.0983,21.6586,21.6336,36.9347,36.9334,5.9709,5.9757
13/04/2017 04:00:09,4,1.1597,1.0315,1.0862,21.3047,21.2803,36.8646,36.8638,5.7965,5.8001
13/04/2017 06:00:05,4,1.1484,1.0202,1.0749,21.0267,21.0054,36.8384,36.8377,5.6101,5.6133
13/04/2017 08:00:09,4,1.1439,1.0157,1.0704,20.9549,20.9444,36.8946,36.8947,5.4265,5.4301
13/04/2017 10:00:00,4,1.1498,1.0216,1.0763,21.1270,21.5537,36.9426,36.8437,5.7791,5.4837
13/04/2017 12:00:06,4,1.1636,1.0353,1.0901,21.3582,22.7066,36.9672,36.6807,6.6248,5.7237
13/04/2017 14:00:08,4,1.1668,1.0388,1.0934,21.5802,23.3639,36.9992,36.6671,7.5190,5.8834
13/04/2017 16:00:05,4,1.1785,1.0503,1.1050,21.6760,23.5749,37.0030,36.7106,8.3908,6.0277
13/04/2017 18:00:01,4,1.1641,1.0360,1.0907,21.7052,22.9124,36.9972,36.7796,8.0874,6.1105
13/04/2017 20:00:07,4,1.1623,1.0340,1.0887,21.6919,22.2036,36.9997,36.8049,6.9024,6.4522
13/04/2017 22:00:06,4,1.1504,1.0222,1.0769,21.7029,21.7603,36.9930,36.8223,5.9095,6.4637
14/04/2017 00:00:07,4,1.1369,1.0087,1.0634,21.4873,21.4442,36.8466,36.8393,5.9943,6.0476
14/04/2017 02:00:02,4,1.1263,0.9981,1.0528,21.2057,21.1832,36.8361,36.8362,5.8597,5.8628
14/04/2017 04:00:01,4,1.1142,0.9859,1.0407,20.9895,20.9689,36.8387,36.8387,5.6616,5.6639
14/04/2017 06:00:04,4,1.1019,0.9737,1.0284,20.7821,20.7611,36.8410,36.8410,5.4503,5.4523
14/04/2017 08:00:01,4,1.0973,0.9691,1.0238,20.6401,20.6297,36.8438,36.8438,5.2719,5.2744
14/04/2017 10:00:03,4,1.0961,0.9678,1.0225,20.7678,21.1611,36.8521,36.8605,5.7492,5.2811
14/04/2017 12:00:03,4,1.1101,0.9817,1.0365,20.9833,22.1332,36.8602,36.8783,6.9303,5.3338
14/04/2017 14:00:02,4,1.1117,0.9834,1.0382,21.2020,22.6665,36.8773,36.9381,7.9574,5.5369
14/04/2017 16:00:05,4,1.1274,0.9991,1.0538,21.6378,22.3412,36.9451,37.0511,7.5104,6.3203
14/04/2017 18:00:04,4,1.1139,0.9857,1.0405,22.1237,22.0925,37.1596,37.1625,6.6181,6.6180
14/04/2017 20:00:08,4,1.1162,0.9878,1.0426,21.8235,21.7941,37.2781,37.2796,6.3661,6.3686
14/04/2017 22:00:05,4,1.1042,0.9760,1.0307,21.5293,21.5030,37.3418,37.3426,6.1450,6.1466
15/04/2017 00:00:07,4,1.0972,0.9689,1.0236,21.1985,21.1674,37.4195,37.4208,5.9377,5.9400
15/04/2017 02:00:07,4,1.0856,0.9574,1.0121,20.8496,20.8185,37.4902,37.4913,5.7546,5.7569
