Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
19/03/2017 20:00:05,1,1.2927,1.2927,1.2927,23.8222,22.7500,38.4323,36.9025,6.9785,6.8796,46.1365,24.7375,0.0024,0.0017
19/03/2017 22:00:00,1,1.3085,1.3085,1.3085,23.8167,22.0834,38.2157,36.7552,6.0615,6.9108,42.7178,23.0051,0.0023,0.0017
20/03/2017 00:00:01,1,1.3095,1.3095,1.3095,23.3941,21.8732,37.8489,36.7638,5.5404,6.8860,36.4136,23.1918,0.0022,0.0017
20/03/2017 02:00:08,1,1.3028,1.3028,1.3028,22.7824,21.5678,37.4743,36.7606,5.5921,6.7803,30.1474,23.5826,0.0021,0.0017
20/03/2017 04:00:04,1,1.2948,1.2948,1.2948,21.9331,21.4188,37.0796,36.8614,5.9752,6.5313,26.4339,24.6789,0.0019,0.0018
20/03/2017 06:00:03,1,1.2828,1.2828,1.2828,21.4287,21.3802,37.0041,36.9922,6.1541,6.1856,26.3963,26.1908,0.0019,0.0019
20/03/2017 08:00:08,1,1.2766,1.2766,1.2766,21.6518,21.4359,37.2561,37.1050,5.6960,6.0111,29.8052,27.7935,0.0021,0.0019
20/03/2017 10:00:07,1,1.2686,1.2686,1.2686,22.0844,22.6404,37.6021,37.1264,6.0290,6.0646,34.9052,27.9319,0.0023,0.0019
20/03/2017 12:00:01,1,1.2660,1.2660,1.2660,22.3210,24.7954,37.7287,37.1494,7.1904,6.1064,36.8828,28.1596,0.0025,0.0019
20/03/2017 14:00:00,1,1.2630,1.2630,1.2630,22.4014,26.7618,37.6819,37.1806,8.7222,6.3322,36.3351,28.3207,0.0025,0.0018
20/03/2017 16:00:07,1,1.2638,1.2638,1.2638,22.4210,26.7611,37.5783,37.1146,10.1552,6.7729,34.9626,27.5098,0.0025,0.0017
20/03/2017 18:00:01,1,1.2705,1.2705,1.2705,22.7189,25.9557,37.4771,37.1405,10.3257,6.6795,33.5646,28.0426,0.0024,0.0017
20/03/2017 20:00:00,1,1.2901,1.2901,1.2901,23.2698,25.2424,37.4385,37.1738,8.7646,6.7686,32.8906,28.5613,0.0024,0.0017
20/03/2017 22:00:01,1,1.3105,1.3105,1.3105,23.7870,24.2457,37.3970,37.0391,7.2828,6.8389,32.0305,26.9218,0.0023,0.0017
21/03/2017 00:00:03,1,1.3173,1.3173,1.3173,23.7125,23.5348,37.3528,36.9855,6.4311,6.8209,30.7376,26.5277,0.0022,0.0017
21/03/2017 02:00:07,1,1.3109,1.3109,1.3109,23.4393,23.0487,37.2185,36.9651,6.0957,6.7413,28.4041,26.5179,0.0020,0.0018
21/03/2017 04:00:03,1,1.2999,1.2999,1.2999,22.7726,22.7361,36.9696,36.9637,6.4815,6.5059,26.4902,26.3844,0.0018,0.0018
21/03/2017 06:00:08,1,1.2914,1.2914,1.2914,22.4997,22.4658,36.9755,36.9700,6.3175,6.3394,26.6781,26.5701,0.0019,0.0019
21/03/2017 08:00:00,1,1.2822,1.2822,1.2822,22.4745,22.5501,37.0889,36.9996,5.9393,6.2585,28.3700,26.9673,0.0020,0.0019
21/03/2017 10:00:02,1,1.2736,1.2736,1.2736,22.6153,23.9008,37.2622,37.0020,6.4256,6.3088,31.0279,26.9352,0.0022,0.0019
21/03/2017 12:00:06,1,1.2867,1.2867,1.2867,22.7924,25.7972,37.3969,36.9761,7.5467,6.4529,33.0999,26.4332,0.0024,0.0018
21/03/2017 14:00:05,1,1.2831,1.2831,1.2831,23.0732,26.5556,37.3985,36.7858,8.9327,6.7986,33.0812,23.7000,0.0024,0.0017
21/03/2017 16:00:04,1,1.2802,1.2802,1.2802,23.7405,26.2722,37.3501,36.8418,9.9555,6.6808,32.0904,24.6272,0.0024,0.0017
21/03/2017 18:00:03,1,1.2732,1.2732,1.2732,24.6688,25.7340,37.2423,37.0064,8.9951,6.9148,30.1784,26.8095,0.0023,0.0018
21/03/2017 20:00:01,1,1.3053,1.3053,1.3053,24.4204,24.9959,37.5554,37.1458,7.6604,6.9888,34.8390,28.9221,0.0024,0.0019
21/03/2017 22:00:00,1,1.3078,1.3078,1.3078,24.1809,24.0813,37.4353,37.3976,6.8798,6.9206,33.1310,32.6230,0.0021,0.0020
22/03/2017 00:00:03,1,1.3159,1.3159,1.3159,23.6479,23.6119,37.4564,37.4558,6.7226,6.7262,33.5108,33.4789,0.0020,0.0020
22/03/2017 02:00:04,1,1.3117,1.3117,1.3117,23.2769,23.2414,37.4863,37.4859,6.5399,6.5457,33.9441,33.9276,0.0021,0.0021
22/03/2017 04:00:02,1,1.3018,1.3018,1.3018,22.9453,22.9146,37.5324,37.5330,6.3675,6.3711,34.6308,34.6303,0.0021,0.0021
22/03/2017 06:00:06,1,1.2917,1.2917,1.2917,22.6658,22.6376,37.5783,37.5791,6.1949,6.1978,35.2551,35.2589,0.0021,0.0021
22/03/2017 08:00:07,1,1.2835,1.2835,1.2835,22.5079,22.4925,37.6200,37.6217,6.0893,6.0889,35.7798,35.7898,0.0021,0.0021
22/03/2017 10:00:02,1,1.2902,1.2902,1.2902,22.6259,23.0233,37.6421,37.6692,6.5984,6.1691,36.2392,36.2272,0.0022,0.0021
22/03/2017 12:00:07,1,1.2853,1.2853,1.2853,22.8424,23.8138,37.7676,37.7921,7.4787,6.2977,38.3569,37.7763,0.0024,0.0021
22/03/2017 14:00:08,1,1.2769,1.2769,1.2769,23.1819,24.3809,37.9645,38.0168,7.9289,6.6835,41.3949,40.8779,0.0025,0.0022
22/03/2017 16:00:04,1,1.2700,1.2700,1.2700,23.2847,24.4950,38.1462,38.1848,8.5508,6.8961,44.3788,43.2369,0.0026,0.0022
22/03/2017 18:00:07,1,1.2630,1.2630,1.2630,23.8615,23.9797,38.3324,38.3591,7.4085,7.2293,46.0964,46.0296,0.0023,0.0022
22/03/2017 20:00:06,1,1.2652,1.2652,1.2652,23.6044,23.5693,38.4743,38.4768,7.0503,7.0538,47.5825,47.5840,0.0023,0.0023
22/03/2017 22:00:02,1,1.2670,1.2670,1.2670,23.2320,23.1972,38.5677,38.5711,6.8307,6.8319,48.6219,48.6403,0.0023,0.0023
23/03/2017 00:00:06,1,1.2696,1.2696,1.2696,22.9041,22.8714,38.6496,38.6510,6.6301,6.6317,49.6162,49.6285,0.0023,0.0023
23/03/2017 02:00:03,1,1.2720,1.2720,1.2720,22.5924,22.5565,38.7220,38.7230,6.4480,6.4507,50.5899,50.5964,0.0023,0.0023
23/03/2017 04:00:06,1,1.2638,1.2638,1.2638,22.2555,22.2188,38.8196,38.8214,6.2902,6.2924,51.8650,51.8795,0.0023,0.0023
23/03/2017 06:00:02,1,1.2534,1.2534,1.2534,21.9054,21.8689,38.9344,38.9361,6.1443,6.1471,53.2795,53.2927,0.0023,0.0023
23/03/2017 08:00:09,1,1.2473,1.2473,1.2473,21.6497,21.6249,39.0764,39.0805,6.0981,6.0987,54.9782,55.0249,0.0023,0.0023
23/03/2017 10:00:01,1,1.2531,1.2531,1.2531,21.8070,21.8120,39.2645,39.2736,6.3605,6.3534,57.2682,57.3716,0.0023,0.0023
23/03/2017 12:00:06,1,1.2447,1.2447,1.2447,22.2684,22.3068,39.4838,39.4990,6.7272,6.7029,59.9309,60.1037,0.0022,0.0022
23/03/2017 14:00:03,1,1.2380,1.2380,1.2380,22.8257,22.8681,39.6641,39.6742,7.0832,7.0451,62.2376,62.3473,0.0021,0.0021
23/03/2017 16:00:01,1,1.2284,1.2284,1.2284,23.1890,23.1805,39.7888,39.7898,7.3360,7.3150,63.9156,63.9147,0.0020,0.0020
23/03/2017 18:00:07,1,1.2171,1.2171,1.2171,23.1008,23.0549,39.8694,39.8605,7.3996,7.3949,65.0654,64.9206,0.0019,0.0019
23/03/2017 20:00:02,1,1.2188,1.2188,1.2188,22.6712,22.6278,39.8765,39.8752,7.1865,7.1886,65.2728,65.2363,0.0019,0.0019
23/03/2017 22:00:01,1,1.2156,1.2156,1.2156,22.1933,22.1477,39.9435,39.9419,6.9929,6.9948,66.1825,66.1430,0.0020,0.0020
24/03/2017 00:00:01,1,1.2223,1.2223,1.2223,21.8098,21.7206,39.9907,39.9427,6.7876,6.8376,66.7560,66.1868,0.0020,0.0020
24/03/2017 02:00:04,1,1.2154,1.2154,1.2154,21.5692,21.2848,40.1399,39.6494,6.2666,6.8574,68.4643,63.0343,0.0021,0.0020
24/03/2017 04:00:06,1,1.2040,1.2040,1.2040,21.2378,20.8972,40.1959,39.2815,5.9942,6.9080,69.2673,58.8539,0.0021,0.0021
24/03/2017 06:00:07,1,1.1970,1.1970,1.1970,20.8558,20.5892,40.2083,39.0334,5.6983,6.9133,69.5238,55.8419,0.0022,0.0021
24/03/2017 08:00:07,1,1.1927,1.1927,1.1927,20.5313,20.4837,40.1693,39.0359,5.6545,6.9066,69.1395,55.9363,0.0022,0.0021
24/03/2017 10:00:05,1,1.2019,1.2019,1.2019,20.4808,20.9970,39.8972,39.1694,6.8387,6.9289,65.8530,57.6591,0.0022,0.0021
24/03/2017 12:00:03,1,1.1942,1.1942,1.1942,20.6888,22.1015,39.7817,39.2476,8.0678,6.9618,64.6501,58.4460,0.0021,0.0020
24/03/2017 14:00:09,1,1.1843,1.1843,1.1843,21.1326,23.3795,39.8243,39.2701,9.0422,6.9674,65.3580,58.3576,0.0021,0.0019
24/03/2017 16:00:03,1,1.1763,1.1763,1.1763,21.7037,24.0498,39.9062,39.1784,9.5736,6.9305,66.4625,56.8298,0.0020,0.0019
24/03/2017 18:00:04,1,1.1726,1.1726,1.1726,22.0949,23.3266,39.9082,39.0253,9.2175,6.8395,66.5662,54.7414,0.0020,0.0019
24/03/2017 20:00:08,1,1.1664,1.1664,1.1664,22.5525,22.8396,39.7149,39.3328,7.4239,6.9481,63.0473,59.0352,0.0020,0.0019
24/03/2017 22:00:01,1,1.1663,1.1663,1.1663,22.4427,22.4087,39.5576,39.5614,6.8830,6.8850,61.6759,61.7223,0.0019,0.0019
25/03/2017 00:00:02,1,1.1612,1.1612,1.1612,22.0440,22.0087,39.6539,39.6554,6.7523,6.7565,62.8722,62.8877,0.0020,0.0020
25/03/2017 02:00:09,1,1.1563,1.1563,1.1563,21.6801,21.6476,39.7526,39.7523,6.6361,6.6387,64.1454,64.1269,0.0020,0.0020
25/03/2017 04:00:05,1,1.1481,1.1481,1.1481,21.3453,21.3169,39.7834,39.7812,6.4903,6.4947,64.5381,64.4928,0.0020,0.0020
25/03/2017 06:00:09,1,1.1399,1.1399,1.1399,21.1263,21.0500,39.8949,39.8101,6.1790,6.4135,65.8083,65.0060,0.0021,0.0021
25/03/2017 08:00:02,1,1.1414,1.1414,1.1414,20.9195,21.1946,40.0996,39.5362,5.7566,6.6661,68.3628,61.8760,0.0022,0.0021
25/03/2017 10:00:05,1,1.1547,1.1547,1.1547,20.9349,22.3755,40.1377,38.8585,6.6550,6.9321,68.8402,53.1421,0.0022,0.0020
25/03/2017 12:00:00,1,1.1854,1.1854,1.1854,21.6113,22.3798,39.7770,36.3104,7.7220,6.9039,64.7761,16.8283,0.0021,0.0017
25/03/2017 14:00:08,1,1.1872,1.1872,1.1872,22.5109,23.3059,38.9143,36.2538,8.5809,6.9339,53.2313,16.5396,0.0020,0.0017
25/03/2017 16:00:09,1,1.1917,1.1917,1.1917,23.0983,24.1115,37.9872,36.2598,8.9214,6.9545,40.5187,16.5234,0.0020,0.0017
25/03/2017 18:00:00,1,1.1865,1.1865,1.1865,23.3063,24.2687,37.7348,36.3210,8.8915,6.9395,37.1604,16.9060,0.0020,0.0017
25/03/2017 20:00:08,1,1.1823,1.1823,1.1823,23.0832,23.7506,37.9339,36.3468,7.9294,6.9346,40.0026,17.3573,0.0021,0.0017
25/03/2017 22:00:08,1,1.2035,1.2035,1.2035,22.7000,23.2794,38.2687,36.4685,7.0750,7.0066,44.7299,19.2620,0.0022,0.0017
26/03/2017 00:00:02,1,1.1984,1.1984,1.1984,22.5050,22.6450,38.4570,36.6332,6.4179,7.0621,47.4482,21.7143,0.0023,0.0017
26/03/2017 02:00:03,1,1.2176,1.2176,1.2176,22.4453,21.8433,38.2318,36.6274,6.3495,7.0593,44.5388,21.9818,0.0022,0.0017
26/03/2017 04:00:06,1,1.2031,1.2031,1.2031,22.4495,21.3413,37.9036,36.6209,5.6355,7.0811,39.7293,22.3859,0.0023,0.0017
26/03/2017 06:00:04,1,1.1946,1.1946,1.1946,22.4655,21.0273,37.9151,36.6843,4.6191,7.0628,39.6829,23.5341,0.0024,0.0018
