Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
22/01/2017 06:00:00,4,2.3415,1.8677,2.1119, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 08:00:05,4,2.3271,1.8506,2.0960, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 10:00:02,4,2.3441,1.8794,2.1200, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 12:00:00,4,2.4015,1.9412,2.1798, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 14:00:07,4,2.4058,1.9428,2.1827, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 16:00:08,4,2.4213,1.9713,2.2059, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 18:00:00,4,2.4636,2.0290,2.2577, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 20:00:07,4,2.4808,2.0472,2.2757, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 22:00:00,4,2.5177,2.0658,2.3021, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 00:00:02,4,2.4570,2.0181,2.2483, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 02:00:01,4,2.4064,1.9534,2.1891, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 04:00:04,4,2.3427,1.8763,2.1175, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 06:00:01,4,2.3014,1.8325,2.0748, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 08:00:02,4,2.3132,1.8457,2.0873, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 10:00:04,4,2.3515,1.8755,2.1205, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 12:00:05,4,2.3446,1.8859,2.1240, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 14:00:04,4,2.3586,1.9057,2.1413, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 16:00:07,4,2.4163,1.9558,2.1947, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 18:00:01,4,2.4098,1.9690,2.2002, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 20:00:04,4,2.4846,2.0517,2.2800, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 22:00:02,4,2.4658,2.0322,2.2607, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 00:00:07,4,2.4903,2.0289,2.2689, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 02:00:08,4,2.3821,1.9159,2.1571, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 04:00:05,4,2.3490,1.8956,2.1315, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 06:00:01,4,2.3490,1.8851,2.1252, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 08:00:08,4,2.3310,1.8495,2.0968, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 10:00:00,4,2.3208,1.8554,2.0962, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 12:00:01,4,2.3587,1.9059,2.1416, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 14:00:08,4,2.3811,1.9246,2.1618, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 16:00:07,4,2.4199,1.9556,2.1962, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 18:00:04,4,2.4317,1.9657,2.2079, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 20:00:01,4,2.4560,2.0233,2.2515, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 22:00:06,4,2.5018,2.0703,2.2980, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 00:00:06,4,2.5253,2.0895,2.3191, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 02:00:01,4,2.4605,1.9930,2.2347, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 04:00:00,4,2.3958,1.9323,2.1724, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 06:00:05,4,2.3907,1.9381,2.1736, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 08:00:00,4,2.4154,1.9464,2.1885, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 10:00:00,4,2.3806,1.9038,2.1493, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 12:00:06,4,2.3772,1.9287,2.1627, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 14:00:02,4,2.4365,1.9841,2.2197, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 16:00:05,4,2.3889,1.9314,2.1690, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 18:00:05,4,2.4678,2.0119,2.2493, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 20:00:02,4,2.4712,2.0277,2.2606, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 22:00:04,4,2.4851,2.0563,2.2829, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 00:00:00,4,2.4814,2.0499,2.2775, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 02:00:08,4,2.5280,2.0672,2.3065, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 04:00:02,4,2.4181,1.9542,2.1945, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 06:00:02,4,2.4004,1.9400,2.1788, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 08:00:00,4,2.3939,1.9456,2.1794, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 10:00:05,4,2.4288,1.9590,2.2015, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 12:00:08,4,2.4099,1.9728,2.2022, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 14:00:03,4,2.4586,1.9820,2.2275, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 16:00:01,4,2.4227,1.9532,2.1957, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 18:00:03,4,2.4046,1.9629,2.1942, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 20:00:04,4,2.4636,2.0294,2.2581, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 22:00:00,4,2.4983,2.0608,2.2910, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 00:00:07,4,2.4987,2.0406,2.2790, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 02:00:07,4,2.4464,2.0066,2.2371, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 04:00:03,4,2.3998,1.9486,2.1836, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 06:00:04,4,2.3608,1.9009,2.1395, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 08:00:06,4,2.3774,1.9086,2.1507, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 10:00:03,4,2.3588,1.8934,2.1342, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 12:00:07,4,2.3729,1.9236,2.1578, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 14:00:09,4,2.4133,1.9538,2.1922, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 16:00:02,4,2.3743,1.9173,2.1547, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 18:00:03,4,2.4019,1.9416,2.1804, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 20:00:02,4,2.3748,1.9294,2.1625, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 22:00:05,4,2.4120,1.9945,2.2161, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 00:00:08,4,2.4331,1.9988,2.2274, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 02:00:09,4,2.4265,1.9616,2.2024, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 04:00:02,4,2.3450,1.8830,2.1225, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 06:00:04,4,2.2993,1.8399,2.0782, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 08:00:03,4,2.3181,1.8671,2.1020, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 10:00:01,4,2.3466,1.8761,2.1190, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 12:00:00,4,2.3312,1.8668,2.1073, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 14:00:04,4,2.3501,1.8897,2.1286, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 16:00:06,4,2.3465,1.8954,2.1305, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 18:00:08,4,2.3329,1.8968,2.1258, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 20:00:01,4,2.3932,1.9606,2.1884, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 22:00:04,4,2.3910,1.9465,2.1797, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 00:00:07,4,2.4234,1.9729,2.2087, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 02:00:04,4,2.3487,1.8909,2.1290, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 04:00:02,4,2.3074,1.8780,2.1043, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 06:00:00,4,2.3412,1.8715,2.1140, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 08:00:07,4,2.2867,1.8192,2.0610, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 10:00:04,4,2.3264,1.8796,2.1129, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 12:00:09,4,2.3415,1.9197,2.1430, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 14:00:04,4,2.4013,1.9564,2.1896, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 16:00:01,4,2.3792,1.9464,2.1746, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 18:00:06,4,2.4103,1.9688,2.2007, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 20:00:09,4,2.4444,2.0040,2.2358, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 22:00:01,4,2.4457,1.9935,2.2300, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 00:00:00,4,2.4426,2.0233,2.2458, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 02:00:05,4,2.5129,2.0770,2.3063, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 04:00:02,4,2.4766,1.9976,2.2444, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 06:00:01,4,2.4403,1.9595,2.2067, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 08:00:06,4,2.4388,1.9733,2.2143, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 10:00:07,4,2.4361,2.0041,2.2314, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 12:00:01,4,2.4282,2.0127,2.2334, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 14:00:03,4,2.5414,2.1144,2.3400, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 16:00:01,4,2.5519,2.0556,2.3115, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 18:00:09,4,2.4545,1.9853,2.2285, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 20:00:07,4,2.4376,2.0202,2.2418, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 22:00:01,4,2.5232,2.1130,2.3315, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 00:00:08,4,2.5483,2.1028,2.3363, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 02:00:00,4,2.5130,2.0505,2.2905, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 04:00:02,4,2.4735,2.0206,2.2565, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 06:00:04,4,2.4802,2.0416,2.2715, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 08:00:06,4,2.5040,2.0402,2.2804, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 10:00:01,4,2.5489,2.0787,2.3219, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 12:00:02,4,2.4909,2.0398,2.2752, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 14:00:01,4,2.5618,2.1288,2.3569, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 16:00:01,4,2.5539,2.0885,2.3295, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 18:00:01,4,2.5251,2.0667,2.3048, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 20:00:04,4,2.4890,2.0440,2.2766, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 22:00:08,4,2.4964,2.0546,2.2858, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 00:00:00,4,2.4629,1.9942,2.2363, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 02:00:07,4,2.4321,1.9672,2.2078, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 04:00:08,4,2.3957,1.9335,2.1730, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 06:00:02,4,2.3728,1.9120,2.1509, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
