Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
30/01/2017 12:00:01,19,2.2974,1.6127,1.8657, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 14:00:03,19,2.2849,1.6001,1.8531, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 16:00:01,19,2.2769,1.5920,1.8450, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 18:00:09,19,2.3032,1.6184,1.8716, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 20:00:07,19,2.3255,1.6406,1.8937, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 22:00:01,19,2.3413,1.6564,1.9096, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 00:00:08,19,2.3576,1.6727,1.9259, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 02:00:00,19,2.3718,1.6871,1.9402, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 04:00:02,19,2.3711,1.6863,1.9394, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 06:00:04,19,2.3655,1.6808,1.9338, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 08:00:06,19,2.3593,1.6746,1.9276, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 10:00:01,19,2.3544,1.6698,1.9227, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 12:00:02,19,2.3654,1.6812,1.9340, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 14:00:01,19,2.3846,1.7004,1.9533, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 16:00:01,19,2.3868,1.7025,1.9554, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 18:00:01,19,2.3800,1.6958,1.9486, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 20:00:04,19,2.3711,1.6868,1.9396, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 22:00:08,19,2.3601,1.6757,1.9285, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 00:00:00,19,2.3438,1.6592,1.9121, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 02:00:07,19,2.3287,1.6439,1.8969, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 04:00:08,19,2.3177,1.6328,1.8859, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 06:00:02,19,2.3068,1.6219,1.8751, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 08:00:05,19,2.2964,1.6115,1.8646, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 10:00:05,19,2.2909,1.6061,1.8592, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 12:00:05,19,2.2915,1.6069,1.8599, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 14:00:08,19,2.2951,1.6107,1.8636, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 16:00:04,19,2.2950,1.6105,1.8635, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 18:00:04,19,2.2921,1.6076,1.8605, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 20:00:07,19,2.2812,1.5967,1.8496, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 22:00:06,19,2.2653,1.5807,1.8336, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 00:00:00,19,2.2528,1.5681,1.8211, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 02:00:01,19,2.2407,1.5559,1.8090, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 04:00:04,19,2.2277,1.5429,1.7960, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 06:00:03,19,2.2151,1.5302,1.7833, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 08:00:07,19,2.2046,1.5197,1.7728, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 10:00:03,19,2.1967,1.5118,1.7649, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 12:00:09,19,2.1910,1.5062,1.7593, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 14:00:06,19,2.1896,1.5049,1.7579, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 16:00:06,19,2.1951,1.5106,1.7636, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 18:00:02,19,2.2009,1.5163,1.7693, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 20:00:06,19,2.1944,1.5097,1.7628, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 22:00:09,19,2.1796,1.4949,1.7479,25.1145,24.7234,30.6315,30.2634,6.5474,6.7436
03/02/2017 00:00:01,19,2.1696,1.4847,1.7378,25.0728,24.2700,30.8853,29.7455,6.1187,6.7903
03/02/2017 02:00:08,19,2.1593,1.4745,1.7275,24.8449,23.9975,30.8795,29.6796,6.0062,6.7648
03/02/2017 04:00:08,19,2.1435,1.4587,1.7117,24.5819,23.7685,30.8457,29.6546,6.0108,6.7054
03/02/2017 06:00:04,19,2.1324,1.4475,1.7006,24.3326,23.4987,31.0085,29.5836,6.0372,6.6494
03/02/2017 08:00:09,19,2.1234,1.4385,1.6916,24.0669,23.5512,31.0861,29.5757,6.0761,6.6124
03/02/2017 10:00:07,19,2.1159,1.4310,1.6841,23.9828,24.3255,31.4271,29.4582,6.0919,6.5986
03/02/2017 12:00:00,19,2.1112,1.4264,1.6795,23.9990,26.1097,31.7487,29.3305,6.1691,6.5918
03/02/2017 14:00:02,19,2.1126,1.4278,1.6809,24.0282,27.3216,32.0438,29.3275,6.2744,6.6525
03/02/2017 16:00:09,19,2.1312,1.4466,1.6997,24.3615,26.7227,31.6511,30.0062,6.4538,6.8069
03/02/2017 18:00:02,19,2.1382,1.4534,1.7065,26.0738,26.3862,30.5871,30.4105,6.6948,6.9495
03/02/2017 20:00:03,19,2.1413,1.4564,1.7096,25.9459,25.8526,30.5529,30.4198,6.8011,6.9219
03/02/2017 22:00:02,19,2.1413,1.4566,1.7097,25.4820,25.3357,30.6481,30.3231,6.6036,6.8720
04/02/2017 00:00:07,19,2.1357,1.4509,1.7040,25.1333,24.8587,31.0307,29.6163,6.1356,6.8528
04/02/2017 02:00:06,19,2.1249,1.4400,1.6931,24.9915,24.2828,31.2035,29.1617,5.9866,6.8084
04/02/2017 04:00:00,19,2.1107,1.4259,1.6789,24.8698,23.4532,31.4037,28.5509,6.0610,6.7944
04/02/2017 06:00:06,19,2.0949,1.4101,1.6631,24.7125,23.2831,31.5978,28.6202,6.1159,6.7478
04/02/2017 08:00:00,19,2.0829,1.3981,1.6512,24.5194,23.5694,31.8038,28.8127,6.1574,6.7160
04/02/2017 10:00:02,19,2.0808,1.3958,1.6490,24.3439,24.9925,31.9302,28.8748,6.3202,6.7008
04/02/2017 12:00:06,19,2.0790,1.3940,1.6472,24.3665,26.8148,32.0548,28.9288,6.2427,6.7006
04/02/2017 14:00:01,19,2.0791,1.3941,1.6473,24.3781,28.1134,32.1205,29.0510,6.3699,6.7445
04/02/2017 16:00:08,19,2.0950,1.4102,1.6634,24.5374,28.7424,32.0154,29.3298,6.4921,6.8779
04/02/2017 18:00:00,19,2.1200,1.4352,1.6883,25.1926,28.3970,31.5308,29.7217,6.6492,7.0371
04/02/2017 20:00:04,19,2.1453,1.4605,1.7136,25.5131,27.4609,31.6480,30.0168,6.4885,7.1239
04/02/2017 22:00:09,19,2.1681,1.4833,1.7364,25.3002,26.4484,31.8182,30.1571,6.4781,7.1349
05/02/2017 00:00:03,19,2.1756,1.4908,1.7439,25.1582,25.9401,31.9664,30.2218,6.6620,7.1305
05/02/2017 02:00:05,19,2.1728,1.4880,1.7411,25.0109,25.4088,32.2057,29.7930,6.7091,7.0385
05/02/2017 04:00:03,19,2.1628,1.4779,1.7310,25.0424,24.5317,32.4858,28.4529,6.7011,6.8804
05/02/2017 06:00:04,19,2.1512,1.4662,1.7194,24.9683,24.1613,32.8085,28.2702,6.5445,6.8450
05/02/2017 08:00:02,19,2.1414,1.4565,1.7096,24.9148,24.4573,33.0524,28.4475,6.5088,6.8455
05/02/2017 10:00:05,19,2.1358,1.4507,1.7039,24.9174,26.0642,33.2600,28.7194,6.5792,6.8665
05/02/2017 12:00:06,19,2.1333,1.4483,1.7015,24.9663,27.7437,33.5096,28.7906,6.7597,6.8807
05/02/2017 14:00:07,19,2.1402,1.4551,1.7084,25.1621,29.3706,33.4669,29.0782,6.9227,6.9274
05/02/2017 16:00:09,19,2.1660,1.4811,1.7343,25.8605,29.1099,32.5482,29.7303,7.0576,7.0919
05/02/2017 18:00:02,19,2.1848,1.5000,1.7531,26.7905,28.7755,31.5699,30.2070,6.8525,7.2076
05/02/2017 20:00:02,19,2.2126,1.5278,1.7810, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 22:00:04,19,2.2464,1.5616,1.8148, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 00:00:01,19,2.2700,1.5853,1.8384, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 02:00:07,19,2.2682,1.5835,1.8365, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 04:00:07,19,2.2590,1.5744,1.8274, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 06:00:03,19,2.2467,1.5620,1.8150, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 08:00:01,19,2.2348,1.5501,1.8031, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 10:00:05,19,2.2264,1.5416,1.7947, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 12:00:01,19,2.2215,1.5366,1.7898, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 14:00:00,19,2.2170,1.5322,1.7853, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 16:00:03,19,2.2151,1.5305,1.7835, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 18:00:08,19,2.2334,1.5489,1.8019, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 20:00:08,19,2.2566,1.5719,1.8250, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 22:00:03,19,2.2829,1.5981,1.8512, NaN, NaN, NaN, NaN, NaN, NaN
