Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
03/10/2016 02:00:01,19,2.3016,1.6164,1.8697, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 04:00:01,19,2.2949,1.6097,1.8629, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 06:00:01,19,2.2847,1.5995,1.8528, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 08:00:03,19,2.2760,1.5908,1.8440, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 10:00:00,19,2.2705,1.5853,1.8385, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 12:00:01,19,2.2626,1.5774,1.8306, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 14:00:09,19,2.2540,1.5688,1.8221, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 16:00:04,19,2.2480,1.5627,1.8160, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 18:00:06,19,2.2402,1.5550,1.8082, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 20:00:06,19,2.2320,1.5467,1.8000, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 22:00:03,19,2.2323,1.5471,1.8004, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 00:00:08,19,2.2438,1.5586,1.8119, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 02:00:02,19,2.2459,1.5607,1.8140, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 04:00:04,19,2.2434,1.5582,1.8115, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 06:00:08,19,2.2356,1.5504,1.8037, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 08:00:01,19,2.2247,1.5395,1.7927, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 10:00:05,19,2.2157,1.5305,1.7838, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 12:00:07,19,2.2106,1.5253,1.7786, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 14:00:00,19,2.2054,1.5202,1.7734, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 16:00:06,19,2.2006,1.5154,1.7686, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 18:00:03,19,2.1978,1.5125,1.7658, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 20:00:01,19,2.1939,1.5086,1.7619, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 22:00:08,19,2.2119,1.5268,1.7801, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 00:00:06,19,2.2380,1.5530,1.8062, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 02:00:03,19,2.2592,1.5741,1.8274, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 04:00:07,19,2.2634,1.5782,1.8315, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 06:00:06,19,2.2540,1.5688,1.8220, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 08:00:02,19,2.2439,1.5587,1.8119, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 10:00:03,19,2.2382,1.5529,1.8062, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 12:00:00,19,2.2327,1.5474,1.8007, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 14:00:06,19,2.2280,1.5427,1.7960, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 16:00:03,19,2.2252,1.5398,1.7932, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 18:00:06,19,2.2233,1.5378,1.7912, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 20:00:06,19,2.2235,1.5380,1.7914, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 22:00:05,19,2.2518,1.5665,1.8199, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 00:00:09,19,2.2874,1.6021,1.8556, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 02:00:07,19,2.3238,1.6384,1.8919, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 04:00:09,19,2.3442,1.6585,1.9121, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 06:00:06,19,2.3466,1.6611,1.9146, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 08:00:04,19,2.3413,1.6556,1.9092, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 10:00:05,19,2.3319,1.6461,1.8998, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 12:00:07,19,2.3229,1.6374,1.8908, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 14:00:09,19,2.3200,1.6344,1.8879, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 16:00:09,19,2.3122,1.6266,1.8801, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 18:00:07,19,2.3098,1.6246,1.8778, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 20:00:05,19,2.3160,1.6309,1.8841, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 22:00:03,19,2.3316,1.6466,1.8998, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 00:00:08,19,2.3566,1.6717,1.9249, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 02:00:03,19,2.3811,1.6962,1.9494, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 04:00:07,19,2.4022,1.7174,1.9705, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 06:00:09,19,2.3951,1.7100,1.9632, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 08:00:08,19,2.3852,1.6999,1.9532, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 10:00:05,19,2.3742,1.6887,1.9421, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 12:00:00,19,2.3616,1.6760,1.9295, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 14:00:02,19,2.3578,1.6721,1.9257, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 16:00:04,19,2.3633,1.6777,1.9313, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 18:00:00,19,2.3546,1.6691,1.9225, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 20:00:06,19,2.3473,1.6619,1.9153, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 22:00:02,19,2.3697,1.6844,1.9378, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 00:00:07,19,2.4028,1.7176,1.9710, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 02:00:04,19,2.4416,1.7563,2.0097, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 04:00:00,19,2.4717,1.7863,2.0398, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 06:00:03,19,2.5025,1.8167,2.0706, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 08:00:04,19,2.5293,1.8435,2.0973, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 10:00:03,19,2.5183,1.8325,2.0862, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 12:00:04,19,2.5138,1.8284,2.0819, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 14:00:07,19,2.5077,1.8224,2.0759, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 16:00:01,19,2.5046,1.8195,2.0729, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 18:00:09,19,2.5052,1.8202,2.0735, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 20:00:02,19,2.5064,1.8215,2.0748, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 22:00:06,19,2.5046,1.8198,2.0730, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 00:00:02,19,2.5124,1.8274,2.0806, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 02:00:08,19,2.5157,1.8307,2.0839, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 04:00:01,19,2.5183,1.8332,2.0864, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 06:00:06,19,2.5154,1.8303,2.0836, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 08:00:01,19,2.5095,1.8244,2.0777, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 10:00:02,19,2.4955,1.8104,2.0636, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 12:00:05,19,2.4850,1.7999,2.0531, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 14:00:01,19,2.4709,1.7858,2.0390, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 16:00:04,19,2.4509,1.7657,2.0189, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 18:00:09,19,2.4326,1.7475,2.0007, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 20:00:03,19,2.4167,1.7315,1.9847, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 22:00:01,19,2.4002,1.7150,1.9682, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 00:00:09,19,2.3916,1.7064,1.9596, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 02:00:00,19,2.3855,1.7002,1.9535, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 04:00:08,19,2.3805,1.6953,1.9485, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 06:00:05,19,2.3730,1.6878,1.9411, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 08:00:02,19,2.3659,1.6809,1.9340, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 10:00:02,19,2.3570,1.6720,1.9251, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 12:00:01,19,2.3472,1.6622,1.9153, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 14:00:04,19,2.3387,1.6537,1.9069, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 16:00:04,19,2.3376,1.6527,1.9059, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 18:00:04,19,2.3257,1.6407,1.8938, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 20:00:04,19,2.3072,1.6221,1.8753, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 22:00:07,19,2.2891,1.6040,1.8571, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 00:00:01,19,2.2787,1.5936,1.8467, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 02:00:03,19,2.2725,1.5874,1.8406, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 04:00:04,19,2.2646,1.5796,1.8327, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 06:00:06,19,2.2578,1.5728,1.8259, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 08:00:00,19,2.2528,1.5678,1.8209, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 10:00:08,19,2.2453,1.5603,1.8135, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 12:00:03,19,2.2385,1.5534,1.8066, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 14:00:08,19,2.2298,1.5447,1.7979, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 16:00:07,19,2.2194,1.5343,1.7875, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 18:00:05,19,2.2116,1.5265,1.7797, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 20:00:02,19,2.2050,1.5200,1.7732, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 22:00:00,19,2.1965,1.5115,1.7646, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 00:00:00,19,2.1883,1.5033,1.7564, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 02:00:02,19,2.1840,1.4990,1.7522,19.0769,17.2677,13.3395,4.5607,6.5226,7.9868
12/10/2016 04:00:04,19,2.1788,1.4938,1.7469,19.0981,16.9974,14.1431,4.6966,6.4536,7.9221
12/10/2016 06:00:00,19,2.1795,1.4945,1.7477,19.1114,16.8801,14.8484,4.8828,6.4047,7.7889
12/10/2016 08:00:08,19,2.1918,1.5069,1.7601, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 10:00:09,19,2.1903,1.5052,1.7584, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 12:00:00,19,2.1963,1.5113,1.7645, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 14:00:07,19,2.1990,1.5140,1.7672, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 16:00:01,19,2.1939,1.5087,1.7620, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 18:00:07,19,2.1871,1.5020,1.7552, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 20:00:07,19,2.1974,1.5124,1.7656, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 22:00:01,19,2.2198,1.5349,1.7881, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 00:00:05,19,2.2347,1.5497,1.8029, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 02:00:00,19,2.2448,1.5597,1.8129, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 04:00:04,19,2.2523,1.5673,1.8205, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 06:00:07,19,2.2678,1.5829,1.8360, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 08:00:08,19,2.2975,1.6127,1.8658, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 10:00:04,19,2.3278,1.6430,1.8961, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 12:00:07,19,2.3519,1.6670,1.9202, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 14:00:02,19,2.3487,1.6636,1.9168, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 16:00:00,19,2.3392,1.6540,1.9073, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 18:00:01,19,2.3319,1.6464,1.8999, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 20:00:08,19,2.3321,1.6465,1.9001, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 22:00:07,19,2.3517,1.6663,1.9198, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 00:00:08,19,2.3671,1.6816,1.9352, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 02:00:04,19,2.3723,1.6862,1.9401, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 04:00:04,19,2.3720,1.6857,1.9397, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 06:00:09,19,2.3759,1.6897,1.9436, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 08:00:05,19,2.3966,1.7110,1.9646, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 10:00:07,19,2.4221,1.7369,1.9903, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 12:00:03,19,2.4384,1.7531,2.0065, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 14:00:07,19,2.4362,1.7510,2.0043, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 16:00:08,19,2.4320,1.7470,2.0003, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 18:00:09,19,2.4235,1.7384,1.9917, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 20:00:04,19,2.4237,1.7386,1.9920, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 22:00:03,19,2.4519,1.7670,2.0204, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 00:00:01,19,2.4892,1.8045,2.0578, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 02:00:00,19,2.5001,1.8153,2.0686, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 04:00:06,19,2.4919,1.8070,2.0603, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 06:00:01,19,2.4747,1.7898,2.0430, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 08:00:08,19,2.4583,1.7734,2.0266, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 10:00:01,19,2.4468,1.7620,2.0151, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 12:00:05,19,2.4519,1.7673,2.0204, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 14:00:00,19,2.4524,1.7678,2.0208, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 16:00:05,19,2.4320,1.7472,2.0003, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 18:00:07,19,2.4123,1.7274,1.9805, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 20:00:08,19,2.3944,1.7094,1.9625, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 22:00:08,19,2.3781,1.6930,1.9462, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 00:00:08,19,2.3658,1.6807,1.9339, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 02:00:08,19,2.3534,1.6682,1.9214, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 04:00:01,19,2.3398,1.6546,1.9078, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 06:00:07,19,2.3267,1.6416,1.8948, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 08:00:09,19,2.3155,1.6304,1.8836, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 10:00:09,19,2.3074,1.6224,1.8755, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 12:00:04,19,2.3011,1.6161,1.8693, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 14:00:02,19,2.2962,1.6112,1.8644, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 16:00:07,19,2.2933,1.6083,1.8615, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 18:00:03,19,2.2850,1.6001,1.8532, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 20:00:06,19,2.2739,1.5889,1.8420, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 22:00:07,19,2.2675,1.5824,1.8356, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 00:00:04,19,2.2617,1.5766,1.8298, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 02:00:00,19,2.2565,1.5714,1.8246, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 04:00:01,19,2.2475,1.5625,1.8157, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 06:00:05,19,2.2392,1.5542,1.8074, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 08:00:04,19,2.2328,1.5479,1.8010, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 10:00:03,19,2.2260,1.5413,1.7943, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 12:00:02,19,2.2191,1.5343,1.7873, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 14:00:00,19,2.2092,1.5243,1.7774, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 16:00:05,19,2.2009,1.5161,1.7691, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 18:00:05,19,2.1945,1.5096,1.7627, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 20:00:06,19,2.1864,1.5016,1.7547, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 22:00:02,19,2.1834,1.4987,1.7517,18.7184,18.0620,7.4596,4.8319,7.1286,8.0345
18/10/2016 00:00:00,19,2.1887,1.5040,1.7570, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 02:00:02,19,2.1834,1.4985,1.7516,18.5668,17.4684,10.9647,4.9036,6.6305,7.9370
18/10/2016 04:00:03,19,2.1768,1.4919,1.7450,18.6445,17.0586,12.1614,4.8055,6.5575,7.8774
18/10/2016 06:00:05,19,2.1692,1.4843,1.7374,18.6234,16.8612,12.7813,4.6115,6.5611,7.8057
18/10/2016 08:00:04,19,2.1570,1.4720,1.7252,18.5858,17.2235,13.1213,4.6666,6.5052,7.7276
18/10/2016 10:00:08,19,2.1453,1.4603,1.7135,18.6060,18.2488,13.4991,4.7267,6.4701,7.6890
18/10/2016 12:00:00,19,2.1451,1.4600,1.7134,18.7418,19.2565,13.6437,5.0389,6.5075,7.6807
18/10/2016 14:00:01,19,2.1556,1.4707,1.7239,18.8707,20.0514,11.3554,5.4265,6.7005,7.7623
18/10/2016 16:00:06,19,2.1497,1.4647,1.7179,18.9777,20.3966,9.2342,5.6951,6.8292,7.8348
18/10/2016 18:00:05,19,2.1338,1.4489,1.7020,19.2150,19.7968,8.5546,5.3371,6.8730,7.9399
18/10/2016 20:00:06,19,2.1260,1.4412,1.6942,19.2917,18.6374,8.4669,4.8653,6.7728,7.9868
18/10/2016 22:00:07,19,2.1386,1.4539,1.7070,19.2026,18.1839,8.5825,4.9701,6.7544,7.9785
19/10/2016 00:00:02,19,2.1658,1.4812,1.7343,18.8957,17.8771,8.9198,5.2661,6.7713,8.0012
19/10/2016 02:00:05,19,2.1873,1.5026,1.7557, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 04:00:03,19,2.1889,1.5040,1.7571, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 06:00:08,19,2.1793,1.4944,1.7475,19.1001,16.9059,12.1259,5.5054,6.4165,7.7484
19/10/2016 08:00:06,19,2.1690,1.4840,1.7372,19.0863,17.2145,12.7207,5.2544,6.3515,7.7229
19/10/2016 10:00:06,19,2.1600,1.4749,1.7282,19.0901,18.1670,12.9980,5.2261,6.3156,7.7001
19/10/2016 12:00:07,19,2.1548,1.4696,1.7229,19.1368,19.2267,12.8633,5.3163,6.3660,7.7195
19/10/2016 14:00:06,19,2.1545,1.4694,1.7227,19.2278,20.2917,11.8143,5.4321,6.4800,7.8022
19/10/2016 16:00:00,19,2.1521,1.4670,1.7202,19.4208,20.5159,10.6375,5.5913,6.6243,7.8070
19/10/2016 18:00:04,19,2.1387,1.4536,1.7068,19.5416,20.0797,10.2490,5.3676,6.5658,7.8115
19/10/2016 20:00:00,19,2.1450,1.4598,1.7131,19.6784,19.1033,10.4794,5.0531,6.4932,7.7612
19/10/2016 22:00:00,19,2.1676,1.4827,1.7359,19.7716,18.7980,11.3803,5.1650,6.2925,7.7267
20/10/2016 00:00:02,19,2.2085,1.5241,1.7771, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 02:00:09,19,2.2440,1.5597,1.8125, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 04:00:06,19,2.2556,1.5712,1.8241, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 06:00:07,19,2.2493,1.5648,1.8177, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 08:00:01,19,2.2411,1.5566,1.8095, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 10:00:07,19,2.2280,1.5434,1.7963, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 12:00:03,19,2.2142,1.5296,1.7825, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 14:00:02,19,2.2042,1.5196,1.7726, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 16:00:07,19,2.1989,1.5143,1.7673, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 18:00:02,19,2.1937,1.5091,1.7621, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 20:00:07,19,2.1842,1.4995,1.7525,20.0743,19.3521,11.2443,5.7174,6.5176,7.9329
20/10/2016 22:00:01,19,2.1770,1.4924,1.7453,20.0103,18.3923,11.7825,5.5814,6.3583,7.9860
21/10/2016 00:00:08,19,2.1807,1.4960,1.7490,19.9702,17.7865,12.1850,5.6618,6.2447,7.9497
21/10/2016 02:00:08,19,2.1804,1.4957,1.7487,19.9636,17.2394,13.5171,5.8576,6.0583,7.8782
21/10/2016 04:00:04,19,2.1748,1.4900,1.7430,20.0140,17.0357,14.6228,6.2543,6.0198,7.7323
21/10/2016 06:00:06,19,2.1691,1.4843,1.7374,20.0279,16.7265,15.4313,6.2687,5.9890,7.6551
21/10/2016 08:00:04,19,2.1590,1.4742,1.7273,19.9487,16.8451,15.9071,6.4013,5.9847,7.5761
21/10/2016 10:00:08,19,2.1435,1.4586,1.7116,19.9167,17.6547,16.3700,6.5924,5.9756,7.5465
21/10/2016 12:00:04,19,2.1355,1.4505,1.7037,20.0053,19.0353,16.9201,6.7879,5.9739,7.4366
21/10/2016 14:00:09,19,2.1308,1.4459,1.6990,20.1116,20.2824,17.1227,6.8219,6.1251,7.3814
21/10/2016 16:00:00,19,2.1305,1.4457,1.6988,20.1976,20.7923,16.8461,6.6763,6.2861,7.5031
21/10/2016 18:00:04,19,2.1245,1.4397,1.6928,20.2555,20.4952,16.1467,6.1876,6.2447,7.6147
21/10/2016 20:00:06,19,2.1141,1.4293,1.6824,20.3131,19.5230,15.5782,5.8394,6.1652,7.6580
