Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
11/07/2016 08:00:09,19,2.3518,1.6668,1.9199, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 10:00:04,19,2.3440,1.6590,1.9122, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 12:00:08,19,2.3379,1.6528,1.9060, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 14:00:04,19,2.3309,1.6459,1.8991, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 16:00:02,19,2.3231,1.6381,1.8912, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 18:00:03,19,2.3134,1.6284,1.8816, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 20:00:08,19,2.3016,1.6166,1.8697, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 22:00:03,19,2.2915,1.6066,1.8597, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 00:00:06,19,2.2814,1.5965,1.8496, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 02:00:04,19,2.2721,1.5872,1.8403, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 04:00:04,19,2.2643,1.5793,1.8324, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 06:00:09,19,2.2568,1.5719,1.8249, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 08:00:08,19,2.2502,1.5653,1.8184, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 10:00:02,19,2.2456,1.5607,1.8138, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 12:00:00,19,2.2426,1.5577,1.8108, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 14:00:03,19,2.2375,1.5525,1.8057, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 16:00:03,19,2.2310,1.5460,1.7992, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 18:00:09,19,2.2244,1.5394,1.7926, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 20:00:06,19,2.2151,1.5301,1.7832, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 22:00:01,19,2.2048,1.5198,1.7729, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 00:00:08,19,2.1986,1.5137,1.7668, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 02:00:00,19,2.1942,1.5093,1.7624, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 04:00:06,19,2.1902,1.5053,1.7584, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 06:00:08,19,2.1925,1.5076,1.7607, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 08:00:06,19,2.1871,1.5021,1.7552, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 10:00:03,19,2.1696,1.4842,1.7375,11.7057,10.2849,29.2370,16.3530,6.3239,7.7932
13/07/2016 12:00:08,19,2.1748,1.4894,1.7428,11.7512,11.1963,30.0949,18.3568,6.1770,7.6393
13/07/2016 14:00:05,19,2.1821,1.4970,1.7503,11.6926,11.1730,29.9741,19.1347,6.2590,7.6231
13/07/2016 16:00:07,19,2.1862,1.5013,1.7544, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 18:00:08,19,2.1818,1.4969,1.7500,11.5898,11.0273,29.4082,16.3487,6.4118,7.9848
13/07/2016 20:00:04,19,2.1752,1.4903,1.7434,11.5353,11.0041,29.4629,15.8272,6.4020,8.0017
13/07/2016 22:00:03,19,2.1665,1.4815,1.7346,11.4862,10.5911,29.3434,15.2870,6.4070,8.0671
14/07/2016 00:00:02,19,2.1544,1.4693,1.7225,11.4554,10.4900,29.6929,15.6337,6.3356,8.0600
14/07/2016 02:00:03,19,2.1519,1.4667,1.7200,11.4151,10.6311,30.3785,17.1434,6.2579,7.9312
14/07/2016 04:00:09,19,2.1713,1.4860,1.7394,11.3666,10.8389,31.0503,20.1744,6.1979,7.6160
14/07/2016 06:00:00,19,2.1886,1.5028,1.7564, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 08:00:07,19,2.2041,1.5179,1.7716, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 10:00:01,19,2.2306,1.5444,1.7982, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 12:00:01,19,2.2646,1.5786,1.8322, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 14:00:01,19,2.2946,1.6090,1.8625, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 16:00:05,19,2.3191,1.6338,1.8871, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 18:00:00,19,2.3251,1.6398,1.8931, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 20:00:00,19,2.3237,1.6386,1.8919, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 22:00:09,19,2.3218,1.6365,1.8899, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 00:00:04,19,2.3202,1.6344,1.8881, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 02:00:02,19,2.3263,1.6407,1.8943, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 04:00:08,19,2.3540,1.6686,1.9221, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 06:00:05,19,2.3890,1.7036,1.9571, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 08:00:01,19,2.4220,1.7366,1.9901, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 10:00:09,19,2.4584,1.7731,2.0265, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 12:00:01,19,2.4839,1.7988,2.0520, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 14:00:01,19,2.4867,1.8017,2.0550, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 16:00:03,19,2.4793,1.7941,2.0475, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 18:00:03,19,2.4717,1.7864,2.0398, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 20:00:02,19,2.4653,1.7801,2.0334, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 22:00:02,19,2.4582,1.7730,2.0263, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 00:00:06,19,2.4488,1.7633,2.0168, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 02:00:01,19,2.4441,1.7590,2.0122, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 04:00:05,19,2.4626,1.7778,2.0310, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 06:00:02,19,2.4860,1.8007,2.0541, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 08:00:04,19,2.5159,1.8307,2.0841, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 10:00:09,19,2.5590,1.8739,2.1273, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 12:00:03,19,2.5603,1.8741,2.1279, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 14:00:08,19,2.5560,1.8703,2.1238, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 16:00:00,19,2.5768,1.8915,2.1450, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 18:00:04,19,2.5681,1.8827,2.1361, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 20:00:01,19,2.5518,1.8662,2.1198, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 22:00:00,19,2.5536,1.8682,2.1217, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 00:00:06,19,2.5525,1.8672,2.1206, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 02:00:01,19,2.5583,1.8731,2.1265, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 04:00:01,19,2.5673,1.8821,2.1355, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 06:00:03,19,2.5945,1.9096,2.1629, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 08:00:04,19,2.6295,1.9446,2.1978, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 10:00:06,19,2.6735,1.9887,2.2419, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 12:00:05,19,2.6894,2.0044,2.2578, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 14:00:06,19,2.6811,1.9958,2.2493, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 16:00:02,19,2.6689,1.9834,2.2370, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 18:00:06,19,2.6503,1.9648,2.2183, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 20:00:08,19,2.6313,1.9461,2.1994, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 22:00:06,19,2.6179,1.9329,2.1861, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 00:00:00,19,2.6103,1.9254,2.1786, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 02:00:04,19,2.6011,1.9162,2.1693, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 04:00:06,19,2.5879,1.9029,2.1561, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 06:00:07,19,2.5804,1.8956,2.1487, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 08:00:01,19,2.5888,1.9041,2.1571, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 10:00:07,19,2.5863,1.9015,2.1546, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 12:00:07,19,2.5887,1.9039,2.1570, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 14:00:04,19,2.5758,1.8908,2.1439, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 16:00:04,19,2.5636,1.8787,2.1318, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 18:00:06,19,2.5462,1.8611,2.1143, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 20:00:02,19,2.5297,1.8447,2.0979, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 22:00:04,19,2.5138,1.8288,2.0820, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 00:00:05,19,2.4992,1.8142,2.0674, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 02:00:02,19,2.4861,1.8011,2.0543, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 04:00:09,19,2.4752,1.7902,2.0433, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 06:00:08,19,2.4644,1.7794,2.0326, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 08:00:02,19,2.4670,1.7822,2.0353, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 10:00:07,19,2.4785,1.7937,2.0468, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 12:00:05,19,2.4851,1.8003,2.0534, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 14:00:05,19,2.4809,1.7960,2.0491, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 16:00:07,19,2.4695,1.7846,2.0377, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 18:00:01,19,2.4557,1.7706,2.0238, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 20:00:00,19,2.4411,1.7560,2.0092, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 22:00:09,19,2.4271,1.7420,1.9952, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 00:00:00,19,2.4120,1.7269,1.9801, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 02:00:02,19,2.3943,1.7091,1.9623, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 04:00:05,19,2.3846,1.6994,1.9527, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 06:00:07,19,2.3804,1.6950,1.9484, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 08:00:01,19,2.3898,1.7044,1.9578, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 10:00:05,19,2.4260,1.7407,1.9941, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 12:00:01,19,2.4620,1.7766,2.0301, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 14:00:01,19,2.4785,1.7930,2.0465, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 16:00:06,19,2.4823,1.7970,2.0504, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 18:00:02,19,2.4789,1.7937,2.0470, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 20:00:06,19,2.4723,1.7866,2.0403, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 22:00:02,19,2.4681,1.7824,2.0361, NaN, NaN, NaN, NaN, NaN, NaN
