Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
24/04/2016 08:00:02,19,2.3573,2.2625,2.3165,18.0052,17.8973,39.5732,38.8898,6.4347,6.7934,61.1128,54.4315,0.0030,0.0028
24/04/2016 10:00:00,19,2.3919,2.2971,2.3508,17.9985,18.2779,39.5893,38.7979,6.3989,6.8509,61.1662,53.8142,0.0030,0.0028
24/04/2016 12:00:07,19,2.4347,2.3401,2.3939,17.9953,18.5037,39.6027,38.7388,6.3554,6.8466,61.2388,53.3847,0.0030,0.0028
24/04/2016 14:00:02,19,2.4643,2.3697,2.4236,18.0036,19.2479,39.6273,38.7096,6.3202,6.8288,61.4172,53.0410,0.0030,0.0028
24/04/2016 16:00:05,19,2.4557,2.3610,2.4148,18.0296,20.2297,39.6683,38.6785,6.3071,6.8257,61.7757,52.6066,0.0030,0.0027
24/04/2016 18:00:00,19,2.4467,2.3522,2.4061,18.0572,20.2597,39.7125,38.6533,6.2676,6.8362,62.1209,52.1925,0.0030,0.0027
24/04/2016 20:00:08,19,2.4337,2.3392,2.3930,18.1277,19.2555,39.7512,38.8866,6.2877,6.7200,62.6494,54.3193,0.0030,0.0028
24/04/2016 22:00:06,19,2.4278,2.3332,2.3870,18.1540,19.2088,39.7951,38.7470,6.1276,6.6852,63.1249,52.4933,0.0030,0.0028
25/04/2016 00:00:03,19,2.4204,2.3257,2.3795,18.1790,19.1817,39.8246,38.4917,5.9526,6.7058,63.4761,49.3172,0.0031,0.0027
25/04/2016 02:00:00,19,2.4156,2.3210,2.3748,18.1962,19.0926,39.8510,38.3102,5.7894,6.7404,63.7288,47.1633,0.0032,0.0027
25/04/2016 04:00:02,19,2.4091,2.3145,2.3684,18.2417,19.0128,39.8783,38.2830,5.6485,6.7508,63.8857,46.9609,0.0032,0.0027
25/04/2016 06:00:02,19,2.4041,2.3095,2.3634,18.4024,18.9280,39.8613,38.2910,5.6508,6.7667,63.7022,47.0967,0.0033,0.0027
25/04/2016 08:00:01,19,2.4266,2.3317,2.3855,18.5199,18.9280,39.8195,38.2130,5.7055,6.7781,63.1531,46.2447,0.0033,0.0027
25/04/2016 10:00:02,19,2.4637,2.3689,2.4228,18.5589,19.3820,39.8106,38.1335,5.7010,6.7818,63.0392,45.3408,0.0033,0.0027
25/04/2016 12:00:02,19,2.4994,2.4045,2.4585,18.5655,20.4184,39.8169,38.1330,5.6512,6.7987,63.2308,45.1753,0.0033,0.0027
25/04/2016 14:00:03,19,2.5086,2.4136,2.4674,18.6057,21.0151,39.8230,38.1746,5.6362,6.7961,63.3668,45.5715,0.0033,0.0027
25/04/2016 16:00:02,19,2.5076,2.4130,2.4671,18.6552,20.8341,39.8215,38.2852,5.6537,6.8236,63.3583,46.8397,0.0033,0.0026
25/04/2016 18:00:03,19,2.4942,2.3996,2.4534,18.7030,20.4093,39.8243,38.3731,5.6505,6.8534,63.4796,47.8091,0.0033,0.0026
25/04/2016 20:00:04,19,2.4844,2.3897,2.4437,18.7874,20.0656,39.8098,38.5404,5.6465,6.8208,63.4778,49.9365,0.0034,0.0027
25/04/2016 22:00:05,19,2.4789,2.3841,2.4382,18.9999,19.9084,39.6728,38.6762,5.7795,6.7346,61.4982,51.4155,0.0033,0.0028
26/04/2016 00:00:06,19,2.4693,2.3745,2.4287,19.2072,19.7617,39.5115,38.7552,5.9586,6.7132,58.9536,52.3511,0.0033,0.0028
26/04/2016 02:00:04,19,2.4633,2.3685,2.4228,19.4351,19.5554,39.3241,38.7716,6.2049,6.7538,56.6295,52.4272,0.0032,0.0029
26/04/2016 04:00:07,19,2.4601,2.3655,2.4198,19.4747,19.3114,39.0163,38.7896,6.6305,6.7996,53.8398,52.5609,0.0030,0.0029
26/04/2016 06:00:02,19,2.4644,2.3696,2.4240,19.1614,19.1292,38.8410,38.8371,6.8537,6.8562,52.8248,52.7692,0.0029,0.0029
26/04/2016 08:00:08,19,2.4897,2.3947,2.4489,19.0058,18.9825,38.8783,38.8699,6.9077,6.9112,52.9985,52.8856,0.0029,0.0029
26/04/2016 10:00:05,19,2.5273,2.4323,2.4864,19.0240,19.0118,38.9527,38.8859,6.9354,6.9588,53.5770,52.8984,0.0029,0.0029
26/04/2016 12:00:05,19,2.5775,2.4821,2.5366,19.1177,19.1359,39.0590,38.8930,6.9591,6.9945,54.5596,52.9358,0.0029,0.0029
26/04/2016 14:00:04,19,2.6078,2.5117,2.5663,19.2353,19.2612,39.0686,38.9093,7.0096,7.0387,54.5044,53.1646,0.0029,0.0029
26/04/2016 16:00:01,19,2.5859,2.4904,2.5447,19.3308,19.2640,39.0496,38.9244,7.0528,7.0825,54.3742,53.3889,0.0029,0.0028
26/04/2016 18:00:03,19,2.5673,2.4723,2.5264,19.1522,19.1037,38.9518,38.9452,7.0924,7.0963,53.6902,53.6083,0.0028,0.0028
26/04/2016 20:00:05,19,2.5475,2.4528,2.5067,18.9491,18.9246,38.9449,38.9448,7.0897,7.0906,53.6625,53.6535,0.0028,0.0028
26/04/2016 22:00:03,19,2.5295,2.4348,2.4887,18.7913,18.7690,38.9401,38.9402,7.0795,7.0805,53.6722,53.6681,0.0029,0.0029
27/04/2016 00:00:06,19,2.5170,2.4224,2.4762,18.6526,18.6323,38.9388,38.9388,7.0687,7.0697,53.7321,53.7287,0.0029,0.0029
27/04/2016 02:00:09,19,2.5033,2.4087,2.4626,18.5182,18.4960,38.9405,38.9405,7.0587,7.0596,53.8313,53.8270,0.0029,0.0029
27/04/2016 04:00:02,19,2.4918,2.3972,2.4510,18.3727,18.3498,38.9497,38.9497,7.0524,7.0533,54.0112,54.0059,0.0029,0.0029
27/04/2016 06:00:04,19,2.4791,2.3845,2.4382,18.2336,18.2110,38.9639,38.9642,7.0473,7.0483,54.2556,54.2557,0.0029,0.0029
27/04/2016 08:00:03,19,2.4701,2.3756,2.4294,18.1032,18.0868,38.9830,38.9838,7.0454,7.0472,54.5546,54.5591,0.0029,0.0029
27/04/2016 10:00:05,19,2.4677,2.3732,2.4271,18.0662,18.0609,39.0028,39.0039,7.0587,7.0628,54.8580,54.8664,0.0029,0.0029
27/04/2016 12:00:01,19,2.4898,2.3952,2.4492,18.0880,18.2816,39.0300,39.0286,7.0252,7.0947,55.2950,55.2213,0.0029,0.0029
27/04/2016 14:00:01,19,2.4947,2.3997,2.4536,18.0781,18.4412,39.0759,39.0215,7.0158,7.1233,55.9563,55.2102,0.0029,0.0028
27/04/2016 16:00:02,19,2.4880,2.3930,2.4470,18.0191,18.4763,39.1588,38.9823,7.0529,7.1545,57.0627,54.8755,0.0029,0.0028
27/04/2016 18:00:01,19,2.4763,2.3816,2.4355,17.9205,18.2226,39.2409,38.9434,7.0527,7.1706,58.1830,54.5890,0.0029,0.0028
27/04/2016 20:00:01,19,2.4650,2.3703,2.4242,17.8497,17.8866,39.3044,38.9176,7.0288,7.1682,59.1428,54.4539,0.0029,0.0028
27/04/2016 22:00:06,19,2.4517,2.3570,2.4109,17.8104,17.6652,39.3453,38.9513,6.9814,7.1619,59.8256,54.8334,0.0030,0.0028
28/04/2016 00:00:02,19,2.4368,2.3422,2.3960,17.7939,17.4318,39.3551,38.9518,6.9115,7.1508,60.0339,55.0346,0.0030,0.0028
28/04/2016 02:00:06,19,2.4254,2.3308,2.3847,17.7675,17.1898,39.3415,38.9634,6.8575,7.1491,59.8437,55.3352,0.0030,0.0028
28/04/2016 04:00:00,19,2.4179,2.3231,2.3771,17.5751,17.0828,39.2951,39.0141,6.9150,7.1333,58.2079,55.9055,0.0030,0.0029
28/04/2016 06:00:08,19,2.4109,2.3161,2.3702,17.2892,16.9445,39.2050,39.0271,7.0046,7.1189,56.9034,56.0721,0.0030,0.0029
28/04/2016 08:00:05,19,2.4193,2.3245,2.3789,16.9575,16.8860,39.0854,39.0421,7.0861,7.1205,56.1852,56.0622,0.0029,0.0029
28/04/2016 10:00:05,19,2.4265,2.3317,2.3857,16.9088,17.0167,39.0401,39.0383,7.1468,7.1682,55.8766,55.8585,0.0029,0.0029
28/04/2016 12:00:04,19,2.4617,2.3672,2.4213,16.9593,17.3777,39.0311,39.0180,7.1820,7.2236,55.6642,55.5689,0.0029,0.0029
28/04/2016 14:00:01,19,2.4917,2.3969,2.4511,16.9540,17.6903,39.0438,38.9629,7.1993,7.2751,55.6480,54.9513,0.0029,0.0029
28/04/2016 16:00:09,19,2.5022,2.4071,2.4611,16.8926,17.7755,39.0968,38.8993,7.2001,7.3231,56.2049,54.3272,0.0029,0.0029
28/04/2016 18:00:04,19,2.4961,2.4012,2.4554,16.9046,17.6450,39.1426,38.8698,7.1888,7.3539,56.8424,54.0675,0.0029,0.0029
28/04/2016 20:00:07,19,2.4808,2.3858,2.4398,16.9699,17.4727,39.1728,38.8515,7.1676,7.3629,57.2448,53.9229,0.0030,0.0029
28/04/2016 22:00:07,19,2.4746,2.3796,2.4337,17.1091,17.3304,39.1705,38.8447,7.1716,7.3647,56.9978,54.0233,0.0030,0.0029
29/04/2016 00:00:06,19,2.4542,2.3594,2.4134,17.2045,17.2070,39.1525,38.8420,7.1630,7.3667,56.6263,54.1079,0.0030,0.0029
29/04/2016 02:00:04,19,2.4399,2.3451,2.3991,17.2380,17.1024,39.1286,38.8425,7.1443,7.3675,56.3235,54.1826,0.0030,0.0029
29/04/2016 04:00:02,19,2.4315,2.3368,2.3907,17.2192,17.0109,39.0975,38.8477,7.1411,7.3668,55.9852,54.2937,0.0030,0.0029
29/04/2016 06:00:02,19,2.4201,2.3254,2.3793,17.1553,16.9201,39.0739,38.8558,7.1351,7.3682,55.7973,54.4039,0.0030,0.0029
29/04/2016 08:00:01,19,2.4160,2.3213,2.3752,17.0435,16.8406,39.0589,38.8667,7.1521,7.3725,55.7454,54.5455,0.0030,0.0029
29/04/2016 10:00:09,19,2.4224,2.3276,2.3816,16.8806,16.9719,39.0581,38.8762,7.2428,7.3933,55.8694,54.7291,0.0029,0.0029
29/04/2016 12:00:06,19,2.4449,2.3498,2.4038,16.7717,17.0557,39.0823,38.9019,7.3089,7.4027,56.1982,55.0267,0.0029,0.0029
29/04/2016 14:00:03,19,2.4692,2.3747,2.4287,16.7291,17.4462,39.1306,38.9201,7.2893,7.4246,56.7323,55.1903,0.0029,0.0029
29/04/2016 16:00:09,19,2.4869,2.3923,2.4464,16.7160,17.6111,39.1805,38.9067,7.2571,7.4507,57.3174,55.1336,0.0029,0.0029
29/04/2016 18:00:01,19,2.4839,2.3891,2.4432,16.7241,17.4374,39.2229,38.9079,7.2388,7.4657,57.6352,55.1903,0.0029,0.0029
29/04/2016 20:00:03,19,2.4719,2.3772,2.4311,16.7648,17.3389,39.2283,38.8868,7.2327,7.4436,57.4996,55.1240,0.0030,0.0029
29/04/2016 22:00:02,19,2.4607,2.3660,2.4199,16.8130,17.2021,39.2093,38.8645,7.2048,7.4107,57.3154,55.0239,0.0030,0.0029
30/04/2016 00:00:04,19,2.4490,2.3542,2.4081,16.8543,17.0400,39.1825,38.8555,7.1706,7.3850,57.0780,55.0186,0.0030,0.0029
30/04/2016 02:00:05,19,2.4365,2.3418,2.3958,16.8899,16.8608,39.1466,38.8565,7.1516,7.3687,56.7190,55.1166,0.0030,0.0029
30/04/2016 04:00:02,19,2.4232,2.3285,2.3823,16.8915,16.6746,39.0976,38.8638,7.1687,7.3550,56.2894,55.2656,0.0030,0.0030
30/04/2016 06:00:01,19,2.4123,2.3176,2.3715,16.7854,16.5111,39.0240,38.8789,7.2327,7.3392,55.8926,55.4522,0.0030,0.0030
30/04/2016 08:00:01,19,2.4041,2.3093,2.3631,16.5280,16.4104,38.9436,38.9004,7.2956,7.3246,55.7115,55.6212,0.0030,0.0030
30/04/2016 10:00:06,19,2.3972,2.3025,2.3564,16.3977,16.3996,38.9214,38.9142,7.3200,7.3330,55.7744,55.7595,0.0030,0.0030
30/04/2016 12:00:03,19,2.3929,2.2981,2.3520,16.4010,17.2485,38.9340,38.9117,7.3200,7.3641,55.9770,55.7681,0.0030,0.0029
30/04/2016 14:00:04,19,2.3893,2.2946,2.3485,16.4050,17.8496,38.9593,38.8921,7.3395,7.3853,56.2922,55.6267,0.0029,0.0029
30/04/2016 16:00:09,19,2.3857,2.2911,2.3450,16.4277,18.3248,38.9977,38.8821,7.3776,7.4122,56.7661,55.4987,0.0029,0.0029
30/04/2016 18:00:00,19,2.3830,2.2882,2.3421,16.4578,17.5441,39.0495,38.8859,7.3990,7.4177,57.4743,55.4623,0.0029,0.0029
30/04/2016 20:00:05,19,2.3741,2.2794,2.3333,16.4904,16.8431,39.0951,38.9649,7.3858,7.4190,58.2348,56.5903,0.0030,0.0029
30/04/2016 22:00:02,19,2.3621,2.2675,2.3213,16.5131,16.5744,39.1170,39.0040,7.3452,7.4184,58.6857,57.1513,0.0030,0.0029
01/05/2016 00:00:03,19,2.3521,2.2575,2.3113,16.5232,16.3755,39.1215,39.0310,7.2811,7.4087,58.8059,57.6952,0.0030,0.0029
01/05/2016 02:00:05,19,2.3399,2.2452,2.2991,16.3216,16.3006,39.0667,39.0669,7.3635,7.3647,58.2042,58.2032,0.0030,0.0030
01/05/2016 04:00:09,19,2.3289,2.2343,2.2882,16.2016,16.1816,39.0755,39.0758,7.3458,7.3467,58.4395,58.4391,0.0030,0.0030
01/05/2016 06:00:04,19,2.3225,2.2278,2.2817,16.0985,16.0811,39.0817,39.0816,7.3268,7.3279,58.6463,58.6450,0.0030,0.0030
01/05/2016 08:00:06,19,2.3165,2.2219,2.2757,16.0161,16.0060,39.0855,39.0855,7.3088,7.3108,58.8201,58.8181,0.0030,0.0030
01/05/2016 10:00:06,19,2.3107,2.2160,2.2698,16.0224,16.0750,39.0904,39.0878,7.2659,7.3359,59.0146,58.9194,0.0030,0.0030
01/05/2016 12:00:06,19,2.3103,2.2158,2.2697,16.0406,16.4852,39.0987,39.0885,7.2073,7.3678,59.2890,58.9256,0.0030,0.0029
01/05/2016 14:00:05,19,2.3139,2.2192,2.2731,16.0540,17.1988,39.1047,39.0682,7.1494,7.4249,59.5174,58.5445,0.0031,0.0029
01/05/2016 16:00:04,19,2.3089,2.2143,2.2682,16.0765,17.3969,39.1175,39.0389,7.1864,7.4567,59.8090,58.0848,0.0030,0.0029
01/05/2016 18:00:01,19,2.3114,2.2168,2.2707,16.0630,16.8262,39.1279,38.9725,7.1515,7.4196,60.0032,57.3048,0.0031,0.0029
01/05/2016 20:00:09,19,2.3072,2.2126,2.2664,16.0380,16.3302,39.1372,39.0115,7.1138,7.3773,60.0428,58.2044,0.0031,0.0029
01/05/2016 22:00:08,19,2.2982,2.2035,2.2574,16.0176,16.0462,39.1435,39.0026,7.0639,7.3712,60.0605,58.1370,0.0031,0.0029
02/05/2016 00:00:01,19,2.2899,2.1954,2.2492,16.0046,15.8748,39.1469,39.0256,6.9972,7.3448,60.0933,58.3605,0.0032,0.0030
02/05/2016 02:00:03,19,2.2798,2.1852,2.2391,15.9642,15.7136,39.1406,39.0389,6.9849,7.2919,59.8261,58.5984,0.0032,0.0030
02/05/2016 04:00:04,19,2.2693,2.1748,2.2286,15.6856,15.6306,39.0764,39.0631,7.1759,7.2190,58.9196,58.8028,0.0031,0.0030
02/05/2016 06:00:03,19,2.2607,2.1663,2.2200,15.5017,15.4793,39.0648,39.0655,7.1978,7.1989,58.7842,58.7846,0.0031,0.0031
02/05/2016 08:00:05,19,2.2576,2.1630,2.2168,15.4059,15.4016,39.0614,39.0616,7.1908,7.1950,58.7567,58.7566,0.0031,0.0031
02/05/2016 10:00:01,19,2.2609,2.1666,2.2205,15.4001,15.6071,39.0596,39.0579,7.1612,7.2167,58.7893,58.7739,0.0031,0.0031
02/05/2016 12:00:09,19,2.2588,2.1642,2.2181,15.3966,16.1423,39.0599,39.0452,7.1055,7.2631,58.8219,58.6966,0.0031,0.0030
02/05/2016 14:00:08,19,2.2546,2.1598,2.2136,15.4028,17.2291,39.0605,39.0352,7.0559,7.3228,58.8650,58.5915,0.0031,0.0030
02/05/2016 16:00:00,19,2.2534,2.1587,2.2126,15.4005,17.6284,39.0642,39.0265,6.9985,7.3717,58.9416,58.5246,0.0031,0.0029
02/05/2016 18:00:02,19,2.2530,2.1584,2.2124,15.3937,17.6526,39.0754,38.9894,7.0307,7.3707,59.0334,58.0810,0.0031,0.0029
02/05/2016 20:00:05,19,2.2467,2.1520,2.2059,15.3806,17.3586,39.0836,38.9348,7.0219,7.2930,59.1817,57.3608,0.0031,0.0029
02/05/2016 22:00:00,19,2.2426,2.1479,2.2017,15.3739,17.0346,39.0854,38.9095,6.9731,7.2243,59.2863,57.0328,0.0032,0.0030
03/05/2016 00:00:06,19,2.2358,2.1412,2.1951,15.3669,16.3989,39.0854,38.9052,6.9189,7.1906,59.3689,57.1952,0.0032,0.0030
03/05/2016 02:00:04,19,2.2262,2.1316,2.1855,15.3594,15.7402,39.0877,38.9000,6.8575,7.1693,59.4908,57.8657,0.0032,0.0030
03/05/2016 04:00:00,19,2.2171,2.1224,2.1762,15.3612,15.4177,39.0906,38.9425,6.7901,7.2047,59.6536,58.7012,0.0033,0.0030
03/05/2016 06:00:00,19,2.2098,2.1151,2.1690,15.3656,15.2206,39.0914,38.9609,6.7290,7.1791,59.7820,59.0063,0.0033,0.0030
03/05/2016 08:00:02,19,2.2067,2.1120,2.1658,15.3290,15.0874,39.0758,38.9749,6.7793,7.1230,59.6364,59.2815,0.0033,0.0030
03/05/2016 10:00:05,19,2.2071,2.1124,2.1662,15.3047,15.4645,39.0654,38.9775,6.7657,7.1356,59.6678,59.4163,0.0033,0.0030
03/05/2016 12:00:02,19,2.2024,2.1077,2.1616,15.3123,16.4778,39.0586,38.9408,6.7470,7.1699,59.7176,60.0210,0.0033,0.0030
03/05/2016 14:00:00,19,2.1983,2.1037,2.1576,15.3214,17.6576,39.0488,38.8859,6.7328,7.2313,59.7031,61.1020,0.0033,0.0030
03/05/2016 16:00:02,19,2.1927,2.0980,2.1518,15.3233,17.9573,39.0471,38.9026,6.6606,7.2775,59.7756,61.0555,0.0033,0.0029
03/05/2016 18:00:07,19,2.1875,2.0929,2.1468,15.3196,17.9293,39.0497,38.9444,6.5784,7.2461,59.9232,60.0731,0.0033,0.0029
03/05/2016 20:00:04,19,2.1847,2.0900,2.1439,15.3171,17.5097,39.0527,38.9544,6.5137,7.1684,60.1066,58.8817,0.0034,0.0030
03/05/2016 22:00:04,19,2.1875,2.0927,2.1467,15.3148,16.9112,39.0532,38.9030,6.4861,7.0091,60.3152,57.9221,0.0034,0.0030
04/05/2016 00:00:06,19,2.1817,2.0870,2.1408,15.3063,16.4014,39.0479,38.9071,6.4503,7.0324,60.3746,59.1173,0.0034,0.0030
04/05/2016 02:00:01,19,2.1764,2.0817,2.1356,15.2988,16.1255,39.0422,38.9153,6.3973,7.0151,60.3997,59.4965,0.0034,0.0030
04/05/2016 04:00:08,19,2.1701,2.0755,2.1293,15.2980,15.8454,39.0418,38.9217,6.3149,7.0067,60.5112,59.8565,0.0035,0.0030
04/05/2016 06:00:07,19,2.1653,2.0707,2.1245,15.3034,15.6514,39.0434,38.9272,6.2286,7.0079,60.6746,60.2396,0.0035,0.0030
04/05/2016 08:00:08,19,2.1882,2.0934,2.1473,15.3107,15.5973,39.0398,38.9286,6.1866,7.0425,60.7921,60.7573,0.0036,0.0030
04/05/2016 10:00:08,19,2.2114,2.1167,2.1707,15.3205,16.0410,39.0350,38.9238,6.1710,7.1294,60.8552,61.4822,0.0036,0.0030
04/05/2016 12:00:06,19,2.2233,2.1285,2.1824,15.3354,17.3129,39.0282,38.8865,6.1780,7.2351,60.8446,62.0729,0.0035,0.0029
04/05/2016 14:00:07,19,2.2192,2.1246,2.1785,15.3593,18.6617,39.0301,38.8955,6.1155,7.2321,60.9924,61.3292,0.0036,0.0029
04/05/2016 16:00:01,19,2.2122,2.1175,2.1714,15.3834,19.4691,39.0387,38.8407,6.0124,6.9661,61.2715,58.2677,0.0036,0.0029
04/05/2016 18:00:05,19,2.2053,2.1105,2.1644,15.4000,19.0996,39.0485,38.6988,5.9019,6.6750,61.5896,56.0616,0.0037,0.0030
04/05/2016 20:00:08,19,2.2040,2.1092,2.1631,15.3999,17.9784,39.0448,38.7045,5.8637,6.6463,61.6965,56.3057,0.0038,0.0030
04/05/2016 22:00:04,19,2.2146,2.1198,2.1736,15.4129,17.5238,39.0481,38.7260,5.7905,6.6860,61.9396,57.1831,0.0038,0.0029
05/05/2016 00:00:08,19,2.2096,2.1151,2.1689,15.5101,17.3328,39.0841,38.7611,5.7452,6.7069,62.8212,57.7520,0.0039,0.0029
05/05/2016 02:00:02,19,2.2044,2.1098,2.1636,15.5769,17.2241,39.1134,38.7935,5.6861,6.7035,63.4410,58.0878,0.0039,0.0029
05/05/2016 04:00:05,19,2.2037,2.1090,2.1628,15.6671,17.0549,39.1588,38.8205,5.6094,6.7084,64.1730,58.5550,0.0040,0.0030
05/05/2016 06:00:05,19,2.1970,2.1023,2.1562,15.7658,16.9307,39.2101,38.8545,5.5660,6.7327,64.8858,59.5624,0.0040,0.0030
05/05/2016 08:00:05,19,2.2164,2.1217,2.1755,15.8284,16.7298,39.2377,38.8914,5.5642,6.7698,65.2902,60.6982,0.0040,0.0030
05/05/2016 10:00:07,19,2.2470,2.1524,2.2064,15.8975,16.9419,39.2643,38.9104,5.5621,6.8240,65.6055,61.1037,0.0040,0.0030
05/05/2016 12:00:05,19,2.2619,2.1671,2.2209,15.9568,18.2097,39.2839,38.9336,5.5361,6.8693,65.8520,61.4728,0.0040,0.0029
05/05/2016 14:00:00,19,2.2557,2.1612,2.2151,16.0248,19.5224,39.3100,38.9637,5.5012,6.9005,66.1438,61.8542,0.0040,0.0029
05/05/2016 16:00:00,19,2.2496,2.1549,2.2088,16.0963,20.0974,39.3420,38.9824,5.4802,6.8985,66.4705,61.7461,0.0040,0.0029
05/05/2016 18:00:09,19,2.2418,2.1470,2.2009,16.1741,19.3846,39.3882,38.9428,5.5036,6.8826,66.8470,60.3891,0.0040,0.0029
05/05/2016 20:00:01,19,2.2330,2.1383,2.1922,16.2487,18.3010,39.4396,38.9251,5.5504,7.0373,67.2362,61.2828,0.0040,0.0028
05/05/2016 22:00:04,19,2.2274,2.1326,2.1865,16.3011,17.8252,39.4748,38.9179,5.5712,7.0475,67.5278,61.3097,0.0040,0.0028
06/05/2016 00:00:02,19,2.2247,2.1300,2.1840,16.3499,17.4132,39.5051,38.9201,5.5925,7.0670,67.7925,61.5670,0.0040,0.0028
06/05/2016 02:00:06,19,2.2215,2.1269,2.1807,16.3982,17.1467,39.5322,38.9361,5.5726,7.0795,68.0535,61.9559,0.0041,0.0028
06/05/2016 04:00:03,19,2.2154,2.1207,2.1745,16.4427,16.8801,39.5563,38.9348,5.5510,7.0709,68.2664,62.0511,0.0041,0.0028
06/05/2016 06:00:05,19,2.2164,2.1217,2.1755,16.4757,16.6724,39.5737,38.9346,5.5064,7.0647,68.4284,62.1908,0.0041,0.0029
06/05/2016 08:00:01,19,2.2433,2.1488,2.2026,16.4969,16.5356,39.5851,38.9347,5.4434,7.0682,68.5534,62.3507,0.0042,0.0029
06/05/2016 10:00:02,19,2.2806,2.1861,2.2399,16.5070,16.6403,39.5766,38.9386,5.3973,7.0936,68.5605,62.4391,0.0042,0.0029
06/05/2016 12:00:06,19,2.3186,2.2237,2.2777,16.5527,17.3050,39.5663,38.8974,5.4058,7.1384,68.5056,61.8355,0.0042,0.0028
06/05/2016 14:00:09,19,2.3211,2.2263,2.2803,16.6173,17.9000,39.5552,38.7709,5.4153,7.1246,68.4916,59.7941,0.0042,0.0029
06/05/2016 16:00:07,19,2.3123,2.2176,2.2716,16.6657,17.6736,39.5279,38.7823,5.4455,7.1461,68.3814,60.2011,0.0043,0.0028
06/05/2016 18:00:03,19,2.3004,2.2058,2.2598,16.7174,17.3283,39.4281,38.8483,5.7380,7.1471,67.4273,60.9696,0.0041,0.0029
06/05/2016 20:00:09,19,2.2887,2.1939,2.2478,16.7300,17.1474,39.3425,38.8899,5.8697,7.0614,66.4914,61.5027,0.0040,0.0030
06/05/2016 22:00:09,19,2.2950,2.2002,2.2540,16.7281,16.9733,39.3054,38.8960,5.9165,6.9937,65.9632,61.6583,0.0039,0.0030
07/05/2016 00:00:03,19,2.2969,2.2023,2.2563,16.7177,16.7652,39.2626,38.9023,6.0057,6.9378,65.2881,61.8207,0.0038,0.0031
07/05/2016 02:00:02,19,2.3002,2.2056,2.2594,16.6913,16.5453,39.2078,38.9039,6.1573,6.8715,64.4098,61.9494,0.0037,0.0031
07/05/2016 04:00:07,19,2.3111,2.2164,2.2704,16.6656,16.3486,39.1759,38.9049,6.2656,6.8031,63.8676,62.0528,0.0036,0.0032
07/05/2016 06:00:08,19,2.3160,2.2210,2.2749,16.6180,16.1783,39.1424,38.9092,6.3718,6.7458,63.3779,62.1847,0.0035,0.0032
07/05/2016 08:00:06,19,2.3424,2.2476,2.3015,16.5132,16.0565,39.1008,38.9125,6.4692,6.7022,62.9712,62.2676,0.0034,0.0033
07/05/2016 10:00:01,19,2.3780,2.2831,2.3368,16.4794,16.1721,39.0901,38.9002,6.4398,6.7272,63.0438,62.0909,0.0034,0.0032
07/05/2016 12:00:03,19,2.4113,2.3168,2.3707,16.5401,16.6831,39.1174,38.8435,6.3493,6.8223,63.5197,61.2970,0.0034,0.0032
07/05/2016 14:00:05,19,2.4248,2.3298,2.3838,16.6736,16.9862,39.1610,38.8272,6.3448,6.9109,64.0512,61.0834,0.0035,0.0031
07/05/2016 16:00:02,19,2.4128,2.3176,2.3716,16.8187,17.0656,39.1912,38.8296,6.5113,6.9823,64.3283,61.0754,0.0034,0.0031
07/05/2016 18:00:04,19,2.3957,2.3006,2.3547,16.9353,16.8802,39.1839,38.8285,6.7614,7.0090,63.9264,61.0821,0.0034,0.0031
07/05/2016 20:00:03,19,2.3766,2.2817,2.3356,16.9648,16.6530,39.1508,38.8347,6.8701,7.0180,63.3435,61.1689,0.0033,0.0031
07/05/2016 22:00:02,19,2.3598,2.2650,2.3189,16.8851,16.4647,39.0980,38.8473,6.9005,7.0153,62.8213,61.3123,0.0032,0.0031
08/05/2016 00:00:06,19,2.3475,2.2528,2.3067,16.6591,16.3123,39.0174,38.8684,6.9399,7.0044,62.2571,61.5210,0.0032,0.0031
08/05/2016 02:00:06,19,2.3363,2.2417,2.2956,16.3306,16.1965,38.9292,38.8917,6.9794,6.9913,61.8471,61.7430,0.0032,0.0031
08/05/2016 04:00:02,19,2.3239,2.2292,2.2831,16.1060,16.0837,38.9020,38.9021,6.9790,6.9798,61.8595,61.8538,0.0032,0.0032
08/05/2016 06:00:05,19,2.3177,2.2229,2.2768,15.9487,15.9213,38.9065,38.9066,6.9746,6.9757,61.9646,61.9532,0.0032,0.0032
08/05/2016 08:00:06,19,2.3171,2.2222,2.2761,15.8008,15.7781,38.9209,38.9205,6.9783,6.9801,62.2250,62.2002,0.0032,0.0032
08/05/2016 10:00:03,19,2.3368,2.2422,2.2961,15.8148,15.8251,38.9479,38.9342,6.9729,6.9983,62.6859,62.3854,0.0032,0.0032
08/05/2016 12:00:05,19,2.3590,2.2643,2.3183,15.8922,16.0308,38.9809,38.9264,6.9668,7.0408,63.2586,62.1784,0.0032,0.0031
08/05/2016 14:00:01,19,2.3545,2.2595,2.3133,15.9624,16.0875,39.0143,38.9263,6.9738,7.0828,63.8489,62.1702,0.0032,0.0031
08/05/2016 16:00:03,19,2.3459,2.2512,2.3052,16.0192,16.1888,39.0570,38.9118,6.9839,7.1284,64.6698,61.8972,0.0032,0.0031
