Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
17/01/2017 00:00:03,15,2.9145,1.6299,2.2750,27.3840,27.4542,38.7742,37.6796,5.5593,6.9985,43.2582,32.2224,0.0021,0.0018
17/01/2017 02:00:05,15,2.9140,1.6295,2.2745,27.3958,27.1486,38.7807,37.6871,4.9767,6.9990,43.1995,32.5169,0.0023,0.0018
17/01/2017 04:00:03,15,2.9078,1.6231,2.2682,27.3842,26.9105,38.7553,37.7671,4.5817,6.9691,42.7371,33.3728,0.0024,0.0018
17/01/2017 06:00:05,15,2.9003,1.6158,2.2608,27.3273,26.7638,38.7564,37.8503,4.3985,6.9126,42.7066,34.2932,0.0025,0.0018
17/01/2017 08:00:07,15,2.8924,1.6079,2.2529,27.2605,26.6438,38.8150,37.9105,4.1592,6.8595,43.4230,35.0030,0.0026,0.0019
17/01/2017 10:00:03,15,2.8874,1.6028,2.2478,27.2550,26.7337,38.8644,37.9091,4.2266,6.9246,44.0122,35.0401,0.0027,0.0018
17/01/2017 12:00:05,15,2.8889,1.6043,2.2493,27.2486,27.5211,38.8223,37.9360,4.6532,7.0493,43.6850,35.2250,0.0027,0.0017
17/01/2017 14:00:09,15,2.8969,1.6125,2.2575,27.2103,27.9732,38.6242,38.0426,5.6987,7.1172,41.8150,36.2168,0.0027,0.0016
17/01/2017 16:00:08,15,2.9248,1.6408,2.2855,27.3549,28.1317,38.3157,38.1073,6.8416,7.1028,38.8609,36.8167,0.0025,0.0016
17/01/2017 18:00:04,15,2.9516,1.6677,2.3123,27.8091,27.9879,38.2280,38.1471,6.9246,7.1741,38.0136,37.1423,0.0020,0.0016
17/01/2017 20:00:02,15,2.9579,1.6744,2.3190,27.6782,27.6670,38.2115,38.1875,6.9573,7.0441,37.5701,37.5035,0.0017,0.0017
17/01/2017 22:00:06,15,2.9537,1.6698,2.3145,27.3482,27.3106,38.2228,38.2274,6.8598,6.8636,37.7670,37.8124,0.0017,0.0017
18/01/2017 00:00:00,15,2.9470,1.6632,2.3079,27.0074,26.9705,38.2902,38.2955,6.7077,6.7120,38.3701,38.4241,0.0017,0.0017
18/01/2017 02:00:00,15,2.9357,1.6517,2.2965,26.6505,26.6148,38.3625,38.3682,6.5595,6.5644,39.0167,39.0769,0.0018,0.0018
18/01/2017 04:00:04,15,2.9224,1.6383,2.2831,26.2811,26.2479,38.4345,38.4388,6.4116,6.4165,39.6551,39.7004,0.0018,0.0018
18/01/2017 06:00:03,15,2.9018,1.6171,2.2622,25.9907,25.9669,38.4937,38.4959,6.2738,6.2782,40.2106,40.2317,0.0019,0.0019
18/01/2017 08:00:03,15,2.8907,1.6061,2.2512,25.9272,25.9989,38.5320,38.5451,6.2616,6.2783,40.6321,40.7443,0.0019,0.0018
18/01/2017 10:00:07,15,2.8860,1.6012,2.2464,25.9078,26.8363,38.5496,38.6190,6.5420,6.4209,40.8560,41.4786,0.0019,0.0018
18/01/2017 12:00:02,15,2.8866,1.6019,2.2470,25.9388,27.5901,38.5946,38.6186,6.8062,6.5173,41.3176,41.4580,0.0019,0.0017
18/01/2017 14:00:02,15,2.8923,1.6072,2.2526,26.1060,28.2439,38.7199,38.5739,7.1759,6.6216,42.5958,41.0155,0.0018,0.0017
18/01/2017 16:00:08,15,2.9159,1.6310,2.2762,26.2641,28.6909,38.8691,38.4469,7.4719,6.7361,44.0404,39.9680,0.0018,0.0016
18/01/2017 18:00:06,15,2.9514,1.6665,2.3117,26.3263,28.2813,38.9971,38.1021,7.4860,6.7634,45.1729,36.6092,0.0017,0.0017
18/01/2017 20:00:02,15,2.9845,1.6993,2.3447,26.3261,27.3671,39.0872,37.8761,7.0210,6.7316,45.8999,34.0559,0.0018,0.0019
18/01/2017 22:00:00,15,2.9964,1.7117,2.3569,26.3165,26.7491,39.1472,37.9564,6.4540,6.7441,46.3223,34.7954,0.0019,0.0020
19/01/2017 00:00:03,15,2.9859,1.7008,2.3462,26.3020,26.3869,39.1959,38.0719,5.9331,6.7489,46.5937,36.0368,0.0020,0.0019
19/01/2017 02:00:05,15,2.9778,1.6928,2.3381,26.2814,26.1293,39.2276,38.1855,5.5276,6.7370,46.6125,37.1382,0.0022,0.0019
19/01/2017 04:00:08,15,2.9681,1.6831,2.3284,26.2423,25.9376,39.2108,38.3038,5.1820,6.7037,46.1690,38.1566,0.0023,0.0019
19/01/2017 06:00:04,15,2.9532,1.6681,2.3135,26.1662,25.6460,39.1662,38.3620,5.0229,6.6355,45.4013,38.8003,0.0024,0.0019
19/01/2017 08:00:00,15,2.9398,1.6547,2.3000,26.1299,25.6014,39.1871,38.4791,5.1612,6.5512,45.4480,39.8240,0.0024,0.0019
19/01/2017 10:00:03,15,2.9383,1.6532,2.2985,26.1631,26.0777,39.2289,38.5237,5.6415,6.5608,45.8846,40.0659,0.0024,0.0019
19/01/2017 12:00:08,15,2.9463,1.6613,2.3066,26.1660,27.0577,39.2017,38.4348,6.3933,6.6055,45.6389,39.0873,0.0023,0.0019
19/01/2017 14:00:01,15,2.9575,1.6729,2.3180,26.1443,27.7936,39.1398,38.3334,7.1312,6.6875,45.1177,38.1089,0.0021,0.0018
19/01/2017 16:00:06,15,2.9782,1.6933,2.3386,26.1539,27.9224,39.0460,38.2137,7.6984,6.8446,44.3740,37.2673,0.0020,0.0017
19/01/2017 18:00:09,15,3.0208,1.7365,2.3814,26.3410,27.5427,38.8610,38.2215,7.9589,6.9411,42.8546,37.5047,0.0020,0.0016
19/01/2017 20:00:00,15,3.0519,1.7676,2.4126,26.6495,27.1517,38.6206,38.2533,7.1308,7.0108,40.5403,37.9059,0.0019,0.0015
19/01/2017 22:00:09,15,3.0693,1.7846,2.4298,26.6587,26.7818,38.4995,38.2828,6.5995,6.9706,39.7159,38.2035,0.0018,0.0016
20/01/2017 00:00:09,15,3.0609,1.7764,2.4215,26.4900,26.5756,38.5222,38.3270,6.4069,6.8773,40.0348,38.5846,0.0018,0.0016
20/01/2017 02:00:07,15,3.0493,1.7646,2.4098,26.3465,26.3729,38.5959,38.3701,6.1801,6.8084,40.5836,38.9698,0.0019,0.0016
20/01/2017 04:00:05,15,3.0376,1.7530,2.3981,26.2187,26.1794,38.6199,38.4170,6.0488,6.7305,40.7865,39.3819,0.0020,0.0017
20/01/2017 06:00:04,15,3.0230,1.7382,2.3834,26.0945,26.0012,38.6276,38.4518,5.8731,6.6458,40.8569,39.7590,0.0020,0.0017
20/01/2017 08:00:01,15,3.0111,1.7266,2.3716,26.0668,26.0162,38.6446,38.4898,5.8322,6.6520,41.0681,40.1369,0.0021,0.0017
20/01/2017 10:00:06,15,3.0030,1.7184,2.3635,26.0430,26.6021,38.6342,38.5556,6.2040,6.7834,41.0738,40.7242,0.0021,0.0016
20/01/2017 12:00:08,15,2.9964,1.7118,2.3569,26.0103,27.7342,38.6125,38.6337,6.7221,6.9044,40.9957,41.4235,0.0021,0.0014
20/01/2017 14:00:05,15,2.9904,1.7057,2.3509,25.9904,28.4130,38.5737,38.6804,7.2234,6.9058,40.7316,41.7313,0.0021,0.0013
20/01/2017 16:00:04,15,3.0032,1.7185,2.3636,26.0929,28.6015,38.5270,38.7082,7.6254,6.9556,40.3763,41.9363,0.0022,0.0012
20/01/2017 18:00:03,15,3.0362,1.7518,2.3968,26.6058,28.4187,38.5455,38.7075,7.5633,7.0507,40.6592,41.9090,0.0021,0.0012
20/01/2017 20:00:05,15,3.0680,1.7836,2.4285,26.8865,28.0834,38.5741,38.7121,6.9254,7.1146,41.2808,41.8720,0.0019,0.0013
20/01/2017 22:00:00,15,3.0942,1.8099,2.4548,27.2931,27.6334,38.7007,38.6987,6.6567,7.0228,42.0272,41.8180,0.0017,0.0014
21/01/2017 00:00:07,15,3.0868,1.8024,2.4474,27.2018,27.3230,38.7367,38.7347,6.6828,6.8869,42.2187,42.1906,0.0015,0.0014
21/01/2017 02:00:06,15,3.0733,1.7889,2.4339,27.0601,27.0280,38.7787,38.7805,6.7254,6.7305,42.5746,42.5851,0.0014,0.0014
21/01/2017 04:00:07,15,3.0546,1.7701,2.4151,26.7851,26.7554,38.8228,38.8245,6.5854,6.5894,42.9611,42.9712,0.0015,0.0015
21/01/2017 06:00:06,15,3.0394,1.7549,2.4000,26.5116,26.4844,38.8611,38.8628,6.4558,6.4603,43.3005,43.3108,0.0015,0.0015
21/01/2017 08:00:01,15,3.0251,1.7406,2.3856,26.3781,26.3807,38.8890,38.8933,6.4429,6.4488,43.5489,43.5769,0.0015,0.0015
21/01/2017 10:00:05,15,3.0114,1.7269,2.3719,26.3340,26.7024,38.8797,38.9440,6.6950,6.5351,43.5270,43.9247,0.0015,0.0015
21/01/2017 12:00:07,15,3.0019,1.7174,2.3624,26.2889,27.3750,38.8465,39.0237,7.2928,6.6373,43.2952,44.3956,0.0016,0.0014
21/01/2017 14:00:04,15,2.9912,1.7067,2.3517,26.3489,27.9600,38.8232,39.0845,7.8964,6.7256,43.1140,44.6622,0.0016,0.0013
21/01/2017 16:00:09,15,2.9821,1.6976,2.3426,26.5496,28.2603,38.8229,39.1283,8.3351,6.8218,43.0998,44.7995,0.0017,0.0013
21/01/2017 18:00:08,15,2.9915,1.7072,2.3521,26.8695,28.1680,38.8535,39.1492,8.1307,7.0034,43.4367,44.7602,0.0016,0.0013
21/01/2017 20:00:01,15,3.0114,1.7270,2.3720,27.4547,27.7140,39.0205,39.1173,7.1571,7.1693,44.3843,44.5180,0.0014,0.0014
21/01/2017 22:00:03,15,3.0165,1.7320,2.3770,27.4237,27.3960,39.1099,39.1110,7.0483,7.0513,44.5261,44.5288,0.0014,0.0014
22/01/2017 00:00:08,15,3.0103,1.7258,2.3708,27.1495,27.1220,39.1343,39.1354,6.9389,6.9420,44.6173,44.6202,0.0015,0.0015
22/01/2017 02:00:04,15,2.9984,1.7138,2.3589,26.8703,26.8442,39.1614,39.1623,6.8199,6.8233,44.7139,44.7166,0.0016,0.0016
22/01/2017 04:00:00,15,2.9831,1.6985,2.3436,26.5993,26.5739,39.1856,39.1866,6.6893,6.6928,44.7929,44.7952,0.0017,0.0017
22/01/2017 06:00:00,15,2.9679,1.6833,2.3284,26.3303,26.3057,39.2069,39.2080,6.5577,6.5611,44.8613,44.8637,0.0018,0.0018
22/01/2017 08:00:05,15,2.9523,1.6676,2.3127,26.2022,26.2053,39.2236,39.2264,6.5456,6.5477,44.9197,44.9222,0.0018,0.0018
22/01/2017 10:00:02,15,2.9393,1.6546,2.2997,26.2232,26.5875,39.2315,39.2470,6.8941,6.5942,45.0116,44.9414,0.0018,0.0017
22/01/2017 12:00:00,15,2.9317,1.6471,2.2922,26.2486,27.7523,39.2342,39.3007,7.5563,6.6196,45.0949,44.9939,0.0018,0.0017
22/01/2017 14:00:07,15,2.9275,1.6428,2.2879,26.2120,28.5325,39.1891,39.3059,8.1863,6.7753,44.9469,45.0335,0.0018,0.0015
22/01/2017 16:00:08,15,2.9276,1.6429,2.2880,26.5184,28.1009,39.1388,39.2795,8.2562,6.8796,44.6150,44.9097,0.0018,0.0015
22/01/2017 18:00:00,15,2.9266,1.6423,2.2872,27.0118,27.8030,39.1669,39.2916,7.7565,7.0806,44.6826,44.7787,0.0017,0.0016
22/01/2017 20:00:07,15,2.9406,1.6562,2.3012,27.2925,27.3601,39.2562,39.2827,7.1598,7.1334,44.8421,44.8317,0.0016,0.0016
22/01/2017 22:00:00,15,2.9640,1.6797,2.3247,27.0858,27.0557,39.2816,39.2827,7.0025,7.0060,44.9376,44.9382,0.0016,0.0016
23/01/2017 00:00:02,15,2.9688,1.6843,2.3293,26.7954,26.7677,39.2908,39.2917,6.8788,6.8820,45.0141,45.0152,0.0017,0.0017
23/01/2017 02:00:01,15,2.9573,1.6728,2.3179,26.5011,26.4735,39.3007,39.3016,6.7584,6.7620,45.0767,45.0772,0.0018,0.0018
23/01/2017 04:00:04,15,2.9440,1.6594,2.3045,26.2173,26.1908,39.3084,39.3091,6.6394,6.6429,45.1469,45.1476,0.0018,0.0018
23/01/2017 06:00:01,15,2.9294,1.6447,2.2899,25.9550,25.9307,39.3131,39.3138,6.5246,6.5285,45.2271,45.2280,0.0019,0.0019
23/01/2017 08:00:02,15,2.9155,1.6309,2.2760,25.8531,25.8828,39.3150,39.3187,6.5342,6.5344,45.3164,45.3219,0.0019,0.0019
23/01/2017 10:00:04,15,2.9037,1.6189,2.2641,25.8407,26.9599,39.3116,39.3359,6.9248,6.5719,45.4024,45.4629,0.0019,0.0019
23/01/2017 12:00:05,15,2.8947,1.6099,2.2550,25.8344,28.8385,39.3072,39.3596,7.5385,6.6210,45.4909,45.7016,0.0019,0.0018
23/01/2017 14:00:04,15,2.8894,1.6046,2.2498,25.8436,29.9887,39.2997,39.3095,8.1692,6.7379,45.5671,45.2811,0.0019,0.0015
23/01/2017 16:00:07,15,2.8886,1.6043,2.2492,26.3393,29.1337,39.2550,39.0999,8.1384,6.8046,45.2639,44.2777,0.0020,0.0014
23/01/2017 18:00:01,15,2.8876,1.6035,2.2482,27.1715,28.9052,39.2164,39.1381,8.0154,6.9373,45.0327,44.5782,0.0019,0.0014
23/01/2017 20:00:04,15,2.9062,1.6222,2.2670,27.5942,28.4424,39.2017,39.1693,7.1236,7.0120,44.9882,44.8600,0.0018,0.0015
23/01/2017 22:00:02,15,2.9334,1.6489,2.2939,27.7918,28.0402,39.1673,39.1567,6.7118,6.9041,44.8516,44.7871,0.0017,0.0015
24/01/2017 00:00:07,15,2.9435,1.6589,2.3040,27.6413,27.8018,39.1605,39.1553,6.5436,6.7605,44.8880,44.8504,0.0017,0.0016
24/01/2017 02:00:08,15,2.9415,1.6570,2.3021,27.4614,27.5567,39.1687,39.1665,6.3786,6.6268,45.0212,44.9990,0.0017,0.0016
24/01/2017 04:00:05,15,2.9329,1.6483,2.2934,27.3184,27.3325,39.1836,39.1834,6.3685,6.4895,45.2034,45.2005,0.0017,0.0017
24/01/2017 06:00:01,15,2.9193,1.6348,2.2799,27.1452,27.1240,39.2012,39.2019,6.3628,6.3683,45.4152,45.4178,0.0018,0.0018
24/01/2017 08:00:08,15,2.9064,1.6217,2.2668,27.0682,27.1619,39.2145,39.2199,6.3683,6.3931,45.6036,45.6262,0.0018,0.0018
24/01/2017 10:00:00,15,2.8963,1.6115,2.2567,27.0260,28.1264,39.2187,39.2354,6.7220,6.5043,45.7282,45.8175,0.0018,0.0017
24/01/2017 12:00:01,15,2.8895,1.6045,2.2498,27.0170,29.2252,39.2261,39.2480,7.2291,6.6258,45.8223,45.8268,0.0019,0.0016
24/01/2017 14:00:08,15,2.8842,1.5996,2.2446,27.2346,29.5373,39.2700,39.1267,7.4295,6.7229,45.8913,44.9960,0.0018,0.0015
24/01/2017 16:00:07,15,2.8769,1.5925,2.2375,27.6608,29.9250,39.2860,38.9109,8.0797,6.7940,45.8695,43.2974,0.0019,0.0013
24/01/2017 18:00:04,15,2.8787,1.5942,2.2392,28.3389,29.6853,39.2242,38.9428,8.0257,6.8621,45.3705,43.4811,0.0018,0.0013
24/01/2017 20:00:01,15,2.9069,1.6226,2.2674,28.5684,29.3353,39.1685,38.9592,7.1395,6.9374,44.8656,43.6505,0.0017,0.0013
24/01/2017 22:00:06,15,2.9379,1.6536,2.2985,28.6089,28.9833,39.0985,38.9031,6.4264,6.9362,44.2830,43.2554,0.0017,0.0014
25/01/2017 00:00:06,15,2.9709,1.6868,2.3316,28.4291,28.6311,38.9772,38.8553,6.2807,6.7926,43.5840,42.8200,0.0017,0.0014
25/01/2017 02:00:01,15,2.9735,1.6889,2.3340,28.1821,28.3477,38.9547,38.8699,6.1146,6.6684,43.5480,42.9159,0.0017,0.0015
25/01/2017 04:00:00,15,2.9664,1.6820,2.3270,28.0284,28.1421,38.9950,38.9360,5.9196,6.5532,43.9243,43.4640,0.0018,0.0016
25/01/2017 06:00:05,15,2.9557,1.6713,2.3163,27.8865,27.9655,39.0194,38.9983,5.9117,6.4091,44.1744,43.9731,0.0018,0.0017
25/01/2017 08:00:00,15,2.9428,1.6585,2.3035,27.8694,27.9292,39.0582,39.0521,6.1077,6.3760,44.4831,44.4251,0.0018,0.0017
25/01/2017 10:00:00,15,2.9310,1.6463,2.2915,27.8916,28.3327,39.0830,39.1108,6.4678,6.4291,44.7712,44.8181,0.0019,0.0017
25/01/2017 12:00:06,15,2.9240,1.6392,2.2843,27.8854,29.7003,39.1126,39.1406,7.1905,6.4435,45.1004,45.0461,0.0019,0.0016
25/01/2017 14:00:02,15,2.9165,1.6317,2.2769,27.8919,30.9226,39.1432,39.1090,7.8511,6.5114,45.4092,44.6198,0.0019,0.0015
25/01/2017 16:00:05,15,2.9133,1.6285,2.2737,28.0874,31.0653,39.2040,39.0248,7.6220,6.6827,45.7623,43.9526,0.0018,0.0015
25/01/2017 18:00:05,15,2.9106,1.6261,2.2712,28.4058,30.4375,39.2377,39.0764,7.8057,6.7539,45.8557,44.3803,0.0019,0.0015
25/01/2017 20:00:02,15,2.9236,1.6389,2.2840,28.8285,30.0745,39.2049,39.0697,7.0939,6.8287,45.5244,44.3054,0.0019,0.0015
25/01/2017 22:00:04,15,2.9536,1.6690,2.3140,29.0263,29.7793,39.1634,39.0404,6.3141,6.8431,45.2001,44.1406,0.0019,0.0016
26/01/2017 00:00:00,15,2.9805,1.6958,2.3409,28.9831,29.4624,39.1477,38.9763,5.8975,6.8033,45.0971,43.7240,0.0020,0.0016
26/01/2017 02:00:08,15,2.9841,1.6996,2.3446,28.9485,29.1904,39.1406,38.9452,5.8674,6.7153,45.0299,43.5676,0.0020,0.0016
26/01/2017 04:00:02,15,2.9750,1.6905,2.3355,28.8745,28.9885,39.1232,38.9694,5.7410,6.6214,44.9415,43.8073,0.0020,0.0017
26/01/2017 06:00:02,15,2.9663,1.6820,2.3270,28.7566,28.7659,39.1001,39.0235,5.7851,6.4689,44.7895,44.2715,0.0020,0.0018
26/01/2017 08:00:00,15,2.9553,1.6709,2.3159,28.6974,28.7170,39.0974,39.0730,6.0974,6.4186,44.8135,44.6368,0.0020,0.0018
26/01/2017 10:00:05,15,2.9434,1.6590,2.3040,28.7249,29.2033,39.1131,39.1183,6.6504,6.4502,44.9998,44.8509,0.0020,0.0018
26/01/2017 12:00:08,15,2.9380,1.6533,2.2984,28.7545,30.4829,39.1281,39.1993,7.4325,6.4680,45.1960,45.0992,0.0020,0.0019
26/01/2017 14:00:03,15,2.9342,1.6496,2.2947,28.7847,31.2716,39.0866,39.1477,8.2795,6.5307,44.9375,43.9529,0.0021,0.0019
26/01/2017 16:00:01,15,2.9375,1.6532,2.2981,29.5187,31.1008,39.0150,39.0937,8.1724,6.6064,44.0466,43.5259,0.0020,0.0019
26/01/2017 18:00:03,15,2.9313,1.6470,2.2918,30.0057,30.8144,39.0617,39.1766,7.4615,6.7209,44.0729,43.8389,0.0020,0.0020
26/01/2017 20:00:04,15,2.9327,1.6486,2.2934,30.2474,30.2799,39.1844,39.1945,6.6864,6.6754,44.1145,44.0745,0.0021,0.0021
26/01/2017 22:00:00,15,2.9469,1.6627,2.3076,29.9571,29.9267,39.2005,39.2021,6.4962,6.4989,44.1613,44.1651,0.0022,0.0022
27/01/2017 00:00:07,15,2.9599,1.6756,2.3206,29.6599,29.6303,39.2104,39.2123,6.3474,6.3501,44.2650,44.2714,0.0022,0.0022
27/01/2017 02:00:07,15,2.9692,1.6850,2.3299,29.3495,29.3166,39.2292,39.2312,6.2088,6.2116,44.4125,44.4199,0.0023,0.0023
27/01/2017 04:00:03,15,2.9609,1.6764,2.3214,29.0090,28.9756,39.2662,39.2684,6.0724,6.0758,44.6594,44.6685,0.0023,0.0023
27/01/2017 06:00:04,15,2.9452,1.6605,2.3057,28.7137,28.6881,39.3063,39.3077,5.9303,5.9343,44.9535,44.9589,0.0024,0.0024
27/01/2017 08:00:06,15,2.9309,1.6464,2.2914,28.5788,28.5733,39.3399,39.3429,5.9109,5.9124,45.2321,45.2454,0.0025,0.0025
27/01/2017 10:00:03,15,2.9210,1.6365,2.2815,28.5807,28.7619,39.3465,39.3827,6.2248,6.0130,45.3604,45.5212,0.0024,0.0024
27/01/2017 12:00:07,15,2.9136,1.6290,2.2741,28.5205,29.4166,39.3213,39.4526,6.9644,6.0839,45.3013,46.0128,0.0024,0.0025
27/01/2017 14:00:09,15,2.9039,1.6193,2.2644,28.4730,30.7857,39.3070,39.4709,7.5614,6.1629,45.2991,46.0024,0.0024,0.0025
27/01/2017 16:00:02,15,2.8951,1.6103,2.2555,28.4709,31.5899,39.2968,39.3425,7.9949,6.1867,45.3095,44.3819,0.0024,0.0025
27/01/2017 18:00:03,15,2.8911,1.6066,2.2517,28.4788,31.2517,39.2839,39.1745,8.0375,6.2428,45.2809,42.9725,0.0024,0.0022
27/01/2017 20:00:02,15,2.8935,1.6088,2.2540,28.7733,30.1339,39.2592,39.2292,7.0729,6.3921,45.0031,43.9069,0.0024,0.0022
27/01/2017 22:00:05,15,2.9020,1.6178,2.2627,29.2287,29.6022,39.2782,39.2585,6.2375,6.3786,44.6967,44.2429,0.0025,0.0023
28/01/2017 00:00:08,15,2.9081,1.6238,2.2688,29.1560,29.1453,39.2892,39.2858,6.1522,6.2065,44.4832,44.4457,0.0024,0.0024
28/01/2017 02:00:09,15,2.9056,1.6211,2.2662,28.7698,28.7319,39.2976,39.2986,6.0746,6.0812,44.5269,44.5276,0.0024,0.0024
28/01/2017 04:00:02,15,2.8955,1.6108,2.2559,28.4049,28.3707,39.3020,39.3028,5.9737,5.9808,44.5853,44.5870,0.0024,0.0024
28/01/2017 06:00:04,15,2.8845,1.5998,2.2449,28.0482,28.0140,39.3081,39.3091,5.8900,5.8977,44.6683,44.6712,0.0025,0.0025
