Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
16/04/2016 04:00:06,15,2.8616,1.5770,2.2220,21.0747,20.9996,38.9595,38.8709,6.1835,6.7785,52.4170,51.6507,0.0024,0.0021
16/04/2016 06:00:05,15,2.8523,1.5676,2.2127,20.9106,20.8275,38.9402,38.8778,6.3990,6.6999,52.0967,51.7904,0.0023,0.0021
16/04/2016 08:00:03,15,2.8508,1.5663,2.2113,20.7549,20.7056,38.9134,38.8812,6.5435,6.6444,51.9312,51.8589,0.0022,0.0021
16/04/2016 10:00:07,15,2.8520,1.5670,2.2123,20.7750,21.0416,38.8909,38.8836,6.7228,6.7127,51.9323,51.8231,0.0022,0.0021
16/04/2016 12:00:04,15,2.8783,1.5937,2.2388,20.8225,22.2351,38.8820,38.8397,7.0745,6.7182,51.9604,51.1150,0.0021,0.0021
16/04/2016 14:00:07,15,2.8932,1.6086,2.2537,20.8590,23.6022,38.8798,38.7372,7.4317,6.6847,52.0280,49.7580,0.0021,0.0021
16/04/2016 16:00:07,15,2.9103,1.6255,2.2707,20.8852,24.3934,38.8788,38.6498,7.5893,6.6329,52.1136,48.4004,0.0021,0.0022
16/04/2016 18:00:08,15,2.9324,1.6474,2.2927,20.9002,23.4510,38.8805,38.5978,7.3169,6.7042,52.2283,47.9136,0.0022,0.0021
16/04/2016 20:00:03,15,2.9511,1.6661,2.3114,20.9090,22.2755,38.8836,38.5924,6.8478,6.8032,52.3533,48.2238,0.0022,0.0021
16/04/2016 22:00:09,15,2.9556,1.6706,2.3159,20.9251,21.7856,38.8955,38.6317,6.5508,6.8813,52.5692,49.2108,0.0023,0.0020
17/04/2016 00:00:07,15,2.9491,1.6639,2.3093,20.9627,21.6433,38.9025,38.6002,6.3322,6.8829,52.7566,48.8951,0.0023,0.0020
17/04/2016 02:00:00,15,2.9457,1.6608,2.3060,21.0098,21.4534,38.8988,38.5847,6.0934,6.8824,52.8046,48.7771,0.0023,0.0021
17/04/2016 04:00:00,15,2.9397,1.6549,2.3001,21.0439,21.2283,38.8929,38.5726,5.8903,6.8720,52.8100,48.7515,0.0024,0.0021
17/04/2016 06:00:02,15,2.9313,1.6465,2.2917,21.0624,21.0316,38.8871,38.5502,5.7662,6.8429,52.7872,48.6090,0.0024,0.0021
17/04/2016 08:00:08,15,2.9285,1.6435,2.2888,21.0626,20.8775,38.8740,38.5240,5.7333,6.8157,52.6624,48.4070,0.0024,0.0021
17/04/2016 10:00:06,15,2.9345,1.6491,2.2946,21.0776,21.0851,38.8885,38.5309,5.9563,6.8547,52.9853,48.4947,0.0024,0.0021
17/04/2016 12:00:08,15,2.9458,1.6607,2.3060,21.1123,21.7087,38.9218,38.6369,6.4016,6.8359,53.5581,49.7514,0.0024,0.0021
17/04/2016 14:00:08,15,2.9517,1.6666,2.3119,21.1485,22.2155,38.9393,38.7105,6.8007,6.8144,53.7661,50.6207,0.0023,0.0020
17/04/2016 16:00:01,15,2.9739,1.6890,2.3343,21.1666,22.4383,38.9381,38.7001,6.9471,6.8549,53.7787,50.4055,0.0023,0.0020
17/04/2016 18:00:02,15,2.9821,1.6973,2.3424,21.1911,21.9673,38.9221,38.6774,6.8034,6.8910,53.6391,50.1701,0.0023,0.0020
17/04/2016 20:00:05,15,2.9828,1.6980,2.3432,21.3010,21.6883,38.8852,38.6831,6.5383,6.8933,53.1676,50.3231,0.0023,0.0020
17/04/2016 22:00:09,15,2.9886,1.7036,2.3489,21.3763,21.4955,38.8351,38.6878,6.3967,6.8777,52.2545,50.5002,0.0023,0.0021
18/04/2016 00:00:02,15,2.9815,1.6966,2.3419,21.3430,21.3145,38.7869,38.7070,6.5124,6.8217,51.6560,50.8119,0.0022,0.0021
18/04/2016 02:00:05,15,2.9752,1.6902,2.3355,21.2050,21.1626,38.7609,38.7239,6.5993,6.7580,51.4742,51.0689,0.0022,0.0021
18/04/2016 04:00:01,15,2.9697,1.6847,2.3300,21.0739,21.0184,38.7564,38.7339,6.6040,6.7049,51.4690,51.2731,0.0022,0.0021
18/04/2016 06:00:08,15,2.9635,1.6786,2.3238,20.8956,20.8648,38.7483,38.7472,6.6301,6.6426,51.4941,51.4818,0.0022,0.0022
18/04/2016 08:00:07,15,2.9657,1.6809,2.3261,20.7448,20.7269,38.7560,38.7567,6.5976,6.6035,51.6510,51.6508,0.0022,0.0022
18/04/2016 10:00:01,15,2.9660,1.6807,2.3261,20.7484,21.0551,38.7620,38.7685,6.6939,6.6653,51.8062,51.7768,0.0022,0.0021
18/04/2016 12:00:09,15,2.9720,1.6872,2.3324,20.7555,21.7142,38.7698,38.7786,6.9212,6.7305,52.0078,51.8809,0.0022,0.0021
18/04/2016 14:00:01,15,2.9696,1.6845,2.3298,20.7785,21.9198,38.7779,38.7840,7.1684,6.7894,52.2032,51.9851,0.0021,0.0021
18/04/2016 16:00:08,15,2.9641,1.6791,2.3244,20.8070,21.5081,38.7869,38.7958,7.0006,6.8430,52.4117,52.2649,0.0021,0.0020
18/04/2016 18:00:02,15,2.9656,1.6809,2.3260,20.8564,21.3461,38.7936,38.8038,6.8643,6.8928,52.5900,52.4680,0.0022,0.0020
18/04/2016 20:00:04,15,2.9704,1.6854,2.3307,20.9175,21.1473,38.7985,38.8054,6.5836,6.8883,52.7235,52.6073,0.0022,0.0020
18/04/2016 22:00:06,15,2.9896,1.7051,2.3501,20.9468,20.9713,38.8083,38.8076,6.6142,6.8112,52.8497,52.7377,0.0021,0.0021
19/04/2016 00:00:02,15,2.9845,1.6989,2.3445,20.8117,20.7827,38.8117,38.8127,6.7043,6.7088,52.8537,52.8579,0.0021,0.0021
19/04/2016 02:00:02,15,2.9960,1.7110,2.3562,20.6448,20.6234,38.8160,38.8163,6.6544,6.6582,52.9428,52.9416,0.0021,0.0021
19/04/2016 04:00:01,15,2.9962,1.7113,2.3565,20.5408,20.5232,38.8169,38.8172,6.6007,6.6060,53.0211,53.0238,0.0022,0.0022
19/04/2016 06:00:08,15,2.9890,1.7040,2.3492,20.4395,20.4204,38.8195,38.8198,6.5570,6.5613,53.1233,53.1243,0.0022,0.0022
19/04/2016 08:00:09,15,2.9976,1.7133,2.3582,20.3421,20.3300,38.8208,38.8214,6.5161,6.5228,53.1911,53.1927,0.0022,0.0022
19/04/2016 10:00:03,15,3.0014,1.7163,2.3616,20.2965,20.3436,38.8202,38.8223,6.5151,6.5287,53.2202,53.2209,0.0022,0.0022
19/04/2016 12:00:09,15,3.0046,1.7201,2.3651,20.2898,21.3466,38.8174,38.8370,6.8450,6.6486,53.2688,53.2415,0.0022,0.0022
19/04/2016 14:00:08,15,2.9977,1.7128,2.3581,20.2722,21.6488,38.8108,38.8580,6.9949,6.7221,53.2557,53.2071,0.0022,0.0021
19/04/2016 16:00:01,15,2.9982,1.7135,2.3586,20.2796,21.2256,38.7963,38.8669,7.0526,6.7980,53.0738,53.3474,0.0022,0.0021
19/04/2016 18:00:04,15,2.9856,1.7008,2.3460,20.4712,20.9154,38.8089,38.8705,6.7598,6.8418,53.2546,53.5330,0.0022,0.0021
19/04/2016 20:00:06,15,2.9771,1.6924,2.3376,20.6460,20.6723,38.8545,38.8689,6.7363,6.7857,53.6260,53.6689,0.0021,0.0021
19/04/2016 22:00:02,15,2.9772,1.6924,2.3375,20.5243,20.5022,38.8711,38.8717,6.7249,6.7288,53.8124,53.8155,0.0021,0.0021
20/04/2016 00:00:05,15,2.9707,1.6861,2.3312,20.3686,20.3456,38.8779,38.8785,6.6849,6.6891,53.9747,53.9784,0.0021,0.0021
20/04/2016 02:00:04,15,2.9625,1.6778,2.3229,20.2134,20.1908,38.8843,38.8848,6.6479,6.6521,54.1329,54.1360,0.0021,0.0021
20/04/2016 04:00:03,15,2.9530,1.6683,2.3134,20.0628,20.0406,38.8898,38.8903,6.6117,6.6157,54.2798,54.2825,0.0021,0.0021
20/04/2016 06:00:04,15,2.9452,1.6606,2.3056,19.9129,19.8905,38.8948,38.8953,6.5751,6.5790,54.4162,54.4184,0.0021,0.0021
20/04/2016 08:00:03,15,2.9420,1.6574,2.3025,19.7759,19.7568,38.8987,38.8991,6.5400,6.5444,54.5359,54.5379,0.0022,0.0022
20/04/2016 10:00:08,15,2.9384,1.6537,2.2988,19.7109,19.7002,38.9021,38.9026,6.5368,6.5424,54.6515,54.6540,0.0022,0.0022
20/04/2016 12:00:04,15,2.9359,1.6510,2.2962,19.7127,20.0227,38.9043,38.9173,6.5725,6.6283,54.7511,54.8106,0.0022,0.0021
20/04/2016 14:00:03,15,2.9298,1.6451,2.2902,19.7097,20.3606,38.9060,38.9320,6.6820,6.7166,54.8440,54.9834,0.0022,0.0021
20/04/2016 16:00:00,15,2.9224,1.6378,2.2829,19.6941,20.4744,38.9066,38.9497,6.7631,6.7895,54.9195,55.1402,0.0022,0.0020
20/04/2016 18:00:06,15,2.9141,1.6295,2.2746,19.6445,20.0521,38.9006,38.9504,6.4840,6.7507,54.9081,55.2303,0.0023,0.0020
20/04/2016 20:00:04,15,2.9060,1.6214,2.2665,19.7771,19.7721,38.9341,38.9400,6.5850,6.6368,55.2313,55.2754,0.0021,0.0021
20/04/2016 22:00:06,15,2.8989,1.6143,2.2594,19.6309,19.6064,38.9445,38.9452,6.5801,6.5839,55.3956,55.3988,0.0021,0.0021
21/04/2016 00:00:00,15,2.8905,1.6058,2.2509,19.4792,19.4567,38.9494,38.9499,6.5393,6.5432,55.5163,55.5187,0.0021,0.0021
21/04/2016 02:00:06,15,2.8804,1.5957,2.2408,19.3335,19.3096,38.9540,38.9546,6.5013,6.5052,55.6371,55.6398,0.0022,0.0022
21/04/2016 04:00:02,15,2.8728,1.5881,2.2332,19.1768,19.1521,38.9595,38.9602,6.4703,6.4745,55.7592,55.7621,0.0022,0.0022
21/04/2016 06:00:08,15,2.8649,1.5802,2.2253,19.0240,19.0006,38.9646,38.9651,6.4381,6.4421,55.8782,55.8804,0.0022,0.0022
21/04/2016 08:00:00,15,2.8615,1.5770,2.2220,18.9069,18.8931,38.9703,38.9709,6.4147,6.4200,56.0018,56.0043,0.0022,0.0022
21/04/2016 10:00:06,15,2.8583,1.5736,2.2187,18.9220,19.2974,38.9779,38.9838,6.5498,6.5080,56.1271,56.1500,0.0022,0.0022
21/04/2016 12:00:02,15,2.8628,1.5779,2.2231,18.9331,19.9297,38.9904,38.9957,6.7383,6.6010,56.2537,56.2837,0.0022,0.0021
21/04/2016 14:00:05,15,2.8578,1.5732,2.2183,18.9570,20.8807,39.0007,39.0094,7.1348,6.6692,56.4015,56.4185,0.0022,0.0021
21/04/2016 16:00:08,15,2.8496,1.5649,2.2100,18.9806,21.2986,39.0162,39.0251,7.3561,6.7530,56.5731,56.5209,0.0022,0.0020
21/04/2016 18:00:00,15,2.8399,1.5552,2.2003,18.9941,21.0612,39.0319,39.0471,7.1960,6.8369,56.7255,56.6508,0.0022,0.0020
21/04/2016 20:00:04,15,2.8327,1.5481,2.1932,19.0122,20.4525,39.0455,39.0625,6.9132,6.8485,56.8164,56.8725,0.0023,0.0020
21/04/2016 22:00:06,15,2.8258,1.5413,2.1863,19.0258,19.7180,39.0494,39.0644,6.6566,6.8335,56.8517,56.9720,0.0023,0.0021
22/04/2016 00:00:07,15,2.8203,1.5357,2.1807,19.0669,19.3747,39.0498,39.0697,6.4319,6.8194,56.9353,57.0434,0.0023,0.0021
22/04/2016 02:00:06,15,2.8142,1.5296,2.1746,19.1327,19.1476,39.0693,39.0697,6.5686,6.7166,57.1107,57.1024,0.0023,0.0022
22/04/2016 04:00:04,15,2.8066,1.5219,2.1671,19.0131,18.9933,39.0731,39.0736,6.6347,6.6487,57.1870,57.1881,0.0022,0.0022
22/04/2016 06:00:01,15,2.8016,1.5170,2.1620,18.8817,18.8614,39.0781,39.0786,6.5931,6.5966,57.2802,57.2818,0.0022,0.0022
22/04/2016 08:00:07,15,2.8027,1.5180,2.1631,18.7584,18.7365,39.0856,39.0862,6.5389,6.5424,57.3659,57.3676,0.0023,0.0023
22/04/2016 10:00:03,15,2.8193,1.5347,2.1797,18.8088,18.9472,39.0963,39.1039,6.5744,6.5943,57.4457,57.4620,0.0023,0.0023
22/04/2016 12:00:02,15,2.8379,1.5528,2.1981,18.9130,19.6721,39.1034,39.1195,6.8508,6.7121,57.5029,57.5270,0.0023,0.0022
22/04/2016 14:00:04,15,2.8418,1.5571,2.2022,18.9767,20.1694,39.1109,39.1262,6.9965,6.7913,57.6069,57.6201,0.0023,0.0022
22/04/2016 16:00:07,15,2.8333,1.5486,2.1937,19.0074,19.9447,39.1181,39.1241,6.7836,6.8333,57.7332,57.7637,0.0023,0.0022
22/04/2016 18:00:03,15,2.8248,1.5401,2.1852,19.0259,19.6561,39.1245,39.1272,6.5206,6.8493,57.8676,57.8939,0.0024,0.0022
22/04/2016 20:00:05,15,2.8190,1.5344,2.1794,19.0383,19.4257,39.1307,39.1364,6.3028,6.8611,58.0100,57.9768,0.0024,0.0022
22/04/2016 22:00:06,15,2.8145,1.5298,2.1749,19.0459,19.2978,39.1351,39.1497,6.0962,6.8413,58.1412,58.0605,0.0024,0.0023
23/04/2016 00:00:06,15,2.8117,1.5270,2.1721,19.0690,19.1918,39.1423,39.1569,6.0469,6.7949,58.2743,58.1729,0.0025,0.0023
23/04/2016 02:00:05,15,2.8057,1.5207,2.1659,19.0868,19.0938,39.1615,39.1620,6.4609,6.6393,58.3939,58.2996,0.0024,0.0023
23/04/2016 04:00:03,15,2.7993,1.5145,2.1597,19.0374,19.0209,39.1720,39.1723,6.5329,6.5648,58.4534,58.4456,0.0024,0.0024
23/04/2016 06:00:01,15,2.7978,1.5131,2.1582,18.9343,18.9090,39.1817,39.1825,6.5214,6.5247,58.4983,58.5011,0.0024,0.0024
23/04/2016 08:00:09,15,2.8276,1.5429,2.1880,18.8633,18.8475,39.1809,39.1821,6.4945,6.5032,58.3920,58.3947,0.0024,0.0024
23/04/2016 10:00:04,15,2.8622,1.5772,2.2225,18.8203,18.8094,39.1730,39.1742,6.5088,6.5205,58.2696,58.2686,0.0024,0.0024
23/04/2016 12:00:06,15,2.9076,1.6229,2.2680,18.8120,18.8490,39.1625,39.1647,6.5074,6.5591,58.2217,58.2000,0.0024,0.0024
23/04/2016 14:00:08,15,2.9360,1.6510,2.2963,18.8190,19.6877,39.1563,39.1581,6.7302,6.6703,58.2813,58.1451,0.0024,0.0024
23/04/2016 16:00:04,15,2.9292,1.6443,2.2895,18.8223,19.5430,39.1562,39.1530,6.5692,6.7229,58.3797,58.0890,0.0025,0.0024
23/04/2016 18:00:01,15,2.9234,1.6387,2.2838,18.8286,19.3878,39.1560,39.1521,6.4130,6.7431,58.4735,58.0926,0.0025,0.0024
23/04/2016 20:00:05,15,2.9156,1.6308,2.2759,18.8336,19.1482,39.1563,39.1539,6.1785,6.7337,58.5711,58.1768,0.0025,0.0024
23/04/2016 22:00:06,15,2.9139,1.6288,2.2741,18.8449,19.0203,39.1558,39.1569,5.9793,6.7278,58.6491,58.2791,0.0026,0.0024
24/04/2016 00:00:05,15,2.9159,1.6311,2.2762,18.8874,18.9410,39.1631,39.1622,6.1822,6.6456,58.6606,58.4189,0.0025,0.0024
24/04/2016 02:00:03,15,2.9144,1.6296,2.2748,18.8880,18.8777,39.1763,39.1691,6.4006,6.5474,58.6901,58.5732,0.0025,0.0025
24/04/2016 04:00:08,15,2.9136,1.6288,2.2740,18.8503,18.8332,39.1860,39.1777,6.3621,6.5000,58.8016,58.7079,0.0025,0.0025
24/04/2016 06:00:03,15,2.9252,1.6406,2.2857,18.8162,18.7967,39.1921,39.1833,6.3221,6.4560,58.8951,58.8030,0.0026,0.0025
