Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
07/05/2016 04:00:07,20,2.8717,2.7483,2.8098,17.0296,16.7349,38.9589,38.3715,5.8579,6.8660
07/05/2016 06:00:08,20,2.8827,2.7587,2.8206,17.0534,16.6155,39.0199,38.4124,5.6955,6.8451
07/05/2016 08:00:06,20,2.9037,2.7803,2.8419,17.1026,16.5000,39.0939,38.4515,5.5872,6.8036
07/05/2016 10:00:01,20,2.9479,2.8235,2.8856,17.1431,16.6174,39.1173,38.4502,5.7481,6.8111
07/05/2016 12:00:03,20,2.9751,2.8509,2.9128,17.1888,17.0398,39.1289,38.4620,6.0248,6.8445
07/05/2016 14:00:05,20,2.9882,2.8645,2.9262,17.2123,17.3379,39.1021,38.5230,6.2747,6.8566
07/05/2016 16:00:02,20,2.9806,2.8564,2.9183,17.2169,17.3228,39.0340,38.6080,6.4242,6.8689
07/05/2016 18:00:04,20,2.9612,2.8372,2.8990,17.2264,17.1491,38.9128,38.6445,6.5049,6.9150
07/05/2016 20:00:03,20,2.9420,2.8181,2.8799,17.1671,16.9578,38.8176,38.6520,6.6244,6.9476
07/05/2016 22:00:02,20,2.9251,2.8011,2.8630,16.9664,16.8009,38.7191,38.6584,6.8130,6.9471
08/05/2016 00:00:06,20,2.9122,2.7882,2.8501,16.6928,16.6667,38.6605,38.6608,6.9321,6.9363
08/05/2016 02:00:06,20,2.9008,2.7769,2.8387,16.5412,16.5182,38.6553,38.6555,6.9276,6.9314
08/05/2016 04:00:02,20,2.8890,2.7650,2.8269,16.4066,16.3840,38.6517,38.6520,6.9107,6.9143
08/05/2016 06:00:05,20,2.8843,2.7601,2.8221,16.2598,16.2335,38.6517,38.6522,6.8936,6.8971
08/05/2016 08:00:06,20,2.8858,2.7614,2.8235,16.1180,16.0974,38.6561,38.6567,6.8860,6.8902
08/05/2016 10:00:03,20,2.9019,2.7778,2.8397,16.1134,16.1386,38.6630,38.6649,6.9135,6.9199
08/05/2016 12:00:05,20,2.9193,2.7958,2.8574,16.1512,16.3382,38.6722,38.6681,6.9832,6.9727
08/05/2016 14:00:01,20,2.9228,2.7985,2.8605,16.1958,16.3255,38.6914,38.6786,7.0185,7.0254
08/05/2016 16:00:03,20,2.9080,2.7843,2.8460,16.2379,16.4090,38.7118,38.6828,7.0873,7.0725
08/05/2016 18:00:00,20,2.8949,2.7708,2.8327,16.2724,16.2758,38.7255,38.6929,7.0573,7.0941
08/05/2016 20:00:03,20,2.8806,2.7565,2.8185,16.1869,16.1463,38.7129,38.7031,7.0321,7.0705
08/05/2016 22:00:05,20,2.8682,2.7441,2.8061,16.0345,16.0117,38.7045,38.7045,7.0409,7.0449
09/05/2016 00:00:06,20,2.8548,2.7307,2.7926,15.9093,15.8897,38.7057,38.7056,7.0161,7.0204
09/05/2016 02:00:04,20,2.8429,2.7190,2.7809,15.7959,15.7753,38.7059,38.7056,6.9893,6.9933
09/05/2016 04:00:07,20,2.8350,2.7109,2.7728,15.6729,15.6475,38.7045,38.7027,6.9617,6.9666
09/05/2016 06:00:02,20,2.8282,2.7041,2.7660,15.5536,15.5203,38.7054,38.6997,6.9347,6.9422
09/05/2016 08:00:00,20,2.8285,2.7047,2.7665,15.4589,15.3725,38.7102,38.6648,6.9115,6.9236
09/05/2016 10:00:01,20,2.8551,2.7307,2.7928,15.4520,15.4889,38.7241,38.3546,6.9400,6.9234
09/05/2016 12:00:07,20,2.8800,2.7563,2.8180,15.4755,16.3879,38.7546,37.9538,7.0416,6.9170
09/05/2016 14:00:07,20,2.8968,2.7729,2.8347,15.5415,17.3966,38.8016,37.6702,7.1419,6.9191
09/05/2016 16:00:05,20,2.8870,2.7632,2.8250,15.5915,17.8117,38.8439,37.3873,7.1761,6.9063
09/05/2016 18:00:03,20,2.8782,2.7542,2.8160,15.6201,17.6268,38.8688,37.3402,7.1493,6.8495
09/05/2016 20:00:00,20,2.8647,2.7408,2.8026,15.6328,17.1017,38.8869,37.5319,7.0832,6.7923
09/05/2016 22:00:00,20,2.8503,2.7262,2.7881,15.6291,16.6359,38.8993,37.8163,7.0115,6.8161
10/05/2016 00:00:02,20,2.8383,2.7142,2.7761,15.6174,16.2157,38.9060,38.0628,6.9336,6.8706
10/05/2016 02:00:04,20,2.8262,2.7021,2.7640,15.6196,15.9365,38.9111,38.1982,6.8436,6.9106
10/05/2016 04:00:06,20,2.8159,2.6919,2.7538,15.6465,15.6388,38.9147,38.2042,6.7430,6.9199
10/05/2016 06:00:05,20,2.8081,2.6839,2.7459,15.6645,15.3151,38.9123,38.1608,6.6172,6.9090
10/05/2016 08:00:08,20,2.8071,2.6831,2.7450,15.6633,15.0143,38.9091,38.1217,6.4557,6.9013
10/05/2016 10:00:07,20,2.8292,2.7053,2.7671,15.6618,15.0421,38.9100,37.9521,6.3881,6.8785
10/05/2016 12:00:02,20,2.8565,2.7324,2.7943,15.6750,15.4025,38.9184,37.7345,6.4362,6.8918
10/05/2016 14:00:02,20,2.8748,2.7507,2.8126,15.6945,16.1227,38.9220,37.5106,6.5880,6.9226
10/05/2016 16:00:07,20,2.8788,2.7546,2.8166,15.6994,16.8470,38.9167,37.2879,6.7112,6.9282
10/05/2016 18:00:04,20,2.8689,2.7449,2.8068,15.6820,16.9527,38.9124,37.1866,6.6879,6.8979
10/05/2016 20:00:03,20,2.8601,2.7362,2.7980,15.6614,16.8327,38.9111,37.2055,6.6216,6.8725
10/05/2016 22:00:03,20,2.8453,2.7214,2.7832,15.6515,16.4419,38.9140,37.2743,6.5756,6.8632
11/05/2016 00:00:07,20,2.8331,2.7091,2.7710,15.6483,15.8592,38.9177,37.4451,6.5184,6.9090
11/05/2016 02:00:00,20,2.8218,2.6977,2.7596,15.6457,15.4266,38.9187,37.8814,6.4500,6.9958
11/05/2016 04:00:08,20,2.8095,2.6855,2.7474,15.6460,15.2883,38.9158,38.0562,6.4374,6.9902
11/05/2016 06:00:05,20,2.8007,2.6766,2.7385,15.6464,15.0621,38.9048,38.1141,6.4048,6.9916
11/05/2016 08:00:07,20,2.8002,2.6761,2.7380,15.6392,15.0369,38.8857,38.1682,6.3264,6.9899
11/05/2016 10:00:04,20,2.8220,2.6978,2.7598,15.6267,15.3025,38.8654,38.0498,6.3317,6.9753
11/05/2016 12:00:06,20,2.8466,2.7226,2.7845,15.6127,16.0604,38.8609,37.7902,6.4311,6.9745
11/05/2016 14:00:04,20,2.8760,2.7519,2.8138,15.5866,16.8631,38.8566,37.5311,6.6434,6.9548
11/05/2016 16:00:01,20,2.8910,2.7673,2.8290,15.4995,16.8567,38.8300,37.2441,6.5882,6.8877
11/05/2016 18:00:06,20,2.8897,2.7659,2.8277,15.3876,16.8299,38.7867,37.1329,6.6755,6.7582
11/05/2016 20:00:07,20,2.8785,2.7548,2.8165,15.3518,16.7477,38.7768,37.1771,6.6306,6.6925
11/05/2016 22:00:07,20,2.8707,2.7468,2.8086,15.3260,16.2165,38.7755,37.3267,6.6013,6.7217
12/05/2016 00:00:01,20,2.8597,2.7358,2.7976,15.3044,15.6930,38.7776,37.4120,6.5656,6.7317
12/05/2016 02:00:09,20,2.8509,2.7270,2.7888,15.2860,15.1744,38.7811,37.4705,6.5206,6.7591
12/05/2016 04:00:04,20,2.8442,2.7202,2.7821,15.2739,14.7082,38.7851,37.5516,6.4853,6.8278
12/05/2016 06:00:08,20,2.8372,2.7133,2.7751,15.2704,14.4969,38.7853,37.6933,6.4485,6.8870
12/05/2016 08:00:02,20,2.8522,2.7278,2.7899,15.2788,14.5351,38.7804,37.8255,6.4170,6.8756
12/05/2016 10:00:07,20,2.8774,2.7535,2.8153,15.2947,15.1163,38.7735,37.8359,6.4437,6.8647
12/05/2016 12:00:02,20,2.9152,2.7912,2.8531,15.3064,15.6482,38.7711,37.7105,6.4902,6.9017
12/05/2016 14:00:05,20,2.9479,2.8240,2.8858,15.3118,16.2000,38.7719,37.5257,6.5093,6.9246
12/05/2016 16:00:07,20,2.9778,2.8539,2.9157,15.3136,16.3503,38.7790,37.2599,6.4596,6.8482
12/05/2016 18:00:03,20,2.9739,2.8505,2.9120,15.3002,16.4743,38.7765,37.1947,6.4343,6.7417
12/05/2016 20:00:01,20,2.9688,2.8449,2.9067,15.2743,16.3553,38.7748,37.3076,6.3721,6.6898
12/05/2016 22:00:09,20,2.9601,2.8363,2.8981,15.2637,16.1098,38.7766,37.3512,6.3123,6.7159
13/05/2016 00:00:03,20,2.9521,2.8281,2.8900,15.2597,15.8688,38.7792,37.3884,6.2779,6.7780
13/05/2016 02:00:00,20,2.9406,2.8168,2.8785,15.2617,15.6620,38.7784,37.4404,6.2451,6.8377
13/05/2016 04:00:05,20,2.9332,2.8094,2.8712,15.2633,15.5173,38.7763,37.4645,6.2194,6.8801
13/05/2016 06:00:00,20,2.9263,2.8025,2.8643,15.2601,15.6303,38.7738,37.3802,6.1968,6.8956
13/05/2016 08:00:07,20,2.9282,2.8044,2.8662,15.2601,15.7660,38.7658,37.2147,6.1774,6.9603
13/05/2016 10:00:08,20,2.9527,2.8288,2.8906,15.2604,15.7520,38.7598,37.1718,6.0999,6.9625
13/05/2016 12:00:07,20,2.9763,2.8527,2.9144,15.2558,15.8746,38.7517,37.1194,6.1416,7.0378
13/05/2016 14:00:09,20,3.0067,2.8834,2.9449,15.2393,16.4903,38.7417,37.1470,6.4096,7.0844
13/05/2016 16:00:04,20,3.0361,2.9127,2.9743,15.2212,16.2897,38.7117,37.6575,6.4980,7.0177
13/05/2016 18:00:00,20,3.0374,2.9136,2.9754,15.1769,16.2639,38.6855,37.6431,6.4901,7.0154
13/05/2016 20:00:01,20,3.0274,2.9041,2.9656,15.1479,16.1201,38.6586,37.6847,6.4518,6.9920
13/05/2016 22:00:06,20,3.0243,2.9006,2.9624,15.1953,15.9569,38.5628,37.7647,6.5146,6.9916
14/05/2016 00:00:00,20,3.0140,2.8905,2.9522,15.3042,15.8525,38.4237,37.8301,6.5644,7.0162
14/05/2016 02:00:04,20,3.0065,2.8831,2.9447,15.3639,15.7913,38.3309,37.8532,6.5888,7.0470
14/05/2016 04:00:07,20,3.0014,2.8776,2.9394,15.3654,15.7383,38.3033,37.8715,6.5967,7.0937
14/05/2016 06:00:09,20,3.0072,2.8835,2.9452,15.3932,15.7059,38.2678,37.8785,6.5579,7.1050
14/05/2016 08:00:05,20,3.0119,2.8887,2.9502,15.4079,15.6671,38.2547,37.8870,6.4580,7.1077
14/05/2016 10:00:06,20,3.0283,2.9041,2.9661,15.3981,15.6317,38.2725,37.9110,6.3225,7.1183
14/05/2016 12:00:02,20,3.0449,2.9213,2.9829,15.3972,15.8112,38.2801,37.9430,6.2894,7.1229
14/05/2016 14:00:02,20,3.0471,2.9233,2.9851,15.4107,16.2899,38.2722,37.9621,6.3960,7.1637
14/05/2016 16:00:07,20,3.0402,2.9166,2.9783,15.4206,16.2924,38.2621,37.9730,6.3580,7.1712
14/05/2016 18:00:08,20,3.0365,2.9131,2.9746,15.4253,16.3328,38.2597,37.9651,6.2450,7.1823
14/05/2016 20:00:03,20,3.0339,2.9098,2.9717,15.4298,16.3391,38.2585,37.9415,6.0884,7.2128
14/05/2016 22:00:05,20,3.0235,2.8997,2.9615,15.4291,16.2139,38.2618,37.9346,5.9101,7.2366
15/05/2016 00:00:03,20,3.0135,2.8897,2.9515,15.4289,16.0628,38.2620,37.9376,5.7822,7.2794
15/05/2016 02:00:09,20,3.0054,2.8816,2.9434,15.4291,15.8420,38.2568,38.0042,5.7089,7.1686
15/05/2016 04:00:03,20,2.9969,2.8731,2.9348,15.4376,15.6776,38.2462,38.0527,5.7203,7.0490
15/05/2016 06:00:00,20,2.9993,2.8762,2.9377,15.4593,15.5767,38.2253,38.0741,5.7844,7.0067
15/05/2016 08:00:06,20,3.0130,2.8890,2.9509,15.4855,15.5024,38.2058,38.1031,6.0772,6.9289
15/05/2016 10:00:04,20,3.0201,2.8971,2.9585,15.4968,15.4700,38.1872,38.1271,6.4825,6.8635
15/05/2016 12:00:03,20,3.0463,2.9231,2.9846,15.5267,15.7588,38.2013,38.1448,6.6437,6.8963
15/05/2016 14:00:06,20,3.0466,2.9226,2.9845,15.6052,15.8662,38.2350,38.1524,6.6375,6.9805
15/05/2016 16:00:06,20,3.0458,2.9219,2.9837,15.6713,16.1742,38.2389,38.1576,6.6841,7.0286
15/05/2016 18:00:05,20,3.0430,2.9191,2.9809,15.7148,16.0196,38.2415,38.1286,6.6866,7.1150
15/05/2016 20:00:04,20,3.0386,2.9146,2.9765,15.7653,15.9273,38.2435,38.1453,6.7098,7.1422
15/05/2016 22:00:03,20,3.0262,2.9022,2.9641,15.7938,15.8965,38.2372,38.1451,6.7324,7.1847
16/05/2016 00:00:04,20,3.0170,2.8931,2.9550,15.8038,15.8655,38.2301,38.1288,6.7284,7.2175
16/05/2016 02:00:09,20,3.0086,2.8847,2.9465,15.7968,15.7564,38.2263,38.1164,6.6972,7.2288
16/05/2016 04:00:03,20,2.9978,2.8739,2.9358,15.7601,15.6633,38.2120,38.1143,6.6942,7.2241
16/05/2016 06:00:00,20,2.9915,2.8675,2.9294,15.6964,15.5778,38.1939,38.1205,6.7379,7.2055
16/05/2016 08:00:01,20,2.9852,2.8611,2.9231,15.5881,15.5040,38.1713,38.1328,6.9766,7.1640
16/05/2016 10:00:04,20,2.9799,2.8561,2.9180,15.5491,15.7409,38.1702,38.1452,7.0509,7.1886
16/05/2016 12:00:09,20,2.9805,2.8563,2.9183,15.5493,16.4475,38.1830,38.1575,7.1394,7.2036
16/05/2016 14:00:03,20,2.9685,2.8450,2.9066,15.5547,16.9415,38.1930,38.1568,7.2168,7.2001
16/05/2016 16:00:05,20,2.9697,2.8457,2.9076,15.5496,17.4276,38.1963,38.1589,7.2528,7.1854
16/05/2016 18:00:04,20,2.9597,2.8360,2.8978,15.5433,17.9506,38.1981,38.0261,7.2126,7.1824
16/05/2016 20:00:05,20,2.9578,2.8337,2.8956,15.5710,17.0660,38.1930,37.9721,7.1566,7.1879
16/05/2016 22:00:01,20,2.9503,2.8271,2.8886,15.6099,16.6645,38.2037,37.9164,7.0911,7.1870
17/05/2016 00:00:02,20,2.9480,2.8241,2.8859,15.6743,16.3901,38.2203,37.9312,7.0125,7.2003
17/05/2016 02:00:09,20,2.9377,2.8142,2.8758,15.7730,16.2311,38.2331,37.9746,6.9363,7.2073
17/05/2016 04:00:04,20,2.9348,2.8112,2.8729,15.8754,16.1286,38.2466,38.0130,6.8829,7.2023
17/05/2016 06:00:03,20,2.9290,2.8054,2.8670,15.9557,16.0911,38.2534,38.0443,6.8381,7.2014
17/05/2016 08:00:04,20,2.9418,2.8184,2.8799,15.9782,16.0769,38.2499,38.0793,6.7816,7.2057
17/05/2016 10:00:08,20,2.9514,2.8276,2.8894,15.9957,16.3616,38.2523,38.1065,6.8186,7.2310
17/05/2016 12:00:05,20,2.9445,2.8209,2.8826,16.0045,17.0982,38.2595,38.1193,6.9516,7.2602
17/05/2016 14:00:02,20,2.9371,2.8132,2.8750,16.0035,17.7763,38.2656,38.1297,7.0722,7.3082
17/05/2016 16:00:06,20,2.9348,2.8112,2.8729,16.0159,17.9264,38.2763,38.1474,7.0291,7.3660
17/05/2016 18:00:05,20,2.9290,2.8050,2.8669,16.0290,17.2198,38.2891,38.0956,6.9362,7.2820
17/05/2016 20:00:00,20,2.9195,2.7957,2.8575,16.0665,17.0070,38.3075,38.0847,6.8687,7.2513
17/05/2016 22:00:08,20,2.9187,2.7949,2.8567,16.0917,16.7786,38.3137,38.1022,6.7369,7.2471
18/05/2016 00:00:09,20,2.9083,2.7846,2.8463,16.1300,16.5810,38.3087,38.1229,6.6330,7.2460
18/05/2016 02:00:05,20,2.9009,2.7771,2.8389,16.1688,16.4131,38.2881,38.1344,6.6355,7.2253
18/05/2016 04:00:08,20,2.8983,2.7746,2.8363,16.1901,16.2817,38.2614,38.1494,6.6045,7.1829
18/05/2016 06:00:07,20,2.9044,2.7800,2.8421,16.1738,16.1670,38.2377,38.1568,6.5666,7.1270
18/05/2016 08:00:01,20,2.9141,2.7907,2.8523,16.1092,16.0831,38.2108,38.1697,6.6710,7.0506
18/05/2016 10:00:01,20,2.9356,2.8117,2.8735,16.0886,16.4498,38.1992,38.1772,6.7339,7.0723
18/05/2016 12:00:06,20,2.9337,2.8100,2.8717,16.0956,17.2287,38.1960,38.1796,6.8989,7.1058
18/05/2016 14:00:05,20,2.9280,2.8043,2.8659,16.1059,18.0995,38.1985,38.1702,7.0556,7.1223
18/05/2016 16:00:03,20,2.9220,2.7980,2.8599,16.1147,18.4373,38.2031,38.1476,7.0845,7.1136
18/05/2016 18:00:08,20,2.9142,2.7905,2.8522,16.1166,18.0627,38.2000,38.1218,6.9157,7.0939
18/05/2016 20:00:08,20,2.9075,2.7837,2.8455,16.1268,17.5277,38.1977,38.0896,6.7025,7.0940
18/05/2016 22:00:01,20,2.9023,2.7783,2.8402,16.1310,17.3623,38.1980,38.0519,6.5137,7.1706
