Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
29/06/2016 14:00:00,4,1.2451,1.1168,1.1716,12.5775,14.4438,36.2824,35.9434,6.9459,7.6594,31.8467,20.5554,0.0031,0.0020
29/06/2016 16:00:00,4,1.2352,1.1069,1.1616,12.6326,14.5491,36.2720,35.9541,7.1451,7.6632,31.7068,20.8575,0.0031,0.0021
29/06/2016 18:00:08,4,1.2200,1.0919,1.1466,12.6720,14.6013,36.2587,35.9571,6.9915,7.6696,31.4645,20.8005,0.0031,0.0021
29/06/2016 20:00:03,4,1.2111,1.0829,1.1376,12.6990,14.3406,36.2495,35.9492,6.6707,7.6516,31.3043,20.6007,0.0032,0.0021
29/06/2016 22:00:08,4,1.1996,1.0714,1.1261,12.7762,14.1299,36.2358,35.9381,6.4611,7.6044,30.9482,20.3983,0.0032,0.0021
30/06/2016 00:00:06,4,1.1899,1.0617,1.1164,12.9309,13.8913,36.2106,35.9410,6.3392,7.5467,30.0328,20.5483,0.0031,0.0021
30/06/2016 02:00:09,4,1.1839,1.0557,1.1104,13.1105,13.6611,36.1568,35.9434,6.3699,7.4577,27.6925,20.7117,0.0029,0.0021
30/06/2016 04:00:01,4,1.1778,1.0496,1.1043,13.2053,13.3876,36.1005,35.9454,6.4892,7.3386,25.2040,20.9814,0.0026,0.0021
30/06/2016 06:00:00,4,1.1835,1.0551,1.1098,13.1953,13.1311,36.0384,35.9549,6.7555,7.1916,22.9113,21.4958,0.0024,0.0022
30/06/2016 08:00:09,4,1.1835,1.0553,1.1100,12.9888,12.9641,35.9750,35.9743,6.9896,6.9952,21.9181,21.9114,0.0023,0.0023
30/06/2016 10:00:08,4,1.1902,1.0620,1.1167,12.9068,12.9257,35.9747,35.9748,6.9666,6.9544,22.0084,22.0056,0.0023,0.0023
30/06/2016 12:00:08,4,1.1832,1.0549,1.1097,12.9844,13.4207,35.9739,35.9722,7.0184,6.9620,21.9956,21.8043,0.0023,0.0023
30/06/2016 14:00:08,4,1.1734,1.0452,1.0999,13.0114,13.7348,35.9734,35.9553,6.9328,7.0187,22.0051,21.2216,0.0023,0.0022
30/06/2016 16:00:03,4,1.1634,1.0352,1.0899,13.0695,14.3927,35.9725,35.9469,7.0730,7.0990,22.0071,20.8586,0.0024,0.0021
30/06/2016 18:00:01,4,1.1538,1.0255,1.0802,13.0793,14.0778,35.9719,35.9668,6.9416,7.1558,22.0672,21.6328,0.0024,0.0022
30/06/2016 20:00:05,4,1.1414,1.0132,1.0679,13.0532,13.3623,35.9732,35.9556,6.6482,7.1100,22.2453,21.6637,0.0024,0.0022
30/06/2016 22:00:02,4,1.1341,1.0059,1.0606,13.0662,13.0598,35.9673,35.9624,6.7624,6.9426,22.1577,22.0117,0.0024,0.0023
01/07/2016 00:00:02,4,1.1268,0.9986,1.0533,12.8752,12.8530,35.9660,35.9660,6.8212,6.8227,22.2406,22.2408,0.0023,0.0023
01/07/2016 02:00:07,4,1.1191,0.9908,1.0456,12.6588,12.6361,35.9667,35.9668,6.7488,6.7500,22.3630,22.3629,0.0023,0.0023
01/07/2016 04:00:08,4,1.1174,0.9891,1.0439,12.4378,12.4134,35.9668,35.9669,6.6794,6.6811,22.4445,22.4444,0.0023,0.0023
01/07/2016 06:00:05,4,1.1449,1.0167,1.0714,12.1912,12.1616,35.9709,35.9713,6.6132,6.6160,22.6143,22.6177,0.0024,0.0024
01/07/2016 08:00:09,4,1.1691,1.0411,1.0957,11.9376,11.9107,35.9764,35.9767,6.5696,6.5713,22.7968,22.7972,0.0024,0.0024
01/07/2016 10:00:09,4,1.1953,1.0671,1.1218,11.7890,11.7869,35.9834,35.9840,6.5544,6.5654,23.0484,23.0442,0.0024,0.0024
01/07/2016 12:00:04,4,1.1937,1.0654,1.1201,11.8485,12.3064,35.9840,35.9935,6.6999,6.6353,23.1664,23.1348,0.0024,0.0024
01/07/2016 14:00:00,4,1.1849,1.0566,1.1114,11.9247,12.8186,35.9874,36.0038,6.7443,6.6987,23.4006,23.3771,0.0024,0.0024
01/07/2016 16:00:05,4,1.1710,1.0428,1.0975,12.0064,13.0516,35.9983,36.0548,6.6605,6.8652,23.9194,25.0191,0.0024,0.0024
01/07/2016 18:00:03,4,1.1595,1.0313,1.0860,12.0498,13.9264,36.0055,36.0170,6.4423,7.3120,24.2873,24.0403,0.0025,0.0022
01/07/2016 20:00:05,4,1.1464,1.0182,1.0728,12.1051,13.7652,36.0127,35.9302,6.2743,7.3386,24.6318,21.6278,0.0025,0.0021
01/07/2016 22:00:06,4,1.1370,1.0088,1.0635,12.1572,13.4852,36.0092,35.8791,6.0132,7.3181,24.5994,19.9587,0.0026,0.0020
02/07/2016 00:00:01,4,1.1282,0.9999,1.0546,12.2636,13.2224,35.9966,35.8719,5.7725,7.2702,24.2075,19.7998,0.0026,0.0020
02/07/2016 02:00:06,4,1.1174,0.9892,1.0439,12.4798,12.9075,35.9617,35.8840,5.8947,7.1682,22.9794,20.3085,0.0025,0.0020
02/07/2016 04:00:01,4,1.1138,0.9856,1.0403,12.6229,12.5955,35.9190,35.9163,6.7275,6.8343,21.5545,21.4623,0.0022,0.0022
02/07/2016 06:00:02,4,1.1246,0.9964,1.0511,12.4196,12.3913,35.9310,35.9314,6.7613,6.7644,21.9909,21.9959,0.0022,0.0022
02/07/2016 08:00:09,4,1.1599,1.0318,1.0864,12.2429,12.2196,35.9376,35.9378,6.7278,6.7316,22.2275,22.2288,0.0022,0.0022
02/07/2016 10:00:00,4,1.1820,1.0538,1.1086,12.2973,12.3692,35.9330,35.9337,6.8170,6.7571,22.1204,22.1072,0.0022,0.0022
02/07/2016 12:00:04,4,1.1893,1.0611,1.1158,12.4260,13.9691,35.9328,35.9443,7.3413,6.8312,22.2233,22.2536,0.0023,0.0022
02/07/2016 14:00:00,4,1.1815,1.0533,1.1080,12.5580,15.7031,35.9290,35.9599,7.9996,6.9336,22.2161,22.4003,0.0023,0.0022
02/07/2016 16:00:02,4,1.1645,1.0363,1.0910,12.6499,16.9570,35.9232,36.0132,8.4406,7.1299,22.1695,24.2687,0.0024,0.0023
02/07/2016 18:00:05,4,1.1543,1.0261,1.0808,12.6725,16.3547,35.9179,35.9256,8.2116,7.3088,22.1507,21.6822,0.0024,0.0021
02/07/2016 20:00:01,4,1.1415,1.0132,1.0679,12.7356,15.6132,35.9162,35.8126,7.6478,7.3465,22.2023,18.2495,0.0024,0.0019
02/07/2016 22:00:07,4,1.1287,1.0005,1.0552,12.7572,14.9810,35.9150,35.7808,7.1684,7.3664,22.2997,17.2214,0.0025,0.0018
03/07/2016 00:00:00,4,1.1233,0.9950,1.0497,13.2167,14.3780,35.8820,35.7948,6.8708,7.3213,21.1115,17.7699,0.0023,0.0019
03/07/2016 02:00:01,4,1.1144,0.9861,1.0408,13.8847,13.8556,35.8342,35.8347,7.1397,7.1442,19.2483,19.2534,0.0020,0.0020
03/07/2016 04:00:02,4,1.1059,0.9777,1.0324,13.6441,13.6200,35.8449,35.8450,7.0778,7.0798,19.6895,19.6894,0.0021,0.0021
03/07/2016 06:00:08,4,1.1241,0.9959,1.0506,13.4863,13.4616,35.8397,35.8395,6.9914,6.9946,19.5713,19.5613,0.0021,0.0020
03/07/2016 08:00:03,4,1.1523,1.0241,1.0788,13.3721,13.3504,35.8303,35.8301,6.9074,6.9103,19.2953,19.2795,0.0020,0.0020
03/07/2016 10:00:03,4,1.1976,1.0693,1.1240,13.5691,13.6084,35.8167,35.8166,6.9462,6.9307,18.8191,18.7773,0.0020,0.0020
03/07/2016 12:00:05,4,1.2172,1.0889,1.1435,13.9746,14.1459,35.8204,35.8254,7.1700,7.1259,18.8783,18.9486,0.0020,0.0020
03/07/2016 14:00:05,4,1.2076,1.0791,1.1339,14.5528,14.6178,35.8763,35.8812,7.3992,7.3925,20.7421,20.8528,0.0021,0.0021
03/07/2016 16:00:01,4,1.1896,1.0613,1.1160,14.9174,14.9436,35.9094,35.9116,7.5456,7.5406,22.0063,22.0389,0.0022,0.0022
03/07/2016 18:00:04,4,1.1768,1.0485,1.1032,14.8785,14.8468,35.8820,35.8820,7.5177,7.5201,21.1671,21.1396,0.0021,0.0021
03/07/2016 20:00:05,4,1.1622,1.0339,1.0886,14.6887,14.6555,35.8501,35.8503,7.4464,7.4486,20.0104,19.9944,0.0020,0.0020
03/07/2016 22:00:03,4,1.1467,1.0184,1.0731,14.4491,14.4149,35.8278,35.8281,7.3727,7.3748,19.1575,19.1407,0.0020,0.0020
04/07/2016 00:00:07,4,1.1355,1.0073,1.0620,14.1948,14.1590,35.8048,35.8050,7.3008,7.3030,18.2583,18.2384,0.0020,0.0020
04/07/2016 02:00:02,4,1.1239,0.9957,1.0504,13.9225,13.8869,35.7861,35.7864,7.2371,7.2395,17.5252,17.5123,0.0019,0.0019
04/07/2016 04:00:05,4,1.1155,0.9873,1.0420,13.6477,13.6134,35.7735,35.7738,7.1838,7.1862,17.0495,17.0422,0.0019,0.0019
04/07/2016 06:00:07,4,1.1157,0.9873,1.0420,13.3840,13.3497,35.7640,35.7644,7.1427,7.1453,16.7137,16.7088,0.0019,0.0019
04/07/2016 08:00:07,4,1.1221,0.9942,1.0488,13.1247,13.0911,35.7556,35.7556,7.1047,7.1083,16.4025,16.3814,0.0019,0.0019
04/07/2016 10:00:03,4,1.1471,1.0189,1.0736,12.9458,12.9406,35.7488,35.7491,7.0866,7.0878,16.1180,16.1023,0.0019,0.0019
04/07/2016 12:00:05,4,1.1747,1.0467,1.1012,13.2610,13.4403,35.7452,35.7454,7.3079,7.2383,15.9780,15.9420,0.0019,0.0018
04/07/2016 14:00:05,4,1.1599,1.0317,1.0864,13.8368,13.8724,35.7495,35.7517,7.4397,7.4245,16.1760,16.1988,0.0019,0.0018
04/07/2016 16:00:00,4,1.1542,1.0259,1.0806,13.9265,13.9318,35.7487,35.7499,7.4031,7.4039,16.0901,16.0893,0.0018,0.0018
04/07/2016 18:00:04,4,1.1368,1.0087,1.0634,13.6933,13.6625,35.7549,35.7555,7.3667,7.3687,16.2149,16.2167,0.0019,0.0019
04/07/2016 20:00:06,4,1.1249,0.9966,1.0513,13.3467,13.3163,35.7706,35.7712,7.3177,7.3197,16.6280,16.6325,0.0019,0.0019
04/07/2016 22:00:02,4,1.1110,0.9828,1.0375,13.0208,12.9909,35.7912,35.7917,7.2832,7.2850,17.2542,17.2605,0.0019,0.0019
05/07/2016 00:00:03,4,1.0999,0.9717,1.0264,12.7257,12.6971,35.8110,35.8115,7.2409,7.2426,17.9367,17.9436,0.0020,0.0020
05/07/2016 02:00:05,4,1.0912,0.9630,1.0177,12.4485,12.4190,35.8308,35.8313,7.1928,7.1945,18.6758,18.6806,0.0020,0.0020
05/07/2016 04:00:03,4,1.0818,0.9536,1.0083,12.1844,12.1540,35.8459,35.8463,7.1452,7.1471,19.2702,19.2723,0.0021,0.0021
05/07/2016 06:00:07,4,1.0825,0.9545,1.0092,11.9397,11.9096,35.8503,35.8507,7.0979,7.0999,19.4710,19.4692,0.0021,0.0021
05/07/2016 08:00:06,4,1.1064,0.9783,1.0329,11.7284,11.6965,35.8557,35.8562,7.0613,7.0649,19.7833,19.7837,0.0021,0.0021
05/07/2016 10:00:02,4,1.1432,1.0152,1.0698,11.6256,11.6199,35.8386,35.8395,7.0591,7.0673,19.2812,19.2787,0.0020,0.0020
05/07/2016 12:00:03,4,1.1721,1.0440,1.0987,11.8032,12.0626,35.8200,35.8234,7.1863,7.1757,18.6285,18.6150,0.0020,0.0020
05/07/2016 14:00:01,4,1.1851,1.0571,1.1117,12.0346,12.2562,35.8229,35.8320,7.2695,7.3033,18.7584,18.9703,0.0020,0.0020
05/07/2016 16:00:08,4,1.1718,1.0437,1.0984,12.2910,12.3625,35.8237,35.8266,7.2935,7.3463,18.7600,18.7771,0.0020,0.0020
05/07/2016 18:00:08,4,1.1626,1.0344,1.0891,12.4380,12.4468,35.8141,35.8143,7.2951,7.3506,18.4142,18.3719,0.0020,0.0020
05/07/2016 20:00:03,4,1.1490,1.0208,1.0755,12.4301,12.4194,35.8085,35.8091,7.2838,7.2942,18.1266,18.1228,0.0020,0.0020
05/07/2016 22:00:01,4,1.1371,1.0089,1.0636,12.2241,12.1950,35.8119,35.8122,7.2558,7.2583,18.2094,18.2084,0.0020,0.0020
06/07/2016 00:00:03,4,1.1257,0.9975,1.0522,12.0204,11.9958,35.8160,35.8162,7.2110,7.2128,18.4000,18.4006,0.0020,0.0020
06/07/2016 02:00:02,4,1.1172,0.9891,1.0438,11.8314,11.8076,35.8175,35.8177,7.1521,7.1534,18.5500,18.5499,0.0020,0.0020
06/07/2016 04:00:05,4,1.1091,0.9809,1.0357,11.6432,11.6184,35.8176,35.8178,7.0923,7.0939,18.6629,18.6631,0.0020,0.0020
06/07/2016 06:00:01,4,1.1203,0.9922,1.0469,11.4511,11.4267,35.8170,35.8171,7.0334,7.0347,18.7419,18.7418,0.0020,0.0020
06/07/2016 08:00:08,4,1.1449,1.0168,1.0714,11.3561,11.3308,35.8060,35.8060,6.9933,6.9968,18.4947,18.4829,0.0020,0.0020
06/07/2016 10:00:01,4,1.1843,1.0563,1.1109,11.5516,11.6301,35.7788,35.7791,7.0904,7.0606,17.6837,17.6309,0.0020,0.0019
06/07/2016 12:00:02,4,1.2329,1.1047,1.1594,11.9728,13.3163,35.7479,35.7406,7.3324,7.2063,16.7755,16.1843,0.0019,0.0018
06/07/2016 14:00:06,4,1.2597,1.1314,1.1861,12.1236,14.8981,35.7449,35.7470,7.8249,7.3297,16.8040,16.5740,0.0019,0.0019
06/07/2016 16:00:03,4,1.2544,1.1260,1.1808,12.2199,15.7026,35.7427,35.7659,8.1191,7.3895,16.9006,17.2953,0.0020,0.0019
06/07/2016 18:00:04,4,1.2502,1.1220,1.1767,12.2702,15.4251,35.7407,35.7323,7.8653,7.4446,17.0119,17.0012,0.0020,0.0018
06/07/2016 20:00:08,4,1.2353,1.1071,1.1618,12.3558,14.8499,35.7399,35.6870,7.4878,7.4485,17.1627,16.2306,0.0021,0.0017
06/07/2016 22:00:06,4,1.2222,1.0940,1.1487,12.4746,14.3733,35.7404,35.6660,7.1588,7.4684,17.3209,15.7618,0.0021,0.0017
07/07/2016 00:00:04,4,1.2131,1.0849,1.1396,12.6393,13.9791,35.7383,35.6555,6.8703,7.4671,17.3614,15.5966,0.0021,0.0017
07/07/2016 02:00:04,4,1.2014,1.0732,1.1279,12.8055,13.6967,35.7265,35.6604,6.7179,7.4255,16.9950,15.6520,0.0021,0.0017
07/07/2016 04:00:04,4,1.1914,1.0633,1.1180,13.1545,13.2736,35.7027,35.6957,7.1512,7.3377,16.5384,16.5231,0.0019,0.0018
07/07/2016 06:00:05,4,1.1961,1.0680,1.1226,12.9848,12.9503,35.7190,35.7202,7.3026,7.3061,17.1042,17.1255,0.0019,0.0019
07/07/2016 08:00:01,4,1.2222,1.0943,1.1488,12.6937,12.6608,35.7391,35.7406,7.3059,7.3093,17.6020,17.6299,0.0019,0.0019
07/07/2016 10:00:02,4,1.2469,1.1190,1.1736,12.5828,12.5732,35.7602,35.7619,7.3906,7.3920,18.0801,18.1125,0.0019,0.0019
07/07/2016 12:00:01,4,1.2917,1.1638,1.2184,12.8457,12.8674,35.7846,35.7868,7.5273,7.5252,18.6530,18.6965,0.0020,0.0020
07/07/2016 14:00:00,4,1.3186,1.1903,1.2451,12.9511,12.9541,35.8159,35.8178,7.6090,7.6081,19.5723,19.6186,0.0021,0.0021
07/07/2016 16:00:00,4,1.3230,1.1949,1.2496,12.9661,12.9591,35.8468,35.8484,7.6696,7.6713,20.6268,20.6490,0.0021,0.0021
07/07/2016 18:00:05,4,1.3216,1.1934,1.2481,12.8955,12.8871,35.8670,35.8681,7.6626,7.6735,20.8300,20.8321,0.0022,0.0022
07/07/2016 20:00:02,4,1.3106,1.1822,1.2371,12.8262,12.8130,35.8800,35.8814,7.6378,7.6453,21.0709,21.0956,0.0022,0.0022
07/07/2016 22:00:06,4,1.2911,1.1627,1.2176,12.6770,12.6640,35.8960,35.8975,7.6485,7.6518,21.7329,21.7551,0.0022,0.0022
08/07/2016 00:00:05,4,1.2784,1.1498,1.2048,12.5067,12.4956,35.9132,35.9143,7.7180,7.7196,22.3893,22.4098,0.0023,0.0023
08/07/2016 02:00:06,4,1.2812,1.1528,1.2077,12.3565,12.3449,35.9234,35.9252,7.7825,7.7880,22.9965,23.0062,0.0023,0.0023
08/07/2016 04:00:03,4,1.2888,1.1603,1.2152,12.2748,12.2633,35.9471,35.9489,7.8016,7.8087,23.2409,23.2402,0.0023,0.0023
08/07/2016 06:00:03,4,1.2928,1.1645,1.2194,12.1839,12.1702,35.9539,35.9555,7.8097,7.8159,23.4215,23.4212,0.0024,0.0024
08/07/2016 08:00:07,4,1.3183,1.1900,1.2448,12.3516,12.3545,35.9288,35.9264,7.8063,7.8119,21.9682,21.8432,0.0023,0.0022
08/07/2016 10:00:06,4,1.3450,1.2167,1.2716,12.8007,12.8357,35.8353,35.8326,7.8124,7.8140,19.4925,19.3789,0.0021,0.0020
08/07/2016 12:00:00,4,1.3713,1.2430,1.2978,13.2581,13.3571,35.7996,35.7985,7.9201,7.9102,18.6369,18.5475,0.0020,0.0020
08/07/2016 14:00:03,4,1.3810,1.2529,1.3077,13.5351,13.8486,35.8017,35.8043,8.1018,8.0184,18.7942,18.6541,0.0020,0.0020
08/07/2016 16:00:04,4,1.3880,1.2598,1.3145,13.6491,14.1269,35.8092,35.7907,8.2045,8.0812,19.1941,18.3859,0.0020,0.0019
08/07/2016 18:00:02,4,1.3743,1.2460,1.3008,13.7249,13.9048,35.7974,35.7761,8.0260,8.0431,19.2776,18.4533,0.0020,0.0019
08/07/2016 20:00:02,4,1.3600,1.2318,1.2865,13.5188,13.6786,35.8020,35.7769,7.8595,7.9353,19.9404,18.9233,0.0021,0.0020
08/07/2016 22:00:03,4,1.3492,1.2210,1.2757,13.3915,13.4403,35.7988,35.7863,7.7720,7.8245,20.1912,19.6508,0.0020,0.0020
09/07/2016 00:00:01,4,1.3446,1.2163,1.2710,13.2396,13.2356,35.7999,35.7942,7.7003,7.7424,20.4489,20.1898,0.0020,0.0020
09/07/2016 02:00:08,4,1.3275,1.1992,1.2539,13.0792,13.0484,35.7972,35.7975,7.6707,7.6747,20.4713,20.4703,0.0020,0.0020
09/07/2016 04:00:01,4,1.3237,1.1955,1.2502,12.8822,12.8475,35.7959,35.7965,7.6329,7.6360,20.5890,20.5913,0.0020,0.0020
09/07/2016 06:00:03,4,1.3178,1.1894,1.2442,12.7154,12.6807,35.7834,35.7838,7.6061,7.6092,20.4308,20.4222,0.0020,0.0020
09/07/2016 08:00:00,4,1.3042,1.1759,1.2306,12.5597,12.5279,35.7663,35.7665,7.5863,7.5901,20.0783,20.0677,0.0019,0.0019
09/07/2016 10:00:06,4,1.3008,1.1727,1.2274,12.5622,12.5607,35.7543,35.7547,7.6023,7.6027,19.8641,19.8525,0.0019,0.0019
09/07/2016 12:00:08,4,1.3027,1.1744,1.2291,12.7645,12.8416,35.7438,35.7445,7.6740,7.6705,19.6533,19.6289,0.0019,0.0019
09/07/2016 14:00:06,4,1.3050,1.1766,1.2314,13.1835,13.1646,35.7322,35.7327,7.7815,7.7802,19.3362,19.3258,0.0019,0.0019
09/07/2016 16:00:05,4,1.3102,1.1821,1.2368,12.9840,12.9518,35.7265,35.7271,7.7304,7.7321,19.2090,19.2051,0.0019,0.0019
09/07/2016 18:00:03,4,1.3096,1.1814,1.2361,12.7430,12.7087,35.7232,35.7237,7.6823,7.6839,19.1364,19.1321,0.0019,0.0019
09/07/2016 20:00:06,4,1.2948,1.1665,1.2213,12.5250,12.4932,35.7214,35.7219,7.6535,7.6562,19.1134,19.1122,0.0019,0.0019
09/07/2016 22:00:03,4,1.2825,1.1542,1.2090,12.3303,12.3004,35.7219,35.7223,7.6061,7.6094,19.1816,19.1821,0.0019,0.0019
10/07/2016 00:00:06,4,1.2768,1.1484,1.2032,12.0901,12.0581,35.7278,35.7285,7.5728,7.5759,19.3232,19.3263,0.0019,0.0019
10/07/2016 02:00:07,4,1.2644,1.1361,1.1909,11.8448,11.8125,35.7365,35.7373,7.5624,7.5662,19.5333,19.5387,0.0019,0.0019
10/07/2016 04:00:01,4,1.2579,1.1296,1.1843,11.6507,11.6196,35.7449,35.7456,7.5667,7.5708,19.7983,19.8051,0.0019,0.0019
10/07/2016 06:00:05,4,1.2510,1.1228,1.1775,11.5515,11.5408,35.7533,35.7542,7.5607,7.5670,20.1089,20.1179,0.0019,0.0019
10/07/2016 08:00:05,4,1.2404,1.1121,1.1669,11.5425,11.5349,35.7622,35.7632,7.5400,7.5491,20.4209,20.4320,0.0020,0.0020
10/07/2016 10:00:09,4,1.2364,1.1082,1.1629,11.6249,11.7183,35.7696,35.7737,7.5545,7.5680,20.7039,20.7463,0.0020,0.0020
10/07/2016 12:00:01,4,1.2320,1.1037,1.1584,11.7442,12.5646,35.7727,35.7920,7.8708,7.6632,20.8652,21.1893,0.0020,0.0020
10/07/2016 14:00:03,4,1.2247,1.0964,1.1511,11.9547,13.2356,35.7773,35.8194,8.1908,7.7671,21.0692,21.9224,0.0021,0.0020
10/07/2016 16:00:05,4,1.2151,1.0868,1.1416,12.6455,12.9981,35.8086,35.8305,7.9304,7.8794,21.9109,22.3177,0.0021,0.0021
10/07/2016 18:00:05,4,1.2016,1.0734,1.1281,12.9142,12.9068,35.8357,35.8368,7.8254,7.8309,22.6111,22.6259,0.0021,0.0021
10/07/2016 20:00:00,4,1.1927,1.0645,1.1192,12.7400,12.7136,35.8410,35.8412,7.7589,7.7620,22.8424,22.8440,0.0021,0.0021
10/07/2016 22:00:06,4,1.1803,1.0520,1.1067,12.5453,12.5223,35.8405,35.8406,7.6906,7.6931,22.9278,22.9275,0.0021,0.0021
11/07/2016 00:00:04,4,1.1678,1.0396,1.0943,12.3671,12.3448,35.8386,35.8386,7.6204,7.6224,22.9532,22.9523,0.0021,0.0021
11/07/2016 02:00:01,4,1.1601,1.0318,1.0865,12.1872,12.1641,35.8366,35.8367,7.5491,7.5511,22.9685,22.9679,0.0021,0.0021
11/07/2016 04:00:04,4,1.1586,1.0305,1.0852,11.9943,11.9720,35.8355,35.8356,7.4806,7.4820,23.0017,23.0017,0.0021,0.0021
11/07/2016 06:00:03,4,1.1468,1.0185,1.0732,11.7942,11.7690,35.8345,35.8347,7.4173,7.4197,23.0451,23.0448,0.0021,0.0021
