Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
12/01/2017 14:00:07,4,1.0572,1.0283,1.0381,28.6175,28.6411,39.1853,39.1899,6.4584,6.4625
12/01/2017 16:00:03,4,1.0480,1.0191,1.0289,29.0230,29.0024,39.2102,39.2131,6.5192,6.5196
12/01/2017 18:00:05,4,1.0394,1.0105,1.0203,28.9151,28.8769,39.2335,39.2354,6.5761,6.5763
12/01/2017 20:00:07,4,1.0362,1.0071,1.0169,28.2720,28.2217,39.2565,39.2585,6.5520,6.5523
12/01/2017 22:00:05,4,1.0419,1.0128,1.0226,27.5026,27.4496,39.2760,39.2780,6.4532,6.4535
13/01/2017 00:00:01,4,1.0515,1.0224,1.0322,26.7942,26.7401,39.2832,39.2852,6.3696,6.3699
13/01/2017 02:00:00,4,1.0432,1.0141,1.0239,26.0388,25.9869,39.2925,39.2943,6.3173,6.3178
13/01/2017 04:00:06,4,1.0306,1.0015,1.0113,25.2709,25.2213,39.3114,39.3132,6.2943,6.2949
13/01/2017 06:00:08,4,1.0170,0.9879,0.9977,24.5840,24.5426,39.3409,39.3423,6.2910,6.2916
13/01/2017 08:00:00,4,1.0034,0.9743,0.9842,24.3244,24.3021,39.3773,39.3796,6.4009,6.4031
13/01/2017 10:00:04,4,0.9908,0.9616,0.9715,24.6541,24.6725,39.4191,39.4236,6.5631,6.5703
13/01/2017 12:00:09,4,0.9813,0.9522,0.9621,25.4255,25.6185,39.4524,39.4642,6.7228,6.7530
13/01/2017 14:00:03,4,0.9727,0.9436,0.9535,26.0234,27.3325,39.4613,39.5018,6.7451,6.9492
13/01/2017 16:00:07,4,0.9627,0.9336,0.9435,26.1882,28.2297,39.4572,39.5355,6.5814,7.0452
13/01/2017 18:00:05,4,0.9547,0.9255,0.9355,26.4175,27.0261,39.4649,39.5360,6.6711,7.0589
13/01/2017 20:00:03,4,0.9505,0.9215,0.9314,26.4031,26.3725,39.5375,39.5399,6.9282,6.9295
13/01/2017 22:00:01,4,0.9490,0.9200,0.9299,25.9798,25.9355,39.5806,39.5827,6.8471,6.8475
14/01/2017 00:00:03,4,0.9457,0.9166,0.9265,25.5775,25.5311,39.6272,39.6293,6.7619,6.7623
14/01/2017 02:00:02,4,0.9398,0.9108,0.9207,25.0417,24.9934,39.6630,39.6648,6.6818,6.6819
14/01/2017 04:00:02,4,0.9337,0.9046,0.9146,24.3555,24.3039,39.6714,39.6729,6.5583,6.5571
14/01/2017 06:00:04,4,0.9211,0.8919,0.9019,23.5189,23.4648,39.6375,39.6386,6.3817,6.3794
14/01/2017 08:00:03,4,0.9086,0.8795,0.8894,23.0736,23.0449,39.5559,39.5565,6.3187,6.3167
14/01/2017 10:00:03,4,0.8993,0.8703,0.8802,23.5364,23.5671,39.4685,39.4698,6.3224,6.3215
14/01/2017 12:00:00,4,0.8916,0.8628,0.8727,24.7185,24.8044,39.4185,39.4222,6.3298,6.3317
14/01/2017 14:00:00,4,0.8862,0.8574,0.8673,25.8967,26.0556,39.4032,39.4108,6.3236,6.3301
14/01/2017 16:00:07,4,0.8828,0.8540,0.8639,26.7699,26.9276,39.3968,39.4039,6.3048,6.3124
14/01/2017 18:00:07,4,0.8780,0.8493,0.8591,27.2395,27.2422,39.3818,39.3829,6.2656,6.2659
14/01/2017 20:00:00,4,0.8768,0.8481,0.8579,27.1712,27.1618,39.3719,39.3724,6.1796,6.1796
14/01/2017 22:00:04,4,0.8820,0.8531,0.8630,26.8784,26.8452,39.3600,39.3607,6.0676,6.0677
15/01/2017 00:00:05,4,0.8857,0.8568,0.8667,26.2905,26.2446,39.3661,39.3678,5.9853,5.9854
15/01/2017 02:00:02,4,0.8976,0.8687,0.8786,25.6475,25.6022,39.3860,39.3877,5.9481,5.9486
15/01/2017 04:00:07,4,0.8917,0.8627,0.8726,25.1970,25.1576,39.3974,39.3987,5.9138,5.9142
15/01/2017 06:00:06,4,0.8859,0.8570,0.8669,24.9672,24.9373,39.4024,39.4030,5.8689,5.8695
15/01/2017 08:00:02,4,0.8788,0.8499,0.8598,25.0423,25.0242,39.4077,39.4090,5.8753,5.8763
15/01/2017 10:00:08,4,0.8698,0.8410,0.8509,25.7331,25.8395,39.4234,39.4284,5.9514,5.9586
15/01/2017 12:00:00,4,0.8654,0.8365,0.8464,26.6899,27.8643,39.4238,39.4553,5.9656,6.0366
15/01/2017 14:00:05,4,0.8675,0.8386,0.8485,27.4719,28.7236,39.4277,39.5262,5.9697,6.0998
15/01/2017 16:00:07,4,0.8900,0.8613,0.8711,27.9450,28.7778,39.4443,39.5179,5.9475,6.0833
15/01/2017 18:00:00,4,0.9027,0.8738,0.8836,28.2666,28.7964,39.4601,39.5443,5.8841,6.1073
15/01/2017 20:00:00,4,0.9055,0.8764,0.8863,28.2594,28.2375,39.5230,39.5247,5.9630,5.9640
15/01/2017 22:00:01,4,0.9251,0.8960,0.9059,27.7807,27.7482,39.5385,39.5396,5.8960,5.8964
16/01/2017 00:00:00,4,0.9396,0.9105,0.9203,27.2859,27.2545,39.5552,39.5562,5.8481,5.8485
16/01/2017 02:00:05,4,0.9509,0.9218,0.9316,26.8719,26.8449,39.5698,39.5704,5.8111,5.8117
16/01/2017 04:00:03,4,0.9520,0.9229,0.9327,26.5523,26.5256,39.5808,39.5814,5.7836,5.7839
16/01/2017 06:00:05,4,0.9504,0.9212,0.9310,26.1690,26.1383,39.5954,39.5964,5.7602,5.7604
16/01/2017 08:00:01,4,0.9447,0.9155,0.9254,26.0961,26.0924,39.6137,39.6170,5.7963,5.8022
16/01/2017 10:00:06,4,0.9378,0.9087,0.9186,26.3784,26.6040,39.6309,39.6469,5.8630,5.9517
16/01/2017 12:00:04,4,0.9462,0.9172,0.9270,26.6776,28.6205,39.6303,39.7273,5.6798,6.1690
16/01/2017 14:00:02,4,0.9595,0.9304,0.9402,26.9623,30.1307,39.6286,39.7646,5.5195,6.3554
16/01/2017 16:00:06,4,0.9771,0.9481,0.9579,27.0921,29.6093,39.6262,39.7718,5.3792,6.4474
16/01/2017 18:00:00,4,1.0023,0.9733,0.9830,27.5442,28.8123,39.6466,39.7734,5.4741,6.5420
16/01/2017 20:00:03,4,1.0073,0.9780,0.9878,28.1876,28.1569,39.7865,39.7873,6.3758,6.3765
16/01/2017 22:00:06,4,1.0146,0.9853,0.9951,27.8190,27.7938,39.7848,39.7848,6.2488,6.2489
17/01/2017 00:00:03,4,1.0181,0.9890,0.9988,27.5668,27.5416,39.7704,39.7704,6.1894,6.1912
17/01/2017 02:00:05,4,1.0168,0.9876,0.9974,27.3671,27.3376,39.7512,39.7514,6.1945,6.1963
17/01/2017 04:00:03,4,1.0135,0.9843,0.9941,27.1739,27.1441,39.7110,39.7109,6.1807,6.1822
17/01/2017 06:00:05,4,1.0067,0.9775,0.9873,27.0533,27.0258,39.6391,39.6386,6.1518,6.1533
17/01/2017 08:00:07,4,1.0002,0.9710,0.9808,26.9388,26.9165,39.5582,39.5574,6.1237,6.1261
17/01/2017 10:00:03,4,0.9989,0.9698,0.9796,27.1133,27.1131,39.4844,39.4767,6.1800,6.2111
17/01/2017 12:00:05,4,0.9997,0.9705,0.9803,27.3869,27.7609,39.4247,39.4105,6.2483,6.3202
17/01/2017 14:00:09,4,1.0099,0.9810,0.9907,27.7732,28.2946,39.4125,39.3540,6.2022,6.4084
17/01/2017 16:00:08,4,1.0324,1.0032,1.0130,28.6519,28.6388,39.3230,39.3249,6.4051,6.4050
17/01/2017 18:00:04,4,1.0512,1.0219,1.0317,28.6535,28.6117,39.3450,39.3480,6.4293,6.4293
17/01/2017 20:00:02,4,1.0606,1.0314,1.0411,28.0739,28.0190,39.4010,39.4037,6.3594,6.3593
17/01/2017 22:00:06,4,1.0599,1.0306,1.0404,27.3143,27.2577,39.4621,39.4648,6.2757,6.2761
18/01/2017 00:00:00,4,1.0533,1.0241,1.0338,26.5177,26.4609,39.4987,39.5007,6.2484,6.2492
18/01/2017 02:00:00,4,1.0466,1.0174,1.0271,25.7912,25.7349,39.4631,39.4644,6.2600,6.2610
18/01/2017 04:00:04,4,1.0351,1.0059,1.0157,25.1229,25.0725,39.3935,39.3945,6.2823,6.2833
18/01/2017 06:00:03,4,1.0158,0.9866,0.9964,24.6228,24.5870,39.3520,39.3528,6.2827,6.2836
18/01/2017 08:00:03,4,1.0029,0.9738,0.9836,24.5814,24.5947,39.3323,39.3327,6.3693,6.3849
18/01/2017 10:00:07,4,1.0006,0.9715,0.9813,24.8110,25.4109,39.3312,39.3175,6.3254,6.5590
18/01/2017 12:00:02,4,0.9984,0.9694,0.9792,25.0746,26.4670,39.3467,39.3248,6.2455,6.7103
18/01/2017 14:00:02,4,1.0058,0.9769,0.9867,25.3943,27.5473,39.3646,39.3470,6.2282,6.8212
18/01/2017 16:00:08,4,1.0228,0.9938,1.0036,25.7787,28.1867,39.3774,39.3739,6.2745,6.8918
18/01/2017 18:00:06,4,1.0451,1.0159,1.0257,26.3206,27.8693,39.3743,39.4012,6.3920,6.9319
18/01/2017 20:00:02,4,1.0775,1.0481,1.0579,27.1751,27.1370,39.4081,39.4093,6.7892,6.7900
18/01/2017 22:00:00,4,1.0817,1.0523,1.0621,26.5436,26.5049,39.4078,39.4089,6.5963,6.5954
19/01/2017 00:00:03,4,1.0826,1.0534,1.0632,26.2228,26.1850,39.4379,39.4391,6.4973,6.4975
19/01/2017 02:00:05,4,1.0784,1.0492,1.0590,25.8070,25.7675,39.4518,39.4528,6.3875,6.3871
19/01/2017 04:00:08,4,1.0714,1.0422,1.0520,25.3657,25.3269,39.4381,39.4389,6.2682,6.2680
19/01/2017 06:00:04,4,1.0568,1.0275,1.0373,24.9119,24.8692,39.4171,39.4188,6.1967,6.1976
19/01/2017 08:00:00,4,1.0451,1.0158,1.0257,24.7219,24.7035,39.4126,39.4146,6.2683,6.2706
19/01/2017 10:00:03,4,1.0475,1.0184,1.0282,25.0767,25.2829,39.3983,39.4046,6.3098,6.3621
19/01/2017 12:00:08,4,1.0500,1.0209,1.0307,25.4043,26.5376,39.3910,39.3806,6.2187,6.4599
19/01/2017 14:00:01,4,1.0551,1.0261,1.0358,25.7221,27.5327,39.3978,39.3584,6.1402,6.5336
19/01/2017 16:00:06,4,1.0811,1.0521,1.0618,26.1412,28.0737,39.3902,39.3286,6.1264,6.6264
19/01/2017 18:00:09,4,1.1073,1.0781,1.0878,26.9619,27.5532,39.3511,39.3042,6.3234,6.6394
19/01/2017 20:00:00,4,1.1368,1.1073,1.1171,26.9103,26.8680,39.2717,39.2726,6.6246,6.6257
19/01/2017 22:00:09,4,1.1578,1.1283,1.1381,26.5121,26.4714,39.1729,39.1728,6.6155,6.6157
20/01/2017 00:00:09,4,1.1505,1.1210,1.1308,26.0783,26.0420,39.0412,39.0407,6.4759,6.4747
20/01/2017 02:00:07,4,1.1432,1.1139,1.1236,25.7542,25.7191,38.9348,38.9346,6.2975,6.2964
20/01/2017 04:00:05,4,1.1343,1.1050,1.1148,25.4387,25.4033,38.8625,38.8626,6.1674,6.1672
20/01/2017 06:00:04,4,1.1240,1.0947,1.1045,25.1167,25.0846,38.8143,38.8145,6.0882,6.0887
20/01/2017 08:00:01,4,1.1144,1.0852,1.0949,25.0666,25.0609,38.7812,38.7818,6.1056,6.1083
20/01/2017 10:00:06,4,1.1080,1.0788,1.0886,25.4707,25.6108,38.7569,38.7588,6.1600,6.1801
20/01/2017 12:00:08,4,1.1038,1.0748,1.0845,25.9954,26.7335,38.7419,38.7400,6.1669,6.2799
20/01/2017 14:00:05,4,1.1024,1.0734,1.0831,26.2796,27.7541,38.7512,38.7387,6.0201,6.3919
20/01/2017 16:00:04,4,1.1102,1.0812,1.0909,26.5045,28.2093,38.7812,38.7465,5.9295,6.4726
20/01/2017 18:00:03,4,1.1321,1.1030,1.1127,26.9713,27.9767,38.8048,38.7516,6.0260,6.4760
20/01/2017 20:00:05,4,1.1567,1.1274,1.1371,27.5619,27.5212,38.7527,38.7538,6.4191,6.4196
20/01/2017 22:00:00,4,1.1776,1.1481,1.1579,26.9373,26.8944,38.7675,38.7689,6.3537,6.3541
21/01/2017 00:00:07,4,1.1816,1.1522,1.1620,26.5341,26.4905,38.7492,38.7502,6.3677,6.3700
21/01/2017 02:00:06,4,1.1721,1.1428,1.1526,26.2471,26.2048,38.7098,38.7107,6.4100,6.4115
21/01/2017 04:00:07,4,1.1563,1.1271,1.1368,25.8847,25.8430,38.6867,38.6877,6.4033,6.4044
21/01/2017 06:00:06,4,1.1440,1.1148,1.1246,25.4702,25.4307,38.6805,38.6816,6.3847,6.3857
21/01/2017 08:00:01,4,1.1324,1.1032,1.1130,25.3445,25.3304,38.6829,38.6847,6.4478,6.4507
21/01/2017 10:00:05,4,1.1214,1.0922,1.1020,25.6895,25.7923,38.6889,38.6956,6.5355,6.5578
21/01/2017 12:00:07,4,1.1143,1.0853,1.0950,26.1929,26.6804,38.6947,38.7142,6.5856,6.6774
21/01/2017 14:00:04,4,1.1070,1.0779,1.0877,26.5093,27.6354,38.6970,38.7392,6.4787,6.8082
21/01/2017 16:00:09,4,1.0990,1.0699,1.0797,26.6691,28.1538,38.7000,38.7624,6.3013,6.9144
21/01/2017 18:00:08,4,1.1005,1.0713,1.0811,26.9639,27.8808,38.7188,38.7786,6.4123,6.9135
21/01/2017 20:00:01,4,1.1165,1.0874,1.0972,27.4233,27.3824,38.7949,38.7966,6.8343,6.8361
21/01/2017 22:00:03,4,1.1236,1.0944,1.1042,27.0700,27.0309,38.8235,38.8247,6.7997,6.8003
22/01/2017 00:00:08,4,1.1192,1.0901,1.0999,26.6294,26.5927,38.8474,38.8485,6.7241,6.7246
22/01/2017 02:00:04,4,1.1112,1.0820,1.0918,26.1969,26.1637,38.8716,38.8724,6.6589,6.6593
22/01/2017 04:00:00,4,1.0990,1.0699,1.0797,25.7787,25.7473,38.8877,38.8884,6.6036,6.6040
22/01/2017 06:00:00,4,1.0868,1.0577,1.0676,25.3509,25.3195,38.8994,38.9001,6.5618,6.5622
22/01/2017 08:00:05,4,1.0743,1.0452,1.0550,25.2154,25.2037,38.9077,38.9093,6.6243,6.6276
22/01/2017 10:00:02,4,1.0625,1.0334,1.0432,25.5073,25.7677,38.9103,38.9173,6.6705,6.7589
22/01/2017 12:00:00,4,1.0566,1.0275,1.0373,25.7685,27.1715,38.9085,38.9322,6.5221,6.9216
22/01/2017 14:00:07,4,1.0564,1.0275,1.0373,26.0406,27.7955,38.9012,38.9516,6.3932,7.0158
22/01/2017 16:00:08,4,1.0606,1.0319,1.0416,26.9137,27.6213,38.9277,38.9740,6.7548,6.8933
22/01/2017 18:00:00,4,1.0521,1.0232,1.0330,27.3363,27.2993,38.9907,38.9928,6.8662,6.8669
22/01/2017 20:00:07,4,1.0602,1.0312,1.0410,26.7936,26.7532,39.0141,39.0155,6.8370,6.8376
22/01/2017 22:00:00,4,1.0824,1.0533,1.0631,26.3113,26.2739,39.0334,39.0347,6.7802,6.7809
23/01/2017 00:00:02,4,1.0836,1.0544,1.0642,25.9644,25.9293,39.0548,39.0560,6.7456,6.7462
23/01/2017 02:00:01,4,1.0762,1.0470,1.0569,25.5817,25.5482,39.0720,39.0730,6.7104,6.7109
23/01/2017 04:00:04,4,1.0656,1.0365,1.0464,25.1205,25.0883,39.0838,39.0846,6.6663,6.6667
23/01/2017 06:00:01,4,1.0542,1.0251,1.0350,24.6287,24.5981,39.0899,39.0907,6.6220,6.6224
23/01/2017 08:00:02,4,1.0422,1.0131,1.0230,24.5308,24.5347,39.0935,39.0956,6.6689,6.6766
23/01/2017 10:00:04,4,1.0325,1.0034,1.0133,24.7965,26.3593,39.0924,39.1352,6.6425,6.8169
23/01/2017 12:00:05,4,1.0250,0.9959,1.0058,25.1824,29.0349,39.0911,39.1847,6.6524,6.9086
23/01/2017 14:00:04,4,1.0222,0.9933,1.0031,25.7329,29.2702,39.0914,39.1959,6.7011,6.8892
23/01/2017 16:00:07,4,1.0252,0.9964,1.0062,26.2982,29.3846,39.1042,39.2330,6.6778,6.8193
23/01/2017 18:00:01,4,1.0191,0.9902,1.0000,27.2112,28.7574,39.1490,39.2689,6.6767,6.7512
23/01/2017 20:00:04,4,1.0278,0.9988,1.0086,27.8032,27.7672,39.2615,39.2661,6.6691,6.6738
23/01/2017 22:00:02,4,1.0519,1.0229,1.0327,27.2502,27.2174,39.2826,39.2837,6.5989,6.5993
24/01/2017 00:00:07,4,1.0643,1.0352,1.0450,26.7717,26.7418,39.2844,39.2853,6.5479,6.5483
24/01/2017 02:00:08,4,1.0611,1.0321,1.0419,26.3125,26.2834,39.2909,39.2917,6.5036,6.5040
24/01/2017 04:00:05,4,1.0526,1.0235,1.0333,25.9280,25.8999,39.3006,39.3013,6.4613,6.4616
24/01/2017 06:00:01,4,1.0422,1.0131,1.0230,25.6087,25.5819,39.3147,39.3154,6.4239,6.4244
24/01/2017 08:00:08,4,1.0325,1.0035,1.0133,25.6523,25.7026,39.3247,39.3275,6.4502,6.4791
24/01/2017 10:00:00,4,1.0239,0.9948,1.0047,25.9325,27.6486,39.3272,39.3481,6.3842,6.6055
24/01/2017 12:00:01,4,1.0192,0.9903,1.0002,26.3903,28.5579,39.3320,39.3774,6.4118,6.6821
24/01/2017 14:00:08,4,1.0171,0.9882,0.9981,27.0999,29.6052,39.3410,39.4126,6.4183,6.6778
24/01/2017 16:00:07,4,1.0112,0.9822,0.9921,27.9876,30.1003,39.3614,39.4490,6.4460,6.6501
24/01/2017 18:00:04,4,1.0108,0.9817,0.9916,28.6258,29.3771,39.3922,39.4717,6.5015,6.6413
24/01/2017 20:00:01,4,1.0233,0.9940,1.0039,28.6746,28.6402,39.4710,39.4725,6.5903,6.5911
24/01/2017 22:00:06,4,1.0479,1.0188,1.0286,28.2137,28.1829,39.4854,39.4865,6.5111,6.5114
25/01/2017 00:00:06,4,1.0734,1.0441,1.0540,27.7330,27.6938,39.4949,39.4966,6.3964,6.3970
25/01/2017 02:00:01,4,1.0858,1.0567,1.0665,27.3231,27.2861,39.5084,39.5097,6.3529,6.3538
25/01/2017 04:00:00,4,1.0792,1.0501,1.0599,26.8568,26.8251,39.5159,39.5168,6.3184,6.3190
25/01/2017 06:00:05,4,1.0699,1.0408,1.0506,26.3990,26.3705,39.5194,39.5202,6.2822,6.2827
25/01/2017 08:00:00,4,1.0594,1.0303,1.0401,26.2545,26.2439,39.5257,39.5279,6.3206,6.3237
25/01/2017 10:00:00,4,1.0506,1.0215,1.0313,26.4444,27.1956,39.5246,39.5611,6.2159,6.4210
25/01/2017 12:00:06,4,1.0437,1.0146,1.0244,26.6961,29.7068,39.5204,39.6009,6.0098,6.5329
25/01/2017 14:00:02,4,1.0381,1.0091,1.0189,27.0047,30.5504,39.5222,39.6085,5.8157,6.6094
25/01/2017 16:00:05,4,1.0405,1.0116,1.0214,27.4053,30.5669,39.5310,39.6322,5.8026,6.6175
25/01/2017 18:00:05,4,1.0354,1.0065,1.0163,27.7223,30.0849,39.5420,39.6440,5.7559,6.6351
25/01/2017 20:00:02,4,1.0412,1.0121,1.0219,27.9876,29.6514,39.5561,39.6584,5.7545,6.6147
25/01/2017 22:00:04,4,1.0592,1.0299,1.0398,28.1774,29.0677,39.5674,39.6620,5.8146,6.5277
26/01/2017 00:00:00,4,1.0831,1.0538,1.0637,28.4522,28.4219,39.6300,39.6304,6.3377,6.3394
26/01/2017 02:00:08,4,1.0912,1.0621,1.0719,28.0497,28.0205,39.6154,39.6158,6.3315,6.3325
26/01/2017 04:00:02,4,1.0863,1.0572,1.0670,27.5581,27.5295,39.6043,39.6047,6.2828,6.2836
26/01/2017 06:00:02,4,1.0792,1.0501,1.0599,27.0790,27.0479,39.6058,39.6067,6.2563,6.2569
26/01/2017 08:00:00,4,1.0699,1.0408,1.0506,26.9543,26.9465,39.6160,39.6181,6.3122,6.3166
26/01/2017 10:00:05,4,1.0607,1.0315,1.0414,27.1693,27.6139,39.6174,39.6391,6.1869,6.4226
26/01/2017 12:00:08,4,1.0552,1.0261,1.0359,27.4331,30.2087,39.6161,39.6969,5.9802,6.5106
26/01/2017 14:00:03,4,1.0581,1.0292,1.0390,27.7125,30.3559,39.6138,39.6844,5.8045,6.6051
26/01/2017 16:00:01,4,1.0653,1.0365,1.0462,28.5669,30.0894,39.6404,39.7102,6.0552,6.4800
26/01/2017 18:00:03,4,1.0569,1.0280,1.0377,29.7277,29.6847,39.7221,39.7246,6.3681,6.3692
26/01/2017 20:00:04,4,1.0520,1.0230,1.0328,29.1329,29.0882,39.7487,39.7507,6.3435,6.3447
26/01/2017 22:00:00,4,1.0600,1.0309,1.0407,28.6192,28.5801,39.7638,39.7653,6.3117,6.3125
27/01/2017 00:00:07,4,1.0762,1.0470,1.0568,28.1798,28.1421,39.7598,39.7612,6.2909,6.2915
27/01/2017 02:00:07,4,1.0782,1.0489,1.0588,27.6567,27.6140,39.7544,39.7561,6.2513,6.2519
27/01/2017 04:00:03,4,1.0761,1.0469,1.0567,27.0844,27.0411,39.7452,39.7467,6.2052,6.2057
27/01/2017 06:00:04,4,1.0632,1.0341,1.0439,26.6055,26.5735,39.7405,39.7414,6.1650,6.1654
27/01/2017 08:00:06,4,1.0500,1.0208,1.0307,26.4404,26.4232,39.7528,39.7548,6.2336,6.2353
27/01/2017 10:00:03,4,1.0417,1.0125,1.0224,26.7244,26.7931,39.7827,39.7933,6.3205,6.3461
27/01/2017 12:00:07,4,1.0360,1.0068,1.0167,27.0510,28.1836,39.7854,39.8644,6.1972,6.4663
27/01/2017 14:00:09,4,1.0285,0.9995,1.0093,27.3081,30.1664,39.7885,39.9723,5.9902,6.5195
27/01/2017 16:00:02,4,1.0212,0.9921,1.0020,27.4792,31.1729,39.7976,40.0519,5.7954,6.5385
27/01/2017 18:00:03,4,1.0178,0.9887,0.9986,27.5912,30.3925,39.8111,40.0627,5.6677,6.5760
27/01/2017 20:00:02,4,1.0179,0.9887,0.9986,27.6295,28.9849,39.8205,40.0494,5.4989,6.5611
27/01/2017 22:00:05,4,1.0136,0.9844,0.9943,28.0573,28.0131,40.0266,40.0287,6.2518,6.2517
28/01/2017 00:00:08,4,1.0273,0.9981,1.0080,27.3788,27.3305,40.0640,40.0663,6.1833,6.1833
28/01/2017 02:00:09,4,1.0284,0.9992,1.0091,26.6882,26.6433,40.1001,40.1019,6.1468,6.1472
28/01/2017 04:00:02,4,1.0199,0.9908,1.0006,26.1373,26.0957,40.1306,40.1321,6.1181,6.1187
28/01/2017 06:00:04,4,1.0101,0.9810,0.9909,25.6656,25.6230,40.1679,40.1697,6.1181,6.1190
28/01/2017 08:00:03,4,0.9997,0.9705,0.9804,25.5675,25.5436,40.2114,40.2142,6.2003,6.2021
28/01/2017 10:00:01,4,0.9901,0.9609,0.9709,26.0248,26.0396,40.2491,40.2531,6.2788,6.2833
28/01/2017 12:00:00,4,0.9851,0.9560,0.9659,26.6769,27.4103,40.2589,40.2900,6.2873,6.3984
28/01/2017 14:00:04,4,0.9792,0.9501,0.9600,26.9739,29.4570,40.2542,40.4231,6.2062,6.6148
28/01/2017 16:00:06,4,0.9718,0.9427,0.9526,27.2026,30.7462,40.2534,40.5885,6.2012,7.0548
28/01/2017 18:00:08,4,0.9664,0.9372,0.9472,27.3297,29.7769,40.2603,40.6061,6.2339,7.1961
28/01/2017 20:00:01,4,0.9642,0.9351,0.9450,27.5371,28.1771,40.3253,40.5638,6.3448,6.9103
28/01/2017 22:00:04,4,0.9748,0.9457,0.9556,27.7795,27.7434,40.5631,40.5650,6.7800,6.7808
29/01/2017 00:00:07,4,0.9827,0.9534,0.9634,27.3274,27.2827,40.6847,40.6883,6.6277,6.6258
29/01/2017 02:00:04,4,0.9881,0.9589,0.9688,26.8418,26.7989,40.8331,40.8362,6.3694,6.3671
