Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
16/03/2017 10:00:06,4,1.1166,1.0875,1.0973,22.6484,22.6656,34.0750,34.0794,6.1803,6.1878
16/03/2017 12:00:04,4,1.1123,1.0833,1.0931,23.1567,23.4259,34.1201,34.1400,6.2737,6.3185
16/03/2017 14:00:02,4,1.1115,1.0825,1.0922,23.9176,23.9968,34.1845,34.2000,6.3987,6.4227
16/03/2017 16:00:02,4,1.1238,1.0949,1.1046,24.2481,24.2268,34.2935,34.2975,6.5421,6.5426
16/03/2017 18:00:08,4,1.1272,1.0982,1.1080,24.0339,23.9873,34.3876,34.3905,6.6339,6.6343
16/03/2017 20:00:05,4,1.1210,1.0920,1.1017,23.5125,23.4629,34.4376,34.4396,6.6377,6.6385
16/03/2017 22:00:00,4,1.1092,1.0801,1.0899,22.9447,22.8971,34.4390,34.4404,6.6572,6.6582
17/03/2017 00:00:05,4,1.0924,1.0633,1.0731,22.3897,22.3474,34.4349,34.4362,6.6712,6.6720
17/03/2017 02:00:05,4,1.0771,1.0479,1.0578,21.8578,21.8171,34.4531,34.4544,6.6749,6.6756
17/03/2017 04:00:08,4,1.0652,1.0361,1.0459,21.3571,21.3186,34.4810,34.4820,6.6732,6.6739
17/03/2017 06:00:05,4,1.0532,1.0242,1.0340,20.9262,20.8902,34.5001,34.5009,6.6652,6.6661
17/03/2017 08:00:04,4,1.0427,1.0136,1.0235,20.6532,20.6286,34.4927,34.4936,6.6925,6.6950
17/03/2017 10:00:01,4,1.0356,1.0065,1.0164,20.9059,20.9306,34.4738,34.4754,6.8074,6.8160
17/03/2017 12:00:02,4,1.0284,0.9993,1.0092,21.4821,22.1461,34.4426,34.4258,6.8914,6.9806
17/03/2017 14:00:06,4,1.0195,0.9903,1.0003,21.7462,23.4476,34.4257,34.3246,6.8196,7.1622
17/03/2017 16:00:06,4,1.0242,0.9951,1.0050,21.9268,23.9050,34.4093,34.2832,6.7413,7.2751
17/03/2017 18:00:06,4,1.0185,0.9893,0.9992,22.0110,23.2197,34.3909,34.2557,6.6454,7.3531
17/03/2017 20:00:05,4,1.0200,0.9908,1.0008,22.0998,22.4900,34.3679,34.2378,6.5467,7.2762
17/03/2017 22:00:06,4,1.0198,0.9907,1.0006,22.1807,22.1409,34.2439,34.2449,7.0674,7.0684
18/03/2017 00:00:05,4,1.0117,0.9826,0.9925,21.9149,21.8747,34.2235,34.2245,7.1250,7.1275
18/03/2017 02:00:05,4,1.0019,0.9729,0.9828,21.6426,21.6010,34.2283,34.2297,7.1714,7.1731
18/03/2017 04:00:05,4,0.9935,0.9644,0.9743,21.2389,21.1964,34.2718,34.2736,7.2264,7.2287
18/03/2017 06:00:01,4,0.9837,0.9547,0.9646,20.7135,20.6716,34.3760,34.3786,7.3407,7.3436
18/03/2017 08:00:04,4,0.9724,0.9434,0.9533,20.3622,20.3426,34.5586,34.5625,7.5393,7.5430
18/03/2017 10:00:01,4,0.9609,0.9320,0.9419,20.8479,20.9295,34.7682,34.7769,7.9109,7.9185
18/03/2017 12:00:08,4,0.9574,0.9284,0.9384,21.7573,22.6327,34.9149,34.9698,8.3481,8.3748
18/03/2017 14:00:07,4,0.9530,0.9240,0.9339,22.3681,24.4642,35.0135,35.0961,8.7739,8.7453
18/03/2017 16:00:09,4,0.9539,0.9249,0.9348,22.9707,25.0183,35.1194,35.1833,9.0782,9.0397
18/03/2017 18:00:03,4,0.9667,0.9376,0.9475,23.4350,24.0954,35.2089,35.2845,9.1468,8.9390
18/03/2017 20:00:02,4,0.9817,0.9526,0.9625,23.6565,23.6370,35.3210,35.3233,8.8513,8.8489
18/03/2017 22:00:05,4,0.9935,0.9645,0.9744,23.5523,23.5320,35.3812,35.3831,8.6088,8.6073
19/03/2017 00:00:06,4,0.9892,0.9602,0.9701,23.3844,23.3519,35.4332,35.4344,8.4110,8.4103
19/03/2017 02:00:03,4,0.9811,0.9521,0.9620,23.0574,23.0269,35.4848,35.4859,8.2352,8.2341
19/03/2017 04:00:03,4,0.9735,0.9445,0.9544,22.7628,22.7325,35.5335,35.5345,8.0594,8.0581
19/03/2017 06:00:03,4,0.9664,0.9374,0.9473,22.4602,22.4258,35.5795,35.5806,7.8715,7.8700
19/03/2017 08:00:02,4,0.9598,0.9308,0.9407,22.3562,22.3431,35.6316,35.6337,7.7342,7.7326
19/03/2017 10:00:07,4,0.9525,0.9235,0.9335,22.9084,22.9690,35.7133,35.7189,7.7072,7.7017
19/03/2017 12:00:00,4,0.9478,0.9188,0.9287,23.7808,24.2467,35.7876,35.8163,7.6617,7.6431
19/03/2017 14:00:02,4,0.9500,0.9208,0.9308,24.2088,25.3438,35.8243,35.8964,7.6456,7.6105
19/03/2017 16:00:05,4,0.9591,0.9301,0.9400,24.5149,25.6469,35.8635,35.9597,7.6273,7.5938
19/03/2017 18:00:00,4,0.9759,0.9468,0.9567,24.7403,24.9971,35.9062,35.9721,7.5648,7.6246
19/03/2017 20:00:05,4,0.9856,0.9565,0.9664,24.5736,24.5470,35.9696,35.9702,7.5322,7.5324
19/03/2017 22:00:00,4,1.0079,0.9789,0.9887,24.2455,24.2200,35.9666,35.9670,7.5262,7.5269
20/03/2017 00:00:01,4,1.0092,0.9802,0.9900,23.8957,23.8687,35.9594,35.9599,7.5342,7.5349
20/03/2017 02:00:08,4,1.0027,0.9736,0.9835,23.5330,23.5045,35.9711,35.9717,7.4849,7.4854
20/03/2017 04:00:04,4,0.9958,0.9667,0.9766,23.1633,23.1346,35.9956,35.9963,7.4081,7.4084
20/03/2017 06:00:03,4,0.9870,0.9580,0.9679,22.8423,22.8142,36.0160,36.0165,7.3593,7.3599
20/03/2017 08:00:08,4,0.9808,0.9517,0.9616,22.6742,22.6620,36.0194,36.0202,7.4194,7.4250
20/03/2017 10:00:07,4,0.9747,0.9455,0.9554,22.8916,24.0738,36.0309,36.0898,7.5153,7.5377
20/03/2017 12:00:01,4,0.9717,0.9426,0.9525,23.1749,27.0101,36.0558,36.2252,7.5416,7.4127
20/03/2017 14:00:00,4,0.9691,0.9401,0.9499,23.5711,28.8215,36.1120,36.2682,7.5018,7.5620
20/03/2017 16:00:07,4,0.9715,0.9426,0.9524,24.0035,27.9243,36.1871,36.1994,7.3356,7.7936
20/03/2017 18:00:01,4,0.9807,0.9517,0.9615,24.3610,27.0849,36.2298,36.2716,7.2091,7.6060
20/03/2017 20:00:00,4,0.9925,0.9634,0.9732,24.5088,26.0376,36.2515,36.2798,7.0284,7.5429
20/03/2017 22:00:01,4,1.0044,0.9752,0.9851,24.5212,25.1061,36.2502,36.2307,6.7860,7.6599
21/03/2017 00:00:03,4,1.0068,0.9776,0.9875,24.6250,24.5689,36.2036,36.1762,7.5371,7.6916
21/03/2017 02:00:07,4,1.0045,0.9754,0.9853,24.3132,24.2893,36.1633,36.1636,7.7096,7.7101
21/03/2017 04:00:03,4,0.9976,0.9685,0.9783,24.0092,23.9851,36.1704,36.1707,7.6638,7.6642
21/03/2017 06:00:08,4,0.9917,0.9626,0.9725,23.6791,23.6522,36.2004,36.2010,7.5398,7.5397
21/03/2017 08:00:00,4,0.9856,0.9565,0.9664,23.5469,23.6018,36.2455,36.2499,7.4160,7.4263
21/03/2017 10:00:02,4,0.9805,0.9514,0.9613,23.7189,25.3831,36.2665,36.3297,7.3068,7.4559
21/03/2017 12:00:06,4,0.9869,0.9580,0.9678,23.9062,27.7230,36.2716,36.2987,7.2534,7.8890
21/03/2017 14:00:05,4,0.9863,0.9573,0.9672,24.4647,27.6594,36.3312,36.2785,7.4337,8.0225
21/03/2017 16:00:04,4,0.9932,0.9642,0.9740,24.8494,27.4392,36.3471,36.2983,7.3942,7.9893
21/03/2017 18:00:03,4,0.9841,0.9551,0.9649,24.8672,26.8583,36.3475,36.3116,7.1477,8.0333
21/03/2017 20:00:01,4,0.9842,0.9551,0.9650,25.0592,26.1253,36.3446,36.3370,7.2198,7.8712
21/03/2017 22:00:00,4,1.0189,0.9898,0.9996,25.1734,25.1305,36.2937,36.2946,7.7927,7.7968
22/03/2017 00:00:03,4,1.0228,0.9937,1.0035,24.7247,24.6841,36.2783,36.2794,7.7987,7.8005
22/03/2017 02:00:04,4,1.0065,0.9774,0.9872,24.2312,24.1959,36.2775,36.2785,7.7533,7.7538
22/03/2017 04:00:02,4,0.9997,0.9706,0.9804,23.7661,23.7333,36.2818,36.2827,7.7063,7.7067
22/03/2017 06:00:06,4,0.9926,0.9635,0.9734,23.3366,23.3051,36.2911,36.2919,7.6559,7.6564
22/03/2017 08:00:07,4,0.9853,0.9561,0.9660,23.0630,23.0435,36.3097,36.3111,7.6383,7.6393
22/03/2017 10:00:02,4,0.9803,0.9511,0.9610,23.3127,23.4441,36.3334,36.3466,7.7243,7.7389
22/03/2017 12:00:07,4,0.9850,0.9558,0.9657,23.7472,24.2003,36.3491,36.3820,7.7930,7.8290
22/03/2017 14:00:08,4,0.9816,0.9524,0.9623,24.1587,24.9492,36.3596,36.4194,7.8257,7.8715
22/03/2017 16:00:04,4,0.9680,0.9388,0.9487,25.0935,25.1402,36.4440,36.4590,7.8571,7.8588
22/03/2017 18:00:07,4,0.9625,0.9333,0.9432,24.9031,24.8619,36.5026,36.5045,7.8108,7.8107
22/03/2017 20:00:06,4,0.9624,0.9332,0.9431,24.3009,24.2566,36.5432,36.5450,7.6433,7.6432
22/03/2017 22:00:02,4,0.9728,0.9436,0.9535,23.7117,23.6700,36.5778,36.5793,7.5043,7.5045
23/03/2017 00:00:06,4,0.9777,0.9486,0.9584,23.2067,23.1708,36.6017,36.6028,7.4231,7.4235
23/03/2017 02:00:03,4,0.9684,0.9393,0.9492,22.7501,22.7115,36.6240,36.6252,7.3622,7.3625
23/03/2017 04:00:06,4,0.9628,0.9337,0.9436,22.2672,22.2270,36.6524,36.6538,7.2934,7.2936
23/03/2017 06:00:02,4,0.9577,0.9286,0.9385,21.7918,21.7515,36.6821,36.6835,7.2296,7.2299
23/03/2017 08:00:09,4,0.9532,0.9240,0.9339,21.4673,21.4379,36.7144,36.7164,7.2224,7.2231
23/03/2017 10:00:01,4,0.9502,0.9210,0.9309,21.7024,21.7088,36.7523,36.7554,7.3300,7.3306
23/03/2017 12:00:06,4,0.9542,0.9250,0.9349,22.3486,22.4063,36.7897,36.7947,7.4294,7.4319
23/03/2017 14:00:03,4,0.9446,0.9154,0.9253,23.0968,23.1281,36.8365,36.8413,7.5018,7.5028
23/03/2017 16:00:01,4,0.9335,0.9043,0.9142,23.4502,23.4340,36.8986,36.9017,7.5462,7.5464
23/03/2017 18:00:07,4,0.9271,0.8980,0.9079,23.0930,23.0532,36.9767,36.9788,7.5694,7.5697
23/03/2017 20:00:02,4,0.9233,0.8941,0.9040,22.3071,22.2606,37.0829,37.0855,7.4617,7.4615
23/03/2017 22:00:01,4,0.9227,0.8934,0.9033,21.5778,21.5324,37.2101,37.2129,7.3197,7.3191
24/03/2017 00:00:01,4,0.9248,0.8958,0.9057,21.0928,21.0551,37.3248,37.3270,7.1986,7.1979
24/03/2017 02:00:04,4,0.9188,0.8897,0.8996,20.7471,20.7108,37.4556,37.4579,7.0577,7.0568
24/03/2017 04:00:06,4,0.9136,0.8846,0.8945,20.3795,20.3435,37.5884,37.5905,6.9206,6.9198
24/03/2017 06:00:07,4,0.9088,0.8797,0.8896,19.9687,19.9329,37.6964,37.6983,6.8153,6.8149
24/03/2017 08:00:07,4,0.9034,0.8744,0.8843,19.6874,19.6892,37.7608,37.7631,6.7681,6.7687
24/03/2017 10:00:05,4,0.8968,0.8677,0.8776,20.1638,20.2324,37.7644,37.7660,6.8136,6.8158
24/03/2017 12:00:03,4,0.8976,0.8685,0.8784,21.0453,21.3247,37.7298,37.7297,6.8574,6.8720
24/03/2017 14:00:09,4,0.8930,0.8639,0.8738,21.7355,22.7748,37.7006,37.7015,6.8521,6.9210
24/03/2017 16:00:03,4,0.8854,0.8563,0.8662,21.7595,23.6824,37.6820,37.7123,6.8091,6.9227
24/03/2017 18:00:04,4,0.8815,0.8524,0.8623,21.8415,22.7387,37.6707,37.6903,6.6999,6.9244
24/03/2017 20:00:08,4,0.8814,0.8523,0.8622,22.0812,22.0570,37.6852,37.6870,6.7626,6.7624
24/03/2017 22:00:01,4,0.8773,0.8481,0.8580,21.9294,21.8908,37.7020,37.7035,6.7384,6.7389
25/03/2017 00:00:02,4,0.8708,0.8418,0.8517,21.6468,21.6085,37.7163,37.7176,6.7039,6.7040
25/03/2017 02:00:09,4,0.8684,0.8394,0.8493,21.2609,21.2248,37.7188,37.7197,6.6634,6.6635
25/03/2017 04:00:05,4,0.8619,0.8330,0.8428,20.8540,20.8227,37.7102,37.7108,6.6215,6.6217
25/03/2017 06:00:09,4,0.8567,0.8278,0.8377,20.5155,20.4904,37.6943,37.6944,6.5669,6.5670
25/03/2017 08:00:02,4,0.8556,0.8267,0.8366,20.6201,20.6555,37.6773,37.6782,6.5352,6.5385
25/03/2017 10:00:05,4,0.8565,0.8274,0.8373,21.2755,22.0468,37.6567,37.6603,6.5671,6.6328
25/03/2017 12:00:00,4,0.8751,0.8461,0.8560,21.6079,24.4261,37.6458,37.6453,6.4970,6.7235
25/03/2017 14:00:08,4,0.8981,0.8691,0.8789,21.8566,26.7217,37.6464,37.6489,6.4083,6.7607
25/03/2017 16:00:09,4,0.8950,0.8659,0.8758,22.0075,27.7611,37.6451,37.6706,6.2607,6.7648
25/03/2017 18:00:00,4,0.8889,0.8598,0.8697,22.0571,26.7503,37.6420,37.6736,6.0557,6.7719
25/03/2017 20:00:08,4,0.8872,0.8580,0.8679,22.0460,24.9269,37.6387,37.6115,5.8189,6.8184
25/03/2017 22:00:08,4,0.8929,0.8639,0.8737,22.0490,23.9458,37.6453,37.6039,5.7063,6.7269
26/03/2017 00:00:02,4,0.8933,0.8639,0.8738,22.4340,23.3972,37.6341,37.6092,5.9211,6.5981
26/03/2017 02:00:03,4,0.8967,0.8674,0.8773,22.7574,22.9786,37.6216,37.6143,6.2034,6.4685
26/03/2017 04:00:06,4,0.8941,0.8649,0.8748,22.6716,22.6429,37.6196,37.6201,6.3418,6.3419
26/03/2017 06:00:04,4,0.8924,0.8632,0.8731,22.3969,22.3676,37.6244,37.6250,6.2405,6.2405
26/03/2017 08:00:02,4,0.9007,0.8715,0.8813,22.2004,22.1828,37.6279,37.6289,6.1987,6.2007
26/03/2017 10:00:04,4,0.9191,0.8899,0.8997,22.3585,22.6150,37.6340,37.6448,6.1971,6.3433
26/03/2017 12:00:02,4,0.9451,0.9160,0.9258,22.7912,23.8310,37.6656,37.6920,6.4107,6.6462
26/03/2017 14:00:09,4,0.9678,0.9387,0.9484,23.2656,25.0358,37.6838,37.7255,6.5887,6.8819
26/03/2017 16:00:06,4,0.9654,0.9361,0.9459,23.7651,25.4975,37.6975,37.7775,6.7482,7.0286
26/03/2017 18:00:03,4,0.9610,0.9318,0.9416,23.9225,25.4263,37.7062,37.8167,6.7306,7.1917
26/03/2017 20:00:04,4,0.9607,0.9316,0.9414,24.0501,24.8093,37.7151,37.7942,6.6152,7.1882
26/03/2017 22:00:03,4,0.9569,0.9277,0.9376,24.2679,24.2299,37.7593,37.7602,7.0467,7.0478
27/03/2017 00:00:08,4,0.9504,0.9212,0.9311,23.8164,23.7803,37.7318,37.7324,7.0231,7.0240
27/03/2017 02:00:05,4,0.9466,0.9174,0.9273,23.3755,23.3420,37.6763,37.6768,7.0430,7.0439
27/03/2017 04:00:06,4,0.9403,0.9112,0.9210,22.9410,22.9091,37.6272,37.6278,7.0580,7.0585
27/03/2017 06:00:02,4,0.9356,0.9064,0.9163,22.4905,22.4571,37.5909,37.5916,7.0596,7.0600
27/03/2017 08:00:00,4,0.9317,0.9025,0.9124,22.1487,22.1230,37.5761,37.5777,7.0784,7.0791
27/03/2017 10:00:01,4,0.9328,0.9035,0.9134,22.3252,22.3359,37.5518,37.5570,7.2152,7.2179
27/03/2017 12:00:07,4,0.9552,0.9258,0.9357,22.8806,22.9578,37.4704,37.4700,7.3987,7.4102
27/03/2017 14:00:03,4,0.9690,0.9397,0.9496,23.4540,23.5045,37.3265,37.3255,7.6062,7.6118
27/03/2017 16:00:03,4,0.9654,0.9361,0.9459,23.9419,23.9655,37.2220,37.2233,7.7864,7.7982
27/03/2017 18:00:08,4,0.9561,0.9269,0.9368,23.7791,23.7438,37.1776,37.1788,7.8903,7.8910
27/03/2017 20:00:08,4,0.9482,0.9190,0.9289,23.3195,23.2868,37.1505,37.1513,7.8427,7.8431
27/03/2017 22:00:05,4,0.9417,0.9126,0.9224,22.9029,22.8718,37.1349,37.1356,7.8028,7.8032
28/03/2017 00:00:01,4,0.9343,0.9052,0.9150,22.4655,22.4323,37.1338,37.1346,7.7562,7.7566
28/03/2017 02:00:05,4,0.9285,0.8993,0.9092,22.0274,21.9977,37.1405,37.1411,7.7080,7.7083
28/03/2017 04:00:07,4,0.9208,0.8917,0.9016,21.6239,21.5955,37.1609,37.1614,7.6596,7.6599
28/03/2017 06:00:08,4,0.9141,0.8850,0.8949,21.2145,21.1828,37.1957,37.1964,7.6058,7.6060
28/03/2017 08:00:02,4,0.9088,0.8797,0.8896,20.9097,20.8858,37.2431,37.2443,7.5696,7.5704
28/03/2017 10:00:06,4,0.9054,0.8763,0.8861,21.1459,21.3001,37.2966,37.3143,7.6499,7.6911
28/03/2017 12:00:08,4,0.9208,0.8918,0.9016,21.3922,23.4118,37.2957,37.4394,7.6436,7.8360
28/03/2017 14:00:03,4,0.9304,0.9011,0.9110,21.5921,25.5393,37.2910,37.5308,7.6129,7.9840
28/03/2017 16:00:02,4,0.9316,0.9024,0.9122,21.7233,25.7160,37.2998,37.4962,7.5510,8.2372
28/03/2017 18:00:04,4,0.9307,0.9016,0.9114,21.7828,24.8128,37.3248,37.4077,7.3446,8.4795
28/03/2017 20:00:06,4,0.9238,0.8947,0.9046,21.7966,23.6539,37.3593,37.3614,7.0757,8.4434
28/03/2017 22:00:06,4,0.9152,0.8861,0.8959,21.9096,22.9197,37.3860,37.3844,7.1642,8.2974
29/03/2017 00:00:01,4,0.9061,0.8770,0.8869,22.1623,22.2159,37.4174,37.4258,7.8487,8.0374
29/03/2017 02:00:02,4,0.8991,0.8700,0.8799,21.7622,21.7308,37.4801,37.4809,7.9401,7.9406
29/03/2017 04:00:06,4,0.8926,0.8635,0.8734,21.3341,21.3013,37.5533,37.5545,7.8705,7.8704
29/03/2017 06:00:01,4,0.8850,0.8559,0.8658,20.9155,20.8820,37.6564,37.6580,7.7346,7.7338
29/03/2017 08:00:09,4,0.8786,0.8495,0.8594,20.7822,20.7749,37.7749,37.7774,7.6299,7.6303
29/03/2017 10:00:00,4,0.8785,0.8494,0.8593,21.3039,22.4665,37.8694,37.9313,7.6397,7.6757
29/03/2017 12:00:05,4,0.8982,0.8692,0.8790,21.7546,25.0511,37.9119,38.0177,7.6570,7.8119
29/03/2017 14:00:09,4,0.9086,0.8794,0.8893,22.2777,25.0353,37.9764,37.9890,7.6769,7.9614
29/03/2017 16:00:00,4,0.9291,0.9002,0.9099,22.5218,24.7507,38.0048,37.9061,7.5459,8.1355
29/03/2017 18:00:00,4,0.9205,0.8915,0.9013,22.8080,24.1888,38.0119,37.8707,7.5151,8.2276
29/03/2017 20:00:03,4,0.9098,0.8808,0.8906,23.0183,23.4799,37.9965,37.8733,7.6145,8.1118
29/03/2017 22:00:02,4,0.9039,0.8749,0.8847,22.9702,22.9377,37.9265,37.9270,7.9014,7.9037
30/03/2017 00:00:01,4,0.8947,0.8657,0.8755,22.6090,22.5816,37.9745,37.9752,7.7867,7.7868
30/03/2017 02:00:06,4,0.8860,0.8570,0.8669,22.3071,22.2773,38.0268,38.0276,7.6837,7.6838
30/03/2017 04:00:05,4,0.8804,0.8513,0.8612,21.9554,21.9241,38.0723,38.0731,7.5957,7.5958
30/03/2017 06:00:02,4,0.8726,0.8436,0.8535,21.5625,21.5322,38.1090,38.1096,7.5086,7.5088
30/03/2017 08:00:05,4,0.8658,0.8368,0.8467,21.4206,21.4120,38.1352,38.1360,7.4716,7.4736
30/03/2017 10:00:01,4,0.8624,0.8333,0.8432,21.8575,22.6982,38.1534,38.1763,7.5381,7.5806
30/03/2017 12:00:09,4,0.8815,0.8524,0.8623,22.1446,24.7294,38.1584,38.2387,7.5215,7.5914
30/03/2017 14:00:05,4,0.9052,0.8761,0.8859,22.4950,24.9791,38.1649,38.2127,7.5838,7.8509
30/03/2017 16:00:08,4,0.9261,0.8971,0.9069,22.8344,24.3207,38.1732,38.2096,7.4913,7.9529
30/03/2017 18:00:08,4,0.9301,0.9011,0.9109,23.4946,23.5057,38.1728,38.1710,7.8066,7.9382
30/03/2017 20:00:08,4,0.9254,0.8963,0.9061,23.0951,23.0627,38.1472,38.1478,7.9411,7.9425
30/03/2017 22:00:04,4,0.9179,0.8888,0.8986,22.7064,22.6789,38.1347,38.1351,7.9243,7.9250
31/03/2017 00:00:06,4,0.9097,0.8806,0.8904,22.3695,22.3456,38.1325,38.1328,7.8932,7.8936
31/03/2017 02:00:07,4,0.9038,0.8747,0.8845,22.0453,22.0208,38.1418,38.1421,7.8431,7.8434
31/03/2017 04:00:05,4,0.8994,0.8703,0.8802,21.6969,21.6697,38.1601,38.1606,7.7731,7.7735
31/03/2017 06:00:03,4,0.8960,0.8669,0.8768,21.2985,21.2654,38.1819,38.1827,7.6933,7.6938
31/03/2017 08:00:03,4,0.8934,0.8644,0.8742,20.9219,20.8945,38.2057,38.2066,7.6140,7.6145
31/03/2017 10:00:00,4,0.9003,0.8713,0.8811,21.0397,21.3364,38.2202,38.2302,7.5843,7.7136
31/03/2017 12:00:06,4,0.9138,0.8847,0.8945,21.2591,22.8025,38.2251,38.2121,7.4847,8.0042
31/03/2017 14:00:00,4,0.9405,0.9115,0.9212,21.6959,23.4091,38.2263,38.1251,7.5565,8.2405
31/03/2017 16:00:04,4,0.9681,0.9393,0.9490,22.3437,23.5412,38.1848,37.9215,7.6949,8.4729
31/03/2017 18:00:07,4,0.9823,0.9533,0.9630,22.7691,23.3104,38.0921,37.3625,7.7707,8.8078
31/03/2017 20:00:04,4,0.9843,0.9552,0.9650,22.9474,22.7933,37.9548,36.8229,7.7662,8.9406
31/03/2017 22:00:08,4,0.9798,0.9507,0.9605,22.9928,22.3015,37.8046,36.2056,7.7256,8.9786
01/04/2017 00:00:06,4,0.9725,0.9434,0.9532,22.9899,21.9651,37.6649,35.7898,7.6550,8.9216
01/04/2017 02:00:08,4,0.9655,0.9364,0.9462,22.9780,21.6737,37.5623,35.6476,7.5472,8.8320
01/04/2017 04:00:05,4,0.9604,0.9313,0.9411,22.9524,21.5503,37.4949,35.7674,7.4099,8.6848
01/04/2017 06:00:08,4,0.9547,0.9256,0.9354,22.9075,21.3048,37.4667,35.8495,7.2313,8.5576
01/04/2017 08:00:06,4,0.9505,0.9214,0.9312,22.8633,21.2860,37.4426,35.9549,7.0883,8.5276
01/04/2017 10:00:00,4,0.9549,0.9257,0.9355,22.9518,21.9746,37.4238,35.9568,7.0868,8.7057
01/04/2017 12:00:07,4,0.9606,0.9314,0.9412,23.0655,23.1576,37.3922,35.8523,7.2497,8.7989
01/04/2017 14:00:08,4,0.9889,0.9600,0.9697,23.1335,23.9466,37.2949,35.8084,7.5940,8.7528
01/04/2017 16:00:03,4,1.0043,0.9753,0.9850,23.2414,24.3096,37.0310,35.7716,8.0022,8.7849
01/04/2017 18:00:03,4,1.0161,0.9870,0.9968,23.4366,23.9816,36.7234,35.6310,8.1878,8.7387
01/04/2017 20:00:03,4,1.0197,0.9906,1.0003,23.5495,23.3944,36.4626,35.5113,8.1352,8.5894
01/04/2017 22:00:02,4,1.0174,0.9882,0.9980,23.5343,22.9615,36.2395,35.3554,8.0223,8.5188
02/04/2017 00:00:09,4,1.0108,0.9817,0.9914,23.4224,22.6441,36.0333,35.2399,7.9136,8.4366
02/04/2017 02:00:08,4,1.0030,0.9739,0.9837,23.2483,22.3850,35.8417,35.1560,7.8219,8.3513
