Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
15/06/2016 06:00:07,4,1.0315,1.0024,1.0123,14.1219,12.2391,46.9918,37.1476,5.8356,8.1057
15/06/2016 08:00:02,4,1.0448,1.0156,1.0255,14.1479,12.5671,47.1134,37.5530,5.7510,8.0573
15/06/2016 10:00:01,4,1.0541,1.0250,1.0349,14.1901,12.8076,47.2249,37.4767,5.6629,8.0684
15/06/2016 12:00:05,4,1.0539,1.0248,1.0347,14.2057,12.7256,47.3034,37.1307,5.5749,8.0833
15/06/2016 14:00:00,4,1.0499,1.0208,1.0307,14.1858,12.8914,47.3622,36.9814,5.5674,8.0792
15/06/2016 16:00:04,4,1.0449,1.0157,1.0256,14.0937,13.0437,47.4571,36.9070,5.6550,8.0812
15/06/2016 18:00:03,4,1.0418,1.0127,1.0226,13.7595,13.0220,47.6131,37.0566,6.0563,8.0730
15/06/2016 20:00:01,4,1.0388,1.0097,1.0196,13.6899,12.9561,47.9857,37.1692,6.0523,8.0758
15/06/2016 22:00:08,4,1.0316,1.0025,1.0124,13.6647,12.8572,48.3610,37.3138,6.0022,8.0819
16/06/2016 00:00:07,4,1.0248,0.9957,1.0056,13.6944,12.6366,48.7168,37.7475,5.9210,8.0851
16/06/2016 02:00:06,4,1.0189,0.9896,0.9996,13.7626,12.3812,49.0200,40.4169,5.8227,7.8679
16/06/2016 04:00:08,4,1.0298,1.0006,1.0105,13.8473,12.3660,49.3215,42.0283,5.7116,7.6635
16/06/2016 06:00:09,4,1.0428,1.0135,1.0234,13.9141,12.3634,49.6187,41.2680,5.6084,7.7186
16/06/2016 08:00:05,4,1.0750,1.0459,1.0557,13.9181,12.5336,49.7689,40.9480,5.5360,7.6396
16/06/2016 10:00:05,4,1.0997,1.0704,1.0802,13.9409,12.5172,49.8810,38.2555,5.4261,7.9770
16/06/2016 12:00:07,4,1.1039,1.0749,1.0846,14.0092,13.6786,49.9007,37.0636,5.3723,8.0362
16/06/2016 14:00:03,4,1.1012,1.0721,1.0819,14.0232,14.0788,49.8413,36.4570,5.3176,8.0472
16/06/2016 16:00:05,4,1.0943,1.0652,1.0750,14.0412,14.2025,49.8304,36.0325,5.2219,8.0416
16/06/2016 18:00:01,4,1.0886,1.0595,1.0693,14.0524,14.1020,49.8622,35.6247,5.1082,8.0240
16/06/2016 20:00:04,4,1.0831,1.0540,1.0638,14.0531,13.8759,49.9403,35.3280,4.9812,7.9981
16/06/2016 22:00:04,4,1.0773,1.0481,1.0580,14.0526,13.6804,50.0614,35.1172,4.8469,7.9820
17/06/2016 00:00:03,4,1.0728,1.0436,1.0535,14.0429,12.7461,50.1941,34.9198,4.7284,7.9694
17/06/2016 02:00:01,4,1.0667,1.0375,1.0474,14.0167,12.0092,50.3219,34.7219,4.6480,7.9649
17/06/2016 04:00:07,4,1.0659,1.0368,1.0467,13.9761,11.8738,50.4323,34.5640,4.6156,7.9611
17/06/2016 06:00:03,4,1.0744,1.0452,1.0550,13.9342,10.9498,50.5074,34.4597,4.6043,7.9652
17/06/2016 08:00:00,4,1.0962,1.0670,1.0768,13.9027,10.8191,50.5358,34.4750,4.5813,7.9334
17/06/2016 10:00:06,4,1.1194,1.0903,1.1000,13.9110,11.0650,50.3026,34.6759,4.7510,7.8805
17/06/2016 12:00:07,4,1.1231,1.0941,1.1038,14.0162,12.5997,49.8710,34.9097,4.9562,7.8344
17/06/2016 14:00:04,4,1.1162,1.0871,1.0969,14.0686,13.1297,49.5618,35.0385,4.9670,7.8519
17/06/2016 16:00:02,4,1.1098,1.0808,1.0905,14.1083,13.5538,49.4222,35.1509,4.9086,7.8734
17/06/2016 18:00:03,4,1.1014,1.0723,1.0821,14.0936,13.3742,49.2950,35.2284,4.8531,7.8797
17/06/2016 20:00:06,4,1.0921,1.0630,1.0728,14.0763,12.5017,49.2770,35.2222,4.7610,7.8988
17/06/2016 22:00:06,4,1.0871,1.0580,1.0678,14.0586,12.3392,49.3333,35.4218,4.6529,7.7994
18/06/2016 00:00:03,4,1.0802,1.0511,1.0609,14.0406,11.6603,49.3442,35.4094,4.5943,7.8163
18/06/2016 02:00:06,4,1.0730,1.0438,1.0537,14.0247,10.5654,49.4512,35.2727,4.4824,7.8802
18/06/2016 04:00:09,4,1.0698,1.0406,1.0505,14.0114,10.1887,49.5057,35.4561,4.3916,7.8921
18/06/2016 06:00:04,4,1.0738,1.0444,1.0543,14.0005,10.3401,49.5462,36.0439,4.3482,7.8610
18/06/2016 08:00:07,4,1.0968,1.0674,1.0773,14.0062,10.7164,49.3990,36.8722,4.3096,7.8372
18/06/2016 10:00:06,4,1.1288,1.0996,1.1094,13.7704,11.0764,47.2927,37.4539,4.8000,7.7984
18/06/2016 12:00:06,4,1.1568,1.1275,1.1373,13.5177,10.6022,46.3754,36.4293,4.9534,8.0413
18/06/2016 14:00:08,4,1.1604,1.1313,1.1410,13.4163,11.4933,45.9392,36.3041,5.0093,8.0838
18/06/2016 16:00:03,4,1.1468,1.1178,1.1275,13.2649,11.5814,45.1332,36.5281,5.1379,8.1535
18/06/2016 18:00:01,4,1.1428,1.1137,1.1235,13.2237,11.7589,44.5170,36.7267,5.1903,8.1229
18/06/2016 20:00:00,4,1.1378,1.1087,1.1185,13.2285,11.8868,44.2155,37.0396,5.1584,8.0280
18/06/2016 22:00:03,4,1.1281,1.0990,1.1088,13.2462,11.6153,44.0927,36.9694,5.0831,8.1185
19/06/2016 00:00:06,4,1.1242,1.0951,1.1050,13.2738,11.4141,44.0359,36.8126,4.9919,8.1945
19/06/2016 02:00:01,4,1.1206,1.0915,1.1013,13.2843,11.3845,44.0014,36.8947,4.9021,8.1873
19/06/2016 04:00:07,4,1.1254,1.0962,1.1060,13.3095,11.3484,43.7463,37.0068,4.8895,8.1693
19/06/2016 06:00:03,4,1.1431,1.1137,1.1236,13.2709,11.5378,42.7669,37.4118,5.2035,8.0110
19/06/2016 08:00:01,4,1.1746,1.1453,1.1551,13.1130,11.8017,42.0632,37.8280,5.4462,7.8538
19/06/2016 10:00:02,4,1.2209,1.1916,1.2014,12.8821,12.5375,40.6627,38.0733,6.1358,7.5526
19/06/2016 12:00:08,4,1.2641,1.2350,1.2446,12.9773,13.4501,39.5958,38.2849,6.5290,7.3987
19/06/2016 14:00:02,4,1.2771,1.2480,1.2576,13.3894,14.5166,39.0567,37.9686,6.6694,7.3851
19/06/2016 16:00:00,4,1.2780,1.2489,1.2585,13.8273,14.7886,38.5528,37.6506,6.8227,7.3612
19/06/2016 18:00:01,4,1.2733,1.2441,1.2538,14.0131,14.4752,38.1411,37.3466,6.8825,7.3436
19/06/2016 20:00:06,4,1.2656,1.2365,1.2462,13.9705,14.2248,37.9519,37.1603,6.8690,7.3667
19/06/2016 22:00:04,4,1.2571,1.2279,1.2377,13.9066,14.0761,37.8981,37.1045,6.8228,7.3863
20/06/2016 00:00:00,4,1.2512,1.2221,1.2318,13.8775,13.8825,37.8991,37.1262,6.7697,7.4139
20/06/2016 02:00:04,4,1.2460,1.2169,1.2266,13.8647,13.7776,37.9410,37.1494,6.6899,7.4275
20/06/2016 04:00:06,4,1.2400,1.2109,1.2206,13.8582,13.7415,37.9777,37.1635,6.5972,7.3873
20/06/2016 06:00:07,4,1.2488,1.2197,1.2295,13.8549,13.7247,37.9775,37.1766,6.5228,7.3442
20/06/2016 08:00:09,4,1.2770,1.2479,1.2576,13.8573,13.8076,37.8893,37.2391,6.5300,7.2085
20/06/2016 10:00:01,4,1.3149,1.2857,1.2954,13.9208,14.2512,37.5526,37.0537,6.7998,7.2877
20/06/2016 12:00:04,4,1.3412,1.3120,1.3217,14.2364,14.8384,36.9674,36.6449,7.2211,7.4198
20/06/2016 14:00:00,4,1.3409,1.3118,1.3214,14.7269,15.5919,36.6260,36.3371,7.3484,7.4785
20/06/2016 16:00:08,4,1.3296,1.3004,1.3101,15.2536,15.5702,36.4283,36.2918,7.3787,7.4501
20/06/2016 18:00:08,4,1.3186,1.2893,1.2990,15.2587,15.2297,36.3282,36.3221,7.3790,7.3844
20/06/2016 20:00:00,4,1.3064,1.2772,1.2869,14.9675,14.9355,36.2953,36.2892,7.3543,7.3593
20/06/2016 22:00:09,4,1.2987,1.2695,1.2792,14.7372,14.6839,36.2197,36.1952,7.3628,7.3786
21/06/2016 00:00:04,4,1.2852,1.2560,1.2658,14.5504,14.1657,36.1361,35.8768,7.3593,7.4662
21/06/2016 02:00:00,4,1.2780,1.2489,1.2586,14.6061,13.4262,36.2324,35.4099,7.2515,7.5950
21/06/2016 04:00:03,4,1.2728,1.2437,1.2534,14.6620,12.9558,36.3445,35.2283,7.1368,7.6439
21/06/2016 06:00:05,4,1.2631,1.2340,1.2438,14.6483,13.4073,36.4236,35.5660,7.0002,7.5063
21/06/2016 08:00:03,4,1.2645,1.2354,1.2452,14.5931,13.1387,36.5167,35.5174,6.8666,7.4932
21/06/2016 10:00:09,4,1.2884,1.2594,1.2691,14.5460,12.9538,36.5597,35.2444,6.8097,7.5791
21/06/2016 12:00:05,4,1.3049,1.2757,1.2855,14.6321,14.1825,36.5044,35.0655,6.8100,7.6404
21/06/2016 14:00:01,4,1.3010,1.2719,1.2817,14.7288,15.4371,36.4351,35.0805,6.7910,7.6716
21/06/2016 16:00:00,4,1.2932,1.2641,1.2739,14.7775,15.5486,36.3912,35.1972,6.7364,7.7129
21/06/2016 18:00:07,4,1.2806,1.2516,1.2613,14.7834,14.8516,36.3726,35.3593,6.6548,7.6978
21/06/2016 20:00:05,4,1.2680,1.2389,1.2487,14.7825,14.3306,36.3681,35.5065,6.5602,7.6466
21/06/2016 22:00:00,4,1.2558,1.2267,1.2365,14.7858,14.2203,36.3812,35.6677,6.4593,7.5214
22/06/2016 00:00:04,4,1.2441,1.2149,1.2248,14.7878,14.0679,36.4348,35.7930,6.3412,7.4204
22/06/2016 02:00:00,4,1.2344,1.2052,1.2151,14.7713,13.8146,36.5122,35.8557,6.2409,7.3002
22/06/2016 04:00:06,4,1.2259,1.1968,1.2067,14.6393,13.6770,36.5176,35.9028,6.3461,7.2467
22/06/2016 06:00:04,4,1.2225,1.1934,1.2032,14.4199,13.4674,36.4113,35.8806,6.5136,7.2097
22/06/2016 08:00:00,4,1.2328,1.2037,1.2135,14.1883,13.2792,36.3050,35.8766,6.6499,7.1791
22/06/2016 10:00:04,4,1.2552,1.2261,1.2359,14.1350,13.6561,36.2899,35.9248,6.6184,7.1613
22/06/2016 12:00:05,4,1.2829,1.2539,1.2636,14.0563,14.9350,36.2127,36.1514,6.6914,7.1146
22/06/2016 14:00:04,4,1.2879,1.2589,1.2686,14.4679,14.9417,36.1586,36.1530,6.9946,7.2020
22/06/2016 16:00:09,4,1.2753,1.2463,1.2561,14.6963,15.1597,36.1538,36.1502,7.0553,7.3172
22/06/2016 18:00:06,4,1.2676,1.2386,1.2484,14.9788,14.9582,36.1706,36.1733,7.2405,7.2566
22/06/2016 20:00:02,4,1.2560,1.2269,1.2367,14.8481,14.8349,36.1963,36.1976,7.2235,7.2257
22/06/2016 22:00:06,4,1.2415,1.2125,1.2223,14.7648,14.7521,36.2081,36.2093,7.2164,7.2187
23/06/2016 00:00:07,4,1.2355,1.2065,1.2163,14.5600,14.5303,36.2129,36.2137,7.2245,7.2255
23/06/2016 02:00:00,4,1.2234,1.1943,1.2042,14.3134,14.2876,36.2098,36.2101,7.2393,7.2403
23/06/2016 04:00:06,4,1.2091,1.1800,1.1899,14.1139,14.0872,36.1937,36.1937,7.2360,7.2373
23/06/2016 06:00:05,4,1.2054,1.1764,1.1863,13.9121,13.8853,36.1755,36.1755,7.2092,7.2101
23/06/2016 08:00:09,4,1.2013,1.1722,1.1821,13.7227,13.6970,36.1591,36.1593,7.1714,7.1726
23/06/2016 10:00:06,4,1.2086,1.1794,1.1893,13.7452,13.7515,36.1604,36.1621,7.1452,7.1532
23/06/2016 12:00:06,4,1.2314,1.2023,1.2121,13.8560,14.4824,36.1830,36.1786,7.0471,7.2006
23/06/2016 14:00:08,4,1.2363,1.2073,1.2171,14.1019,15.1319,36.5534,36.1890,6.9054,7.2337
23/06/2016 16:00:02,4,1.2261,1.1969,1.2068,14.5371,15.4938,37.6153,35.7706,6.7303,7.3720
23/06/2016 18:00:06,4,1.2168,1.1877,1.1976,14.6866,14.8081,38.5089,35.1024,6.5632,7.5187
23/06/2016 20:00:07,4,1.2066,1.1775,1.1874,14.7701,14.1474,39.4055,35.0748,6.3857,7.5082
23/06/2016 22:00:01,4,1.1946,1.1655,1.1754,14.8472,13.3378,40.2304,35.1278,6.2233,7.4942
24/06/2016 00:00:03,4,1.1840,1.1549,1.1648,14.9101,12.2191,40.9550,35.4425,6.0668,7.4516
24/06/2016 02:00:06,4,1.1746,1.1455,1.1554,14.9876,12.3687,41.6645,36.3201,5.9365,7.2710
24/06/2016 04:00:02,4,1.1661,1.1369,1.1469,15.0681,11.3819,42.4997,36.4467,5.8173,7.3564
24/06/2016 06:00:05,4,1.1589,1.1297,1.1397,15.1214,11.0402,43.3046,37.0645,5.7260,7.3796
24/06/2016 08:00:03,4,1.1529,1.1237,1.1337,15.0910,11.1025,43.9880,38.4159,5.6672,7.3229
24/06/2016 10:00:05,4,1.1625,1.1332,1.1431,14.9563,12.0658,44.3261,40.4867,5.6417,7.0936
24/06/2016 12:00:06,4,1.1764,1.1470,1.1570,15.0220,13.2584,44.5896,41.9384,5.5238,6.9761
24/06/2016 14:00:09,4,1.1989,1.1696,1.1795,14.9740,14.4778,44.6408,40.2621,5.5453,7.2624
24/06/2016 16:00:03,4,1.1930,1.1637,1.1737,14.9304,14.3206,44.6982,40.4996,5.5426,7.3426
24/06/2016 18:00:04,4,1.1876,1.1583,1.1683,14.8698,14.2218,44.7455,41.2952,5.5969,7.1496
24/06/2016 20:00:05,4,1.1797,1.1504,1.1604,14.5955,13.9582,44.8059,42.0864,6.2218,7.2069
24/06/2016 22:00:03,4,1.1708,1.1414,1.1514,14.3828,13.9072,45.1046,43.7502,6.4189,6.9743
25/06/2016 00:00:08,4,1.1515,1.1224,1.1324,14.0513,14.0202,45.6274,45.6370,6.5441,6.5432
25/06/2016 02:00:07,4,1.1480,1.1190,1.1289,13.8684,13.8609,46.0479,46.0519,6.5255,6.5268
25/06/2016 04:00:05,4,1.1562,1.1271,1.1370,13.7953,13.7811,46.2079,46.1284,6.4984,6.5089
25/06/2016 06:00:05,4,1.1444,1.1153,1.1252,13.6122,13.5376,46.2400,46.2080,6.4748,6.4780
25/06/2016 08:00:09,4,1.1462,1.1171,1.1270,13.3819,13.3588,46.2353,46.2353,6.4584,6.4599
25/06/2016 10:00:02,4,1.1541,1.1249,1.1348,13.2391,13.2151,46.2147,46.2141,6.4774,6.4802
25/06/2016 12:00:06,4,1.1710,1.1419,1.1518,13.3134,13.9886,46.2043,46.1513,6.4537,6.5849
25/06/2016 14:00:04,4,1.1807,1.1517,1.1615,13.4320,15.2318,46.1978,45.6924,6.3780,6.6783
25/06/2016 16:00:05,4,1.1749,1.1457,1.1556,13.4529,14.9128,46.1841,44.8349,6.3136,6.8429
25/06/2016 18:00:01,4,1.1656,1.1365,1.1464,13.6096,14.0897,46.1378,42.9410,6.4517,7.0320
25/06/2016 20:00:06,4,1.1570,1.1279,1.1378,13.6924,13.4161,46.1081,42.1677,6.4767,7.0822
25/06/2016 22:00:03,4,1.1468,1.1177,1.1276,13.7046,12.5550,46.0749,42.1243,6.5127,7.1032
26/06/2016 00:00:02,4,1.1346,1.1055,1.1154,13.6510,11.5458,46.0286,42.9835,6.5466,7.0610
26/06/2016 02:00:09,4,1.1247,1.0956,1.1055,13.5809,11.6864,45.9694,45.1211,6.5913,6.8505
26/06/2016 04:00:01,4,1.1169,1.0879,1.0978,12.9060,12.8748,45.8583,45.8584,6.6475,6.6478
26/06/2016 06:00:03,4,1.1100,1.0810,1.0909,12.4445,12.4152,45.8534,45.8538,6.6071,6.6079
26/06/2016 08:00:00,4,1.1038,1.0748,1.0847,12.1287,12.0976,45.8631,45.8641,6.6583,6.6611
26/06/2016 10:00:06,4,1.0959,1.0669,1.0768,12.0274,12.0232,45.8953,45.8975,6.7938,6.7968
26/06/2016 12:00:06,4,1.1021,1.0731,1.0830,12.1695,12.1817,45.9763,45.9808,6.8378,6.8396
26/06/2016 14:00:01,4,1.1149,1.0859,1.0957,12.4414,12.4574,46.1433,46.1498,6.7746,6.7768
26/06/2016 16:00:09,4,1.1158,1.0868,1.0967,12.7059,12.7115,46.3935,46.3986,6.6506,6.6523
26/06/2016 18:00:02,4,1.1128,1.0838,1.0937,12.7750,12.7697,46.6331,46.6367,6.4843,6.4835
26/06/2016 20:00:01,4,1.1075,1.0785,1.0884,12.7971,12.7819,46.8522,46.8532,6.3305,6.3384
26/06/2016 22:00:09,4,1.0959,1.0669,1.0768,12.7784,12.7691,47.0870,47.0905,6.2211,6.2242
27/06/2016 00:00:02,4,1.0863,1.0573,1.0672,12.7220,12.7112,47.2565,47.2598,6.1806,6.1821
27/06/2016 02:00:00,4,1.0740,1.0450,1.0549,12.5789,12.5644,47.3436,47.3454,6.2651,6.2689
27/06/2016 04:00:08,4,1.0655,1.0365,1.0464,12.3958,12.3807,47.3733,47.3751,6.4239,6.4268
27/06/2016 06:00:00,4,1.0620,1.0329,1.0429,12.2805,12.2650,47.4332,47.4356,6.5619,6.5630
27/06/2016 08:00:07,4,1.0534,1.0244,1.0344,12.1666,12.1509,47.4996,47.5016,6.7084,6.7091
27/06/2016 10:00:04,4,1.0549,1.0258,1.0358,12.0535,12.0444,47.5409,47.5427,6.8989,6.8999
27/06/2016 12:00:09,4,1.0664,1.0373,1.0473,12.0515,12.0447,47.5778,47.5799,7.0925,7.0937
27/06/2016 14:00:09,4,1.0803,1.0511,1.0610,12.0915,12.0882,47.6188,47.6212,7.2476,7.2493
27/06/2016 16:00:08,4,1.0970,1.0679,1.0778,12.0876,12.0758,47.6544,47.6567,7.3399,7.3424
27/06/2016 18:00:09,4,1.1066,1.0775,1.0874,12.0001,11.9876,47.6799,47.6817,7.3809,7.3842
27/06/2016 20:00:02,4,1.1051,1.0760,1.0859,11.9253,11.9131,47.7010,47.7027,7.3930,7.3962
27/06/2016 22:00:00,4,1.0982,1.0691,1.0790,11.8473,11.8343,47.7246,47.7263,7.3964,7.3991
28/06/2016 00:00:09,4,1.0925,1.0634,1.0733,11.7719,11.7593,47.7512,47.7530,7.3992,7.4018
28/06/2016 02:00:08,4,1.0869,1.0578,1.0677,11.6945,11.6806,47.7835,47.7857,7.4073,7.4096
28/06/2016 04:00:08,4,1.0901,1.0609,1.0708,11.6049,11.5912,47.8201,47.8220,7.4287,7.4310
28/06/2016 06:00:00,4,1.1140,1.0848,1.0947,11.5335,11.5236,47.8388,47.8400,7.4365,7.4390
28/06/2016 08:00:01,4,1.1329,1.1036,1.1134,11.4674,11.4573,47.8241,47.8260,7.4419,7.4447
28/06/2016 10:00:00,4,1.1581,1.1289,1.1387,11.5552,11.6310,47.7716,47.7721,7.4682,7.4897
28/06/2016 12:00:06,4,1.1798,1.1506,1.1603,11.7893,12.7512,47.7268,47.7001,7.4662,7.5329
28/06/2016 14:00:00,4,1.1914,1.1620,1.1719,11.9630,13.4640,47.7000,42.9890,7.4307,8.0130
28/06/2016 16:00:06,4,1.1960,1.1668,1.1766,11.9895,13.7276,47.7041,40.6220,7.3326,8.1143
28/06/2016 18:00:07,4,1.1946,1.1653,1.1751,11.9816,13.5610,47.7113,39.0569,7.2405,8.1468
28/06/2016 20:00:09,4,1.1917,1.1626,1.1724,11.9872,13.4700,47.7148,37.9864,7.1904,8.1326
28/06/2016 22:00:02,4,1.1858,1.1567,1.1664,11.9877,13.4267,47.6997,37.2820,7.1280,8.1110
29/06/2016 00:00:00,4,1.1824,1.1532,1.1630,11.9850,13.4591,47.6648,36.8381,7.0594,8.0985
29/06/2016 02:00:08,4,1.1810,1.1520,1.1617,11.9837,13.4978,47.6414,36.4850,6.9778,8.1032
29/06/2016 04:00:07,4,1.1781,1.1489,1.1587,11.9882,13.4882,47.6347,36.1303,6.8910,8.1215
29/06/2016 06:00:03,4,1.1834,1.1541,1.1639,12.0068,13.4440,47.5855,35.7983,6.8331,8.1442
29/06/2016 08:00:01,4,1.2011,1.1721,1.1818,12.0639,13.4327,47.3814,35.5168,6.8504,8.1646
29/06/2016 10:00:00,4,1.2075,1.1786,1.1883,12.1526,13.8073,47.1420,35.2653,6.8617,8.1833
29/06/2016 12:00:08,4,1.2004,1.1713,1.1811,12.2319,13.9509,46.8683,35.0966,6.8640,8.1965
29/06/2016 14:00:00,4,1.1933,1.1642,1.1740,12.3126,14.4412,46.7280,35.0375,6.8238,8.1945
29/06/2016 16:00:00,4,1.1855,1.1564,1.1662,12.3648,14.6547,46.6931,34.9673,6.7448,8.1806
29/06/2016 18:00:08,4,1.1773,1.1482,1.1581,12.4000,14.5678,46.5680,34.7744,6.6747,8.1814
29/06/2016 20:00:03,4,1.1670,1.1379,1.1477,12.4132,13.8374,46.4797,34.5895,6.5788,8.1860
29/06/2016 22:00:08,4,1.1593,1.1301,1.1400,12.4039,13.2077,46.5086,34.3910,6.4498,8.1933
30/06/2016 00:00:06,4,1.1526,1.1235,1.1334,12.4050,12.5568,46.5393,34.2233,6.3467,8.2017
30/06/2016 02:00:09,4,1.1442,1.1151,1.1250,12.4272,12.0451,46.5514,34.2233,6.2707,8.2095
30/06/2016 04:00:01,4,1.1386,1.1095,1.1194,12.4644,11.5740,46.5382,34.3855,6.2117,8.2277
30/06/2016 06:00:00,4,1.1353,1.1062,1.1161,12.5104,11.0919,46.5114,34.5659,6.1724,8.2360
30/06/2016 08:00:09,4,1.1512,1.1222,1.1320,12.5410,9.9485,46.4938,34.2787,6.1171,8.2428
30/06/2016 10:00:08,4,1.1478,1.1187,1.1286,12.5943,10.2957,46.5013,33.7977,6.0737,8.2527
30/06/2016 12:00:08,4,1.1440,1.1149,1.1248,12.6649,11.0957,46.5407,33.7061,6.0325,8.2552
30/06/2016 14:00:08,4,1.1374,1.1083,1.1182,12.7211,11.5088,46.5935,33.7606,5.9889,8.2537
30/06/2016 16:00:03,4,1.1278,1.0987,1.1086,12.8295,12.3303,46.6525,33.9080,5.9565,8.2639
30/06/2016 18:00:01,4,1.1188,1.0897,1.0996,12.9124,12.5037,46.7121,34.0180,5.9265,8.2719
30/06/2016 20:00:05,4,1.1103,1.0812,1.0912,12.9786,12.3253,46.7675,34.0892,5.8857,8.2768
30/06/2016 22:00:02,4,1.1012,1.0721,1.0820,13.0366,11.3775,46.8199,34.4021,5.8335,8.2754
01/07/2016 00:00:02,4,1.0941,1.0650,1.0749,13.0822,10.5588,46.8654,35.0164,5.7724,8.2556
01/07/2016 02:00:07,4,1.0882,1.0591,1.0690,13.1146,9.8369,46.8974,35.7919,5.7092,8.2197
