Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
21/03/2017 12:00:06,14,2.5517,1.8000,2.0910, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 14:00:05,14,2.5568,1.8052,2.0961, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 16:00:04,14,2.5545,1.8027,2.0937, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 18:00:03,14,2.5544,1.8027,2.0936, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 20:00:01,14,2.5438,1.7921,2.0831, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 22:00:00,14,2.5542,1.8024,2.0934, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 00:00:03,14,2.5810,1.8294,2.1203, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 02:00:04,14,2.5816,1.8300,2.1209, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 04:00:02,14,2.5693,1.8178,2.1087, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 06:00:06,14,2.5633,1.8116,2.1026, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 08:00:07,14,2.5565,1.8049,2.0958, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 10:00:02,14,2.5418,1.7902,2.0811, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 12:00:07,14,2.5294,1.7778,2.0687, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 14:00:08,14,2.5267,1.7751,2.0660, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 16:00:04,14,2.5209,1.7693,2.0602, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 18:00:07,14,2.5073,1.7558,2.0467, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 20:00:06,14,2.5005,1.7490,2.0398, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 22:00:02,14,2.5021,1.7506,2.0415, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 00:00:06,14,2.5212,1.7695,2.0605, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 02:00:03,14,2.5310,1.7794,2.0703, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 04:00:06,14,2.5200,1.7684,2.0593, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 06:00:02,14,2.5086,1.7570,2.0479, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 08:00:09,14,2.5000,1.7485,2.0394, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 10:00:01,14,2.4859,1.7344,2.0253, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 12:00:06,14,2.4812,1.7297,2.0206, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 14:00:03,14,2.4839,1.7324,2.0232, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 16:00:01,14,2.4756,1.7241,2.0149, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 18:00:07,14,2.4691,1.7176,2.0085, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 20:00:02,14,2.4634,1.7119,2.0028, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 22:00:01,14,2.4469,1.6955,1.9863, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 00:00:01,14,2.4554,1.7039,1.9948, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 02:00:04,14,2.4667,1.7151,2.0060, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 04:00:06,14,2.4639,1.7124,2.0033, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 06:00:07,14,2.4574,1.7058,1.9967, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 08:00:07,14,2.4509,1.6994,1.9903, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 10:00:05,14,2.4384,1.6868,1.9777, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 12:00:03,14,2.4318,1.6802,1.9711, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 14:00:09,14,2.4346,1.6829,1.9738, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 16:00:03,14,2.4377,1.6860,1.9770, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 18:00:04,14,2.4279,1.6763,1.9672, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 20:00:08,14,2.4169,1.6654,1.9563, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 22:00:01,14,2.4087,1.6572,1.9481, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 00:00:02,14,2.4041,1.6525,1.9434, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 02:00:09,14,2.4041,1.6525,1.9435, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 04:00:05,14,2.4057,1.6541,1.9450, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 06:00:09,14,2.4057,1.6541,1.9450, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 08:00:02,14,2.4060,1.6543,1.9453, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 10:00:05,14,2.4041,1.6524,1.9434, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 12:00:00,14,2.4178,1.6661,1.9571, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 14:00:08,14,2.4427,1.6910,1.9820, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 16:00:09,14,2.4577,1.7061,1.9970, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 18:00:00,14,2.4548,1.7031,1.9941, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 20:00:08,14,2.4475,1.6958,1.9868, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 22:00:08,14,2.4393,1.6876,1.9785, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 00:00:02,14,2.4394,1.6878,1.9787, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 02:00:03,14,2.4529,1.7013,1.9922, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 04:00:06,14,2.4566,1.7050,1.9959, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 06:00:04,14,2.4530,1.7014,1.9923, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 08:00:02,14,2.4510,1.6994,1.9903, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 10:00:04,14,2.4623,1.7107,2.0016, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 12:00:02,14,2.4895,1.7378,2.0288, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 14:00:09,14,2.5215,1.7698,2.0607, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 16:00:06,14,2.5392,1.7876,2.0785, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 18:00:03,14,2.5413,1.7896,2.0806, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 20:00:04,14,2.5377,1.7861,2.0770, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 22:00:03,14,2.5303,1.7787,2.0696, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 00:00:08,14,2.5235,1.7719,2.0628, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 02:00:05,14,2.5240,1.7723,2.0633, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 04:00:06,14,2.5161,1.7645,2.0555, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 06:00:02,14,2.5080,1.7564,2.0474, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 08:00:00,14,2.4998,1.7483,2.0392, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 10:00:01,14,2.4884,1.7369,2.0278, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 12:00:07,14,2.4871,1.7355,2.0264, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 14:00:03,14,2.5078,1.7562,2.0471, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 16:00:03,14,2.5241,1.7725,2.0634, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 18:00:08,14,2.5247,1.7730,2.0640, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 20:00:08,14,2.5217,1.7701,2.0610, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 22:00:05,14,2.5167,1.7651,2.0560, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 00:00:01,14,2.5081,1.7565,2.0475, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 02:00:05,14,2.5007,1.7491,2.0400, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 04:00:07,14,2.4948,1.7432,2.0341, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 06:00:08,14,2.4851,1.7335,2.0244, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 08:00:02,14,2.4751,1.7235,2.0144, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 10:00:06,14,2.4682,1.7165,2.0075, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 12:00:08,14,2.4689,1.7172,2.0082, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 14:00:03,14,2.4856,1.7339,2.0249, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 16:00:02,14,2.5015,1.7499,2.0408, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 18:00:04,14,2.5039,1.7522,2.0432, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 20:00:06,14,2.5014,1.7498,2.0407, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 22:00:06,14,2.4892,1.7375,2.0285, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 00:00:01,14,2.4775,1.7258,2.0168, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 02:00:02,14,2.4670,1.7154,2.0064, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 04:00:06,14,2.4580,1.7064,1.9974, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 06:00:01,14,2.4504,1.6988,1.9897, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 08:00:09,14,2.4416,1.6899,1.9809, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 10:00:00,14,2.4375,1.6859,1.9768, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 12:00:05,14,2.4429,1.6912,1.9822, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 14:00:09,14,2.4682,1.7165,2.0075, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 16:00:00,14,2.4976,1.7458,2.0369, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 18:00:00,14,2.5039,1.7522,2.0432, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 20:00:03,14,2.4894,1.7378,2.0287, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 22:00:02,14,2.4735,1.7219,2.0128, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 00:00:01,14,2.4657,1.7141,2.0051, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 02:00:06,14,2.4565,1.7049,1.9959, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 04:00:05,14,2.4456,1.6940,1.9849, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 06:00:02,14,2.4382,1.6866,1.9775, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 08:00:05,14,2.4305,1.6789,1.9698, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 10:00:01,14,2.4244,1.6727,1.9636, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 12:00:09,14,2.4292,1.6775,1.9684, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 14:00:05,14,2.4550,1.7034,1.9943, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 16:00:08,14,2.4890,1.7372,2.0282, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 18:00:08,14,2.5146,1.7629,2.0539, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 20:00:08,14,2.5069,1.7553,2.0462, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 22:00:04,14,2.4950,1.7434,2.0344, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 00:00:06,14,2.4869,1.7353,2.0263, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 02:00:07,14,2.4787,1.7271,2.0180, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 04:00:05,14,2.4710,1.7194,2.0103, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 06:00:03,14,2.4640,1.7124,2.0034, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 08:00:03,14,2.4575,1.7058,1.9968, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 10:00:00,14,2.4544,1.7027,1.9937, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 12:00:06,14,2.4656,1.7138,2.0048, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 14:00:00,14,2.5014,1.7495,2.0406, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 16:00:04,14,2.5388,1.7869,2.0779, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 18:00:07,14,2.5645,1.8127,2.1037, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 20:00:04,14,2.5728,1.8211,2.1121, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 22:00:08,14,2.5676,1.8159,2.1069, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 00:00:06,14,2.5613,1.8097,2.1006, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 02:00:08,14,2.5526,1.8010,2.0919, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 04:00:05,14,2.5454,1.7937,2.0847, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 06:00:08,14,2.5393,1.7876,2.0786, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 08:00:06,14,2.5301,1.7785,2.0694, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 10:00:00,14,2.5223,1.7707,2.0616, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 12:00:07,14,2.5295,1.7778,2.0688, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 14:00:08,14,2.5572,1.8053,2.0964, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 16:00:03,14,2.5819,1.8300,2.1211, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 18:00:03,14,2.5991,1.8473,2.1383, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 20:00:03,14,2.6103,1.8586,2.1495, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 22:00:02,14,2.6108,1.8591,2.1501, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 00:00:09,14,2.6027,1.8510,2.1420, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 02:00:08,14,2.5905,1.8389,2.1298, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 04:00:07,14,2.5789,1.8273,2.1182, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 06:00:05,14,2.5705,1.8188,2.1098, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 08:00:09,14,2.5630,1.8113,2.1023, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 10:00:07,14,2.5553,1.8036,2.0945, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 12:00:04,14,2.5539,1.8022,2.0932, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 14:00:04,14,2.5591,1.8074,2.0984, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 16:00:01,14,2.5703,1.8186,2.1096, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 18:00:08,14,2.5851,1.8334,2.1244, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 20:00:00,14,2.5981,1.8464,2.1374, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 22:00:07,14,2.6041,1.8525,2.1434, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 00:00:07,14,2.5952,1.8436,2.1345, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 02:00:05,14,2.5884,1.8367,2.1277, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 04:00:03,14,2.5789,1.8272,2.1181, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 06:00:04,14,2.5674,1.8158,2.1067, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 08:00:05,14,2.5577,1.8060,2.0970, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 10:00:00,14,2.5520,1.8003,2.0912, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 12:00:09,14,2.5510,1.7993,2.0902, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 14:00:04,14,2.5504,1.7988,2.0898, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 16:00:08,14,2.5609,1.8091,2.1001, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 18:00:02,14,2.5728,1.8211,2.1121, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 20:00:03,14,2.5790,1.8273,2.1182, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 22:00:07,14,2.5972,1.8455,2.1365, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 00:00:06,14,2.6093,1.8577,2.1486, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 02:00:08,14,2.6036,1.8519,2.1429, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 04:00:03,14,2.5932,1.8415,2.1324, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 06:00:07,14,2.5830,1.8313,2.1223, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 08:00:07,14,2.5741,1.8225,2.1134, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 10:00:00,14,2.5702,1.8185,2.1095, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 12:00:09,14,2.5692,1.8174,2.1084, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 14:00:08,14,2.5738,1.8221,2.1131, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 16:00:06,14,2.5727,1.8210,2.1120, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 18:00:06,14,2.5712,1.8194,2.1104, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 20:00:04,14,2.5735,1.8218,2.1127, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 22:00:00,14,2.5937,1.8420,2.1330, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 00:00:02,14,2.6035,1.8520,2.1429, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 02:00:07,14,2.5917,1.8402,2.1310, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 04:00:03,14,2.5767,1.8252,2.1161, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 06:00:08,14,2.5634,1.8119,2.1028, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 08:00:06,14,2.5538,1.8023,2.0932, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 10:00:09,14,2.5425,1.7909,2.0818, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 12:00:06,14,2.5373,1.7856,2.0766, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 14:00:02,14,2.5357,1.7840,2.0750, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 16:00:06,14,2.5209,1.7692,2.0602, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 18:00:09,14,2.4970,1.7456,2.0364, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 20:00:06,14,2.4871,1.7355,2.0264, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 22:00:00,14,2.4986,1.7469,2.0379, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 00:00:01,14,2.4988,1.7472,2.0382, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 02:00:08,14,2.4917,1.7401,2.0310, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 04:00:03,14,2.4851,1.7334,2.0244, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 06:00:09,14,2.4746,1.7229,2.0139, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 08:00:08,14,2.4643,1.7126,2.0036, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 10:00:03,14,2.4567,1.7050,1.9960, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 12:00:04,14,2.4517,1.6999,1.9909, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 14:00:03,14,2.4441,1.6923,1.9833, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 16:00:09,14,2.4362,1.6845,1.9755, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 18:00:06,14,2.4251,1.6735,1.9644, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 20:00:09,14,2.4144,1.6627,1.9537, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 22:00:05,14,2.4117,1.6601,1.9510, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 00:00:08,14,2.4118,1.6601,1.9511, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 02:00:09,14,2.4085,1.6569,1.9478, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 04:00:00,14,2.3992,1.6476,1.9385, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 06:00:08,14,2.3917,1.6400,1.9310, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 08:00:06,14,2.3863,1.6346,1.9256, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 10:00:05,14,2.3788,1.6270,1.9180, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 12:00:03,14,2.3851,1.6333,1.9243, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 14:00:03,14,2.4059,1.6541,1.9451, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 16:00:07,14,2.4082,1.6564,1.9474, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 18:00:00,14,2.4097,1.6579,1.9489, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 20:00:06,14,2.4025,1.6509,1.9418, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 22:00:03,14,2.3855,1.6338,1.9248, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 00:00:02,14,2.3818,1.6301,1.9210, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 02:00:02,14,2.3866,1.6349,1.9259, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 04:00:03,14,2.3831,1.6314,1.9224, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 06:00:06,14,2.3775,1.6258,1.9168, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 08:00:00,14,2.3750,1.6234,1.9143, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 10:00:05,14,2.3803,1.6285,1.9195, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 12:00:01,14,2.4076,1.6558,1.9468, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 14:00:04,14,2.4459,1.6942,1.9852, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 16:00:02,14,2.4741,1.7224,2.0134, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 18:00:04,14,2.4728,1.7212,2.0121, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 20:00:00,14,2.4642,1.7125,2.0035, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 22:00:06,14,2.4548,1.7031,1.9941, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 00:00:04,14,2.4498,1.6981,1.9890, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 02:00:06,14,2.4510,1.6993,1.9903, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 04:00:07,14,2.4613,1.7095,2.0005, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 06:00:01,14,2.4628,1.7111,2.0021, NaN, NaN, NaN, NaN, NaN, NaN
