Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
22/05/2016 04:00:06,6,2.6291,2.3242,2.4663,15.1702,15.1429,40.4691,40.4705,7.6059,7.6075
22/05/2016 06:00:03,6,2.6181,2.3134,2.4555,15.0226,15.0004,40.4742,40.4742,7.6047,7.6060
22/05/2016 08:00:01,6,2.6113,2.3066,2.4486,14.9300,14.9232,40.4886,40.4836,7.5976,7.6052
22/05/2016 10:00:06,6,2.6199,2.3151,2.4573,14.9177,15.0120,40.5237,40.5019,7.5731,7.6196
22/05/2016 12:00:00,6,2.6165,2.3116,2.4540,14.8952,15.5006,40.5773,40.5401,7.5803,7.6591
22/05/2016 14:00:03,6,2.6054,2.3006,2.4427,14.8104,15.4483,40.6506,40.5836,7.5967,7.6861
22/05/2016 16:00:02,6,2.5906,2.2858,2.4281,14.7719,15.4567,40.6974,40.6162,7.6068,7.7088
22/05/2016 18:00:04,6,2.5745,2.2697,2.4120,14.8084,15.3261,40.7280,40.6518,7.6085,7.7190
22/05/2016 20:00:02,6,2.5552,2.2505,2.3927,14.8477,15.1972,40.7408,40.6976,7.6008,7.7309
22/05/2016 22:00:03,6,2.5381,2.2335,2.3756,14.8883,15.1211,40.7470,40.7237,7.6058,7.7377
23/05/2016 00:00:03,6,2.5231,2.2187,2.3606,14.9243,15.0520,40.7530,40.7417,7.6112,7.7391
23/05/2016 02:00:03,6,2.5087,2.2044,2.3462,14.9504,15.0052,40.7584,40.7525,7.6137,7.7356
23/05/2016 04:00:05,6,2.4953,2.1910,2.3329,14.9589,14.9626,40.7639,40.7592,7.6521,7.7188
23/05/2016 06:00:04,6,2.4904,2.1863,2.3282,14.8821,14.8587,40.7647,40.7654,7.6931,7.6957
23/05/2016 08:00:05,6,2.4939,2.1898,2.3317,14.7279,14.7019,40.7686,40.7696,7.6879,7.6901
23/05/2016 10:00:00,6,2.5184,2.2144,2.3563,14.7478,14.7866,40.7707,40.7730,7.6975,7.7047
23/05/2016 12:00:01,6,2.5472,2.2432,2.3853,14.9321,14.9493,40.7757,40.7782,7.7310,7.7363
23/05/2016 14:00:03,6,2.5533,2.2492,2.3913,15.0442,15.0542,40.7824,40.7851,7.7607,7.7657
23/05/2016 16:00:04,6,2.5393,2.2352,2.3772,14.9817,14.9673,40.7860,40.7879,7.7714,7.7736
23/05/2016 18:00:00,6,2.5126,2.2084,2.3503,14.9010,14.8855,40.7796,40.7812,7.7716,7.7749
23/05/2016 20:00:02,6,2.5010,2.1967,2.3389,14.8246,14.8113,40.7718,40.7737,7.7705,7.7725
23/05/2016 22:00:07,6,2.5173,2.2128,2.3553,14.7489,14.7376,40.7662,40.7682,7.7751,7.7767
24/05/2016 00:00:09,6,2.5070,2.2022,2.3448,14.6762,14.6657,40.7441,40.7468,7.7836,7.7852
24/05/2016 02:00:08,6,2.5149,2.2097,2.3529,14.6067,14.5984,40.7183,40.7217,7.7941,7.7950
24/05/2016 04:00:05,6,2.5473,2.2422,2.3849,14.5386,14.5293,40.6746,40.6779,7.8086,7.8106
24/05/2016 06:00:05,6,2.5343,2.2295,2.3713,14.4812,14.4695,40.6217,40.6228,7.8079,7.8127
24/05/2016 08:00:01,6,2.5398,2.2348,2.3768,14.4321,14.4229,40.6087,40.6122,7.8057,7.8083
24/05/2016 10:00:07,6,2.5839,2.2787,2.4212,14.4830,14.5504,40.6259,40.6382,7.8052,7.8172
24/05/2016 12:00:07,6,2.6300,2.3252,2.4674,14.5671,14.7498,40.6330,40.6524,7.7954,7.8338
24/05/2016 14:00:09,6,2.6287,2.3240,2.4659,14.5911,15.0142,40.6353,40.6548,7.7662,7.8617
24/05/2016 16:00:05,6,2.6167,2.3119,2.4539,14.6295,14.8920,40.6435,40.6299,7.7338,7.8634
24/05/2016 18:00:01,6,2.5983,2.2934,2.4354,14.7132,14.7548,40.6490,40.6133,7.7667,7.8474
24/05/2016 20:00:04,6,2.5810,2.2762,2.4183,14.6430,14.5991,40.6318,40.6117,7.8054,7.8292
24/05/2016 22:00:03,6,2.5727,2.2680,2.4101,14.5164,14.4770,40.6228,40.6145,7.8093,7.8168
25/05/2016 00:00:07,6,2.5587,2.2542,2.3962,14.3902,14.3691,40.6051,40.6034,7.8036,7.8059
25/05/2016 02:00:04,6,2.5465,2.2420,2.3840,14.3765,14.3333,40.6232,40.5608,7.7534,7.8075
25/05/2016 04:00:00,6,2.5346,2.2300,2.3721,14.3700,14.2727,40.6515,40.4923,7.6924,7.8126
25/05/2016 06:00:03,6,2.5270,2.2224,2.3644,14.3548,14.2070,40.6682,40.4243,7.6803,7.8157
25/05/2016 08:00:00,6,2.5223,2.2177,2.3597,14.3389,14.1484,40.6754,40.3865,7.6619,7.8203
25/05/2016 10:00:08,6,2.5435,2.2388,2.3809,14.3429,14.4749,40.6754,40.4603,7.6157,7.8404
25/05/2016 12:00:07,6,2.5726,2.2678,2.4101,14.3585,15.3677,40.6678,40.5703,7.5702,7.8501
25/05/2016 14:00:09,6,2.5741,2.2693,2.4116,14.3707,15.8689,40.6583,40.6031,7.5397,7.8451
25/05/2016 16:00:01,6,2.5680,2.2632,2.4055,14.3784,15.5603,40.6296,40.5549,7.5222,7.8544
25/05/2016 18:00:04,6,2.5503,2.2455,2.3877,14.4344,15.2691,40.5999,40.4990,7.5261,7.8457
25/05/2016 20:00:03,6,2.5345,2.2298,2.3719,14.5077,15.2133,40.5822,40.4589,7.5365,7.8464
25/05/2016 22:00:05,6,2.5179,2.2132,2.3553,14.5718,15.1806,40.5723,40.4122,7.5324,7.8455
26/05/2016 00:00:04,6,2.5035,2.1987,2.3409,14.6279,15.1440,40.5630,40.3666,7.5204,7.8408
26/05/2016 02:00:04,6,2.4912,2.1865,2.3286,14.6766,15.1111,40.5570,40.3207,7.5048,7.8358
26/05/2016 04:00:08,6,2.4817,2.1771,2.3191,14.7354,15.0850,40.5610,40.2690,7.4975,7.8330
26/05/2016 06:00:02,6,2.4700,2.1653,2.3074,14.7745,15.0368,40.5663,40.2284,7.4808,7.8290
26/05/2016 08:00:09,6,2.4664,2.1618,2.3039,14.7949,14.9992,40.5714,40.1910,7.4625,7.8238
26/05/2016 10:00:01,6,2.4741,2.1696,2.3115,14.8034,15.2166,40.5797,40.1380,7.4461,7.8167
26/05/2016 12:00:07,6,2.4938,2.1891,2.3312,14.8010,15.9142,40.5830,40.0978,7.4793,7.8208
26/05/2016 14:00:00,6,2.4984,2.1937,2.3359,14.8105,16.9402,40.5948,40.0828,7.5240,7.8281
26/05/2016 16:00:03,6,2.4946,2.1900,2.3320,14.8152,17.5380,40.6075,40.0866,7.5460,7.8381
26/05/2016 18:00:01,6,2.4825,2.1780,2.3200,14.8079,17.1762,40.6191,40.0494,7.5384,7.8252
26/05/2016 20:00:07,6,2.4644,2.1599,2.3019,14.7958,16.6083,40.6308,39.8890,7.5050,7.8084
26/05/2016 22:00:09,6,2.4506,2.1461,2.2881,14.7849,15.8349,40.6404,39.5717,7.4463,7.8263
27/05/2016 00:00:01,6,2.4371,2.1327,2.2747,14.7777,15.0337,40.6465,39.2147,7.3691,7.8769
27/05/2016 02:00:06,6,2.4235,2.1190,2.2610,14.7771,14.4218,40.6494,38.9854,7.2876,7.9201
27/05/2016 04:00:01,6,2.4125,2.1081,2.2501,14.7759,13.9341,40.6492,38.8877,7.2072,7.9447
27/05/2016 06:00:05,6,2.4027,2.0984,2.2404,14.7757,13.4429,40.6485,38.8929,7.1282,7.9539
27/05/2016 08:00:08,6,2.3978,2.0935,2.2354,14.7746,14.0857,40.6486,39.3880,7.0453,7.9013
27/05/2016 10:00:09,6,2.3963,2.0920,2.2339,14.7798,14.3756,40.6480,39.6252,6.9651,7.8836
27/05/2016 12:00:09,6,2.4151,2.1107,2.2526,14.8125,14.7448,40.6392,39.7974,6.9234,7.8725
27/05/2016 14:00:08,6,2.4328,2.1285,2.2704,14.8366,15.3545,40.6224,39.9400,6.9015,7.8627
27/05/2016 16:00:06,6,2.4326,2.1284,2.2703,14.8533,15.2153,40.6120,39.8183,6.8710,7.8927
27/05/2016 18:00:07,6,2.4318,2.1276,2.2695,14.8641,14.9149,40.6008,39.4977,6.8501,7.9543
27/05/2016 20:00:01,6,2.4289,2.1245,2.2667,14.8681,14.7834,40.5790,39.4599,6.8538,7.9602
27/05/2016 22:00:03,6,2.4323,2.1280,2.2701,14.8780,14.8316,40.5285,39.7401,6.9612,7.8660
28/05/2016 00:00:05,6,2.4079,2.1041,2.2458,14.8936,14.8517,40.4835,39.8157,7.0478,7.8355
28/05/2016 02:00:01,6,2.3890,2.0845,2.2267,14.9097,14.8201,40.4424,39.7837,7.0813,7.8215
28/05/2016 04:00:02,6,2.3895,2.0843,2.2268,14.8961,14.7382,40.2484,39.7627,7.3899,7.7763
28/05/2016 06:00:03,6,2.3734,2.0689,2.2109,14.8453,14.6597,40.1258,39.7246,7.4843,7.7597
28/05/2016 08:00:02,6,2.3723,2.0678,2.2098,14.8080,14.5727,40.1119,39.6920,7.4465,7.7637
28/05/2016 10:00:03,6,2.3974,2.0930,2.2348,14.7747,14.5136,40.1086,39.6898,7.3966,7.7719
28/05/2016 12:00:09,6,2.4214,2.1169,2.2589,14.7458,14.4780,40.1062,39.7141,7.3502,7.7789
28/05/2016 14:00:09,6,2.4353,2.1308,2.2728,14.7188,14.5322,40.1010,39.7182,7.3261,7.7991
28/05/2016 16:00:05,6,2.4354,2.1310,2.2728,14.6911,14.5064,40.0991,39.7377,7.3189,7.8066
28/05/2016 18:00:02,6,2.4319,2.1275,2.2694,14.6755,14.4379,40.1038,39.7368,7.3100,7.7990
28/05/2016 20:00:08,6,2.4209,2.1165,2.2584,14.6616,14.3707,40.1059,39.6944,7.2843,7.7944
28/05/2016 22:00:01,6,2.4100,2.1055,2.2475,14.6425,14.1424,40.0997,39.6015,7.2447,7.7913
29/05/2016 00:00:03,6,2.3984,2.0939,2.2359,14.6158,13.7967,40.0858,39.1138,7.1959,7.8423
29/05/2016 02:00:01,6,2.3848,2.0805,2.2224,14.5774,13.4239,40.0727,38.9197,7.1545,7.8624
29/05/2016 04:00:07,6,2.3755,2.0711,2.2131,14.5232,13.0572,40.0583,38.8564,7.1344,7.8545
29/05/2016 06:00:01,6,2.3658,2.0614,2.2033,14.4391,12.7350,40.0400,38.8613,7.1496,7.8325
29/05/2016 08:00:04,6,2.3636,2.0591,2.2012,14.3329,12.4857,40.0173,38.9869,7.1933,7.8043
29/05/2016 10:00:08,6,2.3614,2.0570,2.1988,14.2650,12.7954,40.0034,39.0944,7.1946,7.7930
29/05/2016 12:00:08,6,2.3545,2.0501,2.1921,14.1929,12.9547,39.9901,39.1582,7.1975,7.7860
29/05/2016 14:00:06,6,2.3609,2.0565,2.1983,14.1338,13.2777,39.9769,39.1650,7.1996,7.7970
29/05/2016 16:00:01,6,2.3667,2.0622,2.2042,14.0886,13.8606,39.9672,39.1109,7.1761,7.8300
29/05/2016 18:00:03,6,2.3601,2.0556,2.1977,14.0315,14.0231,39.9558,38.9750,7.1504,7.8629
29/05/2016 20:00:09,6,2.3524,2.0481,2.1900,13.9768,13.6920,39.9462,38.7362,7.1139,7.9016
29/05/2016 22:00:09,6,2.3455,2.0412,2.1831,13.8751,13.0895,39.9278,38.5181,7.0974,7.9296
30/05/2016 00:00:05,6,2.3333,2.0290,2.1709,13.7727,12.7538,39.9057,38.6210,7.0941,7.8861
30/05/2016 02:00:00,6,2.3206,2.0164,2.1582,13.7214,12.7030,39.9007,38.8864,7.0713,7.8379
30/05/2016 04:00:02,6,2.3129,2.0086,2.1505,13.6932,12.6088,39.9089,38.9831,7.0310,7.8014
30/05/2016 06:00:03,6,2.3086,2.0043,2.1462,13.6738,12.4904,39.9206,39.0162,6.9798,7.7828
30/05/2016 08:00:02,6,2.3070,2.0027,2.1446,13.6560,12.3977,39.9315,39.0656,6.9317,7.7688
30/05/2016 10:00:00,6,2.3062,2.0019,2.1438,13.6407,12.7572,39.9361,39.1228,6.8973,7.7748
30/05/2016 12:00:08,6,2.3032,1.9989,2.1408,13.6188,13.8833,39.9358,39.1189,6.8897,7.8149
30/05/2016 14:00:06,6,2.3044,2.0000,2.1421,13.5773,15.0713,39.9326,39.0632,6.9009,7.8578
30/05/2016 16:00:05,6,2.3073,2.0030,2.1449,13.4931,15.6886,39.9190,38.8553,6.9536,7.9123
30/05/2016 18:00:03,6,2.3043,1.9999,2.1418,13.3297,15.2688,39.8897,38.5943,7.1319,7.9412
30/05/2016 20:00:02,6,2.3028,1.9985,2.1404,13.2847,14.3907,39.8985,38.3116,7.1575,7.9528
30/05/2016 22:00:08,6,2.2967,1.9924,2.1343,13.2642,13.6096,39.9154,37.9879,7.1441,7.9520
31/05/2016 00:00:05,6,2.2904,1.9861,2.1280,13.2519,13.0537,39.9347,37.9085,7.1140,7.9046
31/05/2016 02:00:03,6,2.2799,1.9756,2.1175,13.2466,12.6848,39.9510,38.1685,7.0715,7.8341
31/05/2016 04:00:09,6,2.2731,1.9689,2.1107,13.2448,12.4317,39.9660,38.4186,7.0222,7.7858
31/05/2016 06:00:06,6,2.2741,1.9699,2.1117,13.2446,12.4530,39.9808,38.6136,6.9698,7.7657
31/05/2016 08:00:03,6,2.2863,1.9820,2.1239,13.2466,12.2819,39.9948,38.7250,6.9265,7.7371
31/05/2016 10:00:00,6,2.2931,1.9888,2.1307,13.2510,12.3318,40.0032,38.7800,6.8852,7.7364
31/05/2016 12:00:06,6,2.2924,1.9881,2.1300,13.2679,13.0685,40.0097,38.6669,6.8335,7.7920
31/05/2016 14:00:02,6,2.2902,1.9859,2.1278,13.2916,14.2717,40.0163,38.5002,6.7795,7.8676
31/05/2016 16:00:06,6,2.2836,1.9792,2.1212,13.3058,14.8288,40.0214,38.2505,6.7182,7.9408
31/05/2016 18:00:01,6,2.2785,1.9741,2.1160,13.3071,14.5290,40.0243,38.0537,6.6513,7.9638
31/05/2016 20:00:04,6,2.2762,1.9718,2.1138,13.3049,14.2581,40.0264,37.9212,6.5847,7.9551
31/05/2016 22:00:04,6,2.2672,1.9629,2.1048,13.3017,14.0895,40.0269,37.8452,6.5223,7.9361
01/06/2016 00:00:09,6,2.2624,1.9581,2.1000,13.2962,13.6074,40.0279,37.7421,6.4571,7.9150
01/06/2016 02:00:01,6,2.2529,1.9486,2.0905,13.2887,13.0362,40.0281,37.6654,6.3955,7.8860
01/06/2016 04:00:01,6,2.2462,1.9419,2.0838,13.2805,12.5561,40.0265,37.7191,6.3458,7.8496
01/06/2016 06:00:04,6,2.2488,1.9446,2.0864,13.2696,12.1499,40.0249,37.8144,6.3128,7.8134
01/06/2016 08:00:02,6,2.2620,1.9577,2.0998,13.2564,12.0269,40.0179,38.0508,6.3893,7.7804
01/06/2016 10:00:08,6,2.2781,1.9739,2.1157,13.2599,12.6948,40.0106,38.2845,6.4602,7.7759
01/06/2016 12:00:05,6,2.2755,1.9713,2.1132,13.2747,13.8619,40.0067,38.3697,6.4473,7.8153
01/06/2016 14:00:01,6,2.2643,1.9599,2.1019,13.2949,15.1143,40.0029,38.3867,6.4410,7.8719
01/06/2016 16:00:06,6,2.2557,1.9513,2.0933,13.3073,15.8487,40.0004,38.2513,6.4179,7.9311
01/06/2016 18:00:02,6,2.2484,1.9440,2.0859,13.3052,15.6199,39.9974,38.0626,6.3842,7.9604
01/06/2016 20:00:07,6,2.2398,1.9355,2.0774,13.2984,15.1357,39.9944,37.9203,6.3319,7.9613
01/06/2016 22:00:03,6,2.2315,1.9272,2.0691,13.2890,14.4164,39.9918,37.7960,6.2598,7.9394
02/06/2016 00:00:08,6,2.2276,1.9234,2.0652,13.2778,13.6067,39.9878,38.1256,6.1954,7.8382
02/06/2016 02:00:03,6,2.2187,1.9146,2.0564,13.2707,13.2074,39.9817,38.5111,6.1406,7.6873
02/06/2016 04:00:06,6,2.2119,1.9077,2.0495,13.2665,12.9861,39.9743,38.6217,6.0987,7.6256
02/06/2016 06:00:00,6,2.2116,1.9073,2.0492,13.2620,12.7996,39.9670,38.6613,6.0575,7.5959
02/06/2016 08:00:03,6,2.2395,1.9353,2.0770,13.2560,12.6812,39.9603,38.7372,6.0122,7.5805
02/06/2016 10:00:06,6,2.2689,1.9646,2.1066,13.2638,13.0915,39.9528,38.8284,5.9778,7.6156
02/06/2016 12:00:00,6,2.2633,1.9591,2.1009,13.2874,14.0719,39.9453,38.8123,5.9458,7.6903
02/06/2016 14:00:04,6,2.2599,1.9556,2.0975,13.3098,15.1502,39.9404,38.8045,5.8951,7.7540
02/06/2016 16:00:08,6,2.2465,1.9422,2.0841,13.3232,15.7301,39.9360,38.7692,5.8434,7.7961
02/06/2016 18:00:09,6,2.2373,1.9329,2.0749,13.3228,15.5832,39.9314,38.6229,5.7877,7.8196
02/06/2016 20:00:08,6,2.2301,1.9257,2.0677,13.3182,15.2339,39.9256,38.4202,5.7298,7.8357
02/06/2016 22:00:05,6,2.2247,1.9203,2.0623,13.3129,14.4696,39.9193,38.2192,5.6730,7.8396
