Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
14/03/2017 18:00:05,35,1.5717,1.2042,1.4118,24.6073,29.1329,34.4623,33.5647,5.7839,6.5256,42.6837,45.1467,0.0069,0.0082
14/03/2017 20:00:05,35,1.5706,1.2030,1.4106,24.5806,27.9856,34.5220,32.8609,5.5771,6.3792,41.9435,44.4100,0.0068,0.0096
14/03/2017 22:00:08,35,1.5648,1.1972,1.4049,24.5539,26.6469,34.5804,32.1364,5.4494,6.1462,41.3200,43.6066,0.0067,0.0110
15/03/2017 00:00:05,35,1.5538,1.1862,1.3938,24.5350,26.1182,34.6253,32.0164,5.3444,6.0920,40.9268,43.7117,0.0066,0.0114
15/03/2017 02:00:02,35,1.5455,1.1779,1.3856,24.5081,25.5513,34.6741,32.3721,5.3212,6.1071,40.5290,43.9240,0.0065,0.0109
15/03/2017 04:00:06,35,1.5319,1.1641,1.3719,24.4734,24.6170,34.7174,33.5172,5.2860,6.2702,40.2494,43.6889,0.0065,0.0088
15/03/2017 06:00:02,35,1.5246,1.1570,1.3647,24.4557,24.5391,34.7421,34.3157,5.0257,6.0650,40.1236,41.8790,0.0067,0.0071
15/03/2017 08:00:07,35,1.5211,1.1536,1.3612,24.4077,24.2917,34.6397,34.5495,5.3172,5.8599,40.8895,41.0316,0.0070,0.0067
15/03/2017 10:00:04,35,1.5335,1.1662,1.3737,24.2745,24.4643,34.5962,34.6050,5.8106,5.8693,40.8751,40.8447,0.0066,0.0065
15/03/2017 12:00:06,35,1.5449,1.1774,1.3850,24.3453,25.7324,34.5794,34.6517,6.0135,6.0964,41.0659,40.6778,0.0069,0.0061
15/03/2017 14:00:03,35,1.5832,1.2159,1.4234,24.5580,25.7633,34.5199,34.6297,6.0442,6.0057,41.6194,41.1012,0.0072,0.0062
15/03/2017 16:00:01,35,1.6203,1.2531,1.4605,25.0478,25.4464,34.5287,34.6041,5.7155,5.8975,41.9755,41.7692,0.0070,0.0065
15/03/2017 18:00:09,35,1.6247,1.2575,1.4649,25.2576,25.2405,34.5809,34.5840,5.8179,5.8281,42.1679,42.1661,0.0066,0.0066
15/03/2017 20:00:06,35,1.6212,1.2538,1.4614,24.9970,24.9721,34.5839,34.5844,5.7221,5.7237,42.3675,42.3676,0.0067,0.0067
15/03/2017 22:00:05,35,1.6179,1.2506,1.4580,24.7387,24.7009,34.5946,34.5836,5.6586,5.6643,42.3850,42.3860,0.0068,0.0068
16/03/2017 00:00:04,35,1.6087,1.2414,1.4489,24.5582,23.6899,34.5504,33.2197,5.4037,5.9255,42.7853,43.2861,0.0071,0.0100
16/03/2017 02:00:09,35,1.6011,1.2339,1.4413,24.3072,23.6047,34.4335,33.5108,5.0878,5.8142,43.1453,43.5876,0.0076,0.0098
16/03/2017 04:00:06,35,1.5932,1.2262,1.4335,23.7469,23.5887,33.9031,33.7876,5.4917,5.6600,43.5394,43.5594,0.0093,0.0095
16/03/2017 06:00:03,35,1.5783,1.2112,1.4185,23.3491,23.1408,33.7499,33.5366,5.6602,5.7299,43.6990,43.7639,0.0100,0.0104
16/03/2017 08:00:02,35,1.5660,1.1988,1.4062,23.0509,22.3484,33.6783,32.4822,5.5586,5.9850,43.7835,44.0122,0.0105,0.0122
16/03/2017 10:00:06,35,1.5556,1.1885,1.3958,22.9044,22.7878,33.7951,32.4912,5.7012,6.0683,43.8012,44.2254,0.0105,0.0122
16/03/2017 12:00:04,35,1.5496,1.1824,1.3898,22.8788,23.7941,34.0344,32.5903,5.9081,6.0968,43.8096,44.7439,0.0102,0.0122
16/03/2017 14:00:02,35,1.5586,1.1919,1.3989,22.9441,24.4675,34.0453,33.3638,6.2861,6.0093,43.8889,46.0153,0.0101,0.0119
16/03/2017 16:00:02,35,1.5680,1.2014,1.4085,24.1259,24.2278,33.7229,33.7663,6.2638,6.1933,45.9746,46.2178,0.0113,0.0114
16/03/2017 18:00:08,35,1.5687,1.2021,1.4091,23.9781,23.9390,33.7329,33.7409,6.2349,6.2276,46.5196,46.5485,0.0114,0.0115
16/03/2017 20:00:05,35,1.5572,1.1905,1.3976,23.4578,23.4143,33.7474,33.7512,6.1363,6.1358,47.0894,47.1113,0.0118,0.0118
16/03/2017 22:00:00,35,1.5418,1.1747,1.3820,23.0001,22.8644,33.6108,33.4713,6.2617,6.3253,47.6523,47.6160,0.0120,0.0121
17/03/2017 00:00:05,35,1.5230,1.1557,1.3631,22.7417,22.2106,33.5643,32.3513,6.1872,6.6795,47.7516,47.1911,0.0120,0.0121
17/03/2017 02:00:05,35,1.5055,1.1381,1.3456,22.5587,21.8580,33.7179,32.7934,6.1863,6.6514,47.8922,47.6267,0.0116,0.0116
17/03/2017 04:00:08,35,1.4912,1.1239,1.3314,22.3377,21.1452,33.8343,32.5937,6.1897,6.6671,47.9343,47.3222,0.0111,0.0115
17/03/2017 06:00:05,35,1.4768,1.1093,1.3168,22.1109,20.6971,33.8961,32.4442,6.1394,6.5899,47.9992,47.1989,0.0108,0.0117
17/03/2017 08:00:04,35,1.4650,1.0975,1.3051,21.8435,20.6516,33.9337,32.3424,6.2676,6.5648,48.1080,47.0313,0.0103,0.0118
17/03/2017 10:00:01,35,1.4555,1.0879,1.2955,21.7160,21.5271,33.9778,32.2198,6.4504,6.6808,48.1008,47.0527,0.0101,0.0115
17/03/2017 12:00:02,35,1.4475,1.0798,1.2874,21.7190,22.9331,34.0704,32.0073,6.5781,6.7999,47.9871,46.9078,0.0098,0.0114
17/03/2017 14:00:06,35,1.4395,1.0715,1.2793,21.8198,24.0878,34.1781,31.9430,6.6091,6.9384,47.8084,46.5369,0.0096,0.0111
17/03/2017 16:00:06,35,1.4457,1.0777,1.2855,21.9361,24.3737,34.2501,32.1603,6.6297,7.0263,47.6618,46.6467,0.0093,0.0103
17/03/2017 18:00:06,35,1.4456,1.0778,1.2855,22.0082,23.5739,34.3004,32.4941,6.5772,7.0745,47.5530,46.7883,0.0090,0.0097
17/03/2017 20:00:05,35,1.4435,1.0756,1.2834,22.0866,22.6181,34.3518,32.6610,6.5513,7.0495,47.3460,46.7331,0.0086,0.0095
17/03/2017 22:00:06,35,1.4395,1.0718,1.2794,22.2206,21.9165,34.4111,32.8352,6.6308,6.9284,46.9869,46.7594,0.0080,0.0095
18/03/2017 00:00:05,35,1.4283,1.0607,1.2683,22.3417,21.5182,34.4461,33.4423,6.6484,6.8110,46.5594,46.8153,0.0077,0.0089
18/03/2017 02:00:05,35,1.4171,1.0496,1.2572,22.2539,21.2460,34.3700,33.4745,6.5569,6.7449,46.2934,46.6605,0.0078,0.0089
18/03/2017 04:00:05,35,1.4062,1.0386,1.2462,21.8930,20.9872,34.1193,33.3887,6.5346,6.7235,46.1634,46.4143,0.0081,0.0089
18/03/2017 06:00:01,35,1.3945,1.0270,1.2345,21.6464,20.7566,34.0140,33.3796,6.5172,6.7088,45.9772,46.2176,0.0083,0.0089
18/03/2017 08:00:04,35,1.3817,1.0141,1.2217,21.5839,20.6838,34.0670,33.3797,6.5213,6.7353,45.8702,46.0997,0.0082,0.0088
18/03/2017 10:00:01,35,1.3729,1.0052,1.2128,21.6968,21.6833,34.2529,33.4562,6.6718,6.8968,45.8542,46.0595,0.0078,0.0084
18/03/2017 12:00:08,35,1.3705,1.0028,1.2104,21.6203,23.6234,34.3210,33.5393,6.8741,7.0790,46.0774,46.2455,0.0075,0.0080
18/03/2017 14:00:07,35,1.3678,1.0001,1.2077,21.5681,25.6720,34.3519,33.3888,6.9859,7.1896,46.3242,46.4088,0.0074,0.0080
18/03/2017 16:00:09,35,1.3705,1.0028,1.2105,21.5038,26.8042,34.3570,32.9846,6.9481,7.3132,46.4878,46.3778,0.0074,0.0082
18/03/2017 18:00:03,35,1.3916,1.0237,1.2315,21.3498,25.8979,34.3444,32.8881,6.6994,7.4546,46.4768,46.5860,0.0075,0.0079
18/03/2017 20:00:02,35,1.4092,1.0413,1.2491,21.3079,23.6615,34.3822,33.6385,6.6194,7.4536,46.3424,47.5091,0.0073,0.0071
18/03/2017 22:00:05,35,1.4158,1.0479,1.2557,21.4558,22.6125,34.4831,33.7252,6.7649,7.3382,46.0626,47.1417,0.0068,0.0072
19/03/2017 00:00:06,35,1.4116,1.0439,1.2516,21.5516,22.1964,34.5699,33.9883,6.7579,7.3406,45.8105,47.9942,0.0066,0.0069
19/03/2017 02:00:03,35,1.4036,1.0360,1.2436,21.6473,22.0698,34.6575,34.1675,6.6908,7.3833,45.5091,49.4854,0.0065,0.0065
19/03/2017 04:00:03,35,1.3939,1.0262,1.2339,21.7550,21.6634,34.7511,34.0264,6.6146,7.2755,45.1019,49.6101,0.0063,0.0068
19/03/2017 06:00:03,35,1.3847,1.0170,1.2246,21.8859,21.0164,34.8752,33.8554,6.5898,6.9649,44.4494,48.4028,0.0062,0.0073
19/03/2017 08:00:02,35,1.3762,1.0084,1.2161,22.0275,21.1853,35.0206,33.9516,6.6107,6.8667,43.4314,48.6034,0.0059,0.0072
19/03/2017 10:00:07,35,1.3692,1.0015,1.2092,22.2458,22.2454,35.1988,34.0848,6.7253,7.0649,41.8663,50.5183,0.0056,0.0067
19/03/2017 12:00:00,35,1.3666,0.9989,1.2066,22.4475,23.7819,35.3575,34.0902,6.7905,7.5293,40.3763,53.9361,0.0054,0.0061
19/03/2017 14:00:02,35,1.3775,1.0097,1.2174,22.5913,25.1196,35.4806,33.6253,6.7739,7.7674,39.1844,52.6352,0.0052,0.0063
19/03/2017 16:00:05,35,1.3832,1.0156,1.2232,22.6674,25.2280,35.5367,33.0646,6.7530,7.1885,38.6912,43.2700,0.0053,0.0076
19/03/2017 18:00:00,35,1.4106,1.0433,1.2507,22.6876,24.6841,35.5675,34.0081,6.4757,6.8244,38.4747,45.2546,0.0054,0.0076
19/03/2017 20:00:05,35,1.4292,1.0619,1.2694,22.7353,23.6610,35.5658,34.2141,6.0908,6.9692,38.7272,45.1941,0.0056,0.0072
19/03/2017 22:00:00,35,1.4405,1.0729,1.2805,22.7658,22.8149,35.5716,33.7579,5.7879,7.1798,38.9121,46.1292,0.0058,0.0075
20/03/2017 00:00:01,35,1.4424,1.0747,1.2824,22.7716,21.9624,35.6044,33.2952,5.5876,7.6322,38.7453,48.9667,0.0059,0.0073
20/03/2017 02:00:08,35,1.4343,1.0667,1.2744,22.7735,21.6305,35.6337,32.9323,5.3514,7.8292,38.4293,49.6658,0.0060,0.0075
20/03/2017 04:00:04,35,1.4263,1.0588,1.2664,22.8123,21.5378,35.6520,33.0993,5.2137,7.6076,38.1911,47.8060,0.0061,0.0075
20/03/2017 06:00:03,35,1.4155,1.0479,1.2555,22.8406,21.3709,35.6731,33.4833,5.0427,7.6491,38.0097,49.4005,0.0062,0.0071
20/03/2017 08:00:08,35,1.4067,1.0391,1.2467,22.8602,21.6733,35.7019,33.8521,4.9709,7.7225,37.7375,52.5140,0.0062,0.0065
20/03/2017 10:00:07,35,1.4032,1.0355,1.2432,22.9153,23.6970,35.7287,34.0045,5.2773,8.0158,37.5065,56.6446,0.0062,0.0059
20/03/2017 12:00:01,35,1.3992,1.0316,1.2393,22.9797,26.2670,35.7491,33.9283,5.6343,8.6315,37.3613,60.4769,0.0063,0.0052
20/03/2017 14:00:00,35,1.3977,1.0303,1.2378,23.0439,28.1492,35.7593,33.3605,5.9031,8.5445,37.3307,55.4863,0.0063,0.0055
20/03/2017 16:00:07,35,1.3986,1.0314,1.2388,23.1803,28.1142,35.7250,33.4154,6.1692,7.2750,37.7676,43.8163,0.0065,0.0070
20/03/2017 18:00:01,35,1.4108,1.0436,1.2510,23.9977,27.0163,35.3797,34.0629,6.5605,7.4410,41.7163,47.3182,0.0067,0.0063
20/03/2017 20:00:00,35,1.4300,1.0627,1.2702,25.1459,26.3908,34.8231,34.0039,6.6537,7.0636,45.7376,46.4124,0.0069,0.0070
20/03/2017 22:00:01,35,1.4461,1.0786,1.2861,24.9879,25.4456,34.8596,32.5905,6.4209,6.7575,48.0055,44.1044,0.0069,0.0089
21/03/2017 00:00:03,35,1.4465,1.0789,1.2865,24.7092,24.8044,35.0262,32.6584,5.9947,6.8647,46.8433,45.2825,0.0072,0.0086
21/03/2017 02:00:07,35,1.4394,1.0718,1.2794,24.5644,24.4851,35.1308,33.3448,5.7045,7.2285,44.1594,48.5375,0.0073,0.0074
21/03/2017 04:00:03,35,1.4311,1.0635,1.2711,24.4431,24.3033,35.2118,33.6620,5.4697,7.1876,42.5592,48.3538,0.0073,0.0072
21/03/2017 06:00:08,35,1.4238,1.0562,1.2638,24.3092,23.7951,35.2865,33.5274,5.2457,7.2049,41.5303,49.0655,0.0073,0.0074
21/03/2017 08:00:00,35,1.4165,1.0489,1.2565,24.1825,23.8972,35.3539,33.6650,5.1262,7.2870,40.9766,51.2234,0.0073,0.0072
21/03/2017 10:00:02,35,1.4179,1.0503,1.2579,24.1103,25.7991,35.4068,33.8277,5.2932,7.5809,40.9849,55.1071,0.0073,0.0065
21/03/2017 12:00:06,35,1.4151,1.0475,1.2552,24.1465,27.7280,35.4242,33.5299,5.6233,7.5497,41.3271,51.2432,0.0074,0.0067
21/03/2017 14:00:05,35,1.4188,1.0518,1.2591,24.3368,28.3443,35.3855,34.1300,6.0221,7.2524,42.2345,48.1634,0.0076,0.0065
21/03/2017 16:00:04,35,1.4229,1.0557,1.2631,25.9104,28.2865,34.9307,34.1155,7.1990,7.2714,45.5648,48.9742,0.0072,0.0065
21/03/2017 18:00:03,35,1.4160,1.0485,1.2561,26.8153,27.9175,34.6454,32.8569,7.3343,6.9709,49.0993,47.4130,0.0069,0.0081
21/03/2017 20:00:01,35,1.4240,1.0569,1.2642,26.4763,26.8712,34.7251,32.0393,6.7265,6.9813,51.6971,47.1815,0.0072,0.0089
21/03/2017 22:00:00,35,1.4547,1.0878,1.2950,26.7010,26.2299,34.4559,33.4559,6.6092,6.8483,48.5266,47.9865,0.0073,0.0082
22/03/2017 00:00:03,35,1.4539,1.0865,1.2940,25.9347,25.1258,34.1826,33.2265,6.4416,6.5474,47.5561,47.8058,0.0081,0.0089
22/03/2017 02:00:04,35,1.4410,1.0736,1.2810,25.4509,24.6192,34.2967,33.2539,6.2195,6.4594,47.5264,47.9269,0.0083,0.0090
22/03/2017 04:00:02,35,1.4351,1.0676,1.2751,25.2167,23.7499,34.5158,32.6588,6.0997,6.9056,47.2693,54.5843,0.0081,0.0083
22/03/2017 06:00:06,35,1.4267,1.0593,1.2668,25.0772,23.4669,34.7006,32.8405,5.9821,6.7970,46.8316,54.2138,0.0079,0.0083
22/03/2017 08:00:07,35,1.4157,1.0482,1.2557,24.9611,23.6484,34.8527,33.2147,5.9009,6.6611,46.3840,53.3861,0.0077,0.0082
22/03/2017 10:00:02,35,1.4100,1.0424,1.2499,24.8145,24.6576,35.0005,33.5881,6.0135,6.7113,46.1017,53.0547,0.0074,0.0077
22/03/2017 12:00:07,35,1.4114,1.0440,1.2515,24.7324,25.3678,35.0491,33.6137,6.2061,6.4996,46.1317,50.2971,0.0072,0.0082
22/03/2017 14:00:08,35,1.4067,1.0392,1.2467,24.7080,25.4563,35.0275,33.7006,6.4310,6.3549,46.2124,48.2710,0.0071,0.0086
22/03/2017 16:00:04,35,1.3945,1.0271,1.2346,24.6613,25.5584,35.0507,33.8623,6.3694,6.6532,46.2720,50.4993,0.0071,0.0078
22/03/2017 18:00:07,35,1.3892,1.0217,1.2292,24.7033,24.9442,35.0458,34.0234,6.2113,6.6896,46.4278,51.0385,0.0070,0.0076
22/03/2017 20:00:06,35,1.3902,1.0228,1.2302,24.6375,24.3017,34.8574,34.1378,6.1478,6.5267,47.1671,49.2203,0.0071,0.0078
22/03/2017 22:00:02,35,1.4036,1.0362,1.2437,24.3097,23.7839,34.6155,34.0209,6.1583,6.4322,47.1124,47.9391,0.0074,0.0080
23/03/2017 00:00:06,35,1.4094,1.0420,1.2495,24.0639,23.2756,34.5958,33.9664,5.9889,6.3767,46.9477,47.9050,0.0076,0.0082
23/03/2017 02:00:03,35,1.3984,1.0310,1.2384,23.8605,22.8309,34.6947,34.0023,5.8420,6.3415,47.1504,48.5010,0.0077,0.0082
23/03/2017 04:00:06,35,1.3900,1.0226,1.2300,23.1922,22.4744,34.5009,34.0316,6.0507,6.3465,48.4224,49.2985,0.0079,0.0081
23/03/2017 06:00:02,35,1.3846,1.0172,1.2247,22.5749,22.1367,34.3037,34.0041,6.1635,6.3075,48.8022,48.9254,0.0082,0.0083
23/03/2017 08:00:09,35,1.3762,1.0088,1.2162,22.2978,21.9138,34.2562,33.9402,6.2023,6.3324,48.5914,48.7256,0.0083,0.0085
23/03/2017 10:00:01,35,1.3732,1.0059,1.2133,22.2665,22.0319,34.2440,33.8185,6.3348,6.4491,48.3333,48.5341,0.0083,0.0087
23/03/2017 12:00:06,35,1.3745,1.0071,1.2145,22.2942,22.3952,34.3730,33.7807,6.4334,6.5260,48.2356,48.6444,0.0083,0.0088
23/03/2017 14:00:03,35,1.3665,0.9991,1.2065,22.3956,22.9652,34.5878,33.7965,6.5106,6.5820,48.3114,49.0674,0.0081,0.0086
23/03/2017 16:00:01,35,1.3553,0.9879,1.1953,22.5962,23.2189,34.7803,33.7684,6.4975,6.7487,48.4115,50.3446,0.0079,0.0082
23/03/2017 18:00:07,35,1.3469,0.9794,1.1869,22.7529,22.8556,34.9525,33.8288,6.3022,6.9363,48.3613,52.1566,0.0078,0.0078
23/03/2017 20:00:02,35,1.3409,0.9734,1.1809,22.8172,22.2670,35.0748,34.1617,6.2538,6.9715,48.6101,53.6318,0.0074,0.0073
23/03/2017 22:00:01,35,1.3513,0.9838,1.1913,22.3433,21.9432,34.7741,34.3748,6.5443,6.6586,49.2656,49.4924,0.0075,0.0078
24/03/2017 00:00:01,35,1.3419,0.9743,1.1818,22.0669,21.6073,34.8129,34.4877,6.4598,6.6151,48.8659,49.3763,0.0077,0.0079
24/03/2017 02:00:04,35,1.3405,0.9730,1.1805,21.8026,21.2591,35.0125,34.6380,6.3944,6.6399,49.6737,52.6272,0.0075,0.0074
24/03/2017 04:00:06,35,1.3337,0.9661,1.1737,21.5388,20.7306,35.1781,34.5611,6.3463,6.8491,50.3875,60.4044,0.0073,0.0066
24/03/2017 06:00:07,35,1.3282,0.9607,1.1682,21.3347,20.4407,35.2600,34.6369,6.3330,6.8733,52.6619,63.9830,0.0071,0.0063
24/03/2017 08:00:07,35,1.3207,0.9532,1.1608,21.1655,20.2614,35.3100,34.6108,6.4017,6.8672,55.1348,64.7744,0.0068,0.0063
24/03/2017 10:00:05,35,1.3163,0.9488,1.1563,21.3156,21.1509,35.5167,34.7161,6.5028,6.9765,51.9466,65.8283,0.0067,0.0061
24/03/2017 12:00:03,35,1.3168,0.9492,1.1568,21.4363,22.5088,35.6455,34.8864,6.6797,7.1260,50.7728,66.8586,0.0066,0.0058
24/03/2017 14:00:09,35,1.3132,0.9455,1.1531,21.5107,23.6381,35.7669,34.9369,6.8364,7.3570,53.1888,70.1176,0.0061,0.0053
24/03/2017 16:00:03,35,1.3053,0.9376,1.1452,21.6603,24.1530,35.9621,34.8271,7.0513,7.5023,69.1137,70.8059,0.0052,0.0051
24/03/2017 18:00:04,35,1.2996,0.9320,1.1396,21.7408,23.0614,36.0050,34.8003,6.9181,7.2438,71.6279,62.5950,0.0051,0.0059
24/03/2017 20:00:08,35,1.2941,0.9265,1.1341,21.6799,22.0466,35.8690,35.2543,6.5691,7.1077,60.8205,55.8266,0.0056,0.0059
24/03/2017 22:00:01,35,1.2916,0.9240,1.1316,21.6617,21.5885,35.6097,35.3701,6.7447,7.0442,58.2638,57.6913,0.0057,0.0057
25/03/2017 00:00:02,35,1.2875,0.9198,1.1274,21.3439,21.2029,35.4808,35.3661,6.8731,6.9493,62.7380,60.1367,0.0057,0.0058
25/03/2017 02:00:09,35,1.2830,0.9153,1.1230,20.9967,20.8830,35.4691,35.3811,6.8556,6.8789,68.0010,63.1742,0.0056,0.0058
25/03/2017 04:00:05,35,1.2765,0.9089,1.1165,20.8223,20.6692,35.6261,35.4037,6.8256,6.8739,81.5691,71.5479,0.0053,0.0056
25/03/2017 06:00:09,35,1.2729,0.9054,1.1130,20.7729,20.4207,35.9700,35.2938,6.7131,6.9078,101.1545,80.6410,0.0047,0.0055
