Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
16/01/2017 18:00:00,35,1.4558,1.0887,1.2960,29.0535,29.4798,39.3946,39.5433,6.7632,6.8743,54.9180,54.3349,0.0022,0.0018
16/01/2017 20:00:03,35,1.4673,1.1001,1.3075,29.0980,29.0733,39.6200,39.6209,6.7333,6.7359,53.8099,53.8030,0.0018,0.0018
16/01/2017 22:00:06,35,1.4699,1.1026,1.3101,28.8546,28.8342,39.6686,39.6687,6.5347,6.5378,53.2865,53.2795,0.0017,0.0017
17/01/2017 00:00:03,35,1.4661,1.0987,1.3063,28.6117,28.5904,39.6811,39.6809,6.2746,6.2775,52.9224,52.9147,0.0017,0.0017
17/01/2017 02:00:05,35,1.4657,1.0984,1.3059,28.3078,28.2825,39.6786,39.6783,5.9898,5.9932,52.6417,52.6279,0.0018,0.0018
17/01/2017 04:00:03,35,1.4609,1.0935,1.3010,27.9346,27.9088,39.6767,39.6761,5.6997,5.7036,52.5001,52.4819,0.0019,0.0019
17/01/2017 06:00:05,35,1.4519,1.0845,1.2920,27.6101,27.5862,39.6703,39.6692,5.4138,5.4178,52.3978,52.3758,0.0020,0.0020
17/01/2017 08:00:07,35,1.4447,1.0772,1.2848,27.3463,27.2912,39.6481,39.5980,5.1062,5.1970,52.0815,51.5722,0.0021,0.0020
17/01/2017 10:00:03,35,1.4412,1.0737,1.2813,27.2835,27.3055,39.6942,39.1603,4.8835,5.5871,52.6409,47.2444,0.0024,0.0018
17/01/2017 12:00:05,35,1.4444,1.0771,1.2846,27.3458,27.8848,39.7117,38.7258,4.9489,6.3317,52.7060,48.5432,0.0025,0.0019
17/01/2017 14:00:09,35,1.4523,1.0853,1.2926,27.6523,28.7765,39.6020,38.8261,5.6254,6.5223,51.5912,51.2185,0.0024,0.0019
17/01/2017 16:00:08,35,1.4823,1.1157,1.3227,28.2471,29.1293,39.3823,39.0457,6.5159,6.4642,51.1179,51.1717,0.0023,0.0017
17/01/2017 18:00:04,35,1.5101,1.1436,1.3506,28.8425,28.8379,39.2349,39.2333,6.4568,6.4467,51.9746,52.2428,0.0020,0.0020
17/01/2017 20:00:02,35,1.5103,1.1435,1.3506,28.2646,28.2150,39.2971,39.2992,6.0218,6.0110,53.3854,53.4161,0.0026,0.0027
17/01/2017 22:00:06,35,1.5091,1.1422,1.3494,27.5456,27.4946,39.3117,39.3136,5.6470,5.6431,53.8729,53.8785,0.0035,0.0035
18/01/2017 00:00:00,35,1.5005,1.1337,1.3408,26.7723,26.7216,39.3807,39.3841,5.5476,5.5494,53.4609,53.4414,0.0040,0.0040
18/01/2017 02:00:00,35,1.4904,1.1237,1.3308,25.9485,25.8984,39.5108,39.5149,5.5656,5.5679,52.3111,52.2758,0.0043,0.0043
18/01/2017 04:00:04,35,1.4756,1.1087,1.3159,25.1092,25.0633,39.6337,39.6366,5.5838,5.5859,51.1680,51.1456,0.0044,0.0045
18/01/2017 06:00:03,35,1.4540,1.0867,1.2941,24.5072,24.2999,39.6163,39.4418,5.5726,5.6639,50.9063,51.3491,0.0045,0.0044
18/01/2017 08:00:03,35,1.4431,1.0757,1.2832,24.4839,24.1988,39.6465,38.8548,5.4063,5.9457,50.7021,52.9388,0.0045,0.0039
18/01/2017 10:00:07,35,1.4401,1.0727,1.2802,24.5598,25.5142,39.6839,38.7893,5.5970,6.0679,50.4252,53.0585,0.0046,0.0035
18/01/2017 12:00:02,35,1.4420,1.0748,1.2822,24.6854,26.9307,39.6632,39.3120,6.0778,5.9826,50.8568,51.7596,0.0045,0.0031
18/01/2017 14:00:02,35,1.4475,1.0801,1.2877,25.4517,27.6297,39.4892,39.3549,6.7162,6.0560,52.5930,51.0253,0.0038,0.0022
18/01/2017 16:00:08,35,1.4701,1.1027,1.3102,26.6080,27.8227,39.3514,38.9719,6.8921,6.2139,51.8070,44.3945,0.0028,0.0018
18/01/2017 18:00:06,35,1.5076,1.1403,1.3477,27.2621,27.6992,39.1070,38.5580,6.6638,6.3003,47.6664,39.2570,0.0025,0.0021
18/01/2017 20:00:02,35,1.5402,1.1727,1.3803,27.3554,27.1676,38.7132,38.4646,6.2009,6.5141,41.8480,38.6008,0.0024,0.0022
18/01/2017 22:00:00,35,1.5497,1.1823,1.3898,26.7588,26.7225,38.4697,38.4696,6.3449,6.3504,38.7056,38.6926,0.0023,0.0023
19/01/2017 00:00:03,35,1.5398,1.1722,1.3798,26.2810,26.2475,38.4500,38.4505,6.2063,6.2083,38.4107,38.4065,0.0023,0.0023
19/01/2017 02:00:05,35,1.5313,1.1638,1.3714,25.8156,25.7817,38.4484,38.4490,6.0212,6.0233,38.3235,38.3209,0.0024,0.0024
19/01/2017 04:00:08,35,1.5213,1.1538,1.3614,25.3303,25.2973,38.4513,38.4519,5.7973,5.7981,38.2540,38.2517,0.0025,0.0025
19/01/2017 06:00:04,35,1.5023,1.1345,1.3423,24.8470,24.8066,38.4493,38.4507,5.6430,5.6359,38.1861,38.1818,0.0025,0.0025
19/01/2017 08:00:00,35,1.4911,1.1234,1.3311,24.6838,24.6723,38.4544,38.4558,5.8461,5.8410,38.3745,38.3599,0.0025,0.0025
19/01/2017 10:00:03,35,1.4923,1.1247,1.3323,24.8939,25.2399,38.4752,38.4756,6.1425,6.0588,38.8058,38.6519,0.0026,0.0024
19/01/2017 12:00:08,35,1.5041,1.1368,1.3443,24.9551,26.4560,38.4778,38.4922,6.5234,6.1736,38.7322,38.8014,0.0029,0.0022
19/01/2017 14:00:01,35,1.5112,1.1441,1.3514,25.2162,27.4958,38.5024,38.5587,6.8158,6.3231,38.6697,39.4088,0.0031,0.0021
19/01/2017 16:00:06,35,1.5339,1.1666,1.3741,25.9355,27.9726,38.4910,38.5197,7.0261,6.3164,38.3929,38.7232,0.0031,0.0021
19/01/2017 18:00:09,35,1.5763,1.2095,1.4167,26.7600,27.7631,38.4621,38.4593,6.8671,6.4208,38.0510,37.9678,0.0029,0.0022
19/01/2017 20:00:00,35,1.6029,1.2358,1.4432,27.1629,27.1421,38.4521,38.4566,6.4900,6.5209,37.8986,37.9059,0.0024,0.0024
19/01/2017 22:00:09,35,1.6231,1.2557,1.4632,26.7222,26.6855,38.4793,38.4812,6.4425,6.4453,38.2037,38.2179,0.0024,0.0024
20/01/2017 00:00:09,35,1.6129,1.2455,1.4530,26.4546,26.4243,38.5555,38.5570,6.4713,6.4733,39.2344,39.2465,0.0024,0.0024
20/01/2017 02:00:07,35,1.6024,1.2351,1.4426,26.2431,26.2140,38.6326,38.6341,6.4482,6.4499,40.2422,40.2545,0.0024,0.0024
20/01/2017 04:00:05,35,1.5901,1.2228,1.4303,26.0270,25.9984,38.7035,38.7049,6.3955,6.3971,41.1450,41.1567,0.0024,0.0024
20/01/2017 06:00:04,35,1.5763,1.2090,1.4165,25.8078,25.7824,38.7525,38.7536,6.3426,6.3445,41.7816,41.7906,0.0025,0.0025
20/01/2017 08:00:01,35,1.5637,1.1964,1.4039,25.8184,25.8413,38.7915,38.7995,6.3794,6.3991,42.3037,42.3648,0.0025,0.0024
20/01/2017 10:00:06,35,1.5563,1.1889,1.3964,25.8406,26.5178,38.7582,38.7661,6.5957,6.5090,42.0815,43.9414,0.0027,0.0024
20/01/2017 12:00:08,35,1.5515,1.1842,1.3916,25.8313,27.8170,38.7203,38.2125,7.0519,6.8573,41.6903,47.5895,0.0029,0.0021
20/01/2017 14:00:05,35,1.5459,1.1788,1.3861,25.8940,29.1081,38.6849,38.8939,7.3961,6.5700,41.2580,44.7612,0.0031,0.0023
20/01/2017 16:00:04,35,1.5607,1.1936,1.4010,26.7938,29.3598,38.6242,38.9092,7.9239,6.6963,41.3350,44.6827,0.0031,0.0021
20/01/2017 18:00:03,35,1.5912,1.2243,1.4315,27.5965,29.2452,38.6558,38.8868,7.6136,6.8920,42.1390,44.4335,0.0029,0.0019
20/01/2017 20:00:05,35,1.6220,1.2549,1.4623,27.9870,28.6010,38.6823,38.8257,6.8072,6.9896,42.9352,43.6851,0.0026,0.0020
20/01/2017 22:00:00,35,1.6493,1.2823,1.4896,27.9599,27.9207,38.8038,38.8058,6.7650,6.7670,43.2278,43.2418,0.0022,0.0022
21/01/2017 00:00:07,35,1.6419,1.2749,1.4822,27.3687,27.3266,38.8848,38.8886,6.6150,6.6153,43.6165,43.6462,0.0023,0.0023
21/01/2017 02:00:06,35,1.6270,1.2599,1.4672,26.8030,26.7638,39.0298,39.0322,6.3343,6.3324,44.9071,44.9333,0.0024,0.0024
21/01/2017 04:00:07,35,1.6077,1.2405,1.4479,26.2721,26.2248,39.1153,39.1110,6.0951,6.0968,46.0153,46.0544,0.0026,0.0026
21/01/2017 06:00:06,35,1.5924,1.2250,1.4325,25.6210,25.3858,38.9963,38.8707,5.9938,6.0679,47.0658,47.4758,0.0028,0.0028
21/01/2017 08:00:01,35,1.5775,1.2101,1.4176,25.3054,25.1892,38.8835,38.7563,6.0586,6.1314,47.7953,48.3375,0.0028,0.0028
21/01/2017 10:00:05,35,1.5642,1.1969,1.4043,25.4943,25.8428,39.0118,38.7777,6.2310,6.1608,47.5869,48.7426,0.0029,0.0027
21/01/2017 12:00:07,35,1.5556,1.1883,1.3957,25.6307,26.9597,39.1930,38.5881,6.3835,6.3084,47.4009,49.2923,0.0031,0.0026
21/01/2017 14:00:04,35,1.5449,1.1777,1.3851,25.5732,27.6924,39.3633,38.2761,6.3461,6.5513,47.5549,50.5567,0.0034,0.0024
21/01/2017 16:00:09,35,1.5356,1.1684,1.3758,25.5727,28.1775,39.4251,38.1601,6.3905,6.6159,47.6103,51.1758,0.0034,0.0024
21/01/2017 18:00:08,35,1.5471,1.1800,1.3873,25.7976,27.6885,39.3930,38.3581,6.4392,6.5765,47.3267,50.8137,0.0034,0.0026
21/01/2017 20:00:01,35,1.5650,1.1978,1.4051,26.2678,26.8600,39.2727,38.7520,6.1451,6.4031,47.1853,49.9493,0.0033,0.0030
21/01/2017 22:00:03,35,1.5694,1.2021,1.4095,26.5511,26.1551,39.2948,38.8258,5.6592,6.2872,48.0989,49.6405,0.0035,0.0032
22/01/2017 00:00:08,35,1.5627,1.1954,1.4028,26.3224,25.5799,39.3702,38.7985,5.5960,6.2069,48.1768,49.5341,0.0037,0.0034
22/01/2017 02:00:04,35,1.5510,1.1835,1.3911,26.0762,24.9555,39.4805,38.7363,5.5959,6.2144,47.6565,49.5601,0.0038,0.0033
22/01/2017 04:00:00,35,1.5355,1.1680,1.3755,25.9232,24.4752,39.5646,38.6414,5.5096,6.2163,47.1508,49.7688,0.0039,0.0032
22/01/2017 06:00:00,35,1.5203,1.1528,1.3603,25.7174,24.5151,39.5666,38.8630,5.4699,5.9466,46.9339,49.0223,0.0039,0.0035
22/01/2017 08:00:05,35,1.5040,1.1364,1.3440,25.6115,24.8372,39.5657,38.9651,5.5295,5.8112,46.7065,48.5850,0.0039,0.0036
22/01/2017 10:00:02,35,1.4915,1.1239,1.3315,25.5794,25.7629,39.5968,39.1261,5.6989,5.8397,46.0837,48.3590,0.0039,0.0035
22/01/2017 12:00:00,35,1.4851,1.1175,1.3251,25.5250,27.3070,39.5934,38.3925,5.8759,6.1757,45.7812,50.0909,0.0040,0.0032
22/01/2017 14:00:07,35,1.4860,1.1190,1.3263,25.5840,28.3747,39.5694,38.9805,6.6732,6.1512,46.0921,48.3903,0.0041,0.0036
22/01/2017 16:00:08,35,1.4885,1.1220,1.3290,26.5307,27.4210,39.2337,39.2147,7.1097,6.5126,47.9612,47.8049,0.0036,0.0033
22/01/2017 18:00:00,35,1.4824,1.1158,1.3228,27.2584,27.3803,39.1018,39.1027,6.6789,6.6485,48.3866,48.3826,0.0033,0.0032
22/01/2017 20:00:07,35,1.4949,1.1280,1.3352,27.0116,26.9752,39.0867,39.0872,6.4699,6.4711,48.5412,48.5457,0.0033,0.0033
22/01/2017 22:00:00,35,1.5162,1.1492,1.3565,26.5873,26.5485,39.1027,39.0956,6.2812,6.2971,48.5907,48.6209,0.0034,0.0034
23/01/2017 00:00:02,35,1.5232,1.1561,1.3634,26.0961,26.0638,39.1959,39.1963,6.0700,6.0716,48.1743,48.1775,0.0037,0.0037
23/01/2017 02:00:01,35,1.5103,1.1430,1.3504,25.4803,25.2501,39.1320,39.0107,5.9093,5.9630,48.0028,48.1618,0.0039,0.0039
23/01/2017 04:00:04,35,1.4967,1.1292,1.3367,24.8826,24.8418,38.9891,38.9843,5.8323,5.8366,48.1193,48.1324,0.0041,0.0041
23/01/2017 06:00:01,35,1.4822,1.1147,1.3222,24.5418,24.4730,39.0047,38.9832,5.7002,5.7170,48.1183,48.2008,0.0042,0.0042
23/01/2017 08:00:02,35,1.4676,1.1001,1.3077,24.5577,24.4064,39.0574,38.8533,5.6551,5.8497,47.7178,48.7262,0.0044,0.0040
23/01/2017 10:00:04,35,1.4570,1.0895,1.2971,24.7877,26.2913,39.2205,38.8796,5.7229,6.1539,46.6599,49.6434,0.0047,0.0033
23/01/2017 12:00:05,35,1.4495,1.0820,1.2896,24.8533,28.8570,39.3347,38.9578,5.9970,6.3357,46.0948,49.8860,0.0049,0.0028
23/01/2017 14:00:04,35,1.4468,1.0797,1.2870,25.0704,29.8735,39.1904,38.7573,7.3034,6.3995,47.5520,49.4188,0.0046,0.0031
23/01/2017 16:00:07,35,1.4470,1.0802,1.2874,27.1302,29.8887,39.0482,38.7790,7.9959,6.5728,49.2798,49.5603,0.0036,0.0028
23/01/2017 18:00:01,35,1.4441,1.0773,1.2844,28.5947,29.2842,38.9641,38.8826,7.1393,6.5815,49.7419,49.1846,0.0030,0.0029
23/01/2017 20:00:04,35,1.4593,1.0923,1.2995,28.6964,28.6571,39.0841,39.0879,6.2333,6.2310,48.4282,48.4107,0.0034,0.0034
23/01/2017 22:00:02,35,1.4881,1.1209,1.3283,28.1843,28.1542,39.1719,39.1732,5.9918,5.9927,47.9718,47.9703,0.0037,0.0037
24/01/2017 00:00:07,35,1.4943,1.1269,1.3344,27.8245,27.7951,39.2233,39.2235,5.8518,5.8528,47.6124,47.6219,0.0038,0.0038
24/01/2017 02:00:08,35,1.4935,1.1261,1.3336,27.4875,27.4591,39.2542,39.2546,5.8047,5.8059,47.3879,47.3955,0.0038,0.0038
24/01/2017 04:00:05,35,1.4855,1.1181,1.3256,27.1833,27.1562,39.2839,39.2845,5.7635,5.7645,47.1399,47.1427,0.0038,0.0038
24/01/2017 06:00:01,35,1.4718,1.1044,1.3119,26.8701,26.8060,39.2959,39.2758,5.6969,5.7041,47.0183,47.0943,0.0039,0.0039
24/01/2017 08:00:08,35,1.4598,1.0923,1.2999,26.8249,26.5401,39.3037,38.9930,5.7212,5.8207,46.8842,48.3302,0.0039,0.0036
24/01/2017 10:00:00,35,1.4499,1.0824,1.2900,26.9023,27.9464,39.3059,38.9108,5.9912,5.9819,46.8197,49.8070,0.0041,0.0030
24/01/2017 12:00:01,35,1.4479,1.0807,1.2881,27.0262,29.4656,39.2832,39.0093,6.8077,6.3310,47.1861,48.8667,0.0042,0.0028
24/01/2017 14:00:08,35,1.4416,1.0745,1.2819,27.7876,30.0630,39.1835,39.1722,7.5155,6.4410,48.5882,48.6043,0.0037,0.0027
24/01/2017 16:00:07,35,1.4336,1.0666,1.2739,28.8324,30.6967,39.1526,39.0515,7.8166,6.3980,49.6001,49.6961,0.0032,0.0024
24/01/2017 18:00:04,35,1.4355,1.0684,1.2757,29.7397,30.3196,39.1376,38.9387,7.0756,6.4986,50.2569,49.9456,0.0028,0.0026
24/01/2017 20:00:01,35,1.4620,1.0947,1.3022,29.8229,29.7805,38.9893,38.9861,6.3121,6.3210,49.8076,49.7660,0.0029,0.0030
24/01/2017 22:00:06,35,1.4907,1.1233,1.3308,29.3836,29.3486,39.0492,39.0477,6.1116,6.1121,49.4515,49.4527,0.0033,0.0033
25/01/2017 00:00:06,35,1.5204,1.1529,1.3605,28.8762,28.8347,39.0817,39.0813,6.0220,6.0209,49.1247,49.1237,0.0036,0.0036
25/01/2017 02:00:01,35,1.5248,1.1573,1.3648,28.3916,28.3561,39.1446,39.1448,6.0056,6.0042,48.7235,48.7227,0.0036,0.0036
25/01/2017 04:00:00,35,1.5177,1.1502,1.3577,28.0264,27.9955,39.1820,39.1821,6.0196,6.0191,48.6111,48.6107,0.0035,0.0036
25/01/2017 06:00:05,35,1.5083,1.1408,1.3483,27.7069,27.6777,39.1992,39.1990,6.0161,6.0158,48.5655,48.5649,0.0035,0.0035
25/01/2017 08:00:00,35,1.4940,1.1264,1.3340,27.6159,27.5936,39.2138,39.2038,6.0644,6.0585,48.4475,48.4672,0.0034,0.0034
25/01/2017 10:00:00,35,1.4837,1.1161,1.3237,27.8115,27.9987,39.2919,39.0878,6.2529,6.0668,47.9651,48.7010,0.0034,0.0034
25/01/2017 12:00:06,35,1.4782,1.1107,1.3182,27.9556,29.8807,39.3659,38.8841,6.3151,6.0456,46.9508,49.8337,0.0034,0.0034
25/01/2017 14:00:02,35,1.4712,1.1038,1.3113,28.0094,31.6561,39.3557,39.4268,6.8795,6.5109,47.0053,47.3369,0.0037,0.0026
25/01/2017 16:00:05,35,1.4714,1.1042,1.3117,28.7078,31.0599,39.2927,39.3901,7.8984,6.5723,48.0851,47.4195,0.0035,0.0026
25/01/2017 18:00:05,35,1.4654,1.0982,1.3056,29.6699,31.0836,39.2999,39.3905,7.5929,6.7042,48.4875,48.0271,0.0033,0.0026
25/01/2017 20:00:02,35,1.4775,1.1101,1.3176,30.1224,30.7205,39.3270,39.3700,6.5945,6.7628,48.6613,48.6474,0.0033,0.0027
25/01/2017 22:00:04,35,1.5072,1.1397,1.3473,30.2076,30.2443,39.3820,39.3937,6.5366,6.6248,48.9327,48.9936,0.0029,0.0028
26/01/2017 00:00:00,35,1.5346,1.1671,1.3747,29.7835,29.7577,39.4275,39.4281,6.6615,6.6624,49.2821,49.2830,0.0027,0.0027
26/01/2017 02:00:08,35,1.5356,1.1681,1.3757,29.4115,29.3870,39.4465,39.4469,6.6925,6.6936,49.3703,49.3699,0.0027,0.0027
26/01/2017 04:00:02,35,1.5278,1.1603,1.3679,29.1071,29.0818,39.4593,39.4598,6.7020,6.7038,49.3181,49.3166,0.0027,0.0027
26/01/2017 06:00:02,35,1.5187,1.1512,1.3587,28.7816,28.7385,39.4663,39.4593,6.6573,6.6539,49.0872,49.1000,0.0028,0.0028
26/01/2017 08:00:00,35,1.5072,1.1397,1.3473,28.6343,28.2132,39.4348,39.0513,6.5772,6.4791,48.8084,49.7568,0.0030,0.0030
26/01/2017 10:00:05,35,1.4962,1.1286,1.3362,28.7077,28.9150,39.4433,38.6772,6.7259,6.3266,48.5329,50.6956,0.0031,0.0031
26/01/2017 12:00:08,35,1.4926,1.1250,1.3326,28.8096,30.8200,39.4522,38.1863,6.8798,6.2706,48.1657,51.5950,0.0031,0.0033
26/01/2017 14:00:03,35,1.4914,1.1243,1.3316,28.9326,32.1186,39.4539,38.8499,7.8714,5.7002,48.5049,49.6334,0.0033,0.0046
26/01/2017 16:00:01,35,1.4956,1.1289,1.3360,30.0510,30.6516,39.3078,39.2526,7.3964,6.3827,49.2528,48.7028,0.0035,0.0036
26/01/2017 18:00:03,35,1.4915,1.1247,1.3318,30.3884,30.3482,39.2426,39.2451,6.1495,6.1304,48.7216,48.6992,0.0041,0.0041
26/01/2017 20:00:04,35,1.4878,1.1207,1.3280,29.8012,29.7572,39.2435,39.2456,5.7906,5.7820,48.7874,48.7736,0.0045,0.0045
26/01/2017 22:00:00,35,1.4993,1.1320,1.3394,29.2434,29.2062,39.2564,39.2578,5.4517,5.4498,48.6236,48.6189,0.0050,0.0050
27/01/2017 00:00:07,35,1.5105,1.1430,1.3505,28.7515,28.6712,39.2427,39.2126,5.2794,5.2970,48.3180,48.3833,0.0054,0.0054
27/01/2017 02:00:07,35,1.5210,1.1536,1.3611,28.1038,28.0336,39.1073,39.0895,5.2716,5.2871,48.0281,48.0709,0.0056,0.0056
27/01/2017 04:00:03,35,1.5143,1.1468,1.3544,27.4537,27.3989,38.8642,38.8557,5.3569,5.3668,47.8937,47.9027,0.0057,0.0057
27/01/2017 06:00:04,35,1.4981,1.1306,1.3382,27.0562,27.0257,38.8106,38.8111,5.3238,5.3254,47.6618,47.6632,0.0058,0.0058
27/01/2017 08:00:06,35,1.4822,1.1148,1.3223,26.9837,26.9343,38.9837,38.8771,5.2379,5.3237,47.0366,47.4867,0.0059,0.0058
27/01/2017 10:00:03,35,1.4721,1.1047,1.3122,27.0378,27.2473,39.3043,38.9296,5.2999,5.4633,45.7633,47.8357,0.0059,0.0055
27/01/2017 12:00:07,35,1.4663,1.0988,1.3063,27.2008,28.6130,39.4418,38.7048,5.3919,5.7410,45.1770,49.8490,0.0058,0.0048
27/01/2017 14:00:09,35,1.4565,1.0889,1.2965,27.2671,30.7565,39.5214,38.4174,5.6885,5.9442,44.9006,50.5205,0.0060,0.0045
27/01/2017 16:00:02,35,1.4483,1.0807,1.2884,27.3580,31.7768,39.5567,38.1440,5.8635,5.8123,44.8121,49.5093,0.0061,0.0046
27/01/2017 18:00:03,35,1.4434,1.0759,1.2835,27.4598,30.7333,39.5720,38.1977,5.5727,5.8291,44.7966,48.2687,0.0063,0.0044
27/01/2017 20:00:02,35,1.4486,1.0810,1.2886,27.5221,29.0682,39.5727,38.1055,4.7032,5.8508,44.7182,47.1218,0.0065,0.0042
27/01/2017 22:00:05,35,1.4522,1.0848,1.2922,27.6618,27.8620,39.5538,38.4138,4.1960,5.7742,44.8671,45.9216,0.0066,0.0041
28/01/2017 00:00:08,35,1.4561,1.0885,1.2960,27.6544,27.2369,39.1921,38.6952,4.8400,5.5224,45.2292,45.1985,0.0054,0.0045
28/01/2017 02:00:09,35,1.4558,1.0881,1.2957,26.7397,26.6812,38.6532,38.6482,5.4208,5.4253,45.0778,45.0838,0.0046,0.0046
28/01/2017 04:00:02,35,1.4464,1.0789,1.2865,26.1965,26.1567,38.6603,38.6612,5.3519,5.3518,44.8220,44.8260,0.0048,0.0048
28/01/2017 06:00:04,35,1.4347,1.0671,1.2747,25.6579,25.6160,38.7314,38.7315,5.2901,5.2894,44.5417,44.5580,0.0049,0.0049
