Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
29/01/2017 04:00:02,5,0.9559,0.9290,0.9443,26.7883,26.7418,41.6725,41.6737,5.2042,5.2047
29/01/2017 06:00:00,5,0.9541,0.9271,0.9424,26.0625,26.0163,41.6986,41.6997,5.1865,5.1870
29/01/2017 08:00:07,5,0.9524,0.9253,0.9406,25.6303,25.6056,41.7225,41.7237,5.2010,5.2030
29/01/2017 10:00:04,5,0.9497,0.9223,0.9377,26.0137,26.2272,41.7535,41.7494,5.1681,5.2703
29/01/2017 12:00:09,5,0.9461,0.9185,0.9340,26.7805,28.0223,41.7818,41.7999,5.0317,5.4747
29/01/2017 14:00:04,5,0.9434,0.9158,0.9314,27.4783,30.2921,41.7990,41.9042,4.8081,5.6364
29/01/2017 16:00:01,5,0.9416,0.9146,0.9300,27.7884,31.6749,41.7994,41.9781,4.3484,5.6974
29/01/2017 18:00:06,5,0.9409,0.9145,0.9299,27.9247,31.9277,41.7942,42.0190,3.8519,5.7322
29/01/2017 20:00:09,5,0.9415,0.9155,0.9308,27.9762,31.1903,41.7931,42.0276,3.3671,5.7269
29/01/2017 22:00:01,5,0.9431,0.9183,0.9334,28.1889,29.8816,41.8002,41.9976,3.4079,5.5302
30/01/2017 00:00:00,5,0.9458,0.9216,0.9366,28.9014,29.2393,41.9323,41.9915,4.5919,5.2032
30/01/2017 02:00:05,5,0.9506,0.9259,0.9411,28.7761,28.7468,41.9974,41.9994,5.0708,5.0710
30/01/2017 04:00:02,5,0.9546,0.9299,0.9452,28.0945,28.0505,42.0072,42.0092,5.0872,5.0871
30/01/2017 06:00:01,5,0.9560,0.9316,0.9468,27.4251,27.3802,42.0237,42.0260,5.1138,5.1146
30/01/2017 08:00:06,5,0.9564,0.9322,0.9472,27.1241,27.0984,42.0491,42.0513,5.2561,5.2582
30/01/2017 10:00:07,5,0.9571,0.9330,0.9479,27.4351,27.4540,42.0615,42.0648,5.3745,5.3897
30/01/2017 12:00:01,5,0.9585,0.9344,0.9494,28.0744,28.4478,42.0588,42.0718,5.3240,5.5387
30/01/2017 14:00:03,5,0.9623,0.9376,0.9527,28.7340,29.1702,42.0505,42.0815,5.3525,5.6356
30/01/2017 16:00:01,5,0.9666,0.9403,0.9558,29.2954,29.2678,42.1015,42.1051,5.6266,5.6224
30/01/2017 18:00:09,5,0.9643,0.9392,0.9545,29.2578,29.2308,42.1104,42.1117,5.6874,5.6890
30/01/2017 20:00:07,5,0.9652,0.9406,0.9558,28.9289,28.9037,42.0693,42.0688,5.8080,5.8121
30/01/2017 22:00:01,5,0.9680,0.9431,0.9582,28.5331,28.5041,41.9943,41.9937,5.9664,5.9718
31/01/2017 00:00:08,5,0.9715,0.9464,0.9616,28.1511,28.1202,41.8980,41.8974,6.1448,6.1501
31/01/2017 02:00:00,5,0.9753,0.9500,0.9653,27.7298,27.6996,41.7916,41.7908,6.3430,6.3488
31/01/2017 04:00:02,5,0.9787,0.9536,0.9688,27.3000,27.2697,41.6738,41.6729,6.5836,6.5897
31/01/2017 06:00:04,5,0.9814,0.9564,0.9716,26.9000,26.8710,41.5538,41.5528,6.8231,6.8295
31/01/2017 08:00:06,5,0.9832,0.9584,0.9735,26.8217,26.8146,41.4410,41.4344,7.1514,7.1864
31/01/2017 10:00:01,5,0.9837,0.9592,0.9742,27.1735,27.3407,41.4286,41.3134,7.0563,7.5951
31/01/2017 12:00:02,5,0.9828,0.9581,0.9730,27.7086,27.9843,41.4449,41.2229,6.8539,7.6688
31/01/2017 14:00:01,5,0.9857,0.9604,0.9754,28.3790,28.5437,41.2962,41.0797,7.2025,7.6491
31/01/2017 16:00:01,5,0.9881,0.9631,0.9780,28.7415,28.7180,40.9965,40.9233,7.4642,7.5644
31/01/2017 18:00:01,5,0.9897,0.9649,0.9798,28.2958,28.2418,40.7759,40.7724,7.4459,7.4506
31/01/2017 20:00:04,5,0.9905,0.9659,0.9807,27.2736,27.2135,40.6275,40.6266,7.2071,7.2074
31/01/2017 22:00:08,5,0.9921,0.9676,0.9825,26.2282,26.1695,40.4939,40.4936,6.9538,6.9538
01/02/2017 00:00:00,5,0.9937,0.9695,0.9845,25.3445,25.2904,40.3996,40.3996,6.7878,6.7888
01/02/2017 02:00:07,5,0.9944,0.9701,0.9851,24.6602,24.5756,40.3929,40.3571,6.6449,6.6743
01/02/2017 04:00:08,5,0.9945,0.9697,0.9848,24.3238,24.0055,40.7127,40.3450,6.2577,6.5787
01/02/2017 06:00:02,5,0.9944,0.9691,0.9843,24.1150,23.5284,41.2659,40.4005,5.7609,6.4571
01/02/2017 08:00:05,5,0.9932,0.9677,0.9828,24.0382,23.5762,41.7386,40.6082,5.3278,6.3474
01/02/2017 10:00:05,5,0.9907,0.9653,0.9804,23.9590,24.1285,41.9253,40.9508,5.1851,6.1207
01/02/2017 12:00:05,5,0.9869,0.9623,0.9773,24.1077,24.6931,41.9711,40.9734,5.0950,6.1077
01/02/2017 14:00:08,5,0.9847,0.9606,0.9755,24.3742,25.2522,42.0364,40.8637,4.9045,6.2000
01/02/2017 16:00:04,5,0.9830,0.9588,0.9737,24.8389,25.4627,42.1054,40.8132,4.9539,6.2368
01/02/2017 18:00:04,5,0.9819,0.9574,0.9723,25.2751,25.1241,42.1044,40.8784,5.1918,6.2033
01/02/2017 20:00:07,5,0.9826,0.9576,0.9726,25.0790,24.4803,41.8234,40.9411,5.5315,6.1583
01/02/2017 22:00:06,5,0.9829,0.9571,0.9722,24.2430,23.8289,41.4685,41.1060,5.8020,6.0765
02/02/2017 00:00:00,5,0.9820,0.9557,0.9709,23.2789,23.1989,41.3410,41.3133,5.9647,5.9795
02/02/2017 02:00:01,5,0.9807,0.9540,0.9693,22.5786,22.5333,41.4537,41.4517,5.9334,5.9354
02/02/2017 04:00:04,5,0.9789,0.9520,0.9673,21.9721,21.9325,41.6247,41.6241,5.8738,5.8750
02/02/2017 06:00:03,5,0.9767,0.9497,0.9649,21.4778,21.4448,41.8028,41.8024,5.7925,5.7935
02/02/2017 08:00:07,5,0.9738,0.9467,0.9619,21.1798,21.1529,41.9607,41.9548,5.7192,5.7274
02/02/2017 10:00:03,5,0.9706,0.9435,0.9588,21.2968,21.2930,42.1335,42.0654,5.5638,5.7154
02/02/2017 12:00:09,5,0.9674,0.9402,0.9555,21.5816,21.9535,42.2773,42.1473,5.3994,5.7502
02/02/2017 14:00:06,5,0.9626,0.9357,0.9509,22.0396,23.0371,42.3893,42.2202,5.2431,5.7637
02/02/2017 16:00:06,5,0.9576,0.9309,0.9461,22.4485,23.0792,42.4307,42.2936,5.1564,5.7113
02/02/2017 18:00:02,5,0.9545,0.9281,0.9433,22.6585,22.6023,42.3867,42.3567,5.6224,5.6689
02/02/2017 20:00:06,5,0.9544,0.9276,0.9428,22.1580,22.1218,42.3998,42.3997,5.7368,5.7382
02/02/2017 22:00:09,5,0.9531,0.9262,0.9414,21.7476,21.7169,42.4459,42.4459,5.7361,5.7373
03/02/2017 00:00:01,5,0.9511,0.9241,0.9393,21.3441,21.3128,42.4862,42.4863,5.7122,5.7133
03/02/2017 02:00:08,5,0.9490,0.9221,0.9372,20.9043,20.8703,42.5184,42.5195,5.6909,5.6916
03/02/2017 04:00:08,5,0.9468,0.9200,0.9350,20.4045,20.3695,42.5557,42.5573,5.6992,5.6998
03/02/2017 06:00:04,5,0.9435,0.9167,0.9317,19.9504,19.9201,42.5912,42.5916,5.6874,5.6882
03/02/2017 08:00:09,5,0.9401,0.9133,0.9282,19.7354,19.7509,42.6214,42.6187,5.6650,5.6729
03/02/2017 10:00:07,5,0.9367,0.9096,0.9247,20.2070,21.2803,42.6719,42.5937,5.5492,5.7845
03/02/2017 12:00:00,5,0.9333,0.9061,0.9212,20.8583,23.8107,42.6945,42.5452,5.4178,5.8608
03/02/2017 14:00:02,5,0.9278,0.9006,0.9157,21.3850,24.6235,42.7439,42.5610,5.2515,5.8837
03/02/2017 16:00:09,5,0.9212,0.8941,0.9093,21.6713,22.6325,42.8153,42.7339,5.0901,5.5980
03/02/2017 18:00:02,5,0.9186,0.8916,0.9068,21.9996,22.5525,42.8086,42.7576,4.9266,5.4943
03/02/2017 20:00:03,5,0.9173,0.8906,0.9056,22.1159,22.2877,42.7861,42.7816,5.0926,5.3975
03/02/2017 22:00:02,5,0.9166,0.8898,0.9050,22.0901,22.0580,42.7769,42.7778,5.3837,5.3846
04/02/2017 00:00:07,5,0.9155,0.8887,0.9038,21.7155,21.6859,42.7640,42.7646,5.4020,5.4029
04/02/2017 02:00:06,5,0.9140,0.8873,0.9023,21.3566,21.3274,42.7569,42.7576,5.4006,5.4014
04/02/2017 04:00:00,5,0.9119,0.8852,0.9002,20.9695,20.9371,42.7646,42.7658,5.4011,5.4018
04/02/2017 06:00:06,5,0.9094,0.8828,0.8977,20.5414,20.5071,42.7847,42.7865,5.4318,5.4324
04/02/2017 08:00:00,5,0.9062,0.8796,0.8945,20.5602,20.6205,42.8056,42.8121,5.4696,5.5131
04/02/2017 10:00:02,5,0.9025,0.8756,0.8906,21.1946,22.2029,42.8214,42.8567,5.3975,5.6956
04/02/2017 12:00:06,5,0.8993,0.8721,0.8872,21.9961,25.3208,42.8262,42.9060,5.2871,5.8563
04/02/2017 14:00:01,5,0.8951,0.8678,0.8830,22.7635,26.5846,42.8325,42.8607,5.1509,5.8953
04/02/2017 16:00:08,5,0.8901,0.8630,0.8781,22.9658,25.3729,42.8881,42.8964,4.9468,5.7712
04/02/2017 18:00:00,5,0.8882,0.8609,0.8762,23.0590,24.3719,42.9257,42.9499,4.7161,5.5270
04/02/2017 20:00:04,5,0.8879,0.8610,0.8762,23.0093,23.6823,42.9420,42.9748,4.5166,5.4159
04/02/2017 22:00:09,5,0.8891,0.8628,0.8780,22.9858,23.3170,42.9497,42.9703,4.3259,5.2446
05/02/2017 00:00:03,5,0.8909,0.8649,0.8800,22.9875,23.0307,42.9586,42.9681,4.7412,4.9811
05/02/2017 02:00:05,5,0.8920,0.8656,0.8809,22.6973,22.6721,42.9679,42.9683,4.8701,4.8707
05/02/2017 04:00:03,5,0.8921,0.8654,0.8807,22.3935,22.3681,42.9636,42.9638,4.8254,4.8265
05/02/2017 06:00:04,5,0.8914,0.8646,0.8798,22.0917,22.0650,42.9519,42.9521,4.7944,4.7957
05/02/2017 08:00:02,5,0.8901,0.8630,0.8784,22.1313,22.3218,42.9391,42.9356,4.7307,4.8731
05/02/2017 10:00:05,5,0.8880,0.8607,0.8761,22.6182,24.0948,42.9268,42.5836,4.6379,5.3390
05/02/2017 12:00:06,5,0.8856,0.8582,0.8736,23.2109,26.5289,42.8950,41.6839,4.4584,5.7035
05/02/2017 14:00:07,5,0.8809,0.8537,0.8692,23.6404,27.1161,42.9188,42.4823,4.1331,5.4927
05/02/2017 16:00:09,5,0.8772,0.8506,0.8660,24.1863,26.1014,42.9696,42.9075,3.9270,5.0436
05/02/2017 18:00:02,5,0.8776,0.8524,0.8675,24.5998,26.3011,42.9909,42.8419,3.7055,5.0521
05/02/2017 20:00:02,5,0.8808,0.8566,0.8716,24.8906,25.9099,42.9722,42.8417,3.6286,5.0240
05/02/2017 22:00:04,5,0.8864,0.8619,0.8770,25.5252,25.6293,42.8728,42.8293,4.6285,4.9834
06/02/2017 00:00:01,5,0.8926,0.8676,0.8828,25.2416,25.2112,42.9092,42.9113,4.9397,4.9412
06/02/2017 02:00:07,5,0.8966,0.8718,0.8869,24.8790,24.8476,43.0313,43.0333,5.0334,5.0356
06/02/2017 04:00:07,5,0.8987,0.8742,0.8893,24.4787,24.4450,43.1114,43.1131,5.1337,5.1358
06/02/2017 06:00:03,5,0.9000,0.8758,0.8908,24.1488,24.1148,43.1608,43.1624,5.2252,5.2275
06/02/2017 08:00:01,5,0.9006,0.8762,0.8913,24.1186,24.1037,43.1949,43.1971,5.3526,5.3583
06/02/2017 10:00:05,5,0.9009,0.8765,0.8915,24.5642,24.8860,43.2057,43.2283,5.3633,5.5279
06/02/2017 12:00:01,5,0.9003,0.8758,0.8908,24.9190,26.4672,43.1778,43.2582,5.0079,5.7565
06/02/2017 14:00:00,5,0.8992,0.8743,0.8894,25.0501,27.6563,43.1423,43.2764,4.4475,5.8132
06/02/2017 16:00:03,5,0.8973,0.8730,0.8880,25.4942,27.9400,43.1418,43.2831,4.1563,5.6748
06/02/2017 18:00:08,5,0.8966,0.8725,0.8873,26.7339,27.6507,43.2117,43.3024,4.8099,5.5804
06/02/2017 20:00:08,5,0.9010,0.8765,0.8916,27.2297,27.1939,43.3370,43.3393,5.7920,5.8021
06/02/2017 22:00:03,5,0.9060,0.8811,0.8963,26.7883,26.7541,43.3556,43.3569,5.9228,5.9262
07/02/2017 00:00:02,5,0.9121,0.8870,0.9022,26.3252,26.2846,43.3457,43.3470,6.0316,6.0323
07/02/2017 02:00:04,5,0.9166,0.8917,0.9069,25.7195,25.6833,43.2306,43.2304,6.0800,6.0812
07/02/2017 04:00:02,5,0.9190,0.8942,0.9094,25.2748,25.2413,43.0373,43.0362,6.0826,6.0842
07/02/2017 06:00:01,5,0.9203,0.8958,0.9110,24.8162,24.7794,42.8839,42.8839,6.0702,6.0715
07/02/2017 08:00:04,5,0.9213,0.8967,0.9118,24.5937,24.5821,42.7826,42.7807,6.0973,6.1060
07/02/2017 10:00:05,5,0.9209,0.8965,0.9115,24.8789,26.1373,42.8408,42.6400,5.8098,6.3235
07/02/2017 12:00:06,5,0.9210,0.8962,0.9113,25.0622,27.9373,43.0360,42.5831,5.4097,6.4812
07/02/2017 14:00:02,5,0.9192,0.8944,0.9096,25.2632,29.3108,43.1976,42.6023,4.9172,6.4643
07/02/2017 16:00:08,5,0.9175,0.8927,0.9079,25.4963,28.7394,43.3011,42.6706,4.5359,6.2997
07/02/2017 18:00:04,5,0.9184,0.8931,0.9083,25.5508,28.7562,43.3453,42.6365,4.1224,6.2032
07/02/2017 20:00:05,5,0.9186,0.8941,0.9092,25.5717,28.3774,43.3464,42.5676,3.7917,6.2409
07/02/2017 22:00:03,5,0.9222,0.8978,0.9126,25.9316,27.8977,43.2200,42.3960,3.7226,6.3112
08/02/2017 00:00:07,5,0.9273,0.9029,0.9177,26.4104,27.3174,42.8337,42.2603,4.3249,6.0923
08/02/2017 02:00:06,5,0.9314,0.9072,0.9221,26.4318,26.9867,42.6360,42.0830,4.4490,6.0802
08/02/2017 04:00:02,5,0.9343,0.9102,0.9252,26.3556,26.6558,42.5343,41.9423,4.3701,6.0800
08/02/2017 06:00:00,5,0.9353,0.9111,0.9261,26.2136,26.2483,42.4576,41.7646,4.3542,6.0712
08/02/2017 08:00:00,5,0.9360,0.9115,0.9265,26.1813,26.3446,42.5445,41.6232,4.2153,6.1901
08/02/2017 10:00:08,5,0.9365,0.9112,0.9264,26.2712,26.9483,42.8077,41.7132,3.7142,6.1840
08/02/2017 12:00:06,5,0.9349,0.9097,0.9249,26.4160,28.2290,43.0005,41.6586,3.3410,6.3892
08/02/2017 14:00:05,5,0.9338,0.9087,0.9238,26.7163,30.0356,43.0754,41.6682,3.1100,6.4175
08/02/2017 16:00:03,5,0.9327,0.9071,0.9223,27.0292,30.6487,43.1357,41.9318,3.0343,6.2907
08/02/2017 18:00:00,5,0.9310,0.9052,0.9205,27.1400,29.8975,43.1759,42.1582,2.8397,6.2860
08/02/2017 20:00:06,5,0.9305,0.9055,0.9207,27.2046,29.3166,43.2029,42.0401,2.6287,6.4448
08/02/2017 22:00:00,5,0.9333,0.9088,0.9238,27.3166,29.3557,43.1538,41.7918,2.5886,6.5057
09/02/2017 00:00:01,5,0.9389,0.9142,0.9291,27.5196,28.9072,42.9987,41.5462,2.8839,6.4444
09/02/2017 02:00:04,5,0.9441,0.9193,0.9344,27.8531,28.2718,42.4494,41.5220,3.9051,5.8577
09/02/2017 04:00:06,5,0.9480,0.9233,0.9384,27.8107,27.9674,42.2388,41.3657,4.1463,5.9093
09/02/2017 06:00:03,5,0.9506,0.9261,0.9412,27.6728,27.6054,42.2262,41.2671,4.0357,5.8357
09/02/2017 08:00:04,5,0.9519,0.9275,0.9426,27.7298,27.9535,42.3139,41.1965,4.0660,5.8428
09/02/2017 10:00:06,5,0.9531,0.9288,0.9439,27.9527,29.3814,42.7131,41.1292,3.8672,5.9633
09/02/2017 12:00:07,5,0.9541,0.9295,0.9447,28.2265,30.8299,43.0212,41.1670,3.6232,5.9826
09/02/2017 14:00:01,5,0.9547,0.9299,0.9451,28.5695,32.0306,43.2207,41.2720,3.4518,5.9117
09/02/2017 16:00:00,5,0.9552,0.9301,0.9453,28.8003,32.0153,43.3275,41.4030,3.2556,5.8474
09/02/2017 18:00:07,5,0.9559,0.9306,0.9458,28.9226,31.8625,43.3810,41.5178,3.0715,5.8174
09/02/2017 20:00:03,5,0.9565,0.9313,0.9465,28.9352,30.9763,43.4011,41.6445,2.8202,5.7826
09/02/2017 22:00:09,5,0.9598,0.9353,0.9504,28.9459,30.3678,43.3689,41.3961,2.4616,5.7723
