Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
11/04/2016 16:00:01,5,0.9362,0.9108,0.9257,22.3498,22.6615,50.9807,43.1171,5.0298,6.8621
11/04/2016 18:00:00,5,0.9397,0.9145,0.9293,22.6134,22.0900,50.9477,42.7076,5.4658,6.8655
11/04/2016 20:00:07,5,0.9423,0.9167,0.9319,22.5623,21.8198,51.1979,43.3605,5.6604,6.6105
11/04/2016 22:00:05,5,0.9444,0.9185,0.9339,22.4509,21.4508,51.8115,43.4670,5.6257,6.6442
12/04/2016 00:00:00,5,0.9472,0.9223,0.9374,22.3947,21.0537,52.5183,42.5794,5.4576,6.7259
12/04/2016 02:00:06,5,0.9494,0.9246,0.9399,22.4385,20.7189,53.2834,42.1270,4.9613,6.7688
12/04/2016 04:00:01,5,0.9497,0.9250,0.9404,22.4346,20.5495,53.6108,42.0940,4.5669,6.7588
12/04/2016 06:00:03,5,0.9489,0.9244,0.9396,22.3329,20.1212,53.5941,41.9393,4.2815,6.7313
12/04/2016 08:00:02,5,0.9491,0.9246,0.9397,22.1093,20.1543,53.5045,41.8086,4.1735,6.7466
12/04/2016 10:00:03,5,0.9507,0.9261,0.9412,22.0328,21.0215,53.2943,41.7651,4.0981,6.8071
12/04/2016 12:00:01,5,0.9545,0.9296,0.9446,22.0139,22.1991,52.8873,41.6286,4.1375,6.9011
12/04/2016 14:00:08,5,0.9583,0.9324,0.9475,22.1044,22.3879,52.3152,42.1963,4.2159,6.8273
12/04/2016 16:00:00,5,0.9639,0.9373,0.9526,22.3082,22.7483,51.2328,42.6929,4.5446,6.7573
12/04/2016 18:00:07,5,0.9692,0.9424,0.9580,22.3576,22.6377,50.5045,42.8909,4.7888,6.7020
12/04/2016 20:00:08,5,0.9728,0.9461,0.9618,22.3418,22.3109,50.6638,42.8258,4.9253,6.6240
12/04/2016 22:00:01,5,0.9756,0.9494,0.9649,22.4823,22.0877,50.8061,42.5673,5.0611,6.6371
13/04/2016 00:00:03,5,0.9777,0.9517,0.9672,22.4893,21.9188,51.0116,42.5728,4.7128,6.6356
13/04/2016 02:00:04,5,0.9791,0.9532,0.9687,22.5004,21.7464,51.5563,42.8425,4.2645,6.5454
13/04/2016 04:00:01,5,0.9799,0.9542,0.9697,22.5635,21.5843,52.2843,43.0315,3.8616,6.4622
13/04/2016 06:00:08,5,0.9806,0.9552,0.9706,22.6790,21.4392,52.6970,43.0337,3.9685,6.4293
13/04/2016 08:00:07,5,0.9810,0.9558,0.9712,22.7131,21.3985,52.8461,42.9790,3.6882,6.4864
13/04/2016 10:00:03,5,0.9822,0.9567,0.9722,22.8053,21.8819,52.9051,42.8734,3.3101,6.5801
13/04/2016 12:00:06,5,0.9841,0.9584,0.9739,22.9715,22.8237,52.8294,42.7008,3.0418,6.6284
13/04/2016 14:00:07,5,0.9874,0.9616,0.9771,23.1559,23.2651,52.7364,42.5318,2.9009,6.6070
13/04/2016 16:00:05,5,0.9905,0.9648,0.9803,23.3765,23.5131,52.7118,42.3075,2.9485,6.6911
13/04/2016 18:00:02,5,0.9927,0.9672,0.9826,23.6302,23.4008,52.6556,42.3489,3.2232,6.7830
13/04/2016 20:00:00,5,0.9944,0.9690,0.9844,23.7593,23.1154,52.5991,42.3739,3.2669,6.7751
13/04/2016 22:00:00,5,0.9953,0.9702,0.9856,23.7541,22.8503,52.6829,42.5040,3.0008,6.7477
14/04/2016 00:00:06,5,0.9955,0.9704,0.9859,23.7315,22.5639,52.7764,42.7396,2.7532,6.7089
14/04/2016 02:00:09,5,0.9959,0.9705,0.9860,23.7215,22.3180,52.8091,42.8729,2.5996,6.7280
14/04/2016 04:00:06,5,0.9958,0.9701,0.9855,23.6929,22.0888,52.8571,42.9941,2.3180,6.7558
14/04/2016 06:00:03,5,0.9953,0.9690,0.9845,23.6432,21.8393,52.9236,43.1609,1.9058,6.7721
14/04/2016 08:00:07,5,0.9942,0.9678,0.9833,23.6243,21.8047,52.9690,43.4099,1.5830,6.7849
14/04/2016 10:00:06,5,0.9929,0.9664,0.9819,23.7224,22.4768,53.0003,43.6075,1.4350,6.8723
14/04/2016 12:00:05,5,0.9915,0.9654,0.9808,23.9315,23.5495,53.0247,44.2167,1.4007,6.8731
14/04/2016 14:00:03,5,0.9920,0.9663,0.9817,24.1576,24.1602,53.0532,44.0582,1.4041,6.7226
14/04/2016 16:00:08,5,0.9921,0.9671,0.9825,24.2773,24.0099,53.0878,44.2614,1.4132,6.4680
14/04/2016 18:00:08,5,0.9930,0.9676,0.9831,24.3326,23.4898,53.1416,44.7035,1.3736,6.1417
14/04/2016 20:00:03,5,0.9943,0.9686,0.9841,24.3312,22.7674,53.2329,44.7983,1.3384,5.9114
14/04/2016 22:00:01,5,0.9950,0.9689,0.9844,24.3124,22.2277,53.2726,44.6835,1.6136,5.9184
15/04/2016 00:00:04,5,0.9944,0.9681,0.9835,24.2922,21.9070,53.3248,45.2238,1.3376,5.7700
15/04/2016 02:00:00,5,0.9936,0.9671,0.9825,24.2650,21.5175,53.3611,45.5949,1.2117,5.6672
15/04/2016 04:00:06,5,0.9923,0.9654,0.9809,24.2100,21.0951,53.3695,46.0534,1.2643,5.5111
15/04/2016 06:00:06,5,0.9904,0.9631,0.9787,24.1184,20.4731,53.2863,46.5698,1.4626,5.2339
15/04/2016 08:00:08,5,0.9883,0.9608,0.9763,24.0069,20.9408,53.1633,48.9061,1.4919,4.3266
15/04/2016 10:00:03,5,0.9867,0.9591,0.9747,23.8570,21.2861,53.0189,50.2849,1.5400,4.1091
15/04/2016 12:00:07,5,0.9837,0.9560,0.9717,23.3357,21.9725,52.4046,49.9558,2.3782,4.7665
15/04/2016 14:00:05,5,0.9806,0.9530,0.9686,23.2026,23.1257,52.1226,49.8705,2.7288,5.2091
15/04/2016 16:00:09,5,0.9784,0.9512,0.9667,23.1916,23.6883,51.9453,50.0691,2.9051,5.4255
15/04/2016 18:00:08,5,0.9772,0.9502,0.9657,23.1633,23.2313,51.7276,50.1539,2.9913,5.5905
15/04/2016 20:00:04,5,0.9763,0.9492,0.9647,23.1414,22.6574,51.5532,50.1844,3.1232,5.5874
15/04/2016 22:00:06,5,0.9752,0.9483,0.9637,23.0157,22.1217,51.3340,50.1889,3.4459,5.5427
16/04/2016 00:00:02,5,0.9745,0.9473,0.9628,22.6306,21.6949,51.0303,50.2335,4.0250,5.4279
16/04/2016 02:00:09,5,0.9730,0.9455,0.9610,22.0108,21.2434,50.7141,50.2510,4.6638,5.3471
16/04/2016 04:00:06,5,0.9706,0.9434,0.9588,20.9228,20.8897,50.3237,50.3240,5.2695,5.2710
16/04/2016 06:00:05,5,0.9686,0.9414,0.9567,20.4094,20.3751,50.3316,50.3323,5.3267,5.3283
16/04/2016 08:00:03,5,0.9665,0.9391,0.9545,20.0485,20.0359,50.3531,50.3493,5.4004,5.4097
16/04/2016 10:00:07,5,0.9636,0.9361,0.9515,20.2741,20.4117,50.3978,50.3435,5.4712,5.5743
16/04/2016 12:00:04,5,0.9610,0.9338,0.9493,20.6699,21.8940,50.4509,50.1282,5.3943,5.7583
16/04/2016 14:00:07,5,0.9602,0.9339,0.9493,20.8808,23.2971,50.5698,50.0706,5.0742,5.8249
16/04/2016 16:00:07,5,0.9610,0.9350,0.9504,21.2203,23.9858,50.8028,50.1371,5.0810,5.9080
16/04/2016 18:00:08,5,0.9630,0.9378,0.9530,21.3731,22.7324,51.0158,50.2343,4.9889,5.9171
16/04/2016 20:00:03,5,0.9661,0.9417,0.9568,21.4597,21.6783,51.0959,50.2659,4.8657,5.7620
16/04/2016 22:00:09,5,0.9695,0.9455,0.9605,21.5817,21.4433,51.0037,50.3029,4.8801,5.5458
17/04/2016 00:00:07,5,0.9721,0.9478,0.9629,21.6277,21.3800,50.8866,50.3237,4.8638,5.4590
17/04/2016 02:00:00,5,0.9742,0.9497,0.9648,21.6083,21.2943,50.8651,50.3523,4.8267,5.4632
17/04/2016 04:00:00,5,0.9755,0.9507,0.9658,21.5531,21.1932,50.8585,50.3639,4.7277,5.4702
17/04/2016 06:00:02,5,0.9762,0.9508,0.9661,21.5755,20.9149,50.9869,49.8893,4.2983,5.6821
17/04/2016 08:00:08,5,0.9773,0.9516,0.9669,21.6296,20.7780,51.1452,48.5689,3.9238,6.2002
17/04/2016 10:00:06,5,0.9795,0.9530,0.9686,21.6908,21.2667,51.1133,49.0918,3.9447,6.1109
17/04/2016 12:00:08,5,0.9818,0.9554,0.9710,21.8261,21.9402,50.5598,49.5683,4.5657,6.0013
17/04/2016 14:00:08,5,0.9796,0.9545,0.9698,22.0825,22.8040,50.2760,49.5124,4.8475,6.1129
17/04/2016 16:00:01,5,0.9814,0.9568,0.9719,22.3887,23.2572,50.4087,48.8069,4.9892,6.3732
17/04/2016 18:00:02,5,0.9846,0.9600,0.9751,22.6455,23.0195,50.5109,47.8669,5.1566,6.5909
17/04/2016 20:00:05,5,0.9875,0.9624,0.9777,22.7126,22.2564,50.5785,46.2717,5.1434,6.8380
17/04/2016 22:00:09,5,0.9901,0.9648,0.9801,22.6833,22.0542,50.5660,46.4414,5.1131,6.6922
18/04/2016 00:00:02,5,0.9920,0.9667,0.9822,22.5486,21.2638,50.6793,45.9585,4.9550,6.6959
18/04/2016 02:00:05,5,0.9929,0.9678,0.9833,22.3646,20.9360,50.9463,45.6482,4.7225,6.6418
18/04/2016 04:00:01,5,0.9937,0.9688,0.9842,22.1640,20.5421,51.1653,45.4889,4.5653,6.5526
18/04/2016 06:00:08,5,0.9939,0.9688,0.9843,21.9391,20.1832,51.3599,45.2488,4.4644,6.5086
18/04/2016 08:00:07,5,0.9943,0.9692,0.9846,21.6957,20.4021,51.4954,45.3465,4.4404,6.4203
18/04/2016 10:00:01,5,0.9956,0.9703,0.9857,21.5696,20.9370,51.4799,45.0921,4.5094,6.5582
18/04/2016 12:00:09,5,0.9968,0.9718,0.9872,21.5301,21.7914,51.4150,44.8339,4.5764,6.6686
18/04/2016 14:00:01,5,0.9981,0.9729,0.9884,21.4826,22.1516,51.4656,44.8807,4.7937,6.7173
18/04/2016 16:00:08,5,0.9992,0.9739,0.9893,21.3677,21.6961,51.5176,44.8574,4.9393,6.7936
18/04/2016 18:00:02,5,1.0004,0.9749,0.9903,21.4218,21.5205,51.5134,44.8934,4.8236,6.7855
18/04/2016 20:00:04,5,1.0019,0.9762,0.9917,21.4742,21.2240,51.5262,44.7474,4.4935,6.7471
18/04/2016 22:00:06,5,1.0041,0.9794,0.9947,21.5337,20.8339,51.5200,44.0345,4.1598,6.8412
19/04/2016 00:00:02,5,1.0100,0.9840,0.9998,21.6132,19.6888,51.4806,44.5333,4.0292,6.7768
19/04/2016 02:00:02,5,1.0089,0.9842,0.9994,21.5670,19.7163,51.4253,43.1116,3.7967,6.9710
19/04/2016 04:00:01,5,1.0103,0.9853,1.0006,21.3901,19.9655,51.2492,44.2910,3.6718,6.5491
19/04/2016 06:00:08,5,1.0116,0.9866,1.0020,21.2217,19.7032,51.0818,44.4523,3.5745,6.3951
19/04/2016 08:00:09,5,1.0122,0.9871,1.0026,21.1006,19.3098,51.0103,44.3231,3.4618,6.4033
19/04/2016 10:00:03,5,1.0142,0.9888,1.0044,20.9197,19.4817,50.8811,44.1487,3.6695,6.3418
19/04/2016 12:00:09,5,1.0166,0.9912,1.0068,20.9265,20.6884,50.7412,43.7086,4.0955,6.4070
19/04/2016 14:00:08,5,1.0169,0.9914,1.0070,20.9710,21.3121,50.7698,43.7423,4.2752,6.4356
19/04/2016 16:00:01,5,1.0169,0.9911,1.0067,20.9863,21.2092,50.7287,43.7591,4.4053,6.3856
19/04/2016 18:00:04,5,1.0184,0.9931,1.0087,20.8615,20.7622,50.8269,44.1388,4.3970,6.2500
19/04/2016 20:00:06,5,1.0188,0.9930,1.0086,20.7634,20.3627,50.9202,44.6581,4.4106,6.0902
19/04/2016 22:00:02,5,1.0190,0.9931,1.0087,20.6688,20.0158,50.9882,44.7291,4.4187,6.0405
20/04/2016 00:00:05,5,1.0194,0.9934,1.0090,20.5535,19.6166,51.0532,44.7441,4.3826,6.0055
20/04/2016 02:00:04,5,1.0193,0.9930,1.0085,20.3929,19.2185,51.1089,44.8920,4.3288,5.9455
20/04/2016 04:00:03,5,1.0186,0.9921,1.0076,20.1087,18.8549,51.1399,45.0239,4.3649,5.9015
20/04/2016 06:00:04,5,1.0173,0.9906,1.0061,19.7067,18.5144,51.1312,45.5220,4.5001,5.7864
20/04/2016 08:00:03,5,1.0160,0.9892,1.0047,19.3579,18.0432,51.1212,45.6499,4.5998,5.7633
20/04/2016 10:00:08,5,1.0149,0.9879,1.0035,19.1023,18.4161,51.1157,45.8017,4.6703,5.7346
20/04/2016 12:00:04,5,1.0137,0.9867,1.0022,18.9364,18.9411,51.1227,46.0630,4.7316,5.7592
20/04/2016 14:00:03,5,1.0124,0.9851,1.0007,18.8253,19.4313,51.1480,46.6192,4.8343,5.7890
20/04/2016 16:00:00,5,1.0103,0.9831,0.9986,18.8070,19.5987,51.1868,46.9433,4.8800,5.8537
20/04/2016 18:00:06,5,1.0083,0.9808,0.9964,18.7446,19.0373,51.2359,47.1847,4.9391,5.8158
20/04/2016 20:00:04,5,1.0060,0.9784,0.9939,18.7071,18.7233,51.2783,47.9919,4.8942,5.5916
20/04/2016 22:00:06,5,1.0032,0.9760,0.9914,18.6932,18.2900,51.2568,50.1365,4.7047,5.1119
21/04/2016 00:00:00,5,1.0009,0.9735,0.9890,18.5795,17.8817,51.1262,50.4541,4.5849,5.0620
21/04/2016 02:00:06,5,0.9980,0.9706,0.9860,18.2126,17.5907,50.9307,50.5117,4.6823,4.9649
21/04/2016 04:00:02,5,0.9951,0.9679,0.9832,17.5515,17.3725,50.6810,50.5899,4.8493,4.9166
21/04/2016 06:00:08,5,0.9922,0.9651,0.9803,17.0740,17.0362,50.5602,50.5534,4.9493,4.9499
21/04/2016 08:00:00,5,0.9896,0.9623,0.9776,16.7877,16.7843,50.5196,50.4898,4.9875,4.9941
21/04/2016 10:00:06,5,0.9872,0.9596,0.9750,16.9573,17.5692,50.5822,50.2940,4.9724,5.2023
21/04/2016 12:00:02,5,0.9848,0.9572,0.9727,17.2223,18.4925,50.5916,50.1668,4.8873,5.3942
21/04/2016 14:00:05,5,0.9823,0.9548,0.9702,17.6021,20.0970,50.7030,50.1299,4.7708,5.5523
21/04/2016 16:00:08,5,0.9795,0.9519,0.9673,17.9548,20.6035,50.9739,50.1739,4.6330,5.6752
21/04/2016 18:00:00,5,0.9767,0.9492,0.9645,18.1487,19.7572,51.2278,50.2412,4.5136,5.6455
21/04/2016 20:00:04,5,0.9739,0.9463,0.9617,18.2580,19.2402,51.3038,50.2561,4.4104,5.6068
21/04/2016 22:00:06,5,0.9708,0.9431,0.9585,18.3070,18.7295,51.3413,50.2522,4.1906,5.5498
22/04/2016 00:00:07,5,0.9681,0.9403,0.9557,18.3903,18.2196,51.2975,50.2731,4.1109,5.4858
22/04/2016 02:00:06,5,0.9651,0.9374,0.9528,18.2697,17.8882,51.1301,50.3157,4.2169,5.4168
22/04/2016 04:00:04,5,0.9619,0.9342,0.9496,18.1291,17.5576,51.0715,50.3355,4.2246,5.3501
22/04/2016 06:00:01,5,0.9586,0.9310,0.9463,17.9746,17.2687,51.0733,50.3828,4.1850,5.2312
22/04/2016 08:00:07,5,0.9556,0.9281,0.9434,17.8199,17.1352,51.0820,50.4639,4.1601,5.1130
22/04/2016 10:00:03,5,0.9530,0.9256,0.9409,17.8364,17.4619,51.0122,50.5316,4.3400,5.2364
22/04/2016 12:00:02,5,0.9515,0.9239,0.9393,18.1865,18.4415,50.9650,50.5825,4.4297,5.5412
22/04/2016 14:00:04,5,0.9502,0.9227,0.9382,18.4603,19.3336,51.1053,50.6230,4.1484,5.7814
22/04/2016 16:00:07,5,0.9490,0.9215,0.9369,18.5673,19.1267,51.3998,50.5783,3.5797,5.8506
22/04/2016 18:00:03,5,0.9471,0.9195,0.9350,18.6614,18.7443,51.7304,50.5971,3.0847,5.8297
22/04/2016 20:00:05,5,0.9448,0.9172,0.9327,18.7285,18.5087,52.0918,50.6614,2.6854,5.7053
22/04/2016 22:00:06,5,0.9425,0.9149,0.9303,18.7594,18.2278,52.3497,50.7162,2.4991,5.6680
23/04/2016 00:00:06,5,0.9403,0.9126,0.9281,18.7620,18.0531,52.5152,50.8318,2.4177,5.6185
23/04/2016 02:00:05,5,0.9385,0.9107,0.9262,18.7221,17.9965,52.4919,51.0086,2.5157,5.4999
23/04/2016 04:00:03,5,0.9366,0.9088,0.9242,18.3846,17.8708,51.9178,51.1294,3.6839,5.5016
23/04/2016 06:00:01,5,0.9340,0.9064,0.9218,18.0382,17.7314,51.5416,51.2036,4.6376,5.5210
23/04/2016 08:00:09,5,0.9319,0.9046,0.9200,17.7410,17.5857,51.3765,51.2695,5.2347,5.4959
23/04/2016 10:00:04,5,0.9313,0.9043,0.9197,17.5219,17.5105,51.3353,51.3377,5.5129,5.5177
23/04/2016 12:00:06,5,0.9317,0.9065,0.9217,17.5467,17.5705,51.3535,51.3574,5.5447,5.5928
23/04/2016 14:00:08,5,0.9360,0.9118,0.9268,17.8890,18.4646,51.3399,51.3565,5.4943,5.7350
23/04/2016 16:00:04,5,0.9407,0.9165,0.9316,18.0238,18.2015,51.3293,51.3214,5.4530,5.7245
23/04/2016 18:00:01,5,0.9434,0.9192,0.9342,18.0523,18.1578,51.3534,51.3021,5.2615,5.6976
23/04/2016 20:00:05,5,0.9453,0.9208,0.9358,18.0797,18.0389,51.4725,51.3158,5.1556,5.6115
23/04/2016 22:00:06,5,0.9467,0.9217,0.9369,18.1204,17.9498,51.6825,51.3529,4.8703,5.5896
24/04/2016 00:00:05,5,0.9477,0.9227,0.9379,18.1454,17.8818,51.8359,51.3892,4.5130,5.5708
24/04/2016 02:00:03,5,0.9486,0.9238,0.9389,18.1278,17.8132,51.9076,51.4136,4.3268,5.5771
24/04/2016 04:00:08,5,0.9494,0.9246,0.9397,18.1038,17.7100,51.9956,51.4105,4.1108,5.5962
24/04/2016 06:00:03,5,0.9502,0.9255,0.9406,18.0844,17.6333,52.0999,51.3945,3.8963,5.5931
24/04/2016 08:00:02,5,0.9522,0.9281,0.9431,18.0315,17.6355,52.0871,51.3493,3.9691,5.6076
24/04/2016 10:00:00,5,0.9580,0.9333,0.9482,18.0896,17.8219,51.9112,51.0816,4.2278,5.8434
24/04/2016 12:00:07,5,0.9669,0.9410,0.9560,18.1160,17.7955,51.3510,48.4573,4.4312,6.5379
24/04/2016 14:00:02,5,0.9768,0.9501,0.9653,18.3361,18.6080,50.9573,45.9309,4.5492,6.7344
24/04/2016 16:00:05,5,0.9855,0.9586,0.9740,18.6644,19.4750,50.7245,44.7972,4.6652,6.7929
24/04/2016 18:00:00,5,0.9915,0.9650,0.9804,18.7430,19.3008,51.4883,44.2861,4.1830,6.8096
24/04/2016 20:00:08,5,0.9948,0.9686,0.9840,18.7219,18.9371,52.0362,44.3633,3.8157,6.7289
24/04/2016 22:00:06,5,0.9980,0.9719,0.9873,18.7402,18.8739,52.0765,43.4615,3.9127,6.8226
25/04/2016 00:00:03,5,1.0007,0.9747,0.9901,18.7794,18.7656,52.1685,43.0957,3.8026,6.8327
25/04/2016 02:00:00,5,1.0028,0.9770,0.9924,18.8416,18.6761,52.6513,43.0237,3.5664,6.8009
25/04/2016 04:00:02,5,1.0043,0.9786,0.9941,18.8970,18.5886,52.8631,43.3269,3.3929,6.7095
25/04/2016 06:00:02,5,1.0056,0.9803,0.9957,18.9436,18.4948,52.9385,43.5192,3.4174,6.6436
25/04/2016 08:00:01,5,1.0075,0.9819,0.9973,18.9860,18.4901,52.7178,43.0880,3.9132,6.7360
25/04/2016 10:00:02,5,1.0128,0.9860,1.0015,19.0738,18.9327,52.1399,42.0315,4.1672,6.9962
25/04/2016 12:00:02,5,1.0207,0.9934,1.0089,19.2766,20.0799,51.7810,41.7142,4.2118,7.0171
25/04/2016 14:00:03,5,1.0291,1.0016,1.0170,19.5219,20.8420,51.5002,41.7667,4.1665,6.9215
25/04/2016 16:00:02,5,1.0359,1.0085,1.0240,19.8004,20.8000,50.9175,42.0309,4.3020,6.8118
25/04/2016 18:00:03,5,1.0412,1.0142,1.0298,19.9258,20.2676,50.8800,41.9105,4.4633,6.8268
25/04/2016 20:00:04,5,1.0436,1.0172,1.0327,20.0211,19.7830,50.9239,41.9637,4.5104,6.7730
25/04/2016 22:00:05,5,1.0443,1.0182,1.0337,20.0173,19.4362,50.4102,42.1172,4.6602,6.6758
26/04/2016 00:00:06,5,1.0455,1.0200,1.0352,19.8822,19.2884,49.3287,41.9318,4.8437,6.6570
26/04/2016 02:00:04,5,1.0466,1.0212,1.0366,19.8252,19.1154,49.1533,41.9411,4.7136,6.6471
26/04/2016 04:00:07,5,1.0474,1.0223,1.0375,19.7242,18.8136,48.5347,41.5266,4.9830,6.7730
26/04/2016 06:00:02,5,1.0484,1.0232,1.0385,19.3807,18.5371,47.7401,41.4589,5.4611,6.8377
26/04/2016 08:00:08,5,1.0506,1.0253,1.0404,18.8587,18.3245,46.9999,41.3749,5.8474,6.9059
26/04/2016 10:00:05,5,1.0549,1.0286,1.0439,18.5554,18.4292,46.1030,41.5050,6.2142,6.9872
26/04/2016 12:00:05,5,1.0585,1.0313,1.0466,18.6923,18.7064,44.9127,41.6502,6.7053,7.0708
26/04/2016 14:00:04,5,1.0676,1.0405,1.0557,18.9887,19.0703,44.1906,41.3501,6.7467,7.1610
26/04/2016 16:00:01,5,1.0763,1.0492,1.0646,19.1306,19.1704,44.4536,41.4420,6.6694,7.1672
26/04/2016 18:00:03,5,1.0823,1.0551,1.0708,19.1029,18.9429,45.0993,41.5272,6.6811,7.1401
26/04/2016 20:00:05,5,1.0877,1.0611,1.0767,19.0381,18.6841,46.4618,41.3405,6.4339,7.1192
26/04/2016 22:00:03,5,1.0908,1.0646,1.0802,19.0300,18.4801,47.7728,41.3928,6.2158,7.0856
27/04/2016 00:00:06,5,1.0928,1.0669,1.0824,19.0085,18.2937,48.8427,41.5165,6.0549,7.0346
27/04/2016 02:00:09,5,1.0938,1.0684,1.0838,18.9770,18.0292,49.7481,41.5814,5.9178,7.0040
27/04/2016 04:00:02,5,1.0947,1.0696,1.0849,18.9584,17.6921,50.1228,41.6942,5.6943,6.9968
27/04/2016 06:00:04,5,1.0953,1.0705,1.0858,18.9408,17.3694,50.3180,41.5158,5.4279,7.0099
27/04/2016 08:00:03,5,1.0958,1.0710,1.0862,18.9272,17.0273,50.4314,40.9655,5.1987,7.0566
27/04/2016 10:00:05,5,1.0960,1.0710,1.0863,18.8850,16.7181,50.3988,40.1237,5.1061,7.1920
27/04/2016 12:00:01,5,1.0959,1.0709,1.0862,18.8191,17.3712,50.2890,41.2773,5.0188,7.1192
27/04/2016 14:00:01,5,1.0977,1.0726,1.0880,18.6306,17.4755,49.9851,41.7155,5.0389,7.0795
27/04/2016 16:00:02,5,1.0995,1.0744,1.0898,18.4622,17.6700,49.7485,41.7724,5.0569,7.0976
27/04/2016 18:00:01,5,1.1005,1.0754,1.0908,18.3409,17.4053,49.7014,42.0872,4.9709,7.0551
27/04/2016 20:00:01,5,1.1009,1.0754,1.0909,18.2235,17.1113,49.6960,42.4037,4.9135,7.0042
27/04/2016 22:00:06,5,1.1007,1.0750,1.0905,18.0650,16.8814,49.6455,42.4247,5.0118,7.0196
28/04/2016 00:00:02,5,1.1006,1.0743,1.0898,17.9575,16.5700,49.5821,42.3482,5.0884,7.0915
28/04/2016 02:00:06,5,1.0990,1.0722,1.0878,17.9395,15.9765,49.5467,41.8109,5.0312,7.1571
