Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
17/06/2016 14:00:04,5,1.0266,1.0016,1.0170,13.4481,13.4520,51.9382,45.3470,4.2604,6.6505
17/06/2016 16:00:02,5,1.0282,1.0029,1.0183,13.2837,13.7556,51.8969,44.8090,4.5483,6.7574
17/06/2016 18:00:03,5,1.0292,1.0033,1.0188,13.0926,13.4325,51.8771,44.2551,4.7822,6.8466
17/06/2016 20:00:06,5,1.0295,1.0030,1.0186,12.9833,12.9105,51.8800,44.1425,4.8827,6.8299
17/06/2016 22:00:06,5,1.0290,1.0023,1.0179,12.9551,12.5116,51.9011,43.9608,4.8659,6.7841
18/06/2016 00:00:03,5,1.0282,1.0015,1.0170,12.9465,12.0028,51.9276,43.7070,4.8219,6.7658
18/06/2016 02:00:06,5,1.0276,1.0004,1.0160,12.9620,11.5155,51.9593,43.7214,4.7264,6.7605
18/06/2016 04:00:09,5,1.0272,0.9997,1.0153,12.9882,10.4573,51.9836,45.1700,4.6329,6.6688
18/06/2016 06:00:04,5,1.0261,0.9990,1.0146,13.0291,10.2396,52.0110,47.0492,4.4332,6.4270
18/06/2016 08:00:07,5,1.0280,1.0017,1.0172,13.0311,10.3566,51.9951,48.2648,4.2949,6.3705
18/06/2016 10:00:06,5,1.0307,1.0054,1.0208,12.9165,10.9919,51.6836,49.1161,4.3906,6.2258
18/06/2016 12:00:06,5,1.0346,1.0098,1.0247,12.7801,11.6844,51.4643,47.8118,4.4273,6.4033
18/06/2016 14:00:08,5,1.0411,1.0156,1.0309,12.3715,12.5379,51.1332,44.9100,4.8809,6.8964
18/06/2016 16:00:03,5,1.0439,1.0186,1.0340,11.8948,12.4189,51.1693,43.8264,5.3930,6.9945
18/06/2016 18:00:01,5,1.0450,1.0197,1.0352,11.7488,12.4757,51.3527,44.1874,5.5224,6.8155
18/06/2016 20:00:00,5,1.0466,1.0213,1.0368,11.6921,12.3157,51.5204,43.6820,5.5354,6.9543
18/06/2016 22:00:03,5,1.0476,1.0219,1.0375,11.6611,12.1359,51.6802,43.5453,5.5427,7.0308
19/06/2016 00:00:06,5,1.0478,1.0221,1.0376,11.6711,11.9030,51.7750,42.9857,5.5296,7.1116
19/06/2016 02:00:01,5,1.0485,1.0232,1.0385,11.6779,11.8104,51.8188,41.4605,5.4844,7.3077
19/06/2016 04:00:07,5,1.0504,1.0241,1.0400,11.6759,11.4700,51.8317,40.8325,5.4504,7.5980
19/06/2016 06:00:03,5,1.0541,1.0280,1.0438,11.6842,11.6184,51.8070,43.0700,5.3157,7.2501
19/06/2016 08:00:01,5,1.0593,1.0341,1.0496,11.9636,11.8477,51.2265,44.3077,5.0957,6.9193
19/06/2016 10:00:02,5,1.0695,1.0436,1.0588,12.0595,12.1128,49.9083,42.1953,5.2002,7.2536
19/06/2016 12:00:08,5,1.0813,1.0547,1.0697,12.0209,12.4249,49.3561,39.2729,5.4641,7.8826
19/06/2016 14:00:02,5,1.0905,1.0634,1.0784,12.1394,13.7631,48.9122,40.3962,5.8941,7.5006
19/06/2016 16:00:00,5,1.0974,1.0699,1.0853,12.3767,14.0044,48.3461,40.1082,6.4339,7.5245
19/06/2016 18:00:01,5,1.1028,1.0753,1.0910,12.6447,14.0842,48.4387,40.4700,6.6577,7.2971
19/06/2016 20:00:06,5,1.1062,1.0790,1.0947,12.7538,13.6734,48.8146,41.0646,6.6495,7.0203
19/06/2016 22:00:04,5,1.1086,1.0816,1.0974,12.7954,13.7944,49.4614,40.8574,6.5878,7.0556
20/06/2016 00:00:00,5,1.1106,1.0838,1.0995,12.8175,13.8603,50.0467,40.7516,6.5092,7.0829
20/06/2016 02:00:04,5,1.1124,1.0856,1.1015,12.8325,13.8094,50.5016,40.8201,6.4325,7.0730
20/06/2016 04:00:06,5,1.1139,1.0874,1.1032,12.8763,13.7499,50.7147,40.8972,6.3773,7.0438
20/06/2016 06:00:07,5,1.1160,1.0895,1.1053,12.9449,13.7128,50.7767,40.5875,6.3747,7.0764
20/06/2016 08:00:09,5,1.1209,1.0940,1.1097,13.0222,13.7020,50.4946,40.0010,6.3357,7.1179
20/06/2016 10:00:01,5,1.1279,1.1003,1.1160,13.1229,14.0007,50.1534,39.5613,6.2065,7.1169
20/06/2016 12:00:04,5,1.1361,1.1082,1.1239,13.3604,14.4629,49.4424,39.2547,6.1399,7.1380
20/06/2016 14:00:00,5,1.1430,1.1152,1.1309,13.6391,14.9793,49.0173,39.3212,6.1028,7.0926
20/06/2016 16:00:08,5,1.1482,1.1205,1.1363,13.8382,15.2086,48.6544,39.4955,6.0496,7.0534
20/06/2016 18:00:08,5,1.1521,1.1249,1.1407,13.8405,15.0888,49.0465,39.6381,5.9813,7.0212
20/06/2016 20:00:00,5,1.1551,1.1283,1.1440,13.8743,15.0049,49.5727,39.4112,6.0286,7.0612
20/06/2016 22:00:09,5,1.1572,1.1307,1.1464,13.8101,14.8067,50.2029,39.4252,5.8351,7.1159
21/06/2016 00:00:04,5,1.1593,1.1332,1.1488,13.8281,14.6040,50.4194,39.3480,5.7733,7.1409
21/06/2016 02:00:00,5,1.1604,1.1346,1.1501,13.8460,14.3754,50.5373,39.3837,5.6591,7.1626
21/06/2016 04:00:03,5,1.1615,1.1357,1.1513,13.8502,14.1327,50.6201,39.5292,5.5097,7.1706
21/06/2016 06:00:05,5,1.1623,1.1368,1.1523,13.8510,13.9044,50.7336,39.6514,5.3432,7.1477
21/06/2016 08:00:03,5,1.1630,1.1377,1.1532,13.9182,13.6746,50.6863,39.5032,5.3376,7.1564
21/06/2016 10:00:09,5,1.1666,1.1407,1.1562,13.9702,13.8409,50.5919,39.0921,5.2302,7.1509
21/06/2016 12:00:05,5,1.1713,1.1451,1.1607,14.0403,14.4180,50.4367,38.8777,5.0762,7.1181
21/06/2016 14:00:01,5,1.1756,1.1496,1.1651,14.1120,14.9142,50.2919,38.8886,5.0089,7.0943
21/06/2016 16:00:00,5,1.1784,1.1525,1.1680,14.1386,14.8997,50.2341,38.8760,4.9833,7.1224
21/06/2016 18:00:07,5,1.1799,1.1543,1.1699,14.1305,14.5596,50.1478,38.8898,5.0626,7.1724
21/06/2016 20:00:05,5,1.1805,1.1552,1.1707,14.1348,14.3628,49.9414,38.8274,5.2545,7.2294
21/06/2016 22:00:00,5,1.1808,1.1550,1.1706,14.1458,14.1315,49.8626,38.8155,5.2111,7.2531
22/06/2016 00:00:04,5,1.1805,1.1543,1.1697,14.1545,13.8112,49.8454,38.6048,5.0550,7.2609
22/06/2016 02:00:00,5,1.1797,1.1531,1.1686,14.1633,13.3954,49.8632,37.8975,4.8579,7.3119
22/06/2016 04:00:06,5,1.1780,1.1511,1.1667,14.1762,12.8843,49.8966,37.1095,4.6607,7.3831
22/06/2016 06:00:04,5,1.1751,1.1483,1.1638,14.1904,13.1249,49.8969,38.5863,4.5350,7.3651
22/06/2016 08:00:00,5,1.1736,1.1468,1.1624,14.1967,13.1028,49.9483,39.5954,4.3436,7.3327
22/06/2016 10:00:04,5,1.1739,1.1483,1.1637,14.2439,13.6434,49.9910,39.5226,4.1679,7.2429
22/06/2016 12:00:05,5,1.1770,1.1517,1.1671,14.3526,14.4171,50.0245,39.1281,4.0236,7.1990
22/06/2016 14:00:04,5,1.1819,1.1562,1.1717,14.4720,15.2102,50.0395,39.0243,3.8971,7.1729
22/06/2016 16:00:09,5,1.1841,1.1588,1.1743,14.5498,15.4212,50.0669,39.4914,3.7665,7.0644
22/06/2016 18:00:06,5,1.1844,1.1591,1.1746,14.5648,14.9653,49.9924,39.5778,3.7745,7.1583
22/06/2016 20:00:02,5,1.1850,1.1592,1.1748,14.5700,14.7554,49.9729,39.9516,3.6901,7.0995
22/06/2016 22:00:06,5,1.1845,1.1579,1.1735,14.5714,14.6202,49.9924,40.4628,3.5302,6.9985
23/06/2016 00:00:07,5,1.1823,1.1555,1.1711,14.5795,14.2915,49.9475,41.0180,3.4844,6.9458
23/06/2016 02:00:00,5,1.1817,1.1546,1.1702,14.5849,13.9163,49.9388,41.2360,3.3728,6.9476
23/06/2016 04:00:06,5,1.1802,1.1523,1.1680,14.6004,13.3899,49.8208,41.2888,3.4430,6.9913
23/06/2016 06:00:05,5,1.1777,1.1494,1.1652,14.5888,13.0449,49.4554,42.4474,3.8361,6.9233
23/06/2016 08:00:09,5,1.1750,1.1469,1.1626,14.5577,12.7958,49.2840,43.4750,3.9022,6.8860
23/06/2016 10:00:06,5,1.1727,1.1451,1.1607,14.5846,13.1828,49.2659,43.8169,3.7592,6.9203
23/06/2016 12:00:06,5,1.1720,1.1456,1.1611,14.7027,14.0909,49.3591,42.6542,3.4899,7.0248
23/06/2016 14:00:08,5,1.1738,1.1475,1.1630,14.8292,15.0640,49.4310,42.3060,3.2828,6.9902
23/06/2016 16:00:02,5,1.1745,1.1482,1.1636,14.9104,15.2841,49.5040,42.1986,3.1057,7.0330
23/06/2016 18:00:06,5,1.1743,1.1474,1.1629,14.9276,14.7483,49.5799,42.3939,2.9429,7.0734
23/06/2016 20:00:07,5,1.1731,1.1457,1.1612,14.9219,14.2513,49.6136,42.6597,2.8434,7.0710
23/06/2016 22:00:01,5,1.1707,1.1431,1.1586,14.9112,13.8740,49.6188,43.8413,2.8038,6.9597
24/06/2016 00:00:03,5,1.1679,1.1401,1.1556,14.8973,12.9926,49.5538,44.1446,2.8933,6.9481
24/06/2016 02:00:06,5,1.1645,1.1365,1.1521,14.8996,12.6063,49.4847,44.5207,2.9551,6.9185
24/06/2016 04:00:02,5,1.1610,1.1329,1.1485,14.9019,12.2340,49.4422,44.6708,2.9554,6.9055
24/06/2016 06:00:05,5,1.1575,1.1292,1.1448,14.9017,12.1779,49.3638,44.8636,2.9643,6.8893
24/06/2016 08:00:03,5,1.1543,1.1260,1.1416,14.7522,11.9217,49.0642,44.9821,3.1561,6.8985
24/06/2016 10:00:05,5,1.1518,1.1233,1.1390,13.9022,12.1908,47.6483,45.1331,4.4991,6.9168
24/06/2016 12:00:06,5,1.1503,1.1226,1.1383,13.3516,12.9721,46.5388,45.2959,5.5288,6.9448
24/06/2016 14:00:09,5,1.1515,1.1243,1.1400,13.4025,13.6140,46.0599,45.3633,5.9924,7.0018
24/06/2016 16:00:03,5,1.1530,1.1259,1.1414,13.6178,13.6998,45.8711,45.4127,6.2608,7.0247
24/06/2016 18:00:04,5,1.1532,1.1257,1.1413,13.6662,13.5870,45.6646,45.4744,6.6483,7.0119
24/06/2016 20:00:05,5,1.1512,1.1237,1.1393,13.5398,13.5186,45.5422,45.5341,6.9589,6.9884
24/06/2016 22:00:03,5,1.1496,1.1220,1.1376,13.4656,13.4512,45.5879,45.5896,6.9794,6.9839
25/06/2016 00:00:08,5,1.1494,1.1213,1.1369,13.3639,13.3469,45.6810,45.6828,6.9967,6.9988
25/06/2016 02:00:07,5,1.1419,1.1143,1.1297,13.2897,13.2776,45.7803,45.7767,6.9876,6.9952
25/06/2016 04:00:05,5,1.1390,1.1116,1.1270,13.3179,13.2122,45.9079,45.7786,6.8622,6.9880
25/06/2016 06:00:05,5,1.1365,1.1090,1.1244,13.3046,12.9720,45.9796,45.7796,6.7922,6.9675
25/06/2016 08:00:09,5,1.1332,1.1056,1.1210,13.0272,12.9130,45.9668,45.9190,6.7758,6.8369
25/06/2016 10:00:02,5,1.1311,1.1042,1.1195,13.0065,12.8553,46.1212,46.0170,6.5876,6.7265
25/06/2016 12:00:06,5,1.1302,1.1033,1.1188,13.5315,13.6332,46.6500,46.2344,6.0158,6.5674
25/06/2016 14:00:04,5,1.1301,1.1037,1.1190,14.0535,14.4432,47.1754,46.5588,5.4578,6.2951
25/06/2016 16:00:05,5,1.1303,1.1039,1.1192,14.2318,14.3833,47.4402,46.6469,5.1510,6.2611
25/06/2016 18:00:01,5,1.1296,1.1027,1.1181,14.2653,13.8507,47.6041,46.7868,4.9127,6.0671
25/06/2016 20:00:06,5,1.1281,1.1009,1.1164,14.2845,13.3365,47.7239,46.7580,4.7255,6.1050
25/06/2016 22:00:03,5,1.1261,1.0987,1.1142,14.2958,13.1103,47.8751,46.7696,4.6432,6.1374
26/06/2016 00:00:02,5,1.1236,1.0961,1.1115,14.3296,12.5222,48.0236,46.6837,4.5267,6.2734
26/06/2016 02:00:09,5,1.1208,1.0931,1.1085,14.3460,12.3187,48.1389,46.7690,4.4520,6.2023
26/06/2016 04:00:01,5,1.1179,1.0900,1.1055,14.3147,12.1977,48.2059,46.9110,4.4117,6.0750
26/06/2016 06:00:03,5,1.1149,1.0869,1.1024,14.0905,11.9252,48.1401,46.9804,4.5459,6.0634
26/06/2016 08:00:00,5,1.1127,1.0846,1.1002,13.3223,12.0753,47.7773,47.2022,5.0338,5.9132
26/06/2016 10:00:06,5,1.1102,1.0823,1.0977,12.3127,12.3081,47.4043,47.4071,5.7863,5.7922
26/06/2016 12:00:06,5,1.1067,1.0789,1.0943,12.4607,12.4742,47.4366,47.4405,5.9449,5.9532
26/06/2016 14:00:01,5,1.1049,1.0771,1.0926,12.7122,12.7309,47.4549,47.4596,6.1053,6.1173
26/06/2016 16:00:09,5,1.1022,1.0746,1.0901,12.9181,12.9303,47.4760,47.4803,6.2341,6.2516
26/06/2016 18:00:02,5,1.1000,1.0726,1.0880,12.9230,12.9162,47.4960,47.4968,6.2649,6.2687
26/06/2016 20:00:01,5,1.0977,1.0703,1.0857,12.8831,12.8744,47.5148,47.5159,6.2713,6.2753
26/06/2016 22:00:09,5,1.0948,1.0673,1.0827,12.8263,12.8174,47.5389,47.5401,6.3044,6.3084
27/06/2016 00:00:02,5,1.0923,1.0647,1.0801,12.7702,12.7593,47.5679,47.5695,6.3202,6.3233
27/06/2016 02:00:00,5,1.0900,1.0623,1.0777,12.6808,12.6676,47.6049,47.6069,6.3664,6.3692
27/06/2016 04:00:08,5,1.0874,1.0596,1.0750,12.5710,12.5562,47.6553,47.6573,6.4234,6.4255
27/06/2016 06:00:00,5,1.0852,1.0572,1.0726,12.4300,12.4134,47.7154,47.7174,6.5121,6.5142
27/06/2016 08:00:07,5,1.0834,1.0553,1.0708,12.2523,12.2350,47.7816,47.7834,6.6544,6.6561
27/06/2016 10:00:04,5,1.0816,1.0534,1.0689,12.1032,12.0934,47.8528,47.8546,6.8322,6.8337
27/06/2016 12:00:09,5,1.0794,1.0510,1.0667,12.0839,12.0767,47.9181,47.9202,7.0163,7.0176
27/06/2016 14:00:09,5,1.0764,1.0482,1.0638,12.1178,12.1137,47.9727,47.9748,7.1716,7.1734
27/06/2016 16:00:08,5,1.0744,1.0465,1.0622,12.1118,12.1001,48.0141,48.0161,7.2651,7.2677
27/06/2016 18:00:09,5,1.0726,1.0454,1.0609,12.0209,12.0079,48.0420,48.0434,7.3016,7.3058
27/06/2016 20:00:02,5,1.0713,1.0443,1.0598,11.9408,11.9274,48.0621,48.0628,7.3059,7.3107
27/06/2016 22:00:00,5,1.0699,1.0428,1.0582,11.8542,11.8394,48.0813,48.0816,7.3016,7.3064
28/06/2016 00:00:09,5,1.0679,1.0406,1.0561,11.7665,11.7526,48.1010,48.1016,7.2976,7.3019
28/06/2016 02:00:08,5,1.0663,1.0389,1.0544,11.6718,11.6566,48.1227,48.1234,7.3005,7.3040
28/06/2016 04:00:08,5,1.0645,1.0369,1.0524,11.5622,11.5480,48.1467,48.1475,7.3195,7.3227
28/06/2016 06:00:00,5,1.0626,1.0357,1.0512,11.4826,11.4707,48.1647,48.1648,7.3187,7.3238
28/06/2016 08:00:01,5,1.0644,1.0388,1.0541,11.4190,11.4069,48.1750,48.1754,7.3135,7.3188
28/06/2016 10:00:00,5,1.0666,1.0415,1.0568,11.5229,11.5972,48.1820,48.1840,7.3230,7.3563
28/06/2016 12:00:06,5,1.0702,1.0459,1.0608,11.8762,12.4381,48.1764,48.1821,7.2750,7.3611
28/06/2016 14:00:00,5,1.0756,1.0512,1.0660,12.3383,12.7897,48.1628,48.1614,7.2396,7.3652
28/06/2016 16:00:06,5,1.0798,1.0553,1.0703,12.4319,12.7946,48.1458,48.1387,7.1853,7.3771
28/06/2016 18:00:07,5,1.0833,1.0587,1.0738,12.4648,12.7389,48.1321,48.1122,7.1466,7.3731
28/06/2016 20:00:09,5,1.0861,1.0617,1.0768,12.3700,12.6544,48.1625,48.0911,7.1733,7.3460
28/06/2016 22:00:02,5,1.0880,1.0638,1.0788,12.2796,12.5948,48.2734,48.0823,7.1562,7.3368
29/06/2016 00:00:00,5,1.0898,1.0656,1.0807,12.2560,12.6596,48.3707,47.6114,7.1161,7.4378
29/06/2016 02:00:08,5,1.0915,1.0668,1.0821,12.0720,12.7036,48.6597,46.9239,6.9106,7.5244
29/06/2016 04:00:07,5,1.0929,1.0680,1.0832,12.0079,12.6337,48.8375,46.4939,6.7902,7.5426
29/06/2016 06:00:03,5,1.0944,1.0699,1.0851,12.0236,12.5572,48.9146,45.8158,6.6941,7.5991
29/06/2016 08:00:01,5,1.0987,1.0736,1.0889,12.0884,12.5319,48.9390,44.8273,6.6011,7.6727
29/06/2016 10:00:00,5,1.1024,1.0772,1.0926,12.1540,12.8300,49.0779,44.0660,6.4565,7.6847
29/06/2016 12:00:08,5,1.1049,1.0798,1.0952,12.2208,13.0113,49.2736,43.5042,6.3040,7.6698
29/06/2016 14:00:00,5,1.1062,1.0813,1.0967,12.3243,13.4379,49.4702,43.1343,6.1823,7.6583
29/06/2016 16:00:00,5,1.1075,1.0821,1.0975,12.4152,13.6477,49.6362,42.7481,6.0761,7.6514
29/06/2016 18:00:08,5,1.1082,1.0821,1.0977,12.4413,13.6515,49.7492,42.6319,5.9358,7.6511
29/06/2016 20:00:03,5,1.1079,1.0814,1.0970,12.4390,13.3050,49.8199,42.7364,5.7610,7.6644
29/06/2016 22:00:08,5,1.1070,1.0804,1.0959,12.4428,12.9250,49.8634,42.8495,5.6149,7.6731
30/06/2016 00:00:06,5,1.1058,1.0787,1.0944,12.4460,12.5477,49.8959,43.1190,5.4593,7.6724
30/06/2016 02:00:09,5,1.1044,1.0768,1.0925,12.4458,12.1816,49.9254,43.8254,5.2863,7.6476
30/06/2016 04:00:01,5,1.1028,1.0749,1.0906,12.4592,11.8544,49.9577,44.4346,5.1674,7.5861
30/06/2016 06:00:00,5,1.1011,1.0732,1.0889,12.5124,11.2972,50.0217,44.0742,5.1997,7.5911
30/06/2016 08:00:09,5,1.1003,1.0727,1.0885,12.5377,10.9038,50.0599,43.8495,5.1374,7.6568
30/06/2016 10:00:08,5,1.1002,1.0730,1.0886,12.5798,11.3277,50.0821,44.1367,5.0782,7.6410
30/06/2016 12:00:08,5,1.0999,1.0727,1.0883,12.6321,11.7895,50.1086,44.2382,4.9295,7.6533
30/06/2016 14:00:08,5,1.0992,1.0716,1.0873,12.6489,11.9643,50.1299,44.5192,4.7367,7.6444
30/06/2016 16:00:03,5,1.0977,1.0698,1.0854,12.7045,12.5891,50.1384,45.5103,4.6132,7.5331
30/06/2016 18:00:01,5,1.0949,1.0674,1.0829,12.7226,12.8823,50.1639,47.5209,4.4986,7.3381
30/06/2016 20:00:05,5,1.0925,1.0648,1.0803,12.7272,12.4085,50.1896,47.7752,4.4812,7.3564
30/06/2016 22:00:02,5,1.0896,1.0618,1.0773,12.7317,11.4640,50.2024,47.8853,4.5247,7.3511
01/07/2016 00:00:02,5,1.0866,1.0588,1.0743,12.7429,10.6445,50.2009,47.9502,4.5840,7.3463
01/07/2016 02:00:07,5,1.0836,1.0557,1.0713,12.7524,9.9586,50.2017,47.9642,4.5895,7.3530
