Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
11/06/2017 04:00:01,5,1.0089,0.9810,0.9964,12.4518,12.4828,38.7529,38.1815,7.0318,7.6453
11/06/2017 06:00:04,5,1.0055,0.9776,0.9931,12.4445,12.4200,38.7179,38.2068,6.9936,7.6417
11/06/2017 08:00:08,5,1.0032,0.9753,0.9907,12.4125,12.3744,38.5669,38.2807,7.1314,7.6134
11/06/2017 10:00:04,5,1.0007,0.9731,0.9884,12.3320,12.3093,38.3624,38.3448,7.5285,7.5691
11/06/2017 12:00:00,5,0.9978,0.9706,0.9857,12.5191,12.5687,38.3672,38.3689,7.5980,7.6047
11/06/2017 14:00:01,5,0.9950,0.9677,0.9829,13.1299,13.1984,38.3745,38.3741,7.6516,7.6691
11/06/2017 16:00:03,5,0.9929,0.9655,0.9808,13.4438,13.4707,38.3841,38.3812,7.6670,7.6933
11/06/2017 18:00:04,5,0.9909,0.9637,0.9790,13.3969,13.3855,38.3927,38.3939,7.6701,7.6726
11/06/2017 20:00:07,5,0.9885,0.9613,0.9766,13.3194,13.3096,38.4071,38.4080,7.6390,7.6411
11/06/2017 22:00:09,5,0.9860,0.9588,0.9740,13.2514,13.2409,38.4221,38.4231,7.5977,7.5996
12/06/2017 00:00:06,5,0.9847,0.9574,0.9727,13.1486,13.1341,38.4419,38.4437,7.5767,7.5789
12/06/2017 02:00:08,5,0.9824,0.9551,0.9703,13.0164,13.0019,38.4649,38.4667,7.5870,7.5889
12/06/2017 04:00:01,5,0.9795,0.9520,0.9673,12.8782,12.8640,38.4854,38.4871,7.6104,7.6122
12/06/2017 06:00:00,5,0.9763,0.9488,0.9641,12.7480,12.7347,38.5040,38.5057,7.6274,7.6297
12/06/2017 08:00:00,5,0.9760,0.9483,0.9638,12.6321,12.6218,38.5255,38.5280,7.6504,7.6528
12/06/2017 10:00:04,5,0.9763,0.9484,0.9640,12.7668,12.7800,38.5564,38.5598,7.7121,7.7148
12/06/2017 12:00:05,5,0.9757,0.9483,0.9640,13.1504,13.2194,38.5812,38.5865,7.7605,7.7696
12/06/2017 14:00:00,5,0.9776,0.9513,0.9669,13.4133,13.4046,38.5987,38.6014,7.7958,7.7984
12/06/2017 16:00:06,5,0.9799,0.9543,0.9697,13.3584,13.3608,38.5993,38.6021,7.8130,7.8182
12/06/2017 18:00:08,5,0.9828,0.9583,0.9735,13.3325,13.3222,38.5807,38.5821,7.7989,7.8012
12/06/2017 20:00:05,5,0.9866,0.9623,0.9774,13.2428,13.2329,38.5660,38.5673,7.7868,7.7889
12/06/2017 22:00:04,5,0.9885,0.9641,0.9792,13.1794,13.1734,38.5590,38.5592,7.7807,7.7836
13/06/2017 00:00:00,5,0.9901,0.9657,0.9808,13.1696,13.1566,38.5605,38.5533,7.7424,7.7712
13/06/2017 02:00:07,5,0.9920,0.9676,0.9827,13.1602,13.1103,38.6508,38.5616,7.6610,7.7668
13/06/2017 04:00:05,5,0.9940,0.9698,0.9848,13.1608,13.0907,38.7925,38.5830,7.6261,7.7486
13/06/2017 06:00:06,5,0.9965,0.9721,0.9871,13.0638,12.8337,38.9158,38.6142,7.5883,7.7187
13/06/2017 08:00:00,5,0.9995,0.9749,0.9900,12.9635,12.6792,39.0076,38.6039,7.5410,7.7119
13/06/2017 10:00:05,5,1.0025,0.9782,0.9932,13.1022,13.0735,39.0702,38.5902,7.4980,7.7121
13/06/2017 12:00:02,5,1.0064,0.9819,0.9968,13.4804,13.7151,39.1232,38.6020,7.4590,7.7097
13/06/2017 14:00:00,5,1.0097,0.9851,1.0000,13.9254,14.3535,39.1849,38.6233,7.4198,7.7086
13/06/2017 16:00:09,5,1.0118,0.9873,1.0023,14.1888,14.6139,39.2479,38.6638,7.3815,7.6997
13/06/2017 18:00:01,5,1.0137,0.9892,1.0041,14.2256,14.5539,39.2847,38.7196,7.3417,7.6783
13/06/2017 20:00:05,5,1.0154,0.9910,1.0060,14.1733,14.4335,39.3142,38.7974,7.3155,7.6382
13/06/2017 22:00:04,5,1.0165,0.9924,1.0073,14.0926,14.2989,39.3406,38.8220,7.1515,7.5837
14/06/2017 00:00:02,5,1.0168,0.9929,1.0078,14.0477,14.2263,39.3580,38.8387,6.9599,7.5369
14/06/2017 02:00:09,5,1.0170,0.9930,1.0079,13.9882,14.1086,39.3571,38.8195,6.7870,7.5055
14/06/2017 04:00:06,5,1.0174,0.9930,1.0080,13.8919,13.8609,39.3979,38.7697,6.6003,7.4679
14/06/2017 06:00:03,5,1.0179,0.9929,1.0080,13.8304,13.6146,39.4200,38.7347,6.4611,7.4301
14/06/2017 08:00:03,5,1.0173,0.9922,1.0073,13.7940,13.6062,39.4748,38.7233,6.3135,7.3969
14/06/2017 10:00:07,5,1.0169,0.9918,1.0069,13.7656,13.7136,39.4575,38.7052,6.3105,7.3774
14/06/2017 12:00:05,5,1.0167,0.9912,1.0063,13.7852,14.1258,39.4449,38.6520,6.2908,7.4474
14/06/2017 14:00:09,5,1.0159,0.9899,1.0052,13.8506,14.5791,39.4411,38.7261,6.2852,7.4494
14/06/2017 16:00:09,5,1.0148,0.9886,1.0039,13.9273,15.0042,39.4256,38.7500,6.2766,7.4708
14/06/2017 18:00:06,5,1.0137,0.9871,1.0024,13.9527,14.8109,39.3971,38.7533,6.2493,7.4810
14/06/2017 20:00:02,5,1.0116,0.9848,1.0002,13.9736,14.4708,39.3730,38.9409,6.1872,7.3675
14/06/2017 22:00:04,5,1.0089,0.9822,0.9976,13.9719,14.2683,39.3813,39.1369,5.9857,7.1108
15/06/2017 00:00:06,5,1.0071,0.9803,0.9957,13.9750,14.1298,39.3761,39.1444,5.9048,6.9972
15/06/2017 02:00:00,5,1.0050,0.9780,0.9934,13.9620,13.7818,39.3168,39.1494,6.2372,6.8858
15/06/2017 04:00:03,5,1.0027,0.9758,0.9911,13.5832,13.5506,39.1805,39.1793,6.7682,6.7748
15/06/2017 06:00:09,5,1.0010,0.9741,0.9894,13.3058,13.2761,39.1727,39.1719,6.7990,6.8014
15/06/2017 08:00:07,5,1.0003,0.9735,0.9889,13.0578,13.0286,39.1708,39.1682,6.7895,6.7936
15/06/2017 10:00:06,5,1.0002,0.9741,0.9894,13.0741,13.2693,39.2456,39.0835,6.6554,6.8384
15/06/2017 12:00:09,5,1.0011,0.9749,0.9902,13.0915,13.2697,39.3163,39.0596,6.5051,6.8635
15/06/2017 14:00:05,5,1.0014,0.9751,0.9904,13.1281,13.3229,39.3866,39.0680,6.4329,6.8758
15/06/2017 16:00:04,5,1.0010,0.9745,0.9899,13.1517,13.3644,39.4481,39.0771,6.3141,6.8680
15/06/2017 18:00:06,5,1.0004,0.9736,0.9890,13.1623,13.2401,39.5101,39.0918,6.2055,6.8201
15/06/2017 20:00:00,5,0.9993,0.9724,0.9878,13.1738,13.1465,39.5822,39.1181,6.0869,6.7433
15/06/2017 22:00:08,5,0.9980,0.9709,0.9864,13.1861,13.0770,39.6569,39.1769,5.9959,6.6384
16/06/2017 00:00:08,5,0.9977,0.9704,0.9859,13.1904,12.9507,39.6816,39.2402,5.9373,6.6213
16/06/2017 02:00:08,5,0.9955,0.9681,0.9836,13.0666,12.9819,39.4844,39.3808,6.2219,6.4737
16/06/2017 04:00:09,5,0.9939,0.9665,0.9821,12.8904,12.7736,39.4051,39.3680,6.3923,6.4739
16/06/2017 06:00:07,5,0.9933,0.9668,0.9822,12.6813,12.6736,39.3623,39.3620,6.4443,6.4537
16/06/2017 08:00:01,5,0.9942,0.9691,0.9843,12.6591,12.6512,39.3631,39.3594,6.3992,6.4209
16/06/2017 10:00:07,5,0.9974,0.9733,0.9883,12.7043,12.8290,39.3806,39.3774,6.3028,6.3625
16/06/2017 12:00:03,5,1.0022,0.9780,0.9930,13.0645,13.4921,39.3848,39.3847,6.2067,6.3295
16/06/2017 14:00:01,5,1.0053,0.9813,0.9962,13.2325,13.5658,39.3621,39.3370,6.1410,6.3826
16/06/2017 16:00:02,5,1.0074,0.9832,0.9982,13.2896,13.5242,39.3550,39.2826,6.0148,6.4219
16/06/2017 18:00:09,5,1.0087,0.9842,0.9992,13.3270,13.4644,39.3761,39.2354,5.8337,6.4572
16/06/2017 20:00:03,5,1.0094,0.9845,0.9996,13.3237,13.4911,39.4223,39.0836,5.6259,6.6904
16/06/2017 22:00:02,5,1.0096,0.9844,0.9995,13.2497,13.4593,39.5371,38.9715,5.3335,6.7934
17/06/2017 00:00:08,5,1.0095,0.9839,0.9991,13.2215,13.0189,39.6084,39.0012,5.0622,6.7178
17/06/2017 02:00:05,5,1.0090,0.9831,0.9984,13.2166,12.7015,39.6486,39.0245,4.8108,6.6135
17/06/2017 04:00:06,5,1.0080,0.9823,0.9976,13.1854,12.4385,39.6566,39.0645,4.7320,6.5037
17/06/2017 06:00:07,5,1.0081,0.9823,0.9976,13.0931,12.2372,39.6304,39.0784,4.8423,6.3886
17/06/2017 08:00:06,5,1.0091,0.9847,0.9997,12.8337,12.0380,39.5041,38.9446,5.1693,6.5174
17/06/2017 10:00:04,5,1.0132,0.9889,1.0039,12.3207,12.2233,39.1030,38.8613,6.0372,6.4759
17/06/2017 12:00:05,5,1.0168,0.9926,1.0075,12.3984,12.9111,38.9430,38.6607,6.3488,6.8084
17/06/2017 14:00:01,5,1.0194,0.9953,1.0102,12.5511,13.0170,38.9426,38.6106,6.3286,6.8518
17/06/2017 16:00:03,5,1.0210,0.9969,1.0119,12.6105,13.5472,38.9641,38.3082,6.2318,7.0578
17/06/2017 18:00:04,5,1.0224,0.9977,1.0128,12.4773,13.3905,39.1475,38.1190,5.8946,7.1272
17/06/2017 20:00:05,5,1.0229,0.9977,1.0128,12.4372,12.8678,39.2907,38.1818,5.6602,7.0418
17/06/2017 22:00:03,5,1.0227,0.9971,1.0123,12.5007,12.5031,39.4007,38.2573,5.7014,6.9619
18/06/2017 00:00:06,5,1.0222,0.9963,1.0116,12.4860,12.0397,39.4387,38.1668,5.5878,6.9820
18/06/2017 02:00:06,5,1.0216,0.9953,1.0106,12.4944,11.5509,39.4532,38.3427,5.4808,6.8711
18/06/2017 04:00:04,5,1.0208,0.9939,1.0093,12.4853,11.4519,39.4411,38.7914,5.3370,6.5542
18/06/2017 06:00:00,5,1.0193,0.9920,1.0076,11.7524,11.3205,39.1225,38.9958,6.0871,6.3223
18/06/2017 08:00:04,5,1.0184,0.9909,1.0064,11.1826,11.1702,39.0960,39.1012,6.3213,6.3233
18/06/2017 10:00:08,5,1.0154,0.9878,1.0033,11.2405,11.2377,39.1739,39.1783,6.5168,6.5220
18/06/2017 12:00:07,5,1.0102,0.9829,0.9983,11.2496,11.2498,39.2226,39.2228,6.6179,6.6342
18/06/2017 14:00:05,5,1.0072,0.9797,0.9953,11.4365,12.0154,39.2597,39.2357,6.5609,6.8488
18/06/2017 16:00:04,5,1.0038,0.9763,0.9918,11.5757,11.7148,39.2757,39.2490,6.6219,6.8408
18/06/2017 18:00:02,5,1.0004,0.9728,0.9883,11.6476,11.7409,39.2826,39.2353,6.6060,6.9144
18/06/2017 20:00:04,5,0.9974,0.9699,0.9853,11.6565,11.6652,39.3158,39.2365,6.5250,6.9257
18/06/2017 22:00:00,5,0.9947,0.9672,0.9826,11.6393,11.5901,39.3499,39.2683,6.4702,6.9009
19/06/2017 00:00:01,5,0.9918,0.9643,0.9797,11.6029,11.5206,39.3487,39.2800,6.5116,6.8936
19/06/2017 02:00:08,5,0.9894,0.9619,0.9773,11.5347,11.4667,39.3285,39.2977,6.7176,6.8801
19/06/2017 04:00:00,5,0.9874,0.9600,0.9753,11.4051,11.3941,39.3128,39.3144,6.9027,6.9064
19/06/2017 06:00:05,5,0.9861,0.9586,0.9739,11.3042,11.2938,39.3265,39.3286,7.0319,7.0337
19/06/2017 08:00:06,5,0.9835,0.9560,0.9713,11.2089,11.2023,39.3472,39.3493,7.2030,7.2045
19/06/2017 10:00:00,5,0.9797,0.9523,0.9675,11.3977,11.4211,39.3715,39.3736,7.3695,7.3721
19/06/2017 12:00:04,5,0.9751,0.9478,0.9630,12.0204,12.0945,39.3942,39.3956,7.4954,7.5035
19/06/2017 14:00:00,5,0.9698,0.9426,0.9577,12.7185,12.9196,39.4124,39.4081,7.5475,7.5870
19/06/2017 16:00:05,5,0.9647,0.9375,0.9527,13.2388,13.4388,39.4209,39.4061,7.5514,7.6245
19/06/2017 18:00:06,5,0.9608,0.9336,0.9488,13.3713,13.4766,39.4251,39.3854,7.4886,7.6074
19/06/2017 20:00:05,5,0.9570,0.9298,0.9450,13.4092,13.4354,39.4783,39.3905,7.4504,7.5830
19/06/2017 22:00:02,5,0.9539,0.9266,0.9419,13.3698,13.3678,39.5557,39.4326,7.3945,7.5402
20/06/2017 00:00:06,5,0.9519,0.9246,0.9399,13.3025,13.2857,39.6288,39.5040,7.2984,7.4870
20/06/2017 02:00:09,5,0.9507,0.9236,0.9389,13.2511,13.2224,39.7165,39.6091,7.2263,7.4162
20/06/2017 04:00:01,5,0.9496,0.9225,0.9378,13.2099,13.1527,39.7982,39.6936,7.1216,7.3193
20/06/2017 06:00:03,5,0.9476,0.9205,0.9358,13.1950,13.0889,39.8890,39.7685,7.0305,7.2124
20/06/2017 08:00:07,5,0.9454,0.9181,0.9335,13.2336,13.1075,39.9958,39.8621,6.9663,7.1295
20/06/2017 10:00:07,5,0.9428,0.9154,0.9307,13.4197,13.7370,40.0570,39.8256,6.9191,7.1836
20/06/2017 12:00:03,5,0.9395,0.9120,0.9274,13.7304,15.0817,40.0984,39.7479,6.8177,7.2135
20/06/2017 14:00:06,5,0.9351,0.9077,0.9230,14.0497,15.8764,40.1338,39.7083,6.7447,7.2215
20/06/2017 16:00:07,5,0.9309,0.9036,0.9188,14.2308,15.2150,40.2033,39.8738,6.7475,7.2521
20/06/2017 18:00:08,5,0.9279,0.9007,0.9159,14.2477,14.5225,40.2372,39.9967,6.7907,7.1852
20/06/2017 20:00:09,5,0.9250,0.8978,0.9130,14.2241,14.2284,40.2032,40.0261,6.7145,7.1019
20/06/2017 22:00:08,5,0.9231,0.8958,0.9111,14.1610,14.0215,40.1270,40.0001,6.7375,7.0435
21/06/2017 00:00:06,5,0.9232,0.8959,0.9114,13.9185,13.7583,40.0395,39.9679,6.8274,6.9571
21/06/2017 02:00:02,5,0.9237,0.8973,0.9127,13.5613,13.5005,39.9596,39.9492,6.8810,6.8926
21/06/2017 04:00:02,5,0.9252,0.8994,0.9146,13.2204,13.1895,39.9539,39.9544,6.8685,6.8694
21/06/2017 06:00:03,5,0.9267,0.9004,0.9156,12.9270,12.9015,39.9565,39.9566,6.8338,6.8343
21/06/2017 08:00:07,5,0.9261,0.8994,0.9147,12.6833,12.6598,39.9528,39.9528,6.7620,6.7625
21/06/2017 10:00:06,5,0.9247,0.8977,0.9130,12.7086,12.7531,39.9368,39.9305,6.6760,6.7051
21/06/2017 12:00:05,5,0.9228,0.8954,0.9108,12.9664,14.2690,39.9269,39.8523,6.5814,6.6967
21/06/2017 14:00:01,5,0.9200,0.8925,0.9079,13.3258,15.5570,39.9111,39.7386,6.4927,6.7391
21/06/2017 16:00:06,5,0.9166,0.8892,0.9046,13.7093,14.9898,39.8954,39.5749,6.3958,6.7443
21/06/2017 18:00:09,5,0.9141,0.8868,0.9021,13.7687,14.1465,39.8677,39.6167,6.2651,6.7212
21/06/2017 20:00:01,5,0.9122,0.8848,0.9002,13.7424,13.6649,39.8816,39.6407,6.1939,6.6245
21/06/2017 22:00:09,5,0.9111,0.8837,0.8991,13.6389,13.3797,39.8530,39.6592,6.1852,6.5890
22/06/2017 00:00:06,5,0.9114,0.8846,0.9001,13.3307,13.1027,39.7285,39.6442,6.3696,6.5738
22/06/2017 02:00:09,5,0.9137,0.8883,0.9035,12.8551,12.8238,39.6433,39.6425,6.5323,6.5350
22/06/2017 04:00:09,5,0.9173,0.8928,0.9077,12.6547,12.4852,39.6607,39.3697,6.4749,6.6567
22/06/2017 06:00:08,5,0.9198,0.8953,0.9102,12.6241,12.4217,39.6648,39.0445,6.3857,6.7426
22/06/2017 08:00:00,5,0.9213,0.8965,0.9115,12.6230,12.3847,39.6658,38.8152,6.3347,6.8327
22/06/2017 10:00:06,5,0.9221,0.8963,0.9115,12.7135,13.0757,39.6728,38.4375,6.2320,7.0434
22/06/2017 12:00:06,5,0.9200,0.8938,0.9091,12.8345,14.2799,39.6622,38.6617,6.0045,7.0617
22/06/2017 14:00:02,5,0.9177,0.8914,0.9067,13.1028,14.4324,39.6585,39.4382,5.8884,6.6628
22/06/2017 16:00:02,5,0.9160,0.8892,0.9046,13.4033,14.4605,39.7126,39.5656,5.7452,6.4941
22/06/2017 18:00:04,5,0.9128,0.8859,0.9013,13.7484,14.0008,39.8120,39.7224,5.6878,6.0678
22/06/2017 20:00:09,5,0.9107,0.8837,0.8991,13.9708,13.9467,39.8728,39.8187,5.6849,5.9064
22/06/2017 22:00:04,5,0.9093,0.8826,0.8980,14.0625,13.9770,39.9038,39.8515,5.7204,5.9355
