Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
29/03/2017 20:00:03,7,1.7913,1.4727,1.6099,23.7129,24.2505,31.0270,23.0680,6.2304,7.8516
29/03/2017 22:00:02,7,1.7805,1.4616,1.5989,23.8486,23.2679,30.8051,21.7997,5.9024,7.4798
30/03/2017 00:00:01,7,1.7707,1.4517,1.5891,23.8258,22.4504,30.9824,20.2614,5.8223,7.2102
30/03/2017 02:00:06,7,1.7601,1.4412,1.5786,23.8313,21.8467,31.0162,19.8880,5.7759,7.0603
30/03/2017 04:00:05,7,1.7513,1.4323,1.5697,23.8175,21.4122,31.3338,20.0784,5.6155,6.9282
30/03/2017 06:00:02,7,1.7426,1.4236,1.5610,23.8074,21.1183,31.5401,20.2519,5.5489,6.7595
30/03/2017 08:00:05,7,1.7347,1.4156,1.5531,23.7845,21.2064,31.5722,20.4602,5.5747,6.6104
30/03/2017 10:00:01,7,1.7312,1.4120,1.5495,23.7711,22.6263,31.6397,20.6046,5.6697,6.6450
30/03/2017 12:00:09,7,1.7489,1.4286,1.5666,23.7692,24.3797,31.8084,20.7539,5.7193,6.8594
30/03/2017 14:00:05,7,1.7781,1.4571,1.5953,23.7890,25.5550,31.7605,20.9691,5.9601,7.2563
30/03/2017 16:00:08,7,1.8082,1.4874,1.6255,23.7678,24.9620,31.6165,22.2064,6.2739,7.8474
30/03/2017 18:00:08,7,1.8175,1.4982,1.6357,23.8016,24.1316,30.9365,22.5363,6.6504,7.9956
30/03/2017 20:00:08,7,1.8110,1.4921,1.6294,23.9304,23.5446,30.4988,22.7668,6.4236,7.8261
30/03/2017 22:00:04,7,1.8001,1.4811,1.6185,23.9949,22.9548,30.2226,22.7600,6.1181,7.7263
31/03/2017 00:00:06,7,1.7909,1.4718,1.6092,23.9576,21.8808,30.2821,21.6147,6.0062,7.3062
31/03/2017 02:00:07,7,1.7832,1.4641,1.6015,23.9284,21.4772,30.4496,20.9108,5.8708,7.0481
31/03/2017 04:00:05,7,1.7765,1.4574,1.5948,23.9010,21.0633,30.7884,20.7911,5.7198,6.9446
31/03/2017 06:00:03,7,1.7714,1.4524,1.5897,23.8785,20.8152,30.9716,21.0355,5.6504,6.8750
31/03/2017 08:00:03,7,1.7669,1.4478,1.5852,23.8506,20.5056,31.0803,21.1048,5.5706,6.8296
31/03/2017 10:00:00,7,1.7709,1.4512,1.5889,23.8568,21.0626,31.1798,20.5317,5.5387,6.8698
31/03/2017 12:00:06,7,1.7892,1.4688,1.6067,23.8828,23.0128,31.1620,20.6018,5.5298,7.1299
31/03/2017 14:00:00,7,1.8234,1.5026,1.6407, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 16:00:04,7,1.8566,1.5357,1.6738, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 18:00:07,7,1.8737,1.5535,1.6914, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 20:00:04,7,1.8784,1.5588,1.6964, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 22:00:08,7,1.8712,1.5521,1.6895, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 00:00:06,7,1.8634,1.5443,1.6818, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 02:00:08,7,1.8550,1.5359,1.6734, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 04:00:05,7,1.8489,1.5297,1.6672, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 06:00:08,7,1.8420,1.5228,1.6603, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 08:00:06,7,1.8349,1.5158,1.6532, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 10:00:00,7,1.8346,1.5151,1.6527, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 12:00:07,7,1.8466,1.5265,1.6643, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 14:00:08,7,1.8775,1.5567,1.6948, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 16:00:03,7,1.8967,1.5763,1.7143, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 18:00:03,7,1.9108,1.5909,1.7286, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 20:00:03,7,1.9174,1.5979,1.7355, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 22:00:02,7,1.9143,1.5952,1.7326, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 00:00:09,7,1.9055,1.5865,1.7239, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 02:00:08,7,1.8946,1.5757,1.7131, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 04:00:07,7,1.8848,1.5659,1.7032, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 06:00:05,7,1.8753,1.5563,1.6937, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 08:00:09,7,1.8682,1.5491,1.6865, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 10:00:07,7,1.8639,1.5446,1.6821, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 12:00:04,7,1.8634,1.5439,1.6815, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 14:00:04,7,1.8682,1.5486,1.6862, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 16:00:01,7,1.8855,1.5654,1.7032, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 18:00:08,7,1.9038,1.5839,1.7216, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 20:00:00,7,1.9135,1.5938,1.7315, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 22:00:07,7,1.9105,1.5912,1.7287, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 00:00:07,7,1.9022,1.5832,1.7205, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 02:00:05,7,1.8938,1.5749,1.7122, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 04:00:03,7,1.8823,1.5634,1.7008, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 06:00:04,7,1.8713,1.5523,1.6897, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 08:00:05,7,1.8634,1.5443,1.6818, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 10:00:00,7,1.8583,1.5391,1.6766, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 12:00:09,7,1.8577,1.5383,1.6758, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 14:00:04,7,1.8627,1.5429,1.6806, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 16:00:08,7,1.8748,1.5548,1.6926, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 18:00:02,7,1.8864,1.5667,1.7044, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 20:00:03,7,1.9028,1.5825,1.7204, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 22:00:07,7,1.9135,1.5935,1.7313, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 00:00:06,7,1.9139,1.5945,1.7320, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 02:00:08,7,1.9076,1.5885,1.7259, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 04:00:03,7,1.8974,1.5785,1.7158, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 06:00:07,7,1.8879,1.5690,1.7063, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 08:00:07,7,1.8854,1.5660,1.7035, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 10:00:00,7,1.8795,1.5603,1.6977, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 12:00:09,7,1.8796,1.5603,1.6977, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 14:00:08,7,1.8818,1.5625,1.6999, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 16:00:06,7,1.8839,1.5645,1.7020, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 18:00:06,7,1.8854,1.5659,1.7035, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 20:00:04,7,1.9009,1.5809,1.7187, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 22:00:00,7,1.9217,1.6019,1.7395, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 00:00:02,7,1.9179,1.5992,1.7364, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 02:00:07,7,1.9028,1.5843,1.7214, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 04:00:03,7,1.8859,1.5675,1.7046, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 06:00:08,7,1.8748,1.5561,1.6933, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 08:00:06,7,1.8653,1.5467,1.6838, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 10:00:09,7,1.8564,1.5378,1.6749, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 12:00:06,7,1.8535,1.5344,1.6717, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 14:00:02,7,1.8437,1.5250,1.6622, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 16:00:06,7,1.8261,1.5078,1.6449, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 18:00:09,7,1.8119,1.4938,1.6307,23.8518,22.6613,30.7840,22.2553,5.6518,7.6172
05/04/2017 20:00:06,7,1.8089,1.4897,1.6271,23.8067,21.8698,30.4469,22.4180,5.7451,7.4568
05/04/2017 22:00:00,7,1.8102,1.4909,1.6284,23.7556,21.0425,30.0907,22.0841,5.6295,7.4108
06/04/2017 00:00:01,7,1.8078,1.4889,1.6262,23.7455,20.5209,30.0998,22.5222,5.4718,7.3550
06/04/2017 02:00:08,7,1.8013,1.4825,1.6197,23.7955,20.3834,30.3914,22.6854,5.3020,7.3089
06/04/2017 04:00:03,7,1.7915,1.4727,1.6099,23.7622,19.8641,30.5105,22.4818,5.2486,7.2619
06/04/2017 06:00:09,7,1.7807,1.4619,1.5992,23.6891,19.3801,30.5042,22.2683,5.1851,7.1847
06/04/2017 08:00:08,7,1.7720,1.4531,1.5904,23.6233,19.1075,30.5861,21.8999,5.0922,7.1439
06/04/2017 10:00:03,7,1.7664,1.4473,1.5847,23.5782,19.9119,30.6772,21.6755,5.0705,7.2471
06/04/2017 12:00:04,7,1.7608,1.4418,1.5792,23.5196,21.2724,30.7980,21.3171,5.1426,7.3765
06/04/2017 14:00:03,7,1.7522,1.4333,1.5707,23.4202,22.5720,30.9554,21.0591,5.2317,7.4744
06/04/2017 16:00:09,7,1.7438,1.4249,1.5622,23.2711,23.3655,31.2004,20.9654,5.2649,7.5749
06/04/2017 18:00:06,7,1.7343,1.4155,1.5528,23.0717,22.5628,31.3316,21.1864,5.3386,7.5142
06/04/2017 20:00:09,7,1.7271,1.4082,1.5455,22.9353,21.7096,31.5683,21.3445,5.2219,7.3600
06/04/2017 22:00:05,7,1.7261,1.4070,1.5444,22.7812,20.9988,31.6624,21.6915,5.2506,7.2776
07/04/2017 00:00:08,7,1.7241,1.4050,1.5423,22.6421,20.3391,31.6961,21.5036,5.2927,7.2265
07/04/2017 02:00:09,7,1.7162,1.3973,1.5346,22.5883,19.9022,31.7430,21.2988,5.1410,7.1524
07/04/2017 04:00:00,7,1.7071,1.3881,1.5255,22.4975,19.5717,31.8949,21.2677,4.9417,7.0509
07/04/2017 06:00:08,7,1.6998,1.3807,1.5181,22.3260,19.2549,32.0622,21.3148,4.8148,6.9542
07/04/2017 08:00:06,7,1.6937,1.3747,1.5121,22.1526,19.0418,32.1152,21.4147,4.7856,6.8820
07/04/2017 10:00:05,7,1.6905,1.3711,1.5087,22.0147,19.1682,32.2524,21.7307,4.6982,6.8641
07/04/2017 12:00:03,7,1.7061,1.3860,1.5238,21.9056,20.2092,32.5181,21.6327,4.6111,6.8789
07/04/2017 14:00:03,7,1.7186,1.3988,1.5365,21.7357,22.5609,32.4789,21.8904,4.8183,7.0644
07/04/2017 16:00:07,7,1.7214,1.4020,1.5394,21.5511,22.6071,32.2661,23.0418,5.0790,7.3382
07/04/2017 18:00:00,7,1.7175,1.3984,1.5358,21.4287,21.9255,31.9361,23.2846,5.4109,7.4214
07/04/2017 20:00:06,7,1.7050,1.3862,1.5235,21.4722,20.9797,31.6095,21.7823,5.3127,7.3635
07/04/2017 22:00:03,7,1.6935,1.3746,1.5119,21.4927,20.2894,31.8022,20.4460,5.0733,7.1878
08/04/2017 00:00:02,7,1.6952,1.3757,1.5133,21.4467,19.7091,32.2610,20.3820,4.8224,7.0631
08/04/2017 02:00:02,7,1.6969,1.3776,1.5151,21.3473,19.3571,32.4596,20.6584,4.8077,6.9483
08/04/2017 04:00:03,7,1.6915,1.3724,1.5099,21.1955,19.0921,32.6111,21.1162,4.8434,6.8196
08/04/2017 06:00:06,7,1.6872,1.3680,1.5055,21.0394,18.7067,32.9289,21.2953,4.7577,6.6933
08/04/2017 08:00:00,7,1.6871,1.3678,1.5053,20.8789,18.5012,33.0684,21.3796,4.7683,6.6026
08/04/2017 10:00:05,7,1.7060,1.3859,1.5237,20.7473,19.4142,33.2633,21.5246,4.7428,6.7038
08/04/2017 12:00:01,7,1.7378,1.4170,1.5551,20.6664,21.5402,33.4884,22.1018,4.6739,6.9185
08/04/2017 14:00:04,7,1.7635,1.4435,1.5813,20.5904,23.3448,33.7118,22.8847,4.5959,7.2235
08/04/2017 16:00:02,7,1.7793,1.4598,1.5974,20.5006,24.2038,33.6519,23.4911,4.6856,7.5078
08/04/2017 18:00:04,7,1.7771,1.4580,1.5954,20.4391,23.7467,33.5500,23.9304,4.7579,7.5949
08/04/2017 20:00:00,7,1.7684,1.4493,1.5868,20.3879,22.5089,33.5591,23.6158,4.7723,7.2902
08/04/2017 22:00:06,7,1.7619,1.4428,1.5802,20.3770,21.7279,33.6617,23.0784,4.7222,7.1412
09/04/2017 00:00:04,7,1.7603,1.4409,1.5785,20.3670,21.1067,33.6957,22.9929,4.7294,7.0581
09/04/2017 02:00:06,7,1.7628,1.4435,1.5810,20.3712,20.5203,33.6850,22.9597,4.7169,6.9858
09/04/2017 04:00:07,7,1.7700,1.4506,1.5881,20.3747,19.9658,33.7006,22.8347,4.7193,6.9235
09/04/2017 06:00:01,7,1.7763,1.4567,1.5943,20.3795,19.5089,33.7753,22.4401,4.6763,6.8010
09/04/2017 08:00:01,7,1.7802,1.4606,1.5983,20.3761,19.2658,33.9788,22.0700,4.5476,6.6934
09/04/2017 10:00:06,7,1.8120,1.4915,1.6295,20.3938,19.8310,34.2866,21.9815,4.5355,6.7981
09/04/2017 12:00:08,7,1.8531,1.5321,1.6703, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 14:00:05,7,1.8852,1.5649,1.7028, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 16:00:03,7,1.9056,1.5859,1.7236, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 18:00:07,7,1.8993,1.5803,1.7177, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 20:00:08,7,1.8907,1.5717,1.7091, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 22:00:02,7,1.8833,1.5642,1.7016, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 00:00:00,7,1.8741,1.5552,1.6926, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 02:00:06,7,1.8636,1.5448,1.6821, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 04:00:04,7,1.8551,1.5363,1.6736, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 06:00:09,7,1.8500,1.5310,1.6683, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 08:00:05,7,1.8487,1.5296,1.6670, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 10:00:00,7,1.8633,1.5435,1.6812, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 12:00:02,7,1.8905,1.5702,1.7082, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 14:00:05,7,1.9240,1.6033,1.7414, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 16:00:02,7,1.9437,1.6239,1.7616, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 18:00:01,7,1.9443,1.6251,1.7626, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 20:00:03,7,1.9355,1.6165,1.7539, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 22:00:08,7,1.9232,1.6044,1.7417, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 00:00:07,7,1.9125,1.5936,1.7310, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 02:00:06,7,1.9023,1.5834,1.7207, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 04:00:04,7,1.8924,1.5735,1.7109, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 06:00:09,7,1.8861,1.5670,1.7044, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 08:00:06,7,1.8889,1.5693,1.7069, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 10:00:01,7,1.9020,1.5823,1.7201, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 12:00:05,7,1.9145,1.5949,1.7326, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 14:00:00,7,1.9398,1.6192,1.7573, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 16:00:06,7,1.9831,1.6622,1.8004, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 18:00:09,7,2.0017,1.6822,1.8198, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 20:00:05,7,1.9974,1.6783,1.8157, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 22:00:07,7,1.9879,1.6688,1.8062, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 00:00:03,7,1.9753,1.6562,1.7937, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 02:00:07,7,1.9583,1.6393,1.7767, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 04:00:02,7,1.9465,1.6272,1.7648, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 06:00:05,7,1.9399,1.6206,1.7581, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 08:00:05,7,1.9404,1.6208,1.7585, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 10:00:09,7,1.9607,1.6401,1.7782, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 12:00:06,7,1.9828,1.6621,1.8003, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 14:00:04,7,2.0224,1.7014,1.8397, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 16:00:07,7,2.0511,1.7308,1.8687, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 18:00:03,7,2.0537,1.7344,1.8719, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 20:00:05,7,2.0428,1.7237,1.8611, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 22:00:06,7,2.0344,1.7151,1.8526, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 00:00:05,7,2.0224,1.7034,1.8408, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 02:00:01,7,2.0106,1.6915,1.8290, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 04:00:09,7,1.9995,1.6804,1.8179, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 06:00:05,7,1.9878,1.6688,1.8062, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 08:00:09,7,1.9796,1.6603,1.7978, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 10:00:00,7,1.9842,1.6643,1.8021, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 12:00:06,7,1.9927,1.6726,1.8105, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 14:00:08,7,2.0066,1.6866,1.8244, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 16:00:05,7,2.0100,1.6905,1.8281, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 18:00:01,7,2.0079,1.6887,1.8262, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 20:00:07,7,2.0011,1.6819,1.8193, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 22:00:06,7,1.9899,1.6709,1.8083, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 00:00:07,7,1.9780,1.6590,1.7964, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 02:00:02,7,1.9668,1.6478,1.7852, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 04:00:01,7,1.9535,1.6346,1.7719, NaN, NaN, NaN, NaN, NaN, NaN
