Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
02/10/2016 14:00:04,7,1.9887,1.6703,1.8074, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 16:00:04,7,1.9786,1.6603,1.7974, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 18:00:01,7,1.9651,1.6470,1.7840, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 20:00:08,7,1.9520,1.6338,1.7709, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 22:00:02,7,1.9445,1.6261,1.7633, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 00:00:06,7,1.9386,1.6202,1.7573, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 02:00:01,7,1.9337,1.6153,1.7524, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 04:00:01,7,1.9269,1.6086,1.7457, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 06:00:01,7,1.9167,1.5985,1.7356, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 08:00:03,7,1.9080,1.5897,1.7268, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 10:00:00,7,1.9026,1.5842,1.7213, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 12:00:01,7,1.8947,1.5765,1.7136, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 14:00:09,7,1.8862,1.5679,1.7050, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 16:00:04,7,1.8801,1.5617,1.6989, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 18:00:06,7,1.8724,1.5541,1.6912, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 20:00:06,7,1.8642,1.5460,1.6830, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 22:00:03,7,1.8648,1.5461,1.6834, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 00:00:08,7,1.8765,1.5575,1.6948, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 02:00:02,7,1.8782,1.5596,1.6968, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 04:00:04,7,1.8756,1.5572,1.6943, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 06:00:08,7,1.8676,1.5494,1.6865, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 08:00:01,7,1.8568,1.5386,1.6757, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 10:00:05,7,1.8479,1.5296,1.6667, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 12:00:07,7,1.8427,1.5243,1.6615, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 14:00:00,7,1.8374,1.5192,1.6563, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 16:00:06,7,1.8327,1.5144,1.6515, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 18:00:03,7,1.8299,1.5115,1.6487, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 20:00:01,7,1.8262,1.5079,1.6450, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 22:00:08,7,1.8447,1.5254,1.6629, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 00:00:06,7,1.8710,1.5513,1.6890, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 02:00:03,7,1.8918,1.5725,1.7101, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 04:00:07,7,1.8955,1.5771,1.7142, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 06:00:06,7,1.8860,1.5680,1.7050, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 08:00:02,7,1.8760,1.5577,1.6949, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 10:00:03,7,1.8703,1.5520,1.6892, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 12:00:00,7,1.8649,1.5465,1.6837, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 14:00:06,7,1.8602,1.5417,1.6790, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 16:00:03,7,1.8574,1.5389,1.6761, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 18:00:06,7,1.8557,1.5371,1.6744, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 20:00:06,7,1.8559,1.5372,1.6745, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 22:00:05,7,1.8848,1.5650,1.7028, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 00:00:09,7,1.9207,1.6004,1.7384, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 02:00:07,7,1.9571,1.6370,1.7749, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 04:00:09,7,1.9774,1.6582,1.7957, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 06:00:06,7,1.9793,1.6608,1.7980, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 08:00:04,7,1.9734,1.6549,1.7922, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 10:00:05,7,1.9640,1.6456,1.7828, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 12:00:07,7,1.9550,1.6366,1.7738, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 14:00:09,7,1.9524,1.6336,1.7710, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 16:00:09,7,1.9443,1.6260,1.7631, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 18:00:07,7,1.9419,1.6234,1.7606, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 20:00:05,7,1.9482,1.6294,1.7667, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 22:00:03,7,1.9644,1.6450,1.7825, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 00:00:08,7,1.9897,1.6701,1.8077, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 02:00:03,7,2.0136,1.6944,1.8319, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 04:00:07,7,2.0347,1.7157,1.8531, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 06:00:09,7,2.0272,1.7088,1.8460, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 08:00:08,7,2.0174,1.6990,1.8362, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 10:00:05,7,2.0065,1.6881,1.8254, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 12:00:00,7,1.9941,1.6757,1.8129, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 14:00:02,7,1.9903,1.6715,1.8089, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 16:00:04,7,1.9958,1.6767,1.8142, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 18:00:00,7,1.9867,1.6685,1.8056, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 20:00:06,7,1.9797,1.6612,1.7985, NaN, NaN, NaN, NaN, NaN, NaN
07/10/2016 22:00:02,7,2.0028,1.6832,1.8209, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 00:00:07,7,2.0363,1.7163,1.8542, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 02:00:04,7,2.0753,1.7552,1.8931, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 04:00:00,7,2.1053,1.7854,1.9232, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 06:00:03,7,2.1359,1.8150,1.9533, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 08:00:04,7,2.1618,1.8421,1.9799, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 10:00:03,7,2.1503,1.8318,1.9691, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 12:00:04,7,2.1455,1.8267,1.9641, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 14:00:07,7,2.1389,1.8202,1.9575, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 16:00:01,7,2.1358,1.8168,1.9542, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 18:00:09,7,2.1361,1.8171,1.9545, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 20:00:02,7,2.1373,1.8185,1.9559, NaN, NaN, NaN, NaN, NaN, NaN
08/10/2016 22:00:06,7,2.1359,1.8169,1.9543, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 00:00:02,7,2.1439,1.8246,1.9621, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 02:00:08,7,2.1472,1.8284,1.9657, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 04:00:01,7,2.1498,1.8312,1.9684, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 06:00:06,7,2.1468,1.8281,1.9654, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 08:00:01,7,2.1408,1.8224,1.9596, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 10:00:02,7,2.1268,1.8086,1.9457, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 12:00:05,7,2.1164,1.7981,1.9351, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 14:00:01,7,2.1022,1.7842,1.9212, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 16:00:04,7,2.0824,1.7646,1.9014, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 18:00:09,7,2.0642,1.7464,1.8833, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 20:00:03,7,2.0485,1.7306,1.8675, NaN, NaN, NaN, NaN, NaN, NaN
09/10/2016 22:00:01,7,2.0321,1.7142,1.8511, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 00:00:09,7,2.0237,1.7056,1.8426, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 02:00:00,7,2.0176,1.6993,1.8364, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 04:00:08,7,2.0125,1.6942,1.8314, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 06:00:05,7,2.0050,1.6868,1.8238, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 08:00:02,7,1.9979,1.6797,1.8167, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 10:00:02,7,1.9889,1.6708,1.8078, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 12:00:01,7,1.9791,1.6610,1.7980, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 14:00:04,7,1.9706,1.6523,1.7894, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 16:00:04,7,1.9692,1.6507,1.7879, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 18:00:04,7,1.9573,1.6394,1.7763, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 20:00:04,7,1.9389,1.6211,1.7580, NaN, NaN, NaN, NaN, NaN, NaN
10/10/2016 22:00:07,7,1.9210,1.6031,1.7400, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 00:00:01,7,1.9107,1.5925,1.7296, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 02:00:03,7,1.9046,1.5862,1.7234, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 04:00:04,7,1.8966,1.5784,1.7155, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 06:00:06,7,1.8898,1.5716,1.7087, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 08:00:00,7,1.8849,1.5665,1.7037, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 10:00:08,7,1.8774,1.5590,1.6962, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 12:00:03,7,1.8706,1.5523,1.6894, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 14:00:08,7,1.8618,1.5436,1.6807, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 16:00:07,7,1.8514,1.5333,1.6703, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 18:00:05,7,1.8437,1.5254,1.6625, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 20:00:02,7,1.8371,1.5188,1.6559, NaN, NaN, NaN, NaN, NaN, NaN
11/10/2016 22:00:00,7,1.8286,1.5103,1.6474, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 00:00:00,7,1.8204,1.5021,1.6392, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 02:00:02,7,1.8163,1.4980,1.6351,19.3549,17.0507,18.1321,4.6073,6.2294,8.0246
12/10/2016 04:00:04,7,1.8109,1.4926,1.6298,19.3908,16.8986,18.6689,4.8633,6.1574,7.9507
12/10/2016 06:00:00,7,1.8117,1.4931,1.6304,19.4435,16.8023,19.2336,5.1962,6.1262,7.8114
12/10/2016 08:00:08,7,1.8244,1.5055,1.6429, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 10:00:09,7,1.8229,1.5044,1.6416, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 12:00:00,7,1.8287,1.5099,1.6472, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 14:00:07,7,1.8312,1.5126,1.6499, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 16:00:01,7,1.8259,1.5076,1.6447, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 18:00:07,7,1.8192,1.5009,1.6380, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 20:00:07,7,1.8300,1.5108,1.6483, NaN, NaN, NaN, NaN, NaN, NaN
12/10/2016 22:00:01,7,1.8527,1.5331,1.6707, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 00:00:05,7,1.8674,1.5483,1.6857, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 02:00:00,7,1.8774,1.5585,1.6959, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 04:00:04,7,1.8850,1.5661,1.7035, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 06:00:07,7,1.9006,1.5815,1.7190, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 08:00:08,7,1.9307,1.6109,1.7487, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 10:00:04,7,1.9607,1.6410,1.7787, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 12:00:07,7,1.9847,1.6652,1.8028, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 14:00:02,7,1.9808,1.6623,1.7995, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 16:00:00,7,1.9714,1.6530,1.7902, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 18:00:01,7,1.9643,1.6456,1.7829, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 20:00:08,7,1.9648,1.6456,1.7831, NaN, NaN, NaN, NaN, NaN, NaN
13/10/2016 22:00:07,7,1.9850,1.6650,1.8029, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 00:00:08,7,2.0001,1.6805,1.8182, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 02:00:04,7,2.0055,1.6859,1.8236, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 04:00:04,7,2.0051,1.6857,1.8234, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 06:00:09,7,2.0088,1.6897,1.8272, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 08:00:05,7,2.0294,1.7097,1.8474, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 10:00:07,7,2.0549,1.7350,1.8728, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 12:00:03,7,2.0708,1.7513,1.8890, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 14:00:07,7,2.0683,1.7496,1.8868, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 16:00:08,7,2.0637,1.7450,1.8823, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 18:00:09,7,2.0549,1.7362,1.8735, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 20:00:04,7,2.0556,1.7360,1.8737, NaN, NaN, NaN, NaN, NaN, NaN
14/10/2016 22:00:03,7,2.0840,1.7635,1.9016, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 00:00:01,7,2.1211,1.8006,1.9387, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 02:00:00,7,2.1314,1.8120,1.9496, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 04:00:06,7,2.1231,1.8042,1.9416, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 06:00:01,7,2.1059,1.7873,1.9245, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 08:00:08,7,2.0896,1.7713,1.9084, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 10:00:01,7,2.0783,1.7598,1.8970, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 12:00:05,7,2.0834,1.7640,1.9015, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 14:00:00,7,2.0837,1.7650,1.9022, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 16:00:05,7,2.0631,1.7450,1.8820, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 18:00:07,7,2.0436,1.7254,1.8625, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 20:00:08,7,2.0259,1.7079,1.8448, NaN, NaN, NaN, NaN, NaN, NaN
15/10/2016 22:00:08,7,2.0098,1.6917,1.8287, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 00:00:08,7,1.9978,1.6795,1.8166, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 02:00:08,7,1.9854,1.6672,1.8043, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 04:00:01,7,1.9718,1.6535,1.7907, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 06:00:07,7,1.9587,1.6404,1.7775, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 08:00:09,7,1.9475,1.6292,1.7663, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 10:00:09,7,1.9394,1.6210,1.7581, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 12:00:04,7,1.9331,1.6146,1.7518, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 14:00:02,7,1.9282,1.6096,1.7468, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 16:00:07,7,1.9252,1.6064,1.7437, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 18:00:03,7,1.9169,1.5985,1.7356, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 20:00:06,7,1.9058,1.5875,1.7246, NaN, NaN, NaN, NaN, NaN, NaN
16/10/2016 22:00:07,7,1.8997,1.5811,1.7183, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 00:00:04,7,1.8941,1.5755,1.7127, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 02:00:00,7,1.8887,1.5701,1.7073, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 04:00:01,7,1.8796,1.5612,1.6983, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 06:00:05,7,1.8712,1.5528,1.6899, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 08:00:04,7,1.8647,1.5462,1.6833, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 10:00:03,7,1.8578,1.5394,1.6765, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 12:00:02,7,1.8510,1.5325,1.6696, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 14:00:00,7,1.8410,1.5226,1.6597, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 16:00:05,7,1.8327,1.5143,1.6514, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 18:00:05,7,1.8264,1.5079,1.6450, NaN, NaN, NaN, NaN, NaN, NaN
17/10/2016 20:00:06,7,1.8183,1.4999,1.6370,18.8337,18.9460,14.9838,4.8807,6.2464,8.1027
17/10/2016 22:00:02,7,1.8155,1.4970,1.6341,18.7958,18.1749,15.1185,5.0329,6.2025,8.1163
18/10/2016 00:00:00,7,1.8209,1.5021,1.6393, NaN, NaN, NaN, NaN, NaN, NaN
18/10/2016 02:00:02,7,1.8155,1.4970,1.6341,18.8127,17.1471,15.8016,5.0430,6.2817,8.0650
18/10/2016 04:00:03,7,1.8090,1.4905,1.6277,18.8289,16.9306,16.7343,5.0386,6.1976,7.9294
18/10/2016 06:00:05,7,1.8014,1.4829,1.6201,18.8056,16.5504,17.1616,4.7180,6.1389,7.8756
18/10/2016 08:00:04,7,1.7891,1.4708,1.6079,18.7932,17.0098,16.9052,4.6962,6.2498,7.7663
18/10/2016 10:00:08,7,1.7776,1.4591,1.5963,18.8536,18.2498,17.4669,4.8272,6.1982,7.7162
18/10/2016 12:00:00,7,1.7775,1.4582,1.5957,18.9440,19.6267,17.5210,4.8618,6.3087,7.7642
18/10/2016 14:00:01,7,1.7878,1.4683,1.6058,19.0122,20.4381,15.6227,5.4863,6.5321,7.8815
18/10/2016 16:00:06,7,1.7816,1.4630,1.6002,19.1596,20.7499,14.1473,5.7532,6.3985,7.9163
18/10/2016 18:00:05,7,1.7657,1.4475,1.5845,19.2842,20.3719,12.4183,5.8431,6.4218,7.9233
18/10/2016 20:00:06,7,1.7582,1.4395,1.5767,19.4330,19.4054,11.9871,5.7716,6.4011,7.9182
18/10/2016 22:00:07,7,1.7710,1.4517,1.5892,19.4234,18.7507,12.2552,5.7514,6.3568,7.9297
19/10/2016 00:00:02,7,1.7985,1.4785,1.6162,19.4006,18.1332,14.1609,5.7578,6.1723,7.9996
19/10/2016 02:00:05,7,1.8201,1.5003,1.6380, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 04:00:03,7,1.8210,1.5023,1.6395, NaN, NaN, NaN, NaN, NaN, NaN
19/10/2016 06:00:08,7,1.8114,1.4929,1.6301,19.5000,16.6668,16.2427,5.6625,6.0685,7.8667
19/10/2016 08:00:06,7,1.8012,1.4826,1.6198,19.5035,17.0672,16.8786,5.4567,5.9114,7.7285
19/10/2016 10:00:06,7,1.7923,1.4736,1.6109,19.5387,18.2364,16.9157,5.4385,6.1000,7.6929
19/10/2016 12:00:07,7,1.7871,1.4682,1.6055,19.5595,19.6191,16.4222,5.3619,6.2285,7.7861
19/10/2016 14:00:06,7,1.7867,1.4676,1.6050,19.5504,20.5563,15.8265,5.4872,6.2368,7.8475
19/10/2016 16:00:00,7,1.7842,1.4653,1.6026,19.6496,21.0981,15.3966,5.5835,6.0695,7.9287
19/10/2016 18:00:04,7,1.7709,1.4525,1.5896,19.8098,20.8195,14.0943,5.6313,6.1150,7.9200
19/10/2016 20:00:00,7,1.7780,1.4585,1.5961,19.9110,19.9648,14.0234,5.5546,6.0923,7.8609
19/10/2016 22:00:00,7,1.8008,1.4807,1.6185,19.9190,19.1752,15.9925,5.4114,5.8448,7.8496
20/10/2016 00:00:02,7,1.8415,1.5213,1.6591, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 02:00:09,7,1.8767,1.5567,1.6944, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 04:00:06,7,1.8877,1.5687,1.7060, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 06:00:07,7,1.8812,1.5628,1.6999, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 08:00:01,7,1.8730,1.5546,1.6916, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 10:00:07,7,1.8598,1.5416,1.6786, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 12:00:03,7,1.8461,1.5278,1.6648, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 14:00:02,7,1.8361,1.5176,1.6547, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 16:00:07,7,1.8308,1.5120,1.6492, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 18:00:02,7,1.8256,1.5068,1.6440, NaN, NaN, NaN, NaN, NaN, NaN
20/10/2016 20:00:07,7,1.8162,1.4977,1.6348,20.2454,19.5990,16.6012,6.4479,5.8313,7.8805
20/10/2016 22:00:01,7,1.8091,1.4905,1.6277,20.2858,18.8259,15.9333,6.2223,5.8827,7.9202
21/10/2016 00:00:08,7,1.8135,1.4943,1.6317,20.3224,17.9943,16.2823,6.0405,5.8323,7.9596
21/10/2016 02:00:08,7,1.8130,1.4941,1.6314,20.3512,17.3049,17.8321,5.9759,5.6179,7.9506
21/10/2016 04:00:04,7,1.8071,1.4886,1.6258,20.3616,16.7703,18.6182,6.2921,5.5201,7.8362
21/10/2016 06:00:06,7,1.8015,1.4828,1.6201,20.3294,16.5704,19.1601,6.4676,5.4399,7.7083
21/10/2016 08:00:04,7,1.7913,1.4729,1.6101,20.2501,16.7351,19.3287,6.6526,5.6620,7.6034
21/10/2016 10:00:08,7,1.7758,1.4574,1.5946,20.2791,17.6797,19.5978,6.9969,5.5870,7.5587
21/10/2016 12:00:04,7,1.7679,1.4491,1.5864,20.3520,19.2059,20.0420,7.1750,5.6414,7.4594
21/10/2016 14:00:09,7,1.7632,1.4443,1.5817,20.3390,20.6605,19.8974,7.0228,5.8922,7.3994
21/10/2016 16:00:00,7,1.7627,1.4437,1.5810,20.3248,21.0728,19.5819,7.1744,6.0756,7.4735
21/10/2016 18:00:04,7,1.7566,1.4379,1.5751,20.3431,20.6557,19.0037,7.1145,6.1290,7.5559
21/10/2016 20:00:06,7,1.7462,1.4278,1.5649,20.3807,19.6765,18.6929,6.6202,6.0043,7.6361
