Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
13/06/2016 08:00:04,5,1.1239,1.0581,1.0919,13.2156,12.0799,48.3986,37.2853,6.8830,7.9538,140.3728,75.2871,0.0115,0.0068
13/06/2016 10:00:04,5,1.1294,1.0647,1.0983,13.2664,12.8022,48.1463,36.5807,6.8351,7.9986,138.8822,73.3395,0.0114,0.0069
13/06/2016 12:00:00,5,1.1365,1.0711,1.1049,13.3880,14.2575,47.8380,36.1876,6.8021,8.0207,137.0164,71.9246,0.0112,0.0068
13/06/2016 14:00:02,5,1.1372,1.0716,1.1052,13.5248,15.7347,47.6309,36.0412,6.7598,8.0293,135.7986,70.7712,0.0110,0.0067
13/06/2016 16:00:02,5,1.1376,1.0722,1.1059,13.6113,16.3813,47.3836,35.9917,6.7151,8.0268,134.3156,69.6381,0.0108,0.0064
13/06/2016 18:00:02,5,1.1335,1.0677,1.1013,13.6229,15.7401,47.0828,35.9401,6.6869,8.0086,132.4427,68.4131,0.0107,0.0063
13/06/2016 20:00:02,5,1.1288,1.0627,1.0963,13.6186,15.2279,47.0539,35.8776,6.6137,7.9879,132.2892,66.9716,0.0107,0.0061
13/06/2016 22:00:02,5,1.1199,1.0533,1.0869,13.6212,14.9532,46.8056,35.8892,6.6347,7.9753,130.7077,66.3558,0.0105,0.0061
14/06/2016 00:00:00,5,1.1124,1.0457,1.0791,13.6330,14.4999,46.6371,35.6213,6.6550,7.9851,129.7729,65.7423,0.0104,0.0063
14/06/2016 02:00:06,5,1.1068,1.0397,1.0731,13.6665,14.0944,46.3117,35.5260,6.6778,7.9888,127.7910,65.8857,0.0102,0.0064
14/06/2016 04:00:02,5,1.1004,1.0330,1.0665,13.7422,13.7592,45.9580,35.5257,6.7008,7.9944,125.7075,65.9550,0.0101,0.0064
14/06/2016 06:00:06,5,1.0934,1.0257,1.0591,13.8156,13.4897,45.7972,35.4962,6.6805,7.9941,124.9436,65.9185,0.0100,0.0064
14/06/2016 08:00:00,5,1.0894,1.0217,1.0550,13.8696,13.4296,45.7473,35.3441,6.6244,8.0034,124.9182,65.6319,0.0101,0.0065
14/06/2016 10:00:00,5,1.0861,1.0181,1.0514,13.9557,13.5382,45.5252,35.0070,6.6282,8.0362,123.8793,65.0100,0.0100,0.0066
14/06/2016 12:00:03,5,1.0816,1.0134,1.0467,14.0674,14.0620,45.3251,34.7171,6.6342,8.0756,122.8678,64.3957,0.0099,0.0067
14/06/2016 14:00:04,5,1.0733,1.0049,1.0380,14.1691,14.7013,45.2237,34.6121,6.5976,8.0978,122.3583,64.2164,0.0098,0.0068
14/06/2016 16:00:02,5,1.0665,0.9979,1.0309,14.2470,15.2592,45.1506,34.6098,6.5506,8.1031,121.9939,64.4156,0.0098,0.0068
14/06/2016 18:00:00,5,1.0585,0.9896,1.0226,14.2539,15.1518,45.0589,34.6160,6.4973,8.1002,121.5221,64.6353,0.0097,0.0068
14/06/2016 20:00:09,5,1.0515,0.9824,1.0154,14.2508,14.9081,45.0190,34.6317,6.4187,8.1012,121.3592,64.8443,0.0098,0.0068
14/06/2016 22:00:04,5,1.0470,0.9781,1.0111,14.2606,14.6347,44.9055,34.8956,6.4152,8.1003,120.7908,66.2619,0.0097,0.0068
15/06/2016 00:00:09,5,1.0392,0.9699,1.0029,14.2652,14.1155,44.8658,34.9224,6.4515,8.0999,120.6789,66.9139,0.0097,0.0069
15/06/2016 02:00:08,5,1.0325,0.9629,0.9959,14.2759,13.4607,44.9552,35.1263,6.4062,8.1010,121.2934,68.1087,0.0097,0.0069
15/06/2016 04:00:06,5,1.0294,0.9602,0.9930,14.3023,12.8604,45.0433,35.2675,6.3343,8.1076,121.8712,69.0763,0.0098,0.0070
15/06/2016 06:00:07,5,1.0281,0.9586,0.9914,14.3135,12.3819,45.0189,35.6589,6.2837,8.0981,121.7986,71.1968,0.0099,0.0070
15/06/2016 08:00:02,5,1.0435,0.9748,1.0078,14.3065,12.3063,44.9319,35.4393,6.2164,8.1136,121.3643,70.5123,0.0099,0.0071
15/06/2016 10:00:01,5,1.0543,0.9860,1.0189,14.3195,12.6122,44.9947,35.2574,6.1198,8.1183,121.8230,70.1584,0.0100,0.0071
15/06/2016 12:00:05,5,1.0541,0.9858,1.0188,14.3226,12.7604,45.1307,35.1236,6.0798,8.1148,122.7496,70.1481,0.0101,0.0072
15/06/2016 14:00:00,5,1.0493,0.9808,1.0137,14.3280,12.9037,45.2479,35.0408,5.9898,8.1191,123.5583,70.2104,0.0102,0.0073
15/06/2016 16:00:04,5,1.0436,0.9748,1.0076,14.3357,12.9840,45.3259,34.9892,5.8716,8.1327,124.1255,70.1450,0.0103,0.0072
15/06/2016 18:00:03,5,1.0398,0.9709,1.0038,14.2974,12.9081,45.3653,34.9480,5.8429,8.1386,124.4160,70.1922,0.0104,0.0073
15/06/2016 20:00:01,5,1.0372,0.9682,1.0013,14.2302,12.8503,45.4572,34.9256,5.8691,8.1385,124.9542,70.3832,0.0105,0.0073
15/06/2016 22:00:08,5,1.0293,0.9602,0.9930,14.1385,12.7712,45.6577,34.9362,5.8946,8.1392,126.0805,70.6954,0.0106,0.0073
16/06/2016 00:00:07,5,1.0218,0.9520,0.9847,14.0364,12.5264,45.9167,35.0561,5.9044,8.1834,127.5589,70.7744,0.0107,0.0072
16/06/2016 02:00:06,5,1.0189,0.9501,0.9828,13.9753,12.4671,46.0910,36.6473,5.8443,8.1268,128.6150,77.2115,0.0108,0.0072
16/06/2016 04:00:08,5,1.0279,0.9591,0.9920,13.9418,12.4076,46.2521,37.2950,5.7321,8.0231,129.6332,80.7645,0.0110,0.0074
16/06/2016 06:00:09,5,1.0470,0.9796,1.0125,13.9056,12.1448,46.3521,36.2033,5.6609,8.1628,130.3529,75.7329,0.0111,0.0073
16/06/2016 08:00:05,5,1.0787,1.0116,1.0451,13.8708,12.3379,46.3938,36.1974,5.6353,8.1291,130.7474,76.2983,0.0112,0.0073
16/06/2016 10:00:05,5,1.1083,1.0429,1.0765,13.8701,12.6806,46.4512,35.6825,5.5733,8.1302,131.1973,74.6257,0.0113,0.0074
16/06/2016 12:00:07,5,1.1076,1.0409,1.0745,13.9373,13.8623,46.5298,35.3837,5.5250,8.0836,131.7550,73.2723,0.0113,0.0073
16/06/2016 14:00:03,5,1.1048,1.0380,1.0715,13.9529,14.0572,46.6469,34.8955,5.4619,8.0057,132.5344,70.5292,0.0114,0.0072
16/06/2016 16:00:05,5,1.0976,1.0306,1.0640,13.9556,14.1685,46.7870,34.5701,5.4204,7.9373,133.4452,68.0522,0.0115,0.0070
16/06/2016 18:00:01,5,1.0910,1.0236,1.0570,13.9521,14.1342,46.9196,34.3826,5.3807,7.9034,134.3010,66.3848,0.0116,0.0069
16/06/2016 20:00:04,5,1.0852,1.0177,1.0510,13.9368,13.9426,47.0726,34.2179,5.3450,7.8831,135.2642,65.1951,0.0118,0.0069
16/06/2016 22:00:04,5,1.0786,1.0107,1.0440,13.9237,13.7548,47.2808,34.0831,5.3184,7.8561,136.5368,64.2838,0.0119,0.0068
17/06/2016 00:00:03,5,1.0734,1.0053,1.0386,13.9205,13.1242,47.5569,34.2511,5.2896,7.8138,138.1938,65.0946,0.0120,0.0068
17/06/2016 02:00:01,5,1.0675,0.9994,1.0326,13.9317,12.4771,47.8427,34.2390,5.2484,7.7573,139.9016,64.7702,0.0122,0.0068
17/06/2016 04:00:07,5,1.0651,0.9966,1.0297,13.9442,12.0811,48.0332,34.2914,5.2358,7.7189,141.0816,64.8126,0.0123,0.0068
17/06/2016 06:00:03,5,1.0765,1.0091,1.0424,13.9466,11.6702,48.1454,34.5163,5.2391,7.6943,141.8263,65.9998,0.0123,0.0068
17/06/2016 08:00:00,5,1.1007,1.0340,1.0675,13.9441,11.3885,48.1825,34.8117,5.1956,7.6621,142.1400,67.5409,0.0124,0.0070
17/06/2016 10:00:06,5,1.1244,1.0582,1.0919,13.9599,11.5015,48.0000,35.1554,5.1511,7.6385,141.2399,68.7887,0.0123,0.0070
17/06/2016 12:00:07,5,1.1276,1.0613,1.0951,14.0448,12.8970,47.5769,35.3152,5.1250,7.7184,138.9864,68.2515,0.0121,0.0067
17/06/2016 14:00:04,5,1.1197,1.0529,1.0865,14.0844,13.3383,47.3338,35.3718,5.0533,7.8131,137.7359,68.1457,0.0121,0.0066
17/06/2016 16:00:02,5,1.1127,1.0457,1.0792,14.0912,13.7550,46.9951,35.4872,5.0483,7.8199,135.9915,67.9721,0.0120,0.0065
17/06/2016 18:00:03,5,1.1034,1.0360,1.0694,14.0599,13.6035,46.8928,35.6110,4.9901,7.7930,135.5485,67.8518,0.0120,0.0064
17/06/2016 20:00:06,5,1.0935,1.0257,1.0591,14.0269,12.9778,46.7801,35.7104,4.9482,7.7517,135.1100,68.1646,0.0120,0.0064
17/06/2016 22:00:06,5,1.0879,1.0198,1.0531,14.0169,12.4471,46.6061,35.8428,4.9354,7.7095,134.3353,68.6942,0.0119,0.0064
18/06/2016 00:00:03,5,1.0806,1.0123,1.0455,14.0231,11.8642,46.5113,35.8328,4.9094,7.7074,133.9512,69.0075,0.0119,0.0064
18/06/2016 02:00:06,5,1.0727,1.0041,1.0372,14.0482,11.2546,46.5824,35.8120,4.8434,7.7195,134.4564,69.3372,0.0120,0.0064
18/06/2016 04:00:09,5,1.0695,1.0007,1.0339,14.0612,11.1095,46.5922,35.9299,4.7823,7.7389,134.4740,70.0741,0.0120,0.0064
18/06/2016 06:00:04,5,1.0791,1.0116,1.0446,14.0047,10.7692,46.3483,35.9358,4.7294,7.7914,133.0065,70.6899,0.0120,0.0065
18/06/2016 08:00:07,5,1.1022,1.0347,1.0680,13.8004,10.6304,45.4325,36.1263,4.8636,7.8054,127.5672,71.4245,0.0116,0.0065
18/06/2016 10:00:06,5,1.1358,1.0695,1.1033,13.3475,11.1160,43.7608,36.7171,5.2967,7.7721,117.1208,73.8572,0.0107,0.0065
18/06/2016 12:00:06,5,1.1663,1.1018,1.1356,13.5410,11.4121,43.8646,37.0140,5.0948,7.7831,117.8722,74.5958,0.0108,0.0065
18/06/2016 14:00:08,5,1.1679,1.1027,1.1366,13.5796,12.5362,43.1467,37.5091,5.2882,7.7299,113.4936,77.0769,0.0103,0.0067
18/06/2016 16:00:03,5,1.1526,1.0867,1.1204,13.5770,12.5095,42.9238,37.6972,5.2430,7.7582,112.1268,78.5039,0.0103,0.0068
18/06/2016 18:00:01,5,1.1482,1.0822,1.1158,13.4807,12.7707,42.5467,37.8775,5.2859,7.5890,109.6908,78.2201,0.0101,0.0067
18/06/2016 20:00:00,5,1.1419,1.0753,1.1088,13.3817,12.8046,42.0778,37.6609,5.3954,7.4612,106.6188,75.2163,0.0098,0.0065
18/06/2016 22:00:03,5,1.1317,1.0648,1.0983,13.3497,12.7040,41.8177,37.5252,5.4201,7.4253,104.9313,73.7913,0.0096,0.0063
19/06/2016 00:00:06,5,1.1276,1.0605,1.0939,13.3266,12.6510,41.6679,37.4691,5.3850,7.4110,104.0011,73.0012,0.0096,0.0063
19/06/2016 02:00:01,5,1.1234,1.0559,1.0892,13.2978,12.5929,41.4031,37.4659,5.4221,7.4196,102.2945,72.8155,0.0094,0.0062
19/06/2016 04:00:07,5,1.1301,1.0632,1.0966,13.2872,12.4895,41.0175,37.5579,5.5192,7.4578,99.5310,73.8020,0.0092,0.0063
19/06/2016 06:00:03,5,1.1514,1.0853,1.1187,13.2880,12.4514,40.4622,37.7608,5.7441,7.4379,94.7491,75.3146,0.0086,0.0064
19/06/2016 08:00:01,5,1.1867,1.1219,1.1554,13.3038,12.4947,40.3559,38.0504,5.7637,7.3411,93.1567,77.1599,0.0085,0.0067
19/06/2016 10:00:02,5,1.2364,1.1732,1.2070,13.3171,12.9399,40.1408,38.1577,5.8493,7.2373,91.0258,76.9304,0.0083,0.0067
19/06/2016 12:00:08,5,1.2809,1.2186,1.2527,13.4068,13.5937,39.7994,37.9283,5.9978,7.2311,88.4643,75.2521,0.0081,0.0067
19/06/2016 14:00:02,5,1.2930,1.2307,1.2649,13.4929,14.2805,39.2925,37.5635,6.2766,7.2968,84.9927,72.2833,0.0078,0.0064
19/06/2016 16:00:00,5,1.2919,1.2290,1.2630,13.6464,14.5399,39.0694,37.2461,6.4639,7.3820,83.6602,69.7745,0.0076,0.0061
19/06/2016 18:00:01,5,1.2852,1.2217,1.2557,13.8553,14.4065,38.9832,37.0411,6.5880,7.4507,83.4612,68.4214,0.0076,0.0059
19/06/2016 20:00:06,5,1.2755,1.2113,1.2453,13.9462,14.2279,38.5684,37.0449,6.6600,7.4401,80.2576,68.3026,0.0073,0.0058
19/06/2016 22:00:04,5,1.2665,1.2021,1.2360,13.9601,14.0257,38.2111,37.0805,6.6765,7.3846,77.4458,68.3996,0.0070,0.0058
20/06/2016 00:00:00,5,1.2597,1.1950,1.2288,13.9682,13.9622,37.9636,37.1032,6.6813,7.3525,75.5343,68.6096,0.0068,0.0058
20/06/2016 02:00:04,5,1.2531,1.1880,1.2218,13.9640,13.9282,37.7708,37.1303,6.6857,7.3171,74.0247,68.7964,0.0067,0.0059
20/06/2016 04:00:06,5,1.2483,1.1834,1.2171,13.9761,13.9121,37.6295,37.1418,6.7283,7.2977,72.9311,68.8604,0.0065,0.0059
20/06/2016 06:00:07,5,1.2579,1.1934,1.2272,13.9843,13.8724,37.4865,37.1050,6.8352,7.3309,71.8127,68.6665,0.0063,0.0058
20/06/2016 08:00:09,5,1.2882,1.2246,1.2584,13.9116,13.7017,37.0412,36.5633,7.3176,7.5337,69.0212,67.2934,0.0059,0.0059
20/06/2016 10:00:01,5,1.3289,1.2661,1.3001,14.0281,14.1753,36.8431,36.0796,7.3515,7.5888,68.4868,66.4504,0.0059,0.0061
20/06/2016 12:00:04,5,1.3545,1.2915,1.3256,14.2810,15.1647,36.7054,35.8640,7.3517,7.5794,68.1760,66.2780,0.0060,0.0062
20/06/2016 14:00:00,5,1.3532,1.2902,1.3243,14.5918,16.1530,36.5793,35.7648,7.3393,7.5883,67.7610,66.0791,0.0060,0.0062
20/06/2016 16:00:08,5,1.3407,1.2770,1.3109,14.7798,16.4174,36.5879,35.7259,7.2825,7.6232,67.7508,65.8528,0.0060,0.0061
20/06/2016 18:00:08,5,1.3294,1.2653,1.2992,14.7496,15.5025,36.6625,35.6520,7.2048,7.6557,67.9182,65.5154,0.0059,0.0061
20/06/2016 20:00:00,5,1.3153,1.2505,1.2844,14.7272,14.8027,36.6945,35.4752,7.1455,7.6703,68.0018,65.0330,0.0059,0.0061
20/06/2016 22:00:09,5,1.3071,1.2422,1.2762,14.7303,14.2272,36.6993,35.1015,7.0951,7.6912,68.0508,64.2798,0.0059,0.0063
21/06/2016 00:00:04,5,1.2924,1.2270,1.2607,14.7653,13.6942,36.6733,34.8520,7.0450,7.6851,67.9819,63.8788,0.0060,0.0064
21/06/2016 02:00:00,5,1.2844,1.2187,1.2524,14.7675,13.2798,36.6619,34.7228,6.9683,7.6749,67.9734,63.8309,0.0060,0.0064
21/06/2016 04:00:03,5,1.2778,1.2118,1.2455,14.7633,13.4544,36.6710,34.9641,6.8664,7.6302,68.1944,64.5265,0.0060,0.0064
21/06/2016 06:00:05,5,1.2680,1.2017,1.2353,14.7458,13.0861,36.6593,34.9606,6.7643,7.6329,68.2472,64.5408,0.0061,0.0064
21/06/2016 08:00:03,5,1.2708,1.2050,1.2387,14.6954,12.8896,36.6462,34.9696,6.6548,7.6278,68.1732,64.6106,0.0061,0.0064
21/06/2016 10:00:09,5,1.2942,1.2286,1.2626,14.6540,13.3286,36.5933,35.0625,6.6396,7.6288,68.0281,64.7358,0.0061,0.0063
21/06/2016 12:00:05,5,1.3140,1.2496,1.2835,14.6627,14.4907,36.5807,35.1443,6.6429,7.6807,67.9794,64.6623,0.0061,0.0061
21/06/2016 14:00:01,5,1.3090,1.2441,1.2779,14.7173,15.6638,36.5563,35.3021,6.7220,7.6982,67.8170,64.6951,0.0060,0.0060
21/06/2016 16:00:00,5,1.2990,1.2335,1.2672,14.8653,15.4608,36.6340,35.3256,6.7662,7.7126,67.7818,64.9219,0.0060,0.0060
21/06/2016 18:00:07,5,1.2851,1.2188,1.2525,14.9371,14.9378,36.7095,35.4834,6.7462,7.6819,67.7892,65.0083,0.0059,0.0059
21/06/2016 20:00:05,5,1.2716,1.2048,1.2384,14.9497,14.5452,36.7540,35.5880,6.6813,7.6589,67.8480,64.9225,0.0059,0.0058
21/06/2016 22:00:00,5,1.2581,1.1908,1.2242,14.9516,14.0220,36.7748,35.6402,6.5871,7.6358,67.9167,65.0252,0.0059,0.0057
22/06/2016 00:00:04,5,1.2455,1.1776,1.2110,14.9557,13.8316,36.7741,35.7568,6.4844,7.5711,67.9753,65.3225,0.0060,0.0057
22/06/2016 02:00:00,5,1.2352,1.1670,1.2003,14.9471,13.5026,36.7457,35.8017,6.4261,7.5254,67.9313,65.6304,0.0060,0.0057
22/06/2016 04:00:06,5,1.2259,1.1575,1.1907,14.8041,13.4069,36.6368,35.8936,6.5387,7.4723,67.5470,65.9320,0.0060,0.0057
22/06/2016 06:00:04,5,1.2225,1.1543,1.1875,14.7384,13.3207,36.5991,35.9577,6.5324,7.4005,67.4266,66.1754,0.0060,0.0057
22/06/2016 08:00:00,5,1.2339,1.1663,1.1996,14.6931,13.2723,36.5916,36.0132,6.4726,7.3335,67.4291,66.3497,0.0060,0.0057
22/06/2016 10:00:04,5,1.2591,1.1925,1.2260,14.5921,13.5944,36.5498,36.0135,6.4854,7.3584,67.3199,66.1473,0.0060,0.0057
22/06/2016 12:00:05,5,1.2894,1.2243,1.2580,14.2305,14.8115,36.3709,36.0741,6.7705,7.4837,66.7687,65.2956,0.0059,0.0055
22/06/2016 14:00:04,5,1.2925,1.2266,1.2603,14.6644,15.6796,36.4637,36.1359,6.6788,7.4288,66.9562,65.1572,0.0059,0.0055
22/06/2016 16:00:09,5,1.2787,1.2123,1.2458,14.9145,15.9811,36.5148,36.1467,6.6044,7.4508,66.9608,65.0026,0.0059,0.0055
22/06/2016 18:00:06,5,1.2705,1.2038,1.2373,14.9725,15.4379,36.5616,36.1313,6.4514,7.3879,67.0951,64.8962,0.0059,0.0055
22/06/2016 20:00:02,5,1.2575,1.1903,1.2235,14.9326,15.1735,36.4792,35.8534,6.4722,7.4694,67.0426,63.8782,0.0060,0.0055
22/06/2016 22:00:06,5,1.2416,1.1738,1.2069,14.9383,15.0285,36.4093,35.5199,6.5383,7.5491,66.9362,62.8622,0.0059,0.0056
23/06/2016 00:00:07,5,1.2350,1.1671,1.2003,14.9659,14.6152,36.3298,35.3571,6.6744,7.5544,66.6386,62.5298,0.0059,0.0057
23/06/2016 02:00:00,5,1.2220,1.1533,1.1863,14.9276,14.1826,36.2310,35.2220,6.8550,7.5905,66.1445,62.1983,0.0058,0.0057
23/06/2016 04:00:06,5,1.2065,1.1375,1.1704,14.6810,13.8552,36.1693,35.5820,6.9799,7.4749,65.7274,63.5811,0.0057,0.0057
23/06/2016 06:00:05,5,1.2018,1.1325,1.1655,14.0444,13.7897,36.1622,35.9407,7.1529,7.3006,65.8815,65.1234,0.0057,0.0057
23/06/2016 08:00:09,5,1.1986,1.1294,1.1624,13.7832,13.6124,36.2309,36.0697,7.1239,7.2288,66.4950,65.9290,0.0057,0.0057
23/06/2016 10:00:06,5,1.2105,1.1429,1.1757,13.7455,13.2315,36.2517,35.1889,7.0906,7.4135,66.8935,63.6547,0.0057,0.0060
23/06/2016 12:00:06,5,1.2321,1.1643,1.1976,13.8821,14.1619,36.2585,33.8846,7.0311,7.7052,67.1330,60.1307,0.0057,0.0064
23/06/2016 14:00:08,5,1.2354,1.1672,1.2007,14.0352,15.3454,36.2650,33.8568,6.9880,7.7155,67.3702,60.2210,0.0058,0.0064
23/06/2016 16:00:02,5,1.2256,1.1572,1.1904,14.1486,15.5808,36.2696,33.8376,6.9360,7.7064,67.6327,60.2709,0.0058,0.0064
23/06/2016 18:00:06,5,1.2159,1.1473,1.1803,14.2287,14.7658,36.2678,33.8660,6.9143,7.6854,67.8915,60.4561,0.0058,0.0064
23/06/2016 20:00:07,5,1.2044,1.1352,1.1683,14.3010,13.9060,36.2619,33.9038,6.8973,7.6779,68.1020,60.6510,0.0058,0.0064
23/06/2016 22:00:01,5,1.1916,1.1221,1.1550,14.3162,13.2653,36.2481,34.1109,6.8792,7.6639,68.3637,61.3938,0.0059,0.0063
24/06/2016 00:00:03,5,1.1801,1.1101,1.1430,14.3157,12.1557,36.2748,34.1296,6.8459,7.6889,69.1271,61.5269,0.0060,0.0063
24/06/2016 02:00:06,5,1.1703,1.1001,1.1329,14.3279,11.9218,36.4810,34.8089,6.8229,7.5579,71.3259,63.9735,0.0062,0.0061
24/06/2016 04:00:02,5,1.1614,1.0911,1.1239,14.3631,11.8150,36.9876,35.5413,6.7452,7.3308,75.1052,66.6318,0.0066,0.0060
24/06/2016 06:00:05,5,1.1540,1.0836,1.1163,14.3887,11.8730,37.6964,36.2776,6.6141,7.1066,79.9123,70.3958,0.0071,0.0061
24/06/2016 08:00:03,5,1.1479,1.0773,1.1099,14.2832,12.1459,38.3548,36.9169,6.5156,7.0399,84.2973,74.9849,0.0076,0.0065
24/06/2016 10:00:05,5,1.1621,1.0929,1.1257,13.9526,13.3046,38.6130,38.0928,6.5807,6.8904,86.1945,82.9363,0.0078,0.0074
24/06/2016 12:00:06,5,1.1788,1.1104,1.1430,13.9652,14.1968,38.9928,38.7691,6.7592,6.7968,88.9529,87.4674,0.0080,0.0078
24/06/2016 14:00:09,5,1.2007,1.1327,1.1656,14.3564,14.7731,39.1711,38.8884,6.7750,6.8736,90.1928,88.2700,0.0081,0.0079
24/06/2016 16:00:03,5,1.1940,1.1254,1.1582,14.6395,14.6783,39.3806,39.2304,6.8465,6.9269,91.6158,90.6078,0.0082,0.0081
24/06/2016 18:00:04,5,1.1880,1.1191,1.1521,14.6320,14.5582,39.6927,39.5602,6.9462,6.9701,93.7065,92.8514,0.0084,0.0083
24/06/2016 20:00:05,5,1.1790,1.1099,1.1428,14.6071,14.4876,40.1039,39.8872,6.9442,6.9736,96.4338,95.0344,0.0087,0.0085
24/06/2016 22:00:03,5,1.1693,1.0998,1.1326,14.4860,14.3484,40.6427,40.2989,6.8840,6.9323,99.9235,97.7230,0.0091,0.0088
25/06/2016 00:00:08,5,1.1488,1.0780,1.1107,14.1021,14.0356,41.4695,41.1989,6.9054,6.9331,105.1753,103.5675,0.0096,0.0094
25/06/2016 02:00:07,5,1.1456,1.0763,1.1092,13.9205,13.9088,42.3812,41.8694,6.8686,6.9171,111.0124,107.7837,0.0103,0.0099
25/06/2016 04:00:05,5,1.1531,1.0839,1.1168,13.9224,13.9138,43.0379,42.2796,6.7557,6.8387,115.1999,110.2431,0.0107,0.0102
25/06/2016 06:00:05,5,1.1404,1.0706,1.1034,13.7948,13.5073,43.7826,43.0862,6.6613,6.7333,119.9329,115.5031,0.0112,0.0107
25/06/2016 08:00:09,5,1.1442,1.0752,1.1082,13.5207,13.2722,44.4108,43.6859,6.6042,6.6819,123.9917,119.4594,0.0117,0.0112
25/06/2016 10:00:02,5,1.1568,1.0890,1.1215,13.2739,12.8793,44.6222,43.8014,6.5570,6.6667,125.4339,120.2902,0.0119,0.0113
25/06/2016 12:00:06,5,1.1694,1.1009,1.1340,13.3538,13.6733,44.8001,43.0511,6.5068,6.8929,126.6336,115.8152,0.0120,0.0106
25/06/2016 14:00:04,5,1.1797,1.1113,1.1447,13.8204,14.6246,45.1267,39.1307,6.4510,7.3537,128.6815,91.2282,0.0122,0.0082
25/06/2016 16:00:05,5,1.1741,1.1057,1.1389,14.1739,14.6410,45.5133,37.2914,6.4036,7.4506,131.0767,80.1708,0.0124,0.0075
25/06/2016 18:00:01,5,1.1643,1.0953,1.1284,14.2583,13.9571,45.8077,36.4635,6.3719,7.4214,132.9726,74.9357,0.0126,0.0072
25/06/2016 20:00:06,5,1.1553,1.0861,1.1191,14.2401,13.1682,45.8891,36.2995,6.3732,7.3746,133.5879,73.8793,0.0127,0.0072
25/06/2016 22:00:03,5,1.1442,1.0748,1.1078,14.1272,12.4401,45.9312,36.2000,6.3552,7.3518,133.9053,73.2513,0.0127,0.0072
26/06/2016 00:00:02,5,1.1316,1.0621,1.0948,14.0312,11.6466,45.9777,36.2402,6.3289,7.3394,134.2095,73.6276,0.0127,0.0072
26/06/2016 02:00:09,5,1.1213,1.0516,1.0843,13.9912,10.5682,45.9879,36.7704,6.3298,7.3542,134.3510,77.0796,0.0127,0.0074
26/06/2016 04:00:01,5,1.1127,1.0430,1.0756,13.9390,9.6147,45.9487,37.8668,6.3466,7.3441,134.2017,84.0773,0.0127,0.0080
26/06/2016 06:00:03,5,1.1044,1.0351,1.0675,13.6768,9.5334,45.7690,40.1554,6.3941,7.1489,133.3141,98.4700,0.0125,0.0092
