Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
13/01/2017 00:00:01,5,1.0516,0.9843,1.0179,26.4525,26.3947,39.0008,39.0006,6.2078,6.2054,43.0954,43.0351,0.0031,0.0031
13/01/2017 02:00:00,5,1.0434,0.9757,1.0093,25.6213,25.5662,39.0010,39.0006,6.1985,6.1967,42.9612,42.9052,0.0031,0.0031
13/01/2017 04:00:06,5,1.0299,0.9616,0.9950,24.8449,24.7940,39.0247,39.0248,6.2037,6.2027,43.1093,43.0697,0.0032,0.0032
13/01/2017 06:00:08,5,1.0151,0.9462,0.9795,24.2189,24.1770,39.0607,39.0612,6.2069,6.2065,43.3965,43.3752,0.0032,0.0032
13/01/2017 08:00:00,5,1.0005,0.9310,0.9642,24.0456,24.0217,39.1055,39.1067,6.2857,6.2866,43.7371,43.7062,0.0031,0.0031
13/01/2017 10:00:04,5,0.9869,0.9169,0.9500,24.4574,24.5107,39.1791,39.1823,6.4007,6.4133,44.4781,44.3721,0.0030,0.0030
13/01/2017 12:00:09,5,0.9768,0.9068,0.9398,25.2509,25.7053,39.2598,39.2759,6.4914,6.5562,45.6644,45.2353,0.0028,0.0028
13/01/2017 14:00:03,5,0.9682,0.8980,0.9310,26.0969,27.2734,39.3311,39.3862,6.5827,6.7020,46.7089,46.2692,0.0026,0.0026
13/01/2017 16:00:07,5,0.9577,0.8872,0.9200,26.9000,28.3557,39.3925,39.5102,6.6748,6.8757,47.3430,47.7924,0.0025,0.0023
13/01/2017 18:00:05,5,0.9493,0.8785,0.9115,27.3948,27.6079,39.4892,39.5111,6.7942,6.9465,48.7005,48.7203,0.0022,0.0021
13/01/2017 20:00:03,5,0.9434,0.8726,0.9056,26.9906,26.9504,39.5400,39.5451,6.8807,6.8885,49.4582,49.4646,0.0020,0.0020
13/01/2017 22:00:01,5,0.9430,0.8726,0.9058,26.2012,26.1538,39.5661,39.5680,6.7993,6.8000,50.0042,50.0114,0.0020,0.0020
14/01/2017 00:00:03,5,0.9390,0.8682,0.9012,25.4229,25.3736,39.5924,39.5943,6.7393,6.7401,50.6576,50.6664,0.0020,0.0020
14/01/2017 02:00:02,5,0.9327,0.8618,0.8949,24.6377,24.5878,39.6168,39.6185,6.7076,6.7083,51.3630,51.3697,0.0020,0.0020
14/01/2017 04:00:02,5,0.9260,0.8547,0.8879,23.9501,23.8996,39.6454,39.6473,6.6709,6.6714,51.8040,51.8074,0.0020,0.0020
14/01/2017 06:00:04,5,0.9119,0.8397,0.8729,23.3515,23.3001,39.6879,39.6900,6.6338,6.6341,52.1393,52.1401,0.0020,0.0020
14/01/2017 08:00:03,5,0.8983,0.8257,0.8589,23.0952,23.0640,39.7242,39.7265,6.6923,6.6929,52.7880,52.7965,0.0019,0.0019
14/01/2017 10:00:03,5,0.8882,0.8157,0.8488,23.5224,23.5625,39.7244,39.7283,6.7808,6.7821,54.8391,54.8498,0.0017,0.0017
14/01/2017 12:00:00,5,0.8806,0.8086,0.8416,24.5702,24.8050,39.6781,39.6909,6.7253,6.7603,60.5956,59.8958,0.0017,0.0017
14/01/2017 14:00:00,5,0.8756,0.8039,0.8367,25.8008,26.2564,39.6142,39.6449,6.6540,6.7187,69.0681,67.1071,0.0018,0.0019
14/01/2017 16:00:07,5,0.8723,0.8007,0.8336,26.6752,27.3752,39.5739,39.6097,6.5908,6.7035,75.4277,74.7161,0.0020,0.0019
14/01/2017 18:00:07,5,0.8659,0.7941,0.8270,27.1166,27.9166,39.5466,39.5874,6.5565,6.7224,79.8316,79.5573,0.0020,0.0019
14/01/2017 20:00:00,5,0.8653,0.7937,0.8266,27.0488,27.5318,39.5342,39.5443,6.4534,6.6041,82.9244,85.4704,0.0021,0.0020
14/01/2017 22:00:04,5,0.8740,0.8034,0.8364,26.7763,26.9977,39.5189,39.5070,6.3074,6.4560,85.3339,89.4181,0.0023,0.0023
15/01/2017 00:00:05,5,0.8775,0.8066,0.8394,26.3311,26.2989,39.5096,39.5046,6.3013,6.3169,90.5130,91.3177,0.0025,0.0025
15/01/2017 02:00:02,5,0.8881,0.8167,0.8500,25.6267,25.5817,39.5094,39.5107,6.2342,6.2335,93.6322,93.7026,0.0027,0.0027
15/01/2017 04:00:07,5,0.8851,0.8145,0.8476,25.0119,24.9723,39.5079,39.5088,6.1602,6.1597,95.9671,96.0217,0.0029,0.0029
15/01/2017 06:00:06,5,0.8784,0.8078,0.8407,24.5255,24.4954,39.5030,39.5034,6.0907,6.0902,97.5706,97.6164,0.0030,0.0030
15/01/2017 08:00:02,5,0.8696,0.7983,0.8312,24.3821,24.3883,39.5006,39.5022,6.0773,6.0824,98.7015,98.7701,0.0031,0.0031
15/01/2017 10:00:08,5,0.8609,0.7898,0.8226,24.9500,25.1489,39.5105,39.5138,6.1134,6.1622,99.5720,100.5009,0.0030,0.0030
15/01/2017 12:00:00,5,0.8571,0.7858,0.8187,26.1821,26.8926,39.5174,39.5098,6.1591,6.1951,100.3764,103.6047,0.0028,0.0029
15/01/2017 14:00:05,5,0.8622,0.7924,0.8251,27.3616,28.7704,39.5323,39.5644,6.2093,6.2525,101.3324,107.5822,0.0027,0.0028
15/01/2017 16:00:07,5,0.8827,0.8131,0.8459,27.6339,28.8207,39.5756,39.5646,6.3063,6.3209,96.8136,106.5288,0.0025,0.0026
15/01/2017 18:00:00,5,0.8987,0.8295,0.8628,27.9448,28.8866,39.5773,39.5887,6.2134,6.3301,98.7885,108.6053,0.0025,0.0025
15/01/2017 20:00:00,5,0.9057,0.8375,0.8707,28.1586,28.3819,39.6069,39.5973,6.1783,6.2374,104.0410,108.8965,0.0025,0.0025
15/01/2017 22:00:01,5,0.9263,0.8586,0.8920,27.8913,27.8484,39.6168,39.6130,6.1420,6.1435,108.2498,108.5416,0.0027,0.0027
16/01/2017 00:00:00,5,0.9421,0.8749,0.9082,27.3753,27.3425,39.6322,39.6330,6.0893,6.0889,108.3644,108.3943,0.0027,0.0027
16/01/2017 02:00:05,5,0.9536,0.8865,0.9200,26.9687,26.9396,39.6486,39.6491,6.0461,6.0464,108.1352,108.1504,0.0028,0.0028
16/01/2017 04:00:03,5,0.9546,0.8871,0.9204,26.6404,26.6133,39.6602,39.6608,5.9993,5.9995,107.8483,107.8546,0.0029,0.0029
16/01/2017 06:00:05,5,0.9523,0.8846,0.9179,26.2238,26.1928,39.6750,39.6761,5.9549,5.9553,107.7713,107.7724,0.0030,0.0030
16/01/2017 08:00:01,5,0.9458,0.8777,0.9110,26.1248,26.1220,39.6942,39.6980,5.9922,6.0004,107.8309,107.7798,0.0029,0.0029
16/01/2017 10:00:06,5,0.9392,0.8712,0.9043,26.4347,26.6649,39.7089,39.7318,6.0827,6.1856,108.3930,107.8069,0.0028,0.0027
16/01/2017 12:00:04,5,0.9465,0.8786,0.9119,26.7587,28.6467,39.7061,39.8333,5.9150,6.4823,108.7607,104.3411,0.0028,0.0024
16/01/2017 14:00:02,5,0.9635,0.8972,0.9306,27.2313,30.1592,39.7106,39.8841,5.9476,6.6410,107.9975,103.4395,0.0027,0.0021
16/01/2017 16:00:06,5,0.9816,0.9157,0.9492,27.7017,29.9186,39.7189,39.8561,6.0839,6.6098,106.5867,106.6745,0.0025,0.0021
16/01/2017 18:00:00,5,1.0093,0.9448,0.9786,28.1806,28.8577,39.7460,39.7897,6.2639,6.5717,104.8213,105.8897,0.0022,0.0019
16/01/2017 20:00:03,5,1.0164,0.9512,0.9845,28.2361,28.2517,39.7530,39.7458,6.3804,6.4242,103.3026,103.9677,0.0020,0.0019
16/01/2017 22:00:06,5,1.0222,0.9565,0.9899,28.2900,28.2675,39.6682,39.6655,6.3803,6.3814,99.9984,99.8867,0.0020,0.0020
17/01/2017 00:00:03,5,1.0242,0.9581,0.9916,28.2594,28.2223,39.5195,39.4879,6.3510,6.3560,93.4754,92.7604,0.0021,0.0021
17/01/2017 02:00:05,5,1.0231,0.9571,0.9906,28.0285,27.9743,39.4281,39.3466,6.2722,6.2816,88.8183,86.8317,0.0022,0.0022
17/01/2017 04:00:03,5,1.0195,0.9533,0.9868,27.7103,27.6360,39.3749,39.2851,6.1597,6.1676,85.4082,83.1600,0.0024,0.0023
17/01/2017 06:00:05,5,1.0119,0.9453,0.9787,27.4185,27.3507,39.3259,39.2446,6.0783,6.0927,82.0437,80.1967,0.0025,0.0025
17/01/2017 08:00:07,5,1.0048,0.9381,0.9715,27.1663,27.1131,39.3070,39.2232,6.0098,6.0287,80.1387,78.0527,0.0026,0.0026
17/01/2017 10:00:03,5,1.0028,0.9361,0.9696,27.1958,27.2615,39.3596,39.2072,6.0393,6.0731,80.3712,75.5941,0.0025,0.0025
17/01/2017 12:00:05,5,1.0043,0.9381,0.9717,27.3979,27.8417,39.4665,39.2362,6.2210,6.1506,80.9433,73.5918,0.0022,0.0023
17/01/2017 14:00:09,5,1.0137,0.9478,0.9816,27.8442,28.4595,39.5115,39.2784,6.2568,6.2278,79.5286,71.1531,0.0021,0.0021
17/01/2017 16:00:08,5,1.0397,0.9753,1.0090,28.8332,28.9251,39.3850,39.3418,6.2754,6.2644,68.9822,67.1799,0.0019,0.0018
17/01/2017 18:00:04,5,1.0609,0.9973,1.0309,28.7312,28.6868,39.4185,39.4215,6.3051,6.3034,63.8334,63.6656,0.0016,0.0016
17/01/2017 20:00:02,5,1.0669,1.0020,1.0357,28.0598,28.0045,39.4115,39.4125,6.3153,6.3150,61.5172,61.3566,0.0015,0.0015
17/01/2017 22:00:06,5,1.0678,1.0033,1.0371,27.3705,27.3145,39.3095,39.3078,6.3114,6.3119,60.1501,59.9590,0.0016,0.0016
18/01/2017 00:00:00,5,1.0593,0.9942,1.0279,26.6669,26.6099,39.2438,39.2418,6.2907,6.2907,59.3684,59.1740,0.0017,0.0017
18/01/2017 02:00:00,5,1.0517,0.9863,1.0200,25.9601,25.9047,39.2434,39.2423,6.2611,6.2605,58.7732,58.5902,0.0018,0.0018
18/01/2017 04:00:04,5,1.0389,0.9728,1.0064,25.2825,25.2332,39.2771,39.2770,6.2462,6.2457,58.3488,58.2022,0.0020,0.0020
18/01/2017 06:00:03,5,1.0186,0.9516,0.9851,24.7681,24.7329,39.3050,39.3053,6.2312,6.2313,58.1454,58.0707,0.0021,0.0021
18/01/2017 08:00:03,5,1.0056,0.9384,0.9718,24.7022,24.7462,39.3288,39.3179,6.2947,6.3225,58.6385,57.8489,0.0019,0.0019
18/01/2017 10:00:07,5,1.0027,0.9355,0.9689,24.9183,25.6495,39.3715,39.3309,6.2930,6.4756,61.0335,57.1242,0.0018,0.0017
18/01/2017 12:00:02,5,1.0009,0.9340,0.9673,25.3769,26.8266,39.3917,39.3630,6.3495,6.6075,61.9302,57.4389,0.0017,0.0015
18/01/2017 14:00:02,5,1.0081,0.9414,0.9748,26.1036,27.9339,39.3731,39.3956,6.4227,6.7026,59.8656,57.4693,0.0015,0.0013
18/01/2017 16:00:08,5,1.0279,0.9623,0.9960,26.8565,28.5066,39.3799,39.4301,6.4854,6.7639,58.9019,57.4896,0.0014,0.0012
18/01/2017 18:00:06,5,1.0550,0.9909,1.0242,27.4215,27.7461,39.4186,39.4212,6.5742,6.6746,58.1017,57.0650,0.0013,0.0012
18/01/2017 20:00:02,5,1.0884,1.0244,1.0579,27.1289,27.1954,39.4294,39.4334,6.4950,6.5539,57.1310,56.8385,0.0014,0.0013
18/01/2017 22:00:00,5,1.0928,1.0284,1.0617,26.7630,26.7257,39.4067,39.4073,6.3685,6.3680,56.8474,56.8464,0.0016,0.0016
19/01/2017 00:00:03,5,1.0917,1.0265,1.0599,26.3853,26.3480,39.3454,39.3459,6.2625,6.2625,56.8186,56.8160,0.0018,0.0018
19/01/2017 02:00:05,5,1.0862,1.0207,1.0542,25.9594,25.9211,39.3062,39.3068,6.1994,6.1992,56.5983,56.5882,0.0020,0.0020
19/01/2017 04:00:08,5,1.0785,1.0126,1.0461,25.4960,25.4583,39.2921,39.2927,6.1527,6.1527,56.1331,56.1200,0.0021,0.0021
19/01/2017 06:00:04,5,1.0627,0.9956,1.0290,24.9994,24.9570,39.2946,39.2968,6.1357,6.1380,55.7632,55.7953,0.0022,0.0022
19/01/2017 08:00:00,5,1.0504,0.9834,1.0168,24.7759,24.7569,39.3069,39.3097,6.2362,6.2401,55.6265,55.6682,0.0020,0.0020
19/01/2017 10:00:03,5,1.0525,0.9860,1.0195,25.1515,25.3364,39.3033,39.3120,6.3053,6.3568,55.1887,55.1660,0.0019,0.0019
19/01/2017 12:00:08,5,1.0562,0.9907,1.0241,25.5897,26.6977,39.3155,39.2919,6.3462,6.4799,55.5807,53.8198,0.0017,0.0017
19/01/2017 14:00:01,5,1.0604,0.9944,1.0277,26.0795,27.8490,39.3407,39.2493,6.4575,6.5776,56.5172,51.8384,0.0016,0.0017
19/01/2017 16:00:06,5,1.0875,1.0226,1.0564,26.7657,28.2595,39.3258,39.2019,6.6114,6.6772,56.0455,49.8450,0.0015,0.0016
19/01/2017 18:00:09,5,1.1206,1.0576,1.0911,27.4718,27.5931,39.1982,39.1381,6.7007,6.7023,50.7610,48.6143,0.0015,0.0016
19/01/2017 20:00:00,5,1.1499,1.0863,1.1200,27.1219,27.0756,39.0188,39.0157,6.5688,6.5639,45.9644,45.8209,0.0018,0.0018
19/01/2017 22:00:09,5,1.1719,1.1085,1.1423,26.7016,26.6577,38.9090,38.9054,6.3425,6.3362,43.9192,43.7863,0.0021,0.0021
20/01/2017 00:00:09,5,1.1630,1.0989,1.1326,26.3071,26.2673,38.8449,38.8407,6.2313,6.2261,42.9585,42.8330,0.0023,0.0023
20/01/2017 02:00:07,5,1.1545,1.0901,1.1237,25.9206,25.8784,38.8010,38.7943,6.1610,6.1549,42.3806,42.2130,0.0024,0.0024
20/01/2017 04:00:05,5,1.1440,1.0791,1.1127,25.5427,25.4943,38.7690,38.7568,6.1216,6.1149,41.9587,41.7125,0.0025,0.0025
20/01/2017 06:00:04,5,1.1324,1.0672,1.1008,25.2107,25.1554,38.7508,38.7244,6.0971,6.0897,41.7268,41.2883,0.0026,0.0026
20/01/2017 08:00:01,5,1.1215,1.0559,1.0895,25.1842,25.1684,38.7831,38.6961,6.1583,6.1352,42.4634,40.8918,0.0025,0.0027
20/01/2017 10:00:06,5,1.1143,1.0485,1.0821,25.5667,25.8259,38.8769,38.6776,6.2766,6.2100,44.3825,40.5744,0.0023,0.0026
20/01/2017 12:00:08,5,1.1089,1.0432,1.0768,26.0086,27.0268,38.9556,38.6706,6.3343,6.2913,46.1757,40.2328,0.0022,0.0026
20/01/2017 14:00:05,5,1.1063,1.0405,1.0742,26.4499,28.1566,38.9426,38.6889,6.2787,6.3862,46.0924,40.1747,0.0022,0.0025
20/01/2017 16:00:04,5,1.1171,1.0523,1.0861,26.9070,28.5271,38.8948,38.7133,6.2056,6.4599,45.1423,40.4207,0.0023,0.0024
20/01/2017 18:00:03,5,1.1413,1.0770,1.1107,27.4021,28.1070,38.8089,38.7403,6.1606,6.5006,43.0427,41.0319,0.0024,0.0023
20/01/2017 20:00:05,5,1.1692,1.1057,1.1393,27.6718,27.6347,38.7189,38.7192,6.4814,6.4839,42.1155,42.1395,0.0023,0.0023
20/01/2017 22:00:00,5,1.1917,1.1286,1.1622,27.4315,27.3903,38.6680,38.6677,6.5076,6.5098,43.5088,43.5456,0.0022,0.0022
21/01/2017 00:00:07,5,1.1932,1.1294,1.1632,26.9768,26.9312,38.6505,38.6503,6.4818,6.4835,44.2179,44.2551,0.0023,0.0023
21/01/2017 02:00:06,5,1.1817,1.1171,1.1509,26.4443,26.4012,38.6535,38.6536,6.4399,6.4411,44.5665,44.5943,0.0024,0.0024
21/01/2017 04:00:07,5,1.1645,1.0993,1.1330,25.9824,25.9413,38.6612,38.6614,6.4094,6.4109,44.8143,44.8374,0.0025,0.0025
21/01/2017 06:00:06,5,1.1508,1.0852,1.1189,25.5672,25.5291,38.6743,38.6745,6.3973,6.3992,45.0065,45.0298,0.0025,0.0025
21/01/2017 08:00:01,5,1.1378,1.0717,1.1053,25.4787,25.4722,38.6947,38.6927,6.4766,6.4846,45.1072,45.1727,0.0025,0.0025
21/01/2017 10:00:05,5,1.1257,1.0593,1.0930,25.8238,26.0167,38.7334,38.7152,6.5347,6.6051,44.9654,45.3094,0.0023,0.0023
21/01/2017 12:00:07,5,1.1177,1.0512,1.0848,26.2059,26.9535,38.7772,38.7454,6.4839,6.7144,44.6650,45.4453,0.0023,0.0021
21/01/2017 14:00:04,5,1.1091,1.0423,1.0758,26.6155,27.8738,38.8081,38.7811,6.3950,6.8035,44.4921,45.5895,0.0023,0.0019
21/01/2017 16:00:09,5,1.1009,1.0339,1.0675,27.0955,28.3891,38.8217,38.8149,6.3395,6.8786,44.5615,45.7230,0.0022,0.0017
21/01/2017 18:00:08,5,1.1055,1.0393,1.0729,27.8253,28.1464,38.8412,38.8478,6.6157,6.8366,45.2845,45.7583,0.0019,0.0017
21/01/2017 20:00:01,5,1.1220,1.0561,1.0896,27.5609,27.5173,38.8590,38.8603,6.7477,6.7480,46.0296,46.0387,0.0016,0.0016
21/01/2017 22:00:03,5,1.1287,1.0625,1.0960,26.9951,26.9550,38.8514,38.8522,6.6937,6.6942,46.4409,46.4496,0.0016,0.0016
22/01/2017 00:00:08,5,1.1237,1.0571,1.0907,26.4825,26.4440,38.8241,38.8245,6.6403,6.6407,46.8237,46.8322,0.0017,0.0017
22/01/2017 02:00:04,5,1.1144,1.0474,1.0808,26.0132,25.9785,38.7971,38.7975,6.5856,6.5858,47.1572,47.1642,0.0018,0.0018
22/01/2017 04:00:00,5,1.1008,1.0332,1.0666,25.5837,25.5512,38.7838,38.7841,6.5361,6.5363,47.3820,47.3877,0.0018,0.0018
22/01/2017 06:00:00,5,1.0875,1.0194,1.0527,25.1521,25.1198,38.7880,38.7883,6.4981,6.4983,47.5013,47.5076,0.0019,0.0019
22/01/2017 08:00:05,5,1.0737,1.0051,1.0383,25.0371,25.0249,38.8094,38.8106,6.5615,6.5642,47.5211,47.5293,0.0018,0.0018
22/01/2017 10:00:02,5,1.0616,0.9927,1.0258,25.3315,25.6401,38.8378,38.8550,6.6068,6.6979,47.4692,47.4852,0.0017,0.0016
22/01/2017 12:00:00,5,1.0547,0.9859,1.0190,25.7216,26.9941,38.8690,38.8980,6.5992,6.8427,47.2940,47.5030,0.0016,0.0014
22/01/2017 14:00:07,5,1.0542,0.9863,1.0194,26.1139,27.5833,38.8945,38.9397,6.5149,6.9181,47.0796,47.3726,0.0017,0.0014
22/01/2017 16:00:08,5,1.0570,0.9897,1.0229,26.8887,27.4665,38.9125,38.9529,6.6965,6.8316,47.3482,47.4495,0.0015,0.0013
22/01/2017 18:00:00,5,1.0496,0.9815,1.0146,27.2446,27.2053,38.9707,38.9725,6.8350,6.8353,47.5455,47.5508,0.0013,0.0013
22/01/2017 20:00:07,5,1.0600,0.9922,1.0255,26.7208,26.6797,38.9928,38.9941,6.8120,6.8125,47.6839,47.6887,0.0013,0.0013
22/01/2017 22:00:00,5,1.0834,1.0161,1.0496,26.3443,26.3058,38.9958,38.9967,6.7438,6.7442,48.0347,48.0444,0.0013,0.0013
23/01/2017 00:00:02,5,1.0863,1.0193,1.0527,25.9702,25.9338,38.9897,38.9902,6.6786,6.6789,48.3723,48.3825,0.0013,0.0013
23/01/2017 02:00:01,5,1.0771,1.0092,1.0425,25.5354,25.5011,38.9894,38.9899,6.6268,6.6271,48.5831,48.5908,0.0013,0.0013
23/01/2017 04:00:04,5,1.0652,0.9968,1.0300,25.0730,25.0407,39.0069,39.0076,6.5888,6.5891,48.6323,48.6370,0.0014,0.0014
23/01/2017 06:00:01,5,1.0527,0.9838,1.0169,24.6058,24.5756,39.0317,39.0325,6.5674,6.5679,48.5707,48.5727,0.0015,0.0015
23/01/2017 08:00:02,5,1.0394,0.9700,1.0030,24.4500,24.4530,39.0586,39.0611,6.6430,6.6515,48.4483,48.4476,0.0014,0.0014
23/01/2017 10:00:04,5,1.0293,0.9597,0.9926,24.7433,26.2907,39.0710,39.1314,6.6865,6.8148,48.3760,48.3117,0.0014,0.0014
23/01/2017 12:00:05,5,1.0216,0.9522,0.9850,25.1750,28.9346,39.0785,39.1991,6.7006,6.9193,48.3587,48.1656,0.0014,0.0013
23/01/2017 14:00:04,5,1.0175,0.9485,0.9814,25.4898,28.5585,39.0796,39.1779,6.5561,6.9419,48.4145,48.1639,0.0015,0.0013
23/01/2017 16:00:07,5,1.0197,0.9509,0.9840,25.7690,27.5092,39.0802,39.1652,6.3949,6.8778,48.4751,48.2855,0.0016,0.0013
23/01/2017 18:00:01,5,1.0146,0.9458,0.9789,26.3344,27.4299,39.1066,39.1919,6.4560,6.8060,48.3991,48.3724,0.0016,0.0014
23/01/2017 20:00:04,5,1.0251,0.9565,0.9896,26.8805,26.8459,39.1928,39.1945,6.6831,6.6840,48.4462,48.4489,0.0015,0.0015
23/01/2017 22:00:02,5,1.0528,0.9854,1.0188,26.3268,26.2948,39.2110,39.2120,6.6221,6.6226,48.5864,48.5885,0.0015,0.0015
24/01/2017 00:00:07,5,1.0645,0.9965,1.0301,25.9359,25.9067,39.2219,39.2229,6.5911,6.5917,48.7409,48.7429,0.0015,0.0015
24/01/2017 02:00:08,5,1.0619,0.9940,1.0275,25.5639,25.5354,39.2357,39.2366,6.5549,6.5555,48.8558,48.8575,0.0016,0.0016
24/01/2017 04:00:05,5,1.0526,0.9844,1.0176,25.2010,25.1737,39.2449,39.2456,6.5142,6.5146,48.9367,48.9378,0.0016,0.0016
24/01/2017 06:00:01,5,1.0409,0.9722,1.0053,24.9167,24.8910,39.2553,39.2560,6.4782,6.4788,48.9854,48.9862,0.0017,0.0017
