Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
17/05/2016 08:00:04,7,2.6146,2.3925,2.5435,15.6537,15.9868,41.3914,40.7253,5.9017,7.1894,95.2555,86.3787,0.0040,0.0035
17/05/2016 10:00:08,7,2.6099,2.3880,2.5388,15.6614,16.2950,41.3752,40.7229,5.9761,7.2282,95.1183,86.2971,0.0041,0.0034
17/05/2016 12:00:05,7,2.6143,2.3924,2.5431,15.6705,17.2664,41.3467,40.7018,6.3472,7.2547,94.7968,85.9348,0.0040,0.0034
17/05/2016 14:00:02,7,2.6146,2.3927,2.5435,15.6837,18.1027,41.3227,40.4501,6.7488,7.2249,94.5742,82.5485,0.0040,0.0033
17/05/2016 16:00:06,7,2.6003,2.3783,2.5291,15.7848,17.8690,41.2383,40.5150,6.9535,7.2660,93.5888,83.6653,0.0038,0.0033
17/05/2016 18:00:05,7,2.5946,2.3726,2.5233,15.8185,17.4681,41.1909,40.5606,6.9624,7.2870,93.0473,84.3311,0.0038,0.0032
17/05/2016 20:00:00,7,2.5918,2.3698,2.5205,15.8126,17.1247,41.1730,40.5107,6.8669,7.2742,92.9078,83.7272,0.0038,0.0032
17/05/2016 22:00:08,7,2.5836,2.3617,2.5124,15.7977,16.8842,41.1675,40.5064,6.7400,7.2701,92.9355,83.7748,0.0038,0.0033
18/05/2016 00:00:09,7,2.5813,2.3594,2.5101,15.7897,16.6136,41.1683,40.3835,6.5861,7.2427,93.0428,82.2578,0.0039,0.0033
18/05/2016 02:00:05,7,2.5736,2.3517,2.5023,15.7992,16.2191,41.1730,40.1237,6.3956,7.2055,93.1934,78.9149,0.0040,0.0033
18/05/2016 04:00:08,7,2.5631,2.3412,2.4919,15.8296,15.8762,41.1660,39.9404,6.2641,7.1778,93.1683,76.5523,0.0040,0.0033
18/05/2016 06:00:07,7,2.5655,2.3437,2.4944,15.8652,15.6216,41.1535,39.8216,6.1384,7.1572,93.0690,74.9359,0.0041,0.0033
18/05/2016 08:00:01,7,2.5885,2.3665,2.5173,15.9005,15.6436,41.1408,39.7546,5.9945,7.1419,92.9741,74.0049,0.0041,0.0033
18/05/2016 10:00:01,7,2.6009,2.3790,2.5299,15.9240,16.2610,41.1338,39.6594,6.0431,7.1415,92.9641,72.7163,0.0041,0.0033
18/05/2016 12:00:06,7,2.6035,2.3815,2.5323,15.9449,17.4380,41.1247,39.6796,6.3659,7.1678,92.9232,73.0436,0.0041,0.0032
18/05/2016 14:00:05,7,2.5969,2.3749,2.5256,15.9803,18.5749,41.1059,39.7160,6.7915,7.1937,92.7384,73.5876,0.0040,0.0032
18/05/2016 16:00:03,7,2.5898,2.3680,2.5187,15.9985,19.1726,41.0851,39.7580,7.0913,7.2173,92.5403,74.2166,0.0040,0.0031
18/05/2016 18:00:08,7,2.5804,2.3584,2.5091,15.9925,18.8315,41.0648,39.8093,7.0601,7.2345,92.3752,74.9881,0.0040,0.0031
18/05/2016 20:00:08,7,2.5725,2.3505,2.5013,15.9997,18.1986,41.0451,39.8894,6.9705,7.2534,92.2105,76.1005,0.0039,0.0031
18/05/2016 22:00:01,7,2.5678,2.3459,2.4966,16.0075,17.6541,41.0299,39.9125,6.8702,7.2700,92.1088,76.4410,0.0039,0.0031
19/05/2016 00:00:07,7,2.5629,2.3410,2.4917,16.0055,17.0834,41.0249,39.8944,6.7091,7.2589,92.1469,76.2601,0.0039,0.0031
19/05/2016 02:00:06,7,2.5531,2.3312,2.4819,15.9984,16.6090,41.0257,39.8499,6.4973,7.2066,92.2631,75.8382,0.0040,0.0032
19/05/2016 04:00:00,7,2.5473,2.3255,2.4761,15.9969,16.2637,41.0246,39.8311,6.2915,7.1603,92.3561,75.7187,0.0041,0.0032
19/05/2016 06:00:09,7,2.5549,2.3328,2.4835,16.0037,15.8899,41.0216,39.8224,6.0952,7.1365,92.4316,75.6739,0.0042,0.0032
19/05/2016 08:00:07,7,2.5641,2.3422,2.4928,16.0137,15.6937,41.0204,39.8307,5.8772,7.1330,92.5328,75.8806,0.0043,0.0033
19/05/2016 10:00:03,7,2.6021,2.3804,2.5311,16.0192,16.1461,41.0220,39.8109,5.8958,7.1474,92.6821,75.7785,0.0044,0.0032
19/05/2016 12:00:06,7,2.5977,2.3759,2.5266,16.0160,17.3303,41.0266,39.7512,6.1069,7.1517,92.8618,75.0380,0.0045,0.0032
19/05/2016 14:00:05,7,2.5927,2.3709,2.5215,16.0288,18.5480,41.0248,39.6880,6.3934,7.1572,92.9439,74.2470,0.0045,0.0032
19/05/2016 16:00:07,7,2.5831,2.3613,2.5120,16.0420,19.1748,41.0187,39.6473,6.6311,7.1711,92.9636,73.7311,0.0045,0.0031
19/05/2016 18:00:05,7,2.5710,2.3490,2.4997,16.0540,18.7156,41.0103,39.6346,6.6217,7.1851,92.9530,73.6322,0.0044,0.0031
19/05/2016 20:00:01,7,2.5648,2.3429,2.4936,16.0699,18.2159,41.0006,39.6197,6.4984,7.1839,92.9241,73.5098,0.0044,0.0031
19/05/2016 22:00:00,7,2.5561,2.3342,2.4849,16.0801,17.7141,40.9941,39.6306,6.3197,7.1914,92.9315,73.7116,0.0045,0.0031
20/05/2016 00:00:02,7,2.5536,2.3317,2.4824,16.0899,17.2322,40.9877,39.6685,6.1290,7.2014,92.9394,74.2786,0.0045,0.0031
20/05/2016 02:00:08,7,2.5500,2.3282,2.4788,16.0918,16.8241,40.9840,39.7367,5.9208,7.2114,92.9893,75.3225,0.0046,0.0031
20/05/2016 04:00:07,7,2.5412,2.3193,2.4700,16.0888,16.5421,40.9830,39.8077,5.7144,7.2252,93.0853,76.5148,0.0047,0.0031
20/05/2016 06:00:01,7,2.5567,2.3347,2.4854,16.0941,16.4734,40.9783,39.8943,5.5378,7.2452,93.1496,77.8863,0.0048,0.0031
20/05/2016 08:00:08,7,2.5955,2.3736,2.5243,16.1005,16.3620,40.9737,39.8764,5.3874,7.2319,93.2278,77.8721,0.0049,0.0031
20/05/2016 10:00:07,7,2.6394,2.4176,2.5683,16.1029,16.2741,40.9723,39.7930,5.2940,7.2059,93.3356,76.8623,0.0050,0.0031
20/05/2016 12:00:03,7,2.6543,2.4324,2.5831,16.1080,16.8137,40.9696,39.7090,5.3042,7.2019,93.4023,75.7132,0.0051,0.0031
20/05/2016 14:00:05,7,2.6524,2.4306,2.5813,16.1283,17.6089,40.9621,39.6296,5.6096,7.2140,93.3897,74.5486,0.0051,0.0031
20/05/2016 16:00:01,7,2.6493,2.4276,2.5783,16.1390,17.1952,40.9570,39.7812,5.7277,7.2635,93.4256,76.9059,0.0050,0.0030
20/05/2016 18:00:04,7,2.6447,2.4231,2.5739,16.2494,16.8923,40.8422,40.0184,5.8309,7.2155,91.3436,80.1099,0.0048,0.0032
20/05/2016 20:00:08,7,2.6396,2.4179,2.5690,16.3070,16.6946,40.7663,40.1648,5.8395,7.1042,89.4259,82.2625,0.0047,0.0034
20/05/2016 22:00:00,7,2.6611,2.4392,2.5904,16.4255,16.5165,40.5719,40.2517,6.4948,7.0146,85.5998,83.7327,0.0041,0.0036
21/05/2016 00:00:06,7,2.6873,2.4659,2.6168,16.4291,16.3808,40.3852,40.3218,6.9324,7.0067,84.5482,84.3906,0.0038,0.0037
21/05/2016 02:00:07,7,2.7182,2.4969,2.6479,16.3008,16.2836,40.3539,40.3528,7.0593,7.0637,84.6505,84.6085,0.0038,0.0038
21/05/2016 04:00:05,7,2.7733,2.5519,2.7031,16.1941,16.1771,40.3592,40.3565,7.1540,7.1580,84.6653,84.5978,0.0038,0.0038
21/05/2016 06:00:04,7,2.8114,2.5887,2.7406,16.0962,16.0760,40.3833,40.3772,7.2413,7.2448,84.9609,84.8348,0.0038,0.0038
21/05/2016 08:00:00,7,2.8734,2.6508,2.8025,15.9897,15.9734,40.3528,40.3452,7.3029,7.3076,84.4969,84.3447,0.0038,0.0038
21/05/2016 10:00:06,7,2.9437,2.7210,2.8726,15.9963,16.0059,40.3137,40.3000,7.3804,7.3850,83.9127,83.6676,0.0037,0.0037
21/05/2016 12:00:03,7,2.9925,2.7698,2.9211,16.1018,16.1102,40.2638,40.2367,7.4653,7.4666,83.1709,82.7541,0.0037,0.0036
21/05/2016 14:00:02,7,2.9899,2.7673,2.9188,16.1817,16.1771,40.2334,40.2160,7.5450,7.5469,82.7144,82.4241,0.0036,0.0036
21/05/2016 16:00:09,7,2.9848,2.7623,2.9136,16.1585,16.1286,40.1971,40.1874,7.6009,7.6063,82.1611,81.9695,0.0036,0.0036
21/05/2016 18:00:04,7,2.9664,2.7441,2.8950,15.9968,15.9580,40.2062,40.2045,7.5964,7.6016,82.2668,82.2110,0.0036,0.0036
21/05/2016 20:00:08,7,2.9520,2.7298,2.8806,15.8148,15.7823,40.1980,40.1982,7.5737,7.5781,82.1565,82.1388,0.0036,0.0036
21/05/2016 22:00:05,7,2.9500,2.7280,2.8787,15.6606,15.6319,40.1711,40.1715,7.5514,7.5555,81.7983,81.7883,0.0036,0.0036
22/05/2016 00:00:00,7,2.9311,2.7091,2.8598,15.5117,15.4841,40.1716,40.1718,7.5241,7.5282,81.8393,81.8281,0.0036,0.0036
22/05/2016 02:00:01,7,2.9171,2.6952,2.8459,15.3629,15.3339,40.1719,40.1721,7.4990,7.5034,81.8779,81.8642,0.0036,0.0036
22/05/2016 04:00:06,7,2.9016,2.6796,2.8304,15.2057,15.1775,40.1767,40.1770,7.4778,7.4824,81.9707,81.9603,0.0036,0.0036
22/05/2016 06:00:03,7,2.8908,2.6689,2.8196,15.0718,15.0504,40.1849,40.1850,7.4537,7.4572,82.1286,82.1240,0.0036,0.0036
22/05/2016 08:00:01,7,2.8860,2.6641,2.8147,14.9861,14.9811,40.1934,40.1941,7.4257,7.4349,82.3081,82.3033,0.0037,0.0036
22/05/2016 10:00:06,7,2.8921,2.6703,2.8210,14.9795,15.0549,40.1966,40.1971,7.4147,7.4389,82.4077,82.3521,0.0037,0.0036
22/05/2016 12:00:00,7,2.8837,2.6619,2.8126,14.9989,15.4929,40.2033,40.1935,7.5334,7.4894,82.6059,82.1860,0.0037,0.0036
22/05/2016 14:00:03,7,2.8766,2.6548,2.8056,15.0245,15.4641,40.2024,40.2244,7.5247,7.5232,82.6630,82.6975,0.0037,0.0036
22/05/2016 16:00:02,7,2.8602,2.6382,2.7890,15.0613,15.4834,40.2116,40.2630,7.4951,7.5539,82.9106,83.2981,0.0037,0.0035
22/05/2016 18:00:04,7,2.8438,2.6219,2.7727,15.2703,15.4075,40.2789,40.3107,7.4709,7.5529,83.8236,84.0335,0.0036,0.0036
22/05/2016 20:00:02,7,2.8256,2.6037,2.7545,15.3404,15.3263,40.3567,40.3574,7.5055,7.5142,84.7876,84.7830,0.0036,0.0036
22/05/2016 22:00:03,7,2.8093,2.5874,2.7382,15.2994,15.2872,40.3969,40.3976,7.4883,7.4968,85.4073,85.4053,0.0036,0.0036
23/05/2016 00:00:03,7,2.7952,2.5734,2.7241,15.2681,15.2579,40.4267,40.4274,7.4724,7.4806,85.8859,85.8865,0.0037,0.0036
23/05/2016 02:00:03,7,2.7817,2.5599,2.7105,15.2504,15.2455,40.4485,40.4490,7.4519,7.4622,86.2634,86.2675,0.0037,0.0037
23/05/2016 04:00:05,7,2.7680,2.5462,2.6969,15.2404,15.2141,40.4637,40.4464,7.4284,7.4478,86.5595,86.2922,0.0037,0.0037
23/05/2016 06:00:04,7,2.7608,2.5391,2.6898,15.1912,14.9937,40.4713,40.3201,7.3904,7.4635,86.7023,84.5406,0.0037,0.0037
23/05/2016 08:00:05,7,2.7613,2.5397,2.6904,15.0797,14.8738,40.4576,40.3325,7.3642,7.4619,86.4180,84.8063,0.0037,0.0037
23/05/2016 10:00:00,7,2.7880,2.5663,2.7169,14.9687,14.9608,40.4240,40.3377,7.4512,7.4780,85.8533,84.9613,0.0037,0.0037
23/05/2016 12:00:01,7,2.8029,2.5816,2.7322,15.0435,15.1338,40.4178,40.3481,7.5556,7.5384,85.7908,85.1395,0.0037,0.0036
23/05/2016 14:00:03,7,2.8119,2.5908,2.7414,15.1899,15.2606,40.4388,40.4156,7.6073,7.6023,86.2430,86.0514,0.0036,0.0036
23/05/2016 16:00:04,7,2.7978,2.5766,2.7272,15.2166,15.1999,40.4790,40.4796,7.6029,7.6102,86.8759,86.8616,0.0036,0.0036
23/05/2016 18:00:00,7,2.7775,2.5561,2.7067,15.1562,15.1393,40.5115,40.5125,7.5966,7.6064,87.2636,87.2577,0.0037,0.0037
23/05/2016 20:00:02,7,2.7627,2.5412,2.6919,15.0847,15.0704,40.5296,40.5304,7.5950,7.6003,87.4797,87.4727,0.0037,0.0037
23/05/2016 22:00:07,7,2.7698,2.5487,2.6994,15.0090,14.9969,40.5426,40.5436,7.6036,7.6071,87.6308,87.6310,0.0037,0.0037
24/05/2016 00:00:09,7,2.7595,2.5382,2.6891,14.9261,14.9147,40.5593,40.5610,7.6311,7.6351,87.8082,87.8212,0.0037,0.0037
24/05/2016 02:00:08,7,2.7561,2.5349,2.6858,14.8492,14.8404,40.5751,40.5763,7.6496,7.6505,88.0114,88.0197,0.0038,0.0038
24/05/2016 04:00:05,7,2.7894,2.5685,2.7194,14.7737,14.7629,40.5867,40.5872,7.6724,7.6765,88.1609,88.1561,0.0038,0.0038
24/05/2016 06:00:05,7,2.8135,2.5915,2.7424,14.7161,14.7054,40.6053,40.6066,7.6742,7.6818,88.4354,88.4471,0.0038,0.0038
24/05/2016 08:00:01,7,2.8237,2.6010,2.7520,14.6691,14.6572,40.6018,40.6020,7.6557,7.6625,88.4201,88.4109,0.0038,0.0038
24/05/2016 10:00:07,7,2.8587,2.6365,2.7871,14.6872,14.7623,40.5618,40.5251,7.6578,7.6599,87.8869,87.3690,0.0038,0.0037
24/05/2016 12:00:07,7,2.9004,2.6786,2.8293,14.7433,14.9392,40.5317,40.3272,7.6658,7.6799,87.5043,84.6901,0.0038,0.0037
24/05/2016 14:00:09,7,2.9010,2.6791,2.8298,14.7824,15.1895,40.5146,40.1516,7.7270,7.7042,87.3350,82.0652,0.0038,0.0036
24/05/2016 16:00:05,7,2.8906,2.6686,2.8194,14.8164,15.0290,40.4879,40.2697,7.6352,7.7206,87.0183,83.7392,0.0038,0.0036
24/05/2016 18:00:01,7,2.8731,2.6510,2.8018,14.8663,14.9056,40.4474,40.3579,7.5363,7.7137,86.2417,85.1207,0.0038,0.0036
24/05/2016 20:00:04,7,2.8552,2.6331,2.7839,14.8014,14.7677,40.3967,40.3935,7.6370,7.6542,85.6738,85.6641,0.0037,0.0037
24/05/2016 22:00:03,7,2.8451,2.6231,2.7738,14.6803,14.6613,40.4020,40.4024,7.6195,7.6226,85.8448,85.8463,0.0037,0.0037
25/05/2016 00:00:07,7,2.8311,2.6093,2.7600,14.5881,14.5714,40.4201,40.4202,7.5929,7.5964,86.1773,86.1756,0.0037,0.0037
25/05/2016 02:00:04,7,2.8199,2.5980,2.7487,14.5455,14.5404,40.4385,40.4377,7.5559,7.5779,86.5191,86.5024,0.0037,0.0037
25/05/2016 04:00:00,7,2.8075,2.5856,2.7363,14.5302,14.5047,40.4578,40.4397,7.5223,7.5668,86.8639,86.5809,0.0038,0.0037
25/05/2016 06:00:03,7,2.7982,2.5763,2.7271,14.5146,14.3920,40.4798,40.3312,7.4892,7.5742,87.2500,84.9587,0.0038,0.0037
25/05/2016 08:00:00,7,2.7952,2.5731,2.7240,14.5024,14.2708,40.5021,40.1757,7.4581,7.5914,87.6407,82.5966,0.0038,0.0037
25/05/2016 10:00:08,7,2.8139,2.5917,2.7427,14.5083,14.6111,40.5084,40.2382,7.4828,7.5970,87.8059,83.6863,0.0038,0.0036
25/05/2016 12:00:07,7,2.8460,2.6241,2.7749,14.5225,15.4327,40.5107,40.2912,7.6176,7.5694,87.9200,84.5011,0.0039,0.0036
25/05/2016 14:00:09,7,2.8378,2.6159,2.7668,14.5523,16.1739,40.5171,40.2853,7.7231,7.5229,88.0480,84.2545,0.0038,0.0036
25/05/2016 16:00:01,7,2.8349,2.6130,2.7639,14.5690,15.7065,40.5115,40.3327,7.7377,7.5878,87.9610,85.0478,0.0038,0.0036
25/05/2016 18:00:04,7,2.8204,2.5985,2.7493,14.6015,15.4376,40.5092,40.3855,7.5691,7.6293,87.9624,85.8929,0.0039,0.0036
25/05/2016 20:00:03,7,2.8053,2.5834,2.7342,14.6614,15.3451,40.5087,40.4368,7.3840,7.6400,87.8999,86.6935,0.0039,0.0036
25/05/2016 22:00:05,7,2.7894,2.5675,2.7183,14.7229,15.2800,40.5111,40.4784,7.2702,7.6398,87.9176,87.3342,0.0040,0.0036
26/05/2016 00:00:04,7,2.7758,2.5538,2.7046,14.7901,15.2106,40.5153,40.5074,7.2223,7.6333,87.9969,87.7856,0.0040,0.0037
26/05/2016 02:00:04,7,2.7633,2.5414,2.6921,14.8588,15.1458,40.5227,40.5269,7.2294,7.6212,88.1528,88.1012,0.0039,0.0037
26/05/2016 04:00:08,7,2.7549,2.5330,2.6837,14.9271,15.0900,40.5367,40.5365,7.2676,7.6078,88.4027,88.2873,0.0039,0.0037
26/05/2016 06:00:02,7,2.7424,2.5205,2.6712,14.9709,15.0297,40.5482,40.5416,7.3566,7.5839,88.5691,88.4091,0.0039,0.0038
26/05/2016 08:00:09,7,2.7389,2.5170,2.6677,14.9742,14.9896,40.5546,40.5418,7.4184,7.5604,88.6739,88.4710,0.0038,0.0038
26/05/2016 10:00:01,7,2.7510,2.5287,2.6794,14.9681,15.1871,40.5624,40.4514,7.3913,7.5832,88.8753,87.1503,0.0039,0.0037
26/05/2016 12:00:07,7,2.7717,2.5497,2.7003,14.9574,15.9093,40.5701,40.2615,7.4721,7.6176,89.0881,84.3575,0.0039,0.0036
26/05/2016 14:00:00,7,2.7656,2.5438,2.6945,14.9642,16.9944,40.5795,40.0756,7.6306,7.6466,89.3187,81.5990,0.0038,0.0035
26/05/2016 16:00:03,7,2.7665,2.5445,2.6953,14.9641,17.4872,40.5888,39.8889,7.6842,7.6650,89.5422,78.8232,0.0038,0.0034
26/05/2016 18:00:01,7,2.7541,2.5322,2.6830,14.9497,17.0391,40.6000,39.8540,7.6283,7.6753,89.7951,78.3969,0.0038,0.0034
26/05/2016 20:00:07,7,2.7373,2.5152,2.6660,14.9261,16.5390,40.6126,39.7892,7.5521,7.6768,90.0757,77.5330,0.0038,0.0034
26/05/2016 22:00:09,7,2.7233,2.5014,2.6521,14.9012,16.0439,40.6242,39.6775,7.4840,7.6701,90.3457,75.9121,0.0038,0.0033
27/05/2016 00:00:01,7,2.7096,2.4877,2.6384,14.8820,15.5505,40.6331,39.5698,7.4116,7.6529,90.5742,74.3408,0.0038,0.0033
27/05/2016 02:00:06,7,2.6960,2.4741,2.6248,14.8708,15.0783,40.6401,39.4834,7.3373,7.6380,90.7733,73.1297,0.0039,0.0033
27/05/2016 04:00:01,7,2.6850,2.4632,2.6138,14.8642,14.6543,40.6464,39.4130,7.2649,7.6223,90.9579,72.1722,0.0039,0.0033
27/05/2016 06:00:05,7,2.6753,2.4534,2.6040,14.8593,14.2409,40.6521,39.3628,7.1967,7.5948,91.1370,71.4507,0.0039,0.0033
27/05/2016 08:00:08,7,2.6694,2.4477,2.5983,14.8577,14.0502,40.6571,39.4360,7.1337,7.5749,91.3073,72.7380,0.0039,0.0034
27/05/2016 10:00:09,7,2.6693,2.4475,2.5981,14.8629,14.5140,40.6617,39.7102,7.0952,7.6202,91.4555,77.2721,0.0040,0.0034
27/05/2016 12:00:09,7,2.6912,2.4693,2.6200,14.8753,14.6366,40.6646,39.3531,7.1370,7.6214,91.5713,71.7369,0.0040,0.0033
27/05/2016 14:00:08,7,2.7056,2.4837,2.6344,14.8874,15.0902,40.6621,38.9460,7.2214,7.6673,91.6022,65.2554,0.0040,0.0032
27/05/2016 16:00:06,7,2.7036,2.4815,2.6323,14.8952,15.2429,40.6589,38.9713,7.1896,7.7060,91.6116,65.6256,0.0040,0.0031
27/05/2016 18:00:07,7,2.7021,2.4802,2.6309,14.8992,15.0453,40.6525,39.1238,7.0888,7.7286,91.5761,67.9383,0.0041,0.0032
27/05/2016 20:00:01,7,2.6933,2.4716,2.6224,14.9018,14.8708,40.6178,39.7679,7.0130,7.6158,91.0569,78.3510,0.0041,0.0035
27/05/2016 22:00:03,7,2.6934,2.4719,2.6226,14.8928,14.7856,40.5393,39.9581,6.9626,7.5309,89.3024,81.1813,0.0041,0.0036
28/05/2016 00:00:05,7,2.6755,2.4540,2.6046,14.8590,14.6697,40.4801,39.9897,6.9124,7.5601,87.8717,81.6258,0.0041,0.0036
28/05/2016 02:00:01,7,2.6569,2.4350,2.5858,14.8184,14.5841,40.4376,40.0320,6.8338,7.5756,87.2196,82.3463,0.0041,0.0036
28/05/2016 04:00:02,7,2.6547,2.4326,2.5837,14.7546,14.5207,40.3594,40.1073,7.0822,7.4970,85.3313,83.6728,0.0040,0.0037
28/05/2016 06:00:03,7,2.6465,2.4245,2.5753,14.5511,14.4973,40.1962,40.1815,7.3588,7.4293,84.4592,84.4917,0.0039,0.0038
28/05/2016 08:00:02,7,2.6502,2.4280,2.5787,14.4696,14.4585,40.1921,40.1937,7.3987,7.4056,84.6605,84.6754,0.0039,0.0039
28/05/2016 10:00:03,7,2.6811,2.4588,2.6097,14.4379,14.4296,40.1787,40.1796,7.3807,7.3892,84.4682,84.4677,0.0039,0.0039
28/05/2016 12:00:09,7,2.6959,2.4738,2.6245,14.4210,14.4165,40.1617,40.1608,7.3471,7.3664,84.2161,84.1850,0.0039,0.0038
28/05/2016 14:00:09,7,2.7109,2.4889,2.6395,14.4211,14.4624,40.1585,40.1541,7.2950,7.3755,84.2166,84.0759,0.0039,0.0038
28/05/2016 16:00:05,7,2.7134,2.4914,2.6421,14.4235,14.4350,40.1599,40.1482,7.2268,7.3867,84.3150,84.0480,0.0039,0.0038
28/05/2016 18:00:02,7,2.7057,2.4838,2.6345,14.4149,14.3959,40.1632,40.1405,7.2227,7.3712,84.3884,84.0147,0.0039,0.0038
28/05/2016 20:00:08,7,2.6942,2.4722,2.6229,14.3971,14.3526,40.1698,40.1110,7.1796,7.3813,84.5502,83.6575,0.0039,0.0038
28/05/2016 22:00:01,7,2.6819,2.4601,2.6108,14.3698,14.2149,40.1794,40.0592,7.1123,7.3942,84.7710,82.9809,0.0039,0.0038
29/05/2016 00:00:03,7,2.6708,2.4489,2.5996,14.3162,14.0563,40.1818,40.0248,7.1040,7.3987,84.8790,82.5707,0.0039,0.0038
29/05/2016 02:00:01,7,2.6574,2.4355,2.5862,14.2364,13.9173,40.1762,40.0109,7.0816,7.3961,84.8548,82.4560,0.0040,0.0038
29/05/2016 04:00:07,7,2.6478,2.4258,2.5766,14.1060,13.7912,40.1525,40.0095,7.1059,7.3761,84.5087,82.5727,0.0039,0.0038
29/05/2016 06:00:01,7,2.6383,2.4164,2.5671,13.9409,13.7096,40.1195,40.0232,7.1433,7.3440,84.1513,82.8689,0.0039,0.0038
29/05/2016 08:00:04,7,2.6328,2.4109,2.5616,13.8004,13.6323,40.0968,40.0353,7.1745,7.3053,83.8213,83.1460,0.0039,0.0039
29/05/2016 10:00:08,7,2.6346,2.4126,2.5633,13.7317,13.6150,40.0991,40.0369,7.1900,7.2948,83.9605,83.2729,0.0039,0.0039
29/05/2016 12:00:08,7,2.6308,2.4087,2.5594,13.7050,13.6223,40.1236,40.0277,7.0577,7.3027,84.4699,83.2227,0.0040,0.0039
29/05/2016 14:00:06,7,2.6347,2.4128,2.5635,13.6901,13.7394,40.1445,40.0029,6.9665,7.3134,84.8936,82.8501,0.0040,0.0038
29/05/2016 16:00:01,7,2.6354,2.4138,2.5645,13.6765,14.1100,40.1649,39.9831,7.0524,7.3048,85.2990,82.4960,0.0040,0.0038
29/05/2016 18:00:03,7,2.6312,2.4093,2.5600,13.6692,14.1756,40.1858,39.9671,6.9962,7.2648,85.6995,82.2273,0.0040,0.0038
29/05/2016 20:00:09,7,2.6260,2.4041,2.5547,13.6633,13.8746,40.2056,39.9417,6.9120,7.2041,86.0910,81.8181,0.0040,0.0038
29/05/2016 22:00:09,7,2.6166,2.3948,2.5454,13.6509,13.5547,40.2299,39.9460,6.8326,7.2057,86.5411,82.2197,0.0040,0.0038
30/05/2016 00:00:05,7,2.6058,2.3840,2.5346,13.6332,13.3357,40.2493,39.9545,6.7520,7.1938,86.8801,82.5687,0.0040,0.0038
30/05/2016 02:00:00,7,2.5938,2.3720,2.5226,13.6117,13.2132,40.2575,39.9882,6.6341,7.1798,87.0137,83.1908,0.0040,0.0039
30/05/2016 04:00:02,7,2.5855,2.3636,2.5143,13.5827,13.0865,40.2561,40.0144,6.4860,7.1414,86.9886,83.7432,0.0041,0.0039
30/05/2016 06:00:03,7,2.5807,2.3589,2.5095,13.5000,12.9994,40.2315,40.0419,6.5005,7.0913,86.4478,84.1902,0.0041,0.0039
30/05/2016 08:00:02,7,2.5793,2.3574,2.5081,13.2899,12.9404,40.1702,40.0596,6.7591,7.0036,85.3102,84.5608,0.0040,0.0039
30/05/2016 10:00:00,7,2.5802,2.3583,2.5090,13.1638,13.1564,40.1421,40.0645,6.8875,6.9920,85.1790,84.6651,0.0040,0.0039
30/05/2016 12:00:08,7,2.5748,2.3530,2.5036,13.1188,14.1365,40.1440,40.0553,7.0614,7.0143,85.4538,84.4926,0.0040,0.0039
30/05/2016 14:00:06,7,2.5729,2.3511,2.5018,13.0699,15.2146,40.1500,40.0333,7.2132,7.0179,85.7939,84.1547,0.0040,0.0038
30/05/2016 16:00:05,7,2.5818,2.3599,2.5106,13.0359,15.8841,40.1601,40.0120,7.2611,7.0168,86.1478,83.8407,0.0040,0.0038
30/05/2016 18:00:03,7,2.5773,2.3554,2.5061,13.0228,15.6988,40.1653,40.0034,7.1630,7.0628,86.3573,84.2957,0.0040,0.0039
30/05/2016 20:00:02,7,2.5741,2.3523,2.5029,13.0040,15.1309,40.1692,39.9376,7.0045,7.1884,86.5359,86.2995,0.0041,0.0047
30/05/2016 22:00:08,7,2.5682,2.3465,2.4971,12.9745,14.5507,40.1756,39.9517,6.8594,7.2005,86.7742,86.6042,0.0041,0.0047
31/05/2016 00:00:05,7,2.5613,2.3396,2.4902,12.9549,14.2026,40.1794,39.9886,6.7228,7.1071,86.9614,85.8024,0.0042,0.0043
31/05/2016 02:00:03,7,2.5526,2.3309,2.4814,12.9535,13.8766,40.1806,39.9860,6.5854,7.0845,87.0985,85.6804,0.0042,0.0042
31/05/2016 04:00:09,7,2.5455,2.3238,2.4743,12.9639,13.6262,40.1785,39.9565,6.4445,7.1094,87.1878,86.1872,0.0043,0.0045
31/05/2016 06:00:06,7,2.5501,2.3283,2.4789,12.9809,13.3865,40.1717,39.8850,6.3140,7.1716,87.1830,87.0144,0.0044,0.0049
31/05/2016 08:00:03,7,2.5598,2.3380,2.4885,12.9997,13.0981,40.1627,39.7870,6.1773,7.2408,87.1180,87.8209,0.0044,0.0055
31/05/2016 10:00:00,7,2.5665,2.3448,2.4953,13.0215,12.9513,40.1535,39.6804,6.0829,7.3339,87.0611,88.7967,0.0045,0.0061
31/05/2016 12:00:06,7,2.5638,2.3421,2.4927,13.0467,13.4561,40.1409,39.4283,6.1721,7.5598,86.9540,91.0227,0.0045,0.0077
31/05/2016 14:00:02,7,2.5623,2.3406,2.4911,13.0651,14.3867,40.1311,39.2036,6.3888,7.7297,86.8863,92.4176,0.0045,0.0089
31/05/2016 16:00:06,7,2.5549,2.3332,2.4838,13.0741,15.0025,40.1266,39.0862,6.5162,7.8144,86.9181,92.9720,0.0046,0.0095
