Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
09/04/2017 22:00:02,4,1.0459,0.9477,0.9867,20.3638,21.5082,38.1236,36.9559,6.4966,6.9891,157.6961,99.8451,0.0036,0.0040
10/04/2017 00:00:00,4,1.0398,0.9416,0.9806,20.5459,21.0324,38.0250,36.9751,6.3724,6.8770,153.3046,97.7696,0.0038,0.0041
10/04/2017 02:00:06,4,1.0328,0.9346,0.9737,20.6373,20.5611,37.8713,37.0929,6.2926,6.7691,142.6174,102.1673,0.0040,0.0042
10/04/2017 04:00:04,4,1.0259,0.9278,0.9669,20.4929,20.1159,37.5684,37.2094,6.3656,6.6219,122.3301,107.0784,0.0043,0.0043
10/04/2017 06:00:09,4,1.0230,0.9249,0.9639,19.7103,19.6706,37.2077,37.2078,6.5722,6.5733,105.1410,105.0605,0.0044,0.0044
10/04/2017 08:00:05,4,1.0251,0.9272,0.9661,19.1966,19.1719,37.1813,37.1825,6.5689,6.5698,102.2418,102.2072,0.0046,0.0046
10/04/2017 10:00:00,4,1.0396,0.9416,0.9806,19.3668,19.4726,37.1785,37.1820,6.6060,6.6215,99.8410,99.6054,0.0046,0.0046
10/04/2017 12:00:02,4,1.0668,0.9688,1.0077,20.0759,20.3474,37.1389,37.1440,6.7022,6.7297,93.7656,93.0977,0.0045,0.0046
10/04/2017 14:00:05,4,1.0976,0.9997,1.0385,20.9410,21.0245,37.1291,37.1332,6.7529,6.7538,90.3079,90.2762,0.0046,0.0046
10/04/2017 16:00:02,4,1.1057,1.0079,1.0467,21.4344,21.4391,37.1395,37.1407,6.7195,6.7202,89.7755,89.7247,0.0047,0.0047
10/04/2017 18:00:01,4,1.1034,1.0055,1.0443,21.5946,21.5824,36.9887,36.9857,6.7088,6.7114,83.7578,83.5914,0.0048,0.0048
10/04/2017 20:00:03,4,1.0956,0.9976,1.0366,21.3742,21.3550,36.7946,36.7936,6.7239,6.7259,77.7556,77.6736,0.0049,0.0049
10/04/2017 22:00:08,4,1.0855,0.9875,1.0264,21.0463,21.0258,36.7134,36.7140,6.7195,6.7209,74.9220,74.8903,0.0049,0.0049
11/04/2017 00:00:07,4,1.0777,0.9797,1.0187,20.7156,20.6804,36.6940,36.6946,6.6783,6.6789,73.4681,73.4455,0.0050,0.0050
11/04/2017 02:00:06,4,1.0688,0.9708,1.0098,20.3329,20.3139,36.6851,36.6861,6.6431,6.6451,71.8825,71.8539,0.0051,0.0051
11/04/2017 04:00:04,4,1.0596,0.9617,1.0006,20.1207,20.1014,36.6886,36.6898,6.6293,6.6318,70.5964,70.5808,0.0051,0.0051
11/04/2017 06:00:09,4,1.0556,0.9576,0.9966,19.9270,19.9092,36.6989,36.7001,6.6147,6.6171,69.6228,69.6064,0.0052,0.0052
11/04/2017 08:00:06,4,1.0615,0.9638,1.0026,19.7929,19.7885,36.7127,36.7146,6.6044,6.6093,68.7027,68.6825,0.0052,0.0052
11/04/2017 10:00:01,4,1.0763,0.9785,1.0173,20.0634,20.2114,36.7305,36.7394,6.6880,6.7191,67.4158,67.3730,0.0051,0.0051
11/04/2017 12:00:05,4,1.0945,0.9974,1.0359,20.7568,20.8575,36.7617,36.7665,6.8387,6.8527,66.4128,66.4447,0.0050,0.0050
11/04/2017 14:00:00,4,1.1215,1.0242,1.0628,21.4792,21.5750,36.8018,36.8072,6.9515,6.9604,66.4686,66.4792,0.0049,0.0049
11/04/2017 16:00:06,4,1.1517,1.0542,1.0928,21.7691,21.7566,36.8398,36.8415,6.9864,6.9876,65.7512,65.7304,0.0048,0.0048
11/04/2017 18:00:09,4,1.1608,1.0631,1.1018,21.4724,21.4435,36.8619,36.8629,7.0159,7.0165,63.1545,63.1231,0.0046,0.0046
11/04/2017 20:00:05,4,1.1536,1.0557,1.0946,21.0783,21.0513,36.8833,36.8840,6.9701,6.9703,61.1218,61.1001,0.0046,0.0046
11/04/2017 22:00:07,4,1.1449,1.0470,1.0858,20.8658,20.8548,36.8938,36.8946,6.8985,6.8991,59.9160,59.8992,0.0045,0.0045
12/04/2017 00:00:03,4,1.1325,1.0348,1.0736,20.7713,20.7513,36.9009,36.9023,6.8502,6.8522,59.1271,59.1218,0.0045,0.0045
12/04/2017 02:00:07,4,1.1168,1.0192,1.0580,20.6260,20.6031,36.9100,36.9116,6.8417,6.8445,58.6599,58.6631,0.0045,0.0045
12/04/2017 04:00:02,4,1.1083,1.0107,1.0495,20.4683,20.4464,36.9187,36.9202,6.8540,6.8569,58.3999,58.4036,0.0045,0.0045
12/04/2017 06:00:05,4,1.1050,1.0072,1.0461,20.2688,20.2357,36.9229,36.9237,6.8626,6.8640,58.1932,58.1929,0.0045,0.0045
12/04/2017 08:00:05,4,1.1060,1.0082,1.0471,20.1605,20.1662,36.9192,36.9210,6.8712,6.8794,57.7730,57.7644,0.0044,0.0044
12/04/2017 10:00:09,4,1.1323,1.0341,1.0731,20.5212,20.8032,36.9061,36.9137,6.9355,6.9616,56.9325,56.8578,0.0043,0.0043
12/04/2017 12:00:06,4,1.1522,1.0546,1.0933,21.2504,22.0215,36.8975,36.9214,6.9919,7.0282,56.2417,56.2167,0.0042,0.0042
12/04/2017 14:00:04,4,1.1866,1.0886,1.1274,22.1836,22.2420,36.9110,36.9124,7.0263,7.0274,55.4437,55.4108,0.0040,0.0040
12/04/2017 16:00:07,4,1.2091,1.1113,1.1500,22.4689,22.4744,36.9129,36.9131,7.0048,7.0046,54.4730,54.4607,0.0039,0.0039
12/04/2017 18:00:03,4,1.2060,1.1082,1.1469,22.4075,22.3861,36.8854,36.8852,6.9728,6.9728,54.3610,54.3628,0.0039,0.0039
12/04/2017 20:00:05,4,1.1961,1.0983,1.1371,22.1162,22.0917,36.8550,36.8550,6.8937,6.8937,54.2991,54.2934,0.0039,0.0039
12/04/2017 22:00:06,4,1.1885,1.0906,1.1295,21.8409,21.8181,36.8462,36.8464,6.8289,6.8294,54.0158,54.0125,0.0039,0.0039
13/04/2017 00:00:05,4,1.1777,1.0798,1.1186,21.6845,21.6639,36.8470,36.8470,6.7972,6.7984,53.9817,53.9809,0.0039,0.0039
13/04/2017 02:00:01,4,1.1670,1.0690,1.1080,21.5321,21.5084,36.8507,36.8510,6.7740,6.7751,54.0375,54.0373,0.0040,0.0040
13/04/2017 04:00:09,4,1.1572,1.0592,1.0981,21.3338,21.3089,36.8603,36.8607,6.7358,6.7367,54.0609,54.0598,0.0040,0.0040
13/04/2017 06:00:05,4,1.1475,1.0495,1.0884,21.1587,21.1361,36.8729,36.8731,6.6883,6.6894,54.0344,54.0323,0.0040,0.0040
13/04/2017 08:00:09,4,1.1420,1.0440,1.0830,21.0712,21.0607,36.8881,36.8885,6.6545,6.6569,53.9837,53.9804,0.0040,0.0040
13/04/2017 10:00:00,4,1.1493,1.0511,1.0902,21.4145,21.5066,36.9081,36.9113,6.6821,6.6920,53.9124,53.9012,0.0039,0.0039
13/04/2017 12:00:06,4,1.1608,1.0625,1.1015,21.9829,22.7078,36.9275,36.9528,6.7041,6.7665,53.9995,53.9868,0.0039,0.0038
13/04/2017 14:00:08,4,1.1684,1.0701,1.1091,22.7712,23.2918,36.9580,36.9808,6.7743,6.8323,54.6016,54.5560,0.0038,0.0037
13/04/2017 16:00:05,4,1.1707,1.0726,1.1116,23.2433,23.6551,36.9641,36.9619,6.8304,6.9012,55.0573,54.5871,0.0037,0.0037
13/04/2017 18:00:01,4,1.1684,1.0704,1.1094,23.4025,23.3724,36.9073,36.9035,6.8952,6.9070,54.5422,54.5077,0.0036,0.0036
13/04/2017 20:00:07,4,1.1621,1.0641,1.1031,22.9752,22.9453,36.8349,36.8344,6.8798,6.8814,54.3089,54.3083,0.0037,0.0037
13/04/2017 22:00:06,4,1.1514,1.0535,1.0924,22.6392,22.6111,36.7538,36.7529,6.8878,6.8902,54.4441,54.4458,0.0037,0.0037
14/04/2017 00:00:07,4,1.1406,1.0427,1.0816,22.3738,22.3454,36.6665,36.6660,6.9151,6.9172,54.5663,54.5674,0.0037,0.0037
14/04/2017 02:00:02,4,1.1312,1.0332,1.0722,22.1179,22.0933,36.6007,36.6004,6.9213,6.9226,54.6648,54.6653,0.0038,0.0038
14/04/2017 04:00:01,4,1.1187,1.0208,1.0598,21.8953,21.8741,36.5672,36.5671,6.9014,6.9020,54.7635,54.7636,0.0038,0.0038
14/04/2017 06:00:04,4,1.1101,1.0121,1.0511,21.6712,21.6499,36.5517,36.5517,6.8692,6.8697,54.8579,54.8579,0.0038,0.0038
14/04/2017 08:00:01,4,1.1031,1.0052,1.0442,21.5096,21.4984,36.5452,36.5452,6.8431,6.8448,54.9460,54.9460,0.0038,0.0038
14/04/2017 10:00:03,4,1.1018,1.0040,1.0430,21.6231,21.9773,36.5441,36.5401,6.7300,6.9279,55.0276,55.0358,0.0038,0.0037
14/04/2017 12:00:03,4,1.1123,1.0142,1.0533,21.8114,22.9251,36.5465,36.5273,6.5886,7.0443,55.1056,55.1539,0.0039,0.0036
14/04/2017 14:00:02,4,1.1222,1.0240,1.0631,21.9826,23.4750,36.5561,36.5260,6.4760,7.1213,55.1797,55.2119,0.0039,0.0035
14/04/2017 16:00:05,4,1.1227,1.0248,1.0638,22.1148,23.3375,36.5694,36.5384,6.4424,7.1705,55.2550,55.2888,0.0039,0.0034
14/04/2017 18:00:04,4,1.1306,1.0321,1.0714,22.5663,23.0946,36.5655,36.5424,6.7136,7.1596,55.3388,55.3328,0.0037,0.0034
14/04/2017 20:00:08,4,1.1227,1.0245,1.0637,22.6444,22.6143,36.5508,36.5514,7.0195,7.0205,55.4633,55.4653,0.0035,0.0035
14/04/2017 22:00:05,4,1.1130,1.0149,1.0540,22.3342,22.3075,36.5536,36.5540,6.9904,6.9909,55.5941,55.5955,0.0035,0.0035
15/04/2017 00:00:07,4,1.1050,1.0070,1.0461,21.9855,21.9548,36.5591,36.5597,6.9555,6.9560,55.7116,55.7135,0.0036,0.0036
15/04/2017 02:00:07,4,1.0967,0.9987,1.0378,21.6038,21.5733,36.5668,36.5674,6.9221,6.9225,55.8120,55.8137,0.0036,0.0036
15/04/2017 04:00:01,4,1.0843,0.9863,1.0254,21.2557,21.2259,36.5750,36.5756,6.8918,6.8922,55.8778,55.8790,0.0036,0.0036
15/04/2017 06:00:01,4,1.0745,0.9765,1.0157,20.9437,20.9133,36.5842,36.5849,6.8689,6.8694,55.9380,55.9390,0.0037,0.0037
15/04/2017 08:00:08,4,1.0681,0.9702,1.0093,20.6136,20.5790,36.5993,36.6004,6.8567,6.8576,56.0177,56.0198,0.0037,0.0037
15/04/2017 10:00:00,4,1.0599,0.9620,1.0011,20.3695,20.3695,36.6305,36.6333,6.8759,6.8788,56.1279,56.1325,0.0037,0.0037
15/04/2017 12:00:00,4,1.0553,0.9575,0.9966,20.6731,21.4002,36.6535,36.7033,6.8653,6.9611,56.2420,56.3235,0.0037,0.0036
15/04/2017 14:00:03,4,1.0605,0.9625,1.0016,20.8893,22.7880,36.6617,36.8161,6.7996,7.0804,56.3412,56.8894,0.0036,0.0035
15/04/2017 16:00:01,4,1.0586,0.9610,0.9999,21.0147,23.3399,36.6621,36.8899,6.6762,7.2163,56.4267,57.4408,0.0037,0.0033
15/04/2017 18:00:05,4,1.0624,0.9645,1.0036,21.0432,22.7954,36.6609,36.8968,6.5043,7.2527,56.5119,57.4652,0.0038,0.0033
15/04/2017 20:00:04,4,1.0654,0.9675,1.0066,21.3426,21.9516,36.7235,36.8690,6.7692,7.1305,57.0487,57.3557,0.0036,0.0034
15/04/2017 22:00:09,4,1.0607,0.9628,1.0019,21.4031,21.3722,36.8541,36.8549,7.0113,7.0117,57.3778,57.3793,0.0035,0.0035
16/04/2017 00:00:07,4,1.0539,0.9560,0.9951,20.9768,20.9444,36.8739,36.8748,6.9604,6.9608,57.4887,57.4910,0.0035,0.0035
16/04/2017 02:00:04,4,1.0461,0.9482,0.9873,20.5835,20.5508,36.9112,36.9123,6.9160,6.9167,57.7115,57.7158,0.0035,0.0035
16/04/2017 04:00:09,4,1.0377,0.9398,0.9790,20.2034,20.1692,36.9575,36.9588,6.9002,6.9014,58.0742,58.0811,0.0036,0.0036
16/04/2017 06:00:08,4,1.0292,0.9314,0.9705,19.8166,19.7816,37.0106,37.0122,6.8944,6.8954,58.4462,58.4514,0.0036,0.0036
16/04/2017 08:00:03,4,1.0212,0.9234,0.9625,19.6239,19.6180,37.0667,37.0694,6.8936,6.8959,58.5699,58.5704,0.0036,0.0036
16/04/2017 10:00:03,4,1.0244,0.9267,0.9657,19.9684,20.0874,37.1113,37.1201,6.9582,6.9730,58.6094,58.6221,0.0036,0.0036
16/04/2017 12:00:03,4,1.0412,0.9437,0.9826,20.2210,21.7862,37.1158,37.1874,6.8849,7.0990,58.7031,59.1299,0.0036,0.0035
16/04/2017 14:00:07,4,1.0596,0.9617,1.0007,20.4447,23.6672,37.1130,37.2438,6.7865,7.2362,58.7868,59.9890,0.0036,0.0034
16/04/2017 16:00:05,4,1.0816,0.9834,1.0225,20.6036,24.3576,37.1093,37.2802,6.6928,7.3714,58.8708,60.3806,0.0036,0.0033
16/04/2017 18:00:09,4,1.0998,1.0016,1.0406,20.6476,23.1904,37.1042,37.2078,6.5631,7.4626,58.9571,59.6420,0.0036,0.0032
16/04/2017 20:00:08,4,1.1088,1.0111,1.0499,20.6833,22.4286,37.0961,37.1533,6.4213,7.4136,59.0433,59.3578,0.0037,0.0032
16/04/2017 22:00:00,4,1.1122,1.0144,1.0533,20.7921,21.8528,37.0833,37.0925,6.3628,7.3177,59.1233,59.1758,0.0038,0.0032
17/04/2017 00:00:01,4,1.1157,1.0175,1.0566,21.0547,21.2380,37.0611,37.0463,6.6655,7.0888,59.1424,59.0966,0.0036,0.0034
17/04/2017 02:00:09,4,1.1125,1.0144,1.0535,21.0229,21.0126,37.0202,37.0201,7.0692,7.0768,59.0588,59.0560,0.0034,0.0034
17/04/2017 04:00:06,4,1.1017,1.0038,1.0428,20.9451,20.9357,37.0004,37.0009,7.0910,7.0944,59.0441,59.0449,0.0034,0.0034
17/04/2017 06:00:03,4,1.0973,0.9994,1.0384,20.8714,20.8624,36.9870,36.9876,7.0818,7.0845,59.0588,59.0600,0.0034,0.0034
17/04/2017 08:00:03,4,1.0997,1.0016,1.0407,20.7980,20.7789,36.9763,36.9770,7.0752,7.0765,59.0841,59.0854,0.0035,0.0035
17/04/2017 10:00:05,4,1.1069,1.0089,1.0479,20.9432,20.9762,36.9709,36.9745,7.1373,7.1513,59.1284,59.1358,0.0034,0.0034
17/04/2017 12:00:00,4,1.0989,1.0019,1.0405,21.3913,21.7688,36.9660,36.9864,7.1739,7.2281,59.1869,59.2334,0.0033,0.0033
17/04/2017 14:00:03,4,1.1196,1.0214,1.0605,21.8772,22.4773,36.9583,36.9760,7.1852,7.3148,59.2261,59.2388,0.0033,0.0032
17/04/2017 16:00:02,4,1.1424,1.0439,1.0831,22.2130,22.6371,36.9474,36.9367,7.2072,7.3639,59.2468,59.1557,0.0033,0.0032
17/04/2017 18:00:08,4,1.1394,1.0416,1.0804,22.4163,22.3874,36.9001,36.8999,7.3276,7.3305,59.0583,59.0538,0.0032,0.0032
17/04/2017 20:00:07,4,1.1424,1.0444,1.0834,22.0937,22.0624,36.8499,36.8499,7.2601,7.2605,58.7868,58.7823,0.0033,0.0033
17/04/2017 22:00:08,4,1.1521,1.0539,1.0930,21.7129,21.6798,36.7880,36.7879,7.1591,7.1587,58.2753,58.2650,0.0034,0.0035
18/04/2017 00:00:00,4,1.1451,1.0470,1.0860,21.3295,21.2943,36.7362,36.7366,7.0446,7.0442,57.6966,57.6879,0.0036,0.0036
18/04/2017 02:00:06,4,1.1404,1.0423,1.0814,20.9847,20.9518,36.6988,36.6991,6.9345,6.9342,57.1661,57.1576,0.0037,0.0037
18/04/2017 04:00:06,4,1.1343,1.0363,1.0753,20.6906,20.6586,36.6725,36.6729,6.8422,6.8422,56.7312,56.7246,0.0038,0.0038
18/04/2017 06:00:09,4,1.1287,1.0307,1.0698,20.3805,20.3468,36.6538,36.6545,6.7751,6.7754,56.3727,56.3690,0.0039,0.0039
18/04/2017 08:00:05,4,1.1264,1.0284,1.0674,20.1714,20.1652,36.6373,36.6385,6.7380,6.7422,56.0847,56.0768,0.0040,0.0040
18/04/2017 10:00:05,4,1.1374,1.0391,1.0782,20.4197,20.6346,36.6135,36.6102,6.7607,6.8005,55.8149,55.7040,0.0039,0.0039
18/04/2017 12:00:09,4,1.1396,1.0413,1.0804,20.6572,21.6159,36.6055,36.5755,6.7325,6.8878,55.8090,55.3652,0.0039,0.0038
18/04/2017 14:00:07,4,1.1371,1.0389,1.0780,20.7580,21.8056,36.6126,36.5665,6.6536,6.9618,56.0132,55.3125,0.0038,0.0037
18/04/2017 16:00:00,4,1.1320,1.0339,1.0729,20.9107,21.3267,36.6070,36.5729,6.6563,6.9378,55.8950,55.3940,0.0038,0.0037
18/04/2017 18:00:09,4,1.1299,1.0319,1.0709,21.1131,21.1483,36.5891,36.5776,6.7938,6.9012,55.5857,55.4357,0.0037,0.0037
18/04/2017 20:00:05,4,1.1409,1.0427,1.0818,21.0149,20.9911,36.5703,36.5702,6.8128,6.8134,55.3177,55.3109,0.0038,0.0038
18/04/2017 22:00:06,4,1.1463,1.0486,1.0875,20.8315,20.8046,36.5626,36.5631,6.7529,6.7535,55.0352,55.0350,0.0038,0.0038
19/04/2017 00:00:05,4,1.1552,1.0572,1.0962,20.4642,20.4253,36.5706,36.5717,6.7113,6.7128,54.8264,54.8299,0.0039,0.0039
19/04/2017 02:00:03,4,1.1488,1.0512,1.0899,20.0840,20.0577,36.5819,36.5823,6.6926,6.6932,54.7801,54.7799,0.0040,0.0040
19/04/2017 04:00:06,4,1.1590,1.0610,1.1000,19.8422,19.8165,36.5964,36.5968,6.6391,6.6400,54.6837,54.6823,0.0040,0.0040
19/04/2017 06:00:08,4,1.1540,1.0560,1.0950,19.6451,19.6188,36.6131,36.6136,6.5999,6.6007,54.6614,54.6607,0.0041,0.0041
19/04/2017 08:00:05,4,1.1537,1.0558,1.0948,19.4977,19.4777,36.6310,36.6317,6.5708,6.5725,54.6604,54.6602,0.0041,0.0041
19/04/2017 10:00:05,4,1.1684,1.0702,1.1093,19.5233,19.5363,36.6531,36.6548,6.5737,6.5769,54.6700,54.6687,0.0041,0.0041
19/04/2017 12:00:07,4,1.1656,1.0675,1.1065,19.9285,20.8392,36.6671,36.6925,6.5878,6.6473,54.7117,54.6978,0.0040,0.0040
19/04/2017 14:00:04,4,1.1645,1.0662,1.1053,20.0343,21.2166,36.6654,36.7234,6.5126,6.7023,54.7966,54.7480,0.0040,0.0038
19/04/2017 16:00:03,4,1.1687,1.0703,1.1095,20.9401,20.9200,36.7299,36.7327,6.7337,6.7387,54.9781,54.9866,0.0037,0.0037
19/04/2017 18:00:06,4,1.1545,1.0564,1.0954,20.5930,20.5632,36.7555,36.7564,6.7343,6.7348,55.1513,55.1527,0.0037,0.0037
19/04/2017 20:00:09,4,1.1454,1.0473,1.0864,20.2711,20.2426,36.7696,36.7703,6.6899,6.6903,55.2007,55.2009,0.0037,0.0037
19/04/2017 22:00:05,4,1.1481,1.0498,1.0890,19.9758,19.9462,36.7823,36.7830,6.6438,6.6442,55.1929,55.1919,0.0038,0.0038
20/04/2017 00:00:07,4,1.1412,1.0430,1.0822,19.6723,19.6431,36.7930,36.7937,6.6094,6.6098,55.1902,55.1903,0.0038,0.0038
20/04/2017 02:00:03,4,1.1308,1.0329,1.0719,19.3576,19.3299,36.8008,36.8013,6.5893,6.5898,55.2403,55.2409,0.0038,0.0038
20/04/2017 04:00:04,4,1.1244,1.0264,1.0655,19.0492,19.0219,36.8066,36.8071,6.5734,6.5739,55.3185,55.3192,0.0038,0.0038
20/04/2017 06:00:03,4,1.1161,1.0182,1.0572,18.7529,18.7255,36.8106,36.8111,6.5662,6.5668,55.4300,55.4309,0.0039,0.0039
20/04/2017 08:00:09,4,1.1119,1.0140,1.0531,18.4975,18.4741,36.8123,36.8127,6.5631,6.5638,55.5553,55.5564,0.0039,0.0039
20/04/2017 10:00:01,4,1.1087,1.0108,1.0499,18.4355,18.4866,36.8111,36.8138,6.5489,6.5934,55.6796,55.6896,0.0039,0.0039
20/04/2017 12:00:02,4,1.1092,1.0113,1.0504,18.5136,18.9876,36.8090,36.8280,6.4435,6.7280,55.7723,55.8434,0.0039,0.0038
20/04/2017 14:00:04,4,1.1017,1.0038,1.0429,18.6139,19.5456,36.8049,36.8393,6.3461,6.8801,55.8730,55.9920,0.0039,0.0037
20/04/2017 16:00:07,4,1.0966,0.9987,1.0378,18.6995,19.8210,36.7994,36.8421,6.2619,7.0021,55.9803,56.1071,0.0040,0.0035
20/04/2017 18:00:06,4,1.0901,0.9921,1.0313,18.7508,19.4033,36.7892,36.8340,6.3313,7.0100,56.1120,56.2049,0.0039,0.0036
20/04/2017 20:00:07,4,1.0833,0.9853,1.0245,18.8925,19.1308,36.7888,36.8335,6.6712,6.9190,56.2697,56.3041,0.0038,0.0036
20/04/2017 22:00:02,4,1.0762,0.9781,1.0173,18.7146,18.6814,36.8101,36.8109,6.8621,6.8633,56.4317,56.4341,0.0037,0.0037
21/04/2017 00:00:07,4,1.0675,0.9695,1.0087,18.3717,18.3400,36.8057,36.8063,6.8625,6.8636,56.6490,56.6531,0.0037,0.0037
21/04/2017 02:00:05,4,1.0596,0.9616,1.0008,18.0475,18.0141,36.8096,36.8103,6.8695,6.8711,57.0005,57.0067,0.0037,0.0037
21/04/2017 04:00:07,4,1.0530,0.9550,0.9942,17.7138,17.6796,36.8229,36.8238,6.9133,6.9152,57.4855,57.4936,0.0037,0.0037
21/04/2017 06:00:05,4,1.0446,0.9466,0.9858,17.3985,17.3664,36.8447,36.8455,6.9715,6.9737,58.0970,58.1076,0.0037,0.0037
21/04/2017 08:00:07,4,1.0388,0.9408,0.9800,17.1524,17.1314,36.8683,36.8692,7.0345,7.0372,58.6980,58.7085,0.0036,0.0036
21/04/2017 10:00:04,4,1.0364,0.9385,0.9777,17.4168,17.7756,36.8786,36.8896,7.1238,7.1670,59.0588,59.1202,0.0035,0.0035
21/04/2017 12:00:07,4,1.0462,0.9481,0.9873,17.6272,18.6398,36.8785,36.9112,7.1576,7.2841,59.2260,59.5713,0.0034,0.0034
21/04/2017 14:00:08,4,1.0352,0.9374,0.9765,17.9514,20.3329,36.8807,37.0580,7.2079,7.3812,59.4746,63.4783,0.0034,0.0034
21/04/2017 16:00:01,4,1.0286,0.9308,0.9699,18.2415,20.8620,36.9003,37.4313,7.2752,7.3042,60.2741,74.5048,0.0033,0.0037
21/04/2017 18:00:05,4,1.0213,0.9232,0.9625,19.2050,19.2022,37.2767,37.2838,7.2487,7.2462,71.7962,72.0523,0.0036,0.0036
21/04/2017 20:00:00,4,1.0125,0.9145,0.9537,19.4213,19.4100,37.7450,37.7510,6.9829,6.9796,86.6778,86.9038,0.0042,0.0042
21/04/2017 22:00:08,4,1.0078,0.9097,0.9490,19.0455,19.0166,38.1099,38.1140,6.7325,6.7299,98.8475,99.0112,0.0046,0.0047
22/04/2017 00:00:04,4,1.0061,0.9080,0.9473,18.6023,18.5726,38.4207,38.4240,6.5112,6.5092,109.4943,109.6237,0.0051,0.0051
22/04/2017 02:00:00,4,0.9968,0.8987,0.9380,18.2393,18.2119,38.6729,38.6759,6.3128,6.3108,118.5278,118.6533,0.0055,0.0055
22/04/2017 04:00:05,4,0.9898,0.8917,0.9310,17.9860,17.9597,38.8513,38.8535,6.1691,6.1680,125.3302,125.4227,0.0058,0.0058
22/04/2017 06:00:09,4,0.9845,0.8864,0.9257,17.7483,17.7223,38.9751,38.9768,6.0733,6.0727,130.2217,130.2895,0.0060,0.0060
22/04/2017 08:00:02,4,0.9856,0.8874,0.9268,17.5123,17.5007,39.0589,39.0611,6.0134,6.0140,133.4850,133.5468,0.0061,0.0061
22/04/2017 10:00:04,4,0.9936,0.8958,0.9349,17.6411,17.6911,39.1112,39.1156,6.0700,6.0806,135.3318,135.3917,0.0061,0.0061
22/04/2017 12:00:08,4,1.0147,0.9169,0.9560,17.9684,18.6625,39.1271,39.1389,6.0860,6.3171,135.9429,135.5711,0.0059,0.0058
22/04/2017 14:00:04,4,1.0144,0.9167,0.9557,18.0883,19.4667,39.1327,39.1643,5.9949,6.5159,136.2403,135.1824,0.0058,0.0056
22/04/2017 16:00:01,4,1.0091,0.9113,0.9504,18.1494,19.1311,39.1763,39.2321,5.9774,6.5782,137.8928,136.7901,0.0058,0.0056
22/04/2017 18:00:07,4,1.0023,0.9045,0.9436,18.3230,18.6483,39.2634,39.3063,5.9738,6.4241,140.9071,140.0636,0.0059,0.0057
22/04/2017 20:00:00,4,0.9975,0.8995,0.9388,18.3900,18.3815,39.3553,39.3570,6.0478,6.0496,143.4909,143.5369,0.0060,0.0060
22/04/2017 22:00:02,4,0.9937,0.8958,0.9350,18.2878,18.2775,39.3956,39.3969,6.0499,6.0517,144.7151,144.7426,0.0061,0.0061
23/04/2017 00:00:03,4,0.9899,0.8919,0.9311,18.1785,18.1657,39.4354,39.4372,6.0339,6.0355,146.0475,146.0843,0.0062,0.0062
23/04/2017 02:00:03,4,0.9858,0.8879,0.9271,18.1111,18.0963,39.4812,39.4831,6.0496,6.0515,147.5089,147.5426,0.0063,0.0063
23/04/2017 04:00:01,4,0.9775,0.8795,0.9188,18.0368,18.0206,39.5244,39.5263,6.0789,6.0803,148.8142,148.8451,0.0065,0.0065
23/04/2017 06:00:09,4,0.9772,0.8792,0.9184,17.9299,17.9131,39.5601,39.5617,6.0913,6.0926,149.8580,149.8823,0.0066,0.0066
