Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
10/04/2016 02:00:04,4,1.0292,0.9310,0.9701,20.9891,20.2492,49.3381,40.5997,4.9263,7.1558,110.6175,68.3254,0.0047,0.0026
10/04/2016 04:00:02,4,1.0233,0.9251,0.9642,20.9939,19.4966,48.7715,40.7576,4.9579,7.0947,107.8348,68.8159,0.0046,0.0027
10/04/2016 06:00:05,4,1.0208,0.9224,0.9616,20.9701,18.9837,48.0561,41.0588,5.0838,7.0392,103.8091,69.6618,0.0045,0.0028
10/04/2016 08:00:07,4,1.0225,0.9245,0.9635,20.9285,18.7034,47.5919,41.2677,5.0905,7.0091,101.3794,70.3057,0.0045,0.0029
10/04/2016 10:00:05,4,1.0374,0.9393,0.9783,20.8543,19.2353,46.6457,41.2538,5.3230,7.0457,96.6836,70.3009,0.0042,0.0029
10/04/2016 12:00:01,4,1.0652,0.9669,1.0059,20.8218,20.6712,46.0969,41.3173,5.4161,7.0997,94.2034,70.1463,0.0040,0.0028
10/04/2016 14:00:08,4,1.0965,0.9979,1.0370,20.8431,22.0277,45.3169,41.3698,5.6140,7.0793,90.4531,70.6732,0.0038,0.0028
10/04/2016 16:00:08,4,1.1018,1.0035,1.0425,20.9118,22.6067,44.6819,40.9392,5.8175,7.0476,87.2957,69.8486,0.0036,0.0027
10/04/2016 18:00:05,4,1.0992,1.0008,1.0399,20.9000,21.9933,44.2889,40.6322,5.8310,7.0518,85.4239,68.8978,0.0035,0.0027
10/04/2016 20:00:05,4,1.0921,0.9936,1.0327,20.8672,21.4880,44.0576,40.5503,5.7586,7.0436,84.3938,68.2229,0.0036,0.0027
10/04/2016 22:00:04,4,1.0824,0.9841,1.0232,20.8476,20.9090,43.8984,40.5182,5.6614,7.0186,83.7453,67.7223,0.0037,0.0027
11/04/2016 00:00:08,4,1.0751,0.9768,1.0159,20.8442,20.5608,43.7010,40.6018,5.5838,6.9858,82.8772,67.4172,0.0037,0.0028
11/04/2016 02:00:03,4,1.0664,0.9682,1.0072,20.8290,20.1768,43.4343,40.6519,5.5454,6.9514,81.5675,67.3715,0.0038,0.0028
11/04/2016 04:00:05,4,1.0571,0.9590,0.9981,20.7710,19.9241,43.0957,40.7523,5.5639,6.9055,79.7121,67.6898,0.0038,0.0029
11/04/2016 06:00:04,4,1.0535,0.9554,0.9944,20.6618,19.7751,42.7372,40.8832,5.5856,6.8552,77.8243,68.0258,0.0038,0.0030
11/04/2016 08:00:03,4,1.0599,0.9620,1.0009,20.5206,19.6900,42.4474,40.9418,5.6135,6.8157,76.2420,68.1037,0.0038,0.0031
11/04/2016 10:00:07,4,1.0745,0.9766,1.0155,20.5265,20.2191,42.2273,40.9247,5.6939,6.8533,75.0625,67.7354,0.0037,0.0031
11/04/2016 12:00:04,4,1.0940,0.9969,1.0354,20.7028,21.0668,41.7796,40.9250,6.0332,6.8779,72.4022,67.4801,0.0034,0.0030
11/04/2016 14:00:01,4,1.1202,1.0229,1.0614,21.4825,21.8817,41.1906,41.0676,6.6922,6.8146,68.6749,68.3164,0.0030,0.0029
11/04/2016 16:00:01,4,1.1494,1.0520,1.0906,21.9771,21.9655,41.2935,41.2968,6.7158,6.7154,69.4874,69.5010,0.0029,0.0029
11/04/2016 18:00:00,4,1.1602,1.0624,1.1012,21.6873,21.6590,41.4839,41.4861,6.5587,6.5567,70.5203,70.5319,0.0030,0.0030
11/04/2016 20:00:07,4,1.1533,1.0554,1.0943,21.2704,21.2415,41.4310,41.4289,6.4057,6.4058,70.4049,70.3900,0.0032,0.0032
11/04/2016 22:00:05,4,1.1442,1.0464,1.0852,20.9584,20.9448,41.1521,41.1485,6.3873,6.3896,69.0803,69.0534,0.0032,0.0032
12/04/2016 00:00:00,4,1.1315,1.0337,1.0725,20.8349,20.8135,40.9222,40.9219,6.4381,6.4420,67.8604,67.8494,0.0032,0.0032
12/04/2016 02:00:06,4,1.1151,1.0174,1.0562,20.6756,20.6531,40.7853,40.7871,6.5135,6.5166,67.0596,67.0639,0.0032,0.0032
12/04/2016 04:00:01,4,1.1063,1.0087,1.0475,20.5121,20.4907,40.7208,40.7226,6.5688,6.5717,66.6314,66.6368,0.0032,0.0032
12/04/2016 06:00:03,4,1.1027,1.0050,1.0438,20.2928,20.2605,40.6942,40.6951,6.5796,6.5809,66.4000,66.4009,0.0032,0.0032
12/04/2016 08:00:02,4,1.1036,1.0058,1.0447,20.1946,20.2008,40.6797,40.6817,6.5588,6.5677,66.2490,66.2493,0.0032,0.0032
12/04/2016 10:00:03,4,1.1308,1.0325,1.0716,20.5669,20.8784,40.6502,40.6559,6.5837,6.6159,65.9384,65.8958,0.0031,0.0031
12/04/2016 12:00:01,4,1.1504,1.0528,1.0915,21.2777,22.1421,40.5935,40.6049,6.6414,6.7022,65.3638,65.2857,0.0029,0.0029
12/04/2016 14:00:08,4,1.1848,1.0868,1.1256,22.1626,22.3491,40.4400,40.4163,6.7521,6.7724,64.1166,63.9388,0.0027,0.0026
12/04/2016 16:00:00,4,1.2074,1.1096,1.1483,22.4497,22.4550,40.2411,40.2394,6.9127,6.9154,62.5908,62.5705,0.0023,0.0023
12/04/2016 18:00:07,4,1.2040,1.1062,1.1450,22.4291,22.4083,40.1727,40.1723,6.9750,6.9756,62.0225,62.0142,0.0020,0.0020
12/04/2016 20:00:08,4,1.1943,1.0964,1.1352,22.1596,22.1347,40.1079,40.1074,6.9211,6.9213,61.4695,61.4604,0.0020,0.0020
12/04/2016 22:00:01,4,1.1866,1.0887,1.1275,21.8646,21.8415,40.0624,40.0623,6.8721,6.8728,61.1225,61.1189,0.0020,0.0020
13/04/2016 00:00:03,4,1.1755,1.0776,1.1165,21.7142,21.6937,40.0501,40.0501,6.8525,6.8538,61.0627,61.0610,0.0021,0.0021
13/04/2016 02:00:04,4,1.1647,1.0668,1.1057,21.5904,21.5671,40.0450,40.0452,6.8465,6.8479,61.0542,61.0530,0.0021,0.0021
13/04/2016 04:00:01,4,1.1550,1.0570,1.0959,21.4279,21.4033,40.0393,40.0395,6.8364,6.8379,61.0315,61.0300,0.0021,0.0021
13/04/2016 06:00:08,4,1.1452,1.0472,1.0862,21.2768,21.2541,40.0297,40.0296,6.8220,6.8237,60.9906,60.9883,0.0021,0.0021
13/04/2016 08:00:07,4,1.1397,1.0417,1.0807,21.1925,21.1816,40.0177,40.0176,6.8240,6.8276,60.9399,60.9367,0.0022,0.0022
13/04/2016 10:00:03,4,1.1473,1.0491,1.0881,21.5109,21.6119,40.0043,40.0041,6.9018,6.9170,60.8816,60.8687,0.0020,0.0020
13/04/2016 12:00:06,4,1.1585,1.0603,1.0993,22.0269,22.7311,39.9986,40.0061,6.9552,7.0283,60.9011,60.8638,0.0019,0.0019
13/04/2016 14:00:07,4,1.1664,1.0680,1.1071,22.6868,23.3980,40.0113,40.0292,7.0044,7.0728,61.0717,61.0467,0.0019,0.0018
13/04/2016 16:00:05,4,1.1687,1.0706,1.1095,23.1136,23.6889,40.0190,40.0431,7.0134,7.0865,61.2251,61.2090,0.0018,0.0017
13/04/2016 18:00:02,4,1.1658,1.0678,1.1067,23.3710,23.3537,40.0315,40.0330,7.0366,7.0481,61.3088,61.3122,0.0017,0.0017
13/04/2016 20:00:00,4,1.1598,1.0618,1.1007,23.0230,22.9944,40.0413,40.0418,6.9616,6.9619,61.4594,61.4617,0.0017,0.0017
13/04/2016 22:00:00,4,1.1492,1.0513,1.0902,22.6752,22.6485,40.0472,40.0475,6.8810,6.8816,61.6169,61.6181,0.0018,0.0018
14/04/2016 00:00:06,4,1.1386,1.0406,1.0796,22.3871,22.3604,40.0471,40.0475,6.8206,6.8213,61.7100,61.7105,0.0018,0.0018
14/04/2016 02:00:09,4,1.1292,1.0312,1.0703,22.1450,22.1216,40.0412,40.0413,6.7786,6.7794,61.7398,61.7395,0.0018,0.0018
14/04/2016 04:00:06,4,1.1168,1.0188,1.0579,21.9370,21.9163,40.0326,40.0326,6.7447,6.7452,61.7547,61.7544,0.0019,0.0019
14/04/2016 06:00:03,4,1.1082,1.0103,1.0493,21.7173,21.6962,40.0268,40.0268,6.7103,6.7108,61.7940,61.7938,0.0019,0.0019
14/04/2016 08:00:07,4,1.1013,1.0034,1.0424,21.5541,21.5430,40.0249,40.0249,6.6886,6.6902,61.8649,61.8648,0.0019,0.0019
14/04/2016 10:00:06,4,1.1001,1.0022,1.0412,21.6666,22.0168,40.0238,40.0247,6.5970,6.7814,61.9525,61.9414,0.0019,0.0018
14/04/2016 12:00:05,4,1.1107,1.0127,1.0517,21.8567,22.9790,40.0215,40.0161,6.4885,6.9029,62.0377,61.8677,0.0019,0.0017
14/04/2016 14:00:03,4,1.1207,1.0225,1.0616,22.0266,23.5749,40.0226,39.9693,6.4115,7.0428,62.1410,61.4667,0.0019,0.0015
14/04/2016 16:00:08,4,1.1215,1.0235,1.0625,22.1418,23.4874,40.0239,39.9039,6.3878,7.1581,62.2257,60.8874,0.0019,0.0014
14/04/2016 18:00:08,4,1.1290,1.0305,1.0698,22.4749,23.2587,39.9914,39.8163,6.5824,7.2092,61.7088,60.0646,0.0018,0.0014
14/04/2016 20:00:03,4,1.1216,1.0234,1.0625,22.6848,22.7314,39.9174,39.7692,6.7965,7.1319,60.7278,59.6859,0.0016,0.0014
14/04/2016 22:00:01,4,1.1116,1.0136,1.0526,22.4209,22.3850,39.7629,39.7596,7.0425,7.0502,59.6228,59.6002,0.0015,0.0015
15/04/2016 00:00:04,4,1.1034,1.0054,1.0445,22.0539,22.0228,39.7520,39.7524,7.0114,7.0119,59.5586,59.5555,0.0016,0.0016
15/04/2016 02:00:00,4,1.0952,0.9972,1.0363,21.6747,21.6440,39.7633,39.7638,6.9748,6.9752,59.6798,59.6786,0.0016,0.0016
15/04/2016 04:00:06,4,1.0826,0.9847,1.0238,21.3553,21.3257,39.8053,39.8060,6.9446,6.9450,60.1082,60.1105,0.0016,0.0016
15/04/2016 06:00:06,4,1.0730,0.9750,1.0141,21.0707,21.0405,39.8606,39.8616,6.9205,6.9210,60.6746,60.6793,0.0017,0.0017
15/04/2016 08:00:08,4,1.0668,0.9688,1.0079,20.7342,20.6996,39.9279,39.9294,6.8894,6.8899,61.3179,61.3253,0.0017,0.0017
15/04/2016 10:00:03,4,1.0588,0.9609,1.0000,20.4455,20.4347,40.0121,40.0153,6.8777,6.8791,62.0494,62.0671,0.0017,0.0017
15/04/2016 12:00:07,4,1.0541,0.9563,0.9954,20.7597,21.4178,40.0617,40.1166,6.8885,6.9566,62.5519,62.8170,0.0017,0.0017
15/04/2016 14:00:05,4,1.0593,0.9613,1.0004,20.9813,22.8142,40.0752,40.2136,6.8571,7.0790,62.7642,63.4390,0.0017,0.0016
15/04/2016 16:00:09,4,1.0571,0.9595,0.9984,21.1065,23.3302,40.0753,40.2503,6.7607,7.2111,62.8669,63.7300,0.0017,0.0014
15/04/2016 18:00:08,4,1.0612,0.9633,1.0024,21.1323,22.7281,40.0737,40.2551,6.5919,7.2709,62.9544,63.8472,0.0018,0.0014
15/04/2016 20:00:04,4,1.0648,0.9668,1.0059,21.3937,21.8553,40.1280,40.2380,6.8360,7.1608,63.5369,63.8528,0.0017,0.0015
15/04/2016 22:00:06,4,1.0596,0.9617,1.0008,21.3098,21.2789,40.2355,40.2364,7.0494,7.0498,63.9874,63.9904,0.0016,0.0016
16/04/2016 00:00:02,4,1.0531,0.9552,0.9943,20.8779,20.8457,40.2681,40.2693,6.9934,6.9936,64.2660,64.2716,0.0017,0.0017
16/04/2016 02:00:09,4,1.0451,0.9472,0.9864,20.5172,20.4865,40.3879,40.3906,6.9190,6.9189,64.9984,65.0143,0.0018,0.0018
16/04/2016 04:00:06,4,1.0364,0.9386,0.9777,20.3084,20.2801,40.8115,40.8176,6.8102,6.8095,67.2961,67.3361,0.0021,0.0021
16/04/2016 06:00:05,4,1.0275,0.9297,0.9688,20.1585,20.1298,41.5517,41.5598,6.6858,6.6850,71.2255,71.2785,0.0027,0.0027
16/04/2016 08:00:03,4,1.0191,0.9214,0.9604,20.1807,20.1784,42.3769,42.3895,6.5485,6.5465,75.5439,75.6255,0.0035,0.0035
16/04/2016 10:00:07,4,1.0221,0.9245,0.9635,20.7014,20.7501,43.0898,43.1088,6.5170,6.5174,79.2395,79.3431,0.0041,0.0041
16/04/2016 12:00:04,4,1.0388,0.9413,0.9802,21.0924,22.4615,43.4165,43.5722,6.4904,6.6194,81.0030,81.6240,0.0043,0.0044
16/04/2016 14:00:07,4,1.0572,0.9593,0.9984,21.3380,24.1162,44.0215,43.6040,6.3191,6.7826,84.1394,81.7768,0.0047,0.0040
16/04/2016 16:00:07,4,1.0794,0.9812,1.0204,21.6253,24.6002,44.8605,43.4022,6.1791,6.9573,88.4871,80.6834,0.0053,0.0034
16/04/2016 18:00:08,4,1.0982,1.0000,1.0391,21.8445,22.9527,45.4734,42.2897,6.0463,7.2530,91.7093,75.0105,0.0057,0.0023
16/04/2016 20:00:03,4,1.1074,1.0097,1.0485,21.9949,21.8563,45.8693,41.6027,5.7570,7.2974,93.8435,71.6352,0.0063,0.0020
16/04/2016 22:00:09,4,1.1110,1.0132,1.0521,22.0934,21.4873,46.0709,41.2310,5.5257,7.3385,94.9863,69.8270,0.0067,0.0018
17/04/2016 00:00:07,4,1.1147,1.0165,1.0556,22.1890,21.0393,46.2718,40.9198,5.3021,7.3721,96.1305,68.3670,0.0070,0.0017
17/04/2016 02:00:00,4,1.1115,1.0133,1.0524,22.2896,20.9029,46.4999,40.6600,5.0735,7.4050,97.4071,67.0232,0.0074,0.0016
17/04/2016 04:00:00,4,1.1004,1.0025,1.0415,22.3874,20.8578,46.7619,40.5219,4.8222,7.4195,98.8575,66.2837,0.0079,0.0015
17/04/2016 06:00:02,4,1.0957,0.9978,1.0368,22.4622,20.8186,46.9779,40.4486,4.6163,7.4130,100.0682,65.9207,0.0083,0.0015
17/04/2016 08:00:08,4,1.0982,1.0001,1.0392,22.5060,20.7572,47.0678,40.4086,4.4907,7.4093,100.6215,65.7650,0.0085,0.0016
17/04/2016 10:00:06,4,1.1054,1.0074,1.0464,22.5836,21.0832,46.9798,40.6177,4.4793,7.4417,100.2461,66.9914,0.0082,0.0016
17/04/2016 12:00:08,4,1.0973,1.0003,1.0389,22.5066,21.8843,45.7722,41.2262,5.0670,7.3572,93.7163,70.4088,0.0066,0.0019
17/04/2016 14:00:08,4,1.1181,1.0200,1.0591,22.5054,22.5605,44.4450,40.9693,5.6825,7.4467,86.6358,68.9826,0.0049,0.0017
17/04/2016 16:00:01,4,1.1418,1.0433,1.0825,22.6406,22.8402,44.5675,40.3661,5.5988,7.5308,87.4418,65.5520,0.0049,0.0014
17/04/2016 18:00:02,4,1.1385,1.0406,1.0795,22.6748,22.4887,44.3415,39.9824,5.6391,7.4505,86.3825,63.4725,0.0047,0.0014
17/04/2016 20:00:05,4,1.1419,1.0438,1.0828,22.6518,21.9194,43.9457,39.7255,5.6622,7.2922,84.4482,62.0724,0.0045,0.0015
17/04/2016 22:00:09,4,1.1518,1.0534,1.0925,22.6517,21.4789,43.7405,39.5681,5.5926,7.1008,83.4778,61.1478,0.0044,0.0018
18/04/2016 00:00:02,4,1.1437,1.0454,1.0845,22.6725,21.1248,43.7857,39.5298,5.4354,6.9485,83.7926,60.7846,0.0046,0.0020
18/04/2016 02:00:05,4,1.1391,1.0408,1.0799,22.6908,20.8528,43.8894,39.5862,5.2469,6.8134,84.4224,60.9154,0.0048,0.0021
18/04/2016 04:00:01,4,1.1330,1.0347,1.0738,22.7025,20.5714,43.9931,39.5979,5.0504,6.6895,85.0371,60.9331,0.0051,0.0023
18/04/2016 06:00:08,4,1.1272,1.0291,1.0682,22.7278,20.3423,44.1765,39.6890,4.8142,6.5653,86.0705,61.3989,0.0054,0.0025
18/04/2016 08:00:07,4,1.1250,1.0269,1.0660,22.7417,20.3623,44.2598,39.8451,4.6763,6.4631,86.5608,62.0563,0.0056,0.0027
18/04/2016 10:00:01,4,1.1362,1.0378,1.0770,22.7674,21.1377,44.0933,39.6847,4.7508,6.5331,85.7459,60.9694,0.0054,0.0026
18/04/2016 12:00:09,4,1.1382,1.0399,1.0790,22.7529,21.8034,43.8219,39.4919,5.0726,6.6600,84.3490,59.8304,0.0049,0.0025
18/04/2016 14:00:01,4,1.1359,1.0377,1.0767,22.8113,22.0452,43.6933,39.4489,5.2916,6.7521,83.7208,59.5655,0.0045,0.0023
18/04/2016 16:00:08,4,1.1306,1.0325,1.0715,22.7883,21.4299,43.6749,39.4641,5.2295,6.7995,83.6971,59.6560,0.0045,0.0023
18/04/2016 18:00:02,4,1.1284,1.0303,1.0694,22.7548,21.1626,43.6006,39.3753,5.2721,6.8158,83.3611,59.1014,0.0045,0.0023
18/04/2016 20:00:04,4,1.1397,1.0413,1.0805,22.6994,20.8024,43.3858,39.2316,5.3373,6.7732,82.2458,58.3027,0.0044,0.0023
18/04/2016 22:00:06,4,1.1449,1.0471,1.0860,22.6809,20.3347,43.2174,39.1027,5.3103,6.7530,81.3923,57.8035,0.0043,0.0024
19/04/2016 00:00:02,4,1.1543,1.0562,1.0953,22.4885,20.2461,42.5844,39.2809,5.4157,6.7128,77.4647,58.7487,0.0041,0.0025
19/04/2016 02:00:02,4,1.1472,1.0496,1.0884,21.9172,19.8860,41.7397,39.2428,5.5779,6.6928,71.7723,58.7189,0.0038,0.0026
19/04/2016 04:00:01,4,1.1579,1.0598,1.0988,21.7886,19.7357,41.5934,39.1454,5.4444,6.6253,70.9395,58.1169,0.0039,0.0027
19/04/2016 06:00:08,4,1.1524,1.0544,1.0934,21.7040,19.5925,41.4841,39.1094,5.3253,6.5844,70.4051,57.6091,0.0040,0.0027
19/04/2016 08:00:09,4,1.1522,1.0542,1.0932,21.5674,19.5419,41.3280,39.1131,5.2666,6.5696,69.4611,57.3539,0.0040,0.0027
19/04/2016 10:00:03,4,1.1672,1.0688,1.1080,21.4249,19.6124,41.1196,39.0728,5.2801,6.5833,68.2386,57.1274,0.0040,0.0027
19/04/2016 12:00:09,4,1.1643,1.0662,1.1052,21.4411,21.0695,41.0007,38.9742,5.3717,6.6759,67.7100,56.3303,0.0038,0.0027
19/04/2016 14:00:08,4,1.1633,1.0651,1.1042,21.3651,21.3360,40.8321,38.9548,5.4601,6.7260,66.8671,56.1036,0.0037,0.0026
19/04/2016 16:00:01,4,1.1671,1.0685,1.1078,21.5353,20.9671,40.9373,39.1265,5.5133,6.7201,67.1105,57.1818,0.0036,0.0026
19/04/2016 18:00:04,4,1.1528,1.0547,1.0938,21.4558,20.5032,40.7551,39.1127,5.6132,6.6811,65.7772,56.9864,0.0035,0.0026
19/04/2016 20:00:06,4,1.1440,1.0458,1.0850,21.2970,20.1476,40.5431,39.1106,5.6816,6.6287,64.1838,57.0175,0.0035,0.0027
19/04/2016 22:00:02,4,1.1468,1.0485,1.0876,21.1614,19.8220,40.4217,39.1113,5.7081,6.5661,63.0745,57.1323,0.0034,0.0028
20/04/2016 00:00:05,4,1.1398,1.0416,1.0808,21.0403,19.5353,40.3675,39.1342,5.7071,6.5077,62.5053,57.3036,0.0034,0.0029
20/04/2016 02:00:04,4,1.1293,1.0313,1.0704,20.9195,19.2158,40.3564,39.1620,5.6843,6.4728,62.3159,57.5714,0.0035,0.0029
20/04/2016 04:00:03,4,1.1230,1.0250,1.0641,20.7753,18.8861,40.3429,39.1947,5.6722,6.4435,62.0980,57.9334,0.0035,0.0030
20/04/2016 06:00:04,4,1.1146,1.0166,1.0557,20.6440,18.5809,40.3778,39.2556,5.6684,6.4188,62.1449,58.4971,0.0035,0.0030
20/04/2016 08:00:03,4,1.1103,1.0125,1.0515,20.4443,18.3368,40.3814,39.3299,5.7011,6.4041,62.0924,59.1163,0.0035,0.0030
20/04/2016 10:00:08,4,1.1072,1.0094,1.0484,20.3634,18.3769,40.4249,39.3921,5.6253,6.4606,62.5474,59.5856,0.0035,0.0030
20/04/2016 12:00:04,4,1.1076,1.0097,1.0488,20.4589,18.8570,40.5226,39.4335,5.4623,6.6200,63.4187,59.8306,0.0036,0.0029
20/04/2016 14:00:03,4,1.1002,1.0023,1.0414,20.5035,19.4239,40.6320,39.4707,5.3777,6.8120,64.5302,60.0109,0.0037,0.0027
20/04/2016 16:00:00,4,1.0950,0.9971,1.0362,20.3787,19.6029,40.6399,39.5458,5.4064,6.9626,65.1366,60.6551,0.0036,0.0026
20/04/2016 18:00:06,4,1.0884,0.9904,1.0296,20.1276,19.3516,40.6064,39.6695,5.4231,7.0044,65.4862,61.3618,0.0036,0.0026
20/04/2016 20:00:04,4,1.0817,0.9837,1.0229,19.9845,19.2056,40.5932,39.7594,5.3722,6.9878,65.7083,61.9365,0.0037,0.0026
20/04/2016 22:00:06,4,1.0744,0.9765,1.0156,19.7392,18.8230,40.4832,39.8693,5.8438,6.8563,64.6902,62.6490,0.0034,0.0027
21/04/2016 00:00:00,4,1.0661,0.9681,1.0073,18.6605,18.6006,40.0368,40.0291,6.6203,6.6400,63.3981,63.3812,0.0028,0.0028
21/04/2016 02:00:06,4,1.0585,0.9604,0.9996,18.2880,18.2542,40.0378,40.0384,6.6264,6.6283,63.5639,63.5665,0.0028,0.0028
21/04/2016 04:00:02,4,1.0517,0.9537,0.9929,17.9112,17.8776,40.0582,40.0598,6.7227,6.7251,63.9476,63.9580,0.0027,0.0027
21/04/2016 06:00:08,4,1.0433,0.9453,0.9845,17.6098,17.5808,40.2310,40.2345,6.7711,6.7716,65.1707,65.1958,0.0027,0.0027
21/04/2016 08:00:00,4,1.0373,0.9393,0.9785,17.5203,17.5045,40.6381,40.6452,6.6889,6.6875,67.5596,67.6082,0.0029,0.0029
21/04/2016 10:00:06,4,1.0347,0.9368,0.9760,17.9894,18.1426,41.3165,41.3453,6.6125,6.6363,71.3088,71.4746,0.0032,0.0032
21/04/2016 12:00:02,4,1.0442,0.9462,0.9854,18.3784,19.1885,42.1723,41.8658,6.4921,6.8186,75.9698,74.3841,0.0035,0.0032
21/04/2016 14:00:05,4,1.0333,0.9355,0.9746,18.8918,20.7497,43.6436,42.0139,6.2568,6.9918,83.8105,75.3629,0.0040,0.0030
21/04/2016 16:00:08,4,1.0271,0.9293,0.9684,19.3325,21.1583,45.1265,42.5323,6.0667,6.9874,91.6691,78.0410,0.0044,0.0030
21/04/2016 18:00:00,4,1.0187,0.9208,0.9600,19.7084,20.3498,46.3350,43.7206,5.9283,6.7888,98.1094,84.1950,0.0047,0.0034
21/04/2016 20:00:04,4,1.0094,0.9115,0.9507,19.9291,19.3435,47.2430,45.5972,5.8403,6.3629,102.9775,94.3646,0.0049,0.0043
21/04/2016 22:00:06,4,1.0046,0.9066,0.9459,19.6610,18.4712,47.8789,46.7473,5.7313,6.0363,106.3122,100.9984,0.0052,0.0048
22/04/2016 00:00:07,4,1.0025,0.9045,0.9438,19.3018,18.0825,48.3373,47.6742,5.6378,5.8287,108.8638,105.7072,0.0055,0.0052
22/04/2016 02:00:06,4,0.9930,0.8950,0.9343,18.7291,18.5718,48.7490,48.6936,5.5603,5.5799,111.1573,110.8841,0.0058,0.0058
22/04/2016 04:00:04,4,0.9861,0.8880,0.9273,18.4102,18.1416,49.2051,49.0716,5.4703,5.5105,113.5644,112.9550,0.0061,0.0061
22/04/2016 06:00:01,4,0.9805,0.8825,0.9218,18.1685,17.6402,49.5202,49.1946,5.4201,5.5101,115.2293,113.7130,0.0063,0.0062
22/04/2016 08:00:07,4,0.9814,0.8834,0.9227,17.8162,17.5676,49.6539,49.4821,5.3967,5.4549,115.9997,115.2391,0.0064,0.0064
22/04/2016 10:00:03,4,0.9893,0.8916,0.9307,17.8131,17.8126,49.6894,49.5047,5.4632,5.6057,116.1982,115.3817,0.0063,0.0062
22/04/2016 12:00:02,4,1.0110,0.9133,0.9523,18.0239,18.8061,49.7440,49.4302,5.3782,5.8569,116.5363,114.9065,0.0061,0.0059
22/04/2016 14:00:04,4,1.0110,0.9132,0.9523,18.1324,19.4732,49.9079,49.3281,5.3346,6.0106,117.4870,114.2838,0.0060,0.0056
22/04/2016 16:00:07,4,1.0058,0.9079,0.9471,18.1995,19.1656,50.0794,49.3514,5.3404,6.0605,118.4927,114.3950,0.0060,0.0054
22/04/2016 18:00:03,4,0.9984,0.9005,0.9397,18.2803,18.8171,50.2083,49.6553,5.3484,5.9892,119.2188,116.0188,0.0061,0.0056
22/04/2016 20:00:05,4,0.9930,0.8952,0.9343,18.4029,18.3644,50.3024,50.0122,5.3818,5.7367,119.7402,118.1263,0.0062,0.0059
22/04/2016 22:00:06,4,0.9896,0.8917,0.9309,18.3569,18.2643,50.3266,50.2755,5.4668,5.5119,119.8536,119.6190,0.0062,0.0062
23/04/2016 00:00:06,4,0.9859,0.8879,0.9271,18.1613,18.1468,50.3449,50.3462,5.4854,5.4878,120.0022,120.0060,0.0063,0.0063
23/04/2016 02:00:05,4,0.9815,0.8836,0.9228,18.0117,17.9964,50.3645,50.3659,5.5246,5.5271,120.1550,120.1595,0.0063,0.0063
23/04/2016 04:00:03,4,0.9730,0.8750,0.9143,17.8885,17.8725,50.3751,50.3769,5.5984,5.6004,120.2644,120.2709,0.0064,0.0064
23/04/2016 06:00:01,4,0.9725,0.8746,0.9138,17.7763,17.7606,50.4175,50.4197,5.6243,5.6252,120.5387,120.5478,0.0066,0.0066
