Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
05/06/2017 16:00:00,15,3.0774,1.7928,2.4379,14.5550,16.0746,36.8724,35.8118,6.9370,7.0841
05/06/2017 18:00:02,15,3.0644,1.7796,2.4248,14.5932,15.3785,36.8831,35.6896,6.7405,7.0929
05/06/2017 20:00:05,15,3.0495,1.7648,2.4100,14.6113,14.6497,36.8863,35.7329,6.6114,7.0942
05/06/2017 22:00:05,15,3.0359,1.7512,2.3964,14.6262,14.1243,36.8888,35.8251,6.4958,7.1051
06/06/2017 00:00:04,15,3.0235,1.7388,2.3839,14.6353,13.7755,36.8935,35.9206,6.3603,7.1101
06/06/2017 02:00:00,15,3.0144,1.7297,2.3748,14.6433,13.4354,36.8994,35.9293,6.2413,7.1150
06/06/2017 04:00:04,15,3.0098,1.7253,2.3703,14.6533,13.4110,36.9046,36.0545,6.1515,7.1179
06/06/2017 06:00:04,15,3.0125,1.7281,2.3731,14.6777,13.8335,36.9066,36.4188,6.1934,7.0822
06/06/2017 08:00:07,15,3.0410,1.7562,2.4014,14.6352,13.9613,36.8678,36.5895,6.4678,6.9992
06/06/2017 10:00:08,15,3.0867,1.8019,2.4471,14.3003,14.0892,36.7392,36.6367,6.8462,6.9646
06/06/2017 12:00:03,15,3.1320,1.8468,2.4922,14.2350,14.4000,36.6922,36.6433,7.0322,7.0525
06/06/2017 14:00:03,15,3.1602,1.8753,2.5205,14.3011,14.8124,36.7001,36.6534,7.1448,7.1599
06/06/2017 16:00:04,15,3.1668,1.8821,2.5272,14.3332,15.2769,36.7145,36.6319,7.1586,7.2335
06/06/2017 18:00:06,15,3.1426,1.8571,2.5026,14.3895,14.7358,36.7399,36.6653,7.0692,7.2303
06/06/2017 20:00:00,15,3.1339,1.8491,2.4943,14.4502,14.5503,36.7603,36.7138,6.9780,7.2199
06/06/2017 22:00:03,15,3.1325,1.8479,2.4930,14.4648,14.4277,36.7565,36.7449,7.0640,7.1625
07/06/2017 00:00:02,15,3.1128,1.8279,2.4731,14.3852,14.3682,36.7562,36.7564,7.1194,7.1225
07/06/2017 02:00:04,15,3.1075,1.8230,2.4680,14.3077,14.2859,36.7632,36.7639,7.1039,7.1076
07/06/2017 04:00:07,15,3.1076,1.8232,2.4681,14.1818,14.1560,36.7710,36.7723,7.1133,7.1204
07/06/2017 06:00:08,15,3.0984,1.8139,2.4589,14.0264,14.0010,36.7714,36.7726,7.1226,7.1293
07/06/2017 08:00:02,15,3.0970,1.8125,2.4575,13.8567,13.8329,36.7685,36.7695,7.1216,7.1278
07/06/2017 10:00:00,15,3.1235,1.8390,2.4840,13.7721,13.7917,36.7725,36.7758,7.1329,7.1447
07/06/2017 12:00:09,15,3.1572,1.8729,2.5178,13.8401,13.9683,36.7754,36.7886,7.2076,7.2158
07/06/2017 14:00:09,15,3.1666,1.8820,2.5271,13.9905,14.0193,36.7838,36.7897,7.2746,7.2789
07/06/2017 16:00:03,15,3.1564,1.8720,2.5169,13.9577,13.9373,36.7739,36.7755,7.3102,7.3131
07/06/2017 18:00:02,15,3.1390,1.8545,2.4995,13.7580,13.7299,36.7502,36.7508,7.3147,7.3184
07/06/2017 20:00:03,15,3.1194,1.8347,2.4798,13.5682,13.5413,36.7223,36.7226,7.3161,7.3203
07/06/2017 22:00:04,15,3.1005,1.8158,2.4609,13.4001,13.3744,36.6968,36.6970,7.3119,7.3161
08/06/2017 00:00:02,15,3.0836,1.7989,2.4440,13.2438,13.2187,36.6756,36.6757,7.3026,7.3068
08/06/2017 02:00:02,15,3.0678,1.7830,2.4281,13.0947,13.0703,36.6594,36.6596,7.2894,7.2935
08/06/2017 04:00:04,15,3.0526,1.7678,2.4130,12.9505,12.9275,36.6466,36.6467,7.2735,7.2773
08/06/2017 06:00:04,15,3.0390,1.7543,2.3994,12.8239,12.8031,36.6349,36.6349,7.2507,7.2542
08/06/2017 08:00:06,15,3.0290,1.7441,2.3893,12.7140,12.6938,36.6302,36.6303,7.2274,7.2311
08/06/2017 10:00:05,15,3.0272,1.7426,2.3876,12.6542,12.6612,36.6321,36.6318,7.2218,7.2305
08/06/2017 12:00:04,15,3.0208,1.7360,2.3811,12.6014,13.0441,36.6397,36.6369,7.2875,7.2755
08/06/2017 14:00:05,15,3.0153,1.7308,2.3758,12.5617,13.2297,36.6474,36.6369,7.3430,7.3142
08/06/2017 16:00:04,15,3.0060,1.7213,2.3664,12.5318,13.1367,36.6475,36.6439,7.3631,7.3403
08/06/2017 18:00:07,15,2.9892,1.7044,2.3495,12.5593,13.0164,36.6512,36.6369,7.2535,7.3424
08/06/2017 20:00:04,15,2.9741,1.6893,2.3345,12.6581,12.8535,36.6720,36.3940,7.1066,7.4375
08/06/2017 22:00:00,15,2.9609,1.6763,2.3214,12.7974,12.5400,36.7056,35.8774,6.9894,7.6239
09/06/2017 00:00:00,15,2.9450,1.6604,2.3054,12.9285,12.2004,36.7377,35.5589,6.9439,7.6718
09/06/2017 02:00:08,15,2.9310,1.6463,2.2914,13.0202,12.2065,36.7628,35.4282,6.9813,7.6323
09/06/2017 04:00:04,15,2.9199,1.6351,2.2803,13.0432,12.2487,36.7743,35.4282,6.9708,7.5763
09/06/2017 06:00:04,15,2.9073,1.6225,2.2677,13.0461,12.0469,36.7843,35.4009,6.9661,7.5600
09/06/2017 08:00:08,15,2.8965,1.6115,2.2567,13.0173,12.3149,36.7953,36.1842,6.9735,7.3465
09/06/2017 10:00:02,15,2.8947,1.6098,2.2550,12.9559,12.5291,36.7952,36.5776,6.9499,7.1556
09/06/2017 12:00:09,15,2.8961,1.6111,2.2564,12.8025,12.5273,36.7479,36.6178,6.9944,7.1604
09/06/2017 14:00:02,15,2.9029,1.6176,2.2630,12.6854,12.6510,36.7183,36.6107,7.0768,7.2105
09/06/2017 16:00:01,15,2.9017,1.6170,2.2621,12.6435,13.0502,36.7094,36.5219,7.1992,7.2820
09/06/2017 18:00:00,15,2.8893,1.6045,2.2497,12.5913,12.8050,36.6968,36.4553,7.1341,7.3038
09/06/2017 20:00:02,15,2.8795,1.5946,2.2398,12.5527,12.6083,36.6859,36.4213,7.0636,7.3279
09/06/2017 22:00:04,15,2.8686,1.5837,2.2289,12.5229,12.4983,36.6720,36.4781,7.0006,7.3647
10/06/2017 00:00:00,15,2.8570,1.5722,2.2174,12.5127,12.4685,36.6591,36.5458,6.9393,7.3759
10/06/2017 02:00:01,15,2.8476,1.5627,2.2079,12.4972,12.4527,36.6509,36.5813,6.8788,7.3720
10/06/2017 04:00:06,15,2.8381,1.5532,2.1984,12.4720,12.4346,36.6408,36.6062,6.9679,7.3428
10/06/2017 06:00:09,15,2.8341,1.5493,2.1944,12.4418,12.4103,36.6371,36.6214,7.0644,7.3105
10/06/2017 08:00:04,15,2.8406,1.5562,2.2012,12.4011,12.4015,36.6366,36.6294,7.1661,7.2896
10/06/2017 10:00:08,15,2.8520,1.5674,2.2125,12.3900,12.8473,36.6414,36.6372,7.2659,7.3434
10/06/2017 12:00:04,15,2.8729,1.5881,2.2332,12.3983,13.7049,36.6468,36.6411,7.3728,7.3946
10/06/2017 14:00:03,15,2.8912,1.6065,2.2516,12.4006,14.1764,36.6495,36.6345,7.4247,7.4262
10/06/2017 16:00:03,15,2.8892,1.6047,2.2497,12.3926,13.9205,36.6503,36.6323,7.3376,7.4484
10/06/2017 18:00:06,15,2.8819,1.5971,2.2422,12.3830,13.6514,36.6508,36.6339,7.2375,7.4621
10/06/2017 20:00:07,15,2.8753,1.5907,2.2358,12.3746,13.4321,36.6501,36.6427,7.1194,7.4822
10/06/2017 22:00:00,15,2.8637,1.5789,2.2240,12.3645,13.0097,36.6492,36.6489,7.0252,7.4834
11/06/2017 00:00:00,15,2.8518,1.5671,2.2122,12.3549,12.8913,36.6491,36.6490,6.9429,7.4671
11/06/2017 02:00:08,15,2.8427,1.5580,2.2031,12.3544,12.7551,36.6497,36.6489,6.8965,7.4717
11/06/2017 04:00:01,15,2.8363,1.5516,2.1967,12.3668,12.6734,36.6508,36.6503,6.8656,7.4803
11/06/2017 06:00:04,15,2.8316,1.5469,2.1920,12.3825,12.6135,36.6516,36.6503,6.8244,7.4752
11/06/2017 08:00:08,15,2.8230,1.5385,2.1835,12.4052,12.5507,36.6520,36.6521,6.8950,7.4420
11/06/2017 10:00:04,15,2.8202,1.5352,2.1805,12.4770,12.4816,36.6524,36.6522,7.2611,7.3487
11/06/2017 12:00:00,15,2.8415,1.5562,2.2016,12.5222,12.6820,36.6535,36.6526,7.3644,7.3872
11/06/2017 14:00:01,15,2.8552,1.5702,2.2155,12.5832,13.0865,36.6545,36.6521,7.4763,7.4731
11/06/2017 16:00:03,15,2.8642,1.5793,2.2245,12.6250,13.2139,36.6527,36.6501,7.4632,7.5280
11/06/2017 18:00:04,15,2.8633,1.5786,2.2237,12.6400,13.0180,36.6506,36.6531,7.3106,7.5353
11/06/2017 20:00:07,15,2.8585,1.5738,2.2189,12.6553,12.9227,36.6485,36.6552,7.1807,7.5285
11/06/2017 22:00:09,15,2.8513,1.5666,2.2117,12.6837,12.8658,36.6470,36.6557,7.0917,7.5152
12/06/2017 00:00:06,15,2.8400,1.5552,2.2004,12.7387,12.7989,36.6483,36.6554,7.2292,7.4789
12/06/2017 02:00:08,15,2.8319,1.5469,2.1922,12.7452,12.7319,36.6528,36.6539,7.4255,7.4366
12/06/2017 04:00:01,15,2.8340,1.5494,2.1945,12.6896,12.6764,36.6520,36.6531,7.4359,7.4464
12/06/2017 06:00:00,15,2.8416,1.5562,2.2016,12.6322,12.6191,36.6502,36.6512,7.4397,7.4515
12/06/2017 08:00:00,15,2.8608,1.5760,2.2212,12.5834,12.5740,36.6492,36.6507,7.4517,7.4634
12/06/2017 10:00:04,15,2.8780,1.5928,2.2382,12.6277,12.6706,36.6484,36.6515,7.5080,7.5272
12/06/2017 12:00:05,15,2.9117,1.6268,2.2721,12.7289,12.9483,36.6459,36.6530,7.5822,7.6134
12/06/2017 14:00:00,15,2.9374,1.6524,2.2977,12.8207,12.9791,36.6429,36.6513,7.5861,7.6692
12/06/2017 16:00:06,15,2.9632,1.6781,2.3235,12.9252,12.9390,36.6475,36.6493,7.6457,7.6705
12/06/2017 18:00:08,15,2.9829,1.6977,2.3430,12.9403,12.9308,36.6478,36.6485,7.6425,7.6620
12/06/2017 20:00:05,15,2.9921,1.7075,2.3525,12.9106,12.9009,36.6486,36.6493,7.6275,7.6376
12/06/2017 22:00:04,15,2.9825,1.6981,2.3431,12.8859,12.8802,36.6505,36.6509,7.6091,7.6184
13/06/2017 00:00:00,15,2.9862,1.7009,2.3463,12.8833,12.8767,36.6509,36.6515,7.5803,7.5934
13/06/2017 02:00:07,15,2.9910,1.7067,2.3516,12.8643,12.8584,36.6540,36.6545,7.5662,7.5750
13/06/2017 04:00:05,15,2.9938,1.7091,2.3542,12.8535,12.8495,36.6563,36.6566,7.5446,7.5550
13/06/2017 06:00:06,15,3.0030,1.7182,2.3634,12.7855,12.7679,36.6586,36.6587,7.5272,7.5300
13/06/2017 08:00:00,15,3.0108,1.7259,2.3711,12.7085,12.7001,36.6614,36.6616,7.5067,7.5111
13/06/2017 10:00:05,15,3.0244,1.7398,2.3848,12.7245,13.1289,36.6633,36.6677,7.4977,7.5346
13/06/2017 12:00:02,15,3.0234,1.7384,2.3837,12.7492,14.0885,36.6644,36.6725,7.5731,7.5571
13/06/2017 14:00:00,15,3.0288,1.7444,2.3894,12.7682,14.9656,36.6652,36.6768,7.6717,7.5713
13/06/2017 16:00:09,15,3.0221,1.7371,2.3823,12.7812,15.2908,36.6664,36.6835,7.6924,7.5860
13/06/2017 18:00:01,15,3.0212,1.7367,2.3817,12.7819,14.8737,36.6661,36.6936,7.5753,7.6061
13/06/2017 20:00:05,15,3.0130,1.7282,2.3734,12.7849,15.0931,36.6617,36.7304,7.4887,7.6436
13/06/2017 22:00:04,15,3.0028,1.7183,2.3633,12.8312,14.4713,36.6548,36.7059,7.3903,7.6214
14/06/2017 00:00:02,15,2.9935,1.7089,2.3540,12.9176,14.2494,36.6513,36.6965,7.2610,7.6268
14/06/2017 02:00:09,15,2.9870,1.7025,2.3475,13.0949,14.0882,36.6519,36.6919,7.1752,7.6261
14/06/2017 04:00:06,15,2.9778,1.6931,2.3382,13.3443,13.8648,36.6625,36.6875,7.2163,7.5986
14/06/2017 06:00:03,15,2.9710,1.6863,2.3314,13.4531,13.6931,36.6754,36.6839,7.2916,7.5535
14/06/2017 08:00:03,15,2.9673,1.6827,2.3277,13.4250,13.6231,36.6782,36.6838,7.2633,7.5233
14/06/2017 10:00:07,15,2.9630,1.6783,2.3234,13.4414,13.6801,36.6787,36.6852,7.2403,7.5280
14/06/2017 12:00:05,15,2.9546,1.6697,2.3149,13.4562,14.0307,36.6777,36.6901,7.2748,7.5770
14/06/2017 14:00:09,15,2.9490,1.6643,2.3094,13.4611,14.4870,36.6745,36.6947,7.3305,7.6401
14/06/2017 16:00:09,15,2.9404,1.6556,2.3007,13.4652,15.0199,36.6713,36.6591,7.3968,7.7319
14/06/2017 18:00:06,15,2.9307,1.6459,2.2910,13.4458,14.9707,36.6691,36.5120,7.2691,7.7757
14/06/2017 20:00:02,15,2.9240,1.6393,2.2844,13.4174,14.7690,36.6675,36.4253,7.1115,7.7626
14/06/2017 22:00:04,15,2.9181,1.6335,2.2785,13.4308,14.5517,36.6666,36.3066,7.0419,7.7525
15/06/2017 00:00:06,15,2.9090,1.6244,2.2695,13.4813,14.1547,36.6648,36.0977,6.9291,7.7202
15/06/2017 02:00:00,15,2.9009,1.6164,2.2615,13.5282,13.8633,36.6604,36.1388,6.7786,7.7167
15/06/2017 04:00:03,15,2.9030,1.6184,2.2635,13.5543,13.7020,36.6437,36.1721,6.6726,7.7011
15/06/2017 06:00:09,15,2.9044,1.6199,2.2649,13.5545,13.5075,36.6302,36.1554,6.5816,7.6733
15/06/2017 08:00:07,15,2.9176,1.6329,2.2780,13.5622,13.3179,36.6235,36.1435,6.5211,7.6397
15/06/2017 10:00:06,15,2.9349,1.6504,2.2954,13.5614,13.4272,36.6225,36.0980,6.5496,7.6196
15/06/2017 12:00:09,15,2.9313,1.6464,2.2916,13.5499,13.4548,36.6215,36.0298,6.5542,7.6058
15/06/2017 14:00:05,15,2.9274,1.6427,2.2878,13.5322,13.4954,36.6166,35.9618,6.5817,7.6110
15/06/2017 16:00:04,15,2.9218,1.6373,2.2823,13.5120,13.5206,36.6093,35.8669,6.5835,7.6231
15/06/2017 18:00:06,15,2.9135,1.6287,2.2739,13.4905,13.4241,36.6022,35.7653,6.5202,7.6248
15/06/2017 20:00:00,15,2.9089,1.6242,2.2693,13.4740,13.3443,36.5966,35.7066,6.4547,7.6192
15/06/2017 22:00:08,15,2.9043,1.6197,2.2648,13.4626,13.2670,36.5926,35.6853,6.3985,7.6166
16/06/2017 00:00:08,15,2.8945,1.6096,2.2548,13.4538,13.1137,36.5899,35.6404,6.3484,7.6352
16/06/2017 02:00:08,15,2.8934,1.6083,2.2535,13.4463,13.1731,36.5876,35.9647,6.3839,7.6268
16/06/2017 04:00:09,15,2.9054,1.6208,2.2659,13.4548,12.9408,36.5808,36.1115,6.5503,7.5585
16/06/2017 06:00:07,15,2.9319,1.6473,2.2923,13.4679,12.7713,36.5736,36.1735,6.7036,7.4965
16/06/2017 08:00:01,15,2.9611,1.6764,2.3216,13.4743,12.7652,36.5692,36.1891,6.7673,7.4454
16/06/2017 10:00:07,15,2.9969,1.7121,2.3572,13.4801,12.9411,36.5669,36.2213,6.7966,7.4196
16/06/2017 12:00:03,15,2.9917,1.7068,2.3520,13.4888,13.7589,36.5628,36.2509,6.9386,7.4128
16/06/2017 14:00:01,15,2.9889,1.7045,2.3495,13.4858,14.0041,36.5587,36.2519,6.9401,7.3943
16/06/2017 16:00:02,15,2.9809,1.6964,2.3414,13.4735,14.1030,36.5535,36.2186,6.8992,7.3569
16/06/2017 18:00:09,15,2.9719,1.6873,2.3324,13.4515,14.0677,36.5471,36.2055,6.8427,7.3484
16/06/2017 20:00:03,15,2.9661,1.6815,2.3265,13.4247,13.8913,36.5404,36.2172,6.7563,7.3629
16/06/2017 22:00:02,15,2.9568,1.6722,2.3172,13.3981,13.7022,36.5341,36.2614,6.6853,7.3884
17/06/2017 00:00:08,15,2.9506,1.6660,2.3111,13.3687,13.2006,36.5275,36.3284,6.6539,7.3552
17/06/2017 02:00:05,15,2.9471,1.6624,2.3075,13.3233,13.0986,36.5170,36.3812,6.7297,7.2529
17/06/2017 04:00:06,15,2.9475,1.6633,2.3082,13.1956,12.9956,36.4962,36.4146,6.8923,7.2038
17/06/2017 06:00:07,15,2.9599,1.6755,2.3204,13.0368,12.9071,36.4825,36.4421,7.0207,7.1781
17/06/2017 08:00:06,15,2.9881,1.7038,2.3487,12.8859,12.8016,36.4772,36.4587,7.1025,7.1571
17/06/2017 10:00:04,15,3.0114,1.7269,2.3719,12.7539,12.7597,36.4667,36.4668,7.1384,7.1450
17/06/2017 12:00:05,15,3.0121,1.7274,2.3725,12.7975,13.6462,36.4792,36.4607,7.2403,7.1798
17/06/2017 14:00:01,15,3.0037,1.7192,2.3642,12.8449,13.9924,36.4971,36.3790,7.2251,7.1841
17/06/2017 16:00:03,15,2.9956,1.7109,2.3560,12.8900,14.1176,36.5129,36.0613,7.2142,7.2013
17/06/2017 18:00:04,15,2.9842,1.6995,2.3446,12.9192,13.7416,36.5257,35.8976,7.1409,7.1409
17/06/2017 20:00:05,15,2.9739,1.6892,2.3343,12.9430,13.0684,36.5362,35.8660,7.1005,7.0546
17/06/2017 22:00:03,15,2.9665,1.6818,2.3269,12.9627,12.5598,36.5444,35.9450,7.0557,7.0507
18/06/2017 00:00:06,15,2.9599,1.6752,2.3203,12.9806,12.2051,36.5510,35.9949,7.0069,7.0689
18/06/2017 02:00:06,15,2.9495,1.6648,2.3099,12.9978,12.0982,36.5574,36.1049,6.9649,7.1179
