Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
25/09/2016 12:00:02,15,2.9525,1.6680,2.3131,14.4115,14.0740,31.7247,30.7529,7.3187,8.0933
25/09/2016 14:00:04,15,2.9402,1.6554,2.3006,14.3599,14.3774,31.7494,30.4121,7.4515,8.1689
25/09/2016 16:00:07,15,2.9304,1.6457,2.2909,14.3460,14.3123,31.9391,29.9256,7.3976,8.2452
25/09/2016 18:00:08,15,2.9203,1.6356,2.2807,14.3254,14.0636,32.0522,29.9559,7.2567,8.2139
25/09/2016 20:00:06,15,2.9089,1.6243,2.2694,14.2786,13.7577,31.9771,30.0067,7.2006,8.1805
25/09/2016 22:00:02,15,2.8984,1.6138,2.2589,14.2569,13.4976,31.9594,30.0092,7.1089,8.1396
26/09/2016 00:00:00,15,2.8943,1.6095,2.2547,14.2830,13.3019,32.1327,29.9846,6.9591,8.0794
26/09/2016 02:00:03,15,2.8932,1.6086,2.2536,14.3464,13.1297,32.3834,29.9135,6.9450,8.0237
26/09/2016 04:00:02,15,2.8886,1.6037,2.2489,14.3948,12.9316,32.6080,29.7337,6.9108,7.9948
26/09/2016 06:00:09,15,2.9039,1.6190,2.2642,14.4192,12.7138,32.7440,29.6230,6.9337,7.9840
26/09/2016 08:00:07,15,2.9174,1.6324,2.2777,14.4338,12.9245,32.8142,29.5996,7.0051,8.0236
26/09/2016 10:00:09,15,2.9161,1.6309,2.2762,14.4522,13.9350,32.8598,30.0179,7.1795,8.0436
26/09/2016 12:00:06,15,2.9081,1.6224,2.2680,14.4705,15.1216,32.8671,31.0193,7.3439,7.9634
26/09/2016 14:00:07,15,2.9004,1.6148,2.2604,14.4932,15.7267,32.7716,31.3709,7.5137,7.9577
26/09/2016 16:00:05,15,2.8933,1.6078,2.2534,14.6732,15.6924,32.5028,31.3815,7.6987,7.9741
26/09/2016 18:00:03,15,2.8858,1.6006,2.2460,14.9364,15.4197,32.3089,31.3212,7.7821,7.9800
26/09/2016 20:00:08,15,2.8782,1.5930,2.2384,15.1273,15.0924,32.1927,31.2004,7.6554,7.9960
26/09/2016 22:00:00,15,2.8745,1.5894,2.2348,15.1921,14.8185,32.1523,31.0711,7.4894,8.0313
27/09/2016 00:00:08,15,2.8712,1.5860,2.2314,15.1708,14.5516,32.1753,30.9391,7.3213,8.0759
27/09/2016 02:00:03,15,2.8694,1.5842,2.2295,15.0840,14.3776,32.2437,30.8438,7.1347,8.1194
27/09/2016 04:00:06,15,2.8699,1.5849,2.2302,14.9534,14.3710,32.3191,30.8237,7.0054,8.1477
27/09/2016 06:00:07,15,2.8927,1.6074,2.2528,14.8972,14.3554,32.3819,30.9449,6.8844,8.1352
27/09/2016 08:00:04,15,2.9160,1.6292,2.2753,14.7137,14.5932,32.3496,31.5030,7.0679,7.8965
27/09/2016 10:00:08,15,2.9303,1.6425,2.2892,14.7347,14.7756,32.0488,31.9296,7.6451,7.7890
27/09/2016 12:00:08,15,2.9571,1.6697,2.3161,14.9770,15.0734,31.9471,31.9351,7.8765,7.9124
27/09/2016 14:00:08,15,2.9738,1.6879,2.3336,15.2355,15.3568,31.8023,31.7743,7.9947,8.0009
27/09/2016 16:00:01,15,2.9786,1.6930,2.3386,15.4933,15.5131,31.8139,31.4279,8.1277,8.0805
27/09/2016 18:00:06,15,2.9692,1.6841,2.3294,15.6165,15.3591,31.7951,31.1480,8.1826,8.1608
27/09/2016 20:00:03,15,2.9563,1.6715,2.3167,15.5139,15.0813,31.7703,30.9760,8.0928,8.2088
27/09/2016 22:00:08,15,2.9538,1.6695,2.3144,15.2368,14.8439,31.7020,30.9005,8.0261,8.2216
28/09/2016 00:00:05,15,2.9461,1.6619,2.3068,14.9188,14.6207,31.6331,30.8935,7.9950,8.2154
28/09/2016 02:00:02,15,2.9310,1.6462,2.2914,14.6106,14.3819,31.6003,30.8653,7.9644,8.2203
28/09/2016 04:00:07,15,2.9111,1.6260,2.2714,14.3357,14.2282,31.7071,30.5902,7.8875,8.2445
28/09/2016 06:00:03,15,2.9051,1.6203,2.2656,14.0661,14.0928,31.8416,30.3753,7.8113,8.2589
28/09/2016 08:00:07,15,2.9033,1.6187,2.2638,13.8302,14.0596,31.8906,30.2652,7.8068,8.2725
28/09/2016 10:00:03,15,2.8923,1.6075,2.2528,13.6597,14.5566,31.8932,30.1504,8.0346,8.3022
28/09/2016 12:00:06,15,2.8869,1.6025,2.2475,13.5799,15.5114,31.8049,29.9800,8.3817,8.3325
28/09/2016 14:00:03,15,2.8781,1.5937,2.2386,13.6224,16.6331,31.7042,29.3484,8.7150,8.3615
28/09/2016 16:00:07,15,2.8678,1.5834,2.2284,13.6855,17.1873,31.7200,28.8851,9.0060,8.3817
28/09/2016 18:00:05,15,2.8578,1.5735,2.2184,13.7768,16.8480,31.7442,28.8965,9.0509,8.4042
28/09/2016 20:00:03,15,2.8472,1.5629,2.2078,13.8942,15.9155,31.7991,28.9570,8.7164,8.4102
28/09/2016 22:00:06,15,2.8391,1.5548,2.1997,14.0309,15.2085,31.9477,28.9453,8.3721,8.4171
29/09/2016 00:00:04,15,2.8313,1.5469,2.1919,14.1425,14.6746,32.1617,28.9902,8.1271,8.4196
29/09/2016 02:00:06,15,2.8226,1.5383,2.1832,14.2253,14.1922,32.4208,29.0501,7.9694,8.4211
29/09/2016 04:00:03,15,2.8121,1.5274,2.1725,14.2989,13.3284,32.7183,28.3872,7.8774,8.5159
29/09/2016 06:00:05,15,2.8056,1.5209,2.1660,14.4004,12.6140,32.9850,27.5970,7.8401,8.5558
29/09/2016 08:00:00,15,2.8091,1.5247,2.1696,14.5122,12.5253,33.1904,27.0670,7.8423,8.5570
29/09/2016 10:00:05,15,2.8036,1.5187,2.1639,14.6271,13.5961,33.3520,27.9779,7.8898,8.5220
29/09/2016 12:00:02,15,2.8113,1.5267,2.1718,14.7400,15.6648,33.4688,28.7274,8.0037,8.4178
29/09/2016 14:00:08,15,2.8063,1.5210,2.1665,14.8018,17.0809,33.5352,29.0114,8.1117,8.2268
29/09/2016 16:00:01,15,2.8008,1.5154,2.1609,14.8181,17.6125,33.5378,29.6853,8.2399,8.2157
29/09/2016 18:00:09,15,2.7970,1.5124,2.1576,14.8376,17.3202,33.4518,30.2432,8.3883,8.3517
29/09/2016 20:00:07,15,2.7943,1.5092,2.1545,14.9096,16.1614,33.3351,30.6603,8.3707,8.3396
29/09/2016 22:00:09,15,2.8054,1.5204,2.1657,15.2805,15.8584,32.8613,30.5078,8.2874,8.3750
30/09/2016 00:00:00,15,2.8036,1.5182,2.1637,15.3859,15.6926,32.6969,30.3216,8.0267,8.4032
30/09/2016 02:00:01,15,2.8049,1.5198,2.1652,15.2865,15.3707,32.8860,30.1874,7.8132,8.4209
30/09/2016 04:00:01,15,2.8020,1.5166,2.1621,15.1877,15.2038,33.0380,30.4180,7.6142,8.3967
30/09/2016 06:00:04,15,2.7961,1.5108,2.1563,15.1185,14.9371,33.1218,30.7175,7.4645,8.3477
30/09/2016 08:00:01,15,2.8109,1.5251,2.1707,15.0441,14.9203,33.0563,31.1649,7.4856,8.2705
30/09/2016 10:00:02,15,2.8366,1.5512,2.1966,14.9538,15.1694,32.8892,31.5589,7.6513,8.2454
30/09/2016 12:00:06,15,2.8718,1.5866,2.2319,15.1880,15.8596,32.5009,31.8094,7.9744,8.2897
30/09/2016 14:00:07,15,2.8822,1.5969,2.2422,15.6163,16.6195,32.3036,31.8907,8.1759,8.3042
30/09/2016 16:00:03,15,2.8736,1.5883,2.2337,16.1948,16.9643,32.2852,31.7410,8.2392,8.3283
30/09/2016 18:00:02,15,2.8716,1.5861,2.2316,16.5412,16.8028,32.2805,31.5743,8.1805,8.3492
30/09/2016 20:00:01,15,2.8880,1.6025,2.2480,16.4506,16.4816,32.2334,31.5012,8.0486,8.3217
30/09/2016 22:00:06,15,2.9031,1.6176,2.2632,16.2671,16.1753,32.2090,31.3816,7.9511,8.3107
01/10/2016 00:00:08,15,2.9209,1.6348,2.2807,16.0691,15.9304,32.1291,31.3376,7.8892,8.3020
01/10/2016 02:00:04,15,2.9324,1.6461,2.2922,15.8781,15.7713,31.9393,31.3791,7.9062,8.2688
01/10/2016 04:00:07,15,2.9294,1.6422,2.2887,15.6260,15.6155,31.6932,31.4505,8.0084,8.1849
01/10/2016 06:00:02,15,2.9552,1.6678,2.3143,15.4328,15.3891,31.5481,31.4964,8.1002,8.1441
01/10/2016 08:00:03,15,3.0041,1.7179,2.3637,15.2153,15.1808,31.4320,31.4248,8.1441,8.1476
01/10/2016 10:00:00,15,3.0432,1.7575,2.4031,15.0940,15.1213,31.3931,31.3414,8.1561,8.1627
01/10/2016 12:00:05,15,3.0642,1.7789,2.4243,15.1695,15.1939,31.3678,31.2248,8.2005,8.2017
01/10/2016 14:00:02,15,3.0631,1.7772,2.4228,15.1765,15.1938,31.2932,31.1463,8.2222,8.2252
01/10/2016 16:00:02,15,3.0630,1.7781,2.4233,15.2609,15.3818,31.2311,31.0694,8.2924,8.2609
01/10/2016 18:00:00,15,3.0486,1.7633,2.4087,15.3221,15.2574,31.2075,31.0079,8.3009,8.2911
01/10/2016 20:00:07,15,3.0492,1.7644,2.4095,15.1350,14.9396,31.1824,30.9945,8.2539,8.2894
01/10/2016 22:00:07,15,3.0457,1.7605,2.4058,14.8334,14.6272,31.1729,30.9830,8.2299,8.2810
02/10/2016 00:00:06,15,3.0380,1.7527,2.3982,14.5358,14.3135,31.1670,30.9289,8.2021,8.2809
02/10/2016 02:00:07,15,3.0280,1.7427,2.3882,14.2859,14.0253,31.1747,30.8582,8.1576,8.2898
02/10/2016 04:00:00,15,3.0161,1.7307,2.3762,14.0615,13.7771,31.1570,30.7928,8.1178,8.3009
02/10/2016 06:00:01,15,3.0075,1.7226,2.3679,13.8258,13.5760,31.0782,30.7493,8.1152,8.3031
02/10/2016 08:00:03,15,2.9956,1.7103,2.3558,13.6336,13.5796,30.9810,30.7357,8.1684,8.3147
02/10/2016 10:00:05,15,2.9825,1.6973,2.3427,13.5859,13.8370,30.9606,30.7049,8.2913,8.3566
02/10/2016 12:00:06,15,2.9733,1.6882,2.3336,13.6027,14.0613,30.9526,30.6510,8.3251,8.3893
02/10/2016 14:00:04,15,2.9639,1.6787,2.3241,13.6652,14.7434,30.9639,30.5647,8.6227,8.4107
02/10/2016 16:00:04,15,2.9522,1.6670,2.3125,13.7517,14.9649,30.9875,30.4771,8.7783,8.4284
02/10/2016 18:00:01,15,2.9403,1.6552,2.3006,13.8326,14.7280,31.0261,30.4485,8.7591,8.4434
02/10/2016 20:00:08,15,2.9312,1.6462,2.2916,13.8838,14.3738,31.0584,30.4719,8.5747,8.4472
02/10/2016 22:00:02,15,2.9257,1.6407,2.2861,13.8968,14.0560,31.0833,30.5057,8.3615,8.4393
03/10/2016 00:00:06,15,2.9213,1.6364,2.2817,13.8945,13.9243,31.1128,30.5643,8.1946,8.4244
03/10/2016 02:00:01,15,2.9146,1.6297,2.2749,13.8811,13.8384,31.1698,30.6746,8.0946,8.3997
03/10/2016 04:00:01,15,2.9062,1.6213,2.2666,13.8755,13.7779,31.2540,30.8268,8.0361,8.3664
03/10/2016 06:00:01,15,2.8962,1.6113,2.2565,13.8893,13.7373,31.3567,30.9655,8.0026,8.3365
03/10/2016 08:00:03,15,2.8868,1.6019,2.2471,13.9236,13.9279,31.4638,31.0888,8.0283,8.3189
03/10/2016 10:00:00,15,2.8801,1.5952,2.2405,13.9694,14.6729,31.5542,31.2176,8.1654,8.3167
03/10/2016 12:00:01,15,2.8731,1.5883,2.2335,14.0094,14.8507,31.6207,31.3315,8.1978,8.3294
03/10/2016 14:00:09,15,2.8661,1.5813,2.2265,14.0648,16.0876,31.6737,31.4481,8.2876,8.3660
03/10/2016 16:00:04,15,2.8609,1.5759,2.2212,14.1382,16.6071,31.7100,31.5729,8.3832,8.3961
03/10/2016 18:00:06,15,2.8530,1.5681,2.2134,14.2040,16.2958,31.7106,31.6517,8.3524,8.4034
03/10/2016 20:00:06,15,2.8495,1.5646,2.2099,14.3563,16.0381,31.7121,31.7186,8.2085,8.3919
03/10/2016 22:00:03,15,2.8595,1.5748,2.2200,14.4823,15.8292,31.7232,31.7632,8.0805,8.3796
04/10/2016 00:00:08,15,2.8639,1.5787,2.2241,14.5271,15.6392,31.7511,31.7947,7.9991,8.3682
04/10/2016 02:00:02,15,2.8671,1.5825,2.2276,14.5156,15.4383,31.8328,31.8343,7.9529,8.3531
04/10/2016 04:00:04,15,2.8607,1.5758,2.2211,14.4918,15.2059,31.9959,31.8796,7.8849,8.3314
04/10/2016 06:00:08,15,2.8508,1.5660,2.2112,14.4697,15.0525,32.2374,31.9351,7.7892,8.3079
04/10/2016 08:00:01,15,2.8409,1.5561,2.2013,14.4300,15.0346,32.5332,31.9853,7.6711,8.3018
04/10/2016 10:00:05,15,2.8342,1.5494,2.1946,14.4155,15.1126,32.8269,31.8270,7.5978,8.2896
04/10/2016 12:00:07,15,2.8285,1.5437,2.1889,14.4370,16.1764,33.1060,30.9622,7.6693,8.2921
04/10/2016 14:00:00,15,2.8221,1.5371,2.1824,14.4715,16.5613,33.2709,31.2331,7.7087,8.2595
04/10/2016 16:00:06,15,2.8189,1.5342,2.1794,14.5348,17.2851,33.3097,31.4690,7.8083,8.2777
04/10/2016 18:00:03,15,2.8136,1.5287,2.1739,14.5735,17.1587,33.3850,31.6596,7.8376,8.3158
04/10/2016 20:00:01,15,2.8174,1.5326,2.1778,14.5976,16.3804,33.4429,31.7800,7.6849,8.3447
04/10/2016 22:00:08,15,2.8403,1.5555,2.2007,14.6645,16.0269,33.3939,31.8848,7.5920,8.3793
05/10/2016 00:00:06,15,2.8701,1.5851,2.2304,14.7220,15.7995,33.4946,31.9177,7.4618,8.3878
05/10/2016 02:00:03,15,2.8882,1.6032,2.2485,14.7183,15.5397,33.6616,31.9360,7.3122,8.3886
05/10/2016 04:00:07,15,2.8837,1.5988,2.2440,14.7215,15.3251,33.7628,31.9582,7.1860,8.3893
05/10/2016 06:00:06,15,2.8722,1.5873,2.2325,14.7378,15.0681,33.8332,32.0041,7.0919,8.3829
05/10/2016 08:00:02,15,2.8634,1.5785,2.2237,14.7667,15.1388,33.9366,32.0829,7.1264,8.3640
05/10/2016 10:00:03,15,2.8576,1.5726,2.2179,14.8109,16.1458,34.0299,32.1086,7.3248,8.3243
05/10/2016 12:00:00,15,2.8531,1.5681,2.2133,14.8875,17.6183,34.0826,32.0504,7.5815,8.2139
05/10/2016 14:00:06,15,2.8470,1.5621,2.2073,14.9618,18.9392,34.0953,31.9549,7.7791,8.1249
05/10/2016 16:00:03,15,2.8432,1.5583,2.2035,15.0087,19.3016,34.0811,31.9623,7.9013,8.1226
05/10/2016 18:00:06,15,2.8389,1.5535,2.1989,15.0283,18.6968,34.0849,32.0830,7.8711,8.1544
05/10/2016 20:00:06,15,2.8543,1.5692,2.2146,15.0378,17.1832,34.0732,32.2735,7.6574,8.2156
05/10/2016 22:00:05,15,2.8804,1.5950,2.2405,15.1101,16.7593,33.9561,32.3902,7.5169,8.2021
06/10/2016 00:00:09,15,2.9200,1.6346,2.2801,15.1577,16.5299,33.9636,32.4872,7.3239,8.1928
06/10/2016 02:00:07,15,2.9530,1.6675,2.3130,15.1736,16.3673,33.9781,32.5885,7.1747,8.1742
06/10/2016 04:00:09,15,2.9612,1.6753,2.3210,15.2338,16.2005,33.9036,32.7078,7.1092,8.1367
06/10/2016 06:00:06,15,2.9581,1.6726,2.3182,15.2995,16.0773,33.8223,32.7621,7.0521,8.0989
06/10/2016 08:00:04,15,2.9493,1.6635,2.3092,15.3701,16.1203,33.7391,32.7970,7.0799,8.0630
06/10/2016 10:00:05,15,2.9404,1.6546,2.3003,15.3733,16.5873,33.7461,32.8500,7.1943,8.0267
06/10/2016 12:00:07,15,2.9395,1.6540,2.2996,15.5523,17.6967,33.5760,32.9334,7.5400,8.0145
06/10/2016 14:00:09,15,2.9372,1.6516,2.2972,15.8064,18.7334,33.4144,33.0089,7.8460,8.0086
06/10/2016 16:00:09,15,2.9279,1.6426,2.2880,15.8345,18.7955,33.3967,32.9657,7.9122,8.0165
06/10/2016 18:00:07,15,2.9318,1.6468,2.2921,16.0015,18.5688,33.3065,32.9130,7.9802,8.0374
06/10/2016 20:00:05,15,2.9344,1.6494,2.2947,16.4208,18.1275,33.2765,32.8062,7.9542,8.0644
06/10/2016 22:00:03,15,2.9629,1.6779,2.3232,16.8042,17.9298,33.2922,32.8135,7.7587,8.0709
07/10/2016 00:00:08,15,2.9969,1.7119,2.3572,16.9560,17.7356,33.2996,32.8359,7.5956,8.0694
07/10/2016 02:00:03,15,3.0213,1.7361,2.3815,17.0446,17.5548,33.2616,32.3292,7.5338,8.0760
07/10/2016 04:00:07,15,3.0215,1.7363,2.3817,16.9526,17.3212,33.3258,31.9799,7.3209,8.1135
07/10/2016 06:00:09,15,3.0150,1.7301,2.3753,16.7519,16.9882,33.4079,32.2395,7.1201,8.1237
07/10/2016 08:00:08,15,3.0038,1.7187,2.3640,16.5991,17.3769,33.4783,32.7924,7.0671,8.0344
07/10/2016 10:00:05,15,2.9924,1.7073,2.3526,16.5165,18.1952,33.5611,32.9616,7.1844,7.9344
07/10/2016 12:00:00,15,2.9820,1.6968,2.3422,16.5450,19.0241,33.6719,33.0346,7.2310,7.8965
07/10/2016 14:00:02,15,2.9753,1.6898,2.3354,16.6229,19.8171,33.7444,33.1734,7.2790,7.8577
07/10/2016 16:00:04,15,2.9747,1.6891,2.3347,16.6861,19.8659,33.7293,33.3243,7.3627,7.8175
07/10/2016 18:00:00,15,2.9704,1.6852,2.3306,16.8873,19.5714,33.6395,33.3644,7.3966,7.8006
07/10/2016 20:00:06,15,2.9788,1.6938,2.3391,17.2575,19.2289,33.5919,33.3823,7.2730,7.7812
07/10/2016 22:00:02,15,3.0053,1.7203,2.3656,17.4767,18.9589,33.5987,33.4414,7.1405,7.7528
08/10/2016 00:00:07,15,3.0429,1.7579,2.4032,17.5655,18.6953,33.6413,33.5243,7.0435,7.6929
08/10/2016 02:00:04,15,3.0775,1.7922,2.4376,17.6838,18.4646,33.7129,33.6254,7.0040,7.6059
08/10/2016 04:00:00,15,3.1046,1.8192,2.4647,17.8444,18.2970,33.7694,33.7331,7.0730,7.5154
08/10/2016 06:00:03,15,3.1165,1.8309,2.4765,17.8282,18.1407,33.7921,33.8002,7.2181,7.4623
08/10/2016 08:00:04,15,3.1142,1.8280,2.4739,17.9436,18.0379,33.8125,33.8173,7.4237,7.4653
08/10/2016 10:00:03,15,3.1127,1.8272,2.4728,18.1392,18.2420,33.7755,33.7887,7.5343,7.5282
08/10/2016 12:00:04,15,3.1026,1.8166,2.4624,18.3077,18.5807,33.7131,33.7422,7.6277,7.5975
08/10/2016 14:00:07,15,3.0971,1.8114,2.4570,18.5230,18.9018,33.6496,33.6802,7.7190,7.6614
08/10/2016 16:00:01,15,3.0953,1.8096,2.4552,18.7831,19.0588,33.6151,33.6158,7.7757,7.7241
08/10/2016 18:00:09,15,3.0966,1.8111,2.4566,18.9466,18.9412,33.5770,33.5525,7.7663,7.7693
08/10/2016 20:00:02,15,3.0929,1.8076,2.4530,18.7352,18.6865,33.5245,33.5186,7.7551,7.7578
08/10/2016 22:00:06,15,3.0941,1.8087,2.4542,18.4721,18.4262,33.5202,33.5149,7.7260,7.7298
09/10/2016 00:00:02,15,3.1026,1.8165,2.4623,18.2016,18.1594,33.5323,33.5295,7.6888,7.6928
09/10/2016 02:00:08,15,3.1233,1.8381,2.4834,17.9413,17.8884,33.5299,33.5198,7.6497,7.6586
09/10/2016 04:00:01,15,3.1179,1.8323,2.4778,17.7098,17.6092,33.5362,33.4748,7.5970,7.6309
09/10/2016 06:00:06,15,3.1112,1.8256,2.4712,17.4773,17.3425,33.5229,33.3985,7.5452,7.6177
09/10/2016 08:00:01,15,3.1028,1.8173,2.4628,17.2784,17.2621,33.5054,33.3191,7.5421,7.6332
09/10/2016 10:00:02,15,3.0908,1.8053,2.4508,17.1735,17.6747,33.5671,33.1670,7.7095,7.6846
09/10/2016 12:00:05,15,3.0809,1.7955,2.4410,17.2879,18.4643,33.6189,32.8206,8.0059,7.7377
09/10/2016 14:00:01,15,3.0673,1.7820,2.4274,17.6402,19.1572,33.6238,32.5171,8.3292,7.7651
09/10/2016 16:00:04,15,3.0517,1.7665,2.4119,18.1203,19.4761,33.6084,32.3186,8.5843,7.7808
09/10/2016 18:00:09,15,3.0395,1.7546,2.3999,18.6451,19.3137,33.5096,32.2063,8.5694,7.7942
09/10/2016 20:00:03,15,3.0273,1.7423,2.3876,18.8871,18.9875,33.2872,32.1227,8.1721,7.7882
09/10/2016 22:00:01,15,3.0210,1.7362,2.3814,18.9026,18.6879,33.1354,31.9221,7.7771,7.7808
10/10/2016 00:00:09,15,3.0102,1.7252,2.3706,18.8387,18.4000,33.0872,31.6289,7.4873,7.7841
10/10/2016 02:00:00,15,3.0057,1.7210,2.3661,18.7482,18.0564,33.0807,31.2832,7.2716,7.8093
10/10/2016 04:00:08,15,2.9982,1.7134,2.3586,18.6295,17.5061,33.1063,30.7824,7.0980,7.8764
10/10/2016 06:00:05,15,2.9938,1.7093,2.3543,18.5043,16.2742,33.1303,29.1159,7.0772,8.0741
10/10/2016 08:00:02,15,2.9860,1.7014,2.3465,18.4492,16.3529,33.1895,28.7027,7.1793,8.0972
10/10/2016 10:00:02,15,2.9757,1.6910,2.3361,18.4578,17.4502,33.2431,28.7988,7.4236,8.0586
10/10/2016 12:00:01,15,2.9647,1.6800,2.3251,18.5003,18.9330,33.3246,28.7551,7.7186,7.9688
10/10/2016 14:00:04,15,2.9543,1.6695,2.3147,18.5396,20.3648,33.4388,28.9505,7.9325,7.9124
10/10/2016 16:00:04,15,2.9473,1.6624,2.3077,18.5657,20.9265,33.4842,29.2077,8.0959,7.9217
10/10/2016 18:00:04,15,2.9365,1.6527,2.2974,18.7500,20.2973,33.1534,30.1652,8.5188,7.9469
10/10/2016 20:00:04,15,2.9210,1.6368,2.2817,18.7635,19.8090,33.1927,30.3451,8.2063,7.9395
10/10/2016 22:00:07,15,2.9067,1.6223,2.2672,18.7661,19.4123,33.2880,30.5565,7.9356,7.9096
11/10/2016 00:00:01,15,2.9001,1.6156,2.2606,18.7332,19.0758,33.4620,30.7794,7.6204,7.8622
11/10/2016 02:00:03,15,2.8932,1.6087,2.2537,18.6567,18.8303,33.7424,30.9053,7.3146,7.7957
11/10/2016 04:00:04,15,2.8857,1.6011,2.2461,18.5731,18.1600,34.0076,30.2241,7.1364,7.7691
11/10/2016 06:00:06,15,2.8823,1.5979,2.2428,18.4985,17.2339,34.1910,28.7497,7.0590,7.8428
11/10/2016 08:00:00,15,2.8747,1.5901,2.2352,18.4513,17.0082,34.2929,28.5500,7.0470,7.8498
11/10/2016 10:00:08,15,2.8671,1.5825,2.2275,18.4279,17.4248,34.3731,28.7269,7.0758,7.8372
11/10/2016 12:00:03,15,2.8582,1.5736,2.2187,18.4159,18.8397,34.4398,28.8398,7.2402,7.7936
11/10/2016 14:00:08,15,2.8473,1.5625,2.2077,18.4213,20.9933,34.4891,29.1186,7.4894,7.7181
11/10/2016 16:00:07,15,2.8376,1.5530,2.1981,18.4145,21.9132,34.5273,29.4980,7.5987,7.6486
11/10/2016 18:00:05,15,2.8312,1.5466,2.1917,18.4066,20.8712,34.5437,30.4055,7.4379,7.7120
11/10/2016 20:00:02,15,2.8267,1.5418,2.1870,18.4282,20.0567,34.5179,30.6671,7.2797,7.7883
11/10/2016 22:00:00,15,2.8179,1.5329,2.1782,18.5364,19.5283,34.3656,30.1049,7.1401,7.8545
12/10/2016 00:00:00,15,2.8136,1.5291,2.1741,18.5281,18.8170,34.3473,29.4428,6.9414,7.8451
12/10/2016 02:00:02,15,2.8104,1.5258,2.1709,18.3719,18.3117,34.5615,29.1948,6.8302,7.7344
12/10/2016 04:00:04,15,2.8090,1.5246,2.1696,18.2727,17.5967,34.6801,28.6962,6.7777,7.6517
12/10/2016 06:00:00,15,2.8156,1.5314,2.1762,18.2160,17.2377,34.7282,28.6554,6.8200,7.6229
12/10/2016 08:00:08,15,2.8253,1.5408,2.1858,18.1678,17.4476,34.7458,28.9695,6.9948,7.6154
12/10/2016 10:00:09,15,2.8251,1.5405,2.1856,18.1160,18.0550,34.7546,30.2000,7.0757,7.6132
12/10/2016 12:00:00,15,2.8253,1.5407,2.1858,18.1189,19.9398,34.7540,31.5611,7.3078,7.5140
12/10/2016 14:00:07,15,2.8219,1.5372,2.1823,18.1114,20.7035,34.7481,31.6835,7.3240,7.2655
12/10/2016 16:00:01,15,2.8143,1.5293,2.1747,18.1376,22.0949,34.7422,31.4398,7.4868,7.0895
12/10/2016 18:00:07,15,2.8123,1.5278,2.1729,18.1990,22.7108,34.7248,31.5267,7.6995,7.1588
12/10/2016 20:00:07,15,2.8312,1.5466,2.1917,18.2697,22.2785,34.6971,31.6958,7.5831,7.3184
12/10/2016 22:00:01,15,2.8502,1.5652,2.2105,18.3682,20.9015,34.6514,31.6786,7.3322,7.5924
13/10/2016 00:00:05,15,2.8676,1.5827,2.2280,18.4764,20.0401,34.5936,31.3833,7.0512,7.7317
13/10/2016 02:00:00,15,2.8755,1.5904,2.2357,18.5281,19.5947,34.5591,31.3071,6.7988,7.7545
