Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
15/06/2016 04:00:06,4,1.0783,0.9807,1.0197,14.2303,12.8954,45.5576,36.4435,6.2623,8.0760,125.0437,74.1583,0.0101,0.0070
15/06/2016 06:00:07,4,1.0777,0.9800,1.0190,14.2716,12.2210,45.5202,36.5066,6.2220,8.0885,124.8979,74.6966,0.0102,0.0070
15/06/2016 08:00:02,4,1.0929,0.9951,1.0342,14.2854,12.1596,45.5219,36.0790,6.1439,8.1249,124.9973,72.9265,0.0102,0.0070
15/06/2016 10:00:01,4,1.1029,1.0053,1.0443,14.3087,12.5214,45.5362,35.8010,6.0495,8.1338,125.1750,71.8404,0.0103,0.0070
15/06/2016 12:00:05,4,1.1030,1.0053,1.0443,14.3029,12.6497,45.5700,35.5796,5.9898,8.1371,125.4620,71.0596,0.0104,0.0071
15/06/2016 14:00:00,4,1.0983,1.0006,1.0396,14.2633,12.8085,45.7209,35.4347,6.0055,8.1406,126.3830,70.7526,0.0105,0.0071
15/06/2016 16:00:04,4,1.0926,0.9949,1.0339,14.1885,12.9475,45.9717,35.3650,6.0122,8.1444,127.8481,70.7703,0.0107,0.0072
15/06/2016 18:00:03,4,1.0893,0.9915,1.0306,14.0586,12.8996,46.2091,35.4026,6.0795,8.1467,129.2069,71.1244,0.0108,0.0072
15/06/2016 20:00:01,4,1.0868,0.9890,1.0281,13.9770,12.8399,46.4437,35.4764,6.0227,8.1436,130.6071,71.6395,0.0109,0.0072
15/06/2016 22:00:08,4,1.0786,0.9809,1.0199,13.9135,12.7598,46.6543,35.7320,5.9580,8.1318,131.9025,72.8820,0.0111,0.0072
16/06/2016 00:00:07,4,1.0707,0.9731,1.0121,13.8659,12.6229,46.8590,36.6316,5.9066,8.0961,133.1408,76.9630,0.0112,0.0072
16/06/2016 02:00:06,4,1.0666,0.9693,1.0081,13.8292,12.6534,47.0077,39.1504,5.8682,7.8890,134.0860,89.4962,0.0114,0.0077
16/06/2016 04:00:08,4,1.0774,0.9796,1.0187,13.7926,12.5148,47.1974,40.1164,5.8240,7.8027,135.2514,94.7723,0.0115,0.0081
16/06/2016 06:00:09,4,1.0942,0.9968,1.0356,13.7598,12.4690,47.4467,40.3122,5.7659,7.7754,136.7688,95.9922,0.0117,0.0081
16/06/2016 08:00:05,4,1.1280,1.0299,1.0690,13.7422,12.1540,47.6471,37.0130,5.6989,8.1431,137.9959,79.5083,0.0119,0.0073
16/06/2016 10:00:05,4,1.1563,1.0584,1.0973,13.7551,12.6046,47.7905,36.2394,5.6335,8.1335,138.8980,76.7254,0.0120,0.0074
16/06/2016 12:00:07,4,1.1573,1.0590,1.0982,13.8370,13.8155,47.9772,35.7406,5.5767,8.1176,140.0408,74.9758,0.0121,0.0074
16/06/2016 14:00:03,4,1.1544,1.0562,1.0953,13.8726,14.1103,48.1895,35.3308,5.5038,8.0853,141.3219,72.9998,0.0122,0.0073
16/06/2016 16:00:05,4,1.1469,1.0489,1.0879,13.9004,14.1537,48.3623,34.9174,5.4292,8.0199,142.3775,70.6006,0.0124,0.0071
16/06/2016 18:00:01,4,1.1404,1.0424,1.0814,13.9166,14.0921,48.4808,34.6534,5.3762,7.9667,143.1282,68.5894,0.0125,0.0070
16/06/2016 20:00:04,4,1.1345,1.0365,1.0755,13.9227,13.8877,48.5683,34.4668,5.3154,7.9419,143.7046,66.9729,0.0125,0.0069
16/06/2016 22:00:04,4,1.1280,1.0300,1.0691,13.9321,13.7044,48.6506,34.2951,5.2263,7.9252,144.2520,65.6902,0.0126,0.0068
17/06/2016 00:00:03,4,1.1230,1.0250,1.0641,13.9433,12.8572,48.7517,34.1162,5.1204,7.8850,144.8986,64.5208,0.0127,0.0068
17/06/2016 02:00:01,4,1.1165,1.0188,1.0578,13.9550,12.1968,48.8762,34.2028,5.0277,7.8560,145.6720,64.9541,0.0128,0.0068
17/06/2016 04:00:07,4,1.1145,1.0167,1.0558,13.9585,11.9815,48.9845,34.3604,4.9765,7.8248,146.3581,65.7299,0.0129,0.0068
17/06/2016 06:00:03,4,1.1258,1.0279,1.0669,13.9535,11.6300,49.0565,34.5118,4.9500,7.7818,146.8453,66.4161,0.0129,0.0068
17/06/2016 08:00:00,4,1.1497,1.0518,1.0907,13.9500,11.0015,49.0185,34.6279,4.9884,7.7408,146.7524,66.8379,0.0129,0.0069
17/06/2016 10:00:06,4,1.1741,1.0758,1.1149,13.9664,11.3563,48.9965,34.9467,4.9116,7.7057,146.7242,68.3381,0.0129,0.0070
17/06/2016 12:00:07,4,1.1775,1.0792,1.1183,14.0782,12.8177,48.6561,35.2012,4.9461,7.7304,144.9812,68.8422,0.0127,0.0069
17/06/2016 14:00:04,4,1.1694,1.0712,1.1103,14.1265,13.4309,48.4978,35.3645,4.9215,7.7731,144.2161,68.5666,0.0126,0.0067
17/06/2016 16:00:02,4,1.1623,1.0642,1.1032,14.1487,13.8566,48.4422,35.4724,4.8508,7.8188,144.0108,68.5705,0.0127,0.0066
17/06/2016 18:00:03,4,1.1530,1.0549,1.0940,14.1269,13.6401,48.4362,35.5240,4.7619,7.8435,144.0861,68.5711,0.0127,0.0065
17/06/2016 20:00:06,4,1.1430,1.0450,1.0841,14.1143,13.0408,48.5119,35.6171,4.6687,7.7995,144.6267,68.9003,0.0128,0.0065
17/06/2016 22:00:06,4,1.1374,1.0395,1.0785,14.1078,12.5442,48.5631,35.6551,4.6132,7.7883,145.0652,69.1955,0.0129,0.0065
18/06/2016 00:00:03,4,1.1298,1.0320,1.0710,14.1134,12.1507,48.6600,35.6750,4.5705,7.7822,145.7469,69.5435,0.0129,0.0065
18/06/2016 02:00:06,4,1.1220,1.0242,1.0632,14.1200,11.6939,48.7187,35.6747,4.5404,7.7878,146.2083,69.8698,0.0129,0.0065
18/06/2016 04:00:09,4,1.1188,1.0211,1.0601,14.1223,10.9532,48.6246,35.6666,4.5333,7.8157,145.7975,70.5701,0.0129,0.0066
18/06/2016 06:00:04,4,1.1260,1.0287,1.0674,14.1224,10.2497,48.5549,35.7175,4.4688,7.8600,145.4551,72.0756,0.0129,0.0068
18/06/2016 08:00:07,4,1.1498,1.0524,1.0912,13.8821,10.2112,47.0683,35.9353,4.7460,7.9188,136.5110,74.0798,0.0122,0.0070
18/06/2016 10:00:06,4,1.1848,1.0868,1.1258,12.8843,10.5336,43.2634,36.1392,5.7012,7.9502,114.0547,74.1892,0.0103,0.0069
18/06/2016 12:00:06,4,1.2150,1.1168,1.1558,12.8808,10.9560,43.0999,36.5580,5.6111,7.9249,113.0303,73.5936,0.0103,0.0066
18/06/2016 14:00:08,4,1.2172,1.1189,1.1580,13.0880,12.2059,42.9991,37.1095,5.5239,7.8805,112.2222,74.8956,0.0102,0.0065
18/06/2016 16:00:03,4,1.2019,1.1037,1.1428,13.2224,12.3048,42.9671,37.3845,5.4064,7.8294,112.0943,76.2993,0.0102,0.0066
18/06/2016 18:00:01,4,1.1974,1.0993,1.1383,13.2897,12.4709,42.8834,37.6061,5.3328,7.8372,111.6148,77.4738,0.0102,0.0067
18/06/2016 20:00:00,4,1.1912,1.0931,1.1321,13.3041,12.6391,42.7089,37.8597,5.2992,7.6898,110.4955,78.4036,0.0101,0.0067
18/06/2016 22:00:03,4,1.1809,1.0829,1.1219,13.3057,12.6600,42.5164,37.8896,5.2709,7.5786,109.2697,77.7600,0.0100,0.0066
19/06/2016 00:00:06,4,1.1765,1.0786,1.1176,13.3021,12.5981,42.2244,37.8327,5.2837,7.5466,107.3649,76.9359,0.0099,0.0066
19/06/2016 02:00:01,4,1.1722,1.0744,1.1134,13.2898,12.5040,41.8508,37.7928,5.3363,7.5414,104.8481,76.5401,0.0096,0.0065
19/06/2016 04:00:07,4,1.1784,1.0807,1.1196,13.2373,12.4350,41.1971,37.8784,5.5443,7.4993,100.0827,77.0290,0.0092,0.0066
19/06/2016 06:00:03,4,1.1986,1.1012,1.1399,13.0990,12.3457,40.5679,37.7601,5.8661,7.5254,94.7826,75.8134,0.0087,0.0065
19/06/2016 08:00:01,4,1.2333,1.1358,1.1744,13.0668,12.4190,40.3559,37.9537,5.9643,7.4439,92.5177,76.4552,0.0084,0.0066
19/06/2016 10:00:02,4,1.2831,1.1854,1.2241,13.1251,12.7902,39.9327,38.1678,6.0788,7.3724,89.6402,77.5159,0.0081,0.0067
19/06/2016 12:00:08,4,1.3283,1.2301,1.2689,13.3549,13.6601,39.1317,37.9674,6.4897,7.3429,83.1666,75.4139,0.0075,0.0066
19/06/2016 14:00:02,4,1.3411,1.2427,1.2816,13.6935,14.3902,38.3980,37.6560,6.7984,7.3287,77.9779,73.1421,0.0070,0.0065
19/06/2016 16:00:00,4,1.3403,1.2419,1.2809,13.7862,14.7056,38.1908,37.3248,6.7367,7.4127,76.4494,70.3276,0.0069,0.0062
19/06/2016 18:00:01,4,1.3341,1.2357,1.2747,13.8066,14.4244,38.0289,37.1124,6.7620,7.4209,75.2766,68.8675,0.0068,0.0060
19/06/2016 20:00:06,4,1.3248,1.2264,1.2654,13.8100,14.2362,38.0388,37.0339,6.7407,7.4331,75.5218,68.3903,0.0068,0.0059
19/06/2016 22:00:04,4,1.3156,1.2173,1.2563,13.8266,14.0513,37.9997,37.0692,6.7006,7.4148,75.3624,68.4026,0.0068,0.0058
20/06/2016 00:00:00,4,1.3089,1.2106,1.2496,13.8393,13.9092,37.9104,37.0979,6.6586,7.3895,74.7561,68.5574,0.0067,0.0058
20/06/2016 02:00:04,4,1.3027,1.2043,1.2434,13.8504,13.8506,37.8289,37.1223,6.6211,7.3753,74.2104,68.7417,0.0067,0.0058
20/06/2016 04:00:06,4,1.2970,1.1989,1.2378,13.8600,13.8303,37.7578,37.1430,6.5942,7.3315,73.7404,68.8907,0.0066,0.0059
20/06/2016 06:00:07,4,1.3067,1.2084,1.2474,13.8761,13.8273,37.6242,37.1643,6.6611,7.2832,72.7463,69.0632,0.0065,0.0059
20/06/2016 08:00:09,4,1.3363,1.2380,1.2770,13.8622,13.8496,37.2806,37.1122,7.0337,7.2548,70.2502,69.0117,0.0061,0.0059
20/06/2016 10:00:01,4,1.3768,1.2786,1.3174,13.9940,14.0707,36.7054,36.6587,7.4296,7.4476,67.7460,67.6339,0.0059,0.0059
20/06/2016 12:00:04,4,1.4033,1.3049,1.3438,14.4784,14.8208,36.4679,36.3274,7.4473,7.4779,67.2993,67.1210,0.0060,0.0060
20/06/2016 14:00:00,4,1.4024,1.3038,1.3429,14.7900,15.7814,36.4417,36.0655,7.3912,7.5126,67.3613,66.7127,0.0060,0.0061
20/06/2016 16:00:08,4,1.3894,1.2910,1.3300,15.0110,15.9076,36.4136,36.0592,7.3441,7.4988,67.3551,66.6438,0.0060,0.0061
20/06/2016 18:00:08,4,1.3783,1.2800,1.3190,15.1103,15.2639,36.3864,35.9812,7.3222,7.5106,67.2537,66.3839,0.0060,0.0060
20/06/2016 20:00:00,4,1.3646,1.2662,1.3053,15.0619,14.7150,36.3889,35.7900,7.2976,7.5738,67.1886,65.8163,0.0060,0.0060
20/06/2016 22:00:09,4,1.3566,1.2582,1.2973,14.9726,14.3266,36.4272,35.4992,7.2422,7.6221,67.2716,65.1513,0.0060,0.0061
21/06/2016 00:00:04,4,1.3413,1.2432,1.2822,14.9238,13.9570,36.4489,35.1936,7.1922,7.6472,67.3553,64.5450,0.0059,0.0062
21/06/2016 02:00:00,4,1.3337,1.2355,1.2745,14.8949,13.3718,36.4624,34.9543,7.1327,7.6625,67.4366,64.1833,0.0060,0.0063
21/06/2016 04:00:03,4,1.3274,1.2292,1.2683,14.8855,13.4955,36.4611,35.1361,7.0597,7.6209,67.5113,64.7826,0.0060,0.0063
21/06/2016 06:00:05,4,1.3173,1.2192,1.2582,14.8826,13.0344,36.4528,35.1146,6.9616,7.6107,67.5755,64.8841,0.0060,0.0063
21/06/2016 08:00:03,4,1.3199,1.2218,1.2608,14.8781,12.5756,36.4541,35.0143,6.8726,7.6282,67.6600,64.7274,0.0061,0.0063
21/06/2016 10:00:09,4,1.3444,1.2460,1.2851,14.9051,13.0605,36.4530,35.0257,6.7879,7.6236,67.7403,64.7845,0.0061,0.0063
21/06/2016 12:00:05,4,1.3632,1.2649,1.3039,14.7900,14.4035,36.3202,35.0853,6.8558,7.6541,67.4895,64.7850,0.0061,0.0062
21/06/2016 14:00:01,4,1.3582,1.2599,1.2989,14.8113,15.6129,36.3071,35.1913,6.8338,7.7060,67.4806,64.7188,0.0061,0.0061
21/06/2016 16:00:00,4,1.3486,1.2503,1.2894,14.8553,15.5669,36.3191,35.3843,6.7944,7.7119,67.5073,64.8866,0.0061,0.0059
21/06/2016 18:00:07,4,1.3346,1.2364,1.2755,14.8885,14.8842,36.3560,35.5362,6.8073,7.6751,67.5121,65.1523,0.0061,0.0059
21/06/2016 20:00:05,4,1.3210,1.2229,1.2620,14.9266,14.3205,36.4076,35.6001,6.8166,7.6538,67.5382,65.2043,0.0060,0.0058
21/06/2016 22:00:00,4,1.3076,1.2096,1.2486,14.9607,14.2840,36.4506,35.7895,6.7786,7.5699,67.6032,65.5029,0.0060,0.0058
22/06/2016 00:00:04,4,1.2948,1.1969,1.2359,14.9724,14.0149,36.4927,35.9011,6.7470,7.4783,67.6067,65.9090,0.0059,0.0058
22/06/2016 02:00:00,4,1.2843,1.1865,1.2255,14.9628,13.9001,36.5160,36.0114,6.6643,7.3451,67.6117,66.3850,0.0060,0.0058
22/06/2016 04:00:06,4,1.2752,1.1773,1.2164,14.6806,13.8679,36.4179,36.1081,6.8939,7.2092,67.1707,66.7841,0.0059,0.0058
22/06/2016 06:00:04,4,1.2718,1.1739,1.2130,14.1173,13.8926,36.2411,36.1792,7.0482,7.0882,67.0649,67.0448,0.0059,0.0059
22/06/2016 08:00:00,4,1.2836,1.1855,1.2246,13.7922,13.7746,36.1926,36.1926,7.0551,7.0559,67.1430,67.1429,0.0059,0.0059
22/06/2016 10:00:04,4,1.3085,1.2104,1.2494,13.7383,13.8964,36.1834,36.1781,7.0706,7.1017,67.0906,67.0526,0.0059,0.0058
22/06/2016 12:00:05,4,1.3389,1.2406,1.2796,13.8216,14.4894,36.1544,36.0687,7.1098,7.3559,66.8914,66.3470,0.0058,0.0057
22/06/2016 14:00:04,4,1.3424,1.2441,1.2832,14.1725,15.0941,36.1481,36.1665,7.1500,7.3183,66.5357,65.9033,0.0057,0.0056
22/06/2016 16:00:09,4,1.3285,1.2303,1.2693,14.2956,15.5705,36.1659,36.2464,7.0389,7.2532,66.6686,65.8736,0.0058,0.0056
22/06/2016 18:00:06,4,1.3202,1.2220,1.2611,14.7579,15.0064,36.2230,36.2705,7.0682,7.1431,66.3777,66.1104,0.0057,0.0056
22/06/2016 20:00:02,4,1.3071,1.2090,1.2481,14.8664,14.8543,36.2867,36.2880,7.1098,7.1135,66.1384,66.1340,0.0056,0.0056
22/06/2016 22:00:06,4,1.2912,1.1932,1.2323,14.8009,14.7887,36.2929,36.2938,7.1212,7.1253,66.1762,66.1712,0.0056,0.0056
23/06/2016 00:00:07,4,1.2851,1.1869,1.2261,14.5969,14.5674,36.2948,36.2954,7.1357,7.1378,66.2645,66.2594,0.0056,0.0056
23/06/2016 02:00:00,4,1.2715,1.1735,1.2126,14.3478,14.3225,36.2903,36.2906,7.1469,7.1478,66.4225,66.4239,0.0057,0.0057
23/06/2016 04:00:06,4,1.2561,1.1583,1.1974,14.1545,14.1285,36.2719,36.2720,7.1426,7.1437,66.6955,66.7012,0.0057,0.0057
23/06/2016 06:00:05,4,1.2520,1.1540,1.1932,13.9512,13.9258,36.2771,36.2774,7.1003,7.1008,67.1788,67.1856,0.0057,0.0057
23/06/2016 08:00:09,4,1.2483,1.1504,1.1895,13.7369,13.7118,36.2801,36.2804,7.0763,7.0779,67.5941,67.5987,0.0058,0.0058
23/06/2016 10:00:06,4,1.2586,1.1610,1.1999,13.7208,13.7279,36.2702,36.2709,7.0858,7.0982,67.7943,67.8014,0.0058,0.0058
23/06/2016 12:00:06,4,1.2816,1.1836,1.2227,13.8288,14.4286,36.2673,36.1544,7.0120,7.1794,67.8887,67.4640,0.0058,0.0058
23/06/2016 14:00:08,4,1.2860,1.1878,1.2270,13.9592,15.3850,36.2570,34.3696,6.9890,7.6486,68.0261,61.6892,0.0058,0.0063
23/06/2016 16:00:02,4,1.2752,1.1772,1.2163,14.0312,15.5199,36.2496,34.2034,6.9339,7.6714,68.1567,61.3226,0.0058,0.0063
23/06/2016 18:00:06,4,1.2654,1.1675,1.2066,14.0362,14.7712,36.2438,34.0662,6.8389,7.6879,68.2851,61.0218,0.0059,0.0063
23/06/2016 20:00:07,4,1.2541,1.1562,1.1953,14.1048,13.8742,36.2980,34.0523,6.7975,7.6883,69.0510,61.0782,0.0060,0.0063
23/06/2016 22:00:01,4,1.2412,1.1434,1.1825,14.3697,13.2200,36.7094,34.4032,6.7877,7.6332,72.5781,62.4177,0.0063,0.0062
24/06/2016 00:00:03,4,1.2297,1.1319,1.1710,14.5444,12.8820,37.3750,34.9600,6.6573,7.5183,77.3940,64.6156,0.0069,0.0061
24/06/2016 02:00:06,4,1.2199,1.1221,1.1612,14.6784,12.0725,38.1607,35.4240,6.4979,7.3956,82.7802,66.0833,0.0074,0.0060
24/06/2016 04:00:02,4,1.2110,1.1132,1.1524,14.7759,11.8476,38.9617,36.1082,6.3434,7.2524,88.1563,69.9034,0.0081,0.0061
24/06/2016 06:00:05,4,1.2035,1.1058,1.1449,14.8385,11.3985,39.7121,36.6656,6.2112,7.1859,93.1653,73.5151,0.0086,0.0063
24/06/2016 08:00:03,4,1.1972,1.0996,1.1386,14.8807,11.7746,40.4686,37.3435,6.1405,7.2039,98.2441,78.2563,0.0092,0.0068
24/06/2016 10:00:05,4,1.2103,1.1128,1.1517,14.9475,12.5954,41.0025,38.6888,6.0573,7.1276,101.7466,87.0924,0.0096,0.0077
24/06/2016 12:00:06,4,1.2257,1.1286,1.1673,15.0531,14.0087,41.2985,39.8022,5.9388,6.9180,103.6643,94.4040,0.0098,0.0085
24/06/2016 14:00:09,4,1.2489,1.1514,1.1902,15.0029,14.8448,41.1608,40.1545,6.0403,6.8517,102.7365,96.6944,0.0097,0.0088
24/06/2016 16:00:03,4,1.2420,1.1446,1.1834,14.9928,14.9381,41.0539,40.4396,6.3079,6.8097,102.1446,98.5992,0.0095,0.0090
24/06/2016 18:00:04,4,1.2362,1.1388,1.1777,14.8269,14.6475,41.4242,40.8929,6.3489,6.7834,104.5012,101.4820,0.0097,0.0093
24/06/2016 20:00:05,4,1.2276,1.1301,1.1690,14.5985,14.3227,41.9526,41.4117,6.3378,6.8380,107.8981,104.8021,0.0101,0.0096
24/06/2016 22:00:03,4,1.2180,1.1205,1.1594,14.5384,14.1291,42.6808,41.9013,6.1649,6.9192,112.6531,107.9994,0.0107,0.0099
25/06/2016 00:00:08,4,1.1973,1.1000,1.1389,14.1216,14.0953,42.9195,42.9368,6.7302,6.7311,114.3545,114.4981,0.0107,0.0107
25/06/2016 02:00:07,4,1.1948,1.0971,1.1361,13.9777,13.9718,43.9193,43.9263,6.6749,6.6755,120.6612,120.7194,0.0114,0.0114
25/06/2016 04:00:05,4,1.2028,1.1050,1.1441,13.9385,13.8371,44.4792,44.3607,6.6305,6.6798,124.2377,123.5882,0.0118,0.0117
25/06/2016 06:00:05,4,1.1901,1.0924,1.1315,13.9186,13.0249,45.1652,44.4024,6.5370,6.6594,128.5625,124.0184,0.0123,0.0118
25/06/2016 08:00:09,4,1.1938,1.0960,1.1351,13.8832,12.6790,45.5275,44.6844,6.4696,6.4856,130.9240,125.9220,0.0126,0.0121
25/06/2016 10:00:02,4,1.2035,1.1063,1.1451,13.8670,12.8109,45.7262,45.2406,6.4135,6.4680,132.2574,129.4776,0.0128,0.0124
25/06/2016 12:00:06,4,1.2195,1.1214,1.1606,13.9302,13.7824,45.8427,45.3150,6.3809,6.5681,133.0830,130.0349,0.0128,0.0124
25/06/2016 14:00:04,4,1.2299,1.1318,1.1710,13.9905,14.8385,45.9867,42.4554,6.3732,7.0919,134.0857,112.0565,0.0129,0.0102
25/06/2016 16:00:05,4,1.2241,1.1259,1.1651,13.9332,14.6829,46.0597,39.8249,6.3534,7.3414,134.6184,95.7102,0.0129,0.0087
25/06/2016 18:00:01,4,1.2138,1.1159,1.1550,13.8830,13.9078,46.0894,37.9072,6.3232,7.4367,134.8933,84.0172,0.0129,0.0078
25/06/2016 20:00:06,4,1.2049,1.1071,1.1461,13.8949,12.9603,46.1007,37.1177,6.3234,7.4343,135.0623,79.1474,0.0129,0.0075
25/06/2016 22:00:03,4,1.1940,1.0961,1.1352,13.9710,12.0028,46.1021,37.0018,6.3901,7.4295,135.2236,78.4500,0.0128,0.0074
26/06/2016 00:00:02,4,1.1809,1.0832,1.1223,13.9759,11.3736,46.0882,38.2529,6.4163,7.3673,135.2205,86.3661,0.0128,0.0081
26/06/2016 02:00:09,4,1.1704,1.0727,1.1118,13.9351,11.0681,46.0573,40.8537,6.4194,7.1919,135.0914,102.6919,0.0128,0.0094
26/06/2016 04:00:01,4,1.1618,1.0641,1.1032,13.8587,10.5722,46.0095,43.9215,6.4067,6.9474,134.8688,121.8402,0.0127,0.0112
26/06/2016 06:00:03,4,1.1543,1.0563,1.0956,13.2138,13.1824,45.8214,45.8215,6.4958,6.4984,133.8577,133.8556,0.0125,0.0125
