Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
14/01/2017 10:00:03,4,0.9407,0.8425,0.8819,23.4893,23.5216,39.6521,39.6534,6.6252,6.6224,60.7823,60.9800,0.0018,0.0018
14/01/2017 12:00:00,4,0.9328,0.8346,0.8740,24.5700,24.7005,39.5778,39.5803,6.5796,6.5786,70.0998,70.6200,0.0020,0.0020
14/01/2017 14:00:00,4,0.9276,0.8295,0.8688,25.8073,26.1547,39.5242,39.5338,6.5488,6.5535,79.0405,80.1002,0.0022,0.0022
14/01/2017 16:00:07,4,0.9244,0.8262,0.8656,26.8550,27.1214,39.5026,39.5122,6.5289,6.5367,85.2319,85.9034,0.0022,0.0022
14/01/2017 18:00:07,4,0.9187,0.8203,0.8598,27.4969,27.5015,39.4906,39.4919,6.5235,6.5240,89.1602,89.2360,0.0022,0.0022
14/01/2017 20:00:00,4,0.9179,0.8195,0.8590,27.4412,27.4304,39.4754,39.4757,6.4387,6.4382,92.2615,92.3207,0.0022,0.0023
14/01/2017 22:00:04,4,0.9257,0.8274,0.8668,27.0299,26.9957,39.4489,39.4495,6.2997,6.2996,95.3886,95.4226,0.0025,0.0025
15/01/2017 00:00:05,4,0.9286,0.8305,0.8698,26.4271,26.3800,39.4426,39.4443,6.1905,6.1904,97.9508,97.9897,0.0027,0.0027
15/01/2017 02:00:02,4,0.9408,0.8424,0.8818,25.7197,25.6728,39.4489,39.4505,6.1164,6.1167,99.9773,100.0066,0.0029,0.0029
15/01/2017 04:00:07,4,0.9364,0.8382,0.8775,25.0767,25.0354,39.4528,39.4540,6.0574,6.0577,101.5865,101.6043,0.0031,0.0031
15/01/2017 06:00:06,4,0.9296,0.8315,0.8708,24.6053,24.5738,39.4547,39.4553,5.9938,5.9940,102.6182,102.6350,0.0033,0.0033
15/01/2017 08:00:02,4,0.9213,0.8231,0.8625,24.5365,24.5418,39.4535,39.4551,5.9784,5.9793,104.0554,104.1031,0.0033,0.0033
15/01/2017 10:00:08,4,0.9124,0.8143,0.8536,25.2046,25.3601,39.4607,39.4667,6.0387,6.0493,106.1621,106.3121,0.0032,0.0032
15/01/2017 12:00:00,4,0.9082,0.8103,0.8495,26.0816,27.7258,39.4575,39.4801,6.0480,6.1116,107.8771,110.3168,0.0031,0.0032
15/01/2017 14:00:05,4,0.9123,0.8143,0.8535,26.7808,29.4327,39.4572,39.5669,6.0389,6.1740,108.8172,114.5227,0.0030,0.0031
15/01/2017 16:00:07,4,0.9341,0.8357,0.8751,27.4295,29.0073,39.4618,39.5469,6.0307,6.2019,109.8135,112.0866,0.0028,0.0028
15/01/2017 18:00:00,4,0.9498,0.8515,0.8908,27.8302,29.1671,39.4661,39.5890,5.9643,6.2606,110.7923,112.9935,0.0028,0.0026
15/01/2017 20:00:00,4,0.9550,0.8571,0.8962,28.1128,28.5514,39.4857,39.5986,5.9159,6.2038,112.2398,113.6444,0.0028,0.0027
15/01/2017 22:00:01,4,0.9759,0.8779,0.9170,27.9384,27.9056,39.5712,39.5723,6.0410,6.0414,113.4846,113.4873,0.0029,0.0029
16/01/2017 00:00:00,4,0.9914,0.8935,0.9325,27.4228,27.3908,39.5886,39.5897,5.9868,5.9872,113.4912,113.4927,0.0030,0.0030
16/01/2017 02:00:05,4,1.0033,0.9052,0.9443,26.9775,26.9495,39.6032,39.6038,5.9371,5.9377,113.2310,113.2276,0.0030,0.0030
16/01/2017 04:00:03,4,1.0036,0.9057,0.9447,26.6157,26.5890,39.6128,39.6133,5.8894,5.8897,112.8496,112.8522,0.0031,0.0031
16/01/2017 06:00:05,4,1.0015,0.9036,0.9426,26.1851,26.1544,39.6273,39.6283,5.8509,5.8513,112.6196,112.6265,0.0032,0.0032
16/01/2017 08:00:01,4,0.9951,0.8972,0.9362,26.1075,26.1073,39.6450,39.6486,5.8834,5.8924,112.7401,112.7806,0.0031,0.0031
16/01/2017 10:00:06,4,0.9880,0.8903,0.9292,26.4320,26.6839,39.6616,39.6758,5.9735,6.0599,113.1598,113.4223,0.0030,0.0030
16/01/2017 12:00:04,4,0.9964,0.8984,0.9375,26.7242,28.7036,39.6638,39.7398,5.8083,6.2559,112.9716,114.2547,0.0030,0.0027
16/01/2017 14:00:02,4,1.0127,0.9147,0.9537,27.0056,30.3776,39.6644,39.7921,5.6693,6.3920,112.8181,114.1824,0.0030,0.0025
16/01/2017 16:00:06,4,1.0310,0.9328,0.9719,27.1032,29.7581,39.6622,39.8279,5.4994,6.5872,112.8035,110.1767,0.0030,0.0022
16/01/2017 18:00:00,4,1.0592,0.9607,0.9998,27.3307,28.7857,39.6745,39.8102,5.5004,6.5247,112.1194,108.2828,0.0030,0.0021
16/01/2017 20:00:03,4,1.0636,0.9659,1.0047,28.0518,28.0230,39.7653,39.7659,6.2710,6.2739,107.3666,107.3412,0.0023,0.0023
16/01/2017 22:00:06,4,1.0702,0.9723,1.0112,27.9269,27.9030,39.7440,39.7437,6.3193,6.3211,105.0824,105.0498,0.0021,0.0021
17/01/2017 00:00:03,4,1.0730,0.9750,1.0140,27.9178,27.8935,39.6782,39.6773,6.2892,6.2912,101.6051,101.5337,0.0021,0.0021
17/01/2017 02:00:05,4,1.0718,0.9738,1.0128,27.8657,27.8352,39.5529,39.5518,6.2669,6.2685,95.9202,95.8258,0.0022,0.0022
17/01/2017 04:00:03,4,1.0683,0.9703,1.0093,27.6155,27.5840,39.4220,39.4214,6.2221,6.2231,90.0781,90.0075,0.0022,0.0022
17/01/2017 06:00:05,4,1.0606,0.9627,1.0017,27.3498,27.3224,39.3397,39.3395,6.1414,6.1420,86.1682,86.1377,0.0024,0.0024
17/01/2017 08:00:07,4,1.0536,0.9557,0.9947,27.1235,27.1017,39.2892,39.2890,6.0635,6.0648,83.4305,83.4001,0.0025,0.0025
17/01/2017 10:00:03,4,1.0521,0.9541,0.9931,27.2329,27.2238,39.2536,39.2531,6.1038,6.1189,80.9232,80.7572,0.0024,0.0024
17/01/2017 12:00:05,4,1.0537,0.9556,0.9946,27.4926,27.8293,39.2361,39.2417,6.1597,6.2180,78.8276,78.1506,0.0022,0.0022
17/01/2017 14:00:09,4,1.0640,0.9655,1.0047,28.2469,28.3303,39.2618,39.2681,6.2589,6.2792,76.4311,76.0763,0.0020,0.0020
17/01/2017 16:00:08,4,1.0893,0.9908,1.0300,28.8429,28.8289,39.3270,39.3303,6.3265,6.3256,73.0349,72.9445,0.0018,0.0018
17/01/2017 18:00:04,4,1.1099,1.0115,1.0505,28.7729,28.7305,39.3790,39.3821,6.3206,6.3204,67.2966,67.1947,0.0016,0.0016
17/01/2017 20:00:02,4,1.1171,1.0185,1.0577,28.0256,27.9704,39.4498,39.4523,6.2938,6.2943,62.7819,62.7425,0.0016,0.0016
17/01/2017 22:00:06,4,1.1178,1.0192,1.0584,27.2629,27.2076,39.4375,39.4385,6.2678,6.2690,60.5482,60.5215,0.0016,0.0016
18/01/2017 00:00:00,4,1.1095,1.0110,1.0502,26.5725,26.5163,39.3414,39.3420,6.2792,6.2803,59.3035,59.2900,0.0016,0.0016
18/01/2017 02:00:00,4,1.1022,1.0036,1.0428,25.8769,25.8216,39.2685,39.2697,6.2803,6.2809,58.5812,58.5730,0.0017,0.0017
18/01/2017 04:00:04,4,1.0893,0.9909,1.0300,25.1978,25.1486,39.2566,39.2582,6.2721,6.2725,58.1197,58.1154,0.0019,0.0019
18/01/2017 06:00:03,4,1.0684,0.9703,1.0093,24.6864,24.6515,39.2702,39.2713,6.2555,6.2561,57.8990,57.8981,0.0020,0.0020
18/01/2017 08:00:03,4,1.0549,0.9569,0.9959,24.6404,24.6539,39.2803,39.2824,6.3321,6.3468,57.8132,57.8048,0.0018,0.0018
18/01/2017 10:00:07,4,1.0521,0.9541,0.9932,24.8696,25.4871,39.2812,39.3036,6.2856,6.5041,57.8656,57.6516,0.0017,0.0016
18/01/2017 12:00:02,4,1.0500,0.9520,0.9911,25.1179,26.6419,39.2781,39.3343,6.2034,6.6541,58.0035,57.5451,0.0017,0.0014
18/01/2017 14:00:02,4,1.0579,0.9597,0.9988,25.4139,27.5193,39.2773,39.3667,6.1567,6.7503,58.0705,57.8483,0.0016,0.0012
18/01/2017 16:00:08,4,1.0776,0.9793,1.0184,25.6717,28.1229,39.2792,39.4067,6.1779,6.7975,58.1604,57.9486,0.0016,0.0011
18/01/2017 18:00:06,4,1.1025,1.0045,1.0434,26.0206,28.0705,39.2935,39.4312,6.2727,6.7769,58.1498,56.9435,0.0015,0.0011
18/01/2017 20:00:02,4,1.1355,1.0377,1.0765,27.1641,27.1444,39.4114,39.4163,6.5922,6.6079,56.5774,56.5230,0.0012,0.0012
18/01/2017 22:00:00,4,1.1397,1.0420,1.0807,26.7003,26.6614,39.4350,39.4361,6.4733,6.4728,56.2504,56.2505,0.0014,0.0014
19/01/2017 00:00:03,4,1.1394,1.0416,1.0804,26.2750,26.2367,39.4118,39.4125,6.3002,6.3000,56.2251,56.2264,0.0017,0.0017
19/01/2017 02:00:05,4,1.1345,1.0366,1.0755,25.8857,25.8463,39.3579,39.3585,6.1872,6.1875,56.2491,56.2501,0.0019,0.0019
19/01/2017 04:00:08,4,1.1269,1.0290,1.0679,25.4658,25.4275,39.3121,39.3128,6.1267,6.1273,56.1624,56.1618,0.0021,0.0021
19/01/2017 06:00:04,4,1.1107,1.0131,1.0519,24.9897,24.9479,39.2962,39.2978,6.0993,6.1001,55.9799,55.9855,0.0022,0.0022
19/01/2017 08:00:00,4,1.0985,1.0008,1.0397,24.7731,24.7548,39.3024,39.3045,6.1883,6.1903,55.8652,55.8735,0.0020,0.0020
19/01/2017 10:00:03,4,1.1015,1.0035,1.0425,25.1108,25.3225,39.2999,39.3113,6.2443,6.3004,55.6301,55.6265,0.0019,0.0018
19/01/2017 12:00:08,4,1.1047,1.0067,1.0457,25.4950,26.6070,39.2939,39.3164,6.2116,6.4292,55.4367,54.9551,0.0018,0.0017
19/01/2017 14:00:01,4,1.1087,1.0108,1.0497,25.7500,27.6436,39.2930,39.2943,6.1030,6.5421,55.5154,53.5499,0.0017,0.0016
19/01/2017 16:00:06,4,1.1374,1.0388,1.0780,26.0236,28.1259,39.2896,39.2591,6.0616,6.6580,55.4357,51.9865,0.0017,0.0015
19/01/2017 18:00:09,4,1.1673,1.0693,1.1082,27.2903,27.3119,39.2431,39.2400,6.5865,6.6315,52.3358,51.9940,0.0015,0.0014
19/01/2017 20:00:00,4,1.1976,1.0996,1.1384,27.0649,27.0215,39.1151,39.1149,6.6645,6.6640,47.7737,47.7227,0.0016,0.0016
19/01/2017 22:00:09,4,1.2196,1.1216,1.1604,26.5612,26.5204,38.9690,38.9688,6.4457,6.4435,44.5383,44.5053,0.0020,0.0020
20/01/2017 00:00:09,4,1.2107,1.1127,1.1515,26.2172,26.1808,38.8725,38.8725,6.2581,6.2573,42.9478,42.9319,0.0022,0.0022
20/01/2017 02:00:07,4,1.2025,1.1045,1.1433,25.8816,25.8455,38.8078,38.8080,6.1503,6.1503,42.0872,42.0773,0.0024,0.0024
20/01/2017 04:00:05,4,1.1923,1.0943,1.1332,25.5021,25.4659,38.7651,38.7655,6.0857,6.0863,41.5647,41.5582,0.0025,0.0025
20/01/2017 06:00:04,4,1.1810,1.0830,1.1219,25.1509,25.1185,38.7333,38.7336,6.0499,6.0510,41.1834,41.1775,0.0026,0.0026
20/01/2017 08:00:01,4,1.1705,1.0724,1.1114,25.1088,25.1037,38.7093,38.7101,6.0941,6.0976,40.8891,40.8812,0.0026,0.0026
20/01/2017 10:00:06,4,1.1634,1.0653,1.1043,25.5589,25.6905,38.6976,38.7010,6.1620,6.1828,40.7620,40.7569,0.0026,0.0026
20/01/2017 12:00:08,4,1.1585,1.0603,1.0994,26.1152,26.8576,38.7000,38.7079,6.1630,6.2946,40.9039,40.8818,0.0026,0.0025
20/01/2017 14:00:05,4,1.1567,1.0582,1.0974,26.2779,27.9326,38.7037,38.7174,6.0114,6.3991,41.0488,40.8647,0.0027,0.0025
20/01/2017 16:00:04,4,1.1671,1.0686,1.1077,26.5253,28.3774,38.7099,38.7270,5.9372,6.4615,41.2383,40.7826,0.0027,0.0024
20/01/2017 18:00:03,4,1.1904,1.0921,1.1311,27.4361,28.0196,38.7313,38.7391,6.2244,6.4784,41.3748,40.9467,0.0025,0.0024
20/01/2017 20:00:05,4,1.2170,1.1189,1.1578,27.3850,27.3454,38.7522,38.7532,6.3748,6.3747,41.5781,41.5854,0.0024,0.0024
20/01/2017 22:00:00,4,1.2388,1.1409,1.1797,27.1746,27.1344,38.7115,38.7122,6.4459,6.4487,42.5881,42.6133,0.0023,0.0023
21/01/2017 00:00:07,4,1.2417,1.1435,1.1824,26.8916,26.8461,38.6653,38.6664,6.4706,6.4719,43.9342,43.9503,0.0022,0.0022
21/01/2017 02:00:06,4,1.2305,1.1323,1.1713,26.4216,26.3782,38.6526,38.6538,6.4454,6.4462,44.5614,44.5683,0.0023,0.0023
21/01/2017 04:00:07,4,1.2134,1.1153,1.1543,25.9436,25.9018,38.6543,38.6555,6.4089,6.4097,44.8622,44.8665,0.0024,0.0024
21/01/2017 06:00:06,4,1.2000,1.1019,1.1409,25.5026,25.4638,38.6613,38.6625,6.3837,6.3848,45.0853,45.0890,0.0025,0.0025
21/01/2017 08:00:01,4,1.1873,1.0891,1.1281,25.3968,25.3838,38.6731,38.6750,6.4620,6.4649,45.2677,45.2723,0.0024,0.0024
21/01/2017 10:00:05,4,1.1754,1.0772,1.1163,25.7960,25.8832,38.6880,38.6941,6.5674,6.5860,45.4058,45.4151,0.0023,0.0023
21/01/2017 12:00:07,4,1.1677,1.0694,1.1085,26.4159,26.7646,38.7039,38.7208,6.6312,6.6966,45.5029,45.5141,0.0021,0.0021
21/01/2017 14:00:04,4,1.1594,1.0611,1.1003,26.7896,27.7000,38.7097,38.7535,6.5798,6.7979,45.5771,45.5942,0.0021,0.0019
21/01/2017 16:00:09,4,1.1513,1.0530,1.0921,26.9050,28.3123,38.7056,38.7849,6.4671,6.9026,45.6556,45.6926,0.0021,0.0017
21/01/2017 18:00:08,4,1.1547,1.0565,1.0956,27.4493,28.1078,38.7400,38.8098,6.6416,6.8967,45.7677,45.8020,0.0018,0.0016
21/01/2017 20:00:01,4,1.1712,1.0731,1.1121,27.6102,27.5684,38.8373,38.8391,6.8173,6.8178,45.8826,45.8845,0.0016,0.0016
21/01/2017 22:00:03,4,1.1780,1.0799,1.1189,27.0675,27.0282,38.8713,38.8726,6.7037,6.7039,46.0361,46.0399,0.0017,0.0017
22/01/2017 00:00:08,4,1.1730,1.0749,1.1139,26.5406,26.5036,38.8795,38.8804,6.6328,6.6333,46.3530,46.3568,0.0017,0.0017
22/01/2017 02:00:04,4,1.1638,1.0658,1.1048,26.0448,26.0114,38.8746,38.8753,6.5865,6.5870,46.6630,46.6655,0.0018,0.0018
22/01/2017 04:00:00,4,1.1503,1.0523,1.0914,25.5985,25.5671,38.8687,38.8693,6.5447,6.5451,46.8907,46.8922,0.0018,0.0018
22/01/2017 06:00:00,4,1.1371,1.0391,1.0782,25.1655,25.1343,38.8722,38.8730,6.5086,6.5091,47.0298,47.0314,0.0018,0.0018
22/01/2017 08:00:05,4,1.1234,1.0254,1.0645,25.0676,25.0580,38.8876,38.8895,6.5729,6.5765,47.0686,47.0686,0.0018,0.0018
22/01/2017 10:00:02,4,1.1110,1.0132,1.0522,25.3744,25.7276,38.9012,38.9220,6.6062,6.7254,47.0571,46.9920,0.0017,0.0016
22/01/2017 12:00:00,4,1.1045,1.0066,1.0457,25.6300,27.1914,38.9019,38.9567,6.4823,6.8885,47.0941,46.9479,0.0017,0.0015
22/01/2017 14:00:07,4,1.1049,1.0066,1.0458,25.8820,27.9019,38.9045,38.9767,6.3919,7.0027,47.0814,47.0213,0.0017,0.0013
22/01/2017 16:00:08,4,1.1087,1.0101,1.0495,26.6431,27.8011,38.9328,38.9962,6.6895,6.9058,47.0997,47.1954,0.0015,0.0013
22/01/2017 18:00:00,4,1.1002,1.0019,1.0412,27.4072,27.3716,39.0065,39.0100,6.8705,6.8736,47.2874,47.2957,0.0013,0.0013
22/01/2017 20:00:07,4,1.1100,1.0119,1.0510,26.8602,26.8189,39.0298,39.0312,6.8442,6.8443,47.4064,47.4101,0.0012,0.0012
22/01/2017 22:00:00,4,1.1339,1.0356,1.0747,26.2428,26.2040,39.0383,39.0394,6.7759,6.7765,47.5974,47.6010,0.0013,0.0013
23/01/2017 00:00:02,4,1.1358,1.0377,1.0768,25.6821,25.6462,39.0400,39.0410,6.7265,6.7270,47.7863,47.7891,0.0013,0.0013
23/01/2017 02:00:01,4,1.1267,1.0287,1.0677,25.2064,25.1732,39.0459,39.0469,6.6803,6.6807,47.9374,47.9394,0.0014,0.0014
23/01/2017 04:00:04,4,1.1149,1.0169,1.0560,24.7877,24.7563,39.0592,39.0601,6.6432,6.6436,48.0219,48.0232,0.0014,0.0014
23/01/2017 06:00:01,4,1.1025,1.0045,1.0437,24.4993,24.4702,39.0768,39.0776,6.6211,6.6217,48.0432,48.0438,0.0015,0.0015
23/01/2017 08:00:02,4,1.0893,0.9914,1.0305,24.6284,24.6452,39.0940,39.0974,6.6912,6.7043,48.0244,48.0211,0.0015,0.0015
23/01/2017 10:00:04,4,1.0790,0.9811,1.0202,24.9438,26.4470,39.0984,39.1465,6.6849,6.8314,48.0312,47.9618,0.0015,0.0014
23/01/2017 12:00:05,4,1.0713,0.9734,1.0125,25.2519,28.9017,39.0994,39.1915,6.6438,6.8996,48.0561,48.0126,0.0015,0.0015
23/01/2017 14:00:04,4,1.0682,0.9700,1.0093,25.5774,28.9454,39.0977,39.1851,6.6945,6.9247,48.0358,48.0755,0.0015,0.0014
23/01/2017 16:00:07,4,1.0714,0.9729,1.0123,26.1113,29.2291,39.1020,39.2272,6.6831,6.8539,48.0481,48.2036,0.0016,0.0014
23/01/2017 18:00:01,4,1.0660,0.9676,1.0069,27.1464,28.6820,39.1335,39.2483,6.6716,6.8030,48.1394,48.2756,0.0016,0.0014
23/01/2017 20:00:04,4,1.0754,0.9772,1.0164,27.5119,27.8249,39.1874,39.2593,6.6416,6.7285,48.3125,48.3469,0.0016,0.0015
23/01/2017 22:00:02,4,1.1029,1.0048,1.0439,27.2275,27.1945,39.2643,39.2654,6.6312,6.6316,48.4534,48.4555,0.0016,0.0016
24/01/2017 00:00:07,4,1.1150,1.0168,1.0560,26.7554,26.7253,39.2758,39.2767,6.5808,6.5812,48.5692,48.5706,0.0016,0.0016
24/01/2017 02:00:08,4,1.1121,1.0140,1.0531,26.2918,26.2625,39.2849,39.2857,6.5370,6.5374,48.6719,48.6732,0.0017,0.0017
24/01/2017 04:00:05,4,1.1023,1.0044,1.0434,25.9256,25.8978,39.2933,39.2939,6.4969,6.4973,48.7621,48.7631,0.0017,0.0017
24/01/2017 06:00:01,4,1.0907,0.9928,1.0319,25.6609,25.6346,39.2987,39.2994,6.4712,6.4719,48.8340,48.8348,0.0018,0.0018
