Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
26/06/2016 00:00:02,14,2.7247,1.9735,2.2643, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 02:00:09,14,2.7131,1.9618,2.2526, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 04:00:01,14,2.7011,1.9499,2.2407, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 06:00:03,14,2.6917,1.9404,2.2312, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 08:00:00,14,2.6865,1.9352,2.2260, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 10:00:06,14,2.6812,1.9299,2.2208, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 12:00:06,14,2.6796,1.9283,2.2192, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 14:00:01,14,2.6877,1.9363,2.2272, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 16:00:09,14,2.6943,1.9430,2.2338, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 18:00:02,14,2.6936,1.9423,2.2331, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 20:00:01,14,2.6910,1.9397,2.2305, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 22:00:09,14,2.6839,1.9326,2.2235, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 00:00:02,14,2.6713,1.9200,2.2109, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 02:00:00,14,2.6592,1.9079,2.1988, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 04:00:08,14,2.6472,1.8959,2.1867, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 06:00:00,14,2.6409,1.8896,2.1804, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 08:00:07,14,2.6408,1.8896,2.1804, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 10:00:04,14,2.6348,1.8835,2.1744, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 12:00:09,14,2.6410,1.8897,2.1806, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 14:00:09,14,2.6581,1.9067,2.1976, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 16:00:08,14,2.6811,1.9298,2.2206, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 18:00:09,14,2.6948,1.9435,2.2343, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 20:00:02,14,2.6958,1.9445,2.2353, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 22:00:00,14,2.6893,1.9380,2.2289, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 00:00:09,14,2.6806,1.9293,2.2201, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 02:00:08,14,2.6769,1.9257,2.2165, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 04:00:08,14,2.6761,1.9249,2.2157, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 06:00:00,14,2.6832,1.9320,2.2228, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 08:00:01,14,2.7161,1.9649,2.2557, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 10:00:00,14,2.7456,1.9944,2.2852, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 12:00:06,14,2.7721,2.0210,2.3118, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 14:00:00,14,2.8042,2.0532,2.3439, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 16:00:06,14,2.8204,2.0694,2.3601, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 18:00:07,14,2.8141,2.0631,2.3538, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 20:00:09,14,2.8166,2.0657,2.3564, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 22:00:02,14,2.8097,2.0588,2.3495, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 00:00:00,14,2.8054,2.0546,2.3453, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 02:00:08,14,2.7998,2.0490,2.3396, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 04:00:07,14,2.7948,2.0440,2.3346, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 06:00:03,14,2.7983,2.0474,2.3381, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 08:00:01,14,2.8134,2.0625,2.3532, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 10:00:00,14,2.8235,2.0726,2.3633, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 12:00:08,14,2.8233,2.0723,2.3630, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 14:00:00,14,2.8156,2.0647,2.3554, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 16:00:00,14,2.8049,2.0540,2.3447, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 18:00:08,14,2.7938,2.0429,2.3336, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 20:00:03,14,2.7810,2.0301,2.3208, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 22:00:08,14,2.7700,2.0191,2.3098, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 00:00:06,14,2.7605,2.0095,2.3002, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 02:00:09,14,2.7496,1.9986,2.2894, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 04:00:01,14,2.7394,1.9884,2.2791, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 06:00:00,14,2.7325,1.9814,2.2722, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 08:00:09,14,2.7365,1.9855,2.2762, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 10:00:08,14,2.7438,1.9927,2.2835, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 12:00:08,14,2.7433,1.9923,2.2830, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 14:00:08,14,2.7361,1.9851,2.2758, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 16:00:03,14,2.7262,1.9751,2.2659, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 18:00:01,14,2.7140,1.9629,2.2537, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 20:00:05,14,2.7031,1.9520,2.2428, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 22:00:02,14,2.6925,1.9413,2.2321, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 00:00:02,14,2.6832,1.9320,2.2228, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 02:00:07,14,2.6756,1.9244,2.2152, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 04:00:08,14,2.6690,1.9178,2.2086, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 06:00:05,14,2.6687,1.9175,2.2083, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 08:00:09,14,2.6874,1.9362,2.2270, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 10:00:09,14,2.7170,1.9657,2.2566, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 12:00:04,14,2.7426,1.9914,2.2822, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 14:00:00,14,2.7403,1.9891,2.2799, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 16:00:05,14,2.7294,1.9781,2.2689, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 18:00:03,14,2.7164,1.9651,2.2559, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 20:00:05,14,2.7033,1.9521,2.2429, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 22:00:06,14,2.6903,1.9390,2.2298, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 00:00:01,14,2.6788,1.9276,2.2184, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 02:00:06,14,2.6696,1.9184,2.2092, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 04:00:01,14,2.6618,1.9105,2.2013, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 06:00:02,14,2.6577,1.9064,2.1972, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 08:00:09,14,2.6689,1.9175,2.2084, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 10:00:00,14,2.7020,1.9506,2.2415, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 12:00:04,14,2.7317,1.9804,2.2712, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 14:00:00,14,2.7326,1.9813,2.2721, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 16:00:02,14,2.7231,1.9718,2.2626, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 18:00:05,14,2.7086,1.9573,2.2481, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 20:00:01,14,2.6960,1.9447,2.2355, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 22:00:07,14,2.6832,1.9319,2.2228, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 00:00:00,14,2.6710,1.9197,2.2106, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 02:00:01,14,2.6647,1.9134,2.2043, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 04:00:02,14,2.6581,1.9068,2.1976, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 06:00:08,14,2.6507,1.8995,2.1903, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 08:00:03,14,2.6700,1.9187,2.2095, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 10:00:03,14,2.7043,1.9531,2.2439, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 12:00:05,14,2.7423,1.9911,2.2819, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 14:00:05,14,2.7587,2.0075,2.2983, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 16:00:01,14,2.7530,2.0018,2.2926, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 18:00:04,14,2.7331,1.9819,2.2727, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 20:00:05,14,2.7186,1.9675,2.2583, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 22:00:03,14,2.7045,1.9534,2.2441, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 00:00:07,14,2.6897,1.9386,2.2293, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 02:00:02,14,2.6783,1.9272,2.2180, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 04:00:05,14,2.6670,1.9159,2.2066, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 06:00:07,14,2.6567,1.9056,2.1964, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 08:00:07,14,2.6556,1.9045,2.1953, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 10:00:03,14,2.6687,1.9175,2.2083, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 12:00:05,14,2.6917,1.9406,2.2313, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 14:00:05,14,2.7071,1.9559,2.2467, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 16:00:00,14,2.7040,1.9528,2.2436, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 18:00:04,14,2.6951,1.9439,2.2347, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 20:00:06,14,2.6805,1.9293,2.2201, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 22:00:02,14,2.6667,1.9155,2.2063, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 00:00:03,14,2.6546,1.9034,2.1942, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 02:00:05,14,2.6443,1.8931,2.1839, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 04:00:03,14,2.6340,1.8829,2.1737, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 06:00:07,14,2.6251,1.8740,2.1647, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 08:00:06,14,2.6247,1.8736,2.1644, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 10:00:02,14,2.6447,1.8935,2.1843, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 12:00:03,14,2.6827,1.9315,2.2223, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 14:00:01,14,2.7163,1.9651,2.2559, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 16:00:08,14,2.7249,1.9738,2.2645, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 18:00:08,14,2.7203,1.9691,2.2599, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 20:00:03,14,2.7100,1.9588,2.2496, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 22:00:01,14,2.6950,1.9439,2.2347, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 00:00:03,14,2.6821,1.9309,2.2217, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 02:00:02,14,2.6744,1.9232,2.2140, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 04:00:05,14,2.6668,1.9156,2.2064, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 06:00:01,14,2.6587,1.9075,2.1983, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 08:00:08,14,2.6651,1.9139,2.2047, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 10:00:01,14,2.6916,1.9404,2.2312, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 12:00:02,14,2.7346,1.9833,2.2741, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 14:00:06,14,2.7831,2.0319,2.3227, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 16:00:03,14,2.8111,2.0599,2.3507, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 18:00:04,14,2.8064,2.0552,2.3460, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 20:00:08,14,2.7954,2.0442,2.3350, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 22:00:06,14,2.7820,2.0308,2.3216, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 00:00:04,14,2.7691,2.0179,2.3087, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 02:00:04,14,2.7585,2.0073,2.2981, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 04:00:04,14,2.7474,1.9962,2.2870, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 06:00:05,14,2.7356,1.9845,2.2752, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
