Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
20/01/2017 02:00:07,14,2.7401,1.9881,2.2792, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 04:00:05,14,2.7297,1.9776,2.2687, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 06:00:04,14,2.7183,1.9662,2.2574, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 08:00:01,14,2.7044,1.9524,2.2435, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 10:00:06,14,2.6916,1.9396,2.2307, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 12:00:08,14,2.6863,1.9342,2.2253, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 14:00:05,14,2.6849,1.9329,2.2240, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 16:00:04,14,2.6794,1.9274,2.2185, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 18:00:03,14,2.6875,1.9355,2.2266, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 20:00:05,14,2.7198,1.9678,2.2589, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 22:00:00,14,2.7529,2.0009,2.2920, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 00:00:07,14,2.7719,2.0199,2.3110, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 02:00:06,14,2.7666,2.0146,2.3057, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 04:00:07,14,2.7520,2.0000,2.2911, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 06:00:06,14,2.7320,1.9800,2.2711, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 08:00:01,14,2.7160,1.9640,2.2551, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 10:00:05,14,2.6998,1.9479,2.2390, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 12:00:07,14,2.6869,1.9350,2.2260, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 14:00:04,14,2.6798,1.9279,2.2190, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 16:00:09,14,2.6701,1.9182,2.2092, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 18:00:08,14,2.6586,1.9068,2.1978, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 20:00:01,14,2.6657,1.9137,2.2048, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 22:00:03,14,2.6915,1.9395,2.2306, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 00:00:08,14,2.6978,1.9458,2.2369, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 02:00:04,14,2.6893,1.9373,2.2284, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 04:00:00,14,2.6778,1.9258,2.2169, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 06:00:00,14,2.6620,1.9100,2.2011, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 08:00:05,14,2.6461,1.8941,2.1852, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 10:00:02,14,2.6281,1.8762,2.1673, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 12:00:00,14,2.6163,1.8644,2.1555, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 14:00:07,14,2.6132,1.8611,2.1522, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 16:00:08,14,2.6271,1.8748,2.1661, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 18:00:00,14,2.6331,1.8810,2.1721, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 20:00:07,14,2.6191,1.8671,2.1582, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 22:00:00,14,2.6236,1.8716,2.1627, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 00:00:02,14,2.6462,1.8942,2.1853, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 02:00:01,14,2.6479,1.8959,2.1870, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 04:00:04,14,2.6352,1.8832,2.1743, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 06:00:01,14,2.6220,1.8700,2.1611, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 08:00:02,14,2.6074,1.8554,2.1465, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 10:00:04,14,2.5954,1.8435,2.1345, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 12:00:05,14,2.5869,1.8349,2.1260, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 14:00:04,14,2.5822,1.8301,2.1212, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 16:00:07,14,2.5805,1.8283,2.1195, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 18:00:01,14,2.5761,1.8241,2.1152, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 20:00:04,14,2.5688,1.8169,2.1079, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 22:00:02,14,2.5912,1.8393,2.1303, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 00:00:07,14,2.6172,1.8653,2.1563, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 02:00:08,14,2.6242,1.8723,2.1633, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 04:00:05,14,2.6212,1.8692,2.1603, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 06:00:01,14,2.6117,1.8597,2.1508, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
