Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
13/01/2017 12:00:09,15,2.8425,1.7161,2.2637, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 14:00:03,15,2.8355,1.7090,2.2567, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 16:00:07,15,2.8280,1.7014,2.2492, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 18:00:05,15,2.8136,1.6871,2.2349, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 20:00:03,15,2.8018,1.6752,2.2230, NaN, NaN, NaN, NaN, NaN, NaN
13/01/2017 22:00:01,15,2.7962,1.6698,2.2174, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 00:00:03,15,2.7941,1.6677,2.2153, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 02:00:02,15,2.7863,1.6599,2.2075, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 04:00:02,15,2.7780,1.6515,2.1992, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 06:00:04,15,2.7611,1.6347,2.1824, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 08:00:03,15,2.7370,1.6105,2.1583, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 10:00:03,15,2.7213,1.5949,2.1425, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 12:00:00,15,2.7285,1.6022,2.1495, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 14:00:00,15,2.7375,1.6111,2.1586, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 16:00:07,15,2.7383,1.6118,2.1594, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 18:00:07,15,2.7360,1.6095,2.1571, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 20:00:00,15,2.7317,1.6052,2.1528, NaN, NaN, NaN, NaN, NaN, NaN
14/01/2017 22:00:04,15,2.7310,1.6045,2.1521, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 00:00:05,15,2.7361,1.6095,2.1571, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 02:00:02,15,2.7308,1.6043,2.1520, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 04:00:07,15,2.7396,1.6132,2.1607, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 06:00:06,15,2.7434,1.6170,2.1645, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 08:00:02,15,2.7403,1.6139,2.1615, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 10:00:08,15,2.7311,1.6047,2.1523, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 12:00:00,15,2.7258,1.5993,2.1469, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 14:00:05,15,2.7292,1.6027,2.1503, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 16:00:07,15,2.7476,1.6208,2.1684, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 18:00:00,15,2.7628,1.6362,2.1839, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 20:00:00,15,2.7704,1.6439,2.1915, NaN, NaN, NaN, NaN, NaN, NaN
15/01/2017 22:00:01,15,2.7855,1.6590,2.2065, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 00:00:00,15,2.8063,1.6798,2.2272, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 02:00:05,15,2.8255,1.6991,2.2465, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 04:00:03,15,2.8391,1.7127,2.2601, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 06:00:05,15,2.8352,1.7088,2.2564, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 08:00:01,15,2.8282,1.7018,2.2494, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 10:00:06,15,2.8209,1.6945,2.2420, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 12:00:04,15,2.8188,1.6923,2.2399, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 14:00:02,15,2.8336,1.7072,2.2545, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 16:00:06,15,2.8583,1.7318,2.2792, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 18:00:00,15,2.8843,1.7578,2.3052, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 20:00:03,15,2.9069,1.7804,2.3278, NaN, NaN, NaN, NaN, NaN, NaN
16/01/2017 22:00:06,15,2.9102,1.7837,2.3313, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 00:00:03,15,2.9165,1.7900,2.3376, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 02:00:05,15,2.9158,1.7893,2.3369, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 04:00:03,15,2.9128,1.7863,2.3340, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 06:00:05,15,2.9046,1.7781,2.3258, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 08:00:07,15,2.8955,1.7690,2.3166, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 10:00:03,15,2.8905,1.7640,2.3117, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 12:00:05,15,2.8884,1.7618,2.3095, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 14:00:09,15,2.8913,1.7645,2.3124, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 16:00:08,15,2.9140,1.7872,2.3348, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 18:00:04,15,2.9405,1.8138,2.3615, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 20:00:02,15,2.9554,1.8288,2.3765, NaN, NaN, NaN, NaN, NaN, NaN
17/01/2017 22:00:06,15,2.9520,1.8255,2.3733, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 00:00:00,15,2.9461,1.8195,2.3673, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 02:00:00,15,2.9396,1.8131,2.3608, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 04:00:04,15,2.9294,1.8029,2.3506, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 06:00:03,15,2.9136,1.7872,2.3349, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 08:00:03,15,2.8964,1.7700,2.3177, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 10:00:07,15,2.8900,1.7636,2.3112, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 12:00:02,15,2.8943,1.7678,2.3153, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 14:00:02,15,2.8947,1.7683,2.3158, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 16:00:08,15,2.9076,1.7812,2.3286, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 18:00:06,15,2.9345,1.8081,2.3553, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 20:00:02,15,2.9643,1.8379,2.3851, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 22:00:00,15,2.9912,1.8648,2.4122, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 00:00:03,15,2.9993,1.8729,2.4203, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 02:00:05,15,2.9905,1.8641,2.4116, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 04:00:08,15,2.9822,1.8558,2.4034, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 06:00:04,15,2.9637,1.8374,2.3850, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 08:00:00,15,2.9401,1.8138,2.3613, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 10:00:03,15,2.9356,1.8093,2.3567, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 12:00:08,15,2.9442,1.8177,2.3652, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 14:00:01,15,2.9548,1.8282,2.3758, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 16:00:06,15,2.9661,1.8394,2.3870, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 18:00:09,15,2.9945,1.8678,2.4154, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 20:00:00,15,3.0279,1.9012,2.4487, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 22:00:09,15,3.0509,1.9243,2.4718, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 00:00:09,15,3.0608,1.9342,2.4819, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 02:00:07,15,3.0538,1.9273,2.4750, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 04:00:05,15,3.0433,1.9168,2.4645, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 06:00:04,15,3.0308,1.9043,2.4520, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 08:00:01,15,3.0177,1.8912,2.4389, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 10:00:06,15,3.0063,1.8797,2.4275, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 12:00:08,15,3.0014,1.8747,2.4224, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 14:00:05,15,2.9991,1.8724,2.4202, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 16:00:04,15,2.9976,1.8709,2.4186, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 18:00:03,15,3.0122,1.8855,2.4331, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 20:00:05,15,3.0433,1.9166,2.4642, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 22:00:00,15,3.0780,1.9513,2.4988, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 00:00:07,15,3.0899,1.9632,2.5110, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 02:00:06,15,3.0829,1.9562,2.5041, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 04:00:07,15,3.0649,1.9383,2.4862, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 06:00:06,15,3.0460,1.9194,2.4673, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 08:00:01,15,3.0301,1.9034,2.4513, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 10:00:05,15,3.0144,1.8877,2.4356, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 12:00:07,15,3.0037,1.8769,2.4248, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 14:00:04,15,2.9961,1.8693,2.4172, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 16:00:09,15,2.9864,1.8596,2.4075, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 18:00:08,15,2.9776,1.8508,2.3987, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 20:00:01,15,2.9869,1.8602,2.4079, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 22:00:03,15,3.0097,1.8830,2.4306, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 00:00:08,15,3.0114,1.8848,2.4325, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 02:00:04,15,3.0025,1.8758,2.4236, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 04:00:00,15,2.9897,1.8631,2.4108, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 06:00:00,15,2.9741,1.8475,2.3953, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 08:00:05,15,2.9575,1.8310,2.3787, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 10:00:02,15,2.9402,1.8136,2.3613, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 12:00:00,15,2.9317,1.8051,2.3529, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 14:00:07,15,2.9323,1.8055,2.3534, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 16:00:08,15,2.9512,1.8244,2.3721, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 18:00:00,15,2.9479,1.8211,2.3691, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 20:00:07,15,2.9355,1.8088,2.3566, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 22:00:00,15,2.9440,1.8175,2.3650, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 00:00:02,15,2.9645,1.8381,2.3855, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 02:00:01,15,2.9608,1.8343,2.3820, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 04:00:04,15,2.9484,1.8219,2.3696, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 06:00:01,15,2.9340,1.8075,2.3552, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 08:00:02,15,2.9193,1.7927,2.3404, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 10:00:04,15,2.9082,1.7817,2.3293, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 12:00:05,15,2.9004,1.7738,2.3215, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 14:00:04,15,2.8987,1.7720,2.3198, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 16:00:07,15,2.8995,1.7726,2.3205, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 18:00:01,15,2.8945,1.7677,2.3157, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 20:00:04,15,2.8916,1.7649,2.3126, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 22:00:02,15,2.9114,1.7850,2.3323, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 00:00:07,15,2.9339,1.8075,2.3549, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 02:00:08,15,2.9393,1.8129,2.3604, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 04:00:05,15,2.9334,1.8069,2.3545, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 06:00:01,15,2.9242,1.7976,2.3453, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 08:00:08,15,2.9121,1.7856,2.3333, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 10:00:00,15,2.9021,1.7755,2.3232, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 12:00:01,15,2.8972,1.7705,2.3182, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 14:00:08,15,2.9011,1.7743,2.3221, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 16:00:07,15,2.8899,1.7630,2.3110, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 18:00:04,15,2.8785,1.7517,2.2996, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 20:00:01,15,2.8850,1.7583,2.3059, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 22:00:06,15,2.9081,1.7815,2.3290, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 00:00:06,15,2.9371,1.8106,2.3580, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 02:00:01,15,2.9596,1.8332,2.3806, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 04:00:00,15,2.9645,1.8379,2.3855, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 06:00:05,15,2.9582,1.8316,2.3793, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 08:00:00,15,2.9462,1.8196,2.3674, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 10:00:00,15,2.9276,1.8011,2.3488, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 12:00:06,15,2.9247,1.7982,2.3457, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 14:00:02,15,2.9237,1.7971,2.3448, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 16:00:05,15,2.9249,1.7982,2.3459, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 18:00:05,15,2.9195,1.7928,2.3407, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 20:00:02,15,2.9119,1.7853,2.3329, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 22:00:04,15,2.9250,1.7986,2.3459, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 00:00:00,15,2.9528,1.8263,2.3736, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 02:00:08,15,2.9770,1.8505,2.3980, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 04:00:02,15,2.9808,1.8543,2.4019, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 06:00:02,15,2.9683,1.8417,2.3895, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 08:00:00,15,2.9563,1.8297,2.3774, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 10:00:05,15,2.9427,1.8161,2.3638, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 12:00:08,15,2.9368,1.8102,2.3578, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 14:00:03,15,2.9363,1.8095,2.3574, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 16:00:01,15,2.9455,1.8185,2.3664, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 18:00:03,15,2.9480,1.8212,2.3691, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 20:00:04,15,2.9334,1.8067,2.3547, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 22:00:00,15,2.9312,1.8047,2.3523, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 00:00:07,15,2.9453,1.8189,2.3662, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 02:00:07,15,2.9523,1.8258,2.3734, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 04:00:03,15,2.9509,1.8244,2.3721, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 06:00:04,15,2.9473,1.8207,2.3684, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 08:00:06,15,2.9340,1.8075,2.3552, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 10:00:03,15,2.9147,1.7881,2.3359, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 12:00:07,15,2.9064,1.7798,2.3275, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 14:00:09,15,2.9041,1.7775,2.3252, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 16:00:02,15,2.8982,1.7716,2.3193, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 18:00:03,15,2.8874,1.7607,2.3086, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 20:00:02,15,2.8795,1.7528,2.3006, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 22:00:05,15,2.8804,1.7537,2.3014, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 00:00:08,15,2.8764,1.7499,2.2976, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 02:00:09,15,2.8789,1.7524,2.3000, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 04:00:02,15,2.8865,1.7599,2.3075, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 06:00:04,15,2.8768,1.7502,2.2980, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 08:00:03,15,2.8605,1.7339,2.2817, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 10:00:01,15,2.8445,1.7180,2.2657, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 12:00:00,15,2.8416,1.7150,2.2626, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 14:00:04,15,2.8460,1.7194,2.2670, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 16:00:06,15,2.8421,1.7156,2.2632, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 18:00:08,15,2.8339,1.7073,2.2550, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 20:00:01,15,2.8275,1.7009,2.2486, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 22:00:04,15,2.8309,1.7044,2.2520, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 00:00:07,15,2.8374,1.7109,2.2584, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 02:00:04,15,2.8364,1.7101,2.2574, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 04:00:02,15,2.8397,1.7133,2.2608, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 06:00:00,15,2.8373,1.7109,2.2585, NaN, NaN, NaN, NaN, NaN, NaN
