Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
04/04/2017 08:00:07,5,2.7639,2.5293,2.6494, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 10:00:00,5,2.8353,2.6127,2.7267, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 12:00:09,5,2.7551,2.5255,2.6435, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 14:00:08,5,2.7578,2.5266,2.6455, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 16:00:06,5,2.8921,2.6752,2.7858, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 18:00:06,5,2.8468,2.6293,2.7404, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 20:00:04,5,2.8711,2.6607,2.7683, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 22:00:00,5,2.8126,2.5833,2.7008, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 00:00:02,5,2.7780,2.5370,2.6604, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 02:00:07,5,2.7072,2.4584,2.5854, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 04:00:03,5,2.6733,2.4218,2.5500, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 06:00:08,5,2.7074,2.4634,2.5880, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 08:00:06,5,2.7201,2.4786,2.6023, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 10:00:09,5,2.7562,2.5210,2.6416, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 12:00:06,5,2.7616,2.5273,2.6472, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 14:00:02,5,2.6724,2.4275,2.5527, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 16:00:06,5,2.7024,2.4631,2.5856, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 18:00:09,5,2.7161,2.4796,2.6007, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 20:00:06,5,2.7319,2.5008,2.6193, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 22:00:00,5,2.7193,2.4922,2.6087, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 00:00:01,5,2.6989,2.4626,2.5836, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 02:00:08,5,2.6124,2.3663,2.4920, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 04:00:03,5,2.5834,2.3352,2.4618, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 06:00:09,5,2.6056,2.3618,2.4863, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 08:00:08,5,2.6541,2.4176,2.5387, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 10:00:03,5,2.6769,2.4459,2.5643, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 12:00:04,5,2.6849,2.4543,2.5723, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 14:00:03,5,2.5813,2.3380,2.4624, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 16:00:09,5,2.6078,2.3678,2.4905, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 18:00:06,5,2.6327,2.4007,2.5195, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 20:00:09,5,2.6198,2.3870,2.5065, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 22:00:05,5,2.6607,2.4335,2.5500, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 00:00:08,5,2.6426,2.4121,2.5302, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 02:00:09,5,2.5871,2.3492,2.4709, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 04:00:00,5,2.5208,2.2766,2.4014, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 06:00:08,5,2.5501,2.3098,2.4328, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 08:00:06,5,2.6265,2.3985,2.5153, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 10:00:05,5,2.6714,2.4585,2.5675, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 12:00:03,5,2.6845,2.4722,2.5807, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 14:00:03,5,2.6357,2.4063,2.5236, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 16:00:07,5,2.5496,2.3087,2.4320, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 18:00:00,5,2.5826,2.3440,2.4661, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 20:00:06,5,2.5909,2.3566,2.4766, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 22:00:03,5,2.5976,2.3705,2.4871, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 00:00:02,5,2.6702,2.4537,2.5646, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 02:00:02,5,2.6326,2.4052,2.5216, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 04:00:03,5,2.5886,2.3571,2.4757, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 06:00:06,5,2.5780,2.3452,2.4646, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 08:00:00,5,2.6562,2.4412,2.5515, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 10:00:05,5,2.7295,2.5279,2.6307, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 12:00:01,5,2.7502,2.5488,2.6514, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 14:00:04,5,2.6670,2.4436,2.5584, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 16:00:02,5,2.7099,2.4797,2.5975, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 18:00:04,5,2.6145,2.3724,2.4962, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 20:00:00,5,2.6905,2.4599,2.5779, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 22:00:06,5,2.6502,2.4199,2.5378, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 00:00:04,5,2.6921,2.4706,2.5841, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 02:00:06,5,2.6520,2.4243,2.5414, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 04:00:07,5,2.7388,2.5169,2.6307, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 06:00:01,5,2.6794,2.4499,2.5675, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 08:00:01,5,2.7672,2.5570,2.6649, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 10:00:06,5,2.8596,2.6638,2.7635, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 12:00:08,5,2.8276,2.6210,2.7267, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 14:00:05,5,2.7796,2.5558,2.6709, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 16:00:03,5,2.7933,2.5556,2.6772, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 18:00:07,5,2.7672,2.5263,2.6495, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 20:00:08,5,2.7458,2.5037,2.6276, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 22:00:02,5,2.7713,2.5333,2.6550, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 00:00:00,5,2.7516,2.5141,2.6357, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 02:00:06,5,2.7184,2.4773,2.6008, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 04:00:04,5,2.7634,2.5278,2.6484, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 06:00:09,5,2.7880,2.5598,2.6767, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 08:00:05,5,2.7950,2.5786,2.6895, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 10:00:00,5,2.8737,2.6717,2.7747, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 12:00:02,5,2.8876,2.6836,2.7877, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 14:00:05,5,2.8747,2.6623,2.7709, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 16:00:02,5,2.8675,2.6362,2.7548, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 18:00:01,5,2.8340,2.5973,2.7184, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 20:00:03,5,2.7751,2.5327,2.6567, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 22:00:08,5,2.7520,2.5058,2.6317, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 00:00:07,5,2.7678,2.5257,2.6495, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 02:00:06,5,2.7778,2.5393,2.6614, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 04:00:04,5,2.7820,2.5443,2.6660, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 06:00:09,5,2.7943,2.5623,2.6812, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 08:00:06,5,2.8564,2.6455,2.7535, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 10:00:01,5,2.8852,2.6789,2.7843, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 12:00:05,5,2.9122,2.7067,2.8119, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 14:00:00,5,2.9546,2.7533,2.8560, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 16:00:06,5,2.9079,2.6833,2.7985, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 18:00:09,5,2.9031,2.6668,2.7879, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 20:00:05,5,2.8490,2.6063,2.7305, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 22:00:07,5,2.8383,2.5940,2.7189, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 00:00:03,5,2.8028,2.5567,2.6825, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 02:00:07,5,2.8068,2.5638,2.6880, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 04:00:02,5,2.8105,2.5704,2.6933, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 06:00:05,5,2.8249,2.5905,2.7107, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 08:00:05,5,2.9433,2.7344,2.8414, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 10:00:09,5,2.9119,2.7011,2.8086, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 12:00:06,5,2.9517,2.7431,2.8500, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 14:00:04,5,3.0034,2.7969,2.9022, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 16:00:07,5,2.9482,2.7203,2.8372, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 18:00:03,5,2.9497,2.7140,2.8348, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 20:00:05,5,2.8893,2.6447,2.7698, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 22:00:06,5,2.8673,2.6212,2.7470, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 00:00:05,5,2.8221,2.5719,2.6997, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 02:00:01,5,2.8228,2.5742,2.7011, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 04:00:09,5,2.8535,2.6111,2.7350, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 06:00:05,5,2.8678,2.6300,2.7518, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 08:00:09,5,2.8633,2.6270,2.7482, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 10:00:00,5,2.9320,2.7115,2.8243, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 12:00:06,5,2.9404,2.7277,2.8365, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 14:00:08,5,2.9622,2.7447,2.8557, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 16:00:05,5,2.9118,2.6830,2.8003, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 18:00:01,5,2.8992,2.6638,2.7844, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 20:00:07,5,2.8570,2.6144,2.7385, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 22:00:06,5,2.8127,2.5653,2.6917, NaN, NaN, NaN, NaN, NaN, NaN
