Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
22/10/2016 08:00:00,5,2.6465,2.4077,2.5299, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 10:00:02,5,2.6130,2.3714,2.4950, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 12:00:06,5,2.6218,2.3802,2.5038, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 14:00:01,5,2.6086,2.3686,2.4913, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 16:00:04,5,2.6141,2.3752,2.4976, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 18:00:03,5,2.7019,2.4775,2.5925, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 20:00:03,5,2.7257,2.5148,2.6225, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 22:00:00,5,2.7445,2.5364,2.6427, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 00:00:04,5,2.7725,2.5640,2.6708, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 02:00:00,5,2.7819,2.5696,2.6784, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 04:00:05,5,2.8137,2.6009,2.7096, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 06:00:09,5,2.8335,2.6191,2.7286, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 08:00:05,5,2.7876,2.5563,2.6748, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 10:00:02,5,2.8011,2.5696,2.6881, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 12:00:07,5,2.7291,2.4882,2.6115, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 14:00:07,5,2.7535,2.5155,2.6373, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 16:00:06,5,2.7454,2.5090,2.6301, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 18:00:01,5,2.7410,2.5084,2.6278, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 20:00:01,5,2.8204,2.6057,2.7160, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 22:00:04,5,2.8738,2.6678,2.7728, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 00:00:01,5,2.8315,2.6158,2.7261, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 02:00:02,5,2.9107,2.7039,2.8090, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 04:00:05,5,2.8797,2.6623,2.7732, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 06:00:01,5,2.8186,2.5897,2.7069, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 08:00:09,5,2.8280,2.5950,2.7145, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 10:00:09,5,2.8403,2.6063,2.7263, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 12:00:00,5,2.8313,2.5951,2.7160, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 14:00:06,5,2.7714,2.5285,2.6528, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 16:00:04,5,2.7943,2.5541,2.6772, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 18:00:02,5,2.8264,2.5934,2.7129, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 20:00:04,5,2.9024,2.6877,2.7972, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 22:00:05,5,2.8801,2.6650,2.7746, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 00:00:08,5,2.8417,2.6198,2.7336, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 02:00:02,5,2.8783,2.6596,2.7715, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 04:00:05,5,2.8776,2.6549,2.7690, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 06:00:00,5,2.8713,2.6472,2.7619, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 08:00:07,5,2.8712,2.6486,2.7627, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 10:00:06,5,2.8376,2.6041,2.7238, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 12:00:05,5,2.8189,2.5816,2.7031, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 14:00:06,5,2.7949,2.5551,2.6779, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 16:00:09,5,2.7985,2.5609,2.6826, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 18:00:01,5,2.8317,2.6008,2.7191, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 20:00:09,5,2.8325,2.6065,2.7225, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 22:00:07,5,2.8341,2.6124,2.7262, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 00:00:08,5,2.8033,2.5727,2.6910, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 02:00:04,5,2.8536,2.6267,2.7429, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 04:00:04,5,2.8294,2.6004,2.7177, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 06:00:00,5,2.8206,2.5924,2.7094, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 08:00:02,5,2.8053,2.5808,2.6959, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 10:00:00,5,2.8424,2.6179,2.7331, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 12:00:03,5,2.8087,2.5758,2.6952, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 14:00:00,5,2.7334,2.4923,2.6158, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 16:00:01,5,2.8108,2.5792,2.6980, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 18:00:05,5,2.8853,2.6672,2.7783, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 20:00:02,5,2.8354,2.6219,2.7310, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 22:00:02,5,2.7957,2.5741,2.6878, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 00:00:02,5,2.8736,2.6524,2.7656, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 02:00:00,5,2.8117,2.5794,2.6983, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 04:00:08,5,2.7963,2.5635,2.6828, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 06:00:05,5,2.8574,2.6332,2.7479, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 08:00:00,5,2.8165,2.5896,2.7059, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 10:00:03,5,2.8309,2.6032,2.7199, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 12:00:06,5,2.8073,2.5756,2.6943, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 14:00:03,5,2.7732,2.5367,2.6578, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 16:00:01,5,2.7560,2.5176,2.6398, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 18:00:08,5,2.8254,2.5983,2.7145, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 20:00:02,5,2.8234,2.6085,2.7183, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 22:00:03,5,2.8288,2.6113,2.7225, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 00:00:04,5,2.7813,2.5483,2.6677, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 02:00:06,5,2.7782,2.5420,2.6630, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 04:00:00,5,2.7517,2.5124,2.6349, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 06:00:04,5,2.7816,2.5478,2.6676, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 08:00:00,5,2.7440,2.5118,2.6311, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 10:00:05,5,2.8432,2.6227,2.7356, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 12:00:02,5,2.7716,2.5409,2.6591, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 14:00:01,5,2.7698,2.5349,2.6552, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 16:00:00,5,2.7832,2.5513,2.6701, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 18:00:01,5,2.8090,2.5936,2.7039, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 20:00:04,5,2.8328,2.6226,2.7303, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 22:00:08,5,2.8425,2.6272,2.7376, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 00:00:02,5,2.8686,2.6474,2.7607, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 02:00:04,5,2.8673,2.6373,2.7550, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 04:00:04,5,2.8270,2.5940,2.7134, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 06:00:08,5,2.7987,2.5643,2.6845, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 08:00:00,5,2.8545,2.6344,2.7473, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 10:00:06,5,2.9143,2.6977,2.8083, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 12:00:09,5,2.8714,2.6519,2.7644, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 14:00:05,5,2.8747,2.6472,2.7636, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 16:00:01,5,2.8276,2.5935,2.7135, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 18:00:03,5,2.8176,2.5887,2.7065, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 20:00:06,5,2.9439,2.7333,2.8407, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 22:00:06,5,2.8993,2.6852,2.7947, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 00:00:08,5,2.8762,2.6475,2.7646, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 02:00:06,5,2.7962,2.5535,2.6776, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 04:00:09,5,2.7728,2.5286,2.6535, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 06:00:05,5,2.7701,2.5270,2.6513, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 08:00:08,5,2.7788,2.5395,2.6620, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 10:00:07,5,2.7945,2.5574,2.6789, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 12:00:03,5,2.7799,2.5414,2.6636, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 14:00:07,5,2.7656,2.5259,2.6486, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 16:00:05,5,2.8098,2.5763,2.6959, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 18:00:05,5,2.8054,2.5738,2.6926, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 20:00:00,5,2.8428,2.6266,2.7373, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 22:00:00,5,2.8356,2.6188,2.7298, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 00:00:06,5,2.8080,2.5772,2.6956, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 02:00:09,5,2.7586,2.5164,2.6403, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 04:00:05,5,2.6904,2.4413,2.5685, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 06:00:00,5,2.6949,2.4484,2.5743, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 08:00:04,5,2.7097,2.4673,2.5913, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 10:00:04,5,2.7230,2.4830,2.6059, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 12:00:06,5,2.7477,2.5121,2.6328, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 14:00:04,5,2.7209,2.4815,2.6041, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 16:00:01,5,2.7455,2.5094,2.6303, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 18:00:07,5,2.7750,2.5469,2.6638, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 20:00:01,5,2.7663,2.5477,2.6598, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 22:00:08,5,2.7910,2.5746,2.6853, NaN, NaN, NaN, NaN, NaN, NaN
