Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
06/02/2017 08:00:01,5,2.7351,2.4957,2.6182, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 10:00:05,5,2.7234,2.4842,2.6067, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 12:00:01,5,2.7376,2.5014,2.6224, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 14:00:00,5,2.7268,2.4907,2.6118, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 16:00:03,5,2.8043,2.5839,2.6972, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 18:00:08,5,2.8847,2.6815,2.7851, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 20:00:08,5,2.9044,2.7044,2.8065, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 22:00:03,5,2.8607,2.6473,2.7567, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 00:00:02,5,2.8922,2.6666,2.7821, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 02:00:04,5,2.7769,2.5339,2.6582, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 04:00:02,5,2.6876,2.4342,2.5633, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 06:00:01,5,2.6832,2.4309,2.5594, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 08:00:04,5,2.7128,2.4674,2.5927, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 10:00:05,5,2.7487,2.5083,2.6313, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 12:00:06,5,2.7489,2.5099,2.6323, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 14:00:02,5,2.7588,2.5216,2.6431, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 16:00:08,5,2.7834,2.5515,2.6705, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 18:00:04,5,2.8278,2.6118,2.7222, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 20:00:05,5,2.8615,2.6549,2.7605, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 22:00:03,5,2.8569,2.6431,2.7529, NaN, NaN, NaN, NaN, NaN, NaN
08/02/2017 00:00:07,5,2.8973,2.6781,2.7900, NaN, NaN, NaN, NaN, NaN, NaN
08/02/2017 02:00:06,5,2.7853,2.5410,2.6660, NaN, NaN, NaN, NaN, NaN, NaN
08/02/2017 04:00:02,5,2.7131,2.4618,2.5900, NaN, NaN, NaN, NaN, NaN, NaN
08/02/2017 06:00:00,5,2.6888,2.4365,2.5651, NaN, NaN, NaN, NaN, NaN, NaN
08/02/2017 08:00:00,5,2.7086,2.4613,2.5876, NaN, NaN, NaN, NaN, NaN, NaN
08/02/2017 10:00:08,5,2.7543,2.5142,2.6371, NaN, NaN, NaN, NaN, NaN, NaN
08/02/2017 12:00:06,5,2.7531,2.5153,2.6372, NaN, NaN, NaN, NaN, NaN, NaN
08/02/2017 14:00:05,5,2.7626,2.5242,2.6463, NaN, NaN, NaN, NaN, NaN, NaN
08/02/2017 16:00:03,5,2.7914,2.5589,2.6781, NaN, NaN, NaN, NaN, NaN, NaN
08/02/2017 18:00:00,5,2.8317,2.6172,2.7270, NaN, NaN, NaN, NaN, NaN, NaN
08/02/2017 20:00:06,5,2.8452,2.6352,2.7426, NaN, NaN, NaN, NaN, NaN, NaN
08/02/2017 22:00:00,5,2.9301,2.7295,2.8320, NaN, NaN, NaN, NaN, NaN, NaN
09/02/2017 00:00:01,5,2.9257,2.7166,2.8235, NaN, NaN, NaN, NaN, NaN, NaN
09/02/2017 02:00:04,5,2.8319,2.5920,2.7149, NaN, NaN, NaN, NaN, NaN, NaN
09/02/2017 04:00:06,5,2.7925,2.5454,2.6716, NaN, NaN, NaN, NaN, NaN, NaN
09/02/2017 06:00:03,5,2.7498,2.5001,2.6276, NaN, NaN, NaN, NaN, NaN, NaN
09/02/2017 08:00:04,5,2.7405,2.4909,2.6183, NaN, NaN, NaN, NaN, NaN, NaN
09/02/2017 10:00:06,5,2.8026,2.5624,2.6853, NaN, NaN, NaN, NaN, NaN, NaN
09/02/2017 12:00:07,5,2.8327,2.5986,2.7186, NaN, NaN, NaN, NaN, NaN, NaN
09/02/2017 14:00:01,5,2.7879,2.5497,2.6718, NaN, NaN, NaN, NaN, NaN, NaN
09/02/2017 16:00:00,5,2.8056,2.5699,2.6907, NaN, NaN, NaN, NaN, NaN, NaN
09/02/2017 18:00:07,5,2.8186,2.5919,2.7083, NaN, NaN, NaN, NaN, NaN, NaN
09/02/2017 20:00:03,5,2.8627,2.6515,2.7597, NaN, NaN, NaN, NaN, NaN, NaN
09/02/2017 22:00:09,5,2.9478,2.7484,2.8501, NaN, NaN, NaN, NaN, NaN, NaN
10/02/2017 00:00:00,5,2.9309,2.7220,2.8286, NaN, NaN, NaN, NaN, NaN, NaN
10/02/2017 02:00:02,5,2.8757,2.6442,2.7628, NaN, NaN, NaN, NaN, NaN, NaN
10/02/2017 04:00:01,5,2.8110,2.5644,2.6904, NaN, NaN, NaN, NaN, NaN, NaN
10/02/2017 06:00:00,5,2.7976,2.5501,2.6765, NaN, NaN, NaN, NaN, NaN, NaN
10/02/2017 08:00:00,5,2.7628,2.5128,2.6405, NaN, NaN, NaN, NaN, NaN, NaN
10/02/2017 10:00:07,5,2.8282,2.5876,2.7107, NaN, NaN, NaN, NaN, NaN, NaN
10/02/2017 12:00:00,5,2.8530,2.6192,2.7390, NaN, NaN, NaN, NaN, NaN, NaN
10/02/2017 14:00:08,5,2.8202,2.5819,2.7039, NaN, NaN, NaN, NaN, NaN, NaN
10/02/2017 16:00:07,5,2.8145,2.5769,2.6987, NaN, NaN, NaN, NaN, NaN, NaN
10/02/2017 18:00:00,5,2.8434,2.6120,2.7307, NaN, NaN, NaN, NaN, NaN, NaN
10/02/2017 20:00:01,5,2.8367,2.6143,2.7286, NaN, NaN, NaN, NaN, NaN, NaN
10/02/2017 22:00:06,5,2.8925,2.6800,2.7887, NaN, NaN, NaN, NaN, NaN, NaN
11/02/2017 00:00:08,5,2.9157,2.7045,2.8124, NaN, NaN, NaN, NaN, NaN, NaN
11/02/2017 02:00:05,5,2.9010,2.6743,2.7903, NaN, NaN, NaN, NaN, NaN, NaN
11/02/2017 04:00:07,5,2.7888,2.5424,2.6684, NaN, NaN, NaN, NaN, NaN, NaN
11/02/2017 06:00:05,5,2.7841,2.5375,2.6635, NaN, NaN, NaN, NaN, NaN, NaN
11/02/2017 08:00:07,5,2.8006,2.5604,2.6832, NaN, NaN, NaN, NaN, NaN, NaN
11/02/2017 10:00:08,5,2.7659,2.5211,2.6464, NaN, NaN, NaN, NaN, NaN, NaN
11/02/2017 12:00:06,5,2.8540,2.6240,2.7419, NaN, NaN, NaN, NaN, NaN, NaN
11/02/2017 14:00:02,5,2.7694,2.5304,2.6529, NaN, NaN, NaN, NaN, NaN, NaN
11/02/2017 16:00:08,5,2.8136,2.5768,2.6982, NaN, NaN, NaN, NaN, NaN, NaN
11/02/2017 18:00:01,5,2.8175,2.5821,2.7028, NaN, NaN, NaN, NaN, NaN, NaN
11/02/2017 20:00:05,5,2.8337,2.6025,2.7211, NaN, NaN, NaN, NaN, NaN, NaN
11/02/2017 22:00:08,5,2.8681,2.6502,2.7619, NaN, NaN, NaN, NaN, NaN, NaN
12/02/2017 00:00:07,5,2.7980,2.5688,2.6864, NaN, NaN, NaN, NaN, NaN, NaN
12/02/2017 02:00:01,5,2.8255,2.5942,2.7129, NaN, NaN, NaN, NaN, NaN, NaN
12/02/2017 04:00:05,5,2.7582,2.5162,2.6401, NaN, NaN, NaN, NaN, NaN, NaN
12/02/2017 06:00:04,5,2.7253,2.4800,2.6053, NaN, NaN, NaN, NaN, NaN, NaN
12/02/2017 08:00:02,5,2.7570,2.5183,2.6403, NaN, NaN, NaN, NaN, NaN, NaN
12/02/2017 10:00:04,5,2.7298,2.4884,2.6119, NaN, NaN, NaN, NaN, NaN, NaN
12/02/2017 12:00:00,5,2.7588,2.5199,2.6422, NaN, NaN, NaN, NaN, NaN, NaN
12/02/2017 14:00:05,5,2.7687,2.5334,2.6539, NaN, NaN, NaN, NaN, NaN, NaN
12/02/2017 16:00:03,5,2.7382,2.5003,2.6222, NaN, NaN, NaN, NaN, NaN, NaN
12/02/2017 18:00:01,5,2.7261,2.4876,2.6097, NaN, NaN, NaN, NaN, NaN, NaN
12/02/2017 20:00:03,5,2.7219,2.4837,2.6057, NaN, NaN, NaN, NaN, NaN, NaN
12/02/2017 22:00:02,5,2.7221,2.4833,2.6057, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 00:00:01,5,2.7217,2.4835,2.6055, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 02:00:01,5,2.6769,2.4348,2.5587, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 04:00:01,5,2.6428,2.3967,2.5224, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 06:00:00,5,2.6065,2.3603,2.4860, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 08:00:00,5,2.6016,2.3563,2.4816, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 10:00:03,5,2.6245,2.3831,2.5066, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 12:00:02,5,2.6703,2.4354,2.5558, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 14:00:02,5,2.6653,2.4306,2.5509, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 16:00:00,5,2.7055,2.4750,2.5931, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 18:00:00,5,2.6576,2.4218,2.5425, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 20:00:00,5,2.6215,2.3816,2.5044, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 22:00:00,5,2.6214,2.3809,2.5040, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 00:00:00,5,2.6125,2.3704,2.4942, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 02:00:01,5,2.5840,2.3418,2.4656, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 04:00:00,5,2.5486,2.3010,2.4274, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 06:00:00,5,2.5477,2.3000,2.4264, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 08:00:00,5,2.5831,2.3421,2.4653, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 10:00:01,5,2.5943,2.3546,2.4774, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 12:00:00,5,2.6533,2.4220,2.5407, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 14:00:01,5,2.6568,2.4271,2.5451, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 16:00:00,5,2.7215,2.5006,2.6138, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 18:00:00,5,2.6493,2.4127,2.5341, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 20:00:00,5,2.6369,2.3988,2.5209, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 22:00:01,5,2.6350,2.3955,2.5181, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 00:00:00,5,2.5748,2.3290,2.4547, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 02:00:01,5,2.5335,2.2841,2.4114, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 04:00:00,5,2.5280,2.2785,2.4058, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 06:00:00,5,2.5259,2.2770,2.4040, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 08:00:00,5,2.5579,2.3127,2.4381, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 10:00:01,5,2.6090,2.3706,2.4927, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 12:00:01,5,2.6545,2.4233,2.5419, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 14:00:00,5,2.6594,2.4339,2.5496, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 16:00:01,5,2.6857,2.4730,2.5819, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 18:00:00,5,2.6906,2.4712,2.5836, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 20:00:02,5,2.7091,2.4814,2.5980, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 22:00:02,5,2.6516,2.4136,2.5358, NaN, NaN, NaN, NaN, NaN, NaN
