Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
12/07/2016 08:00:08,6,2.1912,2.1726,2.1824, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 10:00:02,6,2.1865,2.1679,2.1777, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 12:00:00,6,2.1834,2.1650,2.1747, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 14:00:03,6,2.1792,2.1607,2.1705, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 16:00:03,6,2.1732,2.1547,2.1645, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 18:00:09,6,2.1664,2.1479,2.1577, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 20:00:06,6,2.1584,2.1399,2.1497, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 22:00:01,6,2.1476,2.1290,2.1388, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 00:00:08,6,2.1397,2.1212,2.1310, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 02:00:00,6,2.1354,2.1169,2.1267, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 04:00:06,6,2.1295,2.1110,2.1208, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 06:00:08,6,2.1276,2.1092,2.1189, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 08:00:06,6,2.1288,2.1103,2.1201, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 10:00:03,6,2.1182,2.0995,2.1093, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 12:00:08,6,2.1110,2.0926,2.1023, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 14:00:05,6,2.1206,2.1022,2.1119, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 16:00:07,6,2.1279,2.1095,2.1193, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 18:00:08,6,2.1247,2.1061,2.1159, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 20:00:04,6,2.1173,2.0988,2.1086, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 22:00:03,6,2.1097,2.0911,2.1009, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 00:00:02,6,2.0997,2.0811,2.0909, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 02:00:03,6,2.0902,2.0716,2.0815, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 04:00:09,6,2.1011,2.0827,2.0924, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 06:00:00,6,2.1277,2.1094,2.1190, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 08:00:07,6,2.1544,2.1359,2.1455, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 10:00:01,6,2.1798,2.1612,2.1708, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 12:00:01,6,2.2105,2.1920,2.2016, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 14:00:01,6,2.2436,2.2251,2.2348, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 16:00:05,6,2.2649,2.2465,2.2562, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 18:00:00,6,2.2763,2.2578,2.2675, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 20:00:00,6,2.2741,2.2554,2.2653, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 22:00:09,6,2.2700,2.2515,2.2613, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 00:00:04,6,2.2701,2.2515,2.2613, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 02:00:02,6,2.2719,2.2534,2.2631, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 04:00:08,6,2.2905,2.2721,2.2818, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 06:00:05,6,2.3246,2.3063,2.3159, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 08:00:01,6,2.3606,2.3424,2.3519, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 10:00:09,6,2.3984,2.3801,2.3897, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 12:00:01,6,2.4294,2.4111,2.4207, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 14:00:01,6,2.4382,2.4197,2.4295, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 16:00:03,6,2.4338,2.4152,2.4250, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 18:00:03,6,2.4232,2.4046,2.4144, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 20:00:02,6,2.4160,2.3974,2.4072, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 22:00:02,6,2.4068,2.3881,2.3980, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 00:00:06,6,2.4011,2.3825,2.3923, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 02:00:01,6,2.3913,2.3727,2.3825, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 04:00:05,6,2.3919,2.3734,2.3832, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 06:00:02,6,2.4217,2.4032,2.4129, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 08:00:04,6,2.4495,2.4314,2.4410, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 10:00:09,6,2.4912,2.4733,2.4827, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 12:00:03,6,2.5247,2.5060,2.5158, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 14:00:08,6,2.5134,2.4947,2.5046, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 16:00:00,6,2.5214,2.5032,2.5128, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 18:00:04,6,2.5319,2.5132,2.5230, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 20:00:01,6,2.5103,2.4915,2.5014, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 22:00:00,6,2.5009,2.4823,2.4921, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 00:00:06,6,2.5035,2.4849,2.4947, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 02:00:01,6,2.5079,2.4893,2.4991, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 04:00:01,6,2.5184,2.4998,2.5096, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 06:00:03,6,2.5285,2.5101,2.5198, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 08:00:04,6,2.5723,2.5542,2.5637, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 10:00:06,6,2.6079,2.5894,2.5991, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 12:00:05,6,2.6362,2.6176,2.6274, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 14:00:06,6,2.6423,2.6235,2.6334, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 16:00:02,6,2.6323,2.6134,2.6233, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 18:00:06,6,2.6139,2.5950,2.6050, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 20:00:08,6,2.5897,2.5707,2.5808, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 22:00:06,6,2.5690,2.5502,2.5602, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 00:00:00,6,2.5588,2.5401,2.5500, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 02:00:04,6,2.5522,2.5334,2.5434, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 04:00:06,6,2.5375,2.5186,2.5286, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 06:00:07,6,2.5256,2.5068,2.5168, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 08:00:01,6,2.5272,2.5086,2.5184, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 10:00:07,6,2.5309,2.5124,2.5222, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 12:00:07,6,2.5344,2.5157,2.5256, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 14:00:04,6,2.5260,2.5072,2.5171, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 16:00:04,6,2.5132,2.4943,2.5043, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 18:00:06,6,2.4976,2.4788,2.4888, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 20:00:02,6,2.4803,2.4614,2.4714, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 22:00:04,6,2.4639,2.4450,2.4550, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 00:00:05,6,2.4484,2.4296,2.4396, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 02:00:02,6,2.4344,2.4156,2.4256, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 04:00:09,6,2.4229,2.4041,2.4141, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 06:00:08,6,2.4116,2.3929,2.4028, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 08:00:02,6,2.4040,2.3853,2.3952, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 10:00:07,6,2.4128,2.3943,2.4041, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 12:00:05,6,2.4252,2.4067,2.4165, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 14:00:05,6,2.4264,2.4077,2.4176, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 16:00:07,6,2.4170,2.3982,2.4082, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 18:00:01,6,2.4033,2.3845,2.3945, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 20:00:00,6,2.3882,2.3695,2.3794, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 22:00:09,6,2.3740,2.3553,2.3652, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 00:00:00,6,2.3604,2.3417,2.3516, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 02:00:02,6,2.3445,2.3257,2.3356, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 04:00:05,6,2.3310,2.3123,2.3222, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 06:00:07,6,2.3263,2.3077,2.3176, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 08:00:01,6,2.3255,2.3070,2.3168, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 10:00:05,6,2.3528,2.3345,2.3441, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 12:00:01,6,2.3949,2.3766,2.3862, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 14:00:01,6,2.4272,2.4087,2.4185, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 16:00:06,6,2.4330,2.4143,2.4242, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 18:00:02,6,2.4295,2.4108,2.4207, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 20:00:06,6,2.4258,2.4072,2.4170, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 22:00:02,6,2.4318,2.4131,2.4229, NaN, NaN, NaN, NaN, NaN, NaN
21/07/2016 00:00:02,6,2.4247,2.4059,2.4159, NaN, NaN, NaN, NaN, NaN, NaN
21/07/2016 02:00:03,6,2.4231,2.4044,2.4142, NaN, NaN, NaN, NaN, NaN, NaN
21/07/2016 04:00:02,6,2.4133,2.3944,2.4044, NaN, NaN, NaN, NaN, NaN, NaN
21/07/2016 06:00:01,6,2.4000,2.3814,2.3913, NaN, NaN, NaN, NaN, NaN, NaN
21/07/2016 08:00:02,6,2.4079,2.3892,2.3991, NaN, NaN, NaN, NaN, NaN, NaN
21/07/2016 10:00:02,6,2.4260,2.4075,2.4173, NaN, NaN, NaN, NaN, NaN, NaN
21/07/2016 12:00:03,6,2.4529,2.4346,2.4443, NaN, NaN, NaN, NaN, NaN, NaN
21/07/2016 14:00:04,6,2.4927,2.4742,2.4840, NaN, NaN, NaN, NaN, NaN, NaN
21/07/2016 16:00:01,6,2.5119,2.4930,2.5030, NaN, NaN, NaN, NaN, NaN, NaN
21/07/2016 18:00:00,6,2.5132,2.4942,2.5042, NaN, NaN, NaN, NaN, NaN, NaN
21/07/2016 20:00:02,6,2.5071,2.4878,2.4980, NaN, NaN, NaN, NaN, NaN, NaN
21/07/2016 22:00:03,6,2.4733,2.4540,2.4642, NaN, NaN, NaN, NaN, NaN, NaN
